Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,-0.03627096179194178
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,-0.0676316325166143
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.04109097283122656
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,-0.02486874985814544
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,-0.07763596146479834
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.15823717512588972
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,-0.21195798654846587
2030,sc01,01-09 15:00:00+01:00,N_105,N_110,eac1,-0.0014751725712882358
2030,sc01,01-09 15:00:00+01:00,N_112,N_123,eac1,-0.2007745567273147
2030,sc01,01-09 15:00:00+01:00,N_116,N_119,eac1,0.0643789339877523
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,eac1,-0.25178170944393213
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_120,N_123,eac1,-0.21669116942424765
2030,sc01,01-09 15:00:00+01:00,N_114,N_116,eac1,-0.2605058852216422
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,eac1,0.13904402930695725
2030,sc01,01-09 15:00:00+01:00,N_101,N_105,eac1,0.04593512556871174
2030,sc01,01-09 15:00:00+01:00,N_111,N_113,eac1,-0.05281295296036548
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,eac1,0.02196787646814613
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_104,N_109,eac1,-0.03473562719851889
2030,sc01,01-09 15:00:00+01:00,N_111,N_114,eac1,-0.1043965102216422
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_112,N_113,eac1,-0.0076643315096345255
2030,sc01,01-09 15:00:00+01:00,N_103,N_109,eac1,0.0224613401978771
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_108,N_109,eac1,0.01595079614621736
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_102,N_104,eac1,0.0270663386634811
2030,sc01,01-09 15:00:00+01:00,N_117,N_122,eac1,-0.273749585912078
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_101,N_103,eac1,-0.0068626773751658265
2030,sc01,01-09 15:00:00+01:00,N_115,N_124,eac1,0.14404324809304284
2030,sc01,01-09 15:00:00+01:00,N_110,N_111,eac1,-0.09366884571853085
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_121,N_122,eac1,-0.35938814106385397
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_106,N_110,eac1,-0.071218729947027
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,eac1,-0.1440432480930428
2030,sc01,01-09 15:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_108,N_110,eac1,0.03126126465378265
2030,sc01,01-09 15:00:00+01:00,N_110,N_112,eac1,-0.11928355824600162
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_119,N_120,eac1,-0.09729968722424764
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,eac1,-0.06354061746347683
2030,sc01,01-09 15:00:00+01:00,N_102,N_106,eac1,0.03470683375297298
2030,sc01,01-09 15:00:00+01:00,N_101,N_102,eac1,0.10045190314645411
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_109,N_112,eac1,-0.08915532999094755
2030,sc01,01-09 15:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,eac1,-0.18438814106385393
2030,sc01,01-09 16:00:00+01:00,N_105,N_110,eac1,-0.0032364230478114375
2030,sc01,01-09 16:00:00+01:00,N_112,N_123,eac1,-0.20040542758061125
2030,sc01,01-09 16:00:00+01:00,N_116,N_119,eac1,0.13782396724003476
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,eac1,-0.23053000843091392
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_120,N_123,eac1,-0.15457035934396518
2030,sc01,01-09 16:00:00+01:00,N_114,N_116,eac1,-0.31073964905869494
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,eac1,0.10232705580000001
2030,sc01,01-09 16:00:00+01:00,N_101,N_105,eac1,0.04817604306218856
2030,sc01,01-09 16:00:00+01:00,N_111,N_113,eac1,-0.026228742819381312
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,eac1,0.05053226206835415
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_104,N_109,eac1,-0.03882924427107401
2030,sc01,01-09 16:00:00+01:00,N_111,N_114,eac1,-0.15917714905869496
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_112,N_113,eac1,-0.006915216476618691
2030,sc01,01-09 16:00:00+01:00,N_103,N_109,eac1,0.025369884688299843
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_108,N_109,eac1,0.016903958849550038
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_102,N_104,eac1,0.023908866378925975
2030,sc01,01-09 16:00:00+01:00,N_117,N_122,eac1,-0.281062270499268
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_101,N_103,eac1,-0.010628357271700167
2030,sc01,01-09 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_110,N_111,eac1,-0.11064568885625253
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_121,N_122,eac1,-0.371995962191646
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_106,N_110,eac1,-0.0755633144047203
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_108,N_110,eac1,0.03514013245044997
2030,sc01,01-09 16:00:00+01:00,N_110,N_112,eac1,-0.12160306494582934
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_119,N_120,eac1,-0.03490214294396521
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,eac1,-0.07476020302182373
2030,sc01,01-09 16:00:00+01:00,N_102,N_106,eac1,0.03429704959527971
2030,sc01,01-09 16:00:00+01:00,N_101,N_102,eac1,0.12745658149820563
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_109,N_112,eac1,-0.08571757911140054
2030,sc01,01-09 16:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,eac1,-0.19699596219164595
2030,sc01,01-11 09:00:00+01:00,N_105,N_110,eac1,0.007589331452209552
2030,sc01,01-11 09:00:00+01:00,N_112,N_123,eac1,-0.19084762643076147
2030,sc01,01-11 09:00:00+01:00,N_116,N_119,eac1,0.15050442403262654
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,eac1,-0.23148161967014602
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_120,N_123,eac1,-0.12213619580737356
2030,sc01,01-11 09:00:00+01:00,N_114,N_116,eac1,-0.3423567351721295
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,eac1,0.10883655670000003
2030,sc01,01-11 09:00:00+01:00,N_101,N_105,eac1,0.06446629623220956
2030,sc01,01-11 09:00:00+01:00,N_111,N_113,eac1,-0.00233517312160586
2030,sc01,01-11 09:00:00+01:00,N_117,N_118,eac1,0.05375752067984074
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_104,N_109,eac1,-0.010481493430683386
2030,sc01,01-11 09:00:00+01:00,N_111,N_114,eac1,-0.15921871427212952
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_112,N_113,eac1,0.012481497621605886
2030,sc01,01-11 09:00:00+01:00,N_103,N_109,eac1,0.02575045362069117
2030,sc01,01-11 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_108,N_109,eac1,0.01209757518818419
2030,sc01,01-11 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_102,N_104,eac1,0.024451967109316602
2030,sc01,01-11 09:00:00+01:00,N_117,N_122,eac1,-0.28523914034998676
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_101,N_103,eac1,-0.002624576439308829
2030,sc01,01-11 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-11 09:00:00+01:00,N_110,N_111,eac1,-0.10227602928668644
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_121,N_122,eac1,-0.3771855899321592
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_106,N_110,eac1,-0.06484469254510838
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-11 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-11 09:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_108,N_110,eac1,0.03394825091181583
2030,sc01,01-11 09:00:00+01:00,N_110,N_112,eac1,-0.11068214999439657
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_119,N_120,eac1,-0.00016781190737352736
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,eac1,-0.05927785810704894
2030,sc01,01-11 09:00:00+01:00,N_102,N_106,eac1,0.04969679075489161
2030,sc01,01-11 09:00:00+01:00,N_101,N_102,eac1,0.03588921387709923
2030,sc01,01-11 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_109,N_112,eac1,-0.06768397881475907
2030,sc01,01-11 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,eac1,-0.20218558993215918
2030,sc01,01-11 18:00:00+01:00,N_105,N_110,eac1,0.0001813125937654425
2030,sc01,01-11 18:00:00+01:00,N_112,N_123,eac1,-0.040060956730394975
2030,sc01,01-11 18:00:00+01:00,N_116,N_119,eac1,0.05922098766221562
2030,sc01,01-11 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 18:00:00+01:00,N_116,N_117,eac1,-0.28570873703271343
2030,sc01,01-11 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 18:00:00+01:00,N_120,N_123,eac1,0.039575765662215545
2030,sc01,01-11 18:00:00+01:00,N_114,N_116,eac1,-0.2345770413924193
2030,sc01,01-11 18:00:00+01:00,N_115,N_116,eac1,0.0871271783219214
2030,sc01,01-11 18:00:00+01:00,N_101,N_105,eac1,0.06044472724376543
2030,sc01,01-11 18:00:00+01:00,N_111,N_113,eac1,-0.0712901227815333
2030,sc01,01-11 18:00:00+01:00,N_117,N_118,eac1,-0.12596383346679813
2030,sc01,01-11 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 18:00:00+01:00,N_104,N_109,eac1,0.027254764473546828
