Period,Scenario,LoadLevel,mEUR
2030,sc01,01-08 21:00:00+01:00,299.39786333131224
2030,sc01,01-08 22:00:00+01:00,228.81529487428855
2030,sc01,01-08 23:00:00+01:00,175.1289576841236
2030,sc01,01-09 00:00:00+01:00,112.98120940903988
2030,sc01,01-09 01:00:00+01:00,69.26919856926793
2030,sc01,01-09 02:00:00+01:00,41.23877757286589
2030,sc01,01-09 03:00:00+01:00,28.604490547842147
2030,sc01,01-09 04:00:00+01:00,27.903680037393677
2030,sc01,01-09 05:00:00+01:00,53.079789792208864
2030,sc01,01-09 06:00:00+01:00,203.2176585614062
2030,sc01,01-09 07:00:00+01:00,432.20518416153766
2030,sc01,01-09 08:00:00+01:00,563.0198644490021
2030,sc01,01-09 09:00:00+01:00,426.564508238065
2030,sc01,01-09 10:00:00+01:00,152.87093854168972
2030,sc01,01-09 11:00:00+01:00,130.78187835153008
2030,sc01,01-09 12:00:00+01:00,111.51281417423155
2030,sc01,01-09 13:00:00+01:00,91.83100992886956
2030,sc01,01-09 14:00:00+01:00,79.71294283448111
2030,sc01,01-09 15:00:00+01:00,131.86978539184727
2030,sc01,01-09 16:00:00+01:00,218.51330415514454
2030,sc01,01-09 17:00:00+01:00,442.1695637894541
2030,sc01,01-09 18:00:00+01:00,773.004450599204
2030,sc01,01-09 19:00:00+01:00,829.098513417579
2030,sc01,01-09 20:00:00+01:00,751.7279316386964
2030,sc01,01-09 21:00:00+01:00,626.3613951243726
2030,sc01,01-09 22:00:00+01:00,513.2377147124613
2030,sc01,01-09 23:00:00+01:00,377.45108005361544
2030,sc01,01-10 00:00:00+01:00,276.19453812658287
2030,sc01,01-10 01:00:00+01:00,192.76083416531546
2030,sc01,01-10 02:00:00+01:00,148.67766701727666
2030,sc01,01-10 03:00:00+01:00,140.23529400997668
2030,sc01,01-10 04:00:00+01:00,149.5262505253152
2030,sc01,01-10 05:00:00+01:00,235.3800066071704
2030,sc01,01-10 06:00:00+01:00,456.30648219109344
2030,sc01,01-10 07:00:00+01:00,709.1953797123011
2030,sc01,01-10 08:00:00+01:00,864.1007548673301
2030,sc01,01-10 09:00:00+01:00,708.3263343337255
2030,sc01,01-10 10:00:00+01:00,408.4141720294723
2030,sc01,01-10 11:00:00+01:00,340.48477920475074
2030,sc01,01-10 12:00:00+01:00,316.99589933862524
2030,sc01,01-10 13:00:00+01:00,172.72659282712024
2030,sc01,01-10 14:00:00+01:00,189.43305452343827
2030,sc01,01-10 15:00:00+01:00,199.08857518627616
2030,sc01,01-10 16:00:00+01:00,257.5750125505416
2030,sc01,01-10 17:00:00+01:00,589.456507347381
2030,sc01,01-10 18:00:00+01:00,872.5990722933886
2030,sc01,01-10 19:00:00+01:00,854.5257450774584
2030,sc01,01-10 20:00:00+01:00,728.8522750056754
2030,sc01,01-10 21:00:00+01:00,547.0523330277799
2030,sc01,01-10 22:00:00+01:00,377.6991203833228
2030,sc01,01-10 23:00:00+01:00,238.16626415157475
2030,sc01,01-11 00:00:00+01:00,148.9397966031276
2030,sc01,01-11 01:00:00+01:00,97.00712026403927
2030,sc01,01-11 02:00:00+01:00,64.89813866060747
2030,sc01,01-11 03:00:00+01:00,47.934768018577934
2030,sc01,01-11 04:00:00+01:00,43.13478562738095
2030,sc01,01-11 05:00:00+01:00,70.00524770483676
2030,sc01,01-11 06:00:00+01:00,184.64788094618518
2030,sc01,01-11 07:00:00+01:00,407.81140613539674
2030,sc01,01-11 08:00:00+01:00,535.9836119181307
2030,sc01,01-11 09:00:00+01:00,384.8482674296125
2030,sc01,01-11 10:00:00+01:00,59.04261772339489
2030,sc01,01-11 11:00:00+01:00,45.75826731019279
2030,sc01,01-11 12:00:00+01:00,40.420287886796714
2030,sc01,01-11 13:00:00+01:00,26.74511838405219
2030,sc01,01-11 14:00:00+01:00,27.045263123627564
2030,sc01,01-11 15:00:00+01:00,40.414116676666396
2030,sc01,01-11 16:00:00+01:00,57.918650171217394
2030,sc01,01-11 17:00:00+01:00,133.0964972298578
2030,sc01,01-11 18:00:00+01:00,421.95891011813296
2030,sc01,01-11 19:00:00+01:00,609.0782790344017
2030,sc01,01-11 20:00:00+01:00,534.5486259366854
2030,sc01,01-11 21:00:00+01:00,417.2127815940914
2030,sc01,01-11 22:00:00+01:00,324.4919635172726
2030,sc01,01-11 23:00:00+01:00,201.5961194104258
2030,sc01,01-12 00:00:00+01:00,145.11068311824718
2030,sc01,01-12 01:00:00+01:00,100.0304515998885
2030,sc01,01-12 02:00:00+01:00,66.90254677349664
2030,sc01,01-12 03:00:00+01:00,39.63728257816157
2030,sc01,01-12 04:00:00+01:00,29.15743535838043
2030,sc01,01-12 05:00:00+01:00,32.140828011601165
2030,sc01,01-12 06:00:00+01:00,52.6207331273942
2030,sc01,01-12 07:00:00+01:00,100.51841167401476
2030,sc01,01-12 08:00:00+01:00,159.83071215408307
2030,sc01,01-12 09:00:00+01:00,75.40532505292308
2030,sc01,01-12 10:00:00+01:00,21.030760891713047
2030,sc01,01-12 11:00:00+01:00,21.908876078611428
2030,sc01,01-12 12:00:00+01:00,19.205314829401352
2030,sc01,01-12 13:00:00+01:00,14.824628823732773
2030,sc01,01-12 14:00:00+01:00,12.530068486387588
2030,sc01,01-12 15:00:00+01:00,15.109422705077229
2030,sc01,01-12 16:00:00+01:00,23.730406614922618
2030,sc01,01-12 17:00:00+01:00,52.69584949711857
2030,sc01,01-12 18:00:00+01:00,294.481928976462
2030,sc01,01-12 19:00:00+01:00,334.5732778788611
2030,sc01,01-12 20:00:00+01:00,237.9849352081725
2030,sc01,01-12 21:00:00+01:00,204.72125135037138
2030,sc01,01-12 22:00:00+01:00,175.32284498747714
2030,sc01,01-12 23:00:00+01:00,135.78001182408548
2030,sc01,01-13 00:00:00+01:00,90.93724815006378
2030,sc01,01-13 01:00:00+01:00,46.80145076315249
2030,sc01,01-13 02:00:00+01:00,15.614368367317443
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,1.9841038020473296
2030,sc01,01-13 08:00:00+01:00,9.620188146433732
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.2136641189715438
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.9161313422756578
2030,sc01,01-13 16:00:00+01:00,10.484145833537072
2030,sc01,01-13 17:00:00+01:00,14.599966536289557
2030,sc01,01-13 18:00:00+01:00,186.30003852386287
2030,sc01,01-13 19:00:00+01:00,232.16494906134372
2030,sc01,01-13 20:00:00+01:00,221.2482967116123
2030,sc01,01-13 21:00:00+01:00,182.78410363631406
2030,sc01,01-13 22:00:00+01:00,146.50708563456817
2030,sc01,01-13 23:00:00+01:00,96.5482307940304
2030,sc01,01-14 00:00:00+01:00,49.511945072278856
2030,sc01,01-14 01:00:00+01:00,13.993964901610356
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,8.895808544828897
2030,sc01,01-14 06:00:00+01:00,99.80176119674081
2030,sc01,01-14 07:00:00+01:00,247.2391094436771
2030,sc01,01-14 08:00:00+01:00,346.67465621916915
2030,sc01,01-14 09:00:00+01:00,200.70010771768028
2030,sc01,01-14 10:00:00+01:00,44.7364753615887
2030,sc01,01-14 11:00:00+01:00,44.07079429966024
2030,sc01,01-14 12:00:00+01:00,43.877553823581
2030,sc01,01-14 13:00:00+01:00,42.06402534361322
2030,sc01,01-14 14:00:00+01:00,39.59731479305666
2030,sc01,01-14 15:00:00+01:00,40.84236818625362
2030,sc01,01-14 16:00:00+01:00,48.30860816743461
2030,sc01,01-14 17:00:00+01:00,122.61923193334987
2030,sc01,01-14 18:00:00+01:00,400.04782892879723
2030,sc01,01-14 19:00:00+01:00,437.5466674192592
2030,sc01,01-14 20:00:00+01:00,385.05168725715964
2030,sc01,01-14 21:00:00+01:00,310.3761465496241
2030,sc01,01-14 22:00:00+01:00,209.45570199748192
2030,sc01,01-14 23:00:00+01:00,156.96312250506097
2030,sc01,01-15 00:00:00+01:00,102.40445121579796
2030,sc01,01-15 01:00:00+01:00,61.02481747640211
2030,sc01,01-15 02:00:00+01:00,39.6930713527409
2030,sc01,01-15 03:00:00+01:00,30.784959020271955
2030,sc01,01-15 04:00:00+01:00,30.066928967113
2030,sc01,01-15 05:00:00+01:00,54.334158727212994
2030,sc01,01-15 06:00:00+01:00,161.54173299308658
2030,sc01,01-15 07:00:00+01:00,363.6088390801789
2030,sc01,01-15 08:00:00+01:00,498.8664259996085
2030,sc01,01-15 09:00:00+01:00,398.1675804493704
2030,sc01,01-15 10:00:00+01:00,106.48704973053448
2030,sc01,01-15 11:00:00+01:00,60.079397983965436
2030,sc01,01-15 12:00:00+01:00,48.06458197619646
2030,sc01,01-15 13:00:00+01:00,46.48293275833674
2030,sc01,01-15 14:00:00+01:00,43.39563102686709
2030,sc01,01-15 15:00:00+01:00,44.04217528552116
2030,sc01,01-15 16:00:00+01:00,78.13537672201605
2030,sc01,01-15 17:00:00+01:00,314.08953632009803
2030,sc01,01-15 18:00:00+01:00,537.638137453566
2030,sc01,01-15 19:00:00+01:00,584.2842430532734
2030,sc01,01-15 20:00:00+01:00,401.4736612722861
2030,sc01,01-15 21:00:00+01:00,323.05146206654126
2030,sc01,01-15 22:00:00+01:00,249.7005942927035
2030,sc01,01-15 23:00:00+01:00,183.60884724363055
2030,sc01,01-16 00:00:00+01:00,132.7235951063068
2030,sc01,01-16 01:00:00+01:00,85.07501844193709
2030,sc01,01-16 02:00:00+01:00,58.24203136334291
2030,sc01,01-16 03:00:00+01:00,39.44957544264974
2030,sc01,01-16 04:00:00+01:00,33.710478307336395
2030,sc01,01-16 05:00:00+01:00,59.67059914366943
2030,sc01,01-16 06:00:00+01:00,250.79515306453254
2030,sc01,01-16 07:00:00+01:00,485.49455251278624
2030,sc01,01-16 08:00:00+01:00,631.170989073933
2030,sc01,01-16 09:00:00+01:00,563.0697755566148
2030,sc01,01-16 10:00:00+01:00,330.1225654327361
2030,sc01,01-16 11:00:00+01:00,157.01021014038153
2030,sc01,01-16 12:00:00+01:00,125.17205283731889
2030,sc01,01-16 13:00:00+01:00,115.384833554774
2030,sc01,01-16 14:00:00+01:00,103.39503620410494
2030,sc01,01-16 15:00:00+01:00,173.8352292272906
2030,sc01,01-16 16:00:00+01:00,338.7013133812144
2030,sc01,01-16 17:00:00+01:00,531.1062636073206
2030,sc01,01-16 18:00:00+01:00,624.3841920214976
2030,sc01,01-16 19:00:00+01:00,597.8913087510219
2030,sc01,01-16 20:00:00+01:00,399.37385133558143
2030,sc01,01-16 21:00:00+01:00,313.6387512689099
2030,sc01,01-16 22:00:00+01:00,251.13803787374982
2030,sc01,01-16 23:00:00+01:00,184.13494305887286
2030,sc01,01-17 00:00:00+01:00,124.38257298262563
2030,sc01,01-17 01:00:00+01:00,82.67315453861053
2030,sc01,01-17 02:00:00+01:00,57.337755555457804
2030,sc01,01-17 03:00:00+01:00,42.674238455828124
2030,sc01,01-17 04:00:00+01:00,37.431778402578765
2030,sc01,01-17 05:00:00+01:00,58.77120803052642
2030,sc01,01-17 06:00:00+01:00,137.45931801173396
2030,sc01,01-17 07:00:00+01:00,470.8086231607718
2030,sc01,01-17 08:00:00+01:00,601.9572712153927
2030,sc01,01-17 09:00:00+01:00,587.3570274851836
2030,sc01,01-17 10:00:00+01:00,389.8212999487604
2030,sc01,01-17 11:00:00+01:00,180.42664093749204
2030,sc01,01-17 12:00:00+01:00,89.31576199443587
2030,sc01,01-17 13:00:00+01:00,78.49411724724784
2030,sc01,01-17 14:00:00+01:00,69.24363169487299
2030,sc01,01-17 15:00:00+01:00,99.14684639330632
2030,sc01,01-17 16:00:00+01:00,228.1513386482513
2030,sc01,01-17 17:00:00+01:00,456.2383309517145
2030,sc01,01-17 18:00:00+01:00,638.711617332068
2030,sc01,01-17 19:00:00+01:00,629.6014099901495
2030,sc01,01-17 20:00:00+01:00,549.2433523255936
2030,sc01,01-17 21:00:00+01:00,429.67669976075587
2030,sc01,01-17 22:00:00+01:00,337.7941955061444
2030,sc01,01-17 23:00:00+01:00,220.94274906667016
2030,sc01,01-18 00:00:00+01:00,150.3048350540914
2030,sc01,01-18 01:00:00+01:00,110.46299143242464
2030,sc01,01-18 02:00:00+01:00,86.80837927447638
2030,sc01,01-18 03:00:00+01:00,71.67657422283176
2030,sc01,01-18 04:00:00+01:00,73.56471287892988
2030,sc01,01-18 05:00:00+01:00,110.1019457895456
2030,sc01,01-18 06:00:00+01:00,469.2701600105847
2030,sc01,01-18 07:00:00+01:00,732.6427974202853
2030,sc01,01-18 08:00:00+01:00,859.414150026052
2030,sc01,01-18 09:00:00+01:00,770.3126750746233
2030,sc01,01-18 10:00:00+01:00,450.8752306132122
2030,sc01,01-18 11:00:00+01:00,362.907816487609
2030,sc01,01-18 12:00:00+01:00,316.780641866568
2030,sc01,01-18 13:00:00+01:00,277.8662652622531
2030,sc01,01-18 14:00:00+01:00,247.13748945337204
2030,sc01,01-18 15:00:00+01:00,276.33316712962716
2030,sc01,01-18 16:00:00+01:00,489.814037064113
2030,sc01,01-18 17:00:00+01:00,763.7294132156105
2030,sc01,01-18 18:00:00+01:00,905.874275294299
2030,sc01,01-18 19:00:00+01:00,889.1207670404353
2030,sc01,01-18 20:00:00+01:00,782.6554117003366
2030,sc01,01-18 21:00:00+01:00,653.6205624163003
2030,sc01,01-18 22:00:00+01:00,558.6799230251875
2030,sc01,01-18 23:00:00+01:00,320.61849310362834
2030,sc01,01-19 00:00:00+01:00,231.35519037940054
2030,sc01,01-19 01:00:00+01:00,167.57189502918442
2030,sc01,01-19 02:00:00+01:00,119.41796238082024
2030,sc01,01-19 03:00:00+01:00,95.73488786092105
2030,sc01,01-19 04:00:00+01:00,80.35343181793785
2030,sc01,01-19 05:00:00+01:00,101.43756783683529
2030,sc01,01-19 06:00:00+01:00,296.7187173583186
2030,sc01,01-19 07:00:00+01:00,391.30144929534964
2030,sc01,01-19 08:00:00+01:00,499.98735336656796
2030,sc01,01-19 09:00:00+01:00,518.4871152943343
2030,sc01,01-19 10:00:00+01:00,399.6444191224288
2030,sc01,01-19 11:00:00+01:00,288.46017942266633
2030,sc01,01-19 12:00:00+01:00,225.45053547676522
2030,sc01,01-19 13:00:00+01:00,191.901159570436
2030,sc01,01-19 14:00:00+01:00,173.3508736365918
2030,sc01,01-19 15:00:00+01:00,273.25568228126593
2030,sc01,01-19 16:00:00+01:00,444.18375018295103
2030,sc01,01-19 17:00:00+01:00,606.2147895680433
2030,sc01,01-19 18:00:00+01:00,674.3228519207711
2030,sc01,01-19 19:00:00+01:00,638.3578157335924
2030,sc01,01-19 20:00:00+01:00,550.6101142857336
2030,sc01,01-19 21:00:00+01:00,457.0292373599869
2030,sc01,01-19 22:00:00+01:00,394.2450539158161
2030,sc01,01-19 23:00:00+01:00,312.9370664211999
2030,sc01,01-20 00:00:00+01:00,150.61478406808027
2030,sc01,01-20 01:00:00+01:00,111.07732517890565
2030,sc01,01-20 02:00:00+01:00,83.83340915426238
2030,sc01,01-20 03:00:00+01:00,61.59525006456223
2030,sc01,01-20 04:00:00+01:00,63.148685368043594
2030,sc01,01-20 05:00:00+01:00,74.11673163878658
2030,sc01,01-20 06:00:00+01:00,148.25789859078674
2030,sc01,01-20 07:00:00+01:00,210.83833275062244
2030,sc01,01-20 08:00:00+01:00,291.7058338218574
2030,sc01,01-20 09:00:00+01:00,302.7951617985417
2030,sc01,01-20 10:00:00+01:00,157.50233749273593
2030,sc01,01-20 11:00:00+01:00,152.04866974654848
2030,sc01,01-20 12:00:00+01:00,116.85304988669203
2030,sc01,01-20 13:00:00+01:00,84.62008550538877
2030,sc01,01-20 14:00:00+01:00,74.73531899876285
2030,sc01,01-20 15:00:00+01:00,108.91181413552158
2030,sc01,01-20 16:00:00+01:00,174.12492850755154
2030,sc01,01-20 17:00:00+01:00,334.1823225000307
2030,sc01,01-20 18:00:00+01:00,655.9589019672815
2030,sc01,01-20 19:00:00+01:00,705.1339714898021
2030,sc01,01-20 20:00:00+01:00,654.7102680199132
2030,sc01,01-20 21:00:00+01:00,597.6877083453143
2030,sc01,01-20 22:00:00+01:00,520.6391640790405
2030,sc01,01-20 23:00:00+01:00,389.6768331471164
2030,sc01,01-21 00:00:00+01:00,164.44479025748421
2030,sc01,01-21 01:00:00+01:00,101.72770575040785
2030,sc01,01-21 02:00:00+01:00,75.22355610717729
2030,sc01,01-21 03:00:00+01:00,118.1867154781398
2030,sc01,01-21 04:00:00+01:00,134.5930241138765
2030,sc01,01-21 05:00:00+01:00,231.93784882940815
2030,sc01,01-21 06:00:00+01:00,470.26466516194074
