Period,Scenario,LoadLevel,mEUR
2030,sc01,04-10 12:00:00+02:00,47791.39830359114
2030,sc01,04-10 20:00:00+02:00,1732705.3032860747
2030,sc01,04-14 06:00:00+02:00,1573705.0302082247
2030,sc01,04-15 18:00:00+02:00,288170.34163435403
2030,sc01,04-16 00:00:00+02:00,6768648.874884913
2030,sc01,04-17 05:00:00+02:00,338511.20381730184
2030,sc01,04-20 19:00:00+02:00,137940.6714787508
2030,sc01,04-26 19:00:00+02:00,32711.01313110307
2030,sc01,05-04 19:00:00+02:00,179710.94954089256
2030,sc01,05-06 08:00:00+02:00,186471.67097255585
2030,sc01,05-06 16:00:00+02:00,16636089.011192104
2030,sc01,05-07 16:00:00+02:00,1106998.9791958723
2030,sc01,05-07 17:00:00+02:00,17770.014513912487
2030,sc01,05-09 09:00:00+02:00,13512.128694355924
2030,sc01,05-09 19:00:00+02:00,422545.4447324699
2030,sc01,05-15 11:00:00+02:00,1626870.1399281987
2030,sc01,05-15 17:00:00+02:00,208478.13444904354
2030,sc01,05-15 22:00:00+02:00,2269737.603781431
2030,sc01,05-17 12:00:00+02:00,3464587.4494430395
2030,sc01,05-21 00:00:00+02:00,3522126.306960115
2030,sc01,05-21 15:00:00+02:00,1715021.1908424709
2030,sc01,05-25 10:00:00+02:00,2202628.5553850112
2030,sc01,05-26 16:00:00+02:00,595776.7606293933
2030,sc01,05-28 02:00:00+02:00,20405659.276102893
2030,sc01,05-28 11:00:00+02:00,4714083.342179543
2030,sc01,05-29 06:00:00+02:00,1057352.939820129
2030,sc01,05-31 18:00:00+02:00,23858.22121988368
2030,sc01,06-06 09:00:00+02:00,4449534.798675869
2030,sc01,06-07 06:00:00+02:00,633080.6763067921
2030,sc01,06-07 22:00:00+02:00,2713448.754504685
2030,sc01,06-08 16:00:00+02:00,164085.41506165644
2030,sc01,06-11 19:00:00+02:00,30256.427750709194
2030,sc01,06-11 23:00:00+02:00,3952288.4663629476
2030,sc01,06-12 11:00:00+02:00,333448.3044342036
2030,sc01,06-13 23:00:00+02:00,72001.87205265883
2030,sc01,06-17 08:00:00+02:00,200339.73845157048
2030,sc01,06-17 09:00:00+02:00,80155.97013875894
2030,sc01,06-19 13:00:00+02:00,2133655.6485170843
2030,sc01,06-24 13:00:00+02:00,1635162.4139858966
2030,sc01,06-24 20:00:00+02:00,2972119.1547464607
2030,sc01,06-25 16:00:00+02:00,2912.5461554967396
2030,sc01,06-29 21:00:00+02:00,242920.8067174367
2030,sc01,06-30 22:00:00+02:00,257817.14727254247
2030,sc01,07-01 11:00:00+02:00,520786.49352305534
2030,sc01,07-03 15:00:00+02:00,3049468.3883413626
2030,sc01,07-04 08:00:00+02:00,1510851.5096252041
2030,sc01,07-05 07:00:00+02:00,439840.8828487172
2030,sc01,07-05 18:00:00+02:00,110631.63079145546
2030,sc01,07-06 23:00:00+02:00,1375754.325082282
2030,sc01,07-09 23:00:00+02:00,497243.6737737863
2030,sc01,07-10 05:00:00+02:00,658782.3481129631
2030,sc01,07-11 09:00:00+02:00,1131427.2738375305
2030,sc01,07-12 08:00:00+02:00,2498.710470815127
2030,sc01,07-15 15:00:00+02:00,3922.4563139740108
2030,sc01,07-15 17:00:00+02:00,46328.781389517964
2030,sc01,07-15 20:00:00+02:00,1718240.0510727665
2030,sc01,07-16 13:00:00+02:00,1245680.9096563905
2030,sc01,07-16 19:00:00+02:00,59284.03526016315
2030,sc01,07-19 02:00:00+02:00,16770249.157453483
2030,sc01,07-19 14:00:00+02:00,1701047.7945489404
2030,sc01,07-19 18:00:00+02:00,308410.0319971779
2030,sc01,07-20 13:00:00+02:00,1663.5961162129402
2030,sc01,07-26 15:00:00+02:00,3925509.9494015626
2030,sc01,07-29 15:00:00+02:00,514289.28099346545
2030,sc01,07-29 18:00:00+02:00,566911.4155174773
2030,sc01,07-30 17:00:00+02:00,148470.27686088983
2030,sc01,07-31 13:00:00+02:00,281985.5686756446
2030,sc01,08-01 09:00:00+02:00,952862.2949393207
2030,sc01,08-01 11:00:00+02:00,962337.3319496047
2030,sc01,08-01 16:00:00+02:00,862617.1880253588
2030,sc01,08-01 19:00:00+02:00,46887.17803925584
2030,sc01,08-01 21:00:00+02:00,4674720.571992323
2030,sc01,08-02 17:00:00+02:00,248211.1749785967
2030,sc01,08-03 10:00:00+02:00,216416.08322424043
2030,sc01,08-03 22:00:00+02:00,1657264.845208659
2030,sc01,08-04 19:00:00+02:00,25756.278605039533
2030,sc01,08-05 06:00:00+02:00,619098.6501194087
2030,sc01,08-05 23:00:00+02:00,2298716.947068779
2030,sc01,08-06 15:00:00+02:00,369204.1097786275
2030,sc01,08-07 10:00:00+02:00,44222.66313693052
2030,sc01,08-08 14:00:00+02:00,182026.06831134149
2030,sc01,08-08 17:00:00+02:00,147179.34225365144
2030,sc01,08-08 21:00:00+02:00,1129120.5156012562
2030,sc01,08-09 06:00:00+02:00,48380.42638819582
2030,sc01,08-09 18:00:00+02:00,185710.5448101497
2030,sc01,08-10 16:00:00+02:00,101983.77424641055
2030,sc01,08-11 12:00:00+02:00,1279068.8366580764
2030,sc01,08-12 09:00:00+02:00,388358.0754052234
2030,sc01,08-12 15:00:00+02:00,130187.85733755237
2030,sc01,08-13 17:00:00+02:00,168186.19329943246
2030,sc01,08-16 20:00:00+02:00,79071.840107976
2030,sc01,08-18 20:00:00+02:00,5479473.415199066
2030,sc01,08-21 11:00:00+02:00,425544.1042336372
2030,sc01,08-26 15:00:00+02:00,2324445.124914969
2030,sc01,08-27 23:00:00+02:00,2023779.1576433247
2030,sc01,08-28 06:00:00+02:00,111528.74692531426
2030,sc01,08-29 17:00:00+02:00,398887.10725816764
2030,sc01,08-30 08:00:00+02:00,298381.1625348942
2030,sc01,09-06 18:00:00+02:00,27433.276687033205
2030,sc01,09-06 22:00:00+02:00,892985.5652819191
2030,sc01,09-07 18:00:00+02:00,69126.3841303872
2030,sc01,09-08 18:00:00+02:00,165461.2508463165
2030,sc01,09-09 12:00:00+02:00,205595.46344958292
2030,sc01,09-09 17:00:00+02:00,73933.97895904072
2030,sc01,09-09 20:00:00+02:00,1922924.1980564436
2030,sc01,09-11 04:00:00+02:00,2277062.586103184
2030,sc01,09-13 18:00:00+02:00,1709127.274203575
2030,sc01,09-15 05:00:00+02:00,6554675.920874693
2030,sc01,09-16 21:00:00+02:00,877224.7704505931
2030,sc01,09-17 16:00:00+02:00,436671.80267365085
2030,sc01,09-19 16:00:00+02:00,757904.0479878914
2030,sc01,09-20 03:00:00+02:00,1549712.1676043484
2030,sc01,09-22 21:00:00+02:00,29667.20262001906
2030,sc01,09-23 09:00:00+02:00,2384546.92214458
2030,sc01,09-23 16:00:00+02:00,413576.7632824999
2030,sc01,09-24 11:00:00+02:00,241048.4512427467
2030,sc01,09-24 18:00:00+02:00,369636.0231841805
2030,sc01,09-25 06:00:00+02:00,190349.66043887284
2030,sc01,09-25 18:00:00+02:00,29302.606484776665
2030,sc01,09-25 19:00:00+02:00,1392087.0840228505
2030,sc01,09-26 06:00:00+02:00,121985.86878654965
2030,sc01,10-01 19:00:00+02:00,16327430.458647745
2030,sc01,10-02 13:00:00+02:00,1105355.273817345
2030,sc01,10-05 13:00:00+02:00,47569.88729609658
2030,sc01,10-05 20:00:00+02:00,1579961.817905976
2030,sc01,10-06 10:00:00+02:00,6760672.9376794165
2030,sc01,10-09 05:00:00+02:00,281603.999606922
2030,sc01,10-13 21:00:00+02:00,36665.612155778006
2030,sc01,10-14 04:00:00+02:00,2004430.8635219175
2030,sc01,10-15 06:00:00+02:00,156947.18563780087
2030,sc01,10-21 12:00:00+02:00,117141.77594393677
2030,sc01,10-22 11:00:00+02:00,6996288.282202803
2030,sc01,10-22 22:00:00+02:00,50742.44642161979
2030,sc01,10-24 04:00:00+02:00,11472926.738291832
2030,sc01,10-24 17:00:00+02:00,731725.0265469269
2030,sc01,10-25 06:00:00+02:00,1232275.163942977
2030,sc01,10-25 12:00:00+02:00,3868042.992902195
2030,sc01,10-26 20:00:00+02:00,125192.85409889306
2030,sc01,10-29 14:00:00+01:00,44018.8633482731
2030,sc01,10-30 12:00:00+01:00,1610810.9624764414
2030,sc01,10-31 13:00:00+01:00,4347180.023617586
2030,sc01,10-31 17:00:00+01:00,3220439.065520699
2030,sc01,11-06 16:00:00+01:00,140950.0023577232
2030,sc01,11-07 01:00:00+01:00,373826.582251102
2030,sc01,11-07 06:00:00+01:00,127936.80176315404
2030,sc01,11-07 13:00:00+01:00,163814.16652751868
2030,sc01,11-07 18:00:00+01:00,16915966.477972224
2030,sc01,11-09 04:00:00+01:00,178616.3801066416
2030,sc01,11-09 18:00:00+01:00,11563865.99715979
2030,sc01,11-10 12:00:00+01:00,3331624.1667226516
2030,sc01,11-11 12:00:00+01:00,46010.54806503722
2030,sc01,11-11 14:00:00+01:00,41060.805770658386
2030,sc01,11-11 23:00:00+01:00,210613.6086542918
2030,sc01,11-15 01:00:00+01:00,253980.0061209401
2030,sc01,11-15 07:00:00+01:00,6688283.809864769
2030,sc01,11-16 22:00:00+01:00,137590.7410445534
2030,sc01,11-18 07:00:00+01:00,3079375.4320750493
2030,sc01,11-18 17:00:00+01:00,1361224.9738714292
2030,sc01,11-18 23:00:00+01:00,242016.67902406887
2030,sc01,11-20 13:00:00+01:00,2893582.231689537
2030,sc01,11-21 01:00:00+01:00,374641.6744380836
2030,sc01,11-21 04:00:00+01:00,592079.3325275499
2030,sc01,11-22 13:00:00+01:00,326517.77603677614
2030,sc01,11-22 20:00:00+01:00,1820907.639589448
2030,sc01,11-24 04:00:00+01:00,943501.2269292161
2030,sc01,11-27 14:00:00+01:00,236653.42592926003
2030,sc01,11-27 18:00:00+01:00,5516881.327026169
2030,sc01,11-28 13:00:00+01:00,339991.6858632545
2030,sc01,11-29 00:00:00+01:00,46437.161668348024
2030,sc01,11-29 10:00:00+01:00,313223.9376452823
2030,sc01,12-03 15:00:00+01:00,8734.444785509992
2030,sc01,12-04 07:00:00+01:00,5036279.5702850735
2030,sc01,12-05 19:00:00+01:00,422476.47722010734
2030,sc01,12-05 22:00:00+01:00,22580.389711975513
2030,sc01,12-06 14:00:00+01:00,127022.59149804496
2030,sc01,12-06 19:00:00+01:00,421328.95289966575
2030,sc01,12-08 18:00:00+01:00,127477.00451034361
2030,sc01,12-08 20:00:00+01:00,118185.68340192015
2030,sc01,12-10 02:00:00+01:00,4990968.826432627
2030,sc01,12-11 23:00:00+01:00,1272829.3816044452
2030,sc01,12-12 01:00:00+01:00,42732.42175591166
2030,sc01,12-12 10:00:00+01:00,291896.29670718603
2030,sc01,12-12 13:00:00+01:00,789136.458960604
2030,sc01,12-14 14:00:00+01:00,228573.04496227394
2030,sc01,12-14 18:00:00+01:00,423401.9730554735
2030,sc01,12-15 18:00:00+01:00,1478882.2594289584
2030,sc01,12-16 18:00:00+01:00,12130133.74645289
2030,sc01,12-18 13:00:00+01:00,82321.20380803701
2030,sc01,12-20 21:00:00+01:00,471521.21327432315
2030,sc01,12-22 19:00:00+01:00,1202265.1522357569
2030,sc01,12-25 13:00:00+01:00,181991.0051121585
2030,sc01,12-27 20:00:00+01:00,3428862.7337117605
2030,sc01,12-30 20:00:00+01:00,58008.49315266107
