Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-01 22:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 15,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 08,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 34,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 08,0.16585013105537239
2030,sc01,01-01 22:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 04,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 10,0.5312
2030,sc01,01-01 22:00:00+01:00,CT NG 24,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 68,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 21,0.0
2030,sc01,01-01 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 25,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 48,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 05,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 07,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 13,1.629151324
2030,sc01,01-01 22:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 08,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 14,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N07,2.2204081632
2030,sc01,01-01 22:00:00+01:00,Hydro 42,0.00968286
2030,sc01,01-01 22:00:00+01:00,CT NG 43,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 38,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 02,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 36,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 15,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 23,1.4335554984654495
2030,sc01,01-01 22:00:00+01:00,CT NG 50,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 20,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 27,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 11,0.0
2030,sc01,01-01 22:00:00+01:00,ST Other 02,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 72,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 01,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 35,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 07,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 20,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 01,0.368
2030,sc01,01-01 22:00:00+01:00,Solar 56,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 12,2.7060009212000002
2030,sc01,01-01 22:00:00+01:00,Wind 14,7.387699695999999
2030,sc01,01-01 22:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 03,0.32
2030,sc01,01-01 22:00:00+01:00,CT NG 46,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N01,1.1008551952602492
2030,sc01,01-01 22:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 59,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 27,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 55,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 24,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 29,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 28,3.577950389134782
2030,sc01,01-01 22:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 16,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 05,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 18,1.1549168315764013
2030,sc01,01-01 22:00:00+01:00,Solar 50,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 08,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 09,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 11,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 25,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 40,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 26,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 04,0.242888
2030,sc01,01-01 22:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 05,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 09,0.5312
2030,sc01,01-01 22:00:00+01:00,Wind 04,0.16
2030,sc01,01-01 22:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 02,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 32,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N06,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 21,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 29,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 35,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 10,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 13,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 03,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 61,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 06,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 74,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N05,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 53,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 21,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 52,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 19,0.54152
2030,sc01,01-01 22:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 12,0.0
2030,sc01,01-01 22:00:00+01:00,Geo 01,0.064
2030,sc01,01-01 22:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 28,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 46,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 11,0.5312
2030,sc01,01-01 22:00:00+01:00,Hydro 33,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 07,0.5312
2030,sc01,01-01 22:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 01,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 52,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 31,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 23,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 40,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 25,0.1118442
2030,sc01,01-02 10:00:00+01:00,Solar 17,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 42,1.0379928
2030,sc01,01-02 10:00:00+01:00,Solar 72,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 32,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 17,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 06,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 19,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 26,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N10,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 67,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 33,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 14,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 10,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 20,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 49,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 69,0.0
2030,sc01,01-02 10:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 38,0.75457024305
2030,sc01,01-02 10:00:00+01:00,CC NG 24,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 34,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 51,0.5904512151200001
2030,sc01,01-02 10:00:00+01:00,CC NG 37,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 06,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 10,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 14,2.07107225
2030,sc01,01-02 10:00:00+01:00,Solar 64,1.00257770899
2030,sc01,01-02 10:00:00+01:00,Hydro 22,0.13599339
2030,sc01,01-02 10:00:00+01:00,Hydro 41,0.033152144999999994
2030,sc01,01-02 10:00:00+01:00,Wind 02,3.8335264162000007
2030,sc01,01-02 10:00:00+01:00,CT NG 56,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N09,1.1783351431900195
2030,sc01,01-02 10:00:00+01:00,Solar 36,3.4346478361000004
2030,sc01,01-02 10:00:00+01:00,Hydro 34,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 54,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 21,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N02,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 47,0.066024896262
2030,sc01,01-02 10:00:00+01:00,CC NG 39,3.1050370000000003
2030,sc01,01-02 10:00:00+01:00,CT NG 16,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 75,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 71,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 60,0.18692891802
2030,sc01,01-02 10:00:00+01:00,Solar 03,0.88087792221
2030,sc01,01-02 10:00:00+01:00,Solar 35,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 29,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 66,3.2907603404000003
2030,sc01,01-02 10:00:00+01:00,Solar 28,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 23,8.142709377104932
2030,sc01,01-02 10:00:00+01:00,CT NG 47,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 73,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 66,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N04,11.11179452058
2030,sc01,01-02 10:00:00+01:00,Solar 02,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 42,0.066024896262
2030,sc01,01-02 10:00:00+01:00,Solar 63,2.8645077396
2030,sc01,01-02 10:00:00+01:00,CT NG 45,0.7602289500000001
2030,sc01,01-02 10:00:00+01:00,ST NG 07,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 44,0.7602289500000001
2030,sc01,01-02 10:00:00+01:00,CT NG 36,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 15,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 22,4.767124106619199
2030,sc01,01-02 10:00:00+01:00,CT NG 22,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 55,0.7179263954175182
2030,sc01,01-02 10:00:00+01:00,CC NG 04,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 40,9.4420781
2030,sc01,01-02 10:00:00+01:00,Solar 24,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 13,0.0
2030,sc01,01-02 10:00:00+01:00,Wind 17,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 75,0.6348888
2030,sc01,01-02 10:00:00+01:00,CC NG 09,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 69,4.640606994400001
2030,sc01,01-02 10:00:00+01:00,CT NG 01,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 54,0.34710231179
2030,sc01,01-02 10:00:00+01:00,Wind N08,8.88940166271973
2030,sc01,01-02 10:00:00+01:00,Solar 48,0.066024896262
2030,sc01,01-02 10:00:00+01:00,Hydro 26,0.0
2030,sc01,01-02 10:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 70,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 33,3.98437592751926
2030,sc01,01-02 10:00:00+01:00,Solar 73,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N03,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 39,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 03,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 22,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 41,0.680238
2030,sc01,01-02 10:00:00+01:00,CT NG 09,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 16,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 03,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 70,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 30,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 28,1.7035629189186008
2030,sc01,01-02 10:00:00+01:00,Solar 25,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 12,1.8856499999999998
2030,sc01,01-02 10:00:00+01:00,Solar 15,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 43,0.045047340000000005
2030,sc01,01-02 10:00:00+01:00,CC NG 15,0.339417
2030,sc01,01-02 10:00:00+01:00,CT NG 08,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 34,0.0
2030,sc01,01-02 10:00:00+01:00,Wind 08,1.4804728393000002
2030,sc01,01-02 10:00:00+01:00,Solar 71,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 04,0.0
2030,sc01,01-02 10:00:00+01:00,Wind 10,1.4804728393000002
2030,sc01,01-02 10:00:00+01:00,CT NG 24,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 68,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 21,0.0
2030,sc01,01-02 10:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 25,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 48,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 11,0.0
2030,sc01,01-02 10:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 57,0.25806302314
2030,sc01,01-02 10:00:00+01:00,CC NG 05,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 07,0.0
2030,sc01,01-02 10:00:00+01:00,Wind 13,3.8505283219
2030,sc01,01-02 10:00:00+01:00,Solar 06,0.23882148186
2030,sc01,01-02 10:00:00+01:00,ST NG 08,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 14,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N07,10.611171813388548
2030,sc01,01-02 10:00:00+01:00,Hydro 42,0.033152144999999994
2030,sc01,01-02 10:00:00+01:00,CT NG 43,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 38,1.2344722000000001
2030,sc01,01-02 10:00:00+01:00,CT NG 02,0.3199638
2030,sc01,01-02 10:00:00+01:00,CC NG 36,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 43,0.066024896262
2030,sc01,01-02 10:00:00+01:00,Wind 15,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 23,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 50,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 20,0.13599339
2030,sc01,01-02 10:00:00+01:00,Hydro 27,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 34,3.3307290887
2030,sc01,01-02 10:00:00+01:00,CT NG 11,0.0
2030,sc01,01-02 10:00:00+01:00,ST Other 02,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 67,1.06583330854
2030,sc01,01-02 10:00:00+01:00,Solar 18,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 45,0.066024896262
2030,sc01,01-02 10:00:00+01:00,CT NG 72,0.487937984486006
2030,sc01,01-02 10:00:00+01:00,Solar 44,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 01,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 35,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 07,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 20,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 62,1.17521704924
2030,sc01,01-02 10:00:00+01:00,Wind 01,1.16014615223
2030,sc01,01-02 10:00:00+01:00,Solar 56,0.75721123894
2030,sc01,01-02 10:00:00+01:00,Wind 12,6.3956816248
2030,sc01,01-02 10:00:00+01:00,Wind 14,11.7380022968
2030,sc01,01-02 10:00:00+01:00,Wind 06,2.1493611711
2030,sc01,01-02 10:00:00+01:00,Wind 03,1.0088227410300001
2030,sc01,01-02 10:00:00+01:00,CT NG 46,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 65,3.0936683596
2030,sc01,01-02 10:00:00+01:00,Solar 26,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N01,0.84774560988
2030,sc01,01-02 10:00:00+01:00,Solar 68,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 59,0.14610806561000003
2030,sc01,01-02 10:00:00+01:00,CC NG 27,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 55,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 24,9.5576481
2030,sc01,01-02 10:00:00+01:00,Hydro 29,14.363692200000001
2030,sc01,01-02 10:00:00+01:00,Hydro 28,9.023740780885568
2030,sc01,01-02 10:00:00+01:00,Solar 04,0.18298328399
2030,sc01,01-02 10:00:00+01:00,Wind 16,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 30,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 05,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 18,4.856090645053689
2030,sc01,01-02 10:00:00+01:00,Solar 50,0.17694672203000003
2030,sc01,01-02 10:00:00+01:00,Solar 12,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 08,0.17976529999999996
2030,sc01,01-02 10:00:00+01:00,ST NG 09,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 11,2.7284544491168248
2030,sc01,01-02 10:00:00+01:00,CT NG 25,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 40,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 26,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 04,0.7893859999999999
2030,sc01,01-02 10:00:00+01:00,Solar 37,0.69279165046
2030,sc01,01-02 10:00:00+01:00,CT NG 05,0.0
2030,sc01,01-02 10:00:00+01:00,Wind 09,1.4804728393000002
2030,sc01,01-02 10:00:00+01:00,Wind 04,0.50441137058
2030,sc01,01-02 10:00:00+01:00,Solar 74,0.0
2030,sc01,01-02 10:00:00+01:00,ST NG 02,4.098249999999999
2030,sc01,01-02 10:00:00+01:00,CC NG 32,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N06,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 21,0.87424558546
2030,sc01,01-02 10:00:00+01:00,CC NG 29,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 35,0.0
2030,sc01,01-02 10:00:00+01:00,CC NG 10,0.8989522099999999
2030,sc01,01-02 10:00:00+01:00,CT NG 13,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 03,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 08,0.09469856550700001
2030,sc01,01-02 10:00:00+01:00,Solar 61,0.023174950825
2030,sc01,01-02 10:00:00+01:00,CC NG 06,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 74,0.529074
2030,sc01,01-02 10:00:00+01:00,Solar 16,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 58,0.0
2030,sc01,01-02 10:00:00+01:00,Wind N05,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 01,3.5217679666
2030,sc01,01-02 10:00:00+01:00,CT NG 53,0.0
2030,sc01,01-02 10:00:00+01:00,Hydro 21,0.13599339
2030,sc01,01-02 10:00:00+01:00,Solar 52,0.4014313693
2030,sc01,01-02 10:00:00+01:00,CC NG 19,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 41,0.066024896262
2030,sc01,01-02 10:00:00+01:00,CT NG 12,0.0
2030,sc01,01-02 10:00:00+01:00,Geo 01,0.20800000000000002
2030,sc01,01-02 10:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-02 10:00:00+01:00,CT NG 28,0.0
2030,sc01,01-02 10:00:00+01:00,Solar 46,0.066024896262
2030,sc01,01-02 10:00:00+01:00,Wind 11,1.4804728393000002
2030,sc01,01-02 10:00:00+01:00,Hydro 33,0.0
2030,sc01,01-02 10:00:00+01:00,Wind 07,1.4804728393000002
2030,sc01,01-02 10:00:00+01:00,Solar 31,0.0
