Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-26 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 21:00:00+01:00,Biomass,0.0
2030,sc01,01-26 21:00:00+01:00,Geothermal,1.104
2030,sc01,01-26 21:00:00+01:00,Battery,0.0
2030,sc01,01-26 21:00:00+01:00,Coal,0.0
2030,sc01,01-26 21:00:00+01:00,WT-Onshore,464.9554880328731
2030,sc01,01-26 21:00:00+01:00,DG-BTM,0.5955931120079999
2030,sc01,01-26 21:00:00+01:00,SolarPV-NonTracking,4.097849057337001
2030,sc01,01-29 11:00:00+01:00,Hydro,287.626596672
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,Natural gas,153.14760307082065
2030,sc01,01-29 11:00:00+01:00,Oil,0.0
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,106.48150024368002
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.768
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,225.59244516199553
2030,sc01,01-29 11:00:00+01:00,DG-BTM,18.19479012192
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,116.10626855294399
2030,sc01,01-30 01:00:00+01:00,Hydro,376.22447815673286
2030,sc01,01-30 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 01:00:00+01:00,Natural gas,120.5937675483108
2030,sc01,01-30 01:00:00+01:00,Oil,0.0
2030,sc01,01-30 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 01:00:00+01:00,Biomass,0.0
2030,sc01,01-30 01:00:00+01:00,Geothermal,1.424
2030,sc01,01-30 01:00:00+01:00,Battery,0.0
2030,sc01,01-30 01:00:00+01:00,Coal,0.0
2030,sc01,01-30 01:00:00+01:00,WT-Onshore,497.1602431275926
2030,sc01,01-30 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 15:00:00+01:00,Hydro,201.69500955400002
2030,sc01,02-01 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 15:00:00+01:00,Natural gas,63.90769783252133
2030,sc01,02-01 15:00:00+01:00,Oil,0.0
2030,sc01,02-01 15:00:00+01:00,SolarPV-Tracking,137.99686109936994
2030,sc01,02-01 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 15:00:00+01:00,Biomass,0.0
2030,sc01,02-01 15:00:00+01:00,Geothermal,0.848
2030,sc01,02-01 15:00:00+01:00,Battery,0.0
2030,sc01,02-01 15:00:00+01:00,Coal,0.0
2030,sc01,02-01 15:00:00+01:00,WT-Onshore,373.4319294521029
2030,sc01,02-01 15:00:00+01:00,DG-BTM,25.712718700579998
2030,sc01,02-01 15:00:00+01:00,SolarPV-NonTracking,122.54585322271627
2030,sc01,02-03 19:00:00+01:00,Hydro,296.38267612800007
2030,sc01,02-03 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 19:00:00+01:00,Natural gas,490.3400544020424
2030,sc01,02-03 19:00:00+01:00,Oil,0.0
2030,sc01,02-03 19:00:00+01:00,SolarPV-Tracking,5.54169958496
2030,sc01,02-03 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 19:00:00+01:00,Biomass,0.0
2030,sc01,02-03 19:00:00+01:00,Geothermal,1.232
2030,sc01,02-03 19:00:00+01:00,Battery,0.0
2030,sc01,02-03 19:00:00+01:00,Coal,0.0
2030,sc01,02-03 19:00:00+01:00,WT-Onshore,342.82128299804157
2030,sc01,02-03 19:00:00+01:00,DG-BTM,2.3620545564
2030,sc01,02-03 19:00:00+01:00,SolarPV-NonTracking,16.251603385556
2030,sc01,02-05 22:00:00+01:00,Hydro,300.847066884
2030,sc01,02-05 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 22:00:00+01:00,Natural gas,441.84947980343765
2030,sc01,02-05 22:00:00+01:00,Oil,0.0
2030,sc01,02-05 22:00:00+01:00,SolarPV-Tracking,2.6002712502000005
2030,sc01,02-05 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 22:00:00+01:00,Biomass,0.0
2030,sc01,02-05 22:00:00+01:00,Geothermal,1.248
2030,sc01,02-05 22:00:00+01:00,Battery,0.0
2030,sc01,02-05 22:00:00+01:00,Coal,0.0
2030,sc01,02-05 22:00:00+01:00,WT-Onshore,380.162878626656
2030,sc01,02-05 22:00:00+01:00,DG-BTM,1.10832109518
2030,sc01,02-05 22:00:00+01:00,SolarPV-NonTracking,7.625562593532002
2030,sc01,02-07 02:00:00+01:00,Hydro,439.1670776825796
2030,sc01,02-07 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 02:00:00+01:00,Natural gas,99.81811975357758
2030,sc01,02-07 02:00:00+01:00,Oil,0.0
2030,sc01,02-07 02:00:00+01:00,SolarPV-Tracking,2.7516889150860004
2030,sc01,02-07 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 02:00:00+01:00,Biomass,0.0
2030,sc01,02-07 02:00:00+01:00,Geothermal,2.208
2030,sc01,02-07 02:00:00+01:00,Battery,0.0
2030,sc01,02-07 02:00:00+01:00,Coal,0.0
2030,sc01,02-07 02:00:00+01:00,WT-Onshore,817.0161547474949
2030,sc01,02-07 02:00:00+01:00,DG-BTM,1.172860282176
2030,sc01,02-07 02:00:00+01:00,SolarPV-NonTracking,8.069610451866
2030,sc01,02-07 08:00:00+01:00,Hydro,314.0554034080001
2030,sc01,02-07 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 08:00:00+01:00,Natural gas,490.849302029701
2030,sc01,02-07 08:00:00+01:00,Oil,0.0
2030,sc01,02-07 08:00:00+01:00,SolarPV-Tracking,14.709100217900001
2030,sc01,02-07 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 08:00:00+01:00,Biomass,0.0
2030,sc01,02-07 08:00:00+01:00,Geothermal,1.312
2030,sc01,02-07 08:00:00+01:00,Battery,0.0
2030,sc01,02-07 08:00:00+01:00,Coal,0.0
2030,sc01,02-07 08:00:00+01:00,WT-Onshore,611.3041647194283
2030,sc01,02-07 08:00:00+01:00,DG-BTM,2.7173245468599996
2030,sc01,02-07 08:00:00+01:00,SolarPV-NonTracking,22.148385129268004
2030,sc01,02-07 11:00:00+01:00,Hydro,197.715951258
2030,sc01,02-07 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 11:00:00+01:00,Natural gas,63.74201767550392
2030,sc01,02-07 11:00:00+01:00,Oil,0.0
2030,sc01,02-07 11:00:00+01:00,SolarPV-Tracking,119.81901782147484
2030,sc01,02-07 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 11:00:00+01:00,Biomass,0.0
2030,sc01,02-07 11:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,02-07 11:00:00+01:00,Battery,0.0
2030,sc01,02-07 11:00:00+01:00,Coal,0.0
2030,sc01,02-07 11:00:00+01:00,WT-Onshore,358.505601815572
2030,sc01,02-07 11:00:00+01:00,DG-BTM,36.94242144240127
2030,sc01,02-07 11:00:00+01:00,SolarPV-NonTracking,142.95126799100427
2030,sc01,02-09 01:00:00+01:00,Hydro,175.52681962200003
2030,sc01,02-09 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 01:00:00+01:00,Natural gas,38.1639465225833
2030,sc01,02-09 01:00:00+01:00,Oil,0.0
2030,sc01,02-09 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 01:00:00+01:00,Biomass,0.0
2030,sc01,02-09 01:00:00+01:00,Geothermal,1.232
2030,sc01,02-09 01:00:00+01:00,Battery,0.0
2030,sc01,02-09 01:00:00+01:00,Coal,0.0
2030,sc01,02-09 01:00:00+01:00,WT-Onshore,501.37348510630414
2030,sc01,02-09 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 23:00:00+01:00,Hydro,122.3079662770366
2030,sc01,02-11 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 23:00:00+01:00,Natural gas,68.14930536550048
2030,sc01,02-11 23:00:00+01:00,Oil,0.0
2030,sc01,02-11 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 23:00:00+01:00,Biomass,0.0
2030,sc01,02-11 23:00:00+01:00,Geothermal,0.768
2030,sc01,02-11 23:00:00+01:00,Battery,0.0
2030,sc01,02-11 23:00:00+01:00,Coal,0.0
2030,sc01,02-11 23:00:00+01:00,WT-Onshore,369.6324435638312
2030,sc01,02-11 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 10:00:00+01:00,Hydro,304.88359120181394
2030,sc01,02-12 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 10:00:00+01:00,Natural gas,40.44978502923863
2030,sc01,02-12 10:00:00+01:00,Oil,0.0
2030,sc01,02-12 10:00:00+01:00,SolarPV-Tracking,88.29596183430002
2030,sc01,02-12 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 10:00:00+01:00,Biomass,0.0
2030,sc01,02-12 10:00:00+01:00,Geothermal,0.0
2030,sc01,02-12 10:00:00+01:00,Battery,0.0
2030,sc01,02-12 10:00:00+01:00,Coal,0.0
2030,sc01,02-12 10:00:00+01:00,WT-Onshore,335.10378282263804
2030,sc01,02-12 10:00:00+01:00,DG-BTM,17.980796084310757
2030,sc01,02-12 10:00:00+01:00,SolarPV-NonTracking,128.6134067911453
2030,sc01,02-19 20:00:00+01:00,Hydro,280.93768991999997
2030,sc01,02-19 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 20:00:00+01:00,Natural gas,255.88383109781455
2030,sc01,02-19 20:00:00+01:00,Oil,0.0
2030,sc01,02-19 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-19 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 20:00:00+01:00,Biomass,0.0
2030,sc01,02-19 20:00:00+01:00,Geothermal,1.1520000000000001
2030,sc01,02-19 20:00:00+01:00,Battery,0.0
2030,sc01,02-19 20:00:00+01:00,Coal,0.0
2030,sc01,02-19 20:00:00+01:00,WT-Onshore,616.4194764787371
2030,sc01,02-19 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 14:00:00+01:00,Hydro,123.040639977
2030,sc01,02-23 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 14:00:00+01:00,Natural gas,6.204194843533877
2030,sc01,02-23 14:00:00+01:00,Oil,0.0
2030,sc01,02-23 14:00:00+01:00,SolarPV-Tracking,139.13552098044974
2030,sc01,02-23 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 14:00:00+01:00,Biomass,0.0
2030,sc01,02-23 14:00:00+01:00,Geothermal,0.0
2030,sc01,02-23 14:00:00+01:00,Battery,0.0
2030,sc01,02-23 14:00:00+01:00,Coal,0.0
2030,sc01,02-23 14:00:00+01:00,WT-Onshore,231.3241272662064
2030,sc01,02-23 14:00:00+01:00,DG-BTM,27.441467413300003
2030,sc01,02-23 14:00:00+01:00,SolarPV-NonTracking,110.91378611675495
2030,sc01,02-26 21:00:00+01:00,Hydro,386.8736422080001
2030,sc01,02-26 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 21:00:00+01:00,Natural gas,321.61922524149577
2030,sc01,02-26 21:00:00+01:00,Oil,0.0
2030,sc01,02-26 21:00:00+01:00,SolarPV-Tracking,15.684813752449998
2030,sc01,02-26 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 21:00:00+01:00,Biomass,0.0
2030,sc01,02-26 21:00:00+01:00,Geothermal,1.552
2030,sc01,02-26 21:00:00+01:00,Battery,0.0
2030,sc01,02-26 21:00:00+01:00,Coal,0.0
2030,sc01,02-26 21:00:00+01:00,WT-Onshore,583.4611139850098
2030,sc01,02-26 21:00:00+01:00,DG-BTM,6.68538328646
2030,sc01,02-26 21:00:00+01:00,SolarPV-NonTracking,45.99732778330601
2030,sc01,03-08 22:00:00+01:00,Hydro,282.4537331478952
2030,sc01,03-08 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 22:00:00+01:00,Natural gas,112.48105623422735
2030,sc01,03-08 22:00:00+01:00,Oil,0.0
2030,sc01,03-08 22:00:00+01:00,SolarPV-Tracking,4.4752331947999995
2030,sc01,03-08 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 22:00:00+01:00,Biomass,0.0
2030,sc01,03-08 22:00:00+01:00,Geothermal,1.216
2030,sc01,03-08 22:00:00+01:00,Battery,0.0
2030,sc01,03-08 22:00:00+01:00,Coal,0.0
2030,sc01,03-08 22:00:00+01:00,WT-Onshore,487.76319545306126
2030,sc01,03-08 22:00:00+01:00,DG-BTM,1.90749151836
2030,sc01,03-08 22:00:00+01:00,SolarPV-NonTracking,13.124081127848001
2030,sc01,03-11 11:00:00+01:00,Hydro,293.05486087874
2030,sc01,03-11 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 11:00:00+01:00,Natural gas,20.33203891127692
2030,sc01,03-11 11:00:00+01:00,Oil,0.0
2030,sc01,03-11 11:00:00+01:00,SolarPV-Tracking,205.7238434425509
2030,sc01,03-11 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 11:00:00+01:00,Biomass,0.0
2030,sc01,03-11 11:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 11:00:00+01:00,Battery,0.0
2030,sc01,03-11 11:00:00+01:00,Coal,0.0
2030,sc01,03-11 11:00:00+01:00,WT-Onshore,372.971775715336
2030,sc01,03-11 11:00:00+01:00,DG-BTM,54.264567385541184
2030,sc01,03-11 11:00:00+01:00,SolarPV-NonTracking,30.485309218428206
2030,sc01,03-11 17:00:00+01:00,Hydro,217.65982508778688
2030,sc01,03-11 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 17:00:00+01:00,Natural gas,17.744736777849585
2030,sc01,03-11 17:00:00+01:00,Oil,0.0
2030,sc01,03-11 17:00:00+01:00,SolarPV-Tracking,106.53289181498
2030,sc01,03-11 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 17:00:00+01:00,Biomass,0.0
2030,sc01,03-11 17:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 17:00:00+01:00,Battery,0.0
2030,sc01,03-11 17:00:00+01:00,Coal,0.0
2030,sc01,03-11 17:00:00+01:00,WT-Onshore,374.80362613139135
2030,sc01,03-11 17:00:00+01:00,DG-BTM,46.10427114686
2030,sc01,03-11 17:00:00+01:00,SolarPV-NonTracking,111.21925608541636
2030,sc01,03-14 02:00:00+01:00,Hydro,196.92633995
2030,sc01,03-14 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 02:00:00+01:00,Natural gas,13.696870183181828
2030,sc01,03-14 02:00:00+01:00,Oil,0.0
2030,sc01,03-14 02:00:00+01:00,SolarPV-Tracking,4.05182454085
2030,sc01,03-14 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 02:00:00+01:00,Biomass,0.0
2030,sc01,03-14 02:00:00+01:00,Geothermal,0.0
2030,sc01,03-14 02:00:00+01:00,Battery,0.0
2030,sc01,03-14 02:00:00+01:00,Coal,0.0
2030,sc01,03-14 02:00:00+01:00,WT-Onshore,514.3750938955726
2030,sc01,03-14 02:00:00+01:00,DG-BTM,1.7270208302
2030,sc01,03-14 02:00:00+01:00,SolarPV-NonTracking,11.88239174816
2030,sc01,03-18 10:00:00+01:00,Hydro,155.6398981812651
2030,sc01,03-18 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-18 10:00:00+01:00,Natural gas,22.026744832967015
2030,sc01,03-18 10:00:00+01:00,Oil,0.0
2030,sc01,03-18 10:00:00+01:00,SolarPV-Tracking,130.88036358800002
2030,sc01,03-18 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-18 10:00:00+01:00,Biomass,0.0
2030,sc01,03-18 10:00:00+01:00,Geothermal,0.0
2030,sc01,03-18 10:00:00+01:00,Battery,0.0
2030,sc01,03-18 10:00:00+01:00,Coal,0.0
2030,sc01,03-18 10:00:00+01:00,WT-Onshore,548.516412129773
2030,sc01,03-18 10:00:00+01:00,DG-BTM,51.54915471326551
2030,sc01,03-18 10:00:00+01:00,SolarPV-NonTracking,73.86505859563471
2030,sc01,03-19 04:00:00+01:00,Hydro,343.6603566703587
2030,sc01,03-19 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 04:00:00+01:00,Natural gas,18.27381397309045
2030,sc01,03-19 04:00:00+01:00,Oil,0.0
2030,sc01,03-19 04:00:00+01:00,SolarPV-Tracking,1.5082570242399997
2030,sc01,03-19 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 04:00:00+01:00,Biomass,0.0
2030,sc01,03-19 04:00:00+01:00,Geothermal,1.6480000000000001
2030,sc01,03-19 04:00:00+01:00,Battery,0.0
2030,sc01,03-19 04:00:00+01:00,Coal,0.0
2030,sc01,03-19 04:00:00+01:00,WT-Onshore,469.35459178032886
2030,sc01,03-19 04:00:00+01:00,DG-BTM,0.642868730249
2030,sc01,03-19 04:00:00+01:00,SolarPV-NonTracking,4.302595860226
2030,sc01,03-19 09:00:00+01:00,Hydro,472.9507404960001
2030,sc01,03-19 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 09:00:00+01:00,Natural gas,54.167911679009876
2030,sc01,03-19 09:00:00+01:00,Oil,0.0
2030,sc01,03-19 09:00:00+01:00,SolarPV-Tracking,173.49564993122178
2030,sc01,03-19 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 09:00:00+01:00,Biomass,0.0
2030,sc01,03-19 09:00:00+01:00,Geothermal,1.248
2030,sc01,03-19 09:00:00+01:00,Battery,0.0
2030,sc01,03-19 09:00:00+01:00,Coal,0.0
2030,sc01,03-19 09:00:00+01:00,WT-Onshore,276.4972707244921
2030,sc01,03-19 09:00:00+01:00,DG-BTM,47.9695605402
2030,sc01,03-19 09:00:00+01:00,SolarPV-NonTracking,152.86882507823643
2030,sc01,03-19 13:00:00+01:00,Hydro,394.7118343656953
2030,sc01,03-19 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 13:00:00+01:00,Natural gas,31.526891574544482
2030,sc01,03-19 13:00:00+01:00,Oil,0.0
2030,sc01,03-19 13:00:00+01:00,SolarPV-Tracking,234.73864517628215
2030,sc01,03-19 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 13:00:00+01:00,Biomass,0.0
2030,sc01,03-19 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-19 13:00:00+01:00,Battery,0.0
2030,sc01,03-19 13:00:00+01:00,Coal,0.0
2030,sc01,03-19 13:00:00+01:00,WT-Onshore,294.640523247667
2030,sc01,03-19 13:00:00+01:00,DG-BTM,75.91659402275789
2030,sc01,03-19 13:00:00+01:00,SolarPV-NonTracking,75.5387711565488
2030,sc01,03-21 18:00:00+01:00,Hydro,92.352562152
2030,sc01,03-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 18:00:00+01:00,Natural gas,118.90539631152134
2030,sc01,03-21 18:00:00+01:00,Oil,0.0
2030,sc01,03-21 18:00:00+01:00,SolarPV-Tracking,101.76942655505997
2030,sc01,03-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 18:00:00+01:00,Biomass,0.0
2030,sc01,03-21 18:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,03-21 18:00:00+01:00,Battery,0.0
2030,sc01,03-21 18:00:00+01:00,Coal,0.0
2030,sc01,03-21 18:00:00+01:00,WT-Onshore,330.5772417269818
2030,sc01,03-21 18:00:00+01:00,DG-BTM,21.352218906450002
2030,sc01,03-21 18:00:00+01:00,SolarPV-NonTracking,87.78011618897887
2030,sc01,03-23 01:00:00+01:00,Hydro,214.20788468400002
2030,sc01,03-23 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-23 01:00:00+01:00,Natural gas,0.4568711655106086
2030,sc01,03-23 01:00:00+01:00,Oil,0.0
2030,sc01,03-23 01:00:00+01:00,SolarPV-Tracking,4.08547291032
2030,sc01,03-23 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-23 01:00:00+01:00,Biomass,0.0
2030,sc01,03-23 01:00:00+01:00,Geothermal,1.488
2030,sc01,03-23 01:00:00+01:00,Battery,0.0
2030,sc01,03-23 01:00:00+01:00,Coal,0.0
2030,sc01,03-23 01:00:00+01:00,WT-Onshore,490.2861597517901
2030,sc01,03-23 01:00:00+01:00,DG-BTM,1.74136287135
2030,sc01,03-23 01:00:00+01:00,SolarPV-NonTracking,11.981069050896004
2030,sc01,03-23 20:00:00+01:00,Hydro,232.04034997569744
2030,sc01,03-23 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-23 20:00:00+01:00,Natural gas,67.50493217384476
2030,sc01,03-23 20:00:00+01:00,Oil,0.0
2030,sc01,03-23 20:00:00+01:00,SolarPV-Tracking,10.087033550920001
2030,sc01,03-23 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-23 20:00:00+01:00,Biomass,0.0
2030,sc01,03-23 20:00:00+01:00,Geothermal,1.216
2030,sc01,03-23 20:00:00+01:00,Battery,0.0
2030,sc01,03-23 20:00:00+01:00,Coal,0.0
