Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 06:00:00+01:00,bus013,bus015,eac1,0.3972589487416712
2030,sc01,01-06 06:00:00+01:00,bus084,bus085,eac1,0.031711474751935226
2030,sc01,01-06 06:00:00+01:00,bus075,bus077,eac1,0.5872973460218721
2030,sc01,01-06 06:00:00+01:00,bus085,bus089,eac1,0.50147946858843
2030,sc01,01-06 06:00:00+01:00,bus015,bus033,cac1,0.516225869459527
2030,sc01,01-06 06:00:00+01:00,bus070,bus075,eac1,0.23120763036720537
2030,sc01,01-06 06:00:00+01:00,bus069,bus077,cac2,0.0
2030,sc01,01-06 06:00:00+01:00,bus083,bus084,eac1,0.14409131865779612
2030,sc01,01-06 06:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus082,bus096,eac1,0.6297770330130844
2030,sc01,01-06 06:00:00+01:00,bus004,bus005,eac1,0.27755355339524174
2030,sc01,01-06 06:00:00+01:00,bus100,bus101,eac1,0.3024097285702273
2030,sc01,01-06 06:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus074,bus075,eac1,0.9442094738803123
2030,sc01,01-06 06:00:00+01:00,bus018,bus019,eac1,0.2227598896075875
2030,sc01,01-06 06:00:00+01:00,bus063,bus059,eac1,0.3045566361398872
2030,sc01,01-06 06:00:00+01:00,bus007,bus012,eac1,0.44437600007243583
2030,sc01,01-06 06:00:00+01:00,bus089,bus092,eac1,0.03225088384099843
2030,sc01,01-06 06:00:00+01:00,bus042,bus049,eac2,0.15673959646408653
2030,sc01,01-06 06:00:00+01:00,bus008,bus005,cac1,0.49917665668143274
2030,sc01,01-06 06:00:00+01:00,bus035,bus036,eac1,0.028517073773475145
2030,sc01,01-06 06:00:00+01:00,bus085,bus086,eac1,0.21860659796531318
2030,sc01,01-06 06:00:00+01:00,bus001,bus003,cac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus005,bus011,eac1,0.4103796376637218
2030,sc01,01-06 06:00:00+01:00,bus103,bus110,eac1,0.31893939025061907
2030,sc01,01-06 06:00:00+01:00,bus034,bus043,eac1,0.02645309728125165
2030,sc01,01-06 06:00:00+01:00,bus080,bus097,eac1,0.5646566901914661
2030,sc01,01-06 06:00:00+01:00,bus015,bus019,eac1,0.8607720433548218
2030,sc01,01-06 06:00:00+01:00,bus048,bus049,eac1,0.10079862612907399
2030,sc01,01-06 06:00:00+01:00,bus049,bus066,eac1,0.12763146552762206
2030,sc01,01-06 06:00:00+01:00,bus025,bus027,eac1,0.315054943265637
2030,sc01,01-06 06:00:00+01:00,bus099,bus100,cac2,0.3085922303827929
2030,sc01,01-06 06:00:00+01:00,bus006,bus007,eac1,0.14621903230369898
2030,sc01,01-06 06:00:00+01:00,bus024,bus072,eac1,0.2286659550109816
2030,sc01,01-06 06:00:00+01:00,bus040,bus041,eac1,0.0029092797856962917
2030,sc01,01-06 06:00:00+01:00,bus088,bus089,eac1,0.07486092445911435
2030,sc01,01-06 06:00:00+01:00,bus069,bus070,eac1,0.43944600219930485
2030,sc01,01-06 06:00:00+01:00,bus012,bus016,eac1,0.00795979701983814
2030,sc01,01-06 06:00:00+01:00,bus075,bus118,eac1,0.2539749980762344
2030,sc01,01-06 06:00:00+01:00,bus109,bus110,eac1,0.33490706560396855
2030,sc01,01-06 06:00:00+01:00,bus023,bus024,eac1,0.7615060115291732
2030,sc01,01-06 06:00:00+01:00,bus103,bus105,eac1,0.06413192443799619
2030,sc01,01-06 06:00:00+01:00,bus047,bus049,eac1,0.18785000993771184
2030,sc01,01-06 06:00:00+01:00,bus046,bus047,eac1,0.1869318530833502
2030,sc01,01-06 06:00:00+01:00,bus079,bus080,eac1,0.4159478623229626
2030,sc01,01-06 06:00:00+01:00,bus008,bus030,cac1,0.7487649850221485
2030,sc01,01-06 06:00:00+01:00,bus059,bus060,eac1,0.185962625010285
2030,sc01,01-06 06:00:00+01:00,bus038,bus065,eac1,0.44551434397553574
2030,sc01,01-06 06:00:00+01:00,bus023,bus032,cac1,0.5589330820178307
2030,sc01,01-06 06:00:00+01:00,bus094,bus096,eac1,0.5881328748662442
2030,sc01,01-06 06:00:00+01:00,bus068,bus069,cac1,0.42569737442169486
2030,sc01,01-06 06:00:00+01:00,bus092,bus093,eac1,0.23383056250764397
2030,sc01,01-06 06:00:00+01:00,bus017,bus113,cac1,0.9117850274884689
2030,sc01,01-06 06:00:00+01:00,bus064,bus061,eac1,0.2398632143493174
2030,sc01,01-06 06:00:00+01:00,bus012,bus014,eac1,0.12919145546334745
2030,sc01,01-06 06:00:00+01:00,bus033,bus037,eac1,0.09920533446948558
2030,sc01,01-06 06:00:00+01:00,bus049,bus054,eac1,0.1507798261551344
2030,sc01,01-06 06:00:00+01:00,bus022,bus023,eac1,0.27157916842929436
2030,sc01,01-06 06:00:00+01:00,bus015,bus033,cac2,0.516225869459527
2030,sc01,01-06 06:00:00+01:00,bus049,bus054,eac2,0.14974353869015064
2030,sc01,01-06 06:00:00+01:00,bus065,bus068,cac1,0.5805043765110205
2030,sc01,01-06 06:00:00+01:00,bus105,bus107,eac1,0.8041468206360528
2030,sc01,01-06 06:00:00+01:00,bus094,bus100,cac1,0.041841414345999195
2030,sc01,01-06 06:00:00+01:00,bus004,bus011,eac1,0.31558743528183686
2030,sc01,01-06 06:00:00+01:00,bus089,bus092,eac2,0.010301515711387878
2030,sc01,01-06 06:00:00+01:00,bus061,bus062,eac1,0.08755119192167639
2030,sc01,01-06 06:00:00+01:00,bus003,bus012,eac1,0.21211204372384587
2030,sc01,01-06 06:00:00+01:00,bus024,bus070,eac1,0.2286659550109816
2030,sc01,01-06 06:00:00+01:00,bus060,bus061,eac1,0.1408710078139654
2030,sc01,01-06 06:00:00+01:00,bus078,bus079,eac1,0.2906779013527163
2030,sc01,01-06 06:00:00+01:00,bus068,bus081,eac1,0.4544614891121536
2030,sc01,01-06 06:00:00+01:00,bus008,bus005,cac2,0.49917665668143274
2030,sc01,01-06 06:00:00+01:00,bus031,bus032,eac1,0.07781789546322201
2030,sc01,01-06 06:00:00+01:00,bus050,bus057,eac1,0.14108404097200158
2030,sc01,01-06 06:00:00+01:00,bus114,bus115,eac1,0.27406995716543625
2030,sc01,01-06 06:00:00+01:00,bus043,bus044,eac1,0.0842700073386893
2030,sc01,01-06 06:00:00+01:00,bus080,bus096,eac1,0.5409178812813036
2030,sc01,01-06 06:00:00+01:00,bus077,bus080,eac1,0.2703591042968233
2030,sc01,01-06 06:00:00+01:00,bus027,bus115,eac1,0.07109435834621683
2030,sc01,01-06 06:00:00+01:00,bus063,bus064,eac1,0.3045566361398873
2030,sc01,01-06 06:00:00+01:00,bus023,bus024,cac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus053,bus054,eac1,0.027421808127451958
2030,sc01,01-06 06:00:00+01:00,bus049,bus066,eac2,0.12763146552762206
2030,sc01,01-06 06:00:00+01:00,bus077,bus080,eac2,0.12488015769900886
2030,sc01,01-06 06:00:00+01:00,bus093,bus094,cac1,0.3564267558753221
2030,sc01,01-06 06:00:00+01:00,bus045,bus049,eac1,0.16629341052954286
2030,sc01,01-06 06:00:00+01:00,bus070,bus074,eac1,0.04334564442754878
2030,sc01,01-06 06:00:00+01:00,bus030,bus038,cac1,0.9047320876094603
2030,sc01,01-06 06:00:00+01:00,bus052,bus053,eac1,0.04645535046170577
2030,sc01,01-06 06:00:00+01:00,bus038,bus065,cac1,0.44551434397553574
2030,sc01,01-06 06:00:00+01:00,bus015,bus033,eac1,0.4875497889158839
2030,sc01,01-06 06:00:00+01:00,bus039,bus040,eac1,0.036667089759870784
2030,sc01,01-06 06:00:00+01:00,bus034,bus036,eac1,0.07719149971266046
2030,sc01,01-06 06:00:00+01:00,bus026,bus030,cac2,0.0
2030,sc01,01-06 06:00:00+01:00,bus077,bus082,eac1,0.2805268241323758
2030,sc01,01-06 06:00:00+01:00,bus028,bus029,eac1,0.11609570562883985
2030,sc01,01-06 06:00:00+01:00,bus003,bus005,cac2,0.4810623724661784
2030,sc01,01-06 06:00:00+01:00,bus092,bus102,eac1,0.026568247927144316
2030,sc01,01-06 06:00:00+01:00,bus076,bus118,eac1,0.3599726596243401
2030,sc01,01-06 06:00:00+01:00,bus035,bus037,eac1,0.14103520176320652
2030,sc01,01-06 06:00:00+01:00,bus074,bus075,cac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus015,bus017,eac1,0.06946737255411412
2030,sc01,01-06 06:00:00+01:00,bus023,bus032,cac2,0.5589330820178307
2030,sc01,01-06 06:00:00+01:00,bus059,bus061,eac1,0.21568592001579104
2030,sc01,01-06 06:00:00+01:00,bus068,bus069,cac2,0.42569737442169486
2030,sc01,01-06 06:00:00+01:00,bus040,bus042,eac1,0.08475276663353706
2030,sc01,01-06 06:00:00+01:00,bus005,bus006,cac1,0.6697583167576218
2030,sc01,01-06 06:00:00+01:00,bus051,bus058,eac1,0.08341610390047069
2030,sc01,01-06 06:00:00+01:00,bus017,bus113,cac2,0.0
2030,sc01,01-06 06:00:00+01:00,bus106,bus107,eac1,0.7203463900773531
2030,sc01,01-06 06:00:00+01:00,bus103,bus104,eac1,0.002172987072437576
2030,sc01,01-06 06:00:00+01:00,bus027,bus032,eac1,0.29186716741633717
2030,sc01,01-06 06:00:00+01:00,bus066,bus067,eac1,0.16748389335968109
2030,sc01,01-06 06:00:00+01:00,bus092,bus100,eac1,0.1638849907213211
2030,sc01,01-06 06:00:00+01:00,bus002,bus012,eac1,0.5518805568230362
2030,sc01,01-06 06:00:00+01:00,bus049,bus050,eac1,0.19568890013901857
2030,sc01,01-06 06:00:00+01:00,bus054,bus055,eac1,0.009796423009351284
2030,sc01,01-06 06:00:00+01:00,bus054,bus056,eac1,0.005130143056618549
2030,sc01,01-06 06:00:00+01:00,bus065,bus066,eac1,0.40079942161314436
2030,sc01,01-06 06:00:00+01:00,bus038,bus037,cac1,0.13023358178066155
2030,sc01,01-06 06:00:00+01:00,bus091,bus092,eac1,0.17141422644327403
2030,sc01,01-06 06:00:00+01:00,bus082,bus083,cac1,0.17317677126413014
2030,sc01,01-06 06:00:00+01:00,bus045,bus046,eac1,0.13960807255174407
2030,sc01,01-06 06:00:00+01:00,bus105,bus106,eac1,0.28035610223477186
2030,sc01,01-06 06:00:00+01:00,bus065,bus068,cac2,0.5805043765110205
2030,sc01,01-06 06:00:00+01:00,bus092,bus094,eac1,0.29062829259950507
2030,sc01,01-06 06:00:00+01:00,bus094,bus100,cac2,0.041841414345999195
2030,sc01,01-06 06:00:00+01:00,bus076,bus077,eac1,0.5783920903969003
2030,sc01,01-06 06:00:00+01:00,bus011,bus012,eac1,0.5087286764354101
2030,sc01,01-06 06:00:00+01:00,bus047,bus069,eac1,0.48399156953920497
2030,sc01,01-06 06:00:00+01:00,bus064,bus065,eac1,0.5444198504892055
2030,sc01,01-06 06:00:00+01:00,bus041,bus042,eac1,0.11593657940370866
2030,sc01,01-06 06:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus020,bus021,eac1,0.10507128552480038
2030,sc01,01-06 06:00:00+01:00,bus080,bus099,cac1,0.5077967859604267
2030,sc01,01-06 06:00:00+01:00,bus096,bus097,eac1,0.5164759268849074
2030,sc01,01-06 06:00:00+01:00,bus070,bus071,eac1,0.2286659550109816
2030,sc01,01-06 06:00:00+01:00,bus094,bus095,eac1,0.28172987379586784
2030,sc01,01-06 06:00:00+01:00,bus108,bus109,eac1,0.41663786117412877
2030,sc01,01-06 06:00:00+01:00,bus023,bus025,eac1,0.26039020559727
2030,sc01,01-06 06:00:00+01:00,bus037,bus039,eac1,0.05005827236609402
2030,sc01,01-06 06:00:00+01:00,bus021,bus022,eac1,0.11459219595907663
2030,sc01,01-06 06:00:00+01:00,bus054,bus059,eac1,0.09452640840483802
2030,sc01,01-06 06:00:00+01:00,bus008,bus030,eac1,0.7071657920462981
2030,sc01,01-06 06:00:00+01:00,bus069,bus077,cac1,0.08316656717437758
2030,sc01,01-06 06:00:00+01:00,bus030,bus017,eac1,0.2079561367830844
2030,sc01,01-06 06:00:00+01:00,bus029,bus031,eac1,0.4927461087372899
2030,sc01,01-06 06:00:00+01:00,bus046,bus048,eac1,0.036557614290795015
2030,sc01,01-06 06:00:00+01:00,bus056,bus057,eac1,0.10253944215259568
2030,sc01,01-06 06:00:00+01:00,bus104,bus105,eac1,0.26659356002381734
2030,sc01,01-06 06:00:00+01:00,bus068,bus116,eac1,0.00995951715582336
2030,sc01,01-06 06:00:00+01:00,bus077,bus078,eac1,0.06262232382927725
2030,sc01,01-06 06:00:00+01:00,bus086,bus087,eac1,0.2553855395947624
2030,sc01,01-06 06:00:00+01:00,bus093,bus094,cac2,0.0
2030,sc01,01-06 06:00:00+01:00,bus068,bus069,eac1,0.42569737442169486
2030,sc01,01-06 06:00:00+01:00,bus095,bus096,eac1,0.7108166417392312
2030,sc01,01-06 06:00:00+01:00,bus071,bus073,eac1,0.0
2030,sc01,01-06 06:00:00+01:00,bus027,bus028,eac1,0.15072295676254724
2030,sc01,01-06 06:00:00+01:00,bus051,bus052,eac1,0.10427226051914343
2030,sc01,01-06 06:00:00+01:00,bus042,bus049,eac1,0.15673959646408653
2030,sc01,01-06 06:00:00+01:00,bus015,bus017,cac1,0.06946737255411412
2030,sc01,01-06 06:00:00+01:00,bus038,bus065,cac2,0.44551434397553574
2030,sc01,01-06 06:00:00+01:00,bus001,bus002,eac1,0.238054495693835
2030,sc01,01-06 06:00:00+01:00,bus012,bus117,cac1,0.31382606112920114
2030,sc01,01-06 06:00:00+01:00,bus033,bus037,cac1,0.10511513619691
2030,sc01,01-06 06:00:00+01:00,bus090,bus091,eac1,0.17141422644327403
2030,sc01,01-06 06:00:00+01:00,bus105,bus108,eac1,0.4370705600679126
2030,sc01,01-06 06:00:00+01:00,bus055,bus056,eac1,0.049112580990185506
2030,sc01,01-06 06:00:00+01:00,bus017,bus031,eac1,0.6231074601416143
2030,sc01,01-06 06:00:00+01:00,bus019,bus034,eac1,0.30464317112075906
2030,sc01,01-06 06:00:00+01:00,bus044,bus045,eac1,0.13566281561528565
2030,sc01,01-06 06:00:00+01:00,bus049,bus051,eac1,0.24229322358663083
2030,sc01,01-06 06:00:00+01:00,bus081,bus080,eac1,0.4544614891121536
2030,sc01,01-06 06:00:00+01:00,bus065,bus068,eac1,0.5805043765110205
2030,sc01,01-06 06:00:00+01:00,bus110,bus112,eac1,0.25540878181895066
2030,sc01,01-06 06:00:00+01:00,bus019,bus020,eac1,0.3875590920227941
2030,sc01,01-06 06:00:00+01:00,bus014,bus015,eac1,0.34885493694722447
2030,sc01,01-14 09:00:00+01:00,bus049,bus069,eac1,0.3830537413261093
2030,sc01,01-14 09:00:00+01:00,bus083,bus085,eac1,0.08956396721261115
2030,sc01,01-14 09:00:00+01:00,bus062,bus067,eac1,0.04703624674932093
2030,sc01,01-14 09:00:00+01:00,bus001,bus003,eac1,0.5761743801791929
2030,sc01,01-14 09:00:00+01:00,bus005,bus006,cac2,0.0
2030,sc01,01-14 09:00:00+01:00,bus099,bus100,cac1,0.2513599418371823
2030,sc01,01-14 09:00:00+01:00,bus085,bus088,eac1,0.08603726714925909
2030,sc01,01-14 09:00:00+01:00,bus056,bus058,eac1,0.023699793309135752
2030,sc01,01-14 09:00:00+01:00,bus082,bus083,cac2,0.0
2030,sc01,01-14 09:00:00+01:00,bus100,bus103,eac1,0.34380985412835974
2030,sc01,01-14 09:00:00+01:00,bus038,bus037,cac2,0.0
2030,sc01,01-14 09:00:00+01:00,bus101,bus102,eac1,0.01208609130305618
2030,sc01,01-14 09:00:00+01:00,bus071,bus072,eac1,0.3002519293861692
2030,sc01,01-14 09:00:00+01:00,bus089,bus090,eac1,0.04732755987845697
2030,sc01,01-14 09:00:00+01:00,bus069,bus075,eac1,0.29343419139481863
2030,sc01,01-14 09:00:00+01:00,bus026,bus025,eac1,0.29677723312327065
2030,sc01,01-14 09:00:00+01:00,bus032,bus114,eac1,0.4281894052623591
2030,sc01,01-14 09:00:00+01:00,bus055,bus059,eac1,0.013831117666772553
2030,sc01,01-14 09:00:00+01:00,bus089,bus090,eac2,0.08924354320110245
2030,sc01,01-14 09:00:00+01:00,bus017,bus018,eac1,0.9999975124439989
2030,sc01,01-14 09:00:00+01:00,bus080,bus098,eac1,0.44702828711104997
2030,sc01,01-14 09:00:00+01:00,bus100,bus104,eac1,0.5797319568154673
2030,sc01,01-14 09:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-14 09:00:00+01:00,bus025,bus027,cac2,0.0
2030,sc01,01-14 09:00:00+01:00,bus056,bus059,eac1,0.02094755025829691
2030,sc01,01-14 09:00:00+01:00,bus034,bus037,eac1,0.07705238377349521
2030,sc01,01-14 09:00:00+01:00,bus032,bus113,eac1,0.17217869045323853
2030,sc01,01-14 09:00:00+01:00,bus011,bus013,eac1,0.008195968386908108
2030,sc01,01-14 09:00:00+01:00,bus003,bus005,cac1,0.5060290573003448
2030,sc01,01-14 09:00:00+01:00,bus080,bus099,cac2,0.0
2030,sc01,01-14 09:00:00+01:00,bus016,bus017,eac1,0.5195908277456501
2030,sc01,01-14 09:00:00+01:00,bus030,bus038,eac1,0.8309830734342912
2030,sc01,01-14 09:00:00+01:00,bus060,bus062,eac1,0.012604604184999814
2030,sc01,01-14 09:00:00+01:00,bus062,bus066,eac1,0.08285453230889091
2030,sc01,01-14 09:00:00+01:00,bus056,bus059,eac2,0.021999310103901652
2030,sc01,01-14 09:00:00+01:00,bus037,bus040,eac1,0.01518556939441067
2030,sc01,01-14 09:00:00+01:00,bus098,bus100,eac1,0.5401618237937945
2030,sc01,01-14 09:00:00+01:00,bus100,bus106,eac1,0.32858802130181064
2030,sc01,01-14 09:00:00+01:00,bus013,bus015,eac1,0.5108999840485606
2030,sc01,01-14 09:00:00+01:00,bus084,bus085,eac1,0.1425853000435268
2030,sc01,01-14 09:00:00+01:00,bus075,bus077,eac1,0.7057124246339435
2030,sc01,01-14 09:00:00+01:00,bus085,bus089,eac1,0.4441267759183721
2030,sc01,01-14 09:00:00+01:00,bus015,bus033,cac1,0.17576452277726198
2030,sc01,01-14 09:00:00+01:00,bus070,bus075,eac1,0.3183012744150967
2030,sc01,01-14 09:00:00+01:00,bus069,bus077,cac2,0.0
2030,sc01,01-14 09:00:00+01:00,bus083,bus084,eac1,0.031179919808154228
2030,sc01,01-14 09:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-14 09:00:00+01:00,bus082,bus096,eac1,0.864026038361717
2030,sc01,01-14 09:00:00+01:00,bus004,bus005,eac1,0.29870035825167407
2030,sc01,01-14 09:00:00+01:00,bus100,bus101,eac1,0.23489689697269384
2030,sc01,01-14 09:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-14 09:00:00+01:00,bus074,bus075,eac1,0.9442094738803123
2030,sc01,01-14 09:00:00+01:00,bus018,bus019,eac1,0.3003530842197646
2030,sc01,01-14 09:00:00+01:00,bus063,bus059,eac1,0.20744444109611937
2030,sc01,01-14 09:00:00+01:00,bus007,bus012,eac1,0.2795000419967557
2030,sc01,01-14 09:00:00+01:00,bus089,bus092,eac1,0.4175596516417583
2030,sc01,01-14 09:00:00+01:00,bus042,bus049,eac2,0.1639816272688588
2030,sc01,01-14 09:00:00+01:00,bus008,bus005,cac1,0.5530522218300521
2030,sc01,01-14 09:00:00+01:00,bus035,bus036,eac1,0.0034699133435986858
2030,sc01,01-14 09:00:00+01:00,bus085,bus086,eac1,0.036460025522377176
2030,sc01,01-14 09:00:00+01:00,bus001,bus003,cac1,0.0
2030,sc01,01-14 09:00:00+01:00,bus005,bus011,eac1,0.5052410286029984
2030,sc01,01-14 09:00:00+01:00,bus103,bus110,eac1,0.37023544239500833
2030,sc01,01-14 09:00:00+01:00,bus034,bus043,eac1,0.052636647189966024
2030,sc01,01-14 09:00:00+01:00,bus080,bus097,eac1,0.06292362751551703
2030,sc01,01-14 09:00:00+01:00,bus015,bus019,eac1,0.4731472637168113
2030,sc01,01-14 09:00:00+01:00,bus048,bus049,eac1,0.09133562667193797
2030,sc01,01-14 09:00:00+01:00,bus049,bus066,eac1,0.10159121276505848
2030,sc01,01-14 09:00:00+01:00,bus025,bus027,eac1,0.20725028253493705
2030,sc01,01-14 09:00:00+01:00,bus099,bus100,cac2,0.2513599418371823
2030,sc01,01-14 09:00:00+01:00,bus006,bus007,eac1,0.0014514914571412347
2030,sc01,01-14 09:00:00+01:00,bus024,bus072,eac1,0.3002519293861692
2030,sc01,01-14 09:00:00+01:00,bus040,bus041,eac1,0.028458650683520683
2030,sc01,01-14 09:00:00+01:00,bus088,bus089,eac1,0.25761377577392236
2030,sc01,01-14 09:00:00+01:00,bus069,bus070,eac1,0.4066076074780518
2030,sc01,01-14 09:00:00+01:00,bus012,bus016,eac1,0.14991045705005485
2030,sc01,01-14 09:00:00+01:00,bus075,bus118,eac1,0.38007414901292064
2030,sc01,01-14 09:00:00+01:00,bus109,bus110,eac1,0.05392614319219064
2030,sc01,01-14 09:00:00+01:00,bus023,bus024,eac1,0.6998067862526173
2030,sc01,01-14 09:00:00+01:00,bus103,bus105,eac1,0.41306883511516906
2030,sc01,01-14 09:00:00+01:00,bus047,bus049,eac1,0.15311269802678287
2030,sc01,01-14 09:00:00+01:00,bus046,bus047,eac1,0.16606430727386154
2030,sc01,01-14 09:00:00+01:00,bus079,bus080,eac1,0.8788463255017119
2030,sc01,01-14 09:00:00+01:00,bus008,bus030,cac1,0.8295783327450788
2030,sc01,01-14 09:00:00+01:00,bus059,bus060,eac1,0.11211219803537335
2030,sc01,01-14 09:00:00+01:00,bus038,bus065,eac1,0.43206411297247205
2030,sc01,01-14 09:00:00+01:00,bus023,bus032,cac1,0.4087476834619541
2030,sc01,01-14 09:00:00+01:00,bus094,bus096,eac1,0.8611303909837756
2030,sc01,01-14 09:00:00+01:00,bus068,bus069,cac1,0.3296210830306568
2030,sc01,01-14 09:00:00+01:00,bus092,bus093,eac1,0.22219846456856301
2030,sc01,01-14 09:00:00+01:00,bus017,bus113,cac1,0.4878388377265952
2030,sc01,01-14 09:00:00+01:00,bus064,bus061,eac1,0.1838275320859222
2030,sc01,01-14 09:00:00+01:00,bus012,bus014,eac1,0.3115119512407499
2030,sc01,01-14 09:00:00+01:00,bus033,bus037,eac1,0.010354763905485108
2030,sc01,01-14 09:00:00+01:00,bus049,bus054,eac1,0.04623782386497106
2030,sc01,01-14 09:00:00+01:00,bus022,bus023,eac1,0.032476909780381105
2030,sc01,01-14 09:00:00+01:00,bus015,bus033,cac2,0.17576452277726198
2030,sc01,01-14 09:00:00+01:00,bus049,bus054,eac2,0.04592003813394039
2030,sc01,01-14 09:00:00+01:00,bus065,bus068,cac1,0.6662840593288939
2030,sc01,01-14 09:00:00+01:00,bus105,bus107,eac1,0.2574399952576247
2030,sc01,01-14 09:00:00+01:00,bus094,bus100,cac1,0.9492011223192907
2030,sc01,01-14 09:00:00+01:00,bus004,bus011,eac1,0.4026720046691801
2030,sc01,01-14 09:00:00+01:00,bus089,bus092,eac2,0.13337610631188357
2030,sc01,01-14 09:00:00+01:00,bus061,bus062,eac1,0.09363390388281122
2030,sc01,01-14 09:00:00+01:00,bus003,bus012,eac1,0.14078422560845377
2030,sc01,01-14 09:00:00+01:00,bus024,bus070,eac1,0.3002519293861692
2030,sc01,01-14 09:00:00+01:00,bus060,bus061,eac1,0.1105296702157804
2030,sc01,01-14 09:00:00+01:00,bus078,bus079,eac1,0.7720166775157616
2030,sc01,01-14 09:00:00+01:00,bus068,bus081,eac1,0.9999991220376453
2030,sc01,01-14 09:00:00+01:00,bus008,bus005,cac2,0.5530522218300521
2030,sc01,01-14 09:00:00+01:00,bus031,bus032,eac1,0.12155706796162269
2030,sc01,01-14 09:00:00+01:00,bus050,bus057,eac1,0.04416081831223185
2030,sc01,01-14 09:00:00+01:00,bus114,bus115,eac1,0.30993066948806997
2030,sc01,01-14 09:00:00+01:00,bus043,bus044,eac1,0.10194264282181774
2030,sc01,01-14 09:00:00+01:00,bus080,bus096,eac1,0.08286882085754754
2030,sc01,01-14 09:00:00+01:00,bus077,bus080,eac1,0.6394386336881753
2030,sc01,01-14 09:00:00+01:00,bus027,bus115,eac1,0.015315607511240845
2030,sc01,01-14 09:00:00+01:00,bus063,bus064,eac1,0.2074444410961193
2030,sc01,01-14 09:00:00+01:00,bus023,bus024,cac1,0.0
2030,sc01,01-14 09:00:00+01:00,bus053,bus054,eac1,0.05519238385525066
