Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 04:00:00+01:00,54.47633416042677
2030,sc01,01-04 05:00:00+01:00,68.2791006899564
2030,sc01,01-04 06:00:00+01:00,128.67827699329666
2030,sc01,01-04 07:00:00+01:00,244.52078201554448
2030,sc01,01-04 08:00:00+01:00,361.09541918650024
2030,sc01,01-04 09:00:00+01:00,310.8539918157072
2030,sc01,01-04 10:00:00+01:00,48.25340770284723
2030,sc01,01-04 11:00:00+01:00,42.439761003369625
2030,sc01,01-04 12:00:00+01:00,39.93588818339199
2030,sc01,01-04 13:00:00+01:00,36.33821921156341
2030,sc01,01-04 14:00:00+01:00,27.499181280747205
2030,sc01,01-04 15:00:00+01:00,28.09748559468132
2030,sc01,01-04 16:00:00+01:00,47.78629125202344
2030,sc01,01-04 17:00:00+01:00,159.31458259371678
2030,sc01,01-04 18:00:00+01:00,401.87043781620713
2030,sc01,01-04 19:00:00+01:00,506.1111450361491
2030,sc01,01-04 20:00:00+01:00,420.65738513708334
2030,sc01,01-04 21:00:00+01:00,322.2814729106516
2030,sc01,01-04 22:00:00+01:00,254.25514836448048
2030,sc01,01-04 23:00:00+01:00,191.4564631114689
2030,sc01,01-05 00:00:00+01:00,145.89006498953336
2030,sc01,01-05 01:00:00+01:00,104.9521219805382
2030,sc01,01-05 02:00:00+01:00,73.44400487445066
2030,sc01,01-05 03:00:00+01:00,52.408663834294636
2030,sc01,01-05 04:00:00+01:00,43.46273565982329
2030,sc01,01-05 05:00:00+01:00,45.927812245519526
2030,sc01,01-05 06:00:00+01:00,59.69606915551018
2030,sc01,01-05 07:00:00+01:00,90.50114725160738
2030,sc01,01-05 08:00:00+01:00,131.2092208283791
2030,sc01,01-05 09:00:00+01:00,49.103367670837116
2030,sc01,01-05 10:00:00+01:00,21.540368550817483
2030,sc01,01-05 11:00:00+01:00,28.746011934849818
2030,sc01,01-05 12:00:00+01:00,28.03754937093758
2030,sc01,01-05 13:00:00+01:00,22.105778327573166
2030,sc01,01-05 14:00:00+01:00,16.955466551160345
2030,sc01,01-05 15:00:00+01:00,20.073858598314843
2030,sc01,01-05 16:00:00+01:00,29.82254025860999
2030,sc01,01-05 17:00:00+01:00,175.9168439755703
2030,sc01,01-05 18:00:00+01:00,455.53289713252065
2030,sc01,01-05 19:00:00+01:00,473.7350032082021
2030,sc01,01-05 20:00:00+01:00,335.6267942245169
2030,sc01,01-05 21:00:00+01:00,269.753278593203
2030,sc01,01-05 22:00:00+01:00,231.73452755902744
2030,sc01,01-05 23:00:00+01:00,188.92961224553056
2030,sc01,01-06 00:00:00+01:00,143.71075427818792
2030,sc01,01-06 01:00:00+01:00,103.03862567713585
2030,sc01,01-06 02:00:00+01:00,76.53590089640416
2030,sc01,01-06 03:00:00+01:00,54.67248812143121
2030,sc01,01-06 04:00:00+01:00,42.45424566583204
2030,sc01,01-06 05:00:00+01:00,37.65287715658904
2030,sc01,01-06 06:00:00+01:00,49.158650603303194
2030,sc01,01-06 07:00:00+01:00,70.40689222105155
2030,sc01,01-06 08:00:00+01:00,84.11549898288791
2030,sc01,01-06 09:00:00+01:00,19.063094218401737
2030,sc01,01-06 10:00:00+01:00,7.8038345568742375
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,8.577529551336253
2030,sc01,01-06 14:00:00+01:00,5.790026953417685
2030,sc01,01-06 15:00:00+01:00,9.457046019975246
2030,sc01,01-06 16:00:00+01:00,30.803208111506894
2030,sc01,01-06 17:00:00+01:00,147.98702371283252
2030,sc01,01-06 18:00:00+01:00,422.49734655005136
2030,sc01,01-06 19:00:00+01:00,450.3486576326906
2030,sc01,01-06 20:00:00+01:00,416.39713421838763
2030,sc01,01-06 21:00:00+01:00,347.04756521058937
2030,sc01,01-06 22:00:00+01:00,271.36886196762504
2030,sc01,01-06 23:00:00+01:00,178.0071282929156
2030,sc01,01-07 00:00:00+01:00,122.10117723780976
2030,sc01,01-07 01:00:00+01:00,81.87562761076528
2030,sc01,01-07 02:00:00+01:00,65.49721200709395
2030,sc01,01-07 03:00:00+01:00,49.781817721202614
2030,sc01,01-07 04:00:00+01:00,54.82562394549214
2030,sc01,01-07 05:00:00+01:00,83.0368104323005
2030,sc01,01-07 06:00:00+01:00,322.601544177926
2030,sc01,01-07 07:00:00+01:00,558.0679058722181
2030,sc01,01-07 08:00:00+01:00,700.5609656319
2030,sc01,01-07 09:00:00+01:00,559.2625826975352
2030,sc01,01-07 10:00:00+01:00,320.12126556714935
2030,sc01,01-07 11:00:00+01:00,256.4449963688642
2030,sc01,01-07 12:00:00+01:00,181.7033854711085
2030,sc01,01-07 13:00:00+01:00,180.45346329252968
2030,sc01,01-07 14:00:00+01:00,154.61437677304548
2030,sc01,01-07 15:00:00+01:00,142.1583335213886
2030,sc01,01-07 16:00:00+01:00,193.11001908523664
2030,sc01,01-07 17:00:00+01:00,213.57040995055166
2030,sc01,01-07 18:00:00+01:00,546.340599690459
2030,sc01,01-07 19:00:00+01:00,539.8195137840124
2030,sc01,01-07 20:00:00+01:00,438.0914161975427
2030,sc01,01-07 21:00:00+01:00,336.9951927945239
2030,sc01,01-07 22:00:00+01:00,265.4771433924732
2030,sc01,01-07 23:00:00+01:00,190.15181204730564
2030,sc01,01-08 00:00:00+01:00,141.6371765950157
2030,sc01,01-08 01:00:00+01:00,100.14411636544322
2030,sc01,01-08 02:00:00+01:00,71.58746183338762
2030,sc01,01-08 03:00:00+01:00,54.16464003572878
2030,sc01,01-08 04:00:00+01:00,52.02514632236116
2030,sc01,01-08 05:00:00+01:00,72.58542213262986
2030,sc01,01-08 06:00:00+01:00,152.8103125927076
2030,sc01,01-08 07:00:00+01:00,265.41920452519884
2030,sc01,01-08 08:00:00+01:00,383.20609629685265
2030,sc01,01-08 09:00:00+01:00,209.10090112259047
2030,sc01,01-08 10:00:00+01:00,73.07808803572766
2030,sc01,01-08 11:00:00+01:00,68.16961134656154
2030,sc01,01-08 12:00:00+01:00,61.824664459299484
2030,sc01,01-08 13:00:00+01:00,53.91138176295469
2030,sc01,01-08 14:00:00+01:00,71.4498517798916
2030,sc01,01-08 15:00:00+01:00,72.98722611305816
2030,sc01,01-08 16:00:00+01:00,92.69167469194565
2030,sc01,01-08 17:00:00+01:00,179.22961187768823
2030,sc01,01-08 18:00:00+01:00,444.2911740466361
2030,sc01,01-08 19:00:00+01:00,424.87222923172453
2030,sc01,01-08 20:00:00+01:00,385.9751139048089
2030,sc01,01-08 21:00:00+01:00,320.6679571763196
2030,sc01,01-08 22:00:00+01:00,257.8620809979607
2030,sc01,01-08 23:00:00+01:00,205.5230887850166
2030,sc01,01-09 00:00:00+01:00,150.7367760631206
2030,sc01,01-09 01:00:00+01:00,109.60306050408511
2030,sc01,01-09 02:00:00+01:00,82.5572308258575
2030,sc01,01-09 03:00:00+01:00,69.71564511410932
2030,sc01,01-09 04:00:00+01:00,68.01761731425346
2030,sc01,01-09 05:00:00+01:00,89.0555640802468
2030,sc01,01-09 06:00:00+01:00,183.22546644416465
2030,sc01,01-09 07:00:00+01:00,397.140181902263
2030,sc01,01-09 08:00:00+01:00,543.5601279489076
2030,sc01,01-09 09:00:00+01:00,421.36564370683874
2030,sc01,01-09 10:00:00+01:00,152.90951994197843
2030,sc01,01-09 11:00:00+01:00,141.68971731101087
2030,sc01,01-09 12:00:00+01:00,128.5524931716264
2030,sc01,01-09 13:00:00+01:00,115.10770788574983
2030,sc01,01-09 14:00:00+01:00,106.02103424453453
2030,sc01,01-09 15:00:00+01:00,136.60120564912285
2030,sc01,01-09 16:00:00+01:00,221.94340598253436
2030,sc01,01-09 17:00:00+01:00,442.0710057322732
2030,sc01,01-09 18:00:00+01:00,786.5824574781494
2030,sc01,01-09 19:00:00+01:00,839.7229901608447
2030,sc01,01-09 20:00:00+01:00,763.9314745675663
2030,sc01,01-09 21:00:00+01:00,629.5870088619178
2030,sc01,01-09 22:00:00+01:00,515.1209832062208
2030,sc01,01-09 23:00:00+01:00,377.50034643434884
2030,sc01,01-10 00:00:00+01:00,278.10326960240775
2030,sc01,01-10 01:00:00+01:00,196.83522479409376
2030,sc01,01-10 02:00:00+01:00,153.69771805732475
2030,sc01,01-10 03:00:00+01:00,145.26686544070552
2030,sc01,01-10 04:00:00+01:00,153.92991082593454
2030,sc01,01-10 05:00:00+01:00,235.96292458285606
2030,sc01,01-10 06:00:00+01:00,457.1491739277889
2030,sc01,01-10 07:00:00+01:00,719.065566018128
2030,sc01,01-10 08:00:00+01:00,891.7321694789911
2030,sc01,01-10 09:00:00+01:00,711.7216053836844
2030,sc01,01-10 10:00:00+01:00,411.833571061317
2030,sc01,01-10 11:00:00+01:00,344.8564852703227
2030,sc01,01-10 12:00:00+01:00,323.740378596692
2030,sc01,01-10 13:00:00+01:00,178.00597285670872
2030,sc01,01-10 14:00:00+01:00,192.92997861069077
2030,sc01,01-10 15:00:00+01:00,201.79665782998666
2030,sc01,01-10 16:00:00+01:00,260.85358738142526
2030,sc01,01-10 17:00:00+01:00,589.6944595506606
2030,sc01,01-10 18:00:00+01:00,888.8162495914243
2030,sc01,01-10 19:00:00+01:00,865.1018996497521
2030,sc01,01-10 20:00:00+01:00,735.1257578282994
2030,sc01,01-10 21:00:00+01:00,552.2607157366486
2030,sc01,01-10 22:00:00+01:00,385.9490974615921
2030,sc01,01-10 23:00:00+01:00,254.73768394038981
2030,sc01,01-11 00:00:00+01:00,181.52071359926833
2030,sc01,01-11 01:00:00+01:00,129.74018103611354
2030,sc01,01-11 02:00:00+01:00,99.05685586587754
2030,sc01,01-11 03:00:00+01:00,83.61102530461615
2030,sc01,01-11 04:00:00+01:00,78.92436457283534
2030,sc01,01-11 05:00:00+01:00,104.60094443267148
2030,sc01,01-11 06:00:00+01:00,196.55638476801704
2030,sc01,01-11 07:00:00+01:00,408.5096732375872
2030,sc01,01-11 08:00:00+01:00,537.5903897031191
2030,sc01,01-11 09:00:00+01:00,384.87981781638047
2030,sc01,01-11 10:00:00+01:00,82.0588009749167
2030,sc01,01-11 11:00:00+01:00,73.57625728444447
2030,sc01,01-11 12:00:00+01:00,64.24837751332298
2030,sc01,01-11 13:00:00+01:00,46.85346979028823
2030,sc01,01-11 14:00:00+01:00,42.70479315144824
2030,sc01,01-11 15:00:00+01:00,53.31645353421358
2030,sc01,01-11 16:00:00+01:00,74.74209882095435
2030,sc01,01-11 17:00:00+01:00,152.67408550153306
2030,sc01,01-11 18:00:00+01:00,435.75512609507894
2030,sc01,01-11 19:00:00+01:00,612.5458168233721
2030,sc01,01-11 20:00:00+01:00,537.8230354497106
2030,sc01,01-11 21:00:00+01:00,422.55201997730154
2030,sc01,01-11 22:00:00+01:00,332.1434698529798
2030,sc01,01-11 23:00:00+01:00,231.50538687365218
2030,sc01,01-12 00:00:00+01:00,177.69618402586232
2030,sc01,01-12 01:00:00+01:00,133.27858246505346
2030,sc01,01-12 02:00:00+01:00,101.33099415939986
2030,sc01,01-12 03:00:00+01:00,76.63426928370541
2030,sc01,01-12 04:00:00+01:00,67.10389477468324
2030,sc01,01-12 05:00:00+01:00,69.44103634908842
2030,sc01,01-12 06:00:00+01:00,89.03554281906017
2030,sc01,01-12 07:00:00+01:00,132.87387196574122
2030,sc01,01-12 08:00:00+01:00,177.81485936863314
2030,sc01,01-12 09:00:00+01:00,80.19693519926946
2030,sc01,01-12 10:00:00+01:00,28.070342709206724
2030,sc01,01-12 11:00:00+01:00,24.26488460562542
2030,sc01,01-12 12:00:00+01:00,20.75625354463695
2030,sc01,01-12 13:00:00+01:00,15.73394625824134
2030,sc01,01-12 14:00:00+01:00,12.710197337965685
2030,sc01,01-12 15:00:00+01:00,14.832125939228595
2030,sc01,01-12 16:00:00+01:00,23.537928852786514
2030,sc01,01-12 17:00:00+01:00,54.64257176841215
2030,sc01,01-12 18:00:00+01:00,291.0105384687318
2030,sc01,01-12 19:00:00+01:00,331.7506689550821
2030,sc01,01-12 20:00:00+01:00,270.81760308730804
2030,sc01,01-12 21:00:00+01:00,237.0376639875174
2030,sc01,01-12 22:00:00+01:00,209.13627694517
2030,sc01,01-12 23:00:00+01:00,170.00835385513452
2030,sc01,01-13 00:00:00+01:00,126.16349303973159
2030,sc01,01-13 01:00:00+01:00,85.30260600656679
2030,sc01,01-13 02:00:00+01:00,54.883574493205785
2030,sc01,01-13 03:00:00+01:00,29.102245154166415
2030,sc01,01-13 04:00:00+01:00,14.208834245295499
2030,sc01,01-13 05:00:00+01:00,15.07746241009512
2030,sc01,01-13 06:00:00+01:00,22.091261666949876
2030,sc01,01-13 07:00:00+01:00,39.222258277648514
2030,sc01,01-13 08:00:00+01:00,46.87192000888055
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.8158978034226569
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.5359655963416625
2030,sc01,01-13 16:00:00+01:00,10.12195801080989
2030,sc01,01-13 17:00:00+01:00,14.100939541867172
2030,sc01,01-13 18:00:00+01:00,194.03454315773368
2030,sc01,01-13 19:00:00+01:00,254.4375200310143
2030,sc01,01-13 20:00:00+01:00,248.2654744861922
2030,sc01,01-13 21:00:00+01:00,212.78148058542342
2030,sc01,01-13 22:00:00+01:00,181.16219251323778
2030,sc01,01-13 23:00:00+01:00,137.13944352092588
2030,sc01,01-14 00:00:00+01:00,91.72798967934214
2030,sc01,01-14 01:00:00+01:00,56.18115518066527
2030,sc01,01-14 02:00:00+01:00,34.82855765991403
2030,sc01,01-14 03:00:00+01:00,22.874101796594946
2030,sc01,01-14 04:00:00+01:00,24.133702868999066
2030,sc01,01-14 05:00:00+01:00,48.84349688406833
2030,sc01,01-14 06:00:00+01:00,134.06518231610076
2030,sc01,01-14 07:00:00+01:00,242.44858061029893
2030,sc01,01-14 08:00:00+01:00,317.8416399082385
2030,sc01,01-14 09:00:00+01:00,179.07330777997677
2030,sc01,01-14 10:00:00+01:00,66.27736871948366
2030,sc01,01-14 11:00:00+01:00,60.84911749009332
2030,sc01,01-14 12:00:00+01:00,55.74637166521598
2030,sc01,01-14 13:00:00+01:00,52.171929042239995
2030,sc01,01-14 14:00:00+01:00,46.65782576027606
2030,sc01,01-14 15:00:00+01:00,46.16493511045095
2030,sc01,01-14 16:00:00+01:00,57.15212429201634
2030,sc01,01-14 17:00:00+01:00,126.30404614269503
2030,sc01,01-14 18:00:00+01:00,376.84182045199634
2030,sc01,01-14 19:00:00+01:00,417.89702728061724
2030,sc01,01-14 20:00:00+01:00,375.88798851018504
2030,sc01,01-14 21:00:00+01:00,320.0422822671404
2030,sc01,01-14 22:00:00+01:00,243.2014197331496
2030,sc01,01-14 23:00:00+01:00,194.26231109892973
2030,sc01,01-15 00:00:00+01:00,140.77279083829782
2030,sc01,01-15 01:00:00+01:00,101.40064207751679
2030,sc01,01-15 02:00:00+01:00,80.66447199481104
2030,sc01,01-15 03:00:00+01:00,71.34099189736916
2030,sc01,01-15 04:00:00+01:00,69.89011597295215
2030,sc01,01-15 05:00:00+01:00,89.49185175678191
2030,sc01,01-15 06:00:00+01:00,182.1075366632015
2030,sc01,01-15 07:00:00+01:00,364.68544503434657
2030,sc01,01-15 08:00:00+01:00,500.8584135836938
2030,sc01,01-15 09:00:00+01:00,398.1728655829017
2030,sc01,01-15 10:00:00+01:00,105.43277945936929
2030,sc01,01-15 11:00:00+01:00,88.35371515335973
2030,sc01,01-15 12:00:00+01:00,74.46811741568168
2030,sc01,01-15 13:00:00+01:00,68.58449183150951
2030,sc01,01-15 14:00:00+01:00,59.54688522437959
2030,sc01,01-15 15:00:00+01:00,59.12069999817986
2030,sc01,01-15 16:00:00+01:00,81.13427710275406
2030,sc01,01-15 17:00:00+01:00,308.26405061025906
2030,sc01,01-15 18:00:00+01:00,539.5371113658802
2030,sc01,01-15 19:00:00+01:00,575.8155061582613
2030,sc01,01-15 20:00:00+01:00,416.9613867718215
2030,sc01,01-15 21:00:00+01:00,346.58273069412184
2030,sc01,01-15 22:00:00+01:00,285.2192924274368
2030,sc01,01-15 23:00:00+01:00,216.49915109560317
2030,sc01,01-16 00:00:00+01:00,162.6730246142732
2030,sc01,01-16 01:00:00+01:00,119.19496421230467
2030,sc01,01-16 02:00:00+01:00,94.17045565598485
2030,sc01,01-16 03:00:00+01:00,76.94596078436834
2030,sc01,01-16 04:00:00+01:00,71.5725538739346
2030,sc01,01-16 05:00:00+01:00,95.6062890931609
2030,sc01,01-16 06:00:00+01:00,251.51704733867734
2030,sc01,01-16 07:00:00+01:00,485.8663490561941
2030,sc01,01-16 08:00:00+01:00,633.3494317394235
2030,sc01,01-16 09:00:00+01:00,563.263869439648
2030,sc01,01-16 10:00:00+01:00,330.07590646735247
2030,sc01,01-16 11:00:00+01:00,157.5403169144341
2030,sc01,01-16 12:00:00+01:00,137.89990095067046
2030,sc01,01-16 13:00:00+01:00,129.93301310704643
2030,sc01,01-16 14:00:00+01:00,115.80068157917711
2030,sc01,01-16 15:00:00+01:00,171.5757982892211
2030,sc01,01-16 16:00:00+01:00,337.56663736078445
2030,sc01,01-16 17:00:00+01:00,531.5553859895175
2030,sc01,01-16 18:00:00+01:00,626.752299052289
2030,sc01,01-16 19:00:00+01:00,601.4632582467711
2030,sc01,01-16 20:00:00+01:00,425.44984925359375
2030,sc01,01-16 21:00:00+01:00,348.62228976416037
2030,sc01,01-16 22:00:00+01:00,284.75791375535186
2030,sc01,01-16 23:00:00+01:00,217.54112988858867
2030,sc01,01-17 00:00:00+01:00,163.02711773135556
2030,sc01,01-17 01:00:00+01:00,122.93286052753464
2030,sc01,01-17 02:00:00+01:00,98.21770604355818
2030,sc01,01-17 03:00:00+01:00,84.23811506737323
2030,sc01,01-17 04:00:00+01:00,79.24919628107715
2030,sc01,01-17 05:00:00+01:00,99.25025618536893
2030,sc01,01-17 06:00:00+01:00,177.057853409131
2030,sc01,01-17 07:00:00+01:00,471.3916088053956
2030,sc01,01-17 08:00:00+01:00,604.4674352630794
2030,sc01,01-17 09:00:00+01:00,589.2286937916789
2030,sc01,01-17 10:00:00+01:00,389.8271597736499
2030,sc01,01-17 11:00:00+01:00,180.42885566251186
2030,sc01,01-17 12:00:00+01:00,104.07807174624536
2030,sc01,01-17 13:00:00+01:00,96.99876265407038
2030,sc01,01-17 14:00:00+01:00,91.18201402676324
2030,sc01,01-17 15:00:00+01:00,98.7055654769835
2030,sc01,01-17 16:00:00+01:00,228.16377756109608
2030,sc01,01-17 17:00:00+01:00,456.2772716762926
2030,sc01,01-17 18:00:00+01:00,643.0877210127037
2030,sc01,01-17 19:00:00+01:00,621.8349074319508
2030,sc01,01-17 20:00:00+01:00,551.5262987487233
2030,sc01,01-17 21:00:00+01:00,437.40355978832235
2030,sc01,01-17 22:00:00+01:00,346.2495119247165
2030,sc01,01-17 23:00:00+01:00,250.30216389147276
2030,sc01,01-18 00:00:00+01:00,184.82281492349102
2030,sc01,01-18 01:00:00+01:00,145.97097411863783
2030,sc01,01-18 02:00:00+01:00,122.78363662349074
2030,sc01,01-18 03:00:00+01:00,108.96188376924638
2030,sc01,01-18 04:00:00+01:00,110.73062241631993
2030,sc01,01-18 05:00:00+01:00,146.05025881090214
2030,sc01,01-18 06:00:00+01:00,470.4076391365161
2030,sc01,01-18 07:00:00+01:00,744.6782069765047
2030,sc01,01-18 08:00:00+01:00,885.7090105378402
2030,sc01,01-18 09:00:00+01:00,781.7466025980574
2030,sc01,01-18 10:00:00+01:00,450.00015505929116
2030,sc01,01-18 11:00:00+01:00,366.846869212787
2030,sc01,01-18 12:00:00+01:00,320.6540681802123
2030,sc01,01-18 13:00:00+01:00,281.14827508450304
2030,sc01,01-18 14:00:00+01:00,249.96478269897892
2030,sc01,01-18 15:00:00+01:00,277.23925824337584
2030,sc01,01-18 16:00:00+01:00,489.48899509633924
2030,sc01,01-18 17:00:00+01:00,781.7499618273555
2030,sc01,01-18 18:00:00+01:00,942.5546825754234
2030,sc01,01-18 19:00:00+01:00,919.3382280052845
2030,sc01,01-18 20:00:00+01:00,801.8930659044349
2030,sc01,01-18 21:00:00+01:00,658.4334196813691
2030,sc01,01-18 22:00:00+01:00,561.3327478961769
2030,sc01,01-18 23:00:00+01:00,345.41104620061765
2030,sc01,01-19 00:00:00+01:00,284.68005837315513
2030,sc01,01-19 01:00:00+01:00,242.79059328155282
2030,sc01,01-19 02:00:00+01:00,209.92255202539474
2030,sc01,01-19 03:00:00+01:00,192.75522431993664
2030,sc01,01-19 04:00:00+01:00,172.50908091935494
2030,sc01,01-19 05:00:00+01:00,175.56810010739574
2030,sc01,01-19 06:00:00+01:00,296.85215495834865
2030,sc01,01-19 07:00:00+01:00,391.6498566818642
2030,sc01,01-19 08:00:00+01:00,501.70191428076924
2030,sc01,01-19 09:00:00+01:00,518.9071578042732
2030,sc01,01-19 10:00:00+01:00,400.05026394003886
2030,sc01,01-19 11:00:00+01:00,293.4128747236326
2030,sc01,01-19 12:00:00+01:00,233.30115263216499
2030,sc01,01-19 13:00:00+01:00,199.60456368536995
2030,sc01,01-19 14:00:00+01:00,173.37700884094608
2030,sc01,01-19 15:00:00+01:00,273.28733922207994
2030,sc01,01-19 16:00:00+01:00,444.21211352177835
2030,sc01,01-19 17:00:00+01:00,608.8441161542368
2030,sc01,01-19 18:00:00+01:00,681.9556876955654
2030,sc01,01-19 19:00:00+01:00,641.8339798087197
2030,sc01,01-19 20:00:00+01:00,553.1859275719993
2030,sc01,01-19 21:00:00+01:00,458.20955947112543
2030,sc01,01-19 22:00:00+01:00,394.02790552694205
2030,sc01,01-19 23:00:00+01:00,312.55310763494975
2030,sc01,01-20 00:00:00+01:00,237.29063573786445
2030,sc01,01-20 01:00:00+01:00,200.57053542108747
2030,sc01,01-20 02:00:00+01:00,180.24013279570346
2030,sc01,01-20 03:00:00+01:00,157.84002249477248
2030,sc01,01-20 04:00:00+01:00,161.11905943175472
2030,sc01,01-20 05:00:00+01:00,174.38899593097693
2030,sc01,01-20 06:00:00+01:00,195.65863303531447
2030,sc01,01-20 07:00:00+01:00,225.75909024669602
2030,sc01,01-20 08:00:00+01:00,295.18900745240023
2030,sc01,01-20 09:00:00+01:00,302.87932647182504
2030,sc01,01-20 10:00:00+01:00,157.4952679312953
2030,sc01,01-20 11:00:00+01:00,158.93954427048124
2030,sc01,01-20 12:00:00+01:00,126.37458894541179
2030,sc01,01-20 13:00:00+01:00,92.12932154854637
2030,sc01,01-20 14:00:00+01:00,77.97073052435942
2030,sc01,01-20 15:00:00+01:00,109.65809839852291
2030,sc01,01-20 16:00:00+01:00,173.9692535735282
2030,sc01,01-20 17:00:00+01:00,332.6188639879427
2030,sc01,01-20 18:00:00+01:00,658.6192227012506
2030,sc01,01-20 19:00:00+01:00,712.9026675169267
2030,sc01,01-20 20:00:00+01:00,659.452384604962
2030,sc01,01-20 21:00:00+01:00,600.2524207940733
2030,sc01,01-20 22:00:00+01:00,522.0760622630286
2030,sc01,01-20 23:00:00+01:00,389.97425129000453
2030,sc01,01-21 00:00:00+01:00,238.98105204889947
2030,sc01,01-21 01:00:00+01:00,190.57289493586794
2030,sc01,01-21 02:00:00+01:00,156.64071512280978
2030,sc01,01-21 03:00:00+01:00,135.8272989213981
2030,sc01,01-21 04:00:00+01:00,145.91676186208338
