Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,02-21 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 23:00:00+01:00,107_CC_1,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,37.871302223649174
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,39.617550457489195
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,107_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-15 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-15 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-15 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-15 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,123_STEAM_2,33.13502937551678
2030,sc01,03-15 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-15 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-15 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-15 09:00:00+01:00,107_CC_1,48.659997934060215
2030,sc01,03-15 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-15 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-15 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-15 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-15 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-15 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-25 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-25 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-25 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-25 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-25 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-25 15:00:00+01:00,107_CC_1,14.809517471018639
2030,sc01,03-25 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-25 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-25 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-25 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-26 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-26 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-26 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-26 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-26 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-26 01:00:00+01:00,107_CC_1,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-26 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-26 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-26 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 01:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 06:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 06:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,123_STEAM_2,48.521312027604196
2030,sc01,03-29 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-29 06:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 06:00:00+01:00,107_CC_1,27.989292749245923
2030,sc01,03-29 06:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 06:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-29 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,04-02 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-02 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-02 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-02 06:00:00+02:00,102_CT_2,0.0
2030,sc01,04-02 06:00:00+02:00,123_CT_5,0.0
2030,sc01,04-02 06:00:00+02:00,102_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-02 06:00:00+02:00,113_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,123_STEAM_2,116.4195556494233
2030,sc01,04-02 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-02 06:00:00+02:00,123_STEAM_3,46.14581446160001
2030,sc01,04-02 06:00:00+02:00,123_CT_4,0.0
2030,sc01,04-02 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-02 06:00:00+02:00,107_CC_1,26.67319308128056
2030,sc01,04-02 06:00:00+02:00,113_CT_3,0.0
2030,sc01,04-02 06:00:00+02:00,123_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,101_CT_2,0.0
2030,sc01,04-02 06:00:00+02:00,113_CT_4,0.0
2030,sc01,04-02 06:00:00+02:00,118_CC_1,0.0
2030,sc01,04-02 06:00:00+02:00,101_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,113_CT_2,0.0
2030,sc01,04-02 06:00:00+02:00,115_STEAM_3,122.1001053456
2030,sc01,04-02 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-02 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-21 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-21 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-21 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-21 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-21 20:00:00+02:00,123_CT_5,0.0
2030,sc01,04-21 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-21 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-21 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-21 20:00:00+02:00,123_STEAM_2,0.0
