Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-21 08:00:00+01:00,Hydro,0.0
2030,sc01,02-21 08:00:00+01:00,Battery,0.0
2030,sc01,02-21 08:00:00+01:00,Gas,18.881284879706037
2030,sc01,02-21 08:00:00+01:00,Coal,41.262938263710645
2030,sc01,02-21 08:00:00+01:00,Oil,0.0
2030,sc01,02-21 08:00:00+01:00,Solar,18.705170651495997
2030,sc01,02-21 08:00:00+01:00,Wind,72.93464168104671
2030,sc01,02-21 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-21 08:00:00+01:00,Nuclear,22.47916489012063
2030,sc01,02-25 07:00:00+01:00,Hydro,0.0
2030,sc01,02-25 07:00:00+01:00,Battery,0.0
2030,sc01,02-25 07:00:00+01:00,Gas,27.166797417799696
2030,sc01,02-25 07:00:00+01:00,Coal,35.9184503902963
2030,sc01,02-25 07:00:00+01:00,Oil,0.0
2030,sc01,02-25 07:00:00+01:00,Solar,2.5878304369740004
2030,sc01,02-25 07:00:00+01:00,Wind,13.174664856900002
2030,sc01,02-25 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-25 07:00:00+01:00,Nuclear,17.952
2030,sc01,03-13 07:00:00+01:00,Hydro,0.0
2030,sc01,03-13 07:00:00+01:00,Battery,0.0
2030,sc01,03-13 07:00:00+01:00,Gas,0.1848291892040238
2030,sc01,03-13 07:00:00+01:00,Coal,0.327933771287693
2030,sc01,03-13 07:00:00+01:00,Oil,0.0
2030,sc01,03-13 07:00:00+01:00,Solar,0.09044730959200001
2030,sc01,03-13 07:00:00+01:00,Wind,0.8622308530634066
2030,sc01,03-13 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-13 07:00:00+01:00,Nuclear,0.19736468708287758
2030,sc01,04-03 19:00:00+02:00,Hydro,0.0
2030,sc01,04-03 19:00:00+02:00,Battery,0.0
2030,sc01,04-03 19:00:00+02:00,Gas,28.52764336730863
2030,sc01,04-03 19:00:00+02:00,Coal,19.3773829901713
2030,sc01,04-03 19:00:00+02:00,Oil,0.0
2030,sc01,04-03 19:00:00+02:00,Solar,11.20746407412
2030,sc01,04-03 19:00:00+02:00,Wind,30.587811264
2030,sc01,04-03 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-03 19:00:00+02:00,Nuclear,21.12
2030,sc01,04-19 00:00:00+02:00,Hydro,0.0
2030,sc01,04-19 00:00:00+02:00,Battery,0.0
2030,sc01,04-19 00:00:00+02:00,Gas,0.0
2030,sc01,04-19 00:00:00+02:00,Coal,0.0
2030,sc01,04-19 00:00:00+02:00,Oil,0.0
2030,sc01,04-19 00:00:00+02:00,Solar,2019.6046678763903
2030,sc01,04-19 00:00:00+02:00,Wind,0.0
2030,sc01,04-19 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-19 00:00:00+02:00,Nuclear,0.0
2030,sc01,05-06 19:00:00+02:00,Hydro,0.0
2030,sc01,05-06 19:00:00+02:00,Battery,0.0
2030,sc01,05-06 19:00:00+02:00,Gas,22.319363455324215
2030,sc01,05-06 19:00:00+02:00,Coal,13.298983846209556
2030,sc01,05-06 19:00:00+02:00,Oil,0.0
2030,sc01,05-06 19:00:00+02:00,Solar,27.866263539296003
2030,sc01,05-06 19:00:00+02:00,Wind,89.37252920058165
2030,sc01,05-06 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-06 19:00:00+02:00,Nuclear,15.079441870908607
2030,sc01,05-08 17:00:00+02:00,Hydro,0.0
2030,sc01,05-08 17:00:00+02:00,Battery,0.0
2030,sc01,05-08 17:00:00+02:00,Gas,20.259823237957068
2030,sc01,05-08 17:00:00+02:00,Coal,3.0969736440428184
2030,sc01,05-08 17:00:00+02:00,Oil,0.0
2030,sc01,05-08 17:00:00+02:00,Solar,38.81618118013
2030,sc01,05-08 17:00:00+02:00,Wind,82.74947530377617
2030,sc01,05-08 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-08 17:00:00+02:00,Nuclear,5.249956188114048
2030,sc01,05-14 18:00:00+02:00,Hydro,0.0
2030,sc01,05-14 18:00:00+02:00,Battery,0.0
2030,sc01,05-14 18:00:00+02:00,Gas,117.6118089055
2030,sc01,05-14 18:00:00+02:00,Coal,5.703659208955915
2030,sc01,05-14 18:00:00+02:00,Oil,0.0
2030,sc01,05-14 18:00:00+02:00,Solar,90.736928169824
2030,sc01,05-14 18:00:00+02:00,Wind,25.8846736172
2030,sc01,05-14 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-14 18:00:00+02:00,Nuclear,71.10400000000001
2030,sc01,05-28 18:00:00+02:00,Hydro,0.0
2030,sc01,05-28 18:00:00+02:00,Battery,0.0
2030,sc01,05-28 18:00:00+02:00,Gas,21.081818181000003
2030,sc01,05-28 18:00:00+02:00,Coal,0.4818147590474795
2030,sc01,05-28 18:00:00+02:00,Oil,0.0
2030,sc01,05-28 18:00:00+02:00,Solar,37.97798322225601
2030,sc01,05-28 18:00:00+02:00,Wind,79.30903563192147
2030,sc01,05-28 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-28 18:00:00+02:00,Nuclear,3.4762934108851122
2030,sc01,06-03 05:00:00+02:00,Hydro,0.0
2030,sc01,06-03 05:00:00+02:00,Battery,0.0
2030,sc01,06-03 05:00:00+02:00,Gas,15.561885943435838
2030,sc01,06-03 05:00:00+02:00,Coal,0.0
2030,sc01,06-03 05:00:00+02:00,Oil,0.0
2030,sc01,06-03 05:00:00+02:00,Solar,17.897955447263996
2030,sc01,06-03 05:00:00+02:00,Wind,66.62171208480001
2030,sc01,06-03 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-03 05:00:00+02:00,Nuclear,38.69275870228024
2030,sc01,06-05 05:00:00+02:00,Hydro,0.0
2030,sc01,06-05 05:00:00+02:00,Battery,0.0
2030,sc01,06-05 05:00:00+02:00,Gas,14.297171263267971
2030,sc01,06-05 05:00:00+02:00,Coal,0.38504202275265487
2030,sc01,06-05 05:00:00+02:00,Oil,0.0
2030,sc01,06-05 05:00:00+02:00,Solar,12.242303685551997
2030,sc01,06-05 05:00:00+02:00,Wind,91.00210525454897
2030,sc01,06-05 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-05 05:00:00+02:00,Nuclear,0.8634615743684201
2030,sc01,06-06 17:00:00+02:00,Hydro,0.0
2030,sc01,06-06 17:00:00+02:00,Battery,0.0
2030,sc01,06-06 17:00:00+02:00,Gas,1.4998474899816074
2030,sc01,06-06 17:00:00+02:00,Coal,0.0
2030,sc01,06-06 17:00:00+02:00,Oil,0.0
2030,sc01,06-06 17:00:00+02:00,Solar,36.223045060245994
2030,sc01,06-06 17:00:00+02:00,Wind,32.078034014400004
2030,sc01,06-06 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-06 17:00:00+02:00,Nuclear,11.587372174142432
2030,sc01,06-13 05:00:00+02:00,Hydro,0.0
2030,sc01,06-13 05:00:00+02:00,Battery,0.0
2030,sc01,06-13 05:00:00+02:00,Gas,7.830670044450257
2030,sc01,06-13 05:00:00+02:00,Coal,0.2431094920512638
2030,sc01,06-13 05:00:00+02:00,Oil,0.0
2030,sc01,06-13 05:00:00+02:00,Solar,7.120686941609999
2030,sc01,06-13 05:00:00+02:00,Wind,28.869650216
2030,sc01,06-13 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-13 05:00:00+02:00,Nuclear,14.68805744038849
2030,sc01,06-19 04:00:00+02:00,Hydro,0.0
2030,sc01,06-19 04:00:00+02:00,Battery,0.0
2030,sc01,06-19 04:00:00+02:00,Gas,58.221449917856134
2030,sc01,06-19 04:00:00+02:00,Coal,0.0
2030,sc01,06-19 04:00:00+02:00,Oil,0.0
2030,sc01,06-19 04:00:00+02:00,Solar,9.127921309793999
2030,sc01,06-19 04:00:00+02:00,Wind,16.3705016402
2030,sc01,06-19 04:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-19 04:00:00+02:00,Nuclear,57.376000000000005
2030,sc01,06-22 05:00:00+02:00,Hydro,0.0
2030,sc01,06-22 05:00:00+02:00,Battery,0.0
2030,sc01,06-22 05:00:00+02:00,Gas,0.0
2030,sc01,06-22 05:00:00+02:00,Coal,0.0
2030,sc01,06-22 05:00:00+02:00,Oil,0.0
2030,sc01,06-22 05:00:00+02:00,Solar,32.682046587277995
2030,sc01,06-22 05:00:00+02:00,Wind,67.802635355
2030,sc01,06-22 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-22 05:00:00+02:00,Nuclear,71.65965160333215
2030,sc01,06-23 19:00:00+02:00,Hydro,0.0
2030,sc01,06-23 19:00:00+02:00,Battery,0.0
2030,sc01,06-23 19:00:00+02:00,Gas,61.885178460036045
2030,sc01,06-23 19:00:00+02:00,Coal,0.0
2030,sc01,06-23 19:00:00+02:00,Oil,0.0
2030,sc01,06-23 19:00:00+02:00,Solar,55.731947010804
2030,sc01,06-23 19:00:00+02:00,Wind,32.473847675399995
2030,sc01,06-23 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-23 19:00:00+02:00,Nuclear,65.47200000000001
2030,sc01,06-25 05:00:00+02:00,Hydro,0.0
2030,sc01,06-25 05:00:00+02:00,Battery,0.0
2030,sc01,06-25 05:00:00+02:00,Gas,12.224171068229374
2030,sc01,06-25 05:00:00+02:00,Coal,2.0799538095355534
2030,sc01,06-25 05:00:00+02:00,Oil,0.0
2030,sc01,06-25 05:00:00+02:00,Solar,8.99626176365
2030,sc01,06-25 05:00:00+02:00,Wind,63.925839362000005
2030,sc01,06-25 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-25 05:00:00+02:00,Nuclear,13.798836640965133
2030,sc01,07-02 10:00:00+02:00,Hydro,0.0
2030,sc01,07-02 10:00:00+02:00,Battery,0.0
2030,sc01,07-02 10:00:00+02:00,Gas,0.0
2030,sc01,07-02 10:00:00+02:00,Coal,0.0
2030,sc01,07-02 10:00:00+02:00,Oil,0.0
2030,sc01,07-02 10:00:00+02:00,Solar,310.7954307185813
2030,sc01,07-02 10:00:00+02:00,Wind,114.94161411591863
2030,sc01,07-02 10:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-02 10:00:00+02:00,Nuclear,0.0
2030,sc01,07-03 05:00:00+02:00,Hydro,0.0
2030,sc01,07-03 05:00:00+02:00,Battery,0.0
2030,sc01,07-03 05:00:00+02:00,Gas,24.537336739996352
2030,sc01,07-03 05:00:00+02:00,Coal,0.0
2030,sc01,07-03 05:00:00+02:00,Oil,0.0
2030,sc01,07-03 05:00:00+02:00,Solar,30.367325351856003
2030,sc01,07-03 05:00:00+02:00,Wind,170.95988025784354
2030,sc01,07-03 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-03 05:00:00+02:00,Nuclear,0.6494791888442487
2030,sc01,07-03 16:00:00+02:00,Hydro,0.0
2030,sc01,07-03 16:00:00+02:00,Battery,0.0
2030,sc01,07-03 16:00:00+02:00,Gas,0.0
2030,sc01,07-03 16:00:00+02:00,Coal,0.0
2030,sc01,07-03 16:00:00+02:00,Oil,0.0
2030,sc01,07-03 16:00:00+02:00,Solar,122.40111087556015
2030,sc01,07-03 16:00:00+02:00,Wind,88.26339412693996
2030,sc01,07-03 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-03 16:00:00+02:00,Nuclear,0.0
2030,sc01,07-04 18:00:00+02:00,Hydro,0.0
2030,sc01,07-04 18:00:00+02:00,Battery,0.0
2030,sc01,07-04 18:00:00+02:00,Gas,34.16239648716304
2030,sc01,07-04 18:00:00+02:00,Coal,1.7124663502524355
2030,sc01,07-04 18:00:00+02:00,Oil,0.0
2030,sc01,07-04 18:00:00+02:00,Solar,66.94889151607201
2030,sc01,07-04 18:00:00+02:00,Wind,117.81628913453395
2030,sc01,07-04 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-04 18:00:00+02:00,Nuclear,6.826344371178704
2030,sc01,07-04 19:00:00+02:00,Hydro,0.0
2030,sc01,07-04 19:00:00+02:00,Battery,0.0
2030,sc01,07-04 19:00:00+02:00,Gas,42.35955036300845
2030,sc01,07-04 19:00:00+02:00,Coal,11.716848361957314
2030,sc01,07-04 19:00:00+02:00,Oil,0.0
2030,sc01,07-04 19:00:00+02:00,Solar,62.702571364928
2030,sc01,07-04 19:00:00+02:00,Wind,150.8693739589307
2030,sc01,07-04 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-04 19:00:00+02:00,Nuclear,18.652670213735714
2030,sc01,07-12 15:00:00+02:00,Hydro,0.0
2030,sc01,07-12 15:00:00+02:00,Battery,0.0
2030,sc01,07-12 15:00:00+02:00,Gas,15.945224195036005
2030,sc01,07-12 15:00:00+02:00,Coal,0.0
2030,sc01,07-12 15:00:00+02:00,Oil,0.0
2030,sc01,07-12 15:00:00+02:00,Solar,329.44594310742406
2030,sc01,07-12 15:00:00+02:00,Wind,31.804381979800002
2030,sc01,07-12 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-12 15:00:00+02:00,Nuclear,110.528
2030,sc01,07-13 05:00:00+02:00,Hydro,0.0
2030,sc01,07-13 05:00:00+02:00,Battery,0.0
2030,sc01,07-13 05:00:00+02:00,Gas,32.31588099896184
2030,sc01,07-13 05:00:00+02:00,Coal,0.0
2030,sc01,07-13 05:00:00+02:00,Oil,0.0
2030,sc01,07-13 05:00:00+02:00,Solar,11.450473334528
2030,sc01,07-13 05:00:00+02:00,Wind,29.456983962800006
2030,sc01,07-13 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-13 05:00:00+02:00,Nuclear,60.89600000000001
2030,sc01,07-13 20:00:00+02:00,Hydro,0.0
2030,sc01,07-13 20:00:00+02:00,Battery,0.0
2030,sc01,07-13 20:00:00+02:00,Gas,22.049744849310017
2030,sc01,07-13 20:00:00+02:00,Coal,0.0
2030,sc01,07-13 20:00:00+02:00,Oil,0.0
2030,sc01,07-13 20:00:00+02:00,Solar,44.93998240745999
2030,sc01,07-13 20:00:00+02:00,Wind,96.391684956
2030,sc01,07-13 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-13 20:00:00+02:00,Nuclear,73.33652037123005
2030,sc01,07-19 10:00:00+02:00,Hydro,0.0
2030,sc01,07-19 10:00:00+02:00,Battery,0.0
2030,sc01,07-19 10:00:00+02:00,Gas,0.0
2030,sc01,07-19 10:00:00+02:00,Coal,0.0
2030,sc01,07-19 10:00:00+02:00,Oil,0.0
2030,sc01,07-19 10:00:00+02:00,Solar,551.7441358312205
2030,sc01,07-19 10:00:00+02:00,Wind,27.63479946444
2030,sc01,07-19 10:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-19 10:00:00+02:00,Nuclear,155.11151935743953
2030,sc01,07-24 18:00:00+02:00,Hydro,0.0
2030,sc01,07-24 18:00:00+02:00,Battery,0.0
2030,sc01,07-24 18:00:00+02:00,Gas,105.63553340589141
2030,sc01,07-24 18:00:00+02:00,Coal,17.68128188409852
2030,sc01,07-24 18:00:00+02:00,Oil,0.0
2030,sc01,07-24 18:00:00+02:00,Solar,82.685809205
2030,sc01,07-24 18:00:00+02:00,Wind,45.4901656444
2030,sc01,07-24 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-24 18:00:00+02:00,Nuclear,63.00800000000001
2030,sc01,07-27 12:00:00+02:00,Hydro,0.0
2030,sc01,07-27 12:00:00+02:00,Battery,0.0
2030,sc01,07-27 12:00:00+02:00,Gas,0.0
2030,sc01,07-27 12:00:00+02:00,Coal,0.0
2030,sc01,07-27 12:00:00+02:00,Oil,0.0
2030,sc01,07-27 12:00:00+02:00,Solar,59.439560827055466
2030,sc01,07-27 12:00:00+02:00,Wind,57.75604211256449
2030,sc01,07-27 12:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-27 12:00:00+02:00,Nuclear,0.0
2030,sc01,08-01 19:00:00+02:00,Hydro,0.0
2030,sc01,08-01 19:00:00+02:00,Battery,0.0
2030,sc01,08-01 19:00:00+02:00,Gas,8.113998227491427
2030,sc01,08-01 19:00:00+02:00,Coal,4.362321786960575
2030,sc01,08-01 19:00:00+02:00,Oil,0.0
2030,sc01,08-01 19:00:00+02:00,Solar,4.518815125048
2030,sc01,08-01 19:00:00+02:00,Wind,0.5301406432
2030,sc01,08-01 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-01 19:00:00+02:00,Nuclear,4.928000000000001
2030,sc01,10-03 00:00:00+02:00,Hydro,0.0
2030,sc01,10-03 00:00:00+02:00,Battery,0.0
2030,sc01,10-03 00:00:00+02:00,Gas,0.0
2030,sc01,10-03 00:00:00+02:00,Coal,0.0
2030,sc01,10-03 00:00:00+02:00,Oil,0.0
2030,sc01,10-03 00:00:00+02:00,Solar,1818.2258454537366
2030,sc01,10-03 00:00:00+02:00,Wind,0.0
2030,sc01,10-03 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-03 00:00:00+02:00,Nuclear,0.0
2030,sc01,10-14 07:00:00+02:00,Hydro,0.0
2030,sc01,10-14 07:00:00+02:00,Battery,0.0
2030,sc01,10-14 07:00:00+02:00,Gas,0.14638512803519899
2030,sc01,10-14 07:00:00+02:00,Coal,0.1328641616776999
2030,sc01,10-14 07:00:00+02:00,Oil,0.0
2030,sc01,10-14 07:00:00+02:00,Solar,0.381404617756
2030,sc01,10-14 07:00:00+02:00,Wind,0.8549653703838828
2030,sc01,10-14 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-14 07:00:00+02:00,Nuclear,0.1123423992672199
2030,sc01,10-31 11:00:00+01:00,Hydro,0.0
2030,sc01,10-31 11:00:00+01:00,Battery,0.0
2030,sc01,10-31 11:00:00+01:00,Gas,38.2918525033747
2030,sc01,10-31 11:00:00+01:00,Coal,0.5322522043353056
2030,sc01,10-31 11:00:00+01:00,Oil,0.0
2030,sc01,10-31 11:00:00+01:00,Solar,143.52000528515998
2030,sc01,10-31 11:00:00+01:00,Wind,34.7495689658
2030,sc01,10-31 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,10-31 11:00:00+01:00,Nuclear,53.15200000000001
2030,sc01,11-15 08:00:00+01:00,Hydro,0.0
2030,sc01,11-15 08:00:00+01:00,Battery,0.0
2030,sc01,11-15 08:00:00+01:00,Gas,14.02116306484499
2030,sc01,11-15 08:00:00+01:00,Coal,33.72240043108407
2030,sc01,11-15 08:00:00+01:00,Oil,0.0
2030,sc01,11-15 08:00:00+01:00,Solar,7.92623879474
2030,sc01,11-15 08:00:00+01:00,Wind,60.82694406465024
2030,sc01,11-15 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-15 08:00:00+01:00,Nuclear,20.93244338168082
2030,sc01,11-15 16:00:00+01:00,Hydro,0.0
2030,sc01,11-15 16:00:00+01:00,Battery,0.0
2030,sc01,11-15 16:00:00+01:00,Gas,10.052183841000002
2030,sc01,11-15 16:00:00+01:00,Coal,20.70870953330497
2030,sc01,11-15 16:00:00+01:00,Oil,0.0
2030,sc01,11-15 16:00:00+01:00,Solar,5.391618799140001
2030,sc01,11-15 16:00:00+01:00,Wind,36.59849594130596
2030,sc01,11-15 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-15 16:00:00+01:00,Nuclear,13.786307844749095
2030,sc01,12-05 16:00:00+01:00,Hydro,0.0
2030,sc01,12-05 16:00:00+01:00,Battery,0.0
2030,sc01,12-05 16:00:00+01:00,Gas,3.752735590973696
2030,sc01,12-05 16:00:00+01:00,Coal,7.0386961714517
2030,sc01,12-05 16:00:00+01:00,Oil,0.0
2030,sc01,12-05 16:00:00+01:00,Solar,3.238393088866
2030,sc01,12-05 16:00:00+01:00,Wind,11.357329566788604
2030,sc01,12-05 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-05 16:00:00+01:00,Nuclear,4.5760000000000005
2030,sc01,12-19 15:00:00+01:00,Hydro,0.0
2030,sc01,12-19 15:00:00+01:00,Battery,0.0
2030,sc01,12-19 15:00:00+01:00,Gas,0.24225728600000002
2030,sc01,12-19 15:00:00+01:00,Coal,0.46364220790738525
2030,sc01,12-19 15:00:00+01:00,Oil,0.0
2030,sc01,12-19 15:00:00+01:00,Solar,0.15304888270799993
2030,sc01,12-19 15:00:00+01:00,Wind,0.8686904126461386
2030,sc01,12-19 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-19 15:00:00+01:00,Nuclear,0.2730265128384761
