Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 02:00:00+01:00,Solar 69,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 02:00:00+01:00,Geo 01,16.0
2030,sc01,01-01 02:00:00+01:00,Wind 16,69.55593648828196
2030,sc01,01-01 02:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N10,408.7692308
2030,sc01,01-01 02:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 27,8.424
2030,sc01,01-01 02:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 07,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 17,807.4189864
2030,sc01,01-01 02:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N03,427.2830403
2030,sc01,01-01 02:00:00+01:00,Wind N07,930.6122449
2030,sc01,01-01 02:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 28,1104.8994
2030,sc01,01-01 02:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N02,427.2830403
2030,sc01,01-01 02:00:00+01:00,Hydro 19,0.3025
2030,sc01,01-01 02:00:00+01:00,Wind N05,1702.495253
2030,sc01,01-01 02:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 11,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 60,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N01,438.538206
2030,sc01,01-01 02:00:00+01:00,Wind 12,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 15,270.03979480000004
2030,sc01,01-01 02:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 54,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 56,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 01,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 14,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 33,3.96612
2030,sc01,01-01 02:00:00+01:00,Hydro 29,499.97349357515753
2030,sc01,01-15 17:00:00+01:00,Solar 15,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 73,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 04,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N04,186.36841605348832
2030,sc01,01-15 17:00:00+01:00,Solar 68,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N06,1437.7499655693168
2030,sc01,01-15 17:00:00+01:00,Wind 08,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 65,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 04,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 42,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 39,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 14,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 47,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 36,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 28,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 06,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 33,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 55,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 59,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 20,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 40,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 23,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 24,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 52,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 34,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 20,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 25,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 42,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 11,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 09,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 51,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 41,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 31,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 21,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 61,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 13,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 10,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N08,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 03,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 50,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 22,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N09,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 21,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 01,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 32,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 26,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 72,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 48,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 46,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 57,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 70,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 22,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 38,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 43,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 71,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 03,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 69,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 09,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 24,0.0
2030,sc01,01-15 17:00:00+01:00,Geo 01,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 16,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 58,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N10,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 53,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 06,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 02,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 27,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 35,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 07,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 34,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 67,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 17,77.56879210382218
2030,sc01,01-15 17:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N03,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N07,837.041114928396
2030,sc01,01-15 17:00:00+01:00,Solar 02,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 41,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 37,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 28,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 62,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 08,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N02,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 19,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N05,1563.339535
2030,sc01,01-15 17:00:00+01:00,Solar 63,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 11,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 18,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 60,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N01,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 12,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 45,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 15,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 16,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 54,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 56,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 01,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 12,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 14,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 29,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 33,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 29,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 73,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N06,717.003815933398
2030,sc01,01-16 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 39,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 47,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 55,54.2867623
2030,sc01,01-16 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 44,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 52,28.86612448
2030,sc01,01-16 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 42,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 13,131.4876867556477
2030,sc01,01-16 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 40,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 32,6.0686850230749485
2030,sc01,01-16 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 72,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 46,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 57,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 38,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-16 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 58,21.73098281
2030,sc01,01-16 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 53,43.65187433
2030,sc01,01-16 15:00:00+01:00,Solar 74,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 43,3.600584919441365
2030,sc01,01-16 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N07,505.09136162318225
2030,sc01,01-16 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N05,1314.5016210000001
2030,sc01,01-16 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 54,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 56,54.4495412
2030,sc01,01-16 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 15,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 73,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 04,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 17,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N04,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 68,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 26,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N06,271.70752123002825
2030,sc01,01-21 04:00:00+01:00,Wind 08,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 65,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 04,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 42,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 39,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 14,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 47,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 36,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 28,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 06,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 33,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 55,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 59,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 20,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 40,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 23,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 24,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 44,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 52,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 34,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 20,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 25,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 42,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 11,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 09,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 51,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 41,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 31,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 21,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 61,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 13,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 10,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N08,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 03,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 50,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 22,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 40,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 75,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N09,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 21,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 01,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 32,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 26,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 72,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 48,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 46,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 57,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 70,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 22,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 38,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 43,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 71,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 03,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 64,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 69,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 09,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 24,0.0
2030,sc01,01-21 04:00:00+01:00,Geo 01,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 16,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 58,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N10,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 53,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 74,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 06,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 02,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 43,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 27,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 35,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 07,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 34,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 67,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 17,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 25,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N03,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N07,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 02,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 41,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 37,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 28,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 62,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 08,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N02,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro 19,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N05,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 63,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 11,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 30,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 66,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 18,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 60,0.0
2030,sc01,01-21 04:00:00+01:00,Wind N01,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 12,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 45,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 15,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 16,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 54,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 56,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 10,0.0
2030,sc01,01-21 04:00:00+01:00,Wind 01,0.0
2030,sc01,01-21 04:00:00+01:00,Solar 12,0.0
