Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-11 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 08:00:00+01:00,N_118,11.394235259829255
2030,sc01,01-11 08:00:00+01:00,N_117,18.90889908801273
2030,sc01,01-11 17:00:00+01:00,N_113,46.95860783289893
2030,sc01,01-11 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-11 17:00:00+01:00,N_111,46.9310027733511
2030,sc01,01-11 17:00:00+01:00,N_108,56.50433545529291
2030,sc01,01-11 17:00:00+01:00,N_109,59.431158907999624
2030,sc01,01-11 17:00:00+01:00,N_123,41.40881194894343
2030,sc01,01-11 17:00:00+01:00,N_103,90.37192360122647
2030,sc01,01-11 17:00:00+01:00,N_104,61.364150695014
2030,sc01,01-11 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-11 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-11 17:00:00+01:00,N_114,37.36765989889387
2030,sc01,01-11 17:00:00+01:00,N_105,59.18114697150211
2030,sc01,01-11 17:00:00+01:00,N_119,32.01391543480855
2030,sc01,01-11 17:00:00+01:00,N_106,56.00909823305218
2030,sc01,01-11 17:00:00+01:00,N_120,38.09296612042524
2030,sc01,01-11 17:00:00+01:00,N_101,64.54362890664815
2030,sc01,01-11 17:00:00+01:00,N_124,122.44685064395223
2030,sc01,01-11 17:00:00+01:00,N_116,28.467802534865488
2030,sc01,01-11 17:00:00+01:00,N_112,50.04020461587183
2030,sc01,01-11 17:00:00+01:00,N_110,53.5775120025862
2030,sc01,01-11 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,01-11 17:00:00+01:00,N_117,17.927497457310007
2030,sc01,01-14 15:00:00+01:00,N_113,46.50759035114403
2030,sc01,01-14 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 15:00:00+01:00,N_111,46.480561007754005
2030,sc01,01-14 15:00:00+01:00,N_108,55.8542374527768
2030,sc01,01-14 15:00:00+01:00,N_109,58.720020662121236
2030,sc01,01-14 15:00:00+01:00,N_123,41.07353800172061
2030,sc01,01-14 15:00:00+01:00,N_103,89.01550153922207
2030,sc01,01-14 15:00:00+01:00,N_104,60.61269902025845
2030,sc01,01-14 15:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-14 15:00:00+01:00,N_102,62.92516139225446
2030,sc01,01-14 15:00:00+01:00,N_114,37.11666602820616
2030,sc01,01-14 15:00:00+01:00,N_105,58.475222839045266
2030,sc01,01-14 15:00:00+01:00,N_119,31.87457635651532
2030,sc01,01-14 15:00:00+01:00,N_106,55.36932862958578
2030,sc01,01-14 15:00:00+01:00,N_120,37.82684565635404
2030,sc01,01-14 15:00:00+01:00,N_101,63.725867757836774
2030,sc01,01-14 15:00:00+01:00,N_124,120.42149129066543
2030,sc01,01-14 15:00:00+01:00,N_116,28.40241926494274
2030,sc01,01-14 15:00:00+01:00,N_112,49.52491902207794
2030,sc01,01-14 15:00:00+01:00,N_110,52.98845424343236
2030,sc01,01-14 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-14 15:00:00+01:00,N_118,10.865007942212575
2030,sc01,01-14 15:00:00+01:00,N_117,17.88926807839604
2030,sc01,01-15 16:00:00+01:00,N_113,53.42518608979664
2030,sc01,01-15 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 16:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-15 16:00:00+01:00,N_108,59.28944190549235
2030,sc01,01-15 16:00:00+01:00,N_109,61.08748623830828
2030,sc01,01-15 16:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-15 16:00:00+01:00,N_103,80.0954200985478
2030,sc01,01-15 16:00:00+01:00,N_104,62.27498694826967
2030,sc01,01-15 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-15 16:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-15 16:00:00+01:00,N_114,47.53314994285312
2030,sc01,01-15 16:00:00+01:00,N_105,60.93389564672681
2030,sc01,01-15 16:00:00+01:00,N_119,44.2441678608998
2030,sc01,01-15 16:00:00+01:00,N_106,58.98520132001189
2030,sc01,01-15 16:00:00+01:00,N_120,47.97872951478613
2030,sc01,01-15 16:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-15 16:00:00+01:00,N_124,99.80010735644231
2030,sc01,01-15 16:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-15 16:00:00+01:00,N_112,55.31831279223721
2030,sc01,01-15 16:00:00+01:00,N_110,57.49139757267645
2030,sc01,01-15 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 16:00:00+01:00,N_115,81.25273346624368
2030,sc01,01-15 16:00:00+01:00,N_118,15.011529959170566
2030,sc01,01-15 16:00:00+01:00,N_117,25.878127099484985
2030,sc01,01-17 08:00:00+01:00,N_113,54.19315818725747
2030,sc01,01-17 08:00:00+01:00,N_122,29.882131753302218
2030,sc01,01-17 08:00:00+01:00,N_111,54.1723795421811
2030,sc01,01-17 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_109,59.765570198334835
2030,sc01,01-17 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-17 08:00:00+01:00,N_103,86.39264943584999
2030,sc01,01-17 08:00:00+01:00,N_104,65.62335059115131
2030,sc01,01-17 08:00:00+01:00,N_121,26.737607609557728
2030,sc01,01-17 08:00:00+01:00,N_102,72.78034939317492
2030,sc01,01-17 08:00:00+01:00,N_114,46.9739416258397
2030,sc01,01-17 08:00:00+01:00,N_105,68.04170505471036
2030,sc01,01-17 08:00:00+01:00,N_119,42.94411673609249
2030,sc01,01-17 08:00:00+01:00,N_106,82.31923932835393
2030,sc01,01-17 08:00:00+01:00,N_120,47.519887941324725
2030,sc01,01-17 08:00:00+01:00,N_101,72.87495332845917
2030,sc01,01-17 08:00:00+01:00,N_124,110.53581506519545
2030,sc01,01-17 08:00:00+01:00,N_116,40.27491686637368
2030,sc01,01-17 08:00:00+01:00,N_112,56.51271144563493
2030,sc01,01-17 08:00:00+01:00,N_110,62.99110360415392
2030,sc01,01-17 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_117,34.7658838526576
2030,sc01,01-28 09:00:00+01:00,N_113,53.425186089796696
2030,sc01,01-28 09:00:00+01:00,N_122,29.68673074671379
2030,sc01,01-28 09:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-28 09:00:00+01:00,N_108,59.28944190549235
2030,sc01,01-28 09:00:00+01:00,N_109,61.08748623830826
2030,sc01,01-28 09:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-28 09:00:00+01:00,N_103,80.09542009854779
2030,sc01,01-28 09:00:00+01:00,N_104,62.27498694826966
2030,sc01,01-28 09:00:00+01:00,N_121,25.941258850998867
2030,sc01,01-28 09:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-28 09:00:00+01:00,N_114,47.53314994285309
2030,sc01,01-28 09:00:00+01:00,N_105,60.93389564672682
2030,sc01,01-28 09:00:00+01:00,N_119,44.24416786089976
2030,sc01,01-28 09:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-28 09:00:00+01:00,N_120,47.978729514786124
2030,sc01,01-28 09:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-28 09:00:00+01:00,N_124,99.80010735644228
2030,sc01,01-28 09:00:00+01:00,N_116,42.06567356279939
2030,sc01,01-28 09:00:00+01:00,N_112,55.318312792237236
2030,sc01,01-28 09:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-28 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-28 09:00:00+01:00,N_115,55.53468410533534
2030,sc01,01-28 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-28 09:00:00+01:00,N_117,35.503813204217934
2030,sc01,01-29 16:00:00+01:00,N_113,53.304671039693204
2030,sc01,01-29 16:00:00+01:00,N_122,34.1643393348496
2030,sc01,01-29 16:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-29 16:00:00+01:00,N_108,58.961639260179716
2030,sc01,01-29 16:00:00+01:00,N_109,60.69612697173922
2030,sc01,01-29 16:00:00+01:00,N_123,50.01576314417869
2030,sc01,01-29 16:00:00+01:00,N_103,79.03217525542551
2030,sc01,01-29 16:00:00+01:00,N_104,61.8416523357721
2030,sc01,01-29 16:00:00+01:00,N_121,31.68862176987278
2030,sc01,01-29 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-29 16:00:00+01:00,N_114,47.62090445706786
2030,sc01,01-29 16:00:00+01:00,N_105,60.54796544488076
2030,sc01,01-29 16:00:00+01:00,N_119,44.44818012509698
2030,sc01,01-29 16:00:00+01:00,N_106,58.66815286096112
2030,sc01,01-29 16:00:00+01:00,N_120,48.05073384332632
2030,sc01,01-29 16:00:00+01:00,N_101,63.72586775783678
2030,sc01,01-29 16:00:00+01:00,N_124,98.04034834947576
2030,sc01,01-29 16:00:00+01:00,N_116,42.34669045612987
2030,sc01,01-29 16:00:00+01:00,N_112,55.13088018363896
2030,sc01,01-29 16:00:00+01:00,N_110,57.22715154862022
2030,sc01,01-29 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 16:00:00+01:00,N_115,50.01576314417869
2030,sc01,01-29 16:00:00+01:00,N_118,34.969330621760896
2030,sc01,01-29 16:00:00+01:00,N_117,38.00936971231359
2030,sc01,01-30 08:00:00+01:00,N_113,54.19315818725747
2030,sc01,01-30 08:00:00+01:00,N_122,29.882131753302218
2030,sc01,01-30 08:00:00+01:00,N_111,54.1723795421811
2030,sc01,01-30 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_109,59.765570198334814
2030,sc01,01-30 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_103,86.39264943584998
2030,sc01,01-30 08:00:00+01:00,N_104,65.6233505911513
2030,sc01,01-30 08:00:00+01:00,N_121,26.73760760955773
2030,sc01,01-30 08:00:00+01:00,N_102,72.7803493931749
2030,sc01,01-30 08:00:00+01:00,N_114,46.97394162583971
2030,sc01,01-30 08:00:00+01:00,N_105,68.04170505471035
2030,sc01,01-30 08:00:00+01:00,N_119,42.94411673609249
2030,sc01,01-30 08:00:00+01:00,N_106,82.31923932835392
2030,sc01,01-30 08:00:00+01:00,N_120,47.51988794132474
2030,sc01,01-30 08:00:00+01:00,N_101,72.87495332845916
2030,sc01,01-30 08:00:00+01:00,N_124,110.53581506519541
2030,sc01,01-30 08:00:00+01:00,N_116,40.27491686637368
2030,sc01,01-30 08:00:00+01:00,N_112,56.51271144563494
2030,sc01,01-30 08:00:00+01:00,N_110,62.99110360415391
2030,sc01,01-30 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_117,34.7658838526576
2030,sc01,01-30 09:00:00+01:00,N_113,52.47370546442901
2030,sc01,01-30 09:00:00+01:00,N_122,29.905047237627848
2030,sc01,01-30 09:00:00+01:00,N_111,52.45518027834953
2030,sc01,01-30 09:00:00+01:00,N_108,58.8796463812327
2030,sc01,01-30 09:00:00+01:00,N_109,60.843777231558875
2030,sc01,01-30 09:00:00+01:00,N_123,48.74935191703292
2030,sc01,01-30 09:00:00+01:00,N_103,81.6074862316519
2030,sc01,01-30 09:00:00+01:00,N_104,62.14096814985322
2030,sc01,01-30 09:00:00+01:00,N_121,26.830998722598036
2030,sc01,01-30 09:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-30 09:00:00+01:00,N_114,46.03741812921906
2030,sc01,01-30 09:00:00+01:00,N_105,60.67599937773226
2030,sc01,01-30 09:00:00+01:00,N_119,42.444630645932946
2030,sc01,01-30 09:00:00+01:00,N_106,58.547302896171004
2030,sc01,01-30 09:00:00+01:00,N_120,46.524156174291754
2030,sc01,01-30 09:00:00+01:00,N_101,64.27465039762777
2030,sc01,01-30 09:00:00+01:00,N_124,103.13230819121266
2030,sc01,01-30 09:00:00+01:00,N_116,40.064907421056986
2030,sc01,01-30 09:00:00+01:00,N_112,54.54170150433547
2030,sc01,01-30 09:00:00+01:00,N_110,56.91551553090653
2030,sc01,01-30 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-30 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_117,34.679343825129905
2030,sc01,01-31 08:00:00+01:00,N_113,58.53685745777123
2030,sc01,01-31 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-31 08:00:00+01:00,N_111,58.49447295915945
2030,sc01,01-31 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_109,72.39182708400381
2030,sc01,01-31 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_103,124.52955973656276
2030,sc01,01-31 08:00:00+01:00,N_104,81.46951633485129
2030,sc01,01-31 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-31 08:00:00+01:00,N_102,92.56057928646533
2030,sc01,01-31 08:00:00+01:00,N_114,43.8110236413093
2030,sc01,01-31 08:00:00+01:00,N_105,83.75397063398796
2030,sc01,01-31 08:00:00+01:00,N_119,35.5909444774553
2030,sc01,01-31 08:00:00+01:00,N_106,102.01003894420798
2030,sc01,01-31 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,01-31 08:00:00+01:00,N_101,93.09325579915225
2030,sc01,01-31 08:00:00+01:00,N_124,173.77704273369784
2030,sc01,01-31 08:00:00+01:00,N_116,30.14628252972148
2030,sc01,01-31 08:00:00+01:00,N_112,63.26830657288014
2030,sc01,01-31 08:00:00+01:00,N_110,73.99469394660329
2030,sc01,01-31 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_118,11.394235259829259
2030,sc01,01-31 08:00:00+01:00,N_117,18.908899088012735
2030,sc01,01-31 09:00:00+01:00,N_113,58.53685745777127
2030,sc01,01-31 09:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-31 09:00:00+01:00,N_111,58.494472959159445
2030,sc01,01-31 09:00:00+01:00,N_108,73.19326051530349
2030,sc01,01-31 09:00:00+01:00,N_109,77.68707239617821
2030,sc01,01-31 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 09:00:00+01:00,N_103,125.19317525085694
2030,sc01,01-31 09:00:00+01:00,N_104,80.65496629154967
2030,sc01,01-31 09:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-31 09:00:00+01:00,N_102,84.28112016371517
2030,sc01,01-31 09:00:00+01:00,N_114,43.81102364130928
2030,sc01,01-31 09:00:00+01:00,N_105,77.30320687482119
2030,sc01,01-31 09:00:00+01:00,N_119,35.590944477455295
2030,sc01,01-31 09:00:00+01:00,N_106,72.43287884243601
2030,sc01,01-31 09:00:00+01:00,N_120,44.924650673570426
2030,sc01,01-31 09:00:00+01:00,N_101,85.53670145367916
2030,sc01,01-31 09:00:00+01:00,N_124,174.44065824799202
2030,sc01,01-31 09:00:00+01:00,N_116,30.146282529721475
2030,sc01,01-31 09:00:00+01:00,N_112,63.26830657288011
2030,sc01,01-31 09:00:00+01:00,N_110,68.69944863442878
2030,sc01,01-31 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 09:00:00+01:00,N_118,11.394235259829257
2030,sc01,01-31 09:00:00+01:00,N_117,18.90889908801273
2030,sc01,02-01 16:00:00+01:00,N_113,52.47370546442893
2030,sc01,02-01 16:00:00+01:00,N_122,29.905047237627848
2030,sc01,02-01 16:00:00+01:00,N_111,52.455180278349516
2030,sc01,02-01 16:00:00+01:00,N_108,58.87964638123268
2030,sc01,02-01 16:00:00+01:00,N_109,60.84377723155887
2030,sc01,02-01 16:00:00+01:00,N_123,48.7493519170329
2030,sc01,02-01 16:00:00+01:00,N_103,81.60748623165203
2030,sc01,02-01 16:00:00+01:00,N_104,62.14096814985322
2030,sc01,02-01 16:00:00+01:00,N_121,26.83099872259803
2030,sc01,02-01 16:00:00+01:00,N_102,63.72586775783677
2030,sc01,02-01 16:00:00+01:00,N_114,46.037418129219056
2030,sc01,02-01 16:00:00+01:00,N_105,60.67599937773224
2030,sc01,02-01 16:00:00+01:00,N_119,42.44463064593294
2030,sc01,02-01 16:00:00+01:00,N_106,58.54730289617096
2030,sc01,02-01 16:00:00+01:00,N_120,46.52415617429173
2030,sc01,02-01 16:00:00+01:00,N_101,64.27465039762778
2030,sc01,02-01 16:00:00+01:00,N_124,103.13230819121293
2030,sc01,02-01 16:00:00+01:00,N_116,40.06490742105698
2030,sc01,02-01 16:00:00+01:00,N_112,54.54170150433546
2030,sc01,02-01 16:00:00+01:00,N_110,56.91551553090648
2030,sc01,02-01 16:00:00+01:00,N_107,30.90458866559553
2030,sc01,02-01 16:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-01 16:00:00+01:00,N_118,30.90458866559553
2030,sc01,02-01 16:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-05 08:00:00+01:00,N_113,58.53685745777123
2030,sc01,02-05 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-05 08:00:00+01:00,N_111,58.49447295915945
2030,sc01,02-05 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_109,72.39182708400381
2030,sc01,02-05 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_103,124.52955973656276
2030,sc01,02-05 08:00:00+01:00,N_104,81.46951633485129
2030,sc01,02-05 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-05 08:00:00+01:00,N_102,92.56057928646534
2030,sc01,02-05 08:00:00+01:00,N_114,43.8110236413093
2030,sc01,02-05 08:00:00+01:00,N_105,83.753970633988
2030,sc01,02-05 08:00:00+01:00,N_119,35.5909444774553
2030,sc01,02-05 08:00:00+01:00,N_106,102.01003894420802
2030,sc01,02-05 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-05 08:00:00+01:00,N_101,93.09325579915226
2030,sc01,02-05 08:00:00+01:00,N_124,173.77704273369784
2030,sc01,02-05 08:00:00+01:00,N_116,30.14628252972148
2030,sc01,02-05 08:00:00+01:00,N_112,63.26830657288014
2030,sc01,02-05 08:00:00+01:00,N_110,73.9946939466033
2030,sc01,02-05 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_118,11.394235259829259
2030,sc01,02-05 08:00:00+01:00,N_117,18.908899088012735
2030,sc01,02-11 17:00:00+01:00,N_113,46.95860783289882
2030,sc01,02-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-11 17:00:00+01:00,N_111,46.93100277335112
2030,sc01,02-11 17:00:00+01:00,N_108,56.50433545529292
2030,sc01,02-11 17:00:00+01:00,N_109,59.43115890799963
2030,sc01,02-11 17:00:00+01:00,N_123,41.40881194894341
2030,sc01,02-11 17:00:00+01:00,N_103,90.37192360122654
2030,sc01,02-11 17:00:00+01:00,N_104,61.364150695014004
2030,sc01,02-11 17:00:00+01:00,N_121,3.284660545247919
2030,sc01,02-11 17:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-11 17:00:00+01:00,N_114,37.367659898893876
2030,sc01,02-11 17:00:00+01:00,N_105,59.18114697150211
2030,sc01,02-11 17:00:00+01:00,N_119,32.01391543480854
2030,sc01,02-11 17:00:00+01:00,N_106,56.00909823305218
2030,sc01,02-11 17:00:00+01:00,N_120,38.092966120425224
2030,sc01,02-11 17:00:00+01:00,N_101,64.54362890664815
2030,sc01,02-11 17:00:00+01:00,N_124,122.44685064395233
2030,sc01,02-11 17:00:00+01:00,N_116,28.467802534865484
2030,sc01,02-11 17:00:00+01:00,N_112,50.040204615871865
2030,sc01,02-11 17:00:00+01:00,N_110,53.5775120025862
2030,sc01,02-11 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-11 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-11 17:00:00+01:00,N_118,10.884850445496578
2030,sc01,02-11 17:00:00+01:00,N_117,17.927497457310004
2030,sc01,02-13 11:00:00+01:00,N_113,28.960366947281482
2030,sc01,02-13 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-13 11:00:00+01:00,N_111,28.95474449937273
2030,sc01,02-13 11:00:00+01:00,N_108,30.904588665595544
2030,sc01,02-13 11:00:00+01:00,N_109,31.50070809698114
2030,sc01,02-13 11:00:00+01:00,N_123,27.830014802675674
2030,sc01,02-13 11:00:00+01:00,N_103,37.8025542293485
2030,sc01,02-13 11:00:00+01:00,N_104,31.894409317286172
2030,sc01,02-13 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-13 11:00:00+01:00,N_102,32.37543096253833
2030,sc01,02-13 11:00:00+01:00,N_114,27.006935002631558
2030,sc01,02-13 11:00:00+01:00,N_105,31.449787029881346
2030,sc01,02-13 11:00:00+01:00,N_119,25.916513541520576
2030,sc01,02-13 11:00:00+01:00,N_106,30.803721450304465
2030,sc01,02-13 11:00:00+01:00,N_120,27.154661416385636
2030,sc01,02-13 11:00:00+01:00,N_101,32.5419880914242
2030,sc01,02-13 11:00:00+01:00,N_124,44.335400360795745
2030,sc01,02-13 11:00:00+01:00,N_116,25.194260614515958
2030,sc01,02-13 11:00:00+01:00,N_112,29.588009766094736
2030,sc01,02-13 11:00:00+01:00,N_110,30.308469234209944
2030,sc01,02-13 11:00:00+01:00,N_107,30.904588665595544
2030,sc01,02-13 11:00:00+01:00,N_115,48.37657693078518
2030,sc01,02-13 11:00:00+01:00,N_118,9.891396517884802
2030,sc01,02-13 11:00:00+01:00,N_117,16.013468461640983
2030,sc01,02-15 17:00:00+01:00,N_113,44.51370963055106
2030,sc01,02-15 17:00:00+01:00,N_122,9.125379534808168
2030,sc01,02-15 17:00:00+01:00,N_111,44.4896969512695
2030,sc01,02-15 17:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-15 17:00:00+01:00,N_109,52.61932295076611
2030,sc01,02-15 17:00:00+01:00,N_123,39.68613559802307
2030,sc01,02-15 17:00:00+01:00,N_103,81.93357607662226
2030,sc01,02-15 17:00:00+01:00,N_104,57.4666627284642
2030,sc01,02-15 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-15 17:00:00+01:00,N_102,63.38911161789862
2030,sc01,02-15 17:00:00+01:00,N_114,36.17087826131327
2030,sc01,02-15 17:00:00+01:00,N_105,58.48824682161859
2030,sc01,02-15 17:00:00+01:00,N_119,31.513842526660664
2030,sc01,02-15 17:00:00+01:00,N_106,67.71233990515219
2030,sc01,02-15 17:00:00+01:00,N_120,36.801796866953985
2030,sc01,02-15 17:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-15 17:00:00+01:00,N_124,109.83443731988831
2030,sc01,02-15 17:00:00+01:00,N_116,28.429202494822896
2030,sc01,02-15 17:00:00+01:00,N_112,47.19428328033346
2030,sc01,02-15 17:00:00+01:00,N_110,53.01508790246989
2030,sc01,02-15 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-15 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-15 17:00:00+01:00,N_118,11.02451696567153
2030,sc01,02-15 17:00:00+01:00,N_117,18.19658469116059
2030,sc01,02-18 07:00:00+01:00,N_113,44.513709630551055
2030,sc01,02-18 07:00:00+01:00,N_122,9.125379534808168
2030,sc01,02-18 07:00:00+01:00,N_111,44.489696951269494
2030,sc01,02-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_109,52.6193229507661
2030,sc01,02-18 07:00:00+01:00,N_123,39.6861355980231
2030,sc01,02-18 07:00:00+01:00,N_103,81.93357607662224
2030,sc01,02-18 07:00:00+01:00,N_104,57.46666272846419
2030,sc01,02-18 07:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-18 07:00:00+01:00,N_102,63.38911161789862
2030,sc01,02-18 07:00:00+01:00,N_114,36.17087826131326
2030,sc01,02-18 07:00:00+01:00,N_105,58.488246821618596
2030,sc01,02-18 07:00:00+01:00,N_119,31.513842526660675
2030,sc01,02-18 07:00:00+01:00,N_106,67.71233990515218
