Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-04 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-04 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 02:00:00+01:00,107_CC_1,2.05971
2030,sc01,01-04 02:00:00+01:00,121_NUCLEAR_1,2.112
2030,sc01,01-04 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 02:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 02:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-04 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 02:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 02:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 02:00:00+01:00,118_CC_1,1.552368562619995
2030,sc01,01-04 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 02:00:00+01:00,122_WIND_1,0.8016
2030,sc01,01-05 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-05 18:00:00+01:00,123_STEAM_3,0.7728000000000002
2030,sc01,01-05 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-05 18:00:00+01:00,107_CC_1,2.05971
2030,sc01,01-05 18:00:00+01:00,121_NUCLEAR_1,2.112
2030,sc01,01-05 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-05 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-05 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-05 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 18:00:00+01:00,115_STEAM_3,0.97640283732
2030,sc01,01-05 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,123_STEAM_2,0.35712
2030,sc01,01-05 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-05 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-05 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-05 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 18:00:00+01:00,118_CC_1,2.05971
2030,sc01,01-05 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 18:00:00+01:00,122_WIND_1,0.09359999999999999
2030,sc01,01-06 02:00:00+01:00,102_PV_2,0.0
2030,sc01,01-06 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-06 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-06 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-06 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-06 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-06 02:00:00+01:00,107_CC_1,0.3319623449345905
2030,sc01,01-06 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-06 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-06 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-06 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-06 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 02:00:00+01:00,102_PV_1,0.0
2030,sc01,01-06 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 02:00:00+01:00,101_PV_3,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-06 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-06 02:00:00+01:00,113_PV_1,0.0
2030,sc01,01-06 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-06 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-06 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-06 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-06 02:00:00+01:00,101_PV_2,0.0
2030,sc01,01-06 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-06 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-06 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-06 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 02:00:00+01:00,122_WIND_1,93.79808022498521
2030,sc01,01-07 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 17:00:00+01:00,107_CC_1,5.0825501449488115
2030,sc01,01-07 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 17:00:00+01:00,122_WIND_1,21.53078440773119
2030,sc01,01-08 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 05:00:00+01:00,107_CC_1,2.05971
2030,sc01,01-08 05:00:00+01:00,121_NUCLEAR_1,2.112
2030,sc01,01-08 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 05:00:00+01:00,115_STEAM_3,1.0473466776600022
2030,sc01,01-08 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 05:00:00+01:00,123_STEAM_2,0.35712
2030,sc01,01-08 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 05:00:00+01:00,116_STEAM_1,0.31679999999999997
2030,sc01,01-08 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 05:00:00+01:00,118_CC_1,2.05971
2030,sc01,01-08 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 05:00:00+01:00,122_WIND_1,1.6416
2030,sc01,01-11 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 22:00:00+01:00,107_CC_1,1.8814874860964241
2030,sc01,01-11 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 22:00:00+01:00,122_WIND_1,138.0052645167729
2030,sc01,01-14 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 18:00:00+01:00,107_CC_1,8.23884
2030,sc01,01-14 18:00:00+01:00,121_NUCLEAR_1,0.2349629301970122
2030,sc01,01-14 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 18:00:00+01:00,115_STEAM_3,0.47672699227221416
2030,sc01,01-14 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 18:00:00+01:00,122_WIND_1,28.77185010457077
2030,sc01,01-15 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 17:00:00+01:00,123_STEAM_3,0.3864000000000001
2030,sc01,01-15 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 17:00:00+01:00,107_CC_1,1.029855
2030,sc01,01-15 17:00:00+01:00,121_NUCLEAR_1,1.056
2030,sc01,01-15 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 17:00:00+01:00,115_STEAM_3,0.7699500719700032
2030,sc01,01-15 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,123_STEAM_2,0.17856
2030,sc01,01-15 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 17:00:00+01:00,116_STEAM_1,0.15839999999999999
2030,sc01,01-15 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 17:00:00+01:00,118_CC_1,1.029855
2030,sc01,01-15 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 06:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 06:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 06:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 06:00:00+01:00,107_CC_1,4.11942
2030,sc01,01-17 06:00:00+01:00,121_NUCLEAR_1,0.5615949495473833
2030,sc01,01-17 06:00:00+01:00,118_RTPV_5,0.0
