Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-17 23:00:00+01:00,Coal,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro,173.19152572800004
2030,sc01,01-21 04:00:00+01:00,WT-Onshore,70.40208268777998
2030,sc01,01-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 04:00:00+01:00,Battery,0.0
2030,sc01,01-21 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 04:00:00+01:00,Oil,0.0
2030,sc01,01-21 04:00:00+01:00,Biomass,0.0
2030,sc01,01-21 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 04:00:00+01:00,Geothermal,0.736
2030,sc01,01-21 04:00:00+01:00,Natural gas,182.12709455365967
2030,sc01,01-21 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 04:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,Hydro,30.270204544000002
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,0.720680287456
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.128
2030,sc01,01-21 18:00:00+01:00,Natural gas,68.61407665956789
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 10:00:00+01:00,Hydro,566.8942768923387
2030,sc01,01-24 10:00:00+01:00,WT-Onshore,36.33642066574
2030,sc01,01-24 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 10:00:00+01:00,Battery,0.0
2030,sc01,01-24 10:00:00+01:00,DG-BTM,95.7955694871616
2030,sc01,01-24 10:00:00+01:00,Oil,0.0
2030,sc01,01-24 10:00:00+01:00,Biomass,0.0
2030,sc01,01-24 10:00:00+01:00,SolarPV-NonTracking,224.1760691281394
2030,sc01,01-24 10:00:00+01:00,Geothermal,2.08
2030,sc01,01-24 10:00:00+01:00,Natural gas,196.27514112456845
2030,sc01,01-24 10:00:00+01:00,SolarPV-Tracking,441.59114860364144
2030,sc01,01-24 10:00:00+01:00,Coal,0.0
2030,sc01,01-27 17:00:00+01:00,Hydro,68.30303952583061
2030,sc01,01-27 17:00:00+01:00,WT-Onshore,10.384196694336
2030,sc01,01-27 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 17:00:00+01:00,Battery,0.0
2030,sc01,01-27 17:00:00+01:00,DG-BTM,0.33157128828
2030,sc01,01-27 17:00:00+01:00,Oil,0.0
2030,sc01,01-27 17:00:00+01:00,Biomass,0.0
2030,sc01,01-27 17:00:00+01:00,SolarPV-NonTracking,0.595335271296
2030,sc01,01-27 17:00:00+01:00,Geothermal,0.192
2030,sc01,01-27 17:00:00+01:00,Natural gas,73.86072163503732
2030,sc01,01-27 17:00:00+01:00,SolarPV-Tracking,1.2703686966240002
2030,sc01,01-27 17:00:00+01:00,Coal,0.0
2030,sc01,01-28 16:00:00+01:00,Hydro,157.63224914605655
2030,sc01,01-28 16:00:00+01:00,WT-Onshore,73.18943206407
2030,sc01,01-28 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 16:00:00+01:00,Battery,0.0
2030,sc01,01-28 16:00:00+01:00,DG-BTM,9.61807725725
2030,sc01,01-28 16:00:00+01:00,Oil,0.0
2030,sc01,01-28 16:00:00+01:00,Biomass,0.0
2030,sc01,01-28 16:00:00+01:00,SolarPV-NonTracking,66.79655633771762
2030,sc01,01-28 16:00:00+01:00,Geothermal,0.56
2030,sc01,01-28 16:00:00+01:00,Natural gas,93.42965857366035
2030,sc01,01-28 16:00:00+01:00,SolarPV-Tracking,34.30605215835
2030,sc01,01-28 16:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,Hydro,121.80490726306009
2030,sc01,01-30 19:00:00+01:00,WT-Onshore,445.47147118200826
2030,sc01,01-30 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 19:00:00+01:00,Oil,0.0
2030,sc01,01-30 19:00:00+01:00,Biomass,0.0
2030,sc01,01-30 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 19:00:00+01:00,Geothermal,1.04
2030,sc01,01-30 19:00:00+01:00,Natural gas,155.22245537357736
2030,sc01,01-30 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,02-02 19:00:00+01:00,Hydro,7.021670586000002
2030,sc01,02-02 19:00:00+01:00,WT-Onshore,16.78068489172992
2030,sc01,02-02 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 19:00:00+01:00,Battery,0.0
2030,sc01,02-02 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 19:00:00+01:00,Oil,0.0
2030,sc01,02-02 19:00:00+01:00,Biomass,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 19:00:00+01:00,Geothermal,0.048
2030,sc01,02-02 19:00:00+01:00,Natural gas,15.842984345905053
2030,sc01,02-02 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 19:00:00+01:00,Coal,0.0
2030,sc01,02-02 23:00:00+01:00,Hydro,43.47775363015505
2030,sc01,02-02 23:00:00+01:00,WT-Onshore,92.34006324847593
2030,sc01,02-02 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 23:00:00+01:00,Battery,0.0
2030,sc01,02-02 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 23:00:00+01:00,Oil,0.0
2030,sc01,02-02 23:00:00+01:00,Biomass,0.0
2030,sc01,02-02 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 23:00:00+01:00,Geothermal,0.336
2030,sc01,02-02 23:00:00+01:00,Natural gas,72.90623182918699
2030,sc01,02-02 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 23:00:00+01:00,Coal,0.0
2030,sc01,02-05 18:00:00+01:00,Hydro,143.415813294
2030,sc01,02-05 18:00:00+01:00,WT-Onshore,207.33016217085108
2030,sc01,02-05 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 18:00:00+01:00,Battery,0.0
2030,sc01,02-05 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 18:00:00+01:00,Oil,0.0
2030,sc01,02-05 18:00:00+01:00,Biomass,0.0
2030,sc01,02-05 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 18:00:00+01:00,Geothermal,0.592
2030,sc01,02-05 18:00:00+01:00,Natural gas,80.37215200144973
2030,sc01,02-05 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 18:00:00+01:00,Coal,0.0
2030,sc01,02-06 21:00:00+01:00,Hydro,121.87125512260104
2030,sc01,02-06 21:00:00+01:00,WT-Onshore,169.993178332458
2030,sc01,02-06 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 21:00:00+01:00,Battery,0.0
2030,sc01,02-06 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 21:00:00+01:00,Oil,0.0
2030,sc01,02-06 21:00:00+01:00,Biomass,0.0
2030,sc01,02-06 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 21:00:00+01:00,Geothermal,0.624
2030,sc01,02-06 21:00:00+01:00,Natural gas,131.55312075700874
2030,sc01,02-06 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 21:00:00+01:00,Coal,0.0
2030,sc01,02-07 01:00:00+01:00,Hydro,261.67279313048823
2030,sc01,02-07 01:00:00+01:00,WT-Onshore,498.54644572700005
2030,sc01,02-07 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 01:00:00+01:00,Battery,0.0
2030,sc01,02-07 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-07 01:00:00+01:00,Oil,0.0
2030,sc01,02-07 01:00:00+01:00,Biomass,0.0
2030,sc01,02-07 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-07 01:00:00+01:00,Geothermal,1.76
2030,sc01,02-07 01:00:00+01:00,Natural gas,187.3290242878407
2030,sc01,02-07 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-07 01:00:00+01:00,Coal,0.0
2030,sc01,02-11 19:00:00+01:00,Hydro,19.644015869999997
2030,sc01,02-11 19:00:00+01:00,WT-Onshore,8.74880596024
2030,sc01,02-11 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 19:00:00+01:00,Battery,0.0
2030,sc01,02-11 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 19:00:00+01:00,Oil,0.0
2030,sc01,02-11 19:00:00+01:00,Biomass,0.0
2030,sc01,02-11 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 19:00:00+01:00,Geothermal,0.08
2030,sc01,02-11 19:00:00+01:00,Natural gas,37.47913902318491
2030,sc01,02-11 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 19:00:00+01:00,Coal,0.0
2030,sc01,02-12 04:00:00+01:00,Hydro,353.3573552956702
2030,sc01,02-12 04:00:00+01:00,WT-Onshore,219.202137398784
2030,sc01,02-12 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 04:00:00+01:00,Battery,0.0
2030,sc01,02-12 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 04:00:00+01:00,Oil,0.0
2030,sc01,02-12 04:00:00+01:00,Biomass,0.0
2030,sc01,02-12 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 04:00:00+01:00,Geothermal,1.536
2030,sc01,02-12 04:00:00+01:00,Natural gas,264.0938363453855
2030,sc01,02-12 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 04:00:00+01:00,Coal,0.0
2030,sc01,02-12 10:00:00+01:00,Hydro,657.5056126663544
2030,sc01,02-12 10:00:00+01:00,WT-Onshore,93.40582012822001
2030,sc01,02-12 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 10:00:00+01:00,Battery,0.0
2030,sc01,02-12 10:00:00+01:00,DG-BTM,109.2502015306
2030,sc01,02-12 10:00:00+01:00,Oil,0.0
2030,sc01,02-12 10:00:00+01:00,Biomass,0.0
2030,sc01,02-12 10:00:00+01:00,SolarPV-NonTracking,310.66038151133847
2030,sc01,02-12 10:00:00+01:00,Geothermal,2.864
2030,sc01,02-12 10:00:00+01:00,Natural gas,184.61089130015594
2030,sc01,02-12 10:00:00+01:00,SolarPV-Tracking,574.0247622283066
2030,sc01,02-12 10:00:00+01:00,Coal,0.0
2030,sc01,02-16 03:00:00+01:00,Hydro,284.0650763985565
2030,sc01,02-16 03:00:00+01:00,WT-Onshore,1610.1585690082395
2030,sc01,02-16 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 03:00:00+01:00,Battery,0.0
2030,sc01,02-16 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-16 03:00:00+01:00,Oil,0.0
2030,sc01,02-16 03:00:00+01:00,Biomass,0.0
2030,sc01,02-16 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-16 03:00:00+01:00,Geothermal,0.0
2030,sc01,02-16 03:00:00+01:00,Natural gas,0.0
2030,sc01,02-16 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-16 03:00:00+01:00,Coal,0.0
2030,sc01,02-18 16:00:00+01:00,Hydro,4.285367531069406
2030,sc01,02-18 16:00:00+01:00,WT-Onshore,2.3649659378287406
2030,sc01,02-18 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 16:00:00+01:00,Battery,0.0
2030,sc01,02-18 16:00:00+01:00,DG-BTM,0.112421384554
2030,sc01,02-18 16:00:00+01:00,Oil,0.0
2030,sc01,02-18 16:00:00+01:00,Biomass,0.0
2030,sc01,02-18 16:00:00+01:00,SolarPV-NonTracking,1.7403480840229664
2030,sc01,02-18 16:00:00+01:00,Geothermal,0.016
2030,sc01,02-18 16:00:00+01:00,Natural gas,4.186122467232883
2030,sc01,02-18 16:00:00+01:00,SolarPV-Tracking,0.8748908491699999
2030,sc01,02-18 16:00:00+01:00,Coal,0.0
2030,sc01,02-18 18:00:00+01:00,Hydro,23.570056799999996
2030,sc01,02-18 18:00:00+01:00,WT-Onshore,66.21626015572114
2030,sc01,02-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 18:00:00+01:00,Battery,0.0
2030,sc01,02-18 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 18:00:00+01:00,Oil,0.0
2030,sc01,02-18 18:00:00+01:00,Biomass,0.0
2030,sc01,02-18 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 18:00:00+01:00,Geothermal,0.16
2030,sc01,02-18 18:00:00+01:00,Natural gas,39.335884982988716
2030,sc01,02-18 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 18:00:00+01:00,Coal,0.0
2030,sc01,02-24 20:00:00+01:00,Hydro,44.57128439870952
2030,sc01,02-24 20:00:00+01:00,WT-Onshore,58.720871544348306
2030,sc01,02-24 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 20:00:00+01:00,Battery,0.0
2030,sc01,02-24 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 20:00:00+01:00,Oil,0.0
2030,sc01,02-24 20:00:00+01:00,Biomass,0.0
2030,sc01,02-24 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 20:00:00+01:00,Geothermal,0.16
2030,sc01,02-24 20:00:00+01:00,Natural gas,38.930839320842196
2030,sc01,02-24 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 20:00:00+01:00,Coal,0.0
2030,sc01,03-02 20:00:00+01:00,Hydro,49.15453368290871
2030,sc01,03-02 20:00:00+01:00,WT-Onshore,66.64478257331368
2030,sc01,03-02 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 20:00:00+01:00,Battery,0.0
2030,sc01,03-02 20:00:00+01:00,DG-BTM,0.0
2030,sc01,03-02 20:00:00+01:00,Oil,0.0
2030,sc01,03-02 20:00:00+01:00,Biomass,0.0
2030,sc01,03-02 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-02 20:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,03-02 20:00:00+01:00,Natural gas,45.88173896691947
2030,sc01,03-02 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-02 20:00:00+01:00,Coal,0.0
2030,sc01,03-04 18:00:00+01:00,Hydro,32.82125072800002
2030,sc01,03-04 18:00:00+01:00,WT-Onshore,62.93876544327867
2030,sc01,03-04 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 18:00:00+01:00,Battery,0.0
2030,sc01,03-04 18:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 18:00:00+01:00,Oil,0.0
2030,sc01,03-04 18:00:00+01:00,Biomass,0.0
2030,sc01,03-04 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 18:00:00+01:00,Geothermal,0.224
2030,sc01,03-04 18:00:00+01:00,Natural gas,72.81140483762128
2030,sc01,03-04 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 18:00:00+01:00,Coal,0.0
2030,sc01,03-05 19:00:00+01:00,Hydro,27.254536302
2030,sc01,03-05 19:00:00+01:00,WT-Onshore,7.097181878864
2030,sc01,03-05 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 19:00:00+01:00,Battery,0.0
2030,sc01,03-05 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-05 19:00:00+01:00,Oil,0.0
2030,sc01,03-05 19:00:00+01:00,Biomass,0.0
2030,sc01,03-05 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-05 19:00:00+01:00,Geothermal,0.112
2030,sc01,03-05 19:00:00+01:00,Natural gas,47.470180922297004
2030,sc01,03-05 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-05 19:00:00+01:00,Coal,0.0
2030,sc01,03-06 18:00:00+01:00,Hydro,182.01502753199998
2030,sc01,03-06 18:00:00+01:00,WT-Onshore,658.5566986096121
2030,sc01,03-06 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-06 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-06 18:00:00+01:00,Battery,0.0
2030,sc01,03-06 18:00:00+01:00,DG-BTM,0.0
2030,sc01,03-06 18:00:00+01:00,Oil,0.0
2030,sc01,03-06 18:00:00+01:00,Biomass,0.0
2030,sc01,03-06 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-06 18:00:00+01:00,Geothermal,1.248
2030,sc01,03-06 18:00:00+01:00,Natural gas,105.35577948892379
2030,sc01,03-06 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-06 18:00:00+01:00,Coal,0.0
2030,sc01,03-07 05:00:00+01:00,Hydro,156.226087008
2030,sc01,03-07 05:00:00+01:00,WT-Onshore,484.8666109002785
2030,sc01,03-07 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-07 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-07 05:00:00+01:00,Battery,0.0
2030,sc01,03-07 05:00:00+01:00,DG-BTM,0.0
2030,sc01,03-07 05:00:00+01:00,Oil,0.0
2030,sc01,03-07 05:00:00+01:00,Biomass,0.0
2030,sc01,03-07 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-07 05:00:00+01:00,Geothermal,1.088
2030,sc01,03-07 05:00:00+01:00,Natural gas,41.99861337416945
2030,sc01,03-07 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-07 05:00:00+01:00,Coal,0.0
2030,sc01,03-07 15:00:00+01:00,Hydro,8.746396200000001
2030,sc01,03-07 15:00:00+01:00,WT-Onshore,1652.5571545801522
2030,sc01,03-07 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-07 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-07 15:00:00+01:00,Battery,0.0
2030,sc01,03-07 15:00:00+01:00,DG-BTM,109.18420471800002
2030,sc01,03-07 15:00:00+01:00,Oil,0.0
2030,sc01,03-07 15:00:00+01:00,Biomass,0.0
2030,sc01,03-07 15:00:00+01:00,SolarPV-NonTracking,550.3632341679255
2030,sc01,03-07 15:00:00+01:00,Geothermal,0.0
2030,sc01,03-07 15:00:00+01:00,Natural gas,84.29101393572223
2030,sc01,03-07 15:00:00+01:00,SolarPV-Tracking,677.2821125035495
2030,sc01,03-07 15:00:00+01:00,Coal,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro,117.88926323999999
2030,sc01,03-09 21:00:00+01:00,WT-Onshore,37.8363893487
2030,sc01,03-09 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 21:00:00+01:00,SynchCompensator,0.0
