Period,Scenario,LoadLevel,mEUR
2030,sc01,03-29 12:00:00+01:00,921397.848151845
2030,sc01,03-29 19:00:00+01:00,34998.876532903836
2030,sc01,03-31 02:00:00+01:00,104955.73972250655
2030,sc01,03-31 05:00:00+02:00,19097.417780123487
2030,sc01,04-13 05:00:00+02:00,3194060.6529535553
2030,sc01,04-20 18:00:00+02:00,91999.5396385626
2030,sc01,04-22 00:00:00+02:00,1306583.2787762664
2030,sc01,04-22 19:00:00+02:00,162549.85791526816
2030,sc01,04-24 20:00:00+02:00,327550.49355398776
2030,sc01,04-25 20:00:00+02:00,549843.9276025036
2030,sc01,05-03 20:00:00+02:00,202717.56464441723
2030,sc01,05-04 10:00:00+02:00,1326270.9324824573
2030,sc01,05-15 09:00:00+02:00,101155.26970691286
2030,sc01,05-26 23:00:00+02:00,495839.4965159231
2030,sc01,06-09 15:00:00+02:00,1327279.4110321018
2030,sc01,06-09 23:00:00+02:00,0.0
2030,sc01,06-23 21:00:00+02:00,0.0
2030,sc01,06-26 17:00:00+02:00,36224.07094461836
2030,sc01,06-27 23:00:00+02:00,555289.1459493574
2030,sc01,07-02 18:00:00+02:00,19909.44348458614
2030,sc01,07-02 23:00:00+02:00,458403.45234680525
2030,sc01,07-03 19:00:00+02:00,28439.409612356725
2030,sc01,07-08 14:00:00+02:00,84258.66228185667
2030,sc01,07-10 19:00:00+02:00,62582.8550938929
2030,sc01,07-14 09:00:00+02:00,2817805.0370981824
2030,sc01,07-17 18:00:00+02:00,22075.60935227325
2030,sc01,07-17 22:00:00+02:00,633685.3517347007
2030,sc01,07-19 21:00:00+02:00,201840.0041318148
2030,sc01,07-20 19:00:00+02:00,851907.8782247009
2030,sc01,07-27 08:00:00+02:00,2301774.2272223607
2030,sc01,08-11 21:00:00+02:00,128053.13151897889
2030,sc01,08-16 01:00:00+02:00,749283.237624854
2030,sc01,08-19 16:00:00+02:00,503272.99478374474
2030,sc01,08-19 19:00:00+02:00,477551.8159929984
2030,sc01,08-24 19:00:00+02:00,53459.28282967508
2030,sc01,08-25 04:00:00+02:00,322307.0585988371
2030,sc01,08-25 20:00:00+02:00,69712.24012885825
2030,sc01,08-26 07:00:00+02:00,3062233.7007068563
2030,sc01,08-27 23:00:00+02:00,2724401.930538006
2030,sc01,08-28 11:00:00+02:00,33370.34082868364
2030,sc01,08-28 15:00:00+02:00,15337.221464625443
2030,sc01,08-28 19:00:00+02:00,7099.905892853436
2030,sc01,08-30 17:00:00+02:00,238218.84517611712
2030,sc01,09-04 10:00:00+02:00,278782.132036852
2030,sc01,09-04 14:00:00+02:00,71659.45200521075
2030,sc01,09-06 18:00:00+02:00,14273.592140165685
2030,sc01,09-07 01:00:00+02:00,167684.55000516094
2030,sc01,09-07 14:00:00+02:00,5090.312881593572
2030,sc01,09-13 15:00:00+02:00,505935.1401658344
2030,sc01,09-14 18:00:00+02:00,1667727.8304414812
2030,sc01,09-21 03:00:00+02:00,1249984.6816511021
2030,sc01,09-21 12:00:00+02:00,4399.031063002025
2030,sc01,09-28 14:00:00+02:00,203916.36498958396
2030,sc01,09-28 18:00:00+02:00,15043.505459421427
2030,sc01,09-30 18:00:00+02:00,198096.91719517295
2030,sc01,10-05 06:00:00+02:00,240410.22083666554
2030,sc01,10-12 19:00:00+02:00,9488.048374306487
2030,sc01,10-13 09:00:00+02:00,3290235.1406894764
2030,sc01,10-13 18:00:00+02:00,1144.9178071059507
2030,sc01,10-13 19:00:00+02:00,1184.1040696181913
2030,sc01,10-14 02:00:00+02:00,265865.6899810973
2030,sc01,10-19 19:00:00+02:00,508267.4200946892
2030,sc01,10-20 01:00:00+02:00,2961637.208460468
2030,sc01,10-20 17:00:00+02:00,42030.450465111775
2030,sc01,10-21 21:00:00+02:00,383860.7538288763
2030,sc01,10-22 10:00:00+02:00,5845872.56047192
2030,sc01,10-24 10:00:00+02:00,1891037.8734885524
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-28 22:00:00+01:00,1612365.8338364963
2030,sc01,10-30 01:00:00+01:00,377751.6390072096
2030,sc01,10-30 19:00:00+01:00,39142.46692101697
2030,sc01,10-31 03:00:00+01:00,672779.3560116383
2030,sc01,10-31 12:00:00+01:00,2608257.837942982
2030,sc01,11-07 17:00:00+01:00,124822.61818012483
2030,sc01,11-09 00:00:00+01:00,636263.5341847219
2030,sc01,11-09 19:00:00+01:00,93341.84431133716
2030,sc01,11-13 04:00:00+01:00,1516848.0241581993
2030,sc01,11-18 13:00:00+01:00,1767548.0486615745
2030,sc01,11-18 19:00:00+01:00,114727.45270570808
2030,sc01,11-20 20:00:00+01:00,241731.73322583162
2030,sc01,11-21 20:00:00+01:00,117709.28411053892
2030,sc01,11-23 00:00:00+01:00,876656.3792626228
2030,sc01,11-23 17:00:00+01:00,160675.66567647556
2030,sc01,11-25 17:00:00+01:00,252578.72754321474
2030,sc01,11-27 16:00:00+01:00,5960964.862876113
2030,sc01,11-27 19:00:00+01:00,86289.95444916794
2030,sc01,11-28 00:00:00+01:00,137937.82324557775
2030,sc01,11-28 17:00:00+01:00,4500.814904030152
2030,sc01,11-28 19:00:00+01:00,4512.282769169008
2030,sc01,11-28 21:00:00+01:00,1054.0488133944084
2030,sc01,11-29 17:00:00+01:00,34777.75770303112
2030,sc01,11-30 21:00:00+01:00,53213.879593263366
2030,sc01,12-06 19:00:00+01:00,27304.71040792407
2030,sc01,12-07 16:00:00+01:00,14045.37478347232
2030,sc01,12-08 17:00:00+01:00,1186.9230458443901
2030,sc01,12-08 18:00:00+01:00,1234.0293896810265
2030,sc01,12-09 17:00:00+01:00,40935.632272789306
2030,sc01,12-11 20:00:00+01:00,38330.50658657357
2030,sc01,12-12 19:00:00+01:00,5835.647238501699
2030,sc01,12-14 19:00:00+01:00,2529.4039597428123
2030,sc01,12-16 02:00:00+01:00,34978.00884124221
2030,sc01,12-16 19:00:00+01:00,33174.01942844123
2030,sc01,12-17 19:00:00+01:00,32534.62384507781
2030,sc01,12-18 18:00:00+01:00,36138.419767364365
2030,sc01,12-19 05:00:00+01:00,410.5457775720011
2030,sc01,12-20 19:00:00+01:00,125978.74424846223
2030,sc01,12-21 19:00:00+01:00,6864.422863841283
2030,sc01,12-24 20:00:00+01:00,124546.75912665638
2030,sc01,12-24 22:00:00+01:00,88224.72229082417
2030,sc01,12-26 20:00:00+01:00,568999.6371082815
2030,sc01,12-27 19:00:00+01:00,412802.3587541806
2030,sc01,12-29 17:00:00+01:00,4298.611669688169
