Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-12 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-12 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-12 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 20:00:00+01:00,122_WIND_1,856.3060862679996
2030,sc01,02-15 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 14:00:00+01:00,122_WIND_1,122.52005477999911
2030,sc01,02-27 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-01 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-01 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-01 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-01 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-01 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-01 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-01 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-01 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-01 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-01 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-01 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-01 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-11 14:00:00+01:00,102_PV_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-11 14:00:00+01:00,104_PV_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-11 14:00:00+01:00,102_PV_2,0.0
2030,sc01,03-11 14:00:00+01:00,101_PV_3,0.0
2030,sc01,03-11 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-11 14:00:00+01:00,101_PV_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-11 14:00:00+01:00,101_PV_2,0.0
2030,sc01,03-11 14:00:00+01:00,101_PV_4,0.0
2030,sc01,03-11 14:00:00+01:00,119_PV_1,0.0
2030,sc01,03-11 14:00:00+01:00,103_PV_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-11 14:00:00+01:00,113_PV_1,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-11 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-29 02:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-29 02:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-29 02:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-29 02:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-29 02:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 02:00:00+01:00,101_PV_3,6.30539418
2030,sc01,03-29 02:00:00+01:00,122_WIND_1,1167.634134
2030,sc01,03-29 02:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-29 02:00:00+01:00,101_PV_1,6.233195012
2030,sc01,03-29 02:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-29 02:00:00+01:00,101_PV_2,6.425726132000001
2030,sc01,03-29 02:00:00+01:00,101_PV_4,6.20912862
2030,sc01,03-29 02:00:00+01:00,119_PV_1,222.66654091000024
2030,sc01,03-29 02:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_7,47.2
2030,sc01,03-29 02:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 02:00:00+01:00,118_RTPV_8,44.8
2030,sc01,03-29 02:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-30 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-30 20:00:00+01:00,102_PV_1,102.4
2030,sc01,03-30 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-30 20:00:00+01:00,104_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-30 20:00:00+01:00,102_PV_2,22.04419693799946
2030,sc01,03-30 20:00:00+01:00,101_PV_3,0.0
2030,sc01,03-30 20:00:00+01:00,122_WIND_1,1272.0958360000002
2030,sc01,03-30 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-30 20:00:00+01:00,101_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-30 20:00:00+01:00,101_PV_2,0.0
2030,sc01,03-30 20:00:00+01:00,101_PV_4,0.0
2030,sc01,03-30 20:00:00+01:00,119_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,103_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-30 20:00:00+01:00,113_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-04 06:00:00+02:00,122_WIND_1,133.3511344046071
2030,sc01,04-04 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-04 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-23 13:00:00+02:00,102_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-23 13:00:00+02:00,104_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-23 13:00:00+02:00,102_PV_2,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_3,0.0
2030,sc01,04-23 13:00:00+02:00,122_WIND_1,1612.6956502299995
2030,sc01,04-23 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_2,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_4,0.0
2030,sc01,04-23 13:00:00+02:00,119_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,103_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-23 13:00:00+02:00,113_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-13 08:00:00+02:00,102_PV_1,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-13 08:00:00+02:00,104_PV_1,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-13 08:00:00+02:00,102_PV_2,0.0
2030,sc01,05-13 08:00:00+02:00,101_PV_3,0.0
2030,sc01,05-13 08:00:00+02:00,122_WIND_1,444.1930806399994
2030,sc01,05-13 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-13 08:00:00+02:00,101_PV_1,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-13 08:00:00+02:00,101_PV_2,0.0
2030,sc01,05-13 08:00:00+02:00,101_PV_4,0.0
2030,sc01,05-13 08:00:00+02:00,119_PV_1,0.0
2030,sc01,05-13 08:00:00+02:00,103_PV_1,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-13 08:00:00+02:00,113_PV_1,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-13 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-14 00:00:00+02:00,102_PV_1,102.4
2030,sc01,05-14 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-14 00:00:00+02:00,104_PV_1,107.2
2030,sc01,05-14 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-14 00:00:00+02:00,102_PV_2,101.2
2030,sc01,05-14 00:00:00+02:00,101_PV_3,0.0
2030,sc01,05-14 00:00:00+02:00,122_WIND_1,139.6993244
2030,sc01,05-14 00:00:00+02:00,118_RTPV_9,41.2
2030,sc01,05-14 00:00:00+02:00,101_PV_1,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-14 00:00:00+02:00,101_PV_2,0.0
2030,sc01,05-14 00:00:00+02:00,101_PV_4,0.0
2030,sc01,05-14 00:00:00+02:00,119_PV_1,0.0
2030,sc01,05-14 00:00:00+02:00,103_PV_1,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_7,1.807579739999829
2030,sc01,05-14 00:00:00+02:00,113_PV_1,374.40000000000003
2030,sc01,05-14 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-14 22:00:00+02:00,102_PV_1,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-14 22:00:00+02:00,104_PV_1,107.2
2030,sc01,05-14 22:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-14 22:00:00+02:00,102_PV_2,0.0
2030,sc01,05-14 22:00:00+02:00,101_PV_3,0.0
2030,sc01,05-14 22:00:00+02:00,122_WIND_1,35.76777783
2030,sc01,05-14 22:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-14 22:00:00+02:00,101_PV_1,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-14 22:00:00+02:00,101_PV_2,0.0
2030,sc01,05-14 22:00:00+02:00,101_PV_4,0.0
2030,sc01,05-14 22:00:00+02:00,119_PV_1,0.0
2030,sc01,05-14 22:00:00+02:00,103_PV_1,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-14 22:00:00+02:00,113_PV_1,336.58091061999994
2030,sc01,05-14 22:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-14 22:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-18 23:00:00+02:00,102_PV_1,20.467528370000444
2030,sc01,05-18 23:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-18 23:00:00+02:00,104_PV_1,107.2
2030,sc01,05-18 23:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-18 23:00:00+02:00,102_PV_2,101.2
2030,sc01,05-18 23:00:00+02:00,101_PV_3,0.0
2030,sc01,05-18 23:00:00+02:00,122_WIND_1,485.3461144
2030,sc01,05-18 23:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-18 23:00:00+02:00,101_PV_1,0.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-18 23:00:00+02:00,101_PV_2,0.0
2030,sc01,05-18 23:00:00+02:00,101_PV_4,0.0
2030,sc01,05-18 23:00:00+02:00,119_PV_1,266.4
2030,sc01,05-18 23:00:00+02:00,103_PV_1,246.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-18 23:00:00+02:00,113_PV_1,0.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-18 23:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-01 10:00:00+02:00,118_RTPV_10,14.3717107
2030,sc01,06-01 10:00:00+02:00,102_PV_1,15.36817469000147
2030,sc01,06-01 10:00:00+02:00,118_RTPV_5,29.06279274
2030,sc01,06-01 10:00:00+02:00,118_RTPV_1,37.2
2030,sc01,06-01 10:00:00+02:00,118_RTPV_3,30.02090679
2030,sc01,06-01 10:00:00+02:00,104_PV_1,94.73229492
2030,sc01,06-01 10:00:00+02:00,118_RTPV_2,30.97902083
2030,sc01,06-01 10:00:00+02:00,102_PV_2,0.0
2030,sc01,06-01 10:00:00+02:00,101_PV_3,0.0
2030,sc01,06-01 10:00:00+02:00,122_WIND_1,1748.768619
2030,sc01,06-01 10:00:00+02:00,118_RTPV_9,32.89524893
2030,sc01,06-01 10:00:00+02:00,101_PV_1,0.0
2030,sc01,06-01 10:00:00+02:00,118_RTPV_6,30.97902083
2030,sc01,06-01 10:00:00+02:00,101_PV_2,0.0
2030,sc01,06-01 10:00:00+02:00,101_PV_4,0.0
2030,sc01,06-01 10:00:00+02:00,119_PV_1,0.0
2030,sc01,06-01 10:00:00+02:00,103_PV_1,0.0
2030,sc01,06-01 10:00:00+02:00,118_RTPV_7,37.68581916
2030,sc01,06-01 10:00:00+02:00,113_PV_1,0.0
2030,sc01,06-01 10:00:00+02:00,118_RTPV_8,35.76959106
2030,sc01,06-01 10:00:00+02:00,118_RTPV_4,29.06279274
2030,sc01,06-06 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-06 06:00:00+02:00,102_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-06 06:00:00+02:00,104_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-06 06:00:00+02:00,102_PV_2,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_3,0.0
2030,sc01,06-06 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_2,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_4,0.0
2030,sc01,06-06 06:00:00+02:00,119_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,103_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-06 06:00:00+02:00,113_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-15 04:00:00+02:00,102_PV_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-15 04:00:00+02:00,104_PV_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-15 04:00:00+02:00,102_PV_2,0.0
2030,sc01,06-15 04:00:00+02:00,101_PV_3,0.0
2030,sc01,06-15 04:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-15 04:00:00+02:00,101_PV_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-15 04:00:00+02:00,101_PV_2,0.0
2030,sc01,06-15 04:00:00+02:00,101_PV_4,0.0
2030,sc01,06-15 04:00:00+02:00,119_PV_1,0.0
2030,sc01,06-15 04:00:00+02:00,103_PV_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-15 04:00:00+02:00,113_PV_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_RTPV_8,0.0
