Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-18 15:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-18 15:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-18 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 15:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-18 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-18 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 15:00:00+01:00,107_CC_1,0.0
2030,sc01,01-29 01:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-29 01:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 01:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 01:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-29 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 01:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-29 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 01:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-29 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 01:00:00+01:00,118_CC_1,1.0
2030,sc01,01-29 01:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 01:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 04:00:00+01:00,107_CC_1,0.0
2030,sc01,02-12 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-12 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-12 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-12 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-12 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-12 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-12 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-12 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-12 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-12 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-12 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-12 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-12 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-12 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-12 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-12 17:00:00+01:00,121_NUCLEAR_1,0.10973676667121968
2030,sc01,02-12 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-12 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-12 17:00:00+01:00,102_STEAM_4,0.8208222906978948
2030,sc01,02-12 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-12 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-12 17:00:00+01:00,118_CC_1,0.0
2030,sc01,02-12 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-12 17:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 20:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 20:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-15 20:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 20:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 20:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 20:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 20:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 20:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 20:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-15 20:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 20:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-15 20:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 20:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 20:00:00+01:00,102_STEAM_4,1.0
2030,sc01,02-15 20:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-15 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 20:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 20:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 20:00:00+01:00,107_CC_1,1.0
2030,sc01,02-27 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-27 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-27 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-27 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-27 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-27 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-27 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-27 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-27 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-27 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-27 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-27 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-27 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-27 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-27 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-27 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-27 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-27 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-27 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-27 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-27 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-27 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-27 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-27 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-01 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-01 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-01 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-01 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-01 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-01 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-01 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-01 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-01 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-01 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-01 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-01 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-01 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-01 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-01 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-01 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-01 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-01 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-01 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-01 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-01 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-01 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-01 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-01 07:00:00+01:00,107_CC_1,0.0
2030,sc01,03-11 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-11 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-11 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-11 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-11 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-11 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-11 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-11 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-11 14:00:00+01:00,116_STEAM_1,1.0
2030,sc01,03-11 14:00:00+01:00,123_STEAM_3,1.0
2030,sc01,03-11 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-11 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-11 14:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-11 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-11 14:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-11 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-11 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-11 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-11 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-11 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-11 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-11 14:00:00+01:00,118_CC_1,1.0
2030,sc01,03-11 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-11 14:00:00+01:00,107_CC_1,1.0
2030,sc01,03-29 02:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 02:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 02:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 02:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 02:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 02:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 02:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 02:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 02:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-29 02:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 02:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 02:00:00+01:00,118_CC_1,1.0
2030,sc01,03-29 02:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 02:00:00+01:00,107_CC_1,0.0
2030,sc01,03-30 20:00:00+01:00,101_CT_1,0.0
2030,sc01,03-30 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-30 20:00:00+01:00,123_CT_4,0.0
2030,sc01,03-30 20:00:00+01:00,101_CT_2,0.0
2030,sc01,03-30 20:00:00+01:00,123_CT_5,0.0
2030,sc01,03-30 20:00:00+01:00,113_CT_3,0.0
2030,sc01,03-30 20:00:00+01:00,123_CT_1,0.0
2030,sc01,03-30 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-30 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-30 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-30 20:00:00+01:00,113_CT_2,0.0
2030,sc01,03-30 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-30 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-30 20:00:00+01:00,113_CT_1,0.0
2030,sc01,03-30 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-30 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-30 20:00:00+01:00,102_CT_1,0.0
2030,sc01,03-30 20:00:00+01:00,113_CT_4,0.0
2030,sc01,03-30 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-30 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-30 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-30 20:00:00+01:00,118_CC_1,0.0
2030,sc01,03-30 20:00:00+01:00,102_CT_2,0.0
2030,sc01,03-30 20:00:00+01:00,107_CC_1,0.0
2030,sc01,04-04 06:00:00+02:00,101_CT_1,0.0
2030,sc01,04-04 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-04 06:00:00+02:00,123_CT_4,0.0
2030,sc01,04-04 06:00:00+02:00,101_CT_2,0.0
2030,sc01,04-04 06:00:00+02:00,123_CT_5,0.0
2030,sc01,04-04 06:00:00+02:00,113_CT_3,0.0
2030,sc01,04-04 06:00:00+02:00,123_CT_1,0.0
2030,sc01,04-04 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-04 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-04 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-04 06:00:00+02:00,113_CT_2,0.0
2030,sc01,04-04 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-04 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-04 06:00:00+02:00,113_CT_1,0.0
2030,sc01,04-04 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-04 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-04 06:00:00+02:00,102_CT_1,0.0
2030,sc01,04-04 06:00:00+02:00,113_CT_4,0.0
2030,sc01,04-04 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-04 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-04 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-04 06:00:00+02:00,118_CC_1,0.0
2030,sc01,04-04 06:00:00+02:00,102_CT_2,0.0
2030,sc01,04-04 06:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 13:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,101_STEAM_3,1.0
2030,sc01,04-23 13:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 13:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 13:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 13:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 13:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-23 13:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 13:00:00+02:00,121_NUCLEAR_1,0.5547366264027126
2030,sc01,04-23 13:00:00+02:00,102_CT_1,0.0
2030,sc01,04-23 13:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 13:00:00+02:00,101_STEAM_4,1.0
2030,sc01,04-23 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 13:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 13:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 13:00:00+02:00,107_CC_1,1.0
2030,sc01,05-13 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-13 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-13 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-13 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-13 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-13 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-13 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-13 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-13 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-13 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-13 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-13 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-13 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-13 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-13 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-13 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-13 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-13 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-13 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-13 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-13 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-13 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-13 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-13 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-14 00:00:00+02:00,101_CT_1,0.0
2030,sc01,05-14 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-14 00:00:00+02:00,123_CT_4,0.0
2030,sc01,05-14 00:00:00+02:00,101_CT_2,0.0
2030,sc01,05-14 00:00:00+02:00,123_CT_5,0.0
2030,sc01,05-14 00:00:00+02:00,113_CT_3,0.0
2030,sc01,05-14 00:00:00+02:00,123_CT_1,0.0
2030,sc01,05-14 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-14 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-14 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-14 00:00:00+02:00,113_CT_2,0.0
2030,sc01,05-14 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-14 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-14 00:00:00+02:00,113_CT_1,0.0
2030,sc01,05-14 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-14 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-14 00:00:00+02:00,102_CT_1,0.0
2030,sc01,05-14 00:00:00+02:00,113_CT_4,0.0
2030,sc01,05-14 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-14 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-14 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-14 00:00:00+02:00,118_CC_1,0.0
2030,sc01,05-14 00:00:00+02:00,102_CT_2,0.0
2030,sc01,05-14 00:00:00+02:00,107_CC_1,0.0
2030,sc01,05-14 22:00:00+02:00,101_CT_1,0.0
2030,sc01,05-14 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-14 22:00:00+02:00,123_CT_4,0.0
2030,sc01,05-14 22:00:00+02:00,101_CT_2,0.0
2030,sc01,05-14 22:00:00+02:00,123_CT_5,0.0
2030,sc01,05-14 22:00:00+02:00,113_CT_3,0.0
2030,sc01,05-14 22:00:00+02:00,123_CT_1,0.0
2030,sc01,05-14 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-14 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-14 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-14 22:00:00+02:00,113_CT_2,0.0
2030,sc01,05-14 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-14 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-14 22:00:00+02:00,113_CT_1,0.0
2030,sc01,05-14 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-14 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-14 22:00:00+02:00,102_CT_1,0.0
2030,sc01,05-14 22:00:00+02:00,113_CT_4,0.0
2030,sc01,05-14 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-14 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-14 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-14 22:00:00+02:00,118_CC_1,0.0
2030,sc01,05-14 22:00:00+02:00,102_CT_2,0.0
2030,sc01,05-14 22:00:00+02:00,107_CC_1,0.0
2030,sc01,05-18 23:00:00+02:00,101_CT_1,0.0
2030,sc01,05-18 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-18 23:00:00+02:00,123_CT_4,0.0
2030,sc01,05-18 23:00:00+02:00,101_CT_2,0.0
2030,sc01,05-18 23:00:00+02:00,123_CT_5,0.0
2030,sc01,05-18 23:00:00+02:00,113_CT_3,0.0
2030,sc01,05-18 23:00:00+02:00,123_CT_1,0.0
2030,sc01,05-18 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-18 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-18 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-18 23:00:00+02:00,113_CT_2,0.0
2030,sc01,05-18 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-18 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-18 23:00:00+02:00,113_CT_1,0.0
2030,sc01,05-18 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-18 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-18 23:00:00+02:00,102_CT_1,0.0
2030,sc01,05-18 23:00:00+02:00,113_CT_4,0.0
2030,sc01,05-18 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-18 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-18 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-18 23:00:00+02:00,118_CC_1,0.0
2030,sc01,05-18 23:00:00+02:00,102_CT_2,0.0
2030,sc01,05-18 23:00:00+02:00,107_CC_1,0.0
2030,sc01,06-01 10:00:00+02:00,101_CT_1,0.0
2030,sc01,06-01 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-01 10:00:00+02:00,123_CT_4,0.0
2030,sc01,06-01 10:00:00+02:00,101_CT_2,0.0
2030,sc01,06-01 10:00:00+02:00,123_CT_5,0.0
2030,sc01,06-01 10:00:00+02:00,113_CT_3,0.0
2030,sc01,06-01 10:00:00+02:00,123_CT_1,0.0
2030,sc01,06-01 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-01 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-01 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-01 10:00:00+02:00,113_CT_2,0.0
2030,sc01,06-01 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-01 10:00:00+02:00,115_STEAM_3,0.0
