Period,Scenario,LoadLevel,mEUR
2030,sc01,01-06 12:00:00+01:00,49.252911768207156
2030,sc01,01-06 13:00:00+01:00,91.93771055434249
2030,sc01,01-06 14:00:00+01:00,156.0956986332224
2030,sc01,01-06 15:00:00+01:00,202.5650871539861
2030,sc01,01-06 16:00:00+01:00,393.56066672697546
2030,sc01,01-06 17:00:00+01:00,688.6834681971768
2030,sc01,01-06 18:00:00+01:00,746.7454508229202
2030,sc01,01-06 19:00:00+01:00,692.477953673284
2030,sc01,01-06 20:00:00+01:00,621.6043441453297
2030,sc01,01-06 21:00:00+01:00,535.8246845573937
2030,sc01,01-06 22:00:00+01:00,426.93810364922064
2030,sc01,01-06 23:00:00+01:00,337.0713863638712
2030,sc01,01-07 00:00:00+01:00,209.46100454446034
2030,sc01,01-07 01:00:00+01:00,181.42361256622718
2030,sc01,01-07 02:00:00+01:00,172.45943249548154
2030,sc01,01-07 03:00:00+01:00,169.33387324253897
2030,sc01,01-07 04:00:00+01:00,183.4355206062188
2030,sc01,01-07 05:00:00+01:00,227.31126932273887
2030,sc01,01-07 06:00:00+01:00,288.0423411401404
2030,sc01,01-07 07:00:00+01:00,251.38808827250182
2030,sc01,01-07 08:00:00+01:00,180.22206113429618
2030,sc01,01-07 09:00:00+01:00,134.27414002101202
2030,sc01,01-07 10:00:00+01:00,105.37474142524493
2030,sc01,01-07 11:00:00+01:00,95.32191445916779
2030,sc01,01-07 12:00:00+01:00,116.62007466145363
2030,sc01,01-07 13:00:00+01:00,106.56020296226784
2030,sc01,01-07 14:00:00+01:00,143.49050824195064
2030,sc01,01-07 15:00:00+01:00,169.6657917274201
2030,sc01,01-07 16:00:00+01:00,225.24888811286473
2030,sc01,01-07 17:00:00+01:00,296.85088087497087
2030,sc01,01-07 18:00:00+01:00,342.06897490563347
2030,sc01,01-07 19:00:00+01:00,329.5479165602789
2030,sc01,01-07 20:00:00+01:00,298.08290864330075
2030,sc01,01-07 21:00:00+01:00,226.9078353177473
2030,sc01,01-07 22:00:00+01:00,158.66810971855762
2030,sc01,01-07 23:00:00+01:00,114.26879064540648
2030,sc01,01-08 00:00:00+01:00,99.20685302785336
2030,sc01,01-08 01:00:00+01:00,86.4952081155723
2030,sc01,01-08 02:00:00+01:00,98.48577546008906
2030,sc01,01-08 03:00:00+01:00,126.62522681054092
2030,sc01,01-08 04:00:00+01:00,176.7772875145171
2030,sc01,01-08 05:00:00+01:00,261.1200178995527
2030,sc01,01-08 06:00:00+01:00,327.9437341629512
2030,sc01,01-08 07:00:00+01:00,214.15667927990407
2030,sc01,01-08 08:00:00+01:00,145.53984256130647
2030,sc01,01-08 09:00:00+01:00,138.81798126154675
2030,sc01,01-08 10:00:00+01:00,129.1302068654519
2030,sc01,01-08 11:00:00+01:00,127.46344586238129
2030,sc01,01-08 12:00:00+01:00,124.17260115194308
2030,sc01,01-08 13:00:00+01:00,103.61816737918592
2030,sc01,01-08 14:00:00+01:00,111.00544544032212
2030,sc01,01-08 15:00:00+01:00,204.08505988748658
2030,sc01,01-08 16:00:00+01:00,235.6834135012873
2030,sc01,01-08 17:00:00+01:00,342.7640336278029
2030,sc01,01-08 18:00:00+01:00,320.86876191727094
2030,sc01,01-08 19:00:00+01:00,271.7320236538141
2030,sc01,01-08 20:00:00+01:00,212.2920007188447
2030,sc01,01-08 21:00:00+01:00,158.43406919637974
2030,sc01,01-08 22:00:00+01:00,103.61252343769554
2030,sc01,01-08 23:00:00+01:00,54.50237215102897
2030,sc01,01-09 00:00:00+01:00,19.045621400133506
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,1.4326828506046674
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,0.0
2030,sc01,01-09 13:00:00+01:00,0.0
2030,sc01,01-09 14:00:00+01:00,7.572868689814823
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,42.794174999741
2030,sc01,01-09 17:00:00+01:00,164.08023140649988
2030,sc01,01-09 18:00:00+01:00,150.71821369340407
2030,sc01,01-09 19:00:00+01:00,124.2847157048957
2030,sc01,01-09 20:00:00+01:00,95.9277712365921
2030,sc01,01-09 21:00:00+01:00,62.410020764533165
2030,sc01,01-09 22:00:00+01:00,24.015578852177736
2030,sc01,01-09 23:00:00+01:00,0.5470787781988667
2030,sc01,01-10 00:00:00+01:00,0.0
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,0.0
2030,sc01,01-10 05:00:00+01:00,17.767141502001024
2030,sc01,01-10 06:00:00+01:00,146.42225975255175
2030,sc01,01-10 07:00:00+01:00,9.90144121307983
2030,sc01,01-10 08:00:00+01:00,5.425687667554074
2030,sc01,01-10 09:00:00+01:00,6.241165109016123
2030,sc01,01-10 10:00:00+01:00,5.562998758057845
2030,sc01,01-10 11:00:00+01:00,2.6687821636636797
2030,sc01,01-10 12:00:00+01:00,1.4033906610916445
2030,sc01,01-10 13:00:00+01:00,2.818634256919155
2030,sc01,01-10 14:00:00+01:00,20.814215385154412
2030,sc01,01-10 15:00:00+01:00,68.44798454264601
2030,sc01,01-10 16:00:00+01:00,199.41361172776237
2030,sc01,01-10 17:00:00+01:00,748.6713426832158
2030,sc01,01-10 18:00:00+01:00,721.7480227317103
2030,sc01,01-10 19:00:00+01:00,681.7774050139192
2030,sc01,01-10 20:00:00+01:00,620.5329953674831
2030,sc01,01-10 21:00:00+01:00,527.0639849813234
2030,sc01,01-10 22:00:00+01:00,411.31156159640705
2030,sc01,01-10 23:00:00+01:00,313.36897444390695
2030,sc01,01-11 00:00:00+01:00,307.4083712768098
2030,sc01,01-11 01:00:00+01:00,267.5873150202036
2030,sc01,01-11 02:00:00+01:00,244.6440652735759
2030,sc01,01-11 03:00:00+01:00,256.66716733438443
2030,sc01,01-11 04:00:00+01:00,301.141547227566
2030,sc01,01-11 05:00:00+01:00,401.5669761476161
2030,sc01,01-11 06:00:00+01:00,539.673870096637
2030,sc01,01-11 07:00:00+01:00,325.33925901111064
2030,sc01,01-11 08:00:00+01:00,286.6888773808348
2030,sc01,01-11 09:00:00+01:00,297.6035025297521
2030,sc01,01-11 10:00:00+01:00,276.72045727346955
2030,sc01,01-11 11:00:00+01:00,266.9528840829348
2030,sc01,01-11 12:00:00+01:00,250.1686654714832
2030,sc01,01-11 13:00:00+01:00,220.7059626964221
2030,sc01,01-11 14:00:00+01:00,230.11863365399014
2030,sc01,01-11 15:00:00+01:00,246.86541846183823
2030,sc01,01-11 16:00:00+01:00,396.37051800342977
2030,sc01,01-11 17:00:00+01:00,717.6397149279279
2030,sc01,01-11 18:00:00+01:00,757.5450803157775
2030,sc01,01-11 19:00:00+01:00,856.0340654996459
2030,sc01,01-11 20:00:00+01:00,812.6304343186566
2030,sc01,01-11 21:00:00+01:00,727.4838022660978
2030,sc01,01-11 22:00:00+01:00,613.0404754014826
2030,sc01,01-11 23:00:00+01:00,497.4967432217111
2030,sc01,01-12 00:00:00+01:00,345.2263043163955
2030,sc01,01-12 01:00:00+01:00,304.2390229326232
2030,sc01,01-12 02:00:00+01:00,328.82202644412445
2030,sc01,01-12 03:00:00+01:00,393.4198379662512
2030,sc01,01-12 04:00:00+01:00,509.08783286964353
2030,sc01,01-12 05:00:00+01:00,558.0374543349109
2030,sc01,01-12 06:00:00+01:00,572.8014113521377
2030,sc01,01-12 07:00:00+01:00,235.60028172445334
2030,sc01,01-12 08:00:00+01:00,95.843524173321
2030,sc01,01-12 09:00:00+01:00,79.69750595813731
2030,sc01,01-12 10:00:00+01:00,57.312814408008435
2030,sc01,01-12 11:00:00+01:00,47.394813384409204
2030,sc01,01-12 12:00:00+01:00,39.02874587551055
2030,sc01,01-12 13:00:00+01:00,40.48626201536179
2030,sc01,01-12 14:00:00+01:00,73.39719617433774
2030,sc01,01-12 15:00:00+01:00,168.69433037377496
2030,sc01,01-12 16:00:00+01:00,269.90361285127557
2030,sc01,01-12 17:00:00+01:00,614.7391320646882
2030,sc01,01-12 18:00:00+01:00,561.4096106329747
2030,sc01,01-12 19:00:00+01:00,478.9455811899216
2030,sc01,01-12 20:00:00+01:00,308.60609808724297
2030,sc01,01-12 21:00:00+01:00,236.20003375129767
2030,sc01,01-12 22:00:00+01:00,188.11936192377405
2030,sc01,01-12 23:00:00+01:00,166.64226295592172
2030,sc01,01-13 00:00:00+01:00,219.90165793371463
2030,sc01,01-13 01:00:00+01:00,210.94917123608656
2030,sc01,01-13 02:00:00+01:00,227.85713685380082
2030,sc01,01-13 03:00:00+01:00,293.60744683780484
2030,sc01,01-13 04:00:00+01:00,423.86602393861335
2030,sc01,01-13 05:00:00+01:00,488.0916398306589
2030,sc01,01-13 06:00:00+01:00,489.23471293431186
2030,sc01,01-13 07:00:00+01:00,217.52383128652232
2030,sc01,01-13 08:00:00+01:00,142.80261631178783
2030,sc01,01-13 09:00:00+01:00,104.87311452242757
2030,sc01,01-13 10:00:00+01:00,77.72692215516076
2030,sc01,01-13 11:00:00+01:00,64.51129460733439
2030,sc01,01-13 12:00:00+01:00,56.111147346684504
2030,sc01,01-13 13:00:00+01:00,60.72540037397026
2030,sc01,01-13 14:00:00+01:00,97.81988745362248
2030,sc01,01-13 15:00:00+01:00,225.35747078301858
2030,sc01,01-13 16:00:00+01:00,312.99739289547443
2030,sc01,01-13 17:00:00+01:00,577.7186065569541
2030,sc01,01-13 18:00:00+01:00,648.5307853212804
2030,sc01,01-13 19:00:00+01:00,555.6216831237914
2030,sc01,01-13 20:00:00+01:00,442.9355011947024
2030,sc01,01-13 21:00:00+01:00,350.58083792686887
2030,sc01,01-13 22:00:00+01:00,307.53188102509426
2030,sc01,01-13 23:00:00+01:00,295.1859838158185
2030,sc01,01-14 00:00:00+01:00,270.1210764364664
2030,sc01,01-14 01:00:00+01:00,230.22056354483323
2030,sc01,01-14 02:00:00+01:00,123.4099411865155
2030,sc01,01-14 03:00:00+01:00,197.67691386243078
2030,sc01,01-14 04:00:00+01:00,208.15630652292927
2030,sc01,01-14 05:00:00+01:00,281.2225514677981
2030,sc01,01-14 06:00:00+01:00,392.1061747236018
2030,sc01,01-14 07:00:00+01:00,158.02554832511328
2030,sc01,01-14 08:00:00+01:00,93.46508833701412
2030,sc01,01-14 09:00:00+01:00,79.75935705505174
2030,sc01,01-14 10:00:00+01:00,79.77959750219576
2030,sc01,01-14 11:00:00+01:00,81.95844193607132
2030,sc01,01-14 12:00:00+01:00,96.8134316058821
2030,sc01,01-14 13:00:00+01:00,86.1586965066722
2030,sc01,01-14 14:00:00+01:00,89.07897078926858
2030,sc01,01-14 15:00:00+01:00,79.4211232526156
2030,sc01,01-14 16:00:00+01:00,127.06717121090146
2030,sc01,01-14 17:00:00+01:00,262.58780356357113
2030,sc01,01-14 18:00:00+01:00,301.0985524590925
2030,sc01,01-14 19:00:00+01:00,292.4922023430389
2030,sc01,01-14 20:00:00+01:00,266.870011888206
2030,sc01,01-14 21:00:00+01:00,222.0214382801588
2030,sc01,01-14 22:00:00+01:00,154.97686134710682
2030,sc01,01-14 23:00:00+01:00,100.18708565533478
2030,sc01,01-15 00:00:00+01:00,60.14981636928284
2030,sc01,01-15 01:00:00+01:00,27.771253790001595
2030,sc01,01-15 02:00:00+01:00,15.370607769614942
2030,sc01,01-15 03:00:00+01:00,13.915275220969006
2030,sc01,01-15 04:00:00+01:00,23.856598654807176
2030,sc01,01-15 05:00:00+01:00,37.25003817695
2030,sc01,01-15 06:00:00+01:00,61.775102668375865
2030,sc01,01-15 07:00:00+01:00,8.226524962849542
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,5.22908313601041
2030,sc01,01-15 14:00:00+01:00,15.724622513519682
2030,sc01,01-15 15:00:00+01:00,34.31748685323053
2030,sc01,01-15 16:00:00+01:00,92.6550303726018
2030,sc01,01-15 17:00:00+01:00,468.52469841633257
2030,sc01,01-15 18:00:00+01:00,588.0581115058583
2030,sc01,01-15 19:00:00+01:00,567.9248959357498
2030,sc01,01-15 20:00:00+01:00,429.21650445485113
2030,sc01,01-15 21:00:00+01:00,388.58620703872737
2030,sc01,01-15 22:00:00+01:00,343.74292116345646
2030,sc01,01-15 23:00:00+01:00,283.6029760521653
2030,sc01,01-16 00:00:00+01:00,315.8379111729856
2030,sc01,01-16 01:00:00+01:00,258.8562824367655
2030,sc01,01-16 02:00:00+01:00,239.08421268098695
2030,sc01,01-16 03:00:00+01:00,226.91343873737807
2030,sc01,01-16 04:00:00+01:00,229.14134284978385
2030,sc01,01-16 05:00:00+01:00,254.2569827136365
2030,sc01,01-16 06:00:00+01:00,290.40981557090714
2030,sc01,01-16 07:00:00+01:00,72.68863152495115
2030,sc01,01-16 08:00:00+01:00,32.336883298458076
2030,sc01,01-16 09:00:00+01:00,4.21180693886563
2030,sc01,01-16 10:00:00+01:00,11.985110924775391
2030,sc01,01-16 11:00:00+01:00,19.662734414944385
2030,sc01,01-16 12:00:00+01:00,57.40290498111253
2030,sc01,01-16 13:00:00+01:00,50.84210590680764
2030,sc01,01-16 14:00:00+01:00,18.83305971726487
2030,sc01,01-16 15:00:00+01:00,93.76541427275255
2030,sc01,01-16 16:00:00+01:00,211.44214022383008
2030,sc01,01-16 17:00:00+01:00,623.8072970790706
2030,sc01,01-16 18:00:00+01:00,636.0251021364886
2030,sc01,01-16 19:00:00+01:00,625.8983090645929
2030,sc01,01-16 20:00:00+01:00,472.93604556683323
2030,sc01,01-16 21:00:00+01:00,418.53817787439414
2030,sc01,01-16 22:00:00+01:00,344.4621947305961
2030,sc01,01-16 23:00:00+01:00,281.19637716931027
2030,sc01,01-17 00:00:00+01:00,195.5301471002295
2030,sc01,01-17 01:00:00+01:00,177.8882643436695
2030,sc01,01-17 02:00:00+01:00,215.03431021816647
2030,sc01,01-17 03:00:00+01:00,300.00095518226203
2030,sc01,01-17 04:00:00+01:00,441.49934710467943
2030,sc01,01-17 05:00:00+01:00,512.4053429735729
2030,sc01,01-17 06:00:00+01:00,516.3190761467499
2030,sc01,01-17 07:00:00+01:00,268.49737602987545
2030,sc01,01-17 08:00:00+01:00,115.27255543176803
2030,sc01,01-17 09:00:00+01:00,69.05621427296163
2030,sc01,01-17 10:00:00+01:00,48.81347897484084
2030,sc01,01-17 11:00:00+01:00,49.004266149255415
2030,sc01,01-17 12:00:00+01:00,37.91716915271327
2030,sc01,01-17 13:00:00+01:00,16.860092010516396
2030,sc01,01-17 14:00:00+01:00,8.075860377394681
2030,sc01,01-17 15:00:00+01:00,27.521420651682746
2030,sc01,01-17 16:00:00+01:00,180.5619713329733
2030,sc01,01-17 17:00:00+01:00,473.78927153361496
2030,sc01,01-17 18:00:00+01:00,368.24575612452344
2030,sc01,01-17 19:00:00+01:00,263.3312770057415
2030,sc01,01-17 20:00:00+01:00,159.57514226213078
2030,sc01,01-17 21:00:00+01:00,84.98648853675134
2030,sc01,01-17 22:00:00+01:00,52.99646448996596
2030,sc01,01-17 23:00:00+01:00,45.652686298144246
2030,sc01,01-18 00:00:00+01:00,31.9177162635733
2030,sc01,01-18 01:00:00+01:00,22.872630391419396
2030,sc01,01-18 02:00:00+01:00,33.40327399023833
2030,sc01,01-18 03:00:00+01:00,58.341343827805034
2030,sc01,01-18 04:00:00+01:00,122.00096029961571
2030,sc01,01-18 05:00:00+01:00,173.6717592855601
2030,sc01,01-18 06:00:00+01:00,271.7028882933987
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.01056711599655
2030,sc01,01-18 17:00:00+01:00,398.79896243362134
2030,sc01,01-18 18:00:00+01:00,334.1036429538623
2030,sc01,01-18 19:00:00+01:00,267.35893477405205
2030,sc01,01-18 20:00:00+01:00,189.17674946180483
2030,sc01,01-18 21:00:00+01:00,110.37348737011816
2030,sc01,01-18 22:00:00+01:00,47.49549411305096
2030,sc01,01-18 23:00:00+01:00,0.0
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.3817114292408552
2030,sc01,01-19 05:00:00+01:00,13.718508001498924
2030,sc01,01-19 06:00:00+01:00,29.48386312373999
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,55.359820083666456
2030,sc01,01-19 18:00:00+01:00,79.5732283607293
2030,sc01,01-19 19:00:00+01:00,44.08256293842348
2030,sc01,01-19 20:00:00+01:00,3.802696254256376
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,3.4172006836237565
2030,sc01,01-20 06:00:00+01:00,29.217344409100598
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,0.45837677368959634
2030,sc01,01-20 15:00:00+01:00,24.51246716636349
2030,sc01,01-20 16:00:00+01:00,92.34603863647648
2030,sc01,01-20 17:00:00+01:00,324.3052943666824
2030,sc01,01-20 18:00:00+01:00,445.13683707422626
2030,sc01,01-20 19:00:00+01:00,530.5160637646679
2030,sc01,01-20 20:00:00+01:00,500.7484914435453
2030,sc01,01-20 21:00:00+01:00,405.51945436756256
2030,sc01,01-20 22:00:00+01:00,299.7093106523233
2030,sc01,01-20 23:00:00+01:00,233.44014956169505
2030,sc01,01-21 00:00:00+01:00,126.45408481778284
2030,sc01,01-21 01:00:00+01:00,145.01335394460037
2030,sc01,01-21 02:00:00+01:00,151.7619910665992
2030,sc01,01-21 03:00:00+01:00,264.9554722613158
2030,sc01,01-21 04:00:00+01:00,319.1755141935207
2030,sc01,01-21 05:00:00+01:00,412.3505504537476
2030,sc01,01-21 06:00:00+01:00,492.78875881934283
2030,sc01,01-21 07:00:00+01:00,147.61568493830853
2030,sc01,01-21 08:00:00+01:00,78.77086480644213
2030,sc01,01-21 09:00:00+01:00,72.55741674754321
2030,sc01,01-21 10:00:00+01:00,71.69065546065158
2030,sc01,01-21 11:00:00+01:00,70.87282256106545
