Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-22 04:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-22 04:00:00+01:00,119_PV_1,266.4
2030,sc01,03-22 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-22 04:00:00+01:00,103_PV_1,0.0
2030,sc01,03-22 04:00:00+01:00,113_PV_1,0.0
2030,sc01,03-22 04:00:00+01:00,102_PV_1,0.0
2030,sc01,03-22 04:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-22 04:00:00+01:00,122_WIND_1,44.03819320000001
2030,sc01,03-22 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-30 20:00:00+01:00,101_PV_1,7.568879664
2030,sc01,03-30 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-30 20:00:00+01:00,101_PV_2,7.802667452
2030,sc01,03-30 20:00:00+01:00,101_PV_3,7.656550084
2030,sc01,03-30 20:00:00+01:00,102_PV_2,0.0
2030,sc01,03-30 20:00:00+01:00,101_PV_4,7.539656188
2030,sc01,03-30 20:00:00+01:00,104_PV_1,93.87644354999972
2030,sc01,03-30 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-30 20:00:00+01:00,119_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-30 20:00:00+01:00,103_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,113_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,102_PV_1,0.0
2030,sc01,03-30 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-30 20:00:00+01:00,122_WIND_1,1272.0958360000002
2030,sc01,03-30 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-04 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-04 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-04 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-04 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-04 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 06:00:00+02:00,122_WIND_1,133.3511344046071
2030,sc01,04-04 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_2,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_3,0.0
2030,sc01,04-23 13:00:00+02:00,102_PV_2,0.0
2030,sc01,04-23 13:00:00+02:00,101_PV_4,0.0
2030,sc01,04-23 13:00:00+02:00,104_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-23 13:00:00+02:00,119_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-23 13:00:00+02:00,103_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,113_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,102_PV_1,0.0
2030,sc01,04-23 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-23 13:00:00+02:00,122_WIND_1,1612.6956502300006
2030,sc01,04-23 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-08 13:00:00+02:00,101_PV_1,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-08 13:00:00+02:00,101_PV_2,0.0
2030,sc01,05-08 13:00:00+02:00,101_PV_3,0.0
2030,sc01,05-08 13:00:00+02:00,102_PV_2,0.0
2030,sc01,05-08 13:00:00+02:00,101_PV_4,0.0
2030,sc01,05-08 13:00:00+02:00,104_PV_1,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-08 13:00:00+02:00,119_PV_1,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-08 13:00:00+02:00,103_PV_1,0.0
2030,sc01,05-08 13:00:00+02:00,113_PV_1,0.0
2030,sc01,05-08 13:00:00+02:00,102_PV_1,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-08 13:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-08 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-14 00:00:00+02:00,101_PV_1,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-14 00:00:00+02:00,101_PV_2,0.0
2030,sc01,05-14 00:00:00+02:00,101_PV_3,0.0
2030,sc01,05-14 00:00:00+02:00,102_PV_2,101.2
2030,sc01,05-14 00:00:00+02:00,101_PV_4,0.0
2030,sc01,05-14 00:00:00+02:00,104_PV_1,107.2
2030,sc01,05-14 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-14 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-14 00:00:00+02:00,119_PV_1,266.4
2030,sc01,05-14 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-14 00:00:00+02:00,103_PV_1,0.0
2030,sc01,05-14 00:00:00+02:00,113_PV_1,151.00757974
2030,sc01,05-14 00:00:00+02:00,102_PV_1,102.4
2030,sc01,05-14 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-14 00:00:00+02:00,122_WIND_1,139.6993244
2030,sc01,05-14 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-05 00:00:00+02:00,118_RTPV_8,44.8
2030,sc01,06-05 00:00:00+02:00,101_PV_1,0.0
2030,sc01,06-05 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-05 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-05 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,06-05 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-05 00:00:00+02:00,101_PV_2,0.0
2030,sc01,06-05 00:00:00+02:00,101_PV_3,0.0
2030,sc01,06-05 00:00:00+02:00,102_PV_2,101.2
2030,sc01,06-05 00:00:00+02:00,101_PV_4,0.0
2030,sc01,06-05 00:00:00+02:00,104_PV_1,107.2
2030,sc01,06-05 00:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,06-05 00:00:00+02:00,118_RTPV_1,37.2
2030,sc01,06-05 00:00:00+02:00,119_PV_1,0.0
2030,sc01,06-05 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-05 00:00:00+02:00,103_PV_1,246.0
2030,sc01,06-05 00:00:00+02:00,113_PV_1,0.0
2030,sc01,06-05 00:00:00+02:00,102_PV_1,102.4
2030,sc01,06-05 00:00:00+02:00,118_RTPV_9,11.615309744000504
2030,sc01,06-05 00:00:00+02:00,122_WIND_1,941.0601112
2030,sc01,06-05 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_2,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_3,0.0
2030,sc01,06-06 06:00:00+02:00,102_PV_2,0.0
2030,sc01,06-06 06:00:00+02:00,101_PV_4,0.0
2030,sc01,06-06 06:00:00+02:00,104_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-06 06:00:00+02:00,119_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-06 06:00:00+02:00,103_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,113_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,102_PV_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-06 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-06 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-15 05:00:00+02:00,101_PV_1,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-15 05:00:00+02:00,101_PV_2,0.0
2030,sc01,06-15 05:00:00+02:00,101_PV_3,0.0
2030,sc01,06-15 05:00:00+02:00,102_PV_2,0.0
2030,sc01,06-15 05:00:00+02:00,101_PV_4,0.0
2030,sc01,06-15 05:00:00+02:00,104_PV_1,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-15 05:00:00+02:00,119_PV_1,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-15 05:00:00+02:00,103_PV_1,0.0
2030,sc01,06-15 05:00:00+02:00,113_PV_1,0.0
2030,sc01,06-15 05:00:00+02:00,102_PV_1,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-15 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-15 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-15 07:00:00+02:00,101_PV_1,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-15 07:00:00+02:00,101_PV_2,0.0
2030,sc01,07-15 07:00:00+02:00,101_PV_3,0.0
2030,sc01,07-15 07:00:00+02:00,102_PV_2,0.0
2030,sc01,07-15 07:00:00+02:00,101_PV_4,0.0
2030,sc01,07-15 07:00:00+02:00,104_PV_1,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-15 07:00:00+02:00,119_PV_1,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-15 07:00:00+02:00,103_PV_1,0.0
2030,sc01,07-15 07:00:00+02:00,113_PV_1,0.0
2030,sc01,07-15 07:00:00+02:00,102_PV_1,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-15 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-15 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-18 10:00:00+02:00,101_PV_1,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-18 10:00:00+02:00,101_PV_2,0.0
2030,sc01,07-18 10:00:00+02:00,101_PV_3,0.0
2030,sc01,07-18 10:00:00+02:00,102_PV_2,0.0
2030,sc01,07-18 10:00:00+02:00,101_PV_4,0.0
2030,sc01,07-18 10:00:00+02:00,104_PV_1,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-18 10:00:00+02:00,119_PV_1,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-18 10:00:00+02:00,103_PV_1,0.0
2030,sc01,07-18 10:00:00+02:00,113_PV_1,0.0
2030,sc01,07-18 10:00:00+02:00,102_PV_1,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-18 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-18 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-28 20:00:00+02:00,101_PV_1,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-28 20:00:00+02:00,101_PV_2,0.0
2030,sc01,07-28 20:00:00+02:00,101_PV_3,0.0
2030,sc01,07-28 20:00:00+02:00,102_PV_2,0.0
2030,sc01,07-28 20:00:00+02:00,101_PV_4,0.0
2030,sc01,07-28 20:00:00+02:00,104_PV_1,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-28 20:00:00+02:00,119_PV_1,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-28 20:00:00+02:00,103_PV_1,0.0
2030,sc01,07-28 20:00:00+02:00,113_PV_1,0.0
2030,sc01,07-28 20:00:00+02:00,102_PV_1,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-28 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-28 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-10 17:00:00+02:00,101_PV_1,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-10 17:00:00+02:00,101_PV_2,0.0
2030,sc01,08-10 17:00:00+02:00,101_PV_3,0.0
2030,sc01,08-10 17:00:00+02:00,102_PV_2,0.0
2030,sc01,08-10 17:00:00+02:00,101_PV_4,0.0
2030,sc01,08-10 17:00:00+02:00,104_PV_1,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-10 17:00:00+02:00,119_PV_1,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-10 17:00:00+02:00,103_PV_1,0.0
2030,sc01,08-10 17:00:00+02:00,113_PV_1,0.0
2030,sc01,08-10 17:00:00+02:00,102_PV_1,0.0
2030,sc01,08-10 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-10 17:00:00+02:00,122_WIND_1,1306.42333372
2030,sc01,08-10 17:00:00+02:00,118_RTPV_6,0.0
