Period,Scenario,LoadLevel,mEUR
2030,sc01,01-05 22:00:00+01:00,1.3081864206903437
2030,sc01,01-05 23:00:00+01:00,1.1942830095704609
2030,sc01,01-06 00:00:00+01:00,0.9361439687277313
2030,sc01,01-06 01:00:00+01:00,0.8500980292718485
2030,sc01,01-06 02:00:00+01:00,0.777166080998219
2030,sc01,01-06 03:00:00+01:00,0.7348197439113934
2030,sc01,01-06 04:00:00+01:00,0.7063152951187893
2030,sc01,01-06 05:00:00+01:00,0.7033735547423078
2030,sc01,01-06 06:00:00+01:00,0.7485400501992976
2030,sc01,01-06 07:00:00+01:00,0.8118804780295409
2030,sc01,01-06 08:00:00+01:00,30.726108147102885
2030,sc01,01-06 09:00:00+01:00,28.63952478304623
2030,sc01,01-06 10:00:00+01:00,23.50272520560185
2030,sc01,01-06 11:00:00+01:00,18.578720710614125
2030,sc01,01-06 12:00:00+01:00,15.430732496829009
2030,sc01,01-06 13:00:00+01:00,13.770667870078904
2030,sc01,01-06 14:00:00+01:00,15.0586891728945
2030,sc01,01-06 15:00:00+01:00,16.37711399710115
2030,sc01,01-06 16:00:00+01:00,23.393646306684587
2030,sc01,01-06 17:00:00+01:00,9.082584801552938
2030,sc01,01-06 18:00:00+01:00,1.4309664420105148
2030,sc01,01-06 19:00:00+01:00,1.4655252979711195
2030,sc01,01-06 20:00:00+01:00,1.407603519942616
2030,sc01,01-06 21:00:00+01:00,1.2716026247754344
2030,sc01,01-06 22:00:00+01:00,1.1393487793097856
2030,sc01,01-06 23:00:00+01:00,1.009758168304939
2030,sc01,01-07 00:00:00+01:00,0.895707077837589
2030,sc01,01-07 01:00:00+01:00,0.8159805324339627
2030,sc01,01-07 02:00:00+01:00,0.7662937810988236
2030,sc01,01-07 03:00:00+01:00,0.7537618770550091
2030,sc01,01-07 04:00:00+01:00,0.7784373360127951
2030,sc01,01-07 05:00:00+01:00,0.8813371386277415
2030,sc01,01-07 06:00:00+01:00,1.1404721837795357
2030,sc01,01-07 07:00:00+01:00,2.681456783995907
2030,sc01,01-07 08:00:00+01:00,57.533570006424654
2030,sc01,01-07 09:00:00+01:00,55.47890317800878
2030,sc01,01-07 10:00:00+01:00,48.15342606096273
2030,sc01,01-07 11:00:00+01:00,40.2394121501947
2030,sc01,01-07 12:00:00+01:00,31.592849882264815
2030,sc01,01-07 13:00:00+01:00,25.46582674999313
2030,sc01,01-07 14:00:00+01:00,27.624195535599974
2030,sc01,01-07 15:00:00+01:00,33.80597559193933
2030,sc01,01-07 16:00:00+01:00,44.666688974918614
2030,sc01,01-07 17:00:00+01:00,26.320593822531894
2030,sc01,01-07 18:00:00+01:00,3.882581156850764
2030,sc01,01-07 19:00:00+01:00,3.5012340429241253
2030,sc01,01-07 20:00:00+01:00,1.7478152172333643
2030,sc01,01-07 21:00:00+01:00,1.5514488612024508
2030,sc01,01-07 22:00:00+01:00,1.3655669214520954
2030,sc01,01-07 23:00:00+01:00,1.2174879646141759
2030,sc01,01-08 00:00:00+01:00,1.0236924126463305
2030,sc01,01-08 01:00:00+01:00,0.9156824144838851
2030,sc01,01-08 02:00:00+01:00,0.8605202440759755
2030,sc01,01-08 03:00:00+01:00,0.8422609308630273
2030,sc01,01-08 04:00:00+01:00,0.8630452905957164
2030,sc01,01-08 05:00:00+01:00,0.953370035938257
2030,sc01,01-08 06:00:00+01:00,1.261657822627583
2030,sc01,01-08 07:00:00+01:00,3.8564896946668235
2030,sc01,01-08 08:00:00+01:00,54.95305867350425
2030,sc01,01-08 09:00:00+01:00,50.37718723082141
2030,sc01,01-08 10:00:00+01:00,40.03850213567898
2030,sc01,01-08 11:00:00+01:00,31.060350063268938
2030,sc01,01-08 12:00:00+01:00,24.548659650533583
2030,sc01,01-08 13:00:00+01:00,24.621855945782176
2030,sc01,01-08 14:00:00+01:00,26.878166024997153
2030,sc01,01-08 15:00:00+01:00,32.83236727608604
2030,sc01,01-08 16:00:00+01:00,43.797114284985206
2030,sc01,01-08 17:00:00+01:00,33.81901303968228
2030,sc01,01-08 18:00:00+01:00,4.561070585955895
2030,sc01,01-08 19:00:00+01:00,4.4389111828708705
2030,sc01,01-08 20:00:00+01:00,1.9113185758047833
2030,sc01,01-08 21:00:00+01:00,1.614833967837859
2030,sc01,01-08 22:00:00+01:00,1.4181233963884559
2030,sc01,01-08 23:00:00+01:00,1.2681388532701228
2030,sc01,01-09 00:00:00+01:00,1.0761913886037253
2030,sc01,01-09 01:00:00+01:00,0.9434991846275184
2030,sc01,01-09 02:00:00+01:00,0.884398220643843
2030,sc01,01-09 03:00:00+01:00,0.8612746161423815
2030,sc01,01-09 04:00:00+01:00,0.8891073755049836
2030,sc01,01-09 05:00:00+01:00,0.9806513452339236
2030,sc01,01-09 06:00:00+01:00,1.3072475605989224
2030,sc01,01-09 07:00:00+01:00,4.928212845985199
2030,sc01,01-09 08:00:00+01:00,57.83425281786106
2030,sc01,01-09 09:00:00+01:00,54.636687606720315
2030,sc01,01-09 10:00:00+01:00,42.91537416458455
2030,sc01,01-09 11:00:00+01:00,30.40221016036811
2030,sc01,01-09 12:00:00+01:00,23.580534623602365
2030,sc01,01-09 13:00:00+01:00,23.58999017104285
2030,sc01,01-09 14:00:00+01:00,25.359384966088125
2030,sc01,01-09 15:00:00+01:00,32.47814867342287
2030,sc01,01-09 16:00:00+01:00,43.94790281143284
2030,sc01,01-09 17:00:00+01:00,28.785389075245302
2030,sc01,01-09 18:00:00+01:00,5.33333619999094
2030,sc01,01-09 19:00:00+01:00,5.353105050955211
2030,sc01,01-09 20:00:00+01:00,3.259440592169817
2030,sc01,01-09 21:00:00+01:00,1.7464614240993788
2030,sc01,01-09 22:00:00+01:00,1.6555993426593227
2030,sc01,01-09 23:00:00+01:00,1.3567347135861745
2030,sc01,01-10 00:00:00+01:00,1.1181353680627808
2030,sc01,01-10 01:00:00+01:00,0.967545218956212
2030,sc01,01-10 02:00:00+01:00,0.9136179150420449
2030,sc01,01-10 03:00:00+01:00,0.8869177139247816
2030,sc01,01-10 04:00:00+01:00,0.9085417291539751
2030,sc01,01-10 05:00:00+01:00,0.9959959724014944
2030,sc01,01-10 06:00:00+01:00,1.9512417991717759
2030,sc01,01-10 07:00:00+01:00,17.94025901476767
2030,sc01,01-10 08:00:00+01:00,87.38254625039643
2030,sc01,01-10 09:00:00+01:00,81.53472231704544
2030,sc01,01-10 10:00:00+01:00,67.19913777561595
2030,sc01,01-10 11:00:00+01:00,60.4704472862231
2030,sc01,01-10 12:00:00+01:00,54.14863150374058
2030,sc01,01-10 13:00:00+01:00,50.57370059338827
2030,sc01,01-10 14:00:00+01:00,50.023904087343944
2030,sc01,01-10 15:00:00+01:00,50.938987385369956
2030,sc01,01-10 16:00:00+01:00,56.35160253432773
2030,sc01,01-10 17:00:00+01:00,30.592953291156665
2030,sc01,01-10 18:00:00+01:00,6.529240930884039
2030,sc01,01-10 19:00:00+01:00,6.147956679847633
2030,sc01,01-10 20:00:00+01:00,5.703147955004349
2030,sc01,01-10 21:00:00+01:00,1.6654343571176133
2030,sc01,01-10 22:00:00+01:00,1.4798727061991956
2030,sc01,01-10 23:00:00+01:00,1.3343449913917143
2030,sc01,01-11 00:00:00+01:00,1.1459042274570046
2030,sc01,01-11 01:00:00+01:00,0.9725694232417976
2030,sc01,01-11 02:00:00+01:00,0.9102865797953957
2030,sc01,01-11 03:00:00+01:00,0.8911336139850505
2030,sc01,01-11 04:00:00+01:00,0.9071090325297704
2030,sc01,01-11 05:00:00+01:00,0.9969557204819127
2030,sc01,01-11 06:00:00+01:00,1.3197052847758601
2030,sc01,01-11 07:00:00+01:00,5.710693472328113
2030,sc01,01-11 08:00:00+01:00,58.89278679331971
2030,sc01,01-11 09:00:00+01:00,54.12606605184593
2030,sc01,01-11 10:00:00+01:00,38.70055858561022
2030,sc01,01-11 11:00:00+01:00,28.409328300701855
2030,sc01,01-11 12:00:00+01:00,23.49139663351747
2030,sc01,01-11 13:00:00+01:00,21.942916255394294
2030,sc01,01-11 14:00:00+01:00,23.315613859090146
2030,sc01,01-11 15:00:00+01:00,28.34102009243728
2030,sc01,01-11 16:00:00+01:00,41.27158215489357
2030,sc01,01-11 17:00:00+01:00,32.84104460557647
2030,sc01,01-11 18:00:00+01:00,4.1562102776538445
2030,sc01,01-11 19:00:00+01:00,4.145633074911772
2030,sc01,01-11 20:00:00+01:00,1.7511486035732224
2030,sc01,01-11 21:00:00+01:00,1.561229636351871
2030,sc01,01-11 22:00:00+01:00,1.3796049798561834
2030,sc01,01-11 23:00:00+01:00,1.2628733789572602
2030,sc01,01-12 00:00:00+01:00,1.0786624724000073
2030,sc01,01-12 01:00:00+01:00,0.9631251156079593
2030,sc01,01-12 02:00:00+01:00,0.9065480648918877
2030,sc01,01-12 03:00:00+01:00,0.859423559909355
2030,sc01,01-12 04:00:00+01:00,0.845466490815763
2030,sc01,01-12 05:00:00+01:00,0.8726703788363289
2030,sc01,01-12 06:00:00+01:00,0.956451847931371
2030,sc01,01-12 07:00:00+01:00,1.1861613698652842
2030,sc01,01-12 08:00:00+01:00,11.639585725937518
2030,sc01,01-12 09:00:00+01:00,28.66401411475132
2030,sc01,01-12 10:00:00+01:00,22.38393022695581
2030,sc01,01-12 11:00:00+01:00,18.605788239918486
2030,sc01,01-12 12:00:00+01:00,16.048096454836436
2030,sc01,01-12 13:00:00+01:00,14.726824837375554
2030,sc01,01-12 14:00:00+01:00,14.85997961973967
2030,sc01,01-12 15:00:00+01:00,16.810592126158774
2030,sc01,01-12 16:00:00+01:00,23.154672068442395
2030,sc01,01-12 17:00:00+01:00,29.363668059196165
2030,sc01,01-12 18:00:00+01:00,1.5524523587981753
2030,sc01,01-12 19:00:00+01:00,1.517833003916608
2030,sc01,01-12 20:00:00+01:00,1.4179462290670402
2030,sc01,01-12 21:00:00+01:00,1.2744586788977665
2030,sc01,01-12 22:00:00+01:00,1.1522774556194901
2030,sc01,01-12 23:00:00+01:00,1.0303170455031565
2030,sc01,01-13 00:00:00+01:00,0.9164833035412374
2030,sc01,01-13 01:00:00+01:00,0.8321921013449167
2030,sc01,01-13 02:00:00+01:00,0.7683319673838428
2030,sc01,01-13 03:00:00+01:00,0.7328681616155296
2030,sc01,01-13 04:00:00+01:00,0.7264320938008677
2030,sc01,01-13 05:00:00+01:00,0.7387856608345742
2030,sc01,01-13 06:00:00+01:00,0.7809596215085332
2030,sc01,01-13 07:00:00+01:00,0.8505255351696571
2030,sc01,01-13 08:00:00+01:00,13.4484840773462
2030,sc01,01-13 09:00:00+01:00,13.85410267615762
2030,sc01,01-13 10:00:00+01:00,12.096866715487739
2030,sc01,01-13 11:00:00+01:00,10.894190275875461
2030,sc01,01-13 12:00:00+01:00,10.285571836140498
2030,sc01,01-13 13:00:00+01:00,9.4756289785514
2030,sc01,01-13 14:00:00+01:00,9.387940081852163
2030,sc01,01-13 15:00:00+01:00,11.376111137055663
2030,sc01,01-13 16:00:00+01:00,17.1269537788092
2030,sc01,01-13 17:00:00+01:00,27.143553305374517
2030,sc01,01-13 18:00:00+01:00,1.4002473642641635
2030,sc01,01-13 19:00:00+01:00,1.4161944784509959
2030,sc01,01-13 20:00:00+01:00,1.3431867949111396
2030,sc01,01-13 21:00:00+01:00,1.2048389506427875
2030,sc01,01-13 22:00:00+01:00,1.0706729467815024
2030,sc01,01-13 23:00:00+01:00,0.9706133812968969
2030,sc01,01-14 00:00:00+01:00,0.8695647952195986
2030,sc01,01-14 01:00:00+01:00,0.793473670425144
2030,sc01,01-14 02:00:00+01:00,0.7524744429744207
2030,sc01,01-14 03:00:00+01:00,0.7448398693603605
2030,sc01,01-14 04:00:00+01:00,0.7731208786954598
2030,sc01,01-14 05:00:00+01:00,0.882143430313621
2030,sc01,01-14 06:00:00+01:00,1.2051632062611952
2030,sc01,01-14 07:00:00+01:00,3.480423600331087
2030,sc01,01-14 08:00:00+01:00,50.684857032639755
2030,sc01,01-14 09:00:00+01:00,44.85601705886329
2030,sc01,01-14 10:00:00+01:00,35.38411740483889
2030,sc01,01-14 11:00:00+01:00,24.94249294623009
2030,sc01,01-14 12:00:00+01:00,21.778554732521716
2030,sc01,01-14 13:00:00+01:00,20.446160753722292
2030,sc01,01-14 14:00:00+01:00,21.5488287576192
2030,sc01,01-14 15:00:00+01:00,26.399231447745056
2030,sc01,01-14 16:00:00+01:00,39.048453398432294
2030,sc01,01-14 17:00:00+01:00,48.04536272181758
2030,sc01,01-14 18:00:00+01:00,3.725047911606259
2030,sc01,01-14 19:00:00+01:00,3.8654914856975853
2030,sc01,01-14 20:00:00+01:00,1.7865886511008486
2030,sc01,01-14 21:00:00+01:00,1.5888708534049454
2030,sc01,01-14 22:00:00+01:00,1.4125711498087943
2030,sc01,01-14 23:00:00+01:00,1.2529622988764404
2030,sc01,01-15 00:00:00+01:00,1.0567557784763155
2030,sc01,01-15 01:00:00+01:00,0.9392854080478347
2030,sc01,01-15 02:00:00+01:00,0.8899151893517817
2030,sc01,01-15 03:00:00+01:00,0.8708683371212015
2030,sc01,01-15 04:00:00+01:00,0.891267098047116
2030,sc01,01-15 05:00:00+01:00,0.9940364766422121
2030,sc01,01-15 06:00:00+01:00,1.345002916310417
2030,sc01,01-15 07:00:00+01:00,6.837792231785187
2030,sc01,01-15 08:00:00+01:00,58.141789562315715
2030,sc01,01-15 09:00:00+01:00,48.94152801535269
2030,sc01,01-15 10:00:00+01:00,34.224141755391756
2030,sc01,01-15 11:00:00+01:00,24.75116081098539
2030,sc01,01-15 12:00:00+01:00,21.663712394167142
2030,sc01,01-15 13:00:00+01:00,21.609664946219876
2030,sc01,01-15 14:00:00+01:00,22.74226118152314
2030,sc01,01-15 15:00:00+01:00,28.042092486133363
2030,sc01,01-15 16:00:00+01:00,41.99215036749102
2030,sc01,01-15 17:00:00+01:00,52.19246847823538
2030,sc01,01-15 18:00:00+01:00,5.273853715766625
2030,sc01,01-15 19:00:00+01:00,4.9476721691936225
2030,sc01,01-15 20:00:00+01:00,2.2493552481219927
2030,sc01,01-15 21:00:00+01:00,1.6478155906797196
2030,sc01,01-15 22:00:00+01:00,1.4721962014622583
2030,sc01,01-15 23:00:00+01:00,1.2901791621788643
2030,sc01,01-16 00:00:00+01:00,1.0810117970658282
2030,sc01,01-16 01:00:00+01:00,0.9396843031802226
2030,sc01,01-16 02:00:00+01:00,0.8873872601524425
2030,sc01,01-16 03:00:00+01:00,0.8655417908272327
2030,sc01,01-16 04:00:00+01:00,0.8966646599099815
2030,sc01,01-16 05:00:00+01:00,0.9943235871511524
2030,sc01,01-16 06:00:00+01:00,1.333759269140438
2030,sc01,01-16 07:00:00+01:00,6.259767545886986
2030,sc01,01-16 08:00:00+01:00,55.093015447668655
2030,sc01,01-16 09:00:00+01:00,47.425213769150815
2030,sc01,01-16 10:00:00+01:00,36.1364500496048
2030,sc01,01-16 11:00:00+01:00,30.452561781142673
2030,sc01,01-16 12:00:00+01:00,25.362037517367995
2030,sc01,01-16 13:00:00+01:00,24.84748678698633
2030,sc01,01-16 14:00:00+01:00,25.65173445035804
2030,sc01,01-16 15:00:00+01:00,35.03919362647985
2030,sc01,01-16 16:00:00+01:00,47.61635671517976
2030,sc01,01-16 17:00:00+01:00,55.38718507687922
2030,sc01,01-16 18:00:00+01:00,8.512677433348474
2030,sc01,01-16 19:00:00+01:00,4.717397423892123
2030,sc01,01-16 20:00:00+01:00,4.820742598372009
2030,sc01,01-16 21:00:00+01:00,1.6050043431426317
2030,sc01,01-16 22:00:00+01:00,1.3963653462962184
2030,sc01,01-16 23:00:00+01:00,1.235337058547654
2030,sc01,01-17 00:00:00+01:00,1.0551066231768338
2030,sc01,01-17 01:00:00+01:00,0.9518260933516951
2030,sc01,01-17 02:00:00+01:00,0.8970925838320356
2030,sc01,01-17 03:00:00+01:00,0.8814647578875643
2030,sc01,01-17 04:00:00+01:00,0.9046241505562503
2030,sc01,01-17 05:00:00+01:00,0.9967774845091827
2030,sc01,01-17 06:00:00+01:00,1.3164260839706576
2030,sc01,01-17 07:00:00+01:00,6.95455993854513
2030,sc01,01-17 08:00:00+01:00,56.99395413498126
2030,sc01,01-17 09:00:00+01:00,53.684727622335025
2030,sc01,01-17 10:00:00+01:00,44.097184742745576
2030,sc01,01-17 11:00:00+01:00,32.541932237659196
2030,sc01,01-17 12:00:00+01:00,24.517843316512245
2030,sc01,01-17 13:00:00+01:00,23.49032866039566
2030,sc01,01-17 14:00:00+01:00,24.503368771209797
2030,sc01,01-17 15:00:00+01:00,32.329462148246684
2030,sc01,01-17 16:00:00+01:00,45.9183733971434
2030,sc01,01-17 17:00:00+01:00,59.981571875544375
2030,sc01,01-17 18:00:00+01:00,8.222221268640347
2030,sc01,01-17 19:00:00+01:00,7.972984201089566
2030,sc01,01-17 20:00:00+01:00,2.433588925679464
2030,sc01,01-17 21:00:00+01:00,1.6262790039603487
2030,sc01,01-17 22:00:00+01:00,1.4579404968356635
2030,sc01,01-17 23:00:00+01:00,1.298403704393984
2030,sc01,01-18 00:00:00+01:00,1.1437273554441676
2030,sc01,01-18 01:00:00+01:00,1.0085337504561644
2030,sc01,01-18 02:00:00+01:00,0.9520573241177839
2030,sc01,01-18 03:00:00+01:00,0.9314643464312118
2030,sc01,01-18 04:00:00+01:00,0.9465630586827732
2030,sc01,01-18 05:00:00+01:00,1.0677052790568182
2030,sc01,01-18 06:00:00+01:00,1.686393567494854
2030,sc01,01-18 07:00:00+01:00,9.859114928894043
2030,sc01,01-18 08:00:00+01:00,66.59141025368585
2030,sc01,01-18 09:00:00+01:00,62.3386141057112
2030,sc01,01-18 10:00:00+01:00,51.289998492053066
2030,sc01,01-18 11:00:00+01:00,46.16755737581993
2030,sc01,01-18 12:00:00+01:00,41.794024626888245
2030,sc01,01-18 13:00:00+01:00,34.013317383564974
2030,sc01,01-18 14:00:00+01:00,32.46169417834611
2030,sc01,01-18 15:00:00+01:00,40.33170294539411
2030,sc01,01-18 16:00:00+01:00,54.47625400998627
2030,sc01,01-18 17:00:00+01:00,62.41363239237162
2030,sc01,01-18 18:00:00+01:00,6.02823328378899
2030,sc01,01-18 19:00:00+01:00,5.049820865630427
2030,sc01,01-18 20:00:00+01:00,2.0893995281099635
2030,sc01,01-18 21:00:00+01:00,1.613530730158415
2030,sc01,01-18 22:00:00+01:00,1.4038663315708297
2030,sc01,01-18 23:00:00+01:00,1.2699186938057985
2030,sc01,01-19 00:00:00+01:00,1.0936624399372736
2030,sc01,01-19 01:00:00+01:00,0.9808014845131385
2030,sc01,01-19 02:00:00+01:00,0.9315374956614455
2030,sc01,01-19 03:00:00+01:00,0.8917170875905898
2030,sc01,01-19 04:00:00+01:00,0.8673739833427739
2030,sc01,01-19 05:00:00+01:00,0.8880755135714083
2030,sc01,01-19 06:00:00+01:00,1.0289091412631381
2030,sc01,01-19 07:00:00+01:00,1.2985622530956282
2030,sc01,01-19 08:00:00+01:00,40.402537670486836
2030,sc01,01-19 09:00:00+01:00,36.10262846302107
2030,sc01,01-19 10:00:00+01:00,24.933132194477384
2030,sc01,01-19 11:00:00+01:00,17.83787567233642
2030,sc01,01-19 12:00:00+01:00,13.200598077629929
2030,sc01,01-19 13:00:00+01:00,12.570278649132916
2030,sc01,01-19 14:00:00+01:00,17.507358922545542
2030,sc01,01-19 15:00:00+01:00,29.253649182845177
2030,sc01,01-19 16:00:00+01:00,43.67295088904761
2030,sc01,01-19 17:00:00+01:00,48.922987001861884
2030,sc01,01-19 18:00:00+01:00,2.064934002097373
2030,sc01,01-19 19:00:00+01:00,2.019699098306177
2030,sc01,01-19 20:00:00+01:00,1.4709707825456084
2030,sc01,01-19 21:00:00+01:00,1.3706174958803652
2030,sc01,01-19 22:00:00+01:00,1.242072920979002
2030,sc01,01-19 23:00:00+01:00,1.1211445970234226
2030,sc01,01-20 00:00:00+01:00,0.9864896401681118
2030,sc01,01-20 01:00:00+01:00,0.9006254805121864
2030,sc01,01-20 02:00:00+01:00,0.8253216590242697
2030,sc01,01-20 03:00:00+01:00,0.7848211293611482
2030,sc01,01-20 04:00:00+01:00,0.7644779846405053
2030,sc01,01-20 05:00:00+01:00,0.7727050726583959
2030,sc01,01-20 06:00:00+01:00,0.8237656665800038
2030,sc01,01-20 07:00:00+01:00,0.924399769280976
2030,sc01,01-20 08:00:00+01:00,35.45544848621489
2030,sc01,01-20 09:00:00+01:00,36.058053031549434
2030,sc01,01-20 10:00:00+01:00,29.296135210911892
2030,sc01,01-20 11:00:00+01:00,22.47109063654148
2030,sc01,01-20 12:00:00+01:00,18.54240594543792
2030,sc01,01-20 13:00:00+01:00,17.780879037596907
2030,sc01,01-20 14:00:00+01:00,20.849445199619023
2030,sc01,01-20 15:00:00+01:00,28.446489487813167
2030,sc01,01-20 16:00:00+01:00,38.363223838311704
2030,sc01,01-20 17:00:00+01:00,50.45820307633673
