Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-26 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-26 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-26 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-26 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-26 19:00:00+01:00,118_CC_1,15.4603178743204
2030,sc01,03-26 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-26 19:00:00+01:00,107_CC_1,0.0
2030,sc01,03-26 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-26 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-26 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-26 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,04-16 21:00:00+02:00,113_CT_2,0.0
2030,sc01,04-16 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-16 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-16 21:00:00+02:00,123_CT_1,0.0
2030,sc01,04-16 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-16 21:00:00+02:00,123_CT_4,0.0
2030,sc01,04-16 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-16 21:00:00+02:00,113_CT_3,0.0
2030,sc01,04-16 21:00:00+02:00,101_CT_1,0.0
2030,sc01,04-16 21:00:00+02:00,113_CT_4,0.0
2030,sc01,04-16 21:00:00+02:00,123_CT_5,0.0
2030,sc01,04-16 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-16 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-16 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-16 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-16 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-16 21:00:00+02:00,102_CT_1,0.0
2030,sc01,04-16 21:00:00+02:00,118_CC_1,0.0
2030,sc01,04-16 21:00:00+02:00,113_CT_1,0.0
2030,sc01,04-16 21:00:00+02:00,107_CC_1,0.0
2030,sc01,04-16 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-16 21:00:00+02:00,101_CT_2,0.0
2030,sc01,04-16 21:00:00+02:00,102_CT_2,0.0
2030,sc01,04-16 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-28 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-28 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-28 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-28 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-28 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-28 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-28 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-28 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-28 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-28 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-28 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-28 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-28 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-28 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-28 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-28 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-28 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-28 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-28 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-28 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-28 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-28 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-28 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-28 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-24 04:00:00+02:00,113_CT_2,0.0
2030,sc01,05-24 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-24 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-24 04:00:00+02:00,123_CT_1,0.0
2030,sc01,05-24 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-24 04:00:00+02:00,123_CT_4,0.0
2030,sc01,05-24 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-24 04:00:00+02:00,113_CT_3,0.0
2030,sc01,05-24 04:00:00+02:00,101_CT_1,0.0
2030,sc01,05-24 04:00:00+02:00,113_CT_4,0.0
2030,sc01,05-24 04:00:00+02:00,123_CT_5,0.0
2030,sc01,05-24 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-24 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-24 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-24 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-24 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-24 04:00:00+02:00,102_CT_1,0.0
2030,sc01,05-24 04:00:00+02:00,118_CC_1,0.0
2030,sc01,05-24 04:00:00+02:00,113_CT_1,0.0
2030,sc01,05-24 04:00:00+02:00,107_CC_1,0.0
2030,sc01,05-24 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-24 04:00:00+02:00,101_CT_2,0.0
2030,sc01,05-24 04:00:00+02:00,102_CT_2,0.0
2030,sc01,05-24 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-03 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,118_CC_1,35.139785987760064
2030,sc01,06-03 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 04:00:00+02:00,107_CC_1,45.06116841698223
2030,sc01,06-03 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 23:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 23:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 23:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 23:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 23:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 23:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 23:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-13 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-13 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 23:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 23:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 23:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 23:00:00+02:00,107_CC_1,25.254762316290225
2030,sc01,06-13 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 23:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 23:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,118_CC_1,65.96870136021388
2030,sc01,06-15 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,107_CC_1,45.865848812206046
2030,sc01,06-15 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 00:00:00+02:00,113_CT_2,0.0
2030,sc01,07-06 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 00:00:00+02:00,123_STEAM_3,93.7505713853866
2030,sc01,07-06 00:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-06 00:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 00:00:00+02:00,101_CT_1,0.0
2030,sc01,07-06 00:00:00+02:00,113_CT_4,0.0
2030,sc01,07-06 00:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 00:00:00+02:00,115_STEAM_3,21.324525440640002
2030,sc01,07-06 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 00:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 00:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,07-06 00:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 00:00:00+02:00,107_CC_1,50.050186887098974
2030,sc01,07-06 00:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,07-06 00:00:00+02:00,101_CT_2,0.0
2030,sc01,07-06 00:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-08 00:00:00+02:00,113_CT_2,0.0
2030,sc01,07-08 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-08 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-08 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-08 00:00:00+02:00,123_STEAM_3,10.380104904505371
2030,sc01,07-08 00:00:00+02:00,123_CT_4,0.0
2030,sc01,07-08 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-08 00:00:00+02:00,113_CT_3,0.0
2030,sc01,07-08 00:00:00+02:00,101_CT_1,0.0
2030,sc01,07-08 00:00:00+02:00,113_CT_4,0.0
2030,sc01,07-08 00:00:00+02:00,123_CT_5,0.0
2030,sc01,07-08 00:00:00+02:00,116_STEAM_1,21.324525440640002
2030,sc01,07-08 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-08 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-08 00:00:00+02:00,115_STEAM_3,21.324525440640002
2030,sc01,07-08 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-08 00:00:00+02:00,102_CT_1,0.0
2030,sc01,07-08 00:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,07-08 00:00:00+02:00,113_CT_1,0.0
2030,sc01,07-08 00:00:00+02:00,107_CC_1,50.09470111900417
2030,sc01,07-08 00:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,07-08 00:00:00+02:00,101_CT_2,0.0
2030,sc01,07-08 00:00:00+02:00,102_CT_2,0.0
2030,sc01,07-08 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_2,0.0
2030,sc01,07-10 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-10 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-10 22:00:00+02:00,123_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-10 22:00:00+02:00,123_CT_4,0.0
2030,sc01,07-10 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_3,0.0
2030,sc01,07-10 22:00:00+02:00,101_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_4,0.0
2030,sc01,07-10 22:00:00+02:00,123_CT_5,0.0
2030,sc01,07-10 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-10 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-10 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-10 22:00:00+02:00,115_STEAM_3,40.864254237618525
2030,sc01,07-10 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-10 22:00:00+02:00,102_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,118_CC_1,0.0
2030,sc01,07-10 22:00:00+02:00,113_CT_1,0.0
2030,sc01,07-10 22:00:00+02:00,107_CC_1,51.20070863985359
2030,sc01,07-10 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-10 22:00:00+02:00,101_CT_2,0.0
2030,sc01,07-10 22:00:00+02:00,102_CT_2,0.0
2030,sc01,07-10 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-22 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-22 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-22 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-22 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,123_STEAM_3,114.37780525432282
2030,sc01,07-22 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-22 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-22 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-22 20:00:00+02:00,101_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-22 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-22 20:00:00+02:00,116_STEAM_1,53.311313601600006
2030,sc01,07-22 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-22 20:00:00+02:00,102_STEAM_4,26.684318797359996
2030,sc01,07-22 20:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,07-22 20:00:00+02:00,102_STEAM_3,9.011915220111248
2030,sc01,07-22 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,07-22 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,107_CC_1,56.98071082681648
2030,sc01,07-22 20:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,07-22 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-22 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-22 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-09 12:00:00+02:00,113_CT_2,0.0
2030,sc01,08-09 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-09 12:00:00+02:00,123_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,123_CT_4,0.0
2030,sc01,08-09 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-09 12:00:00+02:00,113_CT_3,0.0
2030,sc01,08-09 12:00:00+02:00,101_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,113_CT_4,0.0
2030,sc01,08-09 12:00:00+02:00,123_CT_5,0.0
2030,sc01,08-09 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-09 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-09 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-09 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-09 12:00:00+02:00,102_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,118_CC_1,32.36518063524338
2030,sc01,08-09 12:00:00+02:00,113_CT_1,0.0
2030,sc01,08-09 12:00:00+02:00,107_CC_1,1.7410209634562541
2030,sc01,08-09 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-09 12:00:00+02:00,101_CT_2,0.0
2030,sc01,08-09 12:00:00+02:00,102_CT_2,0.0
2030,sc01,08-09 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-17 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-17 19:00:00+02:00,101_STEAM_3,26.684318797359996
2030,sc01,08-17 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-17 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,123_STEAM_3,115.36453615400002
2030,sc01,08-17 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-17 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-17 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-17 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-17 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-17 19:00:00+02:00,116_STEAM_1,53.311313601600006
2030,sc01,08-17 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-17 19:00:00+02:00,102_STEAM_4,26.684318797359996
2030,sc01,08-17 19:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,08-17 19:00:00+02:00,102_STEAM_3,26.684318797359996
2030,sc01,08-17 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,08-17 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-17 19:00:00+02:00,107_CC_1,56.06303274337775
2030,sc01,08-17 19:00:00+02:00,123_STEAM_2,53.311313601600006
2030,sc01,08-17 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-17 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-17 19:00:00+02:00,101_STEAM_4,19.34207445957309
2030,sc01,08-19 21:00:00+02:00,113_CT_2,0.0
2030,sc01,08-19 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-19 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-19 21:00:00+02:00,123_CT_1,0.0
2030,sc01,08-19 21:00:00+02:00,123_STEAM_3,63.56688638019434
2030,sc01,08-19 21:00:00+02:00,123_CT_4,0.0
2030,sc01,08-19 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-19 21:00:00+02:00,113_CT_3,0.0
2030,sc01,08-19 21:00:00+02:00,101_CT_1,0.0
2030,sc01,08-19 21:00:00+02:00,113_CT_4,0.0
2030,sc01,08-19 21:00:00+02:00,123_CT_5,0.0
2030,sc01,08-19 21:00:00+02:00,116_STEAM_1,21.324525440640002
2030,sc01,08-19 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-19 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-19 21:00:00+02:00,115_STEAM_3,21.324525440640002
2030,sc01,08-19 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-19 21:00:00+02:00,102_CT_1,0.0
2030,sc01,08-19 21:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,08-19 21:00:00+02:00,113_CT_1,0.0
2030,sc01,08-19 21:00:00+02:00,107_CC_1,52.433410529308766
2030,sc01,08-19 21:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,08-19 21:00:00+02:00,101_CT_2,0.0
2030,sc01,08-19 21:00:00+02:00,102_CT_2,0.0
2030,sc01,08-19 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-25 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-25 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-25 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-25 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,123_STEAM_3,115.36453615400002
2030,sc01,08-25 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-25 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-25 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-25 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-25 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-25 19:00:00+02:00,116_STEAM_1,15.324018228920014
2030,sc01,08-25 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-25 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-25 19:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,08-25 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-25 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,118_CC_1,0.0
2030,sc01,08-25 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-25 19:00:00+02:00,107_CC_1,55.51858941650162
2030,sc01,08-25 19:00:00+02:00,123_STEAM_2,23.114534876307186
2030,sc01,08-25 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-25 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-25 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-28 10:00:00+02:00,113_CT_2,0.0
2030,sc01,08-28 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-28 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-28 10:00:00+02:00,123_CT_1,0.0
2030,sc01,08-28 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-28 10:00:00+02:00,123_CT_4,0.0
2030,sc01,08-28 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-28 10:00:00+02:00,113_CT_3,0.0
