Period,Scenario,LoadLevel,mEUR
2030,sc01,09-27 21:00:00+02:00,405588.25870155107
2030,sc01,10-02 16:00:00+02:00,391093.65283131594
2030,sc01,10-04 08:00:00+02:00,103941.49681734083
2030,sc01,10-10 20:00:00+02:00,115320.38748768093
2030,sc01,10-10 22:00:00+02:00,131471.75672583515
2030,sc01,10-12 16:00:00+02:00,0.0
2030,sc01,10-17 21:00:00+02:00,178968.0230049309
2030,sc01,10-18 12:00:00+02:00,153950.5771930898
2030,sc01,10-18 19:00:00+02:00,167873.2523832339
2030,sc01,10-19 21:00:00+02:00,211759.717340443
2030,sc01,10-20 18:00:00+02:00,71683.15103732215
2030,sc01,10-23 19:00:00+02:00,123501.79565293671
2030,sc01,10-27 00:00:00+02:00,0.0
2030,sc01,11-05 19:00:00+01:00,121320.681985365
2030,sc01,11-07 17:00:00+01:00,135622.69374022336
2030,sc01,11-07 23:00:00+01:00,273055.0918196361
2030,sc01,11-08 06:00:00+01:00,260344.90729694624
2030,sc01,11-08 19:00:00+01:00,292868.0638294292
2030,sc01,11-11 14:00:00+01:00,300966.8347501376
2030,sc01,11-11 17:00:00+01:00,449036.3180037013
2030,sc01,11-11 20:00:00+01:00,689342.6693646983
2030,sc01,11-13 01:00:00+01:00,627277.0487755173
2030,sc01,11-13 18:00:00+01:00,176317.6213269164
2030,sc01,11-14 15:00:00+01:00,442218.6321953909
2030,sc01,11-16 22:00:00+01:00,172776.71190352697
2030,sc01,11-17 22:00:00+01:00,558131.4778346472
2030,sc01,11-19 10:00:00+01:00,226400.60843790523
2030,sc01,11-19 17:00:00+01:00,47375.15395725306
2030,sc01,11-20 18:00:00+01:00,269534.9825505749
2030,sc01,11-22 11:00:00+01:00,417923.3566615247
2030,sc01,11-26 18:00:00+01:00,4784.035308335717
2030,sc01,11-27 01:00:00+01:00,396254.7735632769
2030,sc01,11-27 17:00:00+01:00,400228.3442871323
2030,sc01,11-28 11:00:00+01:00,194494.8057582343
2030,sc01,12-03 06:00:00+01:00,245319.89487301023
2030,sc01,12-06 18:00:00+01:00,665857.466226479
2030,sc01,12-10 05:00:00+01:00,228740.09226359698
2030,sc01,12-10 08:00:00+01:00,232928.01465295482
2030,sc01,12-10 20:00:00+01:00,275182.25410760444
2030,sc01,12-12 05:00:00+01:00,550647.3365940622
2030,sc01,12-12 12:00:00+01:00,558329.3947275804
2030,sc01,12-13 21:00:00+01:00,360269.8414472913
2030,sc01,12-13 23:00:00+01:00,449671.5050467421
2030,sc01,12-16 18:00:00+01:00,20041.95538162032
2030,sc01,12-17 14:00:00+01:00,329351.96341038204
2030,sc01,12-20 12:00:00+01:00,269952.64079975727
2030,sc01,12-20 16:00:00+01:00,267707.7209561588
2030,sc01,12-20 19:00:00+01:00,191601.90857933747
2030,sc01,12-25 00:00:00+01:00,228999.71766053734
