Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-21 21:00:00+01:00,Oil,0.0
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.08
2030,sc01,01-21 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 21:00:00+01:00,Hydro,18.913225710000003
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-21 23:00:00+01:00,Natural gas,174.05302741970394
2030,sc01,01-21 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 23:00:00+01:00,Battery,0.0
2030,sc01,01-21 23:00:00+01:00,WT-Onshore,66.285613834656
2030,sc01,01-21 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 23:00:00+01:00,Oil,0.0
2030,sc01,01-21 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 23:00:00+01:00,Geothermal,0.384
2030,sc01,01-21 23:00:00+01:00,Coal,0.0
2030,sc01,01-21 23:00:00+01:00,Hydro,89.35377911999998
2030,sc01,01-21 23:00:00+01:00,Biomass,0.0
2030,sc01,01-22 02:00:00+01:00,Natural gas,100.729923521864
2030,sc01,01-22 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 02:00:00+01:00,Battery,0.0
2030,sc01,01-22 02:00:00+01:00,WT-Onshore,109.55591682001504
2030,sc01,01-22 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 02:00:00+01:00,Oil,0.0
2030,sc01,01-22 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 02:00:00+01:00,Geothermal,0.48
2030,sc01,01-22 02:00:00+01:00,Coal,0.0
2030,sc01,01-22 02:00:00+01:00,Hydro,112.90238226
2030,sc01,01-22 02:00:00+01:00,Biomass,0.0
2030,sc01,01-22 14:00:00+01:00,Natural gas,140.2990663512721
2030,sc01,01-22 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 14:00:00+01:00,SolarPV-Tracking,51.970631092080005
2030,sc01,01-22 14:00:00+01:00,Battery,0.0
2030,sc01,01-22 14:00:00+01:00,WT-Onshore,109.10653400085604
2030,sc01,01-22 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 14:00:00+01:00,SolarPV-NonTracking,58.02874361637602
2030,sc01,01-22 14:00:00+01:00,Oil,0.0
2030,sc01,01-22 14:00:00+01:00,DG-BTM,9.06051514248
2030,sc01,01-22 14:00:00+01:00,Geothermal,0.384
2030,sc01,01-22 14:00:00+01:00,Coal,0.0
2030,sc01,01-22 14:00:00+01:00,Hydro,90.884712144
2030,sc01,01-22 14:00:00+01:00,Biomass,0.0
2030,sc01,01-22 15:00:00+01:00,Natural gas,215.3918627583074
2030,sc01,01-22 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 15:00:00+01:00,SolarPV-Tracking,64.22964566145
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,WT-Onshore,204.84113637012004
2030,sc01,01-22 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 15:00:00+01:00,SolarPV-NonTracking,66.30524299382999
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,DG-BTM,10.86364114848
2030,sc01,01-22 15:00:00+01:00,Geothermal,0.656
2030,sc01,01-22 15:00:00+01:00,Coal,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,220.0598687755425
2030,sc01,01-22 15:00:00+01:00,Biomass,0.0
2030,sc01,01-23 01:00:00+01:00,Natural gas,140.52642221095616
2030,sc01,01-23 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 01:00:00+01:00,Battery,0.0
2030,sc01,01-23 01:00:00+01:00,WT-Onshore,249.395956967394
2030,sc01,01-23 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 01:00:00+01:00,Oil,0.0
2030,sc01,01-23 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 01:00:00+01:00,Geothermal,0.8
2030,sc01,01-23 01:00:00+01:00,Coal,0.0
2030,sc01,01-23 01:00:00+01:00,Hydro,188.47642580000002
2030,sc01,01-23 01:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,Natural gas,215.37579888113004
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.14149770492
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,111.88819723977397
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.040098098375999994
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.384
2030,sc01,01-23 07:00:00+01:00,Coal,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro,91.03425292800002
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 20:00:00+01:00,Natural gas,182.59194809117375
2030,sc01,01-23 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,WT-Onshore,109.09927682315035
2030,sc01,01-23 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 20:00:00+01:00,Geothermal,0.368
2030,sc01,01-23 20:00:00+01:00,Coal,0.0
2030,sc01,01-23 20:00:00+01:00,Hydro,137.74940603
2030,sc01,01-23 20:00:00+01:00,Biomass,0.0
2030,sc01,01-28 07:00:00+01:00,Natural gas,119.44485678614963
2030,sc01,01-28 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 07:00:00+01:00,SolarPV-Tracking,0.34195278689
2030,sc01,01-28 07:00:00+01:00,Battery,0.0
2030,sc01,01-28 07:00:00+01:00,WT-Onshore,183.36433229262062
2030,sc01,01-28 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 07:00:00+01:00,SolarPV-NonTracking,0.103646950823
2030,sc01,01-28 07:00:00+01:00,Oil,0.0
2030,sc01,01-28 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 07:00:00+01:00,Geothermal,0.464
2030,sc01,01-28 07:00:00+01:00,Coal,0.0
2030,sc01,01-28 07:00:00+01:00,Hydro,172.99052397799997
2030,sc01,01-28 07:00:00+01:00,Biomass,0.0
2030,sc01,02-09 07:00:00+01:00,Natural gas,52.06998397882916
2030,sc01,02-09 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 07:00:00+01:00,SolarPV-Tracking,4.79913049224
2030,sc01,02-09 07:00:00+01:00,Battery,0.0
2030,sc01,02-09 07:00:00+01:00,WT-Onshore,1136.0908125237067
2030,sc01,02-09 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 07:00:00+01:00,SolarPV-NonTracking,1.4546313442719998
2030,sc01,02-09 07:00:00+01:00,Oil,0.0
2030,sc01,02-09 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 07:00:00+01:00,Geothermal,2.368
2030,sc01,02-09 07:00:00+01:00,Coal,0.0
2030,sc01,02-09 07:00:00+01:00,Hydro,344.7849253520001
2030,sc01,02-09 07:00:00+01:00,Biomass,0.0
2030,sc01,02-09 21:00:00+01:00,Natural gas,113.51978598430844
2030,sc01,02-09 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 21:00:00+01:00,SolarPV-Tracking,1.0804865442040001
2030,sc01,02-09 21:00:00+01:00,Battery,0.0
2030,sc01,02-09 21:00:00+01:00,WT-Onshore,466.09913951735933
2030,sc01,02-09 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 21:00:00+01:00,SolarPV-NonTracking,3.0822975507439994
2030,sc01,02-09 21:00:00+01:00,Oil,0.0
2030,sc01,02-09 21:00:00+01:00,DG-BTM,0.46053888794000003
2030,sc01,02-09 21:00:00+01:00,Geothermal,1.088
2030,sc01,02-09 21:00:00+01:00,Coal,0.0
2030,sc01,02-09 21:00:00+01:00,Hydro,229.2294190561845
2030,sc01,02-09 21:00:00+01:00,Biomass,0.0
2030,sc01,02-11 10:00:00+01:00,Natural gas,73.97384850899373
2030,sc01,02-11 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 10:00:00+01:00,SolarPV-Tracking,346.76329538484595
2030,sc01,02-11 10:00:00+01:00,Battery,0.0
2030,sc01,02-11 10:00:00+01:00,WT-Onshore,1207.0235423210863
2030,sc01,02-11 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 10:00:00+01:00,SolarPV-NonTracking,292.86881930229424
2030,sc01,02-11 10:00:00+01:00,Oil,0.0
2030,sc01,02-11 10:00:00+01:00,DG-BTM,82.4593657404
2030,sc01,02-11 10:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 10:00:00+01:00,Coal,0.0
2030,sc01,02-11 10:00:00+01:00,Hydro,345.88462382222764
2030,sc01,02-11 10:00:00+01:00,Biomass,0.0
2030,sc01,02-14 19:00:00+01:00,Natural gas,156.33311207038022
2030,sc01,02-14 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 19:00:00+01:00,SolarPV-Tracking,6.71284979274
2030,sc01,02-14 19:00:00+01:00,Battery,0.0
2030,sc01,02-14 19:00:00+01:00,WT-Onshore,286.8139207325779
2030,sc01,02-14 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 19:00:00+01:00,SolarPV-NonTracking,19.686121692384
2030,sc01,02-14 19:00:00+01:00,Oil,0.0
2030,sc01,02-14 19:00:00+01:00,DG-BTM,2.8612372782000004
2030,sc01,02-14 19:00:00+01:00,Geothermal,0.672
2030,sc01,02-14 19:00:00+01:00,Coal,0.0
2030,sc01,02-14 19:00:00+01:00,Hydro,248.5293032155979
2030,sc01,02-14 19:00:00+01:00,Biomass,0.0
2030,sc01,02-17 20:00:00+01:00,Natural gas,131.40272699540142
2030,sc01,02-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-17 20:00:00+01:00,SolarPV-Tracking,2.17966662716
2030,sc01,02-17 20:00:00+01:00,Battery,0.0
2030,sc01,02-17 20:00:00+01:00,WT-Onshore,200.18356049934
2030,sc01,02-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-17 20:00:00+01:00,SolarPV-NonTracking,6.392096322128001
2030,sc01,02-17 20:00:00+01:00,Oil,0.0
2030,sc01,02-17 20:00:00+01:00,DG-BTM,0.9290455768
2030,sc01,02-17 20:00:00+01:00,Geothermal,0.704
2030,sc01,02-17 20:00:00+01:00,Coal,0.0
2030,sc01,02-17 20:00:00+01:00,Hydro,221.3272767211066
2030,sc01,02-17 20:00:00+01:00,Biomass,0.0
2030,sc01,02-21 18:00:00+01:00,Natural gas,55.07852448943106
2030,sc01,02-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-Tracking,5.53042137987
2030,sc01,02-21 18:00:00+01:00,Battery,0.0
2030,sc01,02-21 18:00:00+01:00,WT-Onshore,46.85857595400397
2030,sc01,02-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-NonTracking,8.393414564205
2030,sc01,02-21 18:00:00+01:00,Oil,0.0
2030,sc01,02-21 18:00:00+01:00,DG-BTM,1.351370689974
2030,sc01,02-21 18:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,02-21 18:00:00+01:00,Coal,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro,34.31884887000001
2030,sc01,02-21 18:00:00+01:00,Biomass,0.0
2030,sc01,02-25 08:00:00+01:00,Natural gas,91.00260001077473
2030,sc01,02-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 08:00:00+01:00,SolarPV-Tracking,13.724807053060005
2030,sc01,02-25 08:00:00+01:00,Battery,0.0
2030,sc01,02-25 08:00:00+01:00,WT-Onshore,121.19459217324517
2030,sc01,02-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 08:00:00+01:00,SolarPV-NonTracking,17.502366279140006
2030,sc01,02-25 08:00:00+01:00,Oil,0.0
2030,sc01,02-25 08:00:00+01:00,DG-BTM,2.4987339513999998
2030,sc01,02-25 08:00:00+01:00,Geothermal,0.32
2030,sc01,02-25 08:00:00+01:00,Coal,0.0
2030,sc01,02-25 08:00:00+01:00,Hydro,77.55044332
2030,sc01,02-25 08:00:00+01:00,Biomass,0.0
2030,sc01,02-26 15:00:00+01:00,Natural gas,33.10976640014581
2030,sc01,02-26 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 15:00:00+01:00,SolarPV-Tracking,555.2632347016454
2030,sc01,02-26 15:00:00+01:00,Battery,0.0
2030,sc01,02-26 15:00:00+01:00,WT-Onshore,993.9359804479045
2030,sc01,02-26 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 15:00:00+01:00,SolarPV-NonTracking,475.0893178051947
2030,sc01,02-26 15:00:00+01:00,Oil,0.0
2030,sc01,02-26 15:00:00+01:00,DG-BTM,106.24515265881058
2030,sc01,02-26 15:00:00+01:00,Geothermal,0.0
2030,sc01,02-26 15:00:00+01:00,Coal,0.0
2030,sc01,02-26 15:00:00+01:00,Hydro,616.7064471302003
2030,sc01,02-26 15:00:00+01:00,Biomass,0.0
2030,sc01,03-05 08:00:00+01:00,Natural gas,82.73531709115295
2030,sc01,03-05 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 08:00:00+01:00,SolarPV-Tracking,28.413900824485005
2030,sc01,03-05 08:00:00+01:00,Battery,0.0
2030,sc01,03-05 08:00:00+01:00,WT-Onshore,442.16761527632667
2030,sc01,03-05 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 08:00:00+01:00,SolarPV-NonTracking,36.69664340094501
2030,sc01,03-05 08:00:00+01:00,Oil,0.0
2030,sc01,03-05 08:00:00+01:00,DG-BTM,4.631927054865001
2030,sc01,03-05 08:00:00+01:00,Geothermal,0.88
2030,sc01,03-05 08:00:00+01:00,Coal,0.0
2030,sc01,03-05 08:00:00+01:00,Hydro,245.20658250133528
2030,sc01,03-05 08:00:00+01:00,Biomass,0.0
2030,sc01,03-05 20:00:00+01:00,Natural gas,90.96186810675825
2030,sc01,03-05 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-05 20:00:00+01:00,Battery,0.0
2030,sc01,03-05 20:00:00+01:00,WT-Onshore,103.54417816785883
2030,sc01,03-05 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-05 20:00:00+01:00,Oil,0.0
2030,sc01,03-05 20:00:00+01:00,DG-BTM,0.0
2030,sc01,03-05 20:00:00+01:00,Geothermal,0.272
2030,sc01,03-05 20:00:00+01:00,Coal,0.0
2030,sc01,03-05 20:00:00+01:00,Hydro,66.15184398
