Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-18 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 15:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 15:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 15:00:00+01:00,102_PV_2,0.0
2030,sc01,02-04 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-04 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-04 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-04 08:00:00+01:00,122_WIND_1,731.0454965700725
2030,sc01,02-04 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 10:00:00+01:00,122_WIND_1,368.56037720527047
2030,sc01,02-06 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 16:00:00+01:00,122_WIND_1,1382.4064580900983
2030,sc01,02-07 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-16 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-16 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-16 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-16 18:00:00+01:00,122_WIND_1,98.25704373766098
2030,sc01,02-16 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-03 16:00:00+01:00,119_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_3,0.0
2030,sc01,03-03 16:00:00+01:00,103_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-03 16:00:00+01:00,102_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-03 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,113_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_2,0.0
2030,sc01,03-03 16:00:00+01:00,122_WIND_1,549.903832726
2030,sc01,03-03 16:00:00+01:00,102_PV_2,0.0
2030,sc01,03-04 00:00:00+01:00,119_PV_1,266.4
2030,sc01,03-04 00:00:00+01:00,101_PV_3,1.80154124
2030,sc01,03-04 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-04 00:00:00+01:00,101_PV_4,1.774036792
2030,sc01,03-04 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-04 00:00:00+01:00,101_PV_1,1.780912904
2030,sc01,03-04 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-04 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-04 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-04 00:00:00+01:00,104_PV_1,0.0
2030,sc01,03-04 00:00:00+01:00,113_PV_1,291.24841941999995
2030,sc01,03-04 00:00:00+01:00,101_PV_2,1.8359217960000003
2030,sc01,03-04 00:00:00+01:00,122_WIND_1,799.9470408
2030,sc01,03-04 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,1229.439474663465
2030,sc01,03-13 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,122_WIND_1,725.3244170759294
2030,sc01,03-21 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 19:00:00+01:00,122_WIND_1,299.6192850235022
2030,sc01,03-29 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-30 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-30 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-30 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-30 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-30 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-30 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-30 07:00:00+01:00,102_PV_2,0.0
2030,sc01,04-03 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-03 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-03 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-03 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-03 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-03 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 13:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 13:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-08 13:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 13:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 13:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 13:00:00+02:00,122_WIND_1,91.00245589400014
2030,sc01,04-08 13:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-08 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-08 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-09 11:00:00+02:00,119_PV_1,0.0
2030,sc01,04-09 11:00:00+02:00,101_PV_3,0.0
2030,sc01,04-09 11:00:00+02:00,103_PV_1,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-09 11:00:00+02:00,101_PV_4,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-09 11:00:00+02:00,101_PV_1,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-09 11:00:00+02:00,102_PV_1,0.0
2030,sc01,04-09 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-09 11:00:00+02:00,104_PV_1,0.0
2030,sc01,04-09 11:00:00+02:00,113_PV_1,0.0
2030,sc01,04-09 11:00:00+02:00,101_PV_2,0.0
2030,sc01,04-09 11:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-09 11:00:00+02:00,102_PV_2,25.408305945732977
