Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 17:00:00+01:00,118_RTPV_10,0.054000000000000006
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_1,0.005496347136
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_1,0.05292074676
2030,sc01,01-03 17:00:00+01:00,118_RTPV_7,0.1416
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_8,0.1344
2030,sc01,01-03 17:00:00+01:00,118_RTPV_4,0.1092
2030,sc01,01-03 17:00:00+01:00,101_PV_4,0.05271641954999999
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,113_PV_1,1.1232
2030,sc01,01-03 17:00:00+01:00,107_CC_1,0.7634867473568014
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_2,0.1164
2030,sc01,01-03 17:00:00+01:00,101_PV_2,0.054555364440000004
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,103_PV_1,0.013204115196000003
2030,sc01,01-03 17:00:00+01:00,118_RTPV_3,0.11280000000000001
2030,sc01,01-03 17:00:00+01:00,118_RTPV_6,0.1164
2030,sc01,01-03 17:00:00+01:00,104_PV_1,0.3216
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_3,0.05353372839000001
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,119_PV_1,0.7991999999999999
2030,sc01,01-03 17:00:00+01:00,118_RTPV_5,0.1092
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_9,0.1236
2030,sc01,01-04 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 17:00:00+01:00,122_WIND_1,0.6818718014356406
2030,sc01,01-04 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_2,0.0019162666280000001
2030,sc01,01-04 17:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_1,0.0019389891600000001
2030,sc01,01-04 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_1,0.019206224049999998
2030,sc01,01-04 17:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 17:00:00+01:00,101_PV_4,0.01913206874
2030,sc01,01-04 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 17:00:00+01:00,107_CC_1,0.28303532713835544
2030,sc01,01-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 17:00:00+01:00,101_PV_2,0.01979946649
2030,sc01,01-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,103_PV_1,0.004658118488000001
2030,sc01,01-04 17:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 17:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_3,0.01942868996
2030,sc01,01-04 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 17:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-07 08:00:00+01:00,121_NUCLEAR_1,2.8160000000000003
2030,sc01,01-07 08:00:00+01:00,122_WIND_1,4.6871339264
2030,sc01,01-07 08:00:00+01:00,102_STEAM_3,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,101_STEAM_3,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,102_PV_2,0.017020068608
2030,sc01,01-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,102_PV_1,0.017221887584000003
2030,sc01,01-07 08:00:00+01:00,102_STEAM_4,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,115_STEAM_3,1.7373269427392948
2030,sc01,01-07 08:00:00+01:00,101_PV_1,0.005895435904
2030,sc01,01-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 08:00:00+01:00,123_STEAM_2,0.47616
2030,sc01,01-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_4,0.0058726735999999995
2030,sc01,01-07 08:00:00+01:00,101_STEAM_4,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,107_CC_1,2.0035865360000003
2030,sc01,01-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_2,0.006077534304
2030,sc01,01-07 08:00:00+01:00,123_STEAM_3,1.1141435031961113
2030,sc01,01-07 08:00:00+01:00,118_RTPV_1,0.001189299776
2030,sc01,01-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,103_PV_1,0.041372894016
2030,sc01,01-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 08:00:00+01:00,104_PV_1,0.20215493248000002
2030,sc01,01-07 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_3,0.005963722816
2030,sc01,01-07 08:00:00+01:00,118_CC_1,2.2231112328485914
2030,sc01,01-07 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,119_PV_1,0.022829885408
2030,sc01,01-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 17:00:00+01:00,121_NUCLEAR_1,0.16151989530232602
2030,sc01,01-07 17:00:00+01:00,122_WIND_1,1.7154212043384085
2030,sc01,01-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-07 17:00:00+01:00,102_PV_2,0.0034100491680000003
2030,sc01,01-07 17:00:00+01:00,118_RTPV_10,0.036000000000000004
2030,sc01,01-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,102_PV_1,0.0034504845280000002
2030,sc01,01-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_3,0.34112890906675314
2030,sc01,01-07 17:00:00+01:00,101_PV_1,0.04489128626
2030,sc01,01-07 17:00:00+01:00,118_RTPV_7,0.09440000000000001
2030,sc01,01-07 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_8,0.0896
2030,sc01,01-07 17:00:00+01:00,118_RTPV_4,0.0728
2030,sc01,01-07 17:00:00+01:00,101_PV_4,0.04471796084
2030,sc01,01-07 17:00:00+01:00,101_STEAM_4,0.09579545868451408
2030,sc01,01-07 17:00:00+01:00,113_PV_1,0.7488
2030,sc01,01-07 17:00:00+01:00,107_CC_1,0.5328108375
2030,sc01,01-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_2,0.0776
2030,sc01,01-07 17:00:00+01:00,101_PV_2,0.046277889700000005
2030,sc01,01-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,103_PV_1,0.008289249952
2030,sc01,01-07 17:00:00+01:00,118_RTPV_3,0.0752
2030,sc01,01-07 17:00:00+01:00,118_RTPV_6,0.0776
2030,sc01,01-07 17:00:00+01:00,104_PV_1,0.2144
2030,sc01,01-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_3,0.04541126256
2030,sc01,01-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_5,0.0728
2030,sc01,01-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_9,0.0824
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.07278977193902181
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,0.8571061639611074
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,0.0653736910135945
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,0.07447999999999999
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.001991710116
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.0020153272320000003
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,0.029399999999999996
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,0.15816766818627603
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.021631950190000002
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.02154842914
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,0.07447999999999999
2030,sc01,01-08 17:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-08 17:00:00+01:00,107_CC_1,0.2839196274
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.02230011854
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.00484150878
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.000166978152
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.02188251332
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-08 18:00:00+01:00,121_NUCLEAR_1,0.006508676736906915
2030,sc01,01-08 18:00:00+01:00,122_WIND_1,5.112182212188319
2030,sc01,01-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_2,0.6072
2030,sc01,01-08 18:00:00+01:00,118_RTPV_10,0.10800000000000001
2030,sc01,01-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_1,0.6144000000000001
2030,sc01,01-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_1,0.026990041704000003
2030,sc01,01-08 18:00:00+01:00,118_RTPV_7,0.2832
2030,sc01,01-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_8,0.2688
2030,sc01,01-08 18:00:00+01:00,118_RTPV_4,0.2184
2030,sc01,01-08 18:00:00+01:00,101_PV_4,0.026885833032000005
2030,sc01,01-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 18:00:00+01:00,113_PV_1,2.2464
2030,sc01,01-08 18:00:00+01:00,107_CC_1,0.06933305155076314
2030,sc01,01-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_2,0.2328
2030,sc01,01-08 18:00:00+01:00,101_PV_2,0.027823710936
2030,sc01,01-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_1,0.2232
2030,sc01,01-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,103_PV_1,1.476
2030,sc01,01-08 18:00:00+01:00,118_RTPV_3,0.22560000000000002
2030,sc01,01-08 18:00:00+01:00,118_RTPV_6,0.2328
2030,sc01,01-08 18:00:00+01:00,104_PV_1,0.6432
2030,sc01,01-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_3,0.027302667672
2030,sc01,01-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,119_PV_1,1.5983999999999998
2030,sc01,01-08 18:00:00+01:00,118_RTPV_5,0.2184
2030,sc01,01-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_9,0.2472
2030,sc01,01-08 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 20:00:00+01:00,122_WIND_1,1.4524853310359984
2030,sc01,01-08 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_2,0.2024
2030,sc01,01-08 20:00:00+01:00,118_RTPV_10,0.036000000000000004
2030,sc01,01-08 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_1,0.2048
2030,sc01,01-08 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_1,0.001289626472
2030,sc01,01-08 20:00:00+01:00,118_RTPV_7,0.09440000000000001
2030,sc01,01-08 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_8,0.0896
2030,sc01,01-08 20:00:00+01:00,118_RTPV_4,0.0728
2030,sc01,01-08 20:00:00+01:00,101_PV_4,0.001284647224
2030,sc01,01-08 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 20:00:00+01:00,113_PV_1,0.7488
2030,sc01,01-08 20:00:00+01:00,107_CC_1,0.0
2030,sc01,01-08 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_2,0.0776
2030,sc01,01-08 20:00:00+01:00,101_PV_2,0.0013294604960000002
2030,sc01,01-08 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-08 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,103_PV_1,0.492
2030,sc01,01-08 20:00:00+01:00,118_RTPV_3,0.0752
2030,sc01,01-08 20:00:00+01:00,118_RTPV_6,0.0776
2030,sc01,01-08 20:00:00+01:00,104_PV_1,0.2144
2030,sc01,01-08 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_3,0.001304564232
2030,sc01,01-08 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,119_PV_1,0.5327999999999999
2030,sc01,01-08 20:00:00+01:00,118_RTPV_5,0.0728
