Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-12 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 12:00:00+01:00,107_CC_1,56.90951403202651
2030,sc01,01-14 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,115_STEAM_3,85.07534925743275
2030,sc01,01-14 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 03:00:00+01:00,107_CC_1,0.0
2030,sc01,01-15 03:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 03:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 03:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 03:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 03:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-15 03:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-15 03:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 03:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 03:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 03:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 03:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 03:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 18:00:00+01:00,107_CC_1,8.987090586365465
2030,sc01,01-16 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 18:00:00+01:00,115_STEAM_3,46.31136125665098
2030,sc01,01-16 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-19 22:00:00+01:00,107_CC_1,0.0
2030,sc01,01-19 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-19 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-19 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-19 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-19 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-19 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-19 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-19 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-19 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-19 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-19 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-19 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-19 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-19 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-19 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-19 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-19 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-19 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-19 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-19 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-19 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-19 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-19 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,107_CC_1,53.61088309905779
2030,sc01,01-21 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_3,112.38174803283397
2030,sc01,01-21 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_2,5.340831163872454
2030,sc01,01-21 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 16:00:00+01:00,107_CC_1,52.62671425753362
2030,sc01,01-21 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 16:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,01-21 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 16:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-21 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-21 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 16:00:00+01:00,102_STEAM_4,1.4762715523435386
2030,sc01,01-21 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_CC_1,37.00588913005813
2030,sc01,01-21 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 16:00:00+01:00,115_STEAM_3,112.00238960283127
2030,sc01,01-21 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 18:00:00+01:00,107_CC_1,35.15667913200454
2030,sc01,01-21 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-21 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-21 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-21 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-21 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 19:00:00+01:00,107_CC_1,46.18763939651757
2030,sc01,01-21 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-21 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,54.38803035348044
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,22.760700287572778
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,66.81612561220446
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,109.41191554173619
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 17:00:00+01:00,107_CC_1,55.5256694326225
2030,sc01,01-22 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 17:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 17:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 17:00:00+01:00,115_STEAM_3,80.59849177928284
2030,sc01,01-22 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 17:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-22 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 17:00:00+01:00,123_STEAM_2,69.9677833131469
2030,sc01,01-22 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 17:00:00+01:00,101_CT_2,2.6853940512000003
2030,sc01,01-22 17:00:00+01:00,101_CT_1,2.6472632464650445
2030,sc01,01-22 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 19:00:00+01:00,107_CC_1,8.624555069448377
2030,sc01,01-22 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 19:00:00+01:00,115_STEAM_3,51.82339689813121
2030,sc01,01-22 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,107_CC_1,54.40109166117863
2030,sc01,01-23 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_3,0.735502298058525
2030,sc01,01-23 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-23 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,107_CC_1,50.31296730888887
2030,sc01,01-24 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,116_STEAM_1,122.1001053456
2030,sc01,01-24 16:00:00+01:00,102_STEAM_3,9.307259030631448
2030,sc01,01-24 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 16:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-24 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_3,59.094663271075696
2030,sc01,01-24 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-24 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_2,73.25824132951345
2030,sc01,01-24 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-24 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 09:00:00+01:00,107_CC_1,53.640490203658594
2030,sc01,01-25 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 09:00:00+01:00,116_STEAM_1,122.1001053456
2030,sc01,01-25 09:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-25 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 09:00:00+01:00,101_STEAM_3,0.8018083927975622
2030,sc01,01-25 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 09:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-25 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 09:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-25 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,115_STEAM_3,38.10941773325389
2030,sc01,01-25 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 09:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-25 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,123_STEAM_2,67.21392684916971
2030,sc01,01-25 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 19:00:00+01:00,107_CC_1,4.037008766200079
2030,sc01,01-25 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-25 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-25 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 19:00:00+01:00,115_STEAM_3,31.0702052260035
2030,sc01,01-25 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-25 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-25 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,107_CC_1,0.0
2030,sc01,01-26 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 02:00:00+01:00,101_STEAM_4,0.0
