Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-09 02:00:00+01:00,WT-Onshore,738.5303887940161
2030,sc01,02-13 07:00:00+01:00,Biomass,0.0
2030,sc01,02-13 07:00:00+01:00,SolarPV-NonTracking,0.9173350819599999
2030,sc01,02-13 07:00:00+01:00,Natural gas,637.7641149768317
2030,sc01,02-13 07:00:00+01:00,Coal,0.0
2030,sc01,02-13 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 07:00:00+01:00,Oil,14.0976
2030,sc01,02-13 07:00:00+01:00,SolarPV-Tracking,3.0264786881999997
2030,sc01,02-13 07:00:00+01:00,Geothermal,1.76
2030,sc01,02-13 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 07:00:00+01:00,Battery,0.0
2030,sc01,02-13 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 07:00:00+01:00,Hydro,247.4717475088096
2030,sc01,02-13 07:00:00+01:00,WT-Onshore,792.5896010988698
2030,sc01,02-14 16:00:00+01:00,Biomass,0.0
2030,sc01,02-14 16:00:00+01:00,SolarPV-NonTracking,85.29357041875973
2030,sc01,02-14 16:00:00+01:00,Natural gas,219.2663566005425
2030,sc01,02-14 16:00:00+01:00,Coal,0.0
2030,sc01,02-14 16:00:00+01:00,DG-BTM,66.5196506828
2030,sc01,02-14 16:00:00+01:00,Oil,0.0
2030,sc01,02-14 16:00:00+01:00,SolarPV-Tracking,245.52547394382134
2030,sc01,02-14 16:00:00+01:00,Geothermal,1.616
2030,sc01,02-14 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 16:00:00+01:00,Battery,0.0
2030,sc01,02-14 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 16:00:00+01:00,Hydro,403.1223692213263
2030,sc01,02-14 16:00:00+01:00,WT-Onshore,542.5506629320471
2030,sc01,02-18 15:00:00+01:00,Biomass,0.0
2030,sc01,02-18 15:00:00+01:00,SolarPV-NonTracking,85.64706700596628
2030,sc01,02-18 15:00:00+01:00,Natural gas,188.968826271328
2030,sc01,02-18 15:00:00+01:00,Coal,0.0
2030,sc01,02-18 15:00:00+01:00,DG-BTM,32.418821806
2030,sc01,02-18 15:00:00+01:00,Oil,0.0
2030,sc01,02-18 15:00:00+01:00,SolarPV-Tracking,156.1636665507961
2030,sc01,02-18 15:00:00+01:00,Geothermal,1.12
2030,sc01,02-18 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 15:00:00+01:00,Battery,0.0
2030,sc01,02-18 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 15:00:00+01:00,Hydro,293.0402681016398
2030,sc01,02-18 15:00:00+01:00,WT-Onshore,281.1839250602896
2030,sc01,02-19 00:00:00+01:00,Biomass,0.0
2030,sc01,02-19 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-19 00:00:00+01:00,Natural gas,765.8113872931342
2030,sc01,02-19 00:00:00+01:00,Coal,0.0
2030,sc01,02-19 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 00:00:00+01:00,Oil,0.0
2030,sc01,02-19 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-19 00:00:00+01:00,Geothermal,4.5280000000000005
2030,sc01,02-19 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 00:00:00+01:00,Battery,0.0
2030,sc01,02-19 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 00:00:00+01:00,Hydro,876.5538570688115
2030,sc01,02-19 00:00:00+01:00,WT-Onshore,1174.7073366403347
2030,sc01,02-20 07:00:00+01:00,Biomass,0.0
2030,sc01,02-20 07:00:00+01:00,SolarPV-NonTracking,15.37850862482
2030,sc01,02-20 07:00:00+01:00,Natural gas,1186.5093193813357
2030,sc01,02-20 07:00:00+01:00,Coal,0.0
2030,sc01,02-20 07:00:00+01:00,DG-BTM,1.49904450872
2030,sc01,02-20 07:00:00+01:00,Oil,28.1952
2030,sc01,02-20 07:00:00+01:00,SolarPV-Tracking,16.2771442108
2030,sc01,02-20 07:00:00+01:00,Geothermal,3.52
2030,sc01,02-20 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 07:00:00+01:00,Battery,0.0
2030,sc01,02-20 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro,874.8390727415019
2030,sc01,02-20 07:00:00+01:00,WT-Onshore,1067.992195384615
2030,sc01,03-02 07:00:00+01:00,Biomass,0.0
2030,sc01,03-02 07:00:00+01:00,SolarPV-NonTracking,14.741945663742001
2030,sc01,03-02 07:00:00+01:00,Natural gas,426.6031312542818
2030,sc01,03-02 07:00:00+01:00,Coal,0.0
2030,sc01,03-02 07:00:00+01:00,DG-BTM,1.57399673409
2030,sc01,03-02 07:00:00+01:00,Oil,0.0
2030,sc01,03-02 07:00:00+01:00,SolarPV-Tracking,12.45400371567
2030,sc01,03-02 07:00:00+01:00,Geothermal,3.168
2030,sc01,03-02 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 07:00:00+01:00,Battery,0.0
2030,sc01,03-02 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 07:00:00+01:00,Hydro,677.4968449767626
2030,sc01,03-02 07:00:00+01:00,WT-Onshore,789.7464007328803
2030,sc01,03-09 10:00:00+01:00,Biomass,0.0
2030,sc01,03-09 10:00:00+01:00,SolarPV-NonTracking,41.73927515029077
2030,sc01,03-09 10:00:00+01:00,Natural gas,116.47746671918192
2030,sc01,03-09 10:00:00+01:00,Coal,0.0
2030,sc01,03-09 10:00:00+01:00,DG-BTM,69.83502004476
2030,sc01,03-09 10:00:00+01:00,Oil,0.0
2030,sc01,03-09 10:00:00+01:00,SolarPV-Tracking,242.67259618351633
2030,sc01,03-09 10:00:00+01:00,Geothermal,1.728
2030,sc01,03-09 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 10:00:00+01:00,Battery,0.0
2030,sc01,03-09 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 10:00:00+01:00,Hydro,336.4201505925453
2030,sc01,03-09 10:00:00+01:00,WT-Onshore,524.1049125702258
2030,sc01,03-12 16:00:00+01:00,Biomass,0.0
2030,sc01,03-12 16:00:00+01:00,SolarPV-NonTracking,78.08832774175693
2030,sc01,03-12 16:00:00+01:00,Natural gas,186.03800433322098
2030,sc01,03-12 16:00:00+01:00,Coal,0.0
2030,sc01,03-12 16:00:00+01:00,DG-BTM,88.5767139486
2030,sc01,03-12 16:00:00+01:00,Oil,0.0
2030,sc01,03-12 16:00:00+01:00,SolarPV-Tracking,272.3679475105174
2030,sc01,03-12 16:00:00+01:00,Geothermal,2.064
2030,sc01,03-12 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 16:00:00+01:00,Battery,0.0
2030,sc01,03-12 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 16:00:00+01:00,Hydro,482.6696086913065
2030,sc01,03-12 16:00:00+01:00,WT-Onshore,785.4907836879556
2030,sc01,03-12 23:00:00+01:00,Biomass,0.0
2030,sc01,03-12 23:00:00+01:00,SolarPV-NonTracking,77.29447864617401
2030,sc01,03-12 23:00:00+01:00,Natural gas,436.41062428839194
2030,sc01,03-12 23:00:00+01:00,Coal,0.0
2030,sc01,03-12 23:00:00+01:00,DG-BTM,11.23420078034
2030,sc01,03-12 23:00:00+01:00,Oil,0.0
2030,sc01,03-12 23:00:00+01:00,SolarPV-Tracking,26.35695506855
2030,sc01,03-12 23:00:00+01:00,Geothermal,2.608
2030,sc01,03-12 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 23:00:00+01:00,Battery,0.0
2030,sc01,03-12 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 23:00:00+01:00,Hydro,458.4960686512367
2030,sc01,03-12 23:00:00+01:00,WT-Onshore,840.0263394210317
2030,sc01,03-22 20:00:00+01:00,Biomass,0.0
2030,sc01,03-22 20:00:00+01:00,SolarPV-NonTracking,120.02540499453502
2030,sc01,03-22 20:00:00+01:00,Natural gas,840.2934838300971
2030,sc01,03-22 20:00:00+01:00,Coal,0.0
2030,sc01,03-22 20:00:00+01:00,DG-BTM,17.444835932700002
2030,sc01,03-22 20:00:00+01:00,Oil,0.0
2030,sc01,03-22 20:00:00+01:00,SolarPV-Tracking,40.92794547220001
2030,sc01,03-22 20:00:00+01:00,Geothermal,3.44
2030,sc01,03-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 20:00:00+01:00,Battery,0.0
2030,sc01,03-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 20:00:00+01:00,Hydro,759.6702176111402
2030,sc01,03-22 20:00:00+01:00,WT-Onshore,1191.9292276774986
2030,sc01,04-04 11:00:00+02:00,Biomass,0.0
2030,sc01,04-04 11:00:00+02:00,SolarPV-NonTracking,40.576386026377705
2030,sc01,04-04 11:00:00+02:00,Natural gas,129.84235803826073
2030,sc01,04-04 11:00:00+02:00,Coal,0.0
2030,sc01,04-04 11:00:00+02:00,DG-BTM,80.838273078
2030,sc01,04-04 11:00:00+02:00,Oil,0.0
2030,sc01,04-04 11:00:00+02:00,SolarPV-Tracking,250.81547740681947
2030,sc01,04-04 11:00:00+02:00,Geothermal,1.44
2030,sc01,04-04 11:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-04 11:00:00+02:00,Battery,0.0
2030,sc01,04-04 11:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 11:00:00+02:00,Hydro,362.26715631300004
2030,sc01,04-04 11:00:00+02:00,WT-Onshore,418.52910043676223
2030,sc01,04-05 02:00:00+02:00,Biomass,0.0
2030,sc01,04-05 02:00:00+02:00,SolarPV-NonTracking,63.00819818602799
2030,sc01,04-05 02:00:00+02:00,Natural gas,154.30844316745777
2030,sc01,04-05 02:00:00+02:00,Coal,0.0
2030,sc01,04-05 02:00:00+02:00,DG-BTM,9.157791883869999
2030,sc01,04-05 02:00:00+02:00,Oil,0.0
2030,sc01,04-05 02:00:00+02:00,SolarPV-Tracking,21.48541884874
2030,sc01,04-05 02:00:00+02:00,Geothermal,0.0
2030,sc01,04-05 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-05 02:00:00+02:00,Battery,0.0
2030,sc01,04-05 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-05 02:00:00+02:00,Hydro,350.46648262535393
2030,sc01,04-05 02:00:00+02:00,WT-Onshore,683.3529226470889
2030,sc01,04-15 16:00:00+02:00,Biomass,0.0
2030,sc01,04-15 16:00:00+02:00,SolarPV-NonTracking,165.5235485507244
2030,sc01,04-15 16:00:00+02:00,Natural gas,186.45168029736908
2030,sc01,04-15 16:00:00+02:00,Coal,0.0
2030,sc01,04-15 16:00:00+02:00,DG-BTM,97.8232556793
2030,sc01,04-15 16:00:00+02:00,Oil,0.0
2030,sc01,04-15 16:00:00+02:00,SolarPV-Tracking,379.0069288354152
2030,sc01,04-15 16:00:00+02:00,Geothermal,2.832
2030,sc01,04-15 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 16:00:00+02:00,Battery,0.0
2030,sc01,04-15 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 16:00:00+02:00,Hydro,654.656549032669
2030,sc01,04-15 16:00:00+02:00,WT-Onshore,757.4803307036498
2030,sc01,05-04 16:00:00+02:00,Biomass,0.0
2030,sc01,05-04 16:00:00+02:00,SolarPV-NonTracking,56.852616849988806
2030,sc01,05-04 16:00:00+02:00,Natural gas,135.26011675325108
2030,sc01,05-04 16:00:00+02:00,Coal,0.0
2030,sc01,05-04 16:00:00+02:00,DG-BTM,84.29480965871915
2030,sc01,05-04 16:00:00+02:00,Oil,0.0
2030,sc01,05-04 16:00:00+02:00,SolarPV-Tracking,310.4233226562193
2030,sc01,05-04 16:00:00+02:00,Geothermal,2.336
2030,sc01,05-04 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-04 16:00:00+02:00,Battery,0.0
2030,sc01,05-04 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-04 16:00:00+02:00,Hydro,42.17406196844
2030,sc01,05-04 16:00:00+02:00,WT-Onshore,715.2396268900932
2030,sc01,05-10 17:00:00+02:00,Biomass,0.0
2030,sc01,05-10 17:00:00+02:00,SolarPV-NonTracking,137.40900692999946
2030,sc01,05-10 17:00:00+02:00,Natural gas,670.6037639575393
2030,sc01,05-10 17:00:00+02:00,Coal,0.0
2030,sc01,05-10 17:00:00+02:00,DG-BTM,78.19371751308
2030,sc01,05-10 17:00:00+02:00,Oil,4.26816
2030,sc01,05-10 17:00:00+02:00,SolarPV-Tracking,340.3260254426698
2030,sc01,05-10 17:00:00+02:00,Geothermal,2.496
2030,sc01,05-10 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-10 17:00:00+02:00,Battery,0.0
2030,sc01,05-10 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-10 17:00:00+02:00,Hydro,60.505968196439994
2030,sc01,05-10 17:00:00+02:00,WT-Onshore,499.21556209798973
2030,sc01,05-11 23:00:00+02:00,Biomass,0.0
2030,sc01,05-11 23:00:00+02:00,SolarPV-NonTracking,166.6510754944537
2030,sc01,05-11 23:00:00+02:00,Natural gas,110.46650143185956
2030,sc01,05-11 23:00:00+02:00,Coal,0.0
2030,sc01,05-11 23:00:00+02:00,DG-BTM,26.206096928439997
2030,sc01,05-11 23:00:00+02:00,Oil,0.0
2030,sc01,05-11 23:00:00+02:00,SolarPV-Tracking,61.4830491847
2030,sc01,05-11 23:00:00+02:00,Geothermal,0.0
2030,sc01,05-11 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-11 23:00:00+02:00,Battery,0.0
2030,sc01,05-11 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-11 23:00:00+02:00,Hydro,165.99606828391254
2030,sc01,05-11 23:00:00+02:00,WT-Onshore,1232.4483151941065
2030,sc01,05-15 22:00:00+02:00,Biomass,0.0
2030,sc01,05-15 22:00:00+02:00,SolarPV-NonTracking,158.57625122023302
2030,sc01,05-15 22:00:00+02:00,Natural gas,1150.9349357165515
2030,sc01,05-15 22:00:00+02:00,Coal,0.0
2030,sc01,05-15 22:00:00+02:00,DG-BTM,23.04792627346
2030,sc01,05-15 22:00:00+02:00,Oil,0.0
2030,sc01,05-15 22:00:00+02:00,SolarPV-Tracking,54.07355352168
2030,sc01,05-15 22:00:00+02:00,Geothermal,4.048
2030,sc01,05-15 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-15 22:00:00+02:00,Battery,0.0
2030,sc01,05-15 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-15 22:00:00+02:00,Hydro,232.09395144247003
2030,sc01,05-15 22:00:00+02:00,WT-Onshore,680.2090020247239
2030,sc01,05-29 11:00:00+02:00,Biomass,0.0
2030,sc01,05-29 11:00:00+02:00,SolarPV-NonTracking,55.807501410353
2030,sc01,05-29 11:00:00+02:00,Natural gas,751.7833566434773
2030,sc01,05-29 11:00:00+02:00,Coal,0.0
2030,sc01,05-29 11:00:00+02:00,DG-BTM,161.7229200667272
2030,sc01,05-29 11:00:00+02:00,Oil,5.11632
2030,sc01,05-29 11:00:00+02:00,SolarPV-Tracking,518.1389257870425
2030,sc01,05-29 11:00:00+02:00,Geothermal,2.992
2030,sc01,05-29 11:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-29 11:00:00+02:00,Battery,0.0
2030,sc01,05-29 11:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-29 11:00:00+02:00,Hydro,124.50235032817427
2030,sc01,05-29 11:00:00+02:00,WT-Onshore,834.809029840216
2030,sc01,06-08 02:00:00+02:00,Biomass,0.0
2030,sc01,06-08 02:00:00+02:00,SolarPV-NonTracking,94.8332570925336
2030,sc01,06-08 02:00:00+02:00,Natural gas,30.180082809106732
2030,sc01,06-08 02:00:00+02:00,Coal,0.0
2030,sc01,06-08 02:00:00+02:00,DG-BTM,0.0
2030,sc01,06-08 02:00:00+02:00,Oil,0.0
2030,sc01,06-08 02:00:00+02:00,SolarPV-Tracking,44.07936454872
2030,sc01,06-08 02:00:00+02:00,Geothermal,0.0
2030,sc01,06-08 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-08 02:00:00+02:00,Battery,0.0
2030,sc01,06-08 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-08 02:00:00+02:00,Hydro,600.298638165909
2030,sc01,06-08 02:00:00+02:00,WT-Onshore,254.84173552271287
2030,sc01,06-12 06:00:00+02:00,Biomass,0.0
2030,sc01,06-12 06:00:00+02:00,SolarPV-NonTracking,182.39525774536207
2030,sc01,06-12 06:00:00+02:00,Natural gas,1147.3828269209405
2030,sc01,06-12 06:00:00+02:00,Coal,0.0
2030,sc01,06-12 06:00:00+02:00,DG-BTM,24.498515638866003
2030,sc01,06-12 06:00:00+02:00,Oil,0.0
2030,sc01,06-12 06:00:00+02:00,SolarPV-Tracking,136.03332247716
2030,sc01,06-12 06:00:00+02:00,Geothermal,3.504
2030,sc01,06-12 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-12 06:00:00+02:00,Battery,0.0
2030,sc01,06-12 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-12 06:00:00+02:00,Hydro,125.48737309900439
2030,sc01,06-12 06:00:00+02:00,WT-Onshore,754.4082224939582
2030,sc01,06-17 09:00:00+02:00,Biomass,0.0
2030,sc01,06-17 09:00:00+02:00,SolarPV-NonTracking,71.9932574661435
2030,sc01,06-17 09:00:00+02:00,Natural gas,399.4728105176942
2030,sc01,06-17 09:00:00+02:00,Coal,0.0
2030,sc01,06-17 09:00:00+02:00,DG-BTM,182.09250338510003
2030,sc01,06-17 09:00:00+02:00,Oil,0.0
2030,sc01,06-17 09:00:00+02:00,SolarPV-Tracking,650.9143666224313
2030,sc01,06-17 09:00:00+02:00,Geothermal,3.472
2030,sc01,06-17 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 09:00:00+02:00,Battery,0.0
2030,sc01,06-17 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 09:00:00+02:00,Hydro,865.5337596572099
2030,sc01,06-17 09:00:00+02:00,WT-Onshore,604.291093585865
2030,sc01,06-17 23:00:00+02:00,Biomass,0.0
2030,sc01,06-17 23:00:00+02:00,SolarPV-NonTracking,144.22875428004798
2030,sc01,06-17 23:00:00+02:00,Natural gas,336.9395379622378
2030,sc01,06-17 23:00:00+02:00,Coal,0.0
2030,sc01,06-17 23:00:00+02:00,DG-BTM,20.962620000930002
2030,sc01,06-17 23:00:00+02:00,Oil,0.0
2030,sc01,06-17 23:00:00+02:00,SolarPV-Tracking,49.18114285297
2030,sc01,06-17 23:00:00+02:00,Geothermal,3.856
2030,sc01,06-17 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 23:00:00+02:00,Battery,0.0
2030,sc01,06-17 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 23:00:00+02:00,Hydro,348.05508765382524
2030,sc01,06-17 23:00:00+02:00,WT-Onshore,818.3103103855303
2030,sc01,06-22 15:00:00+02:00,Biomass,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-NonTracking,270.24300771508365
2030,sc01,06-22 15:00:00+02:00,Natural gas,192.1497657038804
2030,sc01,06-22 15:00:00+02:00,Coal,0.0
2030,sc01,06-22 15:00:00+02:00,DG-BTM,63.826953468768835
2030,sc01,06-22 15:00:00+02:00,Oil,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-Tracking,337.849039525746
2030,sc01,06-22 15:00:00+02:00,Geothermal,3.2640000000000002
2030,sc01,06-22 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-22 15:00:00+02:00,Battery,0.0
2030,sc01,06-22 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-22 15:00:00+02:00,Hydro,81.87337590384
2030,sc01,06-22 15:00:00+02:00,WT-Onshore,884.0791645903614
2030,sc01,08-03 18:00:00+02:00,Biomass,0.0
2030,sc01,08-03 18:00:00+02:00,SolarPV-NonTracking,132.89016122834784
2030,sc01,08-03 18:00:00+02:00,Natural gas,266.24430556349796
2030,sc01,08-03 18:00:00+02:00,Coal,0.0
2030,sc01,08-03 18:00:00+02:00,DG-BTM,66.49435109196
2030,sc01,08-03 18:00:00+02:00,Oil,0.0
2030,sc01,08-03 18:00:00+02:00,SolarPV-Tracking,247.61162775711998
2030,sc01,08-03 18:00:00+02:00,Geothermal,2.112
2030,sc01,08-03 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-03 18:00:00+02:00,Battery,0.0
2030,sc01,08-03 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-03 18:00:00+02:00,Hydro,92.63268917232
2030,sc01,08-03 18:00:00+02:00,WT-Onshore,313.8671900189826
2030,sc01,08-03 23:00:00+02:00,Biomass,0.0
2030,sc01,08-03 23:00:00+02:00,SolarPV-NonTracking,171.004268243164
2030,sc01,08-03 23:00:00+02:00,Natural gas,551.1719279988826
2030,sc01,08-03 23:00:00+02:00,Coal,0.0
2030,sc01,08-03 23:00:00+02:00,DG-BTM,24.380376191908
2030,sc01,08-03 23:00:00+02:00,Oil,0.0
2030,sc01,08-03 23:00:00+02:00,SolarPV-Tracking,62.542186613359995
2030,sc01,08-03 23:00:00+02:00,Geothermal,3.904
2030,sc01,08-03 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-03 23:00:00+02:00,Battery,0.0
2030,sc01,08-03 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-03 23:00:00+02:00,Hydro,45.753922056
2030,sc01,08-03 23:00:00+02:00,WT-Onshore,432.94633275872513
2030,sc01,08-07 17:00:00+02:00,Biomass,0.0
2030,sc01,08-07 17:00:00+02:00,SolarPV-NonTracking,238.76984043164904
2030,sc01,08-07 17:00:00+02:00,Natural gas,764.2571276698541
2030,sc01,08-07 17:00:00+02:00,Coal,0.0
2030,sc01,08-07 17:00:00+02:00,DG-BTM,46.1990543763
2030,sc01,08-07 17:00:00+02:00,Oil,0.0
2030,sc01,08-07 17:00:00+02:00,SolarPV-Tracking,344.0133238201716
2030,sc01,08-07 17:00:00+02:00,Geothermal,2.576
2030,sc01,08-07 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 17:00:00+02:00,Battery,0.0
2030,sc01,08-07 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 17:00:00+02:00,Hydro,100.8291595149994
2030,sc01,08-07 17:00:00+02:00,WT-Onshore,453.992506762067
2030,sc01,08-14 21:00:00+02:00,Biomass,0.0
2030,sc01,08-14 21:00:00+02:00,SolarPV-NonTracking,136.92842525881198
2030,sc01,08-14 21:00:00+02:00,Natural gas,1192.0367296287736
2030,sc01,08-14 21:00:00+02:00,Coal,0.0
2030,sc01,08-14 21:00:00+02:00,DG-BTM,19.610515365312004
2030,sc01,08-14 21:00:00+02:00,Oil,0.0
2030,sc01,08-14 21:00:00+02:00,SolarPV-Tracking,49.290309544584005
2030,sc01,08-14 21:00:00+02:00,Geothermal,3.648
2030,sc01,08-14 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-14 21:00:00+02:00,Battery,0.0
2030,sc01,08-14 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-14 21:00:00+02:00,Hydro,110.45972119236
2030,sc01,08-14 21:00:00+02:00,WT-Onshore,570.28908363649
2030,sc01,08-21 12:00:00+02:00,Biomass,0.0
2030,sc01,08-21 12:00:00+02:00,SolarPV-NonTracking,177.2390873989268
2030,sc01,08-21 12:00:00+02:00,Natural gas,1521.1615702609324
2030,sc01,08-21 12:00:00+02:00,Coal,0.0
2030,sc01,08-21 12:00:00+02:00,DG-BTM,178.94206620180003
2030,sc01,08-21 12:00:00+02:00,Oil,8.125919999999999
2030,sc01,08-21 12:00:00+02:00,SolarPV-Tracking,810.3729831435148
2030,sc01,08-21 12:00:00+02:00,Geothermal,4.752
2030,sc01,08-21 12:00:00+02:00,SynchCompensator,0.0
