Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-23 11:00:00+01:00,SolarPV-NonTracking,176.28472931914453
2030,sc01,01-23 11:00:00+01:00,SolarPV-Tracking,194.10520199258
2030,sc01,01-23 11:00:00+01:00,Coal,0.0
2030,sc01,01-23 11:00:00+01:00,DG-BTM,35.01426312904
2030,sc01,01-23 11:00:00+01:00,Natural gas,452.6775421100098
2030,sc01,01-23 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 11:00:00+01:00,WT-Onshore,326.75773272186575
2030,sc01,01-23 11:00:00+01:00,Oil,0.0
2030,sc01,01-23 11:00:00+01:00,Hydro,280.955379976
2030,sc01,01-28 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 00:00:00+01:00,Battery,0.0
2030,sc01,01-28 00:00:00+01:00,Geothermal,2.928
2030,sc01,01-28 00:00:00+01:00,Biomass,0.0
2030,sc01,01-28 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 00:00:00+01:00,Coal,0.0
2030,sc01,01-28 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 00:00:00+01:00,Natural gas,187.4211617541597
2030,sc01,01-28 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 00:00:00+01:00,WT-Onshore,1045.069562989028
2030,sc01,01-28 00:00:00+01:00,Oil,0.0
2030,sc01,01-28 00:00:00+01:00,Hydro,677.9782151269619
2030,sc01,01-28 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 17:00:00+01:00,Battery,0.0
2030,sc01,01-28 17:00:00+01:00,Geothermal,1.92
2030,sc01,01-28 17:00:00+01:00,Biomass,0.0
2030,sc01,01-28 17:00:00+01:00,SolarPV-NonTracking,130.81980384419992
2030,sc01,01-28 17:00:00+01:00,SolarPV-Tracking,124.50470346684
2030,sc01,01-28 17:00:00+01:00,Coal,0.0
2030,sc01,01-28 17:00:00+01:00,DG-BTM,23.376837468
2030,sc01,01-28 17:00:00+01:00,Natural gas,441.4033378239222
2030,sc01,01-28 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 17:00:00+01:00,WT-Onshore,831.3818613678377
2030,sc01,01-28 17:00:00+01:00,Oil,0.0
2030,sc01,01-28 17:00:00+01:00,Hydro,717.3678098400001
2030,sc01,02-12 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 21:00:00+01:00,Battery,0.0
2030,sc01,02-12 21:00:00+01:00,Geothermal,1.808
2030,sc01,02-12 21:00:00+01:00,Biomass,0.0
2030,sc01,02-12 21:00:00+01:00,SolarPV-NonTracking,15.383608602425
2030,sc01,02-12 21:00:00+01:00,SolarPV-Tracking,5.24571855417
2030,sc01,02-12 21:00:00+01:00,Coal,0.0
2030,sc01,02-12 21:00:00+01:00,DG-BTM,2.2358977090700005
2030,sc01,02-12 21:00:00+01:00,Natural gas,336.78785248951414
2030,sc01,02-12 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 21:00:00+01:00,WT-Onshore,884.1903186593041
2030,sc01,02-12 21:00:00+01:00,Oil,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro,497.4048113869388
2030,sc01,02-22 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 05:00:00+01:00,Battery,0.0
2030,sc01,02-22 05:00:00+01:00,Geothermal,7.5680000000000005
2030,sc01,02-22 05:00:00+01:00,Biomass,0.0
2030,sc01,02-22 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 05:00:00+01:00,Coal,0.0
2030,sc01,02-22 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 05:00:00+01:00,Natural gas,246.11355662081576
2030,sc01,02-22 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 05:00:00+01:00,WT-Onshore,2688.319326268197
2030,sc01,02-22 05:00:00+01:00,Oil,0.0
2030,sc01,02-22 05:00:00+01:00,Hydro,2001.513985975649
2030,sc01,02-24 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 20:00:00+01:00,Battery,0.0
2030,sc01,02-24 20:00:00+01:00,Geothermal,2.176
2030,sc01,02-24 20:00:00+01:00,Biomass,0.0
2030,sc01,02-24 20:00:00+01:00,SolarPV-NonTracking,39.017736044736
2030,sc01,02-24 20:00:00+01:00,SolarPV-Tracking,13.30481470096
2030,sc01,02-24 20:00:00+01:00,Coal,0.0
2030,sc01,02-24 20:00:00+01:00,DG-BTM,5.67094944448
2030,sc01,02-24 20:00:00+01:00,Natural gas,229.22107199956363
2030,sc01,02-24 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 20:00:00+01:00,WT-Onshore,765.3983699436715
2030,sc01,02-24 20:00:00+01:00,Oil,0.0
2030,sc01,02-24 20:00:00+01:00,Hydro,715.0737952209721
2030,sc01,03-18 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-18 20:00:00+01:00,Battery,0.0
2030,sc01,03-18 20:00:00+01:00,Geothermal,0.88
2030,sc01,03-18 20:00:00+01:00,Biomass,0.0
2030,sc01,03-18 20:00:00+01:00,SolarPV-NonTracking,28.543323200975
2030,sc01,03-18 20:00:00+01:00,SolarPV-Tracking,9.73310254895
2030,sc01,03-18 20:00:00+01:00,Coal,0.0
2030,sc01,03-18 20:00:00+01:00,DG-BTM,4.148568298599999
2030,sc01,03-18 20:00:00+01:00,Natural gas,269.5364344701543
2030,sc01,03-18 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-18 20:00:00+01:00,WT-Onshore,408.0304087619157
2030,sc01,03-18 20:00:00+01:00,Oil,0.0
2030,sc01,03-18 20:00:00+01:00,Hydro,103.60895940999998
2030,sc01,03-23 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-23 19:00:00+01:00,Battery,0.0
2030,sc01,03-23 19:00:00+01:00,Geothermal,9.44
2030,sc01,03-23 19:00:00+01:00,Biomass,0.0
2030,sc01,03-23 19:00:00+01:00,SolarPV-NonTracking,331.2460935161301
2030,sc01,03-23 19:00:00+01:00,SolarPV-Tracking,178.13232575210003
2030,sc01,03-23 19:00:00+01:00,Coal,0.0
2030,sc01,03-23 19:00:00+01:00,DG-BTM,50.91100301875001
2030,sc01,03-23 19:00:00+01:00,Natural gas,322.1435534450397
2030,sc01,03-23 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-23 19:00:00+01:00,WT-Onshore,4383.349533371587
2030,sc01,03-23 19:00:00+01:00,Oil,0.0
2030,sc01,03-23 19:00:00+01:00,Hydro,1662.8047766096893
2030,sc01,04-10 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 09:00:00+02:00,Battery,0.0
2030,sc01,04-10 09:00:00+02:00,Geothermal,1.808
2030,sc01,04-10 09:00:00+02:00,Biomass,0.0
2030,sc01,04-10 09:00:00+02:00,SolarPV-NonTracking,306.6427757167936
2030,sc01,04-10 09:00:00+02:00,SolarPV-Tracking,282.37016685966114
2030,sc01,04-10 09:00:00+02:00,Coal,0.0
2030,sc01,04-10 09:00:00+02:00,DG-BTM,73.96952453990001
2030,sc01,04-10 09:00:00+02:00,Natural gas,265.1759355121127
2030,sc01,04-10 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 09:00:00+02:00,WT-Onshore,461.8711721969559
2030,sc01,04-10 09:00:00+02:00,Oil,0.0
2030,sc01,04-10 09:00:00+02:00,Hydro,282.20121240599997
2030,sc01,04-12 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-12 09:00:00+02:00,Battery,0.0
2030,sc01,04-12 09:00:00+02:00,Geothermal,0.976
2030,sc01,04-12 09:00:00+02:00,Biomass,0.0
2030,sc01,04-12 09:00:00+02:00,SolarPV-NonTracking,188.73269625795226
2030,sc01,04-12 09:00:00+02:00,SolarPV-Tracking,135.01416854468152
2030,sc01,04-12 09:00:00+02:00,Coal,0.0
2030,sc01,04-12 09:00:00+02:00,DG-BTM,39.95855858487291
2030,sc01,04-12 09:00:00+02:00,Natural gas,245.5230268954772
2030,sc01,04-12 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-12 09:00:00+02:00,WT-Onshore,193.2656104571993
2030,sc01,04-12 09:00:00+02:00,Oil,0.0
2030,sc01,04-12 09:00:00+02:00,Hydro,108.68657127
2030,sc01,04-23 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-23 00:00:00+02:00,Battery,0.0
2030,sc01,04-23 00:00:00+02:00,Geothermal,0.0
2030,sc01,04-23 00:00:00+02:00,Biomass,0.0
2030,sc01,04-23 00:00:00+02:00,SolarPV-NonTracking,17.953395619402002
2030,sc01,04-23 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-23 00:00:00+02:00,Coal,0.0
2030,sc01,04-23 00:00:00+02:00,DG-BTM,0.0
2030,sc01,04-23 00:00:00+02:00,Natural gas,0.0
2030,sc01,04-23 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-23 00:00:00+02:00,WT-Onshore,2241.241110887026
2030,sc01,04-23 00:00:00+02:00,Oil,0.0
2030,sc01,04-23 00:00:00+02:00,Hydro,23.633707561
2030,sc01,04-30 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-30 06:00:00+02:00,Battery,0.0
2030,sc01,04-30 06:00:00+02:00,Geothermal,2.4
2030,sc01,04-30 06:00:00+02:00,Biomass,0.0
2030,sc01,04-30 06:00:00+02:00,SolarPV-NonTracking,50.022131996700004
2030,sc01,04-30 06:00:00+02:00,SolarPV-Tracking,29.006534584500002
2030,sc01,04-30 06:00:00+02:00,Coal,0.0
2030,sc01,04-30 06:00:00+02:00,DG-BTM,6.264337687500001
2030,sc01,04-30 06:00:00+02:00,Natural gas,144.08557033004345
2030,sc01,04-30 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-30 06:00:00+02:00,WT-Onshore,498.8227930641076
2030,sc01,04-30 06:00:00+02:00,Oil,0.0
2030,sc01,04-30 06:00:00+02:00,Hydro,914.1147063000002
2030,sc01,05-08 07:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-08 07:00:00+02:00,Battery,0.0
2030,sc01,05-08 07:00:00+02:00,Geothermal,0.544
2030,sc01,05-08 07:00:00+02:00,Biomass,0.0
2030,sc01,05-08 07:00:00+02:00,SolarPV-NonTracking,23.550512283082004
2030,sc01,05-08 07:00:00+02:00,SolarPV-Tracking,23.191076563032
2030,sc01,05-08 07:00:00+02:00,Coal,0.0
2030,sc01,05-08 07:00:00+02:00,DG-BTM,3.0298571595800006
2030,sc01,05-08 07:00:00+02:00,Natural gas,210.07344012358004
2030,sc01,05-08 07:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-08 07:00:00+02:00,WT-Onshore,108.43019570057201
2030,sc01,05-08 07:00:00+02:00,Oil,0.0
2030,sc01,05-08 07:00:00+02:00,Hydro,57.46623458
2030,sc01,05-13 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-13 16:00:00+02:00,Battery,0.0
2030,sc01,05-13 16:00:00+02:00,Geothermal,0.0
2030,sc01,05-13 16:00:00+02:00,Biomass,0.0
2030,sc01,05-13 16:00:00+02:00,SolarPV-NonTracking,759.7172371716947
2030,sc01,05-13 16:00:00+02:00,SolarPV-Tracking,884.6292574593252
2030,sc01,05-13 16:00:00+02:00,Coal,0.0
2030,sc01,05-13 16:00:00+02:00,DG-BTM,94.77524265078915
2030,sc01,05-13 16:00:00+02:00,Natural gas,61.6018170965719
2030,sc01,05-13 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-13 16:00:00+02:00,WT-Onshore,1858.5733484853442
2030,sc01,05-13 16:00:00+02:00,Oil,0.0
2030,sc01,05-13 16:00:00+02:00,Hydro,397.9080148407373
2030,sc01,06-03 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-03 14:00:00+02:00,Battery,0.0
2030,sc01,06-03 14:00:00+02:00,Geothermal,0.0
2030,sc01,06-03 14:00:00+02:00,Biomass,0.0
2030,sc01,06-03 14:00:00+02:00,SolarPV-NonTracking,476.5926022821935
2030,sc01,06-03 14:00:00+02:00,SolarPV-Tracking,1538.8949590654006
2030,sc01,06-03 14:00:00+02:00,Coal,0.0
2030,sc01,06-03 14:00:00+02:00,DG-BTM,407.41060327700376
2030,sc01,06-03 14:00:00+02:00,Natural gas,79.53283134482224
2030,sc01,06-03 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-03 14:00:00+02:00,WT-Onshore,2137.970197308536
2030,sc01,06-03 14:00:00+02:00,Oil,0.0
2030,sc01,06-03 14:00:00+02:00,Hydro,752.3988664708136
2030,sc01,06-07 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-07 14:00:00+02:00,Battery,0.0
2030,sc01,06-07 14:00:00+02:00,Geothermal,2.064
2030,sc01,06-07 14:00:00+02:00,Biomass,0.0
2030,sc01,06-07 14:00:00+02:00,SolarPV-NonTracking,211.31698618024015
2030,sc01,06-07 14:00:00+02:00,SolarPV-Tracking,464.0822132773897
2030,sc01,06-07 14:00:00+02:00,Coal,0.0
2030,sc01,06-07 14:00:00+02:00,DG-BTM,92.62088275990745
2030,sc01,06-07 14:00:00+02:00,Natural gas,361.67487085737724
2030,sc01,06-07 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-07 14:00:00+02:00,WT-Onshore,325.749764593884
2030,sc01,06-07 14:00:00+02:00,Oil,0.0
2030,sc01,06-07 14:00:00+02:00,Hydro,84.050494638
2030,sc01,06-14 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-14 05:00:00+02:00,Battery,0.0
2030,sc01,06-14 05:00:00+02:00,Geothermal,2.016
2030,sc01,06-14 05:00:00+02:00,Biomass,0.0
2030,sc01,06-14 05:00:00+02:00,SolarPV-NonTracking,25.393588679592
2030,sc01,06-14 05:00:00+02:00,SolarPV-Tracking,25.04019999222
2030,sc01,06-14 05:00:00+02:00,Coal,0.0
2030,sc01,06-14 05:00:00+02:00,DG-BTM,2.7354551083020002
2030,sc01,06-14 05:00:00+02:00,Natural gas,185.45547135628593
2030,sc01,06-14 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-14 05:00:00+02:00,WT-Onshore,347.66960430661214
2030,sc01,06-14 05:00:00+02:00,Oil,0.0
2030,sc01,06-14 05:00:00+02:00,Hydro,513.228265704
2030,sc01,06-18 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-18 16:00:00+02:00,Battery,0.0
2030,sc01,06-18 16:00:00+02:00,Geothermal,1.3760000000000001
2030,sc01,06-18 16:00:00+02:00,Biomass,0.0
2030,sc01,06-18 16:00:00+02:00,SolarPV-NonTracking,217.28471067790963
2030,sc01,06-18 16:00:00+02:00,SolarPV-Tracking,255.51786175695597
2030,sc01,06-18 16:00:00+02:00,Coal,0.0
2030,sc01,06-18 16:00:00+02:00,DG-BTM,27.423109519253053
2030,sc01,06-18 16:00:00+02:00,Natural gas,374.3875505070494
2030,sc01,06-18 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-18 16:00:00+02:00,WT-Onshore,176.44669593981206
2030,sc01,06-18 16:00:00+02:00,Oil,0.0
2030,sc01,06-18 16:00:00+02:00,Hydro,54.631411420000006
2030,sc01,07-05 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-05 09:00:00+02:00,Battery,0.0
2030,sc01,07-05 09:00:00+02:00,Geothermal,0.0
2030,sc01,07-05 09:00:00+02:00,Biomass,0.0
2030,sc01,07-05 09:00:00+02:00,SolarPV-NonTracking,546.9689259580206
2030,sc01,07-05 09:00:00+02:00,SolarPV-Tracking,1166.8029259675
2030,sc01,07-05 09:00:00+02:00,Coal,0.0
2030,sc01,07-05 09:00:00+02:00,DG-BTM,398.652728518
2030,sc01,07-05 09:00:00+02:00,Natural gas,96.4135438775169
2030,sc01,07-05 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-05 09:00:00+02:00,WT-Onshore,2269.960008547267
2030,sc01,07-05 09:00:00+02:00,Oil,0.0
2030,sc01,07-05 09:00:00+02:00,Hydro,2307.3296253160925
2030,sc01,07-15 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-15 14:00:00+02:00,Battery,0.0
2030,sc01,07-15 14:00:00+02:00,Geothermal,2.192
2030,sc01,07-15 14:00:00+02:00,Biomass,0.0
2030,sc01,07-15 14:00:00+02:00,SolarPV-NonTracking,248.3819894453428
2030,sc01,07-15 14:00:00+02:00,SolarPV-Tracking,488.6169184782616
2030,sc01,07-15 14:00:00+02:00,Coal,0.0
2030,sc01,07-15 14:00:00+02:00,DG-BTM,110.23361146073483
2030,sc01,07-15 14:00:00+02:00,Natural gas,192.7259446884551
2030,sc01,07-15 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-15 14:00:00+02:00,WT-Onshore,571.516241777806
2030,sc01,07-15 14:00:00+02:00,Oil,0.0
2030,sc01,07-15 14:00:00+02:00,Hydro,65.205299878
2030,sc01,08-05 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-05 09:00:00+02:00,Battery,0.0
2030,sc01,08-05 09:00:00+02:00,Geothermal,0.0
2030,sc01,08-05 09:00:00+02:00,Biomass,0.0
2030,sc01,08-05 09:00:00+02:00,SolarPV-NonTracking,404.83538496989536
2030,sc01,08-05 09:00:00+02:00,SolarPV-Tracking,420.9600420591076
2030,sc01,08-05 09:00:00+02:00,Coal,0.0
2030,sc01,08-05 09:00:00+02:00,DG-BTM,84.78617697321907
2030,sc01,08-05 09:00:00+02:00,Natural gas,210.92428899386525
2030,sc01,08-05 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-05 09:00:00+02:00,WT-Onshore,195.30764423429397
2030,sc01,08-05 09:00:00+02:00,Oil,0.0
2030,sc01,08-05 09:00:00+02:00,Hydro,563.5833602335192
2030,sc01,08-05 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-05 14:00:00+02:00,Battery,0.0
2030,sc01,08-05 14:00:00+02:00,Geothermal,2.08
2030,sc01,08-05 14:00:00+02:00,Biomass,0.0
2030,sc01,08-05 14:00:00+02:00,SolarPV-NonTracking,250.9178653752132
2030,sc01,08-05 14:00:00+02:00,SolarPV-Tracking,443.54966729814157
2030,sc01,08-05 14:00:00+02:00,Coal,0.0
2030,sc01,08-05 14:00:00+02:00,DG-BTM,79.78859178487711
2030,sc01,08-05 14:00:00+02:00,Natural gas,392.0180695417485
2030,sc01,08-05 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-05 14:00:00+02:00,WT-Onshore,294.29258693445
2030,sc01,08-05 14:00:00+02:00,Oil,0.0
2030,sc01,08-05 14:00:00+02:00,Hydro,80.48505555999999
2030,sc01,08-07 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 21:00:00+02:00,Battery,0.0
2030,sc01,08-07 21:00:00+02:00,Geothermal,1.424
2030,sc01,08-07 21:00:00+02:00,Biomass,0.0
2030,sc01,08-07 21:00:00+02:00,SolarPV-NonTracking,9.762674100914
2030,sc01,08-07 21:00:00+02:00,SolarPV-Tracking,4.378032313323
2030,sc01,08-07 21:00:00+02:00,Coal,0.0
2030,sc01,08-07 21:00:00+02:00,DG-BTM,1.301437638446
2030,sc01,08-07 21:00:00+02:00,Natural gas,513.2861361911639
2030,sc01,08-07 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 21:00:00+02:00,WT-Onshore,299.10155530041385
2030,sc01,08-07 21:00:00+02:00,Oil,0.0
2030,sc01,08-07 21:00:00+02:00,Hydro,47.928291925999986
2030,sc01,08-08 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-08 19:00:00+02:00,Battery,0.0
2030,sc01,08-08 19:00:00+02:00,Geothermal,1.488
2030,sc01,08-08 19:00:00+02:00,Biomass,0.0
2030,sc01,08-08 19:00:00+02:00,SolarPV-NonTracking,162.7994937171906
2030,sc01,08-08 19:00:00+02:00,SolarPV-Tracking,114.02958741219001
2030,sc01,08-08 19:00:00+02:00,Coal,0.0
2030,sc01,08-08 19:00:00+02:00,DG-BTM,27.776969211900003
2030,sc01,08-08 19:00:00+02:00,Natural gas,345.33478143778854
2030,sc01,08-08 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-08 19:00:00+02:00,WT-Onshore,356.129228132711
2030,sc01,08-08 19:00:00+02:00,Oil,0.0
2030,sc01,08-08 19:00:00+02:00,Hydro,66.549652938
2030,sc01,08-11 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-11 00:00:00+02:00,Battery,0.0
2030,sc01,08-11 00:00:00+02:00,Geothermal,0.0
2030,sc01,08-11 00:00:00+02:00,Biomass,0.0
2030,sc01,08-11 00:00:00+02:00,SolarPV-NonTracking,245.37925338684792
2030,sc01,08-11 00:00:00+02:00,SolarPV-Tracking,77.78755377816
2030,sc01,08-11 00:00:00+02:00,Coal,0.0
2030,sc01,08-11 00:00:00+02:00,DG-BTM,2.241942197712
2030,sc01,08-11 00:00:00+02:00,Natural gas,0.0
2030,sc01,08-11 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-11 00:00:00+02:00,WT-Onshore,1744.6640940776028
2030,sc01,08-11 00:00:00+02:00,Oil,0.0
2030,sc01,08-11 00:00:00+02:00,Hydro,37.244088064
2030,sc01,08-26 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-26 06:00:00+02:00,Battery,0.0
2030,sc01,08-26 06:00:00+02:00,Geothermal,2.0
2030,sc01,08-26 06:00:00+02:00,Biomass,0.0
2030,sc01,08-26 06:00:00+02:00,SolarPV-NonTracking,21.246064702125
2030,sc01,08-26 06:00:00+02:00,SolarPV-Tracking,20.13790370625
2030,sc01,08-26 06:00:00+02:00,Coal,0.0
2030,sc01,08-26 06:00:00+02:00,DG-BTM,2.2789120715
2030,sc01,08-26 06:00:00+02:00,Natural gas,77.20062666758875
2030,sc01,08-26 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-26 06:00:00+02:00,WT-Onshore,327.760276097681
