Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-04 19:00:00+01:00,Oil,0.0
2030,sc01,01-04 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-04 19:00:00+01:00,Gas,0.21921942851089268
2030,sc01,01-04 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-06 05:00:00+01:00,Wind,0.0
2030,sc01,01-06 05:00:00+01:00,Solar,16.658634953119996
2030,sc01,01-06 05:00:00+01:00,Hydro,0.0
2030,sc01,01-06 05:00:00+01:00,Battery,0.0
2030,sc01,01-06 05:00:00+01:00,Coal,0.0
2030,sc01,01-06 05:00:00+01:00,Oil,0.0
2030,sc01,01-06 05:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-06 05:00:00+01:00,Gas,0.0
2030,sc01,01-06 05:00:00+01:00,Nuclear,0.0
2030,sc01,01-06 11:00:00+01:00,Wind,4.19695986
2030,sc01,01-06 11:00:00+01:00,Solar,5.74309113636
2030,sc01,01-06 11:00:00+01:00,Hydro,0.0
2030,sc01,01-06 11:00:00+01:00,Battery,0.0
2030,sc01,01-06 11:00:00+01:00,Coal,5.013699390703045
2030,sc01,01-06 11:00:00+01:00,Oil,0.0
2030,sc01,01-06 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-06 11:00:00+01:00,Gas,3.228902499
2030,sc01,01-06 11:00:00+01:00,Nuclear,2.3196679249369607
2030,sc01,01-07 08:00:00+01:00,Wind,1.7576752223999998
2030,sc01,01-07 08:00:00+01:00,Solar,0.122099375436
2030,sc01,01-07 08:00:00+01:00,Hydro,0.0
2030,sc01,01-07 08:00:00+01:00,Battery,0.0
2030,sc01,01-07 08:00:00+01:00,Coal,3.863642573525012
2030,sc01,01-07 08:00:00+01:00,Oil,0.0
2030,sc01,01-07 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 08:00:00+01:00,Gas,0.703620634867073
2030,sc01,01-07 08:00:00+01:00,Nuclear,0.2153698721519151
2030,sc01,01-07 09:00:00+01:00,Wind,0.5517214952
2030,sc01,01-07 09:00:00+01:00,Solar,0.18145464521200003
2030,sc01,01-07 09:00:00+01:00,Hydro,0.0
2030,sc01,01-07 09:00:00+01:00,Battery,0.0
2030,sc01,01-07 09:00:00+01:00,Coal,1.2414801035097853
2030,sc01,01-07 09:00:00+01:00,Oil,0.0
2030,sc01,01-07 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 09:00:00+01:00,Gas,0.25751368963
2030,sc01,01-07 09:00:00+01:00,Nuclear,0.08047716394821466
2030,sc01,01-07 15:00:00+01:00,Wind,0.6646946261008935
2030,sc01,01-07 15:00:00+01:00,Solar,0.36053625290200003
2030,sc01,01-07 15:00:00+01:00,Hydro,0.0
2030,sc01,01-07 15:00:00+01:00,Battery,0.0
2030,sc01,01-07 15:00:00+01:00,Coal,1.0317577763271062
2030,sc01,01-07 15:00:00+01:00,Oil,0.0
2030,sc01,01-07 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 15:00:00+01:00,Gas,0.24822295175000003
2030,sc01,01-07 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-07 16:00:00+01:00,Wind,0.6935129577926771
2030,sc01,01-07 16:00:00+01:00,Solar,0.221572629558
2030,sc01,01-07 16:00:00+01:00,Hydro,0.0
2030,sc01,01-07 16:00:00+01:00,Battery,0.0
2030,sc01,01-07 16:00:00+01:00,Coal,1.1970135954393224
2030,sc01,01-07 16:00:00+01:00,Oil,0.0
2030,sc01,01-07 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 16:00:00+01:00,Gas,0.25742610225
2030,sc01,01-07 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-07 17:00:00+01:00,Wind,0.4066163357259165
2030,sc01,01-07 17:00:00+01:00,Solar,0.9562240915040001
2030,sc01,01-07 17:00:00+01:00,Hydro,0.0
2030,sc01,01-07 17:00:00+01:00,Battery,0.0
2030,sc01,01-07 17:00:00+01:00,Coal,0.8444063001061445
2030,sc01,01-07 17:00:00+01:00,Oil,0.0
2030,sc01,01-07 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 17:00:00+01:00,Gas,0.24679551661393972
2030,sc01,01-07 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-07 18:00:00+01:00,Wind,0.37416223802165355
2030,sc01,01-07 18:00:00+01:00,Solar,1.592911084616
2030,sc01,01-07 18:00:00+01:00,Hydro,0.0
2030,sc01,01-07 18:00:00+01:00,Battery,0.0
2030,sc01,01-07 18:00:00+01:00,Coal,0.20019964942234642
2030,sc01,01-07 18:00:00+01:00,Oil,0.0
2030,sc01,01-07 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 18:00:00+01:00,Gas,0.26817987175
2030,sc01,01-07 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-07 19:00:00+01:00,Wind,0.7059600824802112
2030,sc01,01-07 19:00:00+01:00,Solar,3.153084291368
2030,sc01,01-07 19:00:00+01:00,Hydro,0.0
2030,sc01,01-07 19:00:00+01:00,Battery,0.0
2030,sc01,01-07 19:00:00+01:00,Coal,0.37502946575178947
2030,sc01,01-07 19:00:00+01:00,Oil,0.0
2030,sc01,01-07 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 19:00:00+01:00,Gas,0.537845483
2030,sc01,01-07 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 08:00:00+01:00,Wind,0.6790078418424101
2030,sc01,01-08 08:00:00+01:00,Solar,0.051634072777999994
2030,sc01,01-08 08:00:00+01:00,Hydro,0.0
2030,sc01,01-08 08:00:00+01:00,Battery,0.0
2030,sc01,01-08 08:00:00+01:00,Coal,1.3291849125236999
2030,sc01,01-08 08:00:00+01:00,Oil,0.0
2030,sc01,01-08 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 08:00:00+01:00,Gas,0.2360146645058897
2030,sc01,01-08 08:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 09:00:00+01:00,Wind,1.3016140123270197
2030,sc01,01-08 09:00:00+01:00,Solar,0.40746000509999997
2030,sc01,01-08 09:00:00+01:00,Hydro,0.0
2030,sc01,01-08 09:00:00+01:00,Battery,0.0
2030,sc01,01-08 09:00:00+01:00,Coal,2.52212997839298
2030,sc01,01-08 09:00:00+01:00,Oil,0.0
2030,sc01,01-08 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 09:00:00+01:00,Gas,0.52933329876
2030,sc01,01-08 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 10:00:00+01:00,Wind,0.6383839238908342
2030,sc01,01-08 10:00:00+01:00,Solar,0.372984609092
2030,sc01,01-08 10:00:00+01:00,Hydro,0.0
2030,sc01,01-08 10:00:00+01:00,Battery,0.0
2030,sc01,01-08 10:00:00+01:00,Coal,1.113800922237166
2030,sc01,01-08 10:00:00+01:00,Oil,0.0
2030,sc01,01-08 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 10:00:00+01:00,Gas,0.2683355825
2030,sc01,01-08 10:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 15:00:00+01:00,Wind,0.6476609735523997
2030,sc01,01-08 15:00:00+01:00,Solar,0.36626892217000007
2030,sc01,01-08 15:00:00+01:00,Hydro,0.0
2030,sc01,01-08 15:00:00+01:00,Battery,0.0
2030,sc01,01-08 15:00:00+01:00,Coal,0.9889629376776004
2030,sc01,01-08 15:00:00+01:00,Oil,0.0
2030,sc01,01-08 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 15:00:00+01:00,Gas,0.26717424025000003
2030,sc01,01-08 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 16:00:00+01:00,Wind,0.6576279768148501
2030,sc01,01-08 16:00:00+01:00,Solar,0.25104324353199997
2030,sc01,01-08 16:00:00+01:00,Hydro,0.0
2030,sc01,01-08 16:00:00+01:00,Battery,0.0
2030,sc01,01-08 16:00:00+01:00,Coal,1.1722217733631495
2030,sc01,01-08 16:00:00+01:00,Oil,0.0
2030,sc01,01-08 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 16:00:00+01:00,Gas,0.27591350280000004
2030,sc01,01-08 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 17:00:00+01:00,Wind,0.40344391792031997
2030,sc01,01-08 17:00:00+01:00,Solar,0.8471785354700001
2030,sc01,01-08 17:00:00+01:00,Hydro,0.0
2030,sc01,01-08 17:00:00+01:00,Battery,0.0
2030,sc01,01-08 17:00:00+01:00,Coal,0.9395550003240677
2030,sc01,01-08 17:00:00+01:00,Oil,0.0
2030,sc01,01-08 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 17:00:00+01:00,Gas,0.27271800425561243
2030,sc01,01-08 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 18:00:00+01:00,Wind,0.37627882628621645
2030,sc01,01-08 18:00:00+01:00,Solar,1.592167042224
2030,sc01,01-08 18:00:00+01:00,Hydro,0.0
2030,sc01,01-08 18:00:00+01:00,Battery,0.0
2030,sc01,01-08 18:00:00+01:00,Coal,0.20314866215978378
2030,sc01,01-08 18:00:00+01:00,Oil,0.0
2030,sc01,01-08 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 18:00:00+01:00,Gas,0.2852431683
2030,sc01,01-08 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 19:00:00+01:00,Wind,0.3593299283379173
2030,sc01,01-08 19:00:00+01:00,Solar,1.578650266636
2030,sc01,01-08 19:00:00+01:00,Hydro,0.0
2030,sc01,01-08 19:00:00+01:00,Battery,0.0
2030,sc01,01-08 19:00:00+01:00,Coal,0.20035301768608332
2030,sc01,01-08 19:00:00+01:00,Oil,0.0
2030,sc01,01-08 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 19:00:00+01:00,Gas,0.2839942388
2030,sc01,01-08 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 20:00:00+01:00,Wind,0.31801509772563313
2030,sc01,01-08 20:00:00+01:00,Solar,1.576604149212
2030,sc01,01-08 20:00:00+01:00,Hydro,0.0
2030,sc01,01-08 20:00:00+01:00,Battery,0.0
2030,sc01,01-08 20:00:00+01:00,Coal,0.12533627979236675
2030,sc01,01-08 20:00:00+01:00,Oil,0.0
2030,sc01,01-08 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 20:00:00+01:00,Gas,0.282891288
2030,sc01,01-08 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 07:00:00+01:00,Wind,0.3751176296565645
2030,sc01,01-09 07:00:00+01:00,Solar,1.205852575416
2030,sc01,01-09 07:00:00+01:00,Hydro,0.0
2030,sc01,01-09 07:00:00+01:00,Battery,0.0
2030,sc01,01-09 07:00:00+01:00,Coal,0.3024257737126718
2030,sc01,01-09 07:00:00+01:00,Oil,0.0
2030,sc01,01-09 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 07:00:00+01:00,Gas,0.21419675315476414
2030,sc01,01-09 07:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 08:00:00+01:00,Wind,0.6880653458903813
2030,sc01,01-09 08:00:00+01:00,Solar,0.025041673299999997
2030,sc01,01-09 08:00:00+01:00,Hydro,0.0
2030,sc01,01-09 08:00:00+01:00,Battery,0.0
2030,sc01,01-09 08:00:00+01:00,Coal,1.3557101498905886
2030,sc01,01-09 08:00:00+01:00,Oil,0.0
2030,sc01,01-09 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 08:00:00+01:00,Gas,0.2579697511290302
2030,sc01,01-09 08:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 09:00:00+01:00,Wind,0.655082923272065
2030,sc01,01-09 09:00:00+01:00,Solar,0.161648032708
2030,sc01,01-09 09:00:00+01:00,Hydro,0.0
2030,sc01,01-09 09:00:00+01:00,Battery,0.0
2030,sc01,01-09 09:00:00+01:00,Coal,1.320372526299935
2030,sc01,01-09 09:00:00+01:00,Oil,0.0
2030,sc01,01-09 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 09:00:00+01:00,Gas,0.2828718241
2030,sc01,01-09 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 12:00:00+01:00,Wind,27.230743913401767
2030,sc01,01-09 12:00:00+01:00,Solar,31.987749552376002
2030,sc01,01-09 12:00:00+01:00,Hydro,0.0
2030,sc01,01-09 12:00:00+01:00,Battery,0.0
2030,sc01,01-09 12:00:00+01:00,Coal,38.46915887680224
2030,sc01,01-09 12:00:00+01:00,Oil,0.0
2030,sc01,01-09 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 12:00:00+01:00,Gas,13.5561512218
2030,sc01,01-09 12:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 15:00:00+01:00,Wind,0.633137726975932
2030,sc01,01-09 15:00:00+01:00,Solar,0.408462425324
2030,sc01,01-09 15:00:00+01:00,Hydro,0.0
2030,sc01,01-09 15:00:00+01:00,Battery,0.0
2030,sc01,01-09 15:00:00+01:00,Coal,0.9978432513100678
2030,sc01,01-09 15:00:00+01:00,Oil,0.0
2030,sc01,01-09 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 15:00:00+01:00,Gas,0.278606
2030,sc01,01-09 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 16:00:00+01:00,Wind,0.6530582326909138
2030,sc01,01-09 16:00:00+01:00,Solar,0.26752672810800004
2030,sc01,01-09 16:00:00+01:00,Hydro,0.0
2030,sc01,01-09 16:00:00+01:00,Battery,0.0
2030,sc01,01-09 16:00:00+01:00,Coal,1.1834105306810856
2030,sc01,01-09 16:00:00+01:00,Oil,0.0
2030,sc01,01-09 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 16:00:00+01:00,Gas,0.2831475619
2030,sc01,01-09 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 17:00:00+01:00,Wind,0.4096329920006261
2030,sc01,01-09 17:00:00+01:00,Solar,0.95845635197
2030,sc01,01-09 17:00:00+01:00,Hydro,0.0
2030,sc01,01-09 17:00:00+01:00,Battery,0.0
2030,sc01,01-09 17:00:00+01:00,Coal,0.8887863043217383
2030,sc01,01-09 17:00:00+01:00,Oil,0.0
2030,sc01,01-09 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 17:00:00+01:00,Gas,0.2591569627276357
2030,sc01,01-09 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 18:00:00+01:00,Wind,0.387500131395939
2030,sc01,01-09 18:00:00+01:00,Solar,1.592911084616
2030,sc01,01-09 18:00:00+01:00,Hydro,0.0
2030,sc01,01-09 18:00:00+01:00,Battery,0.0
2030,sc01,01-09 18:00:00+01:00,Coal,0.22489570166806122
2030,sc01,01-09 18:00:00+01:00,Oil,0.0
2030,sc01,01-09 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 18:00:00+01:00,Gas,0.2864758779
2030,sc01,01-09 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 19:00:00+01:00,Wind,0.3706467607174204
2030,sc01,01-09 19:00:00+01:00,Solar,1.5767281567
2030,sc01,01-09 19:00:00+01:00,Hydro,0.0
2030,sc01,01-09 19:00:00+01:00,Battery,0.0
2030,sc01,01-09 19:00:00+01:00,Coal,0.2273657572625793
2030,sc01,01-09 19:00:00+01:00,Oil,0.0
2030,sc01,01-09 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 19:00:00+01:00,Gas,0.2852107285
2030,sc01,01-09 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 20:00:00+01:00,Wind,0.3301048261613694
2030,sc01,01-09 20:00:00+01:00,Solar,1.576542145684
2030,sc01,01-09 20:00:00+01:00,Hydro,0.0
2030,sc01,01-09 20:00:00+01:00,Battery,0.0
2030,sc01,01-09 20:00:00+01:00,Coal,0.15451473054463072
2030,sc01,01-09 20:00:00+01:00,Oil,0.0
2030,sc01,01-09 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 20:00:00+01:00,Gas,0.28307943840000005
2030,sc01,01-09 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 08:00:00+01:00,Wind,0.07553645556
2030,sc01,01-10 08:00:00+01:00,Solar,0.029632412076
2030,sc01,01-10 08:00:00+01:00,Hydro,0.0
2030,sc01,01-10 08:00:00+01:00,Battery,0.0
2030,sc01,01-10 08:00:00+01:00,Coal,1.4309256483223527
2030,sc01,01-10 08:00:00+01:00,Oil,0.0
2030,sc01,01-10 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 08:00:00+01:00,Gas,0.46020552495164724
2030,sc01,01-10 08:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 09:00:00+01:00,Wind,0.1523028709
2030,sc01,01-10 09:00:00+01:00,Solar,0.17103694944999998
2030,sc01,01-10 09:00:00+01:00,Hydro,0.0
2030,sc01,01-10 09:00:00+01:00,Battery,0.0
2030,sc01,01-10 09:00:00+01:00,Coal,1.4301355108501632
2030,sc01,01-10 09:00:00+01:00,Oil,0.0
2030,sc01,01-10 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 09:00:00+01:00,Gas,0.3609478630098367
2030,sc01,01-10 09:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 10:00:00+01:00,Wind,0.199797672
2030,sc01,01-10 10:00:00+01:00,Solar,0.36470196887000006
2030,sc01,01-10 10:00:00+01:00,Hydro,0.0
2030,sc01,01-10 10:00:00+01:00,Battery,0.0
2030,sc01,01-10 10:00:00+01:00,Coal,1.2522471326852287
2030,sc01,01-10 10:00:00+01:00,Oil,0.0
2030,sc01,01-10 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 10:00:00+01:00,Gas,0.3008390048947709
2030,sc01,01-10 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 11:00:00+01:00,Wind,0.1848897202
2030,sc01,01-10 11:00:00+01:00,Solar,0.520565379044
2030,sc01,01-10 11:00:00+01:00,Hydro,0.0
2030,sc01,01-10 11:00:00+01:00,Battery,0.0
2030,sc01,01-10 11:00:00+01:00,Coal,1.0888695848223757
2030,sc01,01-10 11:00:00+01:00,Oil,0.0
2030,sc01,01-10 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 11:00:00+01:00,Gas,0.3288822500136239
2030,sc01,01-10 11:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 14:00:00+01:00,Wind,0.26139458930000004
2030,sc01,01-10 14:00:00+01:00,Solar,0.535695498734
2030,sc01,01-10 14:00:00+01:00,Hydro,0.0
2030,sc01,01-10 14:00:00+01:00,Battery,0.0
2030,sc01,01-10 14:00:00+01:00,Coal,0.9614113544461271
2030,sc01,01-10 14:00:00+01:00,Oil,0.0
2030,sc01,01-10 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 14:00:00+01:00,Gas,0.2711902785
2030,sc01,01-10 14:00:00+01:00,Nuclear,0.31870562845987305
2030,sc01,01-10 15:00:00+01:00,Wind,0.3479511979
2030,sc01,01-10 15:00:00+01:00,Solar,0.42757846421400003
2030,sc01,01-10 15:00:00+01:00,Hydro,0.0
2030,sc01,01-10 15:00:00+01:00,Battery,0.0
2030,sc01,01-10 15:00:00+01:00,Coal,1.0503455246577544
2030,sc01,01-10 15:00:00+01:00,Oil,0.0
2030,sc01,01-10 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 15:00:00+01:00,Gas,0.27017815900000003
2030,sc01,01-10 15:00:00+01:00,Nuclear,0.24839939783824563
2030,sc01,01-10 16:00:00+01:00,Wind,0.4537913028
2030,sc01,01-10 16:00:00+01:00,Solar,0.26782653819999996
2030,sc01,01-10 16:00:00+01:00,Hydro,0.0
2030,sc01,01-10 16:00:00+01:00,Battery,0.0
2030,sc01,01-10 16:00:00+01:00,Coal,1.2209149338799614
2030,sc01,01-10 16:00:00+01:00,Oil,0.0
2030,sc01,01-10 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 16:00:00+01:00,Gas,0.27171255813
2030,sc01,01-10 16:00:00+01:00,Nuclear,0.17586937692003832
2030,sc01,01-10 17:00:00+01:00,Wind,0.40777693480142607
2030,sc01,01-10 17:00:00+01:00,Solar,0.9649785907839998
2030,sc01,01-10 17:00:00+01:00,Hydro,0.0
2030,sc01,01-10 17:00:00+01:00,Battery,0.0
2030,sc01,01-10 17:00:00+01:00,Coal,0.8738094531155276
2030,sc01,01-10 17:00:00+01:00,Oil,0.0
2030,sc01,01-10 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 17:00:00+01:00,Gas,0.24752544404904647
2030,sc01,01-10 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 18:00:00+01:00,Wind,0.3879889395633974
2030,sc01,01-10 18:00:00+01:00,Solar,1.5952052161680002
2030,sc01,01-10 18:00:00+01:00,Hydro,0.0
2030,sc01,01-10 18:00:00+01:00,Battery,0.0
2030,sc01,01-10 18:00:00+01:00,Coal,0.2283105362086025
2030,sc01,01-10 18:00:00+01:00,Oil,0.0
2030,sc01,01-10 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 18:00:00+01:00,Gas,0.27143033250000004
2030,sc01,01-10 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 19:00:00+01:00,Wind,0.3743595965430532
2030,sc01,01-10 19:00:00+01:00,Solar,1.579208298848
2030,sc01,01-10 19:00:00+01:00,Hydro,0.0
2030,sc01,01-10 19:00:00+01:00,Battery,0.0
2030,sc01,01-10 19:00:00+01:00,Coal,0.23361453353894718
2030,sc01,01-10 19:00:00+01:00,Oil,0.0
2030,sc01,01-10 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 19:00:00+01:00,Gas,0.27156333538
2030,sc01,01-10 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 20:00:00+01:00,Wind,0.3556720706822297
2030,sc01,01-10 20:00:00+01:00,Solar,1.469545750912
2030,sc01,01-10 20:00:00+01:00,Hydro,0.0
2030,sc01,01-10 20:00:00+01:00,Battery,0.0
2030,sc01,01-10 20:00:00+01:00,Coal,0.25044446220577066
2030,sc01,01-10 20:00:00+01:00,Oil,0.0
2030,sc01,01-10 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 20:00:00+01:00,Gas,0.26749214963
2030,sc01,01-10 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 08:00:00+01:00,Wind,0.6863855851115498
2030,sc01,01-11 08:00:00+01:00,Solar,0.037907766238000004
2030,sc01,01-11 08:00:00+01:00,Hydro,0.0
2030,sc01,01-11 08:00:00+01:00,Battery,0.0
2030,sc01,01-11 08:00:00+01:00,Coal,1.3833825854547461
2030,sc01,01-11 08:00:00+01:00,Oil,0.0
2030,sc01,01-11 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 08:00:00+01:00,Gas,0.24525245238570437
2030,sc01,01-11 08:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 09:00:00+01:00,Wind,0.6624247302821458
2030,sc01,01-11 09:00:00+01:00,Solar,0.187132201148
2030,sc01,01-11 09:00:00+01:00,Hydro,0.0
2030,sc01,01-11 09:00:00+01:00,Battery,0.0
2030,sc01,01-11 09:00:00+01:00,Coal,1.335129843329854
2030,sc01,01-11 09:00:00+01:00,Oil,0.0
2030,sc01,01-11 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 09:00:00+01:00,Gas,0.25961902788
2030,sc01,01-11 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 10:00:00+01:00,Wind,0.6451909945713524
2030,sc01,01-11 10:00:00+01:00,Solar,0.42628525913999993
2030,sc01,01-11 10:00:00+01:00,Hydro,0.0
2030,sc01,01-11 10:00:00+01:00,Battery,0.0
2030,sc01,01-11 10:00:00+01:00,Coal,1.1152424425686471
2030,sc01,01-11 10:00:00+01:00,Oil,0.0
2030,sc01,01-11 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 10:00:00+01:00,Gas,0.26158487525
2030,sc01,01-11 10:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 16:00:00+01:00,Wind,0.6550704362666945
2030,sc01,01-11 16:00:00+01:00,Solar,0.284417841118
2030,sc01,01-11 16:00:00+01:00,Hydro,0.0
2030,sc01,01-11 16:00:00+01:00,Battery,0.0
