Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-11 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 06:00:00+01:00,Natural gas,98.8137504035634
2030,sc01,02-11 06:00:00+01:00,Geothermal,1.824
2030,sc01,02-11 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 19:00:00+01:00,Coal,0.0
2030,sc01,02-22 19:00:00+01:00,Battery,0.0
2030,sc01,02-22 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 19:00:00+01:00,Oil,0.0
2030,sc01,02-22 19:00:00+01:00,WT-Onshore,899.0339451325249
2030,sc01,02-22 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 19:00:00+01:00,Hydro,836.253480804349
2030,sc01,02-22 19:00:00+01:00,Biomass,0.0
2030,sc01,02-22 19:00:00+01:00,SolarPV-Tracking,14.0450788394
2030,sc01,02-22 19:00:00+01:00,Natural gas,480.29966321604485
2030,sc01,02-22 19:00:00+01:00,Geothermal,2.24
2030,sc01,02-22 19:00:00+01:00,SolarPV-NonTracking,41.18863667968001
2030,sc01,02-22 19:00:00+01:00,DG-BTM,5.986474356800001
2030,sc01,02-23 22:00:00+01:00,Coal,0.0
2030,sc01,02-23 22:00:00+01:00,Battery,0.0
2030,sc01,02-23 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 22:00:00+01:00,Oil,0.0
2030,sc01,02-23 22:00:00+01:00,WT-Onshore,1635.1948464629131
2030,sc01,02-23 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro,1103.2201743985743
2030,sc01,02-23 22:00:00+01:00,Biomass,0.0
2030,sc01,02-23 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 22:00:00+01:00,Natural gas,375.11190066138965
2030,sc01,02-23 22:00:00+01:00,Geothermal,4.4
2030,sc01,02-23 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-26 06:00:00+01:00,Coal,0.0
2030,sc01,02-26 06:00:00+01:00,Battery,0.0
2030,sc01,02-26 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 06:00:00+01:00,Oil,0.0
2030,sc01,02-26 06:00:00+01:00,WT-Onshore,672.1817479182234
2030,sc01,02-26 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 06:00:00+01:00,Hydro,844.8657980639998
2030,sc01,02-26 06:00:00+01:00,Biomass,0.0
2030,sc01,02-26 06:00:00+01:00,SolarPV-Tracking,0.81361180329
2030,sc01,02-26 06:00:00+01:00,Natural gas,219.21867849279755
2030,sc01,02-26 06:00:00+01:00,Geothermal,2.208
2030,sc01,02-26 06:00:00+01:00,SolarPV-NonTracking,0.230564065662
2030,sc01,02-26 06:00:00+01:00,DG-BTM,0.0
2030,sc01,03-03 23:00:00+01:00,Coal,0.0
2030,sc01,03-03 23:00:00+01:00,Battery,0.0
2030,sc01,03-03 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 23:00:00+01:00,Oil,0.0
2030,sc01,03-03 23:00:00+01:00,WT-Onshore,575.0601809904388
2030,sc01,03-03 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 23:00:00+01:00,Hydro,218.28683779963276
2030,sc01,03-03 23:00:00+01:00,Biomass,0.0
2030,sc01,03-03 23:00:00+01:00,SolarPV-Tracking,5.3887241254400005
2030,sc01,03-03 23:00:00+01:00,Natural gas,31.814319676932108
2030,sc01,03-03 23:00:00+01:00,Geothermal,0.0
2030,sc01,03-03 23:00:00+01:00,SolarPV-NonTracking,15.802987135048001
2030,sc01,03-03 23:00:00+01:00,DG-BTM,2.29685138556
2030,sc01,03-11 14:00:00+01:00,Coal,0.0
2030,sc01,03-11 14:00:00+01:00,Battery,0.0
2030,sc01,03-11 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 14:00:00+01:00,Oil,0.0
2030,sc01,03-11 14:00:00+01:00,WT-Onshore,2976.068909467135
2030,sc01,03-11 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 14:00:00+01:00,Hydro,1805.528582008937
2030,sc01,03-11 14:00:00+01:00,Biomass,0.0
2030,sc01,03-11 14:00:00+01:00,SolarPV-Tracking,1532.7191036531055
2030,sc01,03-11 14:00:00+01:00,Natural gas,118.51887180894025
2030,sc01,03-11 14:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 14:00:00+01:00,SolarPV-NonTracking,213.95047384194285
2030,sc01,03-11 14:00:00+01:00,DG-BTM,518.0422392117
2030,sc01,03-21 03:00:00+01:00,Coal,0.0
2030,sc01,03-21 03:00:00+01:00,Battery,0.0
2030,sc01,03-21 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 03:00:00+01:00,Oil,0.0
2030,sc01,03-21 03:00:00+01:00,WT-Onshore,2166.7403834988177
2030,sc01,03-21 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 03:00:00+01:00,Hydro,1064.2625387054222
2030,sc01,03-21 03:00:00+01:00,Biomass,0.0
2030,sc01,03-21 03:00:00+01:00,SolarPV-Tracking,19.59020557398
2030,sc01,03-21 03:00:00+01:00,Natural gas,0.0
2030,sc01,03-21 03:00:00+01:00,Geothermal,0.0
2030,sc01,03-21 03:00:00+01:00,SolarPV-NonTracking,57.45029053295
2030,sc01,03-21 03:00:00+01:00,DG-BTM,8.349989674580002
2030,sc01,03-25 18:00:00+01:00,Coal,0.0
2030,sc01,03-25 18:00:00+01:00,Battery,0.0
2030,sc01,03-25 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-25 18:00:00+01:00,Oil,0.0
2030,sc01,03-25 18:00:00+01:00,WT-Onshore,550.5531185337555
2030,sc01,03-25 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-25 18:00:00+01:00,Hydro,259.1489742760605
2030,sc01,03-25 18:00:00+01:00,Biomass,0.0
2030,sc01,03-25 18:00:00+01:00,SolarPV-Tracking,110.99755590693
2030,sc01,03-25 18:00:00+01:00,Natural gas,15.565612454390148
2030,sc01,03-25 18:00:00+01:00,Geothermal,0.0
2030,sc01,03-25 18:00:00+01:00,SolarPV-NonTracking,154.09595384131796
2030,sc01,03-25 18:00:00+01:00,DG-BTM,32.04671367975
2030,sc01,04-10 00:00:00+02:00,Coal,0.0
2030,sc01,04-10 00:00:00+02:00,Battery,0.0
2030,sc01,04-10 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 00:00:00+02:00,Oil,0.0
2030,sc01,04-10 00:00:00+02:00,WT-Onshore,1554.9351922248827
2030,sc01,04-10 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 00:00:00+02:00,Hydro,979.269522012313
2030,sc01,04-10 00:00:00+02:00,Biomass,0.0
2030,sc01,04-10 00:00:00+02:00,SolarPV-Tracking,12.61315376377
2030,sc01,04-10 00:00:00+02:00,Natural gas,102.2875449738679
2030,sc01,04-10 00:00:00+02:00,Geothermal,5.5840000000000005
2030,sc01,04-10 00:00:00+02:00,SolarPV-NonTracking,36.989369280237995
2030,sc01,04-10 00:00:00+02:00,DG-BTM,5.37614081406
2030,sc01,05-10 15:00:00+02:00,Coal,0.0
2030,sc01,05-10 15:00:00+02:00,Battery,0.0
2030,sc01,05-10 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-10 15:00:00+02:00,Oil,0.0
2030,sc01,05-10 15:00:00+02:00,WT-Onshore,1185.9617466362604
2030,sc01,05-10 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-10 15:00:00+02:00,Hydro,368.32050573883936
2030,sc01,05-10 15:00:00+02:00,Biomass,0.0
2030,sc01,05-10 15:00:00+02:00,SolarPV-Tracking,740.3629025201031
2030,sc01,05-10 15:00:00+02:00,Natural gas,80.83066327475485
2030,sc01,05-10 15:00:00+02:00,Geothermal,0.0
2030,sc01,05-10 15:00:00+02:00,SolarPV-NonTracking,275.7173041771078
2030,sc01,05-10 15:00:00+02:00,DG-BTM,190.94331214200002
2030,sc01,05-16 12:00:00+02:00,Coal,0.0
2030,sc01,05-16 12:00:00+02:00,Battery,0.0
2030,sc01,05-16 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-16 12:00:00+02:00,Oil,0.0
2030,sc01,05-16 12:00:00+02:00,WT-Onshore,986.0760331343057
2030,sc01,05-16 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-16 12:00:00+02:00,Hydro,424.85510725399996
2030,sc01,05-16 12:00:00+02:00,Biomass,0.0
2030,sc01,05-16 12:00:00+02:00,SolarPV-Tracking,613.1552297087584
2030,sc01,05-16 12:00:00+02:00,Natural gas,87.70500723568702
2030,sc01,05-16 12:00:00+02:00,Geothermal,3.376
2030,sc01,05-16 12:00:00+02:00,SolarPV-NonTracking,483.8060742092768
2030,sc01,05-16 12:00:00+02:00,DG-BTM,133.71703000000002
2030,sc01,05-16 18:00:00+02:00,Coal,0.0
2030,sc01,05-16 18:00:00+02:00,Battery,0.0
2030,sc01,05-16 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-16 18:00:00+02:00,Oil,0.0
2030,sc01,05-16 18:00:00+02:00,WT-Onshore,683.3757042768257
2030,sc01,05-16 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-16 18:00:00+02:00,Hydro,312.49093875999995
2030,sc01,05-16 18:00:00+02:00,Biomass,0.0
2030,sc01,05-16 18:00:00+02:00,SolarPV-Tracking,333.2647039366211
2030,sc01,05-16 18:00:00+02:00,Natural gas,128.96881669980797
2030,sc01,05-16 18:00:00+02:00,Geothermal,2.464
2030,sc01,05-16 18:00:00+02:00,SolarPV-NonTracking,324.96849217029785
2030,sc01,05-16 18:00:00+02:00,DG-BTM,73.53280740498
2030,sc01,06-03 18:00:00+02:00,Coal,0.0
2030,sc01,06-03 18:00:00+02:00,Battery,0.0
2030,sc01,06-03 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-03 18:00:00+02:00,Oil,0.0
2030,sc01,06-03 18:00:00+02:00,WT-Onshore,952.8690227172242
2030,sc01,06-03 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-03 18:00:00+02:00,Hydro,111.89960124599999
2030,sc01,06-03 18:00:00+02:00,Biomass,0.0
2030,sc01,06-03 18:00:00+02:00,SolarPV-Tracking,409.16325321576886
2030,sc01,06-03 18:00:00+02:00,Natural gas,277.69160404516526
2030,sc01,06-03 18:00:00+02:00,Geothermal,3.184
2030,sc01,06-03 18:00:00+02:00,SolarPV-NonTracking,448.1117391365165
2030,sc01,06-03 18:00:00+02:00,DG-BTM,127.93374744000099
2030,sc01,06-08 01:00:00+02:00,Coal,0.0
2030,sc01,06-08 01:00:00+02:00,Battery,0.0
2030,sc01,06-08 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-08 01:00:00+02:00,Oil,0.0
2030,sc01,06-08 01:00:00+02:00,WT-Onshore,2627.5908982994397
2030,sc01,06-08 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-08 01:00:00+02:00,Hydro,695.9193997669882
2030,sc01,06-08 01:00:00+02:00,Biomass,0.0
2030,sc01,06-08 01:00:00+02:00,SolarPV-Tracking,160.04535580024003
2030,sc01,06-08 01:00:00+02:00,Natural gas,0.0
2030,sc01,06-08 01:00:00+02:00,Geothermal,0.0
2030,sc01,06-08 01:00:00+02:00,SolarPV-NonTracking,469.349448823534
2030,sc01,06-08 01:00:00+02:00,DG-BTM,68.21659239633
2030,sc01,07-05 22:00:00+02:00,Coal,0.0
2030,sc01,07-05 22:00:00+02:00,Battery,0.0
2030,sc01,07-05 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-05 22:00:00+02:00,Oil,0.0
2030,sc01,07-05 22:00:00+02:00,WT-Onshore,1794.0407155634548
2030,sc01,07-05 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-05 22:00:00+02:00,Hydro,969.4186387599999
2030,sc01,07-05 22:00:00+02:00,Biomass,0.0
2030,sc01,07-05 22:00:00+02:00,SolarPV-Tracking,126.5303331578
2030,sc01,07-05 22:00:00+02:00,Natural gas,1748.027274550341
2030,sc01,07-05 22:00:00+02:00,Geothermal,9.152000000000001
2030,sc01,07-05 22:00:00+02:00,SolarPV-NonTracking,371.0632016354118
2030,sc01,07-05 22:00:00+02:00,DG-BTM,53.9313878818
2030,sc01,07-07 15:00:00+02:00,Coal,0.0
2030,sc01,07-07 15:00:00+02:00,Battery,0.0
2030,sc01,07-07 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-07 15:00:00+02:00,Oil,0.0
2030,sc01,07-07 15:00:00+02:00,WT-Onshore,4545.36497943783
2030,sc01,07-07 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-07 15:00:00+02:00,Hydro,257.043442806
2030,sc01,07-07 15:00:00+02:00,Biomass,0.0
2030,sc01,07-07 15:00:00+02:00,SolarPV-Tracking,1460.940969451748
2030,sc01,07-07 15:00:00+02:00,Natural gas,0.0
2030,sc01,07-07 15:00:00+02:00,Geothermal,0.0
2030,sc01,07-07 15:00:00+02:00,SolarPV-NonTracking,668.8845011938711
2030,sc01,07-07 15:00:00+02:00,DG-BTM,748.6009717518
2030,sc01,07-09 14:00:00+02:00,Coal,0.0
2030,sc01,07-09 14:00:00+02:00,Battery,0.0
2030,sc01,07-09 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 14:00:00+02:00,Oil,0.0
2030,sc01,07-09 14:00:00+02:00,WT-Onshore,1310.4308707560156
2030,sc01,07-09 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 14:00:00+02:00,Hydro,145.06817053999998
2030,sc01,07-09 14:00:00+02:00,Biomass,0.0
2030,sc01,07-09 14:00:00+02:00,SolarPV-Tracking,1063.5230906313618
2030,sc01,07-09 14:00:00+02:00,Natural gas,618.3320222399548
2030,sc01,07-09 14:00:00+02:00,Geothermal,4.976
2030,sc01,07-09 14:00:00+02:00,SolarPV-NonTracking,646.4860717360405
2030,sc01,07-09 14:00:00+02:00,DG-BTM,245.47727767277607
2030,sc01,08-01 17:00:00+02:00,Coal,0.0
2030,sc01,08-01 17:00:00+02:00,Battery,0.0
2030,sc01,08-01 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-01 17:00:00+02:00,Oil,0.0
2030,sc01,08-01 17:00:00+02:00,WT-Onshore,201.682937619436
2030,sc01,08-01 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-01 17:00:00+02:00,Hydro,92.55721444199997
2030,sc01,08-01 17:00:00+02:00,Biomass,0.0
2030,sc01,08-01 17:00:00+02:00,SolarPV-Tracking,335.05604959712247
2030,sc01,08-01 17:00:00+02:00,Natural gas,427.9429438833036
2030,sc01,08-01 17:00:00+02:00,Geothermal,1.9040000000000001
2030,sc01,08-01 17:00:00+02:00,SolarPV-NonTracking,261.3065765710164
2030,sc01,08-01 17:00:00+02:00,DG-BTM,91.71080160344152
2030,sc01,08-07 12:00:00+02:00,Coal,0.0
2030,sc01,08-07 12:00:00+02:00,Battery,0.0
2030,sc01,08-07 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 12:00:00+02:00,Oil,0.0
2030,sc01,08-07 12:00:00+02:00,WT-Onshore,448.98920919083
2030,sc01,08-07 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 12:00:00+02:00,Hydro,303.4190556320001
2030,sc01,08-07 12:00:00+02:00,Biomass,0.0
2030,sc01,08-07 12:00:00+02:00,SolarPV-Tracking,467.4373055544846
2030,sc01,08-07 12:00:00+02:00,Natural gas,348.5892458210229
2030,sc01,08-07 12:00:00+02:00,Geothermal,2.464
2030,sc01,08-07 12:00:00+02:00,SolarPV-NonTracking,407.9541897139646
2030,sc01,08-07 12:00:00+02:00,DG-BTM,57.52438267878095
2030,sc01,09-04 08:00:00+02:00,Coal,0.0
2030,sc01,09-04 08:00:00+02:00,Battery,0.0
2030,sc01,09-04 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-04 08:00:00+02:00,Oil,0.0
2030,sc01,09-04 08:00:00+02:00,WT-Onshore,2453.654605604836
2030,sc01,09-04 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-04 08:00:00+02:00,Hydro,2277.1178776158445
2030,sc01,09-04 08:00:00+02:00,Biomass,0.0
2030,sc01,09-04 08:00:00+02:00,SolarPV-Tracking,1252.62086490584
2030,sc01,09-04 08:00:00+02:00,Natural gas,81.98178294755564
2030,sc01,09-04 08:00:00+02:00,Geothermal,0.0
2030,sc01,09-04 08:00:00+02:00,SolarPV-NonTracking,987.9961747928758
2030,sc01,09-04 08:00:00+02:00,DG-BTM,268.4154952856
2030,sc01,09-11 02:00:00+02:00,Coal,0.0
2030,sc01,09-11 02:00:00+02:00,Battery,0.0
2030,sc01,09-11 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-11 02:00:00+02:00,Oil,0.0
2030,sc01,09-11 02:00:00+02:00,WT-Onshore,1354.9518193601775
2030,sc01,09-11 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-11 02:00:00+02:00,Hydro,706.2057590396446
2030,sc01,09-11 02:00:00+02:00,Biomass,0.0
2030,sc01,09-11 02:00:00+02:00,SolarPV-Tracking,19.41324006792
2030,sc01,09-11 02:00:00+02:00,Natural gas,0.0
2030,sc01,09-11 02:00:00+02:00,Geothermal,0.0
2030,sc01,09-11 02:00:00+02:00,SolarPV-NonTracking,56.931321016266
2030,sc01,09-11 02:00:00+02:00,DG-BTM,8.27456116296
2030,sc01,09-16 20:00:00+02:00,Coal,0.0
2030,sc01,09-16 20:00:00+02:00,Battery,0.0
2030,sc01,09-16 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-16 20:00:00+02:00,Oil,0.0
2030,sc01,09-16 20:00:00+02:00,WT-Onshore,1849.015942570234
2030,sc01,09-16 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-16 20:00:00+02:00,Hydro,821.9456898679999
2030,sc01,09-16 20:00:00+02:00,Biomass,0.0
2030,sc01,09-16 20:00:00+02:00,SolarPV-Tracking,42.18103568359
2030,sc01,09-16 20:00:00+02:00,Natural gas,638.7030446499582
2030,sc01,09-16 20:00:00+02:00,Geothermal,4.912
2030,sc01,09-16 20:00:00+02:00,SolarPV-NonTracking,123.70022082473
2030,sc01,09-16 20:00:00+02:00,DG-BTM,17.9789441827
2030,sc01,10-03 00:00:00+02:00,Coal,0.0
2030,sc01,10-03 00:00:00+02:00,Battery,0.0
2030,sc01,10-03 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-03 00:00:00+02:00,Oil,0.0
2030,sc01,10-03 00:00:00+02:00,WT-Onshore,2152.456900431996
2030,sc01,10-03 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-03 00:00:00+02:00,Hydro,1279.8139593199767
2030,sc01,10-03 00:00:00+02:00,Biomass,0.0
2030,sc01,10-03 00:00:00+02:00,SolarPV-Tracking,18.06668215884
2030,sc01,10-03 00:00:00+02:00,Natural gas,0.0
2030,sc01,10-03 00:00:00+02:00,Geothermal,0.0
2030,sc01,10-03 00:00:00+02:00,SolarPV-NonTracking,52.982401595144
2030,sc01,10-03 00:00:00+02:00,DG-BTM,7.70061390644
2030,sc01,10-10 20:00:00+02:00,Coal,0.0
2030,sc01,10-10 20:00:00+02:00,Battery,0.0
2030,sc01,10-10 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-10 20:00:00+02:00,Oil,0.0
2030,sc01,10-10 20:00:00+02:00,WT-Onshore,3764.0891758597445
2030,sc01,10-10 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-10 20:00:00+02:00,Hydro,238.5323883
2030,sc01,10-10 20:00:00+02:00,Biomass,0.0
2030,sc01,10-10 20:00:00+02:00,SolarPV-Tracking,72.51784516935001
2030,sc01,10-10 20:00:00+02:00,Natural gas,2924.4836371331376
2030,sc01,10-10 20:00:00+02:00,Geothermal,9.648
2030,sc01,10-10 20:00:00+02:00,SolarPV-NonTracking,212.66603142534
2030,sc01,10-10 20:00:00+02:00,DG-BTM,30.909489758009997
2030,sc01,10-16 17:00:00+02:00,Coal,0.0
2030,sc01,10-16 17:00:00+02:00,Battery,0.0
2030,sc01,10-16 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-16 17:00:00+02:00,Oil,0.0
2030,sc01,10-16 17:00:00+02:00,WT-Onshore,821.5208324084344
2030,sc01,10-16 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-16 17:00:00+02:00,Hydro,66.14554578399999
2030,sc01,10-16 17:00:00+02:00,Biomass,0.0
2030,sc01,10-16 17:00:00+02:00,SolarPV-Tracking,266.31821418881714
2030,sc01,10-16 17:00:00+02:00,Natural gas,355.4014639641234
2030,sc01,10-16 17:00:00+02:00,Geothermal,2.144
2030,sc01,10-16 17:00:00+02:00,SolarPV-NonTracking,267.97897939433346
2030,sc01,10-16 17:00:00+02:00,DG-BTM,62.10087112986
2030,sc01,11-06 19:00:00+01:00,Coal,0.0
2030,sc01,11-06 19:00:00+01:00,Battery,0.0
2030,sc01,11-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-06 19:00:00+01:00,Oil,0.0
2030,sc01,11-06 19:00:00+01:00,WT-Onshore,829.9877516018443
2030,sc01,11-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-06 19:00:00+01:00,Hydro,575.6651488
2030,sc01,11-06 19:00:00+01:00,Biomass,0.0
2030,sc01,11-06 19:00:00+01:00,SolarPV-Tracking,10.5166733828
2030,sc01,11-06 19:00:00+01:00,Natural gas,1926.1063310722961
2030,sc01,11-06 19:00:00+01:00,Geothermal,3.44
2030,sc01,11-06 19:00:00+01:00,SolarPV-NonTracking,30.841225181345006
2030,sc01,11-06 19:00:00+01:00,DG-BTM,4.4825519506000004
