Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-05 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-05 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 19:00:00+01:00,122_WIND_1,1571.2375811915388
2030,sc01,01-07 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 09:00:00+01:00,122_WIND_1,1160.1819011307412
2030,sc01,01-08 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,1699.3568215737214
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,122_WIND_1,1384.029554449207
2030,sc01,01-09 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,122_WIND_1,1211.1864120264875
2030,sc01,01-11 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,122_WIND_1,1672.0966498528605
2030,sc01,01-13 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 23:00:00+01:00,122_WIND_1,1834.8675651697547
2030,sc01,01-13 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 23:00:00+01:00,101_PV_2,0.443153572
2030,sc01,01-13 23:00:00+01:00,102_PV_2,101.2
2030,sc01,01-13 23:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 23:00:00+01:00,104_PV_1,0.389615828
2030,sc01,01-13 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 23:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 23:00:00+01:00,101_PV_4,0.428215808
2030,sc01,01-13 23:00:00+01:00,102_PV_1,102.4
2030,sc01,01-13 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 23:00:00+01:00,101_PV_3,0.434854816
2030,sc01,01-13 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 23:00:00+01:00,101_PV_1,0.42987556
2030,sc01,01-13 23:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 10:00:00+01:00,122_WIND_1,1571.0133479505753
2030,sc01,01-14 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,122_WIND_1,1679.1786294161957
2030,sc01,01-14 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,122_WIND_1,239.30559819020226
2030,sc01,01-15 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 07:00:00+01:00,122_WIND_1,1167.3848773643817
2030,sc01,01-16 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 12:00:00+01:00,122_WIND_1,1557.3888063297602
2030,sc01,01-16 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-19 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-19 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-19 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-19 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,541.4877079001715
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
