Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 15:00:00+01:00,23.130806251683307
2030,sc01,01-04 16:00:00+01:00,33.992665930087064
2030,sc01,01-04 17:00:00+01:00,12.58643488386591
2030,sc01,01-04 18:00:00+01:00,2.4327280367792707
2030,sc01,01-04 19:00:00+01:00,2.6842154918148893
2030,sc01,01-04 20:00:00+01:00,2.8141544374222955
2030,sc01,01-04 21:00:00+01:00,2.4555258788315575
2030,sc01,01-04 22:00:00+01:00,2.2455561741056824
2030,sc01,01-04 23:00:00+01:00,2.0322369855502473
2030,sc01,01-05 00:00:00+01:00,1.3193727532409731
2030,sc01,01-05 01:00:00+01:00,0.8201926949354676
2030,sc01,01-05 02:00:00+01:00,0.75264156503834
2030,sc01,01-05 03:00:00+01:00,0.7216791635638234
2030,sc01,01-05 04:00:00+01:00,0.7121463910587917
2030,sc01,01-05 05:00:00+01:00,0.7360813088767343
2030,sc01,01-05 06:00:00+01:00,0.8663734004423098
2030,sc01,01-05 07:00:00+01:00,1.0386584748204677
2030,sc01,01-05 08:00:00+01:00,9.314891279877322
2030,sc01,01-05 09:00:00+01:00,29.52465159952752
2030,sc01,01-05 10:00:00+01:00,28.983788349294663
2030,sc01,01-05 11:00:00+01:00,31.04944735275362
2030,sc01,01-05 12:00:00+01:00,28.76313721588845
2030,sc01,01-05 13:00:00+01:00,29.12663225140715
2030,sc01,01-05 14:00:00+01:00,32.26595526480113
2030,sc01,01-05 15:00:00+01:00,39.16576201860556
2030,sc01,01-05 16:00:00+01:00,52.17793276739219
2030,sc01,01-05 17:00:00+01:00,14.670732825904688
2030,sc01,01-05 18:00:00+01:00,6.4794078695408945
2030,sc01,01-05 19:00:00+01:00,3.950936062392359
2030,sc01,01-05 20:00:00+01:00,3.831712687856199
2030,sc01,01-05 21:00:00+01:00,3.645018738519635
2030,sc01,01-05 22:00:00+01:00,2.489745176526266
2030,sc01,01-05 23:00:00+01:00,2.139972416626809
2030,sc01,01-06 00:00:00+01:00,1.147254971760813
2030,sc01,01-06 01:00:00+01:00,0.8500980292718485
2030,sc01,01-06 02:00:00+01:00,0.7771660809982192
2030,sc01,01-06 03:00:00+01:00,0.7348197439113932
2030,sc01,01-06 04:00:00+01:00,0.7063152951187891
2030,sc01,01-06 05:00:00+01:00,0.7033735547423076
2030,sc01,01-06 06:00:00+01:00,0.7485400501992977
2030,sc01,01-06 07:00:00+01:00,0.8118804780295406
2030,sc01,01-06 08:00:00+01:00,31.552497463789653
2030,sc01,01-06 09:00:00+01:00,29.329166652192164
2030,sc01,01-06 10:00:00+01:00,24.376293799897415
2030,sc01,01-06 11:00:00+01:00,19.55743192157105
2030,sc01,01-06 12:00:00+01:00,16.357013157581505
2030,sc01,01-06 13:00:00+01:00,14.672282503475804
2030,sc01,01-06 14:00:00+01:00,15.988164139868157
2030,sc01,01-06 15:00:00+01:00,17.339286097656288
2030,sc01,01-06 16:00:00+01:00,24.484277393108115
2030,sc01,01-06 17:00:00+01:00,11.203021943988977
2030,sc01,01-06 18:00:00+01:00,1.4861015847600445
2030,sc01,01-06 19:00:00+01:00,1.8989312563891492
2030,sc01,01-06 20:00:00+01:00,2.2338898933214684
2030,sc01,01-06 21:00:00+01:00,2.304563993401606
2030,sc01,01-06 22:00:00+01:00,2.016159806536676
2030,sc01,01-06 23:00:00+01:00,1.4869506715610323
2030,sc01,01-07 00:00:00+01:00,0.8985380100355815
2030,sc01,01-07 01:00:00+01:00,0.8159805324339627
2030,sc01,01-07 02:00:00+01:00,0.7662937810988227
2030,sc01,01-07 03:00:00+01:00,0.7537618770550091
2030,sc01,01-07 04:00:00+01:00,0.7784373360127953
2030,sc01,01-07 05:00:00+01:00,0.8813371386277418
2030,sc01,01-07 06:00:00+01:00,1.140472183779536
2030,sc01,01-07 07:00:00+01:00,4.781007957816996
2030,sc01,01-07 08:00:00+01:00,59.29281643654382
2030,sc01,01-07 09:00:00+01:00,57.239741161735125
2030,sc01,01-07 10:00:00+01:00,49.64064490941189
2030,sc01,01-07 11:00:00+01:00,41.984180360214665
2030,sc01,01-07 12:00:00+01:00,33.38359748641226
2030,sc01,01-07 13:00:00+01:00,27.423164435808705
2030,sc01,01-07 14:00:00+01:00,29.947544956956897
2030,sc01,01-07 15:00:00+01:00,36.04238201442322
2030,sc01,01-07 16:00:00+01:00,46.45395298588849
2030,sc01,01-07 17:00:00+01:00,29.553268689914944
2030,sc01,01-07 18:00:00+01:00,6.45751955844546
2030,sc01,01-07 19:00:00+01:00,6.12317324916737
2030,sc01,01-07 20:00:00+01:00,3.481375034093804
2030,sc01,01-07 21:00:00+01:00,2.3719062478955717
2030,sc01,01-07 22:00:00+01:00,1.7989969961108239
2030,sc01,01-07 23:00:00+01:00,1.6358870364203162
2030,sc01,01-08 00:00:00+01:00,1.083583709514812
2030,sc01,01-08 01:00:00+01:00,0.915682414483885
2030,sc01,01-08 02:00:00+01:00,0.8605202440759754
2030,sc01,01-08 03:00:00+01:00,0.842260930863027
2030,sc01,01-08 04:00:00+01:00,0.8630452905957168
2030,sc01,01-08 05:00:00+01:00,0.953370035938257
2030,sc01,01-08 06:00:00+01:00,1.261657822627583
2030,sc01,01-08 07:00:00+01:00,6.599830281161622
2030,sc01,01-08 08:00:00+01:00,58.515432022135236
2030,sc01,01-08 09:00:00+01:00,53.68075891451152
2030,sc01,01-08 10:00:00+01:00,42.867882615682056
2030,sc01,01-08 11:00:00+01:00,34.10823344795106
2030,sc01,01-08 12:00:00+01:00,27.605400329999807
2030,sc01,01-08 13:00:00+01:00,27.68960361816409
2030,sc01,01-08 14:00:00+01:00,29.958413408921015
2030,sc01,01-08 15:00:00+01:00,35.771457079108906
2030,sc01,01-08 16:00:00+01:00,46.008434595925195
2030,sc01,01-08 17:00:00+01:00,37.21194067416339
2030,sc01,01-08 18:00:00+01:00,7.189727892444538
2030,sc01,01-08 19:00:00+01:00,7.126889914378377
2030,sc01,01-08 20:00:00+01:00,4.506934413591709
2030,sc01,01-08 21:00:00+01:00,3.385986162293187
2030,sc01,01-08 22:00:00+01:00,2.5823891050136742
2030,sc01,01-08 23:00:00+01:00,2.169798308647839
2030,sc01,01-09 00:00:00+01:00,1.139139636587057
2030,sc01,01-09 01:00:00+01:00,0.9434991846275177
2030,sc01,01-09 02:00:00+01:00,0.8843982206438429
2030,sc01,01-09 03:00:00+01:00,0.8612746161423815
2030,sc01,01-09 04:00:00+01:00,0.8891073755049842
2030,sc01,01-09 05:00:00+01:00,0.9806513452339236
2030,sc01,01-09 06:00:00+01:00,1.3072475605989222
2030,sc01,01-09 07:00:00+01:00,7.722457181731514
2030,sc01,01-09 08:00:00+01:00,61.38799443453633
2030,sc01,01-09 09:00:00+01:00,57.97349887187968
2030,sc01,01-09 10:00:00+01:00,45.677784967335114
2030,sc01,01-09 11:00:00+01:00,33.68213613026415
2030,sc01,01-09 12:00:00+01:00,26.127159606219347
2030,sc01,01-09 13:00:00+01:00,26.12843313144236
2030,sc01,01-09 14:00:00+01:00,28.607950146980933
2030,sc01,01-09 15:00:00+01:00,35.460576598229366
2030,sc01,01-09 16:00:00+01:00,46.31384127173614
2030,sc01,01-09 17:00:00+01:00,32.07186007278392
2030,sc01,01-09 18:00:00+01:00,7.995575653465989
2030,sc01,01-09 19:00:00+01:00,8.096728295488251
2030,sc01,01-09 20:00:00+01:00,5.490493595412112
2030,sc01,01-09 21:00:00+01:00,3.7415588579029873
2030,sc01,01-09 22:00:00+01:00,3.481341873797702
2030,sc01,01-09 23:00:00+01:00,2.646213763905201
2030,sc01,01-10 00:00:00+01:00,1.602712933087177
2030,sc01,01-10 01:00:00+01:00,0.9707620949821286
2030,sc01,01-10 02:00:00+01:00,0.9136179150420453
2030,sc01,01-10 03:00:00+01:00,0.8869177139247817
2030,sc01,01-10 04:00:00+01:00,0.9085417291539747
2030,sc01,01-10 05:00:00+01:00,0.9959959724014945
2030,sc01,01-10 06:00:00+01:00,1.9512417991717732
2030,sc01,01-10 07:00:00+01:00,18.830602119637813
2030,sc01,01-10 08:00:00+01:00,88.00548583295019
2030,sc01,01-10 09:00:00+01:00,81.69721172428171
2030,sc01,01-10 10:00:00+01:00,67.19913777561594
2030,sc01,01-10 11:00:00+01:00,60.470447286222964
2030,sc01,01-10 12:00:00+01:00,54.14863150374052
2030,sc01,01-10 13:00:00+01:00,50.57370059338833
2030,sc01,01-10 14:00:00+01:00,50.02390408734384
2030,sc01,01-10 15:00:00+01:00,50.938987385369884
2030,sc01,01-10 16:00:00+01:00,57.75377103257602
2030,sc01,01-10 17:00:00+01:00,33.855240350120155
2030,sc01,01-10 18:00:00+01:00,8.479385688075384
2030,sc01,01-10 19:00:00+01:00,8.146353915260123
2030,sc01,01-10 20:00:00+01:00,8.357422323647924
2030,sc01,01-10 21:00:00+01:00,3.041618827093783
2030,sc01,01-10 22:00:00+01:00,2.220394189629481
2030,sc01,01-10 23:00:00+01:00,1.6818336103667264
2030,sc01,01-11 00:00:00+01:00,1.1885598286049677
2030,sc01,01-11 01:00:00+01:00,0.9725694232417976
2030,sc01,01-11 02:00:00+01:00,0.9102865797953957
2030,sc01,01-11 03:00:00+01:00,0.8911336139850508
2030,sc01,01-11 04:00:00+01:00,0.9071090325297704
2030,sc01,01-11 05:00:00+01:00,0.9969557204819127
2030,sc01,01-11 06:00:00+01:00,1.319705284775859
2030,sc01,01-11 07:00:00+01:00,8.576625327560789
2030,sc01,01-11 08:00:00+01:00,62.263567863618775
2030,sc01,01-11 09:00:00+01:00,57.37977595832781
2030,sc01,01-11 10:00:00+01:00,41.132110799819515
2030,sc01,01-11 11:00:00+01:00,30.784128224250786
2030,sc01,01-11 12:00:00+01:00,25.71400900030239
2030,sc01,01-11 13:00:00+01:00,24.25775550791463
2030,sc01,01-11 14:00:00+01:00,25.389141693785508
2030,sc01,01-11 15:00:00+01:00,30.656716566412367
2030,sc01,01-11 16:00:00+01:00,43.4111906521936
2030,sc01,01-11 17:00:00+01:00,36.20488834744811
2030,sc01,01-11 18:00:00+01:00,6.778855209463437
2030,sc01,01-11 19:00:00+01:00,6.840549887582463
2030,sc01,01-11 20:00:00+01:00,3.830581097260329
2030,sc01,01-11 21:00:00+01:00,3.061647499926869
2030,sc01,01-11 22:00:00+01:00,2.4667392062592928
2030,sc01,01-11 23:00:00+01:00,2.073878890774449
2030,sc01,01-12 00:00:00+01:00,1.1405131172373992
2030,sc01,01-12 01:00:00+01:00,0.9681701298440936
2030,sc01,01-12 02:00:00+01:00,0.906548064891888
2030,sc01,01-12 03:00:00+01:00,0.8594235599093552
2030,sc01,01-12 04:00:00+01:00,0.8454664908157631
2030,sc01,01-12 05:00:00+01:00,0.8726703788363281
2030,sc01,01-12 06:00:00+01:00,0.9564518479313711
2030,sc01,01-12 07:00:00+01:00,1.1861613698652849
2030,sc01,01-12 08:00:00+01:00,15.013695402815937
2030,sc01,01-12 09:00:00+01:00,32.1136254725345
2030,sc01,01-12 10:00:00+01:00,25.550874920892902
2030,sc01,01-12 11:00:00+01:00,20.858585236837584
2030,sc01,01-12 12:00:00+01:00,18.252578997045152
2030,sc01,01-12 13:00:00+01:00,16.892656543243383
2030,sc01,01-12 14:00:00+01:00,17.033905360327584
2030,sc01,01-12 15:00:00+01:00,19.001848783865015
2030,sc01,01-12 16:00:00+01:00,26.134121301564036
2030,sc01,01-12 17:00:00+01:00,32.44254262300389
2030,sc01,01-12 18:00:00+01:00,1.5937044684410544
2030,sc01,01-12 19:00:00+01:00,2.1414892156695586
2030,sc01,01-12 20:00:00+01:00,2.161043596813136
2030,sc01,01-12 21:00:00+01:00,2.0489027338006327
2030,sc01,01-12 22:00:00+01:00,1.6436990196021222
2030,sc01,01-12 23:00:00+01:00,1.3688053680014807
2030,sc01,01-13 00:00:00+01:00,0.9164833035412374
2030,sc01,01-13 01:00:00+01:00,0.8321921013449167
2030,sc01,01-13 02:00:00+01:00,0.7683319673838426
2030,sc01,01-13 03:00:00+01:00,0.7328681616155293
2030,sc01,01-13 04:00:00+01:00,0.7264320938008678
2030,sc01,01-13 05:00:00+01:00,0.7387856608345748
2030,sc01,01-13 06:00:00+01:00,0.7809596215085342
2030,sc01,01-13 07:00:00+01:00,0.8505255351696569
2030,sc01,01-13 08:00:00+01:00,15.47358514147906
2030,sc01,01-13 09:00:00+01:00,15.910576348487213
2030,sc01,01-13 10:00:00+01:00,14.083150322091452
2030,sc01,01-13 11:00:00+01:00,12.825791253733529
2030,sc01,01-13 12:00:00+01:00,12.18607211968267
2030,sc01,01-13 13:00:00+01:00,11.355561974540112
2030,sc01,01-13 14:00:00+01:00,11.270157312261722
2030,sc01,01-13 15:00:00+01:00,13.350844805331178
2030,sc01,01-13 16:00:00+01:00,19.22640365863646
2030,sc01,01-13 17:00:00+01:00,30.40678928966782
2030,sc01,01-13 18:00:00+01:00,1.4516316764894466
2030,sc01,01-13 19:00:00+01:00,1.8427117668729844
2030,sc01,01-13 20:00:00+01:00,2.1500915149215487
2030,sc01,01-13 21:00:00+01:00,2.116435291528731
2030,sc01,01-13 22:00:00+01:00,1.7622019844750907
2030,sc01,01-13 23:00:00+01:00,1.2889821142128153
2030,sc01,01-14 00:00:00+01:00,0.8695647952195983
2030,sc01,01-14 01:00:00+01:00,0.7934736704251438
2030,sc01,01-14 02:00:00+01:00,0.7524744429744208
2030,sc01,01-14 03:00:00+01:00,0.7448398693603614
2030,sc01,01-14 04:00:00+01:00,0.7731208786954585
2030,sc01,01-14 05:00:00+01:00,0.8821434303136209
2030,sc01,01-14 06:00:00+01:00,1.2051632062611948
2030,sc01,01-14 07:00:00+01:00,6.135918589829556
2030,sc01,01-14 08:00:00+01:00,54.49207156184066
2030,sc01,01-14 09:00:00+01:00,47.87596830610316
2030,sc01,01-14 10:00:00+01:00,38.45819626147891
2030,sc01,01-14 11:00:00+01:00,27.773470968733722
2030,sc01,01-14 12:00:00+01:00,24.176755026370728
2030,sc01,01-14 13:00:00+01:00,22.81657692881361
2030,sc01,01-14 14:00:00+01:00,23.920201090865007
2030,sc01,01-14 15:00:00+01:00,29.531322544832452
2030,sc01,01-14 16:00:00+01:00,41.668464267563614
2030,sc01,01-14 17:00:00+01:00,49.76334955043983
2030,sc01,01-14 18:00:00+01:00,6.254990804363849
2030,sc01,01-14 19:00:00+01:00,6.475898084314526
2030,sc01,01-14 20:00:00+01:00,3.9757416471234204
2030,sc01,01-14 21:00:00+01:00,3.191857579465055
2030,sc01,01-14 22:00:00+01:00,2.634323153184691
2030,sc01,01-14 23:00:00+01:00,2.1515052903583385
2030,sc01,01-15 00:00:00+01:00,1.1222387571495926
2030,sc01,01-15 01:00:00+01:00,0.9392854080478338
2030,sc01,01-15 02:00:00+01:00,0.8899151893517817
2030,sc01,01-15 03:00:00+01:00,0.8708683371212018
2030,sc01,01-15 04:00:00+01:00,0.891267098047116
2030,sc01,01-15 05:00:00+01:00,0.9940364766422121
2030,sc01,01-15 06:00:00+01:00,1.345002916310418
2030,sc01,01-15 07:00:00+01:00,9.68004498525731
2030,sc01,01-15 08:00:00+01:00,61.613296953123296
2030,sc01,01-15 09:00:00+01:00,51.745786742238145
2030,sc01,01-15 10:00:00+01:00,37.52390994615089
2030,sc01,01-15 11:00:00+01:00,27.20629252778446
2030,sc01,01-15 12:00:00+01:00,24.051905671182865
2030,sc01,01-15 13:00:00+01:00,23.954579539451906
2030,sc01,01-15 14:00:00+01:00,25.099360110035338
2030,sc01,01-15 15:00:00+01:00,30.81780735600929
2030,sc01,01-15 16:00:00+01:00,44.408908698152786
2030,sc01,01-15 17:00:00+01:00,53.82908208533429
2030,sc01,01-15 18:00:00+01:00,7.936296103631444
2030,sc01,01-15 19:00:00+01:00,7.659860100218514
2030,sc01,01-15 20:00:00+01:00,4.841382442932303
2030,sc01,01-15 21:00:00+01:00,3.9564678294371975
2030,sc01,01-15 22:00:00+01:00,3.153272455657339
2030,sc01,01-15 23:00:00+01:00,2.2315600804822417
2030,sc01,01-16 00:00:00+01:00,1.149779366147554
2030,sc01,01-16 01:00:00+01:00,0.9396843031802222
2030,sc01,01-16 02:00:00+01:00,0.8873872601524423
2030,sc01,01-16 03:00:00+01:00,0.8655417908272335
2030,sc01,01-16 04:00:00+01:00,0.8966646599099817
2030,sc01,01-16 05:00:00+01:00,0.9943235871511531
2030,sc01,01-16 06:00:00+01:00,1.333759269140439
2030,sc01,01-16 07:00:00+01:00,9.106904910711902
2030,sc01,01-16 08:00:00+01:00,58.585117035766395
2030,sc01,01-16 09:00:00+01:00,50.223083538387826
2030,sc01,01-16 10:00:00+01:00,38.72822168536548
2030,sc01,01-16 11:00:00+01:00,33.16104378108654
2030,sc01,01-16 12:00:00+01:00,27.781284503190925
2030,sc01,01-16 13:00:00+01:00,27.25091769527249
2030,sc01,01-16 14:00:00+01:00,28.615634585304974
2030,sc01,01-16 15:00:00+01:00,37.77280431562441
2030,sc01,01-16 16:00:00+01:00,50.21250682593308
2030,sc01,01-16 17:00:00+01:00,57.647599130553964
2030,sc01,01-16 18:00:00+01:00,11.306740288097618
2030,sc01,01-16 19:00:00+01:00,7.397890891232568
2030,sc01,01-16 20:00:00+01:00,7.583422132074425
2030,sc01,01-16 21:00:00+01:00,3.370760442427445
2030,sc01,01-16 22:00:00+01:00,2.5557288827276174
2030,sc01,01-16 23:00:00+01:00,2.0515225204122194
2030,sc01,01-17 00:00:00+01:00,1.1200149025583723
2030,sc01,01-17 01:00:00+01:00,0.951826093351695
2030,sc01,01-17 02:00:00+01:00,0.897092583832035
2030,sc01,01-17 03:00:00+01:00,0.8814647578875656
2030,sc01,01-17 04:00:00+01:00,0.9046241505562503
2030,sc01,01-17 05:00:00+01:00,0.9967774845091829
2030,sc01,01-17 06:00:00+01:00,1.316426083970658
2030,sc01,01-17 07:00:00+01:00,9.156507513828377
2030,sc01,01-17 08:00:00+01:00,58.79658971861544
2030,sc01,01-17 09:00:00+01:00,55.43260389234881
2030,sc01,01-17 10:00:00+01:00,45.78453918965501
2030,sc01,01-17 11:00:00+01:00,34.3367701085062
2030,sc01,01-17 12:00:00+01:00,26.87180832861662
2030,sc01,01-17 13:00:00+01:00,25.833148398514318
2030,sc01,01-17 14:00:00+01:00,27.019904835140697
2030,sc01,01-17 15:00:00+01:00,35.27153721723973
2030,sc01,01-17 16:00:00+01:00,48.59593137229313
2030,sc01,01-17 17:00:00+01:00,63.192304609958654
2030,sc01,01-17 18:00:00+01:00,10.91103732592915
2030,sc01,01-17 19:00:00+01:00,10.800574135340556
2030,sc01,01-17 20:00:00+01:00,4.953725827853969
2030,sc01,01-17 21:00:00+01:00,3.3295790059297805
2030,sc01,01-17 22:00:00+01:00,2.5116078966821704
2030,sc01,01-17 23:00:00+01:00,2.064588781402162
2030,sc01,01-18 00:00:00+01:00,1.2089625133103645
2030,sc01,01-18 01:00:00+01:00,1.0085337504561644
2030,sc01,01-18 02:00:00+01:00,0.9520573241177838
2030,sc01,01-18 03:00:00+01:00,0.9314643464312113
2030,sc01,01-18 04:00:00+01:00,0.9465630586827725
2030,sc01,01-18 05:00:00+01:00,1.0677052790568178
2030,sc01,01-18 06:00:00+01:00,3.15661679456821
2030,sc01,01-18 07:00:00+01:00,12.083168165601545
2030,sc01,01-18 08:00:00+01:00,68.3551306114636
2030,sc01,01-18 09:00:00+01:00,63.76718654579927
2030,sc01,01-18 10:00:00+01:00,52.68082596975435
2030,sc01,01-18 11:00:00+01:00,46.28462103977968
2030,sc01,01-18 12:00:00+01:00,41.79402462688821
2030,sc01,01-18 13:00:00+01:00,34.924034762126155
2030,sc01,01-18 14:00:00+01:00,34.27800215665635
2030,sc01,01-18 15:00:00+01:00,42.1484573335617
2030,sc01,01-18 16:00:00+01:00,56.397555703483384
2030,sc01,01-18 17:00:00+01:00,63.94562052414449
2030,sc01,01-18 18:00:00+01:00,7.902039579495269
2030,sc01,01-18 19:00:00+01:00,6.945224065912778
2030,sc01,01-18 20:00:00+01:00,3.799419492004692
2030,sc01,01-18 21:00:00+01:00,3.0989012425435303
2030,sc01,01-18 22:00:00+01:00,2.3430353318228265
2030,sc01,01-18 23:00:00+01:00,2.082414833374689
2030,sc01,01-19 00:00:00+01:00,1.1712586795852955
2030,sc01,01-19 01:00:00+01:00,0.9808014845131388
2030,sc01,01-19 02:00:00+01:00,0.9315374956614455
2030,sc01,01-19 03:00:00+01:00,0.8917170875905899
2030,sc01,01-19 04:00:00+01:00,0.8673739833427746
2030,sc01,01-19 05:00:00+01:00,0.8880755135714083
2030,sc01,01-19 06:00:00+01:00,1.028909141263138
2030,sc01,01-19 07:00:00+01:00,1.298562253095631
2030,sc01,01-19 08:00:00+01:00,42.8492586259306
2030,sc01,01-19 09:00:00+01:00,38.55174729033115
2030,sc01,01-19 10:00:00+01:00,26.249615995108773
2030,sc01,01-19 11:00:00+01:00,18.83281463011426
2030,sc01,01-19 12:00:00+01:00,15.105516905933309
2030,sc01,01-19 13:00:00+01:00,14.522736475314336
2030,sc01,01-19 14:00:00+01:00,18.524466072771023
2030,sc01,01-19 15:00:00+01:00,30.567472779127133
2030,sc01,01-19 16:00:00+01:00,45.26272725805121
2030,sc01,01-19 17:00:00+01:00,50.265972105602565
2030,sc01,01-19 18:00:00+01:00,3.629790858710915
2030,sc01,01-19 19:00:00+01:00,3.3948255736803152
2030,sc01,01-19 20:00:00+01:00,2.4212507161670533
2030,sc01,01-19 21:00:00+01:00,2.154046964487605
2030,sc01,01-19 22:00:00+01:00,1.4537547051859923
2030,sc01,01-19 23:00:00+01:00,1.1793267069711257
2030,sc01,01-20 00:00:00+01:00,1.0158640163416952
2030,sc01,01-20 01:00:00+01:00,0.9006254805121859
2030,sc01,01-20 02:00:00+01:00,0.8253216590242692
2030,sc01,01-20 03:00:00+01:00,0.7848211293611488
2030,sc01,01-20 04:00:00+01:00,0.764477984640505
2030,sc01,01-20 05:00:00+01:00,0.7727050726583936
2030,sc01,01-20 06:00:00+01:00,0.8237656665800039
2030,sc01,01-20 07:00:00+01:00,0.9243997692809766
2030,sc01,01-20 08:00:00+01:00,36.4632994977099
2030,sc01,01-20 09:00:00+01:00,36.982950450261015
2030,sc01,01-20 10:00:00+01:00,29.75315989239357
2030,sc01,01-20 11:00:00+01:00,23.592080290673742
2030,sc01,01-20 12:00:00+01:00,19.5540130212066
2030,sc01,01-20 13:00:00+01:00,18.67912749179346
2030,sc01,01-20 14:00:00+01:00,21.889801271287595
2030,sc01,01-20 15:00:00+01:00,28.446489487813157
2030,sc01,01-20 16:00:00+01:00,38.60003072917819
2030,sc01,01-20 17:00:00+01:00,51.13568461086149
2030,sc01,01-20 18:00:00+01:00,1.7411569020708089
