Period,Scenario,LoadLevel,mEUR
2030,sc01,06-06 04:00:00+02:00,164874.42994274086
2030,sc01,06-06 15:00:00+02:00,71851.5749677887
2030,sc01,06-07 08:00:00+02:00,1785862.9803731542
2030,sc01,06-08 17:00:00+02:00,108953.7339745205
2030,sc01,06-08 18:00:00+02:00,1250198.2114368961
2030,sc01,06-08 23:00:00+02:00,122769.43699584107
2030,sc01,06-10 08:00:00+02:00,278372.43194738624
2030,sc01,06-10 16:00:00+02:00,352122.63387133647
2030,sc01,06-10 22:00:00+02:00,15907.213615448243
2030,sc01,06-11 21:00:00+02:00,359412.09490479005
2030,sc01,06-13 00:00:00+02:00,0.0
2030,sc01,06-18 04:00:00+02:00,883073.4506403453
2030,sc01,06-18 10:00:00+02:00,508155.13970844256
2030,sc01,06-22 04:00:00+02:00,84118.28795157734
2030,sc01,06-24 04:00:00+02:00,754948.4632699705
2030,sc01,06-24 07:00:00+02:00,294034.85927342396
2030,sc01,06-27 18:00:00+02:00,201098.97492312206
2030,sc01,06-28 17:00:00+02:00,23771.889328316047
2030,sc01,07-02 18:00:00+02:00,576409.3462172957
2030,sc01,07-05 18:00:00+02:00,241753.06892701276
2030,sc01,07-06 06:00:00+02:00,1905892.838913508
2030,sc01,07-07 21:00:00+02:00,1036504.9637014335
2030,sc01,07-10 14:00:00+02:00,529810.9988763584
2030,sc01,07-12 20:00:00+02:00,225301.88459264996
2030,sc01,07-18 08:00:00+02:00,695257.757376006
2030,sc01,07-19 10:00:00+02:00,327351.18715656287
2030,sc01,07-19 14:00:00+02:00,484433.1860052494
2030,sc01,07-20 01:00:00+02:00,938028.1217092654
2030,sc01,07-20 03:00:00+02:00,1019407.3860702526
2030,sc01,07-29 15:00:00+02:00,7762.661196396686
2030,sc01,07-30 18:00:00+02:00,2804938.397408762
2030,sc01,08-01 12:00:00+02:00,197959.93459184293
2030,sc01,08-01 18:00:00+02:00,1467207.8703448814
2030,sc01,08-06 03:00:00+02:00,123392.96746049882
2030,sc01,08-08 13:00:00+02:00,52074.07925691194
2030,sc01,08-16 15:00:00+02:00,78851.65143917975
2030,sc01,08-16 21:00:00+02:00,1225645.5960687934
2030,sc01,08-23 04:00:00+02:00,982700.6713573177
2030,sc01,08-23 15:00:00+02:00,1552158.9419393553
2030,sc01,09-02 00:00:00+02:00,721156.7557169792
2030,sc01,09-03 02:00:00+02:00,419363.0478099779
2030,sc01,09-05 05:00:00+02:00,192948.48834095124
2030,sc01,09-05 18:00:00+02:00,111008.63242846583
2030,sc01,09-18 19:00:00+02:00,519102.7046024635
2030,sc01,09-18 20:00:00+02:00,238718.57577249408
2030,sc01,09-19 14:00:00+02:00,656950.8569725276
2030,sc01,09-20 21:00:00+02:00,104726.3101427936
2030,sc01,09-22 19:00:00+02:00,331162.65444797743
2030,sc01,09-22 21:00:00+02:00,355271.910564298
2030,sc01,09-23 02:00:00+02:00,372637.02428741223
2030,sc01,09-25 17:00:00+02:00,55129.08399956555
2030,sc01,09-28 09:00:00+02:00,738344.6691720366
2030,sc01,09-28 13:00:00+02:00,819850.2351853001
2030,sc01,09-28 16:00:00+02:00,124299.27506354605
2030,sc01,09-28 22:00:00+02:00,1571687.2810269895
2030,sc01,10-01 03:00:00+02:00,38152.13572432152
2030,sc01,10-07 06:00:00+02:00,810177.4007590073
2030,sc01,10-08 19:00:00+02:00,14614.827930011235
2030,sc01,10-10 15:00:00+02:00,713935.9901223422
2030,sc01,10-13 01:00:00+02:00,607921.6337410267
2030,sc01,10-14 05:00:00+02:00,459608.087444218
2030,sc01,10-16 11:00:00+02:00,242362.59645106804
2030,sc01,10-16 13:00:00+02:00,1382751.7034334498
2030,sc01,10-18 22:00:00+02:00,4808.526742195084
2030,sc01,10-22 02:00:00+02:00,2043771.0457582253
2030,sc01,10-24 19:00:00+02:00,167930.56533219013
2030,sc01,10-24 20:00:00+02:00,209306.56845715447
2030,sc01,10-28 18:00:00+01:00,1512227.8439992478
2030,sc01,10-28 19:00:00+01:00,106898.82874316435
2030,sc01,10-29 20:00:00+01:00,3504.4465837593007
2030,sc01,10-30 12:00:00+01:00,356265.0741610404
2030,sc01,10-30 22:00:00+01:00,75446.56571850087
2030,sc01,10-31 17:00:00+01:00,25783.870689614592
2030,sc01,11-14 19:00:00+01:00,163625.928778801
2030,sc01,11-16 21:00:00+01:00,779604.5124150327
2030,sc01,11-21 18:00:00+01:00,3701480.9268555506
2030,sc01,11-21 21:00:00+01:00,544701.581414249
2030,sc01,11-22 00:00:00+01:00,113662.2014436835
2030,sc01,11-25 14:00:00+01:00,210930.18279252705
2030,sc01,11-29 06:00:00+01:00,524792.5486779399
2030,sc01,12-06 20:00:00+01:00,174513.00387438963
2030,sc01,12-07 18:00:00+01:00,96825.87742481887
2030,sc01,12-13 06:00:00+01:00,141826.11414034414
2030,sc01,12-15 23:00:00+01:00,17786.90834306817
2030,sc01,12-20 19:00:00+01:00,305618.7431727305
