Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-23 18:00:00+01:00,Coal,0.3724
2030,sc01,01-23 18:00:00+01:00,Hydro,49.66790066791838
2030,sc01,01-31 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 20:00:00+01:00,Oil,0.0
2030,sc01,01-31 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 20:00:00+01:00,Biomass,0.0
2030,sc01,01-31 20:00:00+01:00,Natural gas,80.65441098810773
2030,sc01,01-31 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 20:00:00+01:00,Battery,0.0
2030,sc01,01-31 20:00:00+01:00,WT-Onshore,135.7954076090581
2030,sc01,01-31 20:00:00+01:00,Geothermal,0.352
2030,sc01,01-31 20:00:00+01:00,Coal,0.0
2030,sc01,01-31 20:00:00+01:00,Hydro,50.817520688
2030,sc01,02-02 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 17:00:00+01:00,Oil,0.0
2030,sc01,02-02 17:00:00+01:00,SolarPV-Tracking,5.47971468752
2030,sc01,02-02 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 17:00:00+01:00,Biomass,0.0
2030,sc01,02-02 17:00:00+01:00,Natural gas,152.81656874235395
2030,sc01,02-02 17:00:00+01:00,DG-BTM,1.5407396489380003
2030,sc01,02-02 17:00:00+01:00,SolarPV-NonTracking,3.821678540024
2030,sc01,02-02 17:00:00+01:00,Battery,0.0
2030,sc01,02-02 17:00:00+01:00,WT-Onshore,170.4789808955222
2030,sc01,02-02 17:00:00+01:00,Geothermal,0.496
2030,sc01,02-02 17:00:00+01:00,Coal,0.6076
2030,sc01,02-02 17:00:00+01:00,Hydro,72.10718308399998
2030,sc01,02-13 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 17:00:00+01:00,Oil,0.0
2030,sc01,02-13 17:00:00+01:00,SolarPV-Tracking,21.47341327209
2030,sc01,02-13 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 17:00:00+01:00,Biomass,0.0
2030,sc01,02-13 17:00:00+01:00,Natural gas,262.15482346581183
2030,sc01,02-13 17:00:00+01:00,DG-BTM,6.291445762836
2030,sc01,02-13 17:00:00+01:00,SolarPV-NonTracking,27.949044522906004
2030,sc01,02-13 17:00:00+01:00,Battery,0.0
2030,sc01,02-13 17:00:00+01:00,WT-Onshore,546.0670243942718
2030,sc01,02-13 17:00:00+01:00,Geothermal,1.872
2030,sc01,02-13 17:00:00+01:00,Coal,0.0
2030,sc01,02-13 17:00:00+01:00,Hydro,500.0188498052453
2030,sc01,02-20 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 21:00:00+01:00,Oil,0.0
2030,sc01,02-20 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-20 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 21:00:00+01:00,Biomass,0.0
2030,sc01,02-20 21:00:00+01:00,Natural gas,233.17677470472262
2030,sc01,02-20 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-20 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-20 21:00:00+01:00,Battery,0.0
2030,sc01,02-20 21:00:00+01:00,WT-Onshore,137.48488050012196
2030,sc01,02-20 21:00:00+01:00,Geothermal,0.976
2030,sc01,02-20 21:00:00+01:00,Coal,0.0
2030,sc01,02-20 21:00:00+01:00,Hydro,297.21267964949095
2030,sc01,02-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 08:00:00+01:00,Oil,0.0
2030,sc01,02-22 08:00:00+01:00,SolarPV-Tracking,725.6170496012758
2030,sc01,02-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 08:00:00+01:00,Biomass,0.0
2030,sc01,02-22 08:00:00+01:00,Natural gas,134.13906956665983
2030,sc01,02-22 08:00:00+01:00,DG-BTM,86.69234449655656
2030,sc01,02-22 08:00:00+01:00,SolarPV-NonTracking,221.261056019299
2030,sc01,02-22 08:00:00+01:00,Battery,0.0
2030,sc01,02-22 08:00:00+01:00,WT-Onshore,210.69612090930505
2030,sc01,02-22 08:00:00+01:00,Geothermal,2.8000000000000003
2030,sc01,02-22 08:00:00+01:00,Coal,0.0
2030,sc01,02-22 08:00:00+01:00,Hydro,614.9494781564775
2030,sc01,02-22 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 15:00:00+01:00,Oil,0.0
2030,sc01,02-22 15:00:00+01:00,SolarPV-Tracking,149.6279726950859
2030,sc01,02-22 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 15:00:00+01:00,Biomass,0.0
2030,sc01,02-22 15:00:00+01:00,Natural gas,90.8600079123224
2030,sc01,02-22 15:00:00+01:00,DG-BTM,30.898311661599998
2030,sc01,02-22 15:00:00+01:00,SolarPV-NonTracking,69.61249406224599
2030,sc01,02-22 15:00:00+01:00,Battery,0.0
2030,sc01,02-22 15:00:00+01:00,WT-Onshore,38.41922308601
2030,sc01,02-22 15:00:00+01:00,Geothermal,0.656
2030,sc01,02-22 15:00:00+01:00,Coal,0.0
2030,sc01,02-22 15:00:00+01:00,Hydro,155.908242788
2030,sc01,03-03 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 15:00:00+01:00,Oil,0.0
2030,sc01,03-03 15:00:00+01:00,SolarPV-Tracking,782.12441075743
2030,sc01,03-03 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 15:00:00+01:00,Biomass,0.0
2030,sc01,03-03 15:00:00+01:00,Natural gas,297.9245876368633
2030,sc01,03-03 15:00:00+01:00,DG-BTM,143.625969018
2030,sc01,03-03 15:00:00+01:00,SolarPV-NonTracking,287.18176886771136
2030,sc01,03-03 15:00:00+01:00,Battery,0.0
2030,sc01,03-03 15:00:00+01:00,WT-Onshore,199.77158548035933
2030,sc01,03-03 15:00:00+01:00,Geothermal,3.36
2030,sc01,03-03 15:00:00+01:00,Coal,0.0
2030,sc01,03-03 15:00:00+01:00,Hydro,697.4991491355646
2030,sc01,03-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 01:00:00+01:00,Oil,0.0
2030,sc01,03-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 01:00:00+01:00,Biomass,0.0
2030,sc01,03-05 01:00:00+01:00,Natural gas,127.3624897940758
2030,sc01,03-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,03-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-05 01:00:00+01:00,Battery,0.0
2030,sc01,03-05 01:00:00+01:00,WT-Onshore,168.50105309525566
2030,sc01,03-05 01:00:00+01:00,Geothermal,0.704
2030,sc01,03-05 01:00:00+01:00,Coal,0.0
2030,sc01,03-05 01:00:00+01:00,Hydro,101.97682862400002
2030,sc01,03-08 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 21:00:00+01:00,Oil,0.0
2030,sc01,03-08 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-08 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 21:00:00+01:00,Biomass,0.0
2030,sc01,03-08 21:00:00+01:00,Natural gas,945.3874834284122
2030,sc01,03-08 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-08 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-08 21:00:00+01:00,Battery,0.0
2030,sc01,03-08 21:00:00+01:00,WT-Onshore,297.51857835111997
2030,sc01,03-08 21:00:00+01:00,Geothermal,2.7520000000000002
2030,sc01,03-08 21:00:00+01:00,Coal,0.0
2030,sc01,03-08 21:00:00+01:00,Hydro,668.933666528
2030,sc01,03-09 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 02:00:00+01:00,Oil,0.0
2030,sc01,03-09 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 02:00:00+01:00,Biomass,0.0
2030,sc01,03-09 02:00:00+01:00,Natural gas,126.19973790962307
2030,sc01,03-09 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 02:00:00+01:00,Battery,0.0
2030,sc01,03-09 02:00:00+01:00,WT-Onshore,102.0256037135
2030,sc01,03-09 02:00:00+01:00,Geothermal,0.8
2030,sc01,03-09 02:00:00+01:00,Coal,0.0
2030,sc01,03-09 02:00:00+01:00,Hydro,195.1038163756267
2030,sc01,03-13 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-13 06:00:00+01:00,Oil,0.0
2030,sc01,03-13 06:00:00+01:00,SolarPV-Tracking,38.24476042864
2030,sc01,03-13 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-13 06:00:00+01:00,Biomass,0.0
2030,sc01,03-13 06:00:00+01:00,Natural gas,58.98466117414932
2030,sc01,03-13 06:00:00+01:00,DG-BTM,1.5745122492
2030,sc01,03-13 06:00:00+01:00,SolarPV-NonTracking,14.078064602536003
2030,sc01,03-13 06:00:00+01:00,Battery,0.0
2030,sc01,03-13 06:00:00+01:00,WT-Onshore,86.96679111508344
2030,sc01,03-13 06:00:00+01:00,Geothermal,0.544
2030,sc01,03-13 06:00:00+01:00,Coal,0.0
2030,sc01,03-13 06:00:00+01:00,Hydro,105.92202716762498
2030,sc01,03-17 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 07:00:00+01:00,Oil,0.0
2030,sc01,03-17 07:00:00+01:00,SolarPV-Tracking,278.38837062456
2030,sc01,03-17 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 07:00:00+01:00,Biomass,0.0
2030,sc01,03-17 07:00:00+01:00,Natural gas,364.5874525095815
2030,sc01,03-17 07:00:00+01:00,DG-BTM,46.67895721776
2030,sc01,03-17 07:00:00+01:00,SolarPV-NonTracking,209.13231854222397
2030,sc01,03-17 07:00:00+01:00,Battery,0.0
2030,sc01,03-17 07:00:00+01:00,WT-Onshore,304.60139334104787
2030,sc01,03-17 07:00:00+01:00,Geothermal,2.688
2030,sc01,03-17 07:00:00+01:00,Coal,0.0
2030,sc01,03-17 07:00:00+01:00,Hydro,660.6922358361192
2030,sc01,03-26 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 23:00:00+01:00,Oil,0.0
2030,sc01,03-26 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-26 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 23:00:00+01:00,Biomass,0.0
2030,sc01,03-26 23:00:00+01:00,Natural gas,259.38484412454613
2030,sc01,03-26 23:00:00+01:00,DG-BTM,0.0
2030,sc01,03-26 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-26 23:00:00+01:00,Battery,0.0
2030,sc01,03-26 23:00:00+01:00,WT-Onshore,1236.0901805915075
2030,sc01,03-26 23:00:00+01:00,Geothermal,3.664
2030,sc01,03-26 23:00:00+01:00,Coal,0.0
2030,sc01,03-26 23:00:00+01:00,Hydro,412.0697000941142
2030,sc01,03-27 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-27 07:00:00+01:00,Oil,0.0
2030,sc01,03-27 07:00:00+01:00,SolarPV-Tracking,245.0666595509217
2030,sc01,03-27 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-27 07:00:00+01:00,Biomass,0.0
2030,sc01,03-27 07:00:00+01:00,Natural gas,179.9902415043926
2030,sc01,03-27 07:00:00+01:00,DG-BTM,34.24616495748
2030,sc01,03-27 07:00:00+01:00,SolarPV-NonTracking,122.50516978022402
2030,sc01,03-27 07:00:00+01:00,Battery,0.0
2030,sc01,03-27 07:00:00+01:00,WT-Onshore,243.6739550755989
2030,sc01,03-27 07:00:00+01:00,Geothermal,2.016
2030,sc01,03-27 07:00:00+01:00,Coal,0.0
2030,sc01,03-27 07:00:00+01:00,Hydro,400.27816768983786
2030,sc01,04-05 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-05 19:00:00+02:00,Oil,0.0
2030,sc01,04-05 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-05 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-05 19:00:00+02:00,Biomass,0.0
2030,sc01,04-05 19:00:00+02:00,Natural gas,157.50940036656422
2030,sc01,04-05 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-05 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-05 19:00:00+02:00,Battery,0.0
2030,sc01,04-05 19:00:00+02:00,WT-Onshore,899.2733855226853
2030,sc01,04-05 19:00:00+02:00,Geothermal,1.824
2030,sc01,04-05 19:00:00+02:00,Coal,0.0
2030,sc01,04-05 19:00:00+02:00,Hydro,277.81796967599996
2030,sc01,04-22 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 23:00:00+02:00,Oil,0.0
2030,sc01,04-22 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-22 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 23:00:00+02:00,Biomass,0.0
2030,sc01,04-22 23:00:00+02:00,Natural gas,94.93453507411597
2030,sc01,04-22 23:00:00+02:00,DG-BTM,0.0
2030,sc01,04-22 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-22 23:00:00+02:00,Battery,0.0
2030,sc01,04-22 23:00:00+02:00,WT-Onshore,1538.583504232393
2030,sc01,04-22 23:00:00+02:00,Geothermal,3.92
2030,sc01,04-22 23:00:00+02:00,Coal,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro,589.3279940799998
2030,sc01,04-26 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 19:00:00+02:00,Oil,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-26 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 19:00:00+02:00,Biomass,0.0
2030,sc01,04-26 19:00:00+02:00,Natural gas,45.07347510760293
2030,sc01,04-26 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-26 19:00:00+02:00,Battery,0.0
2030,sc01,04-26 19:00:00+02:00,WT-Onshore,160.36666251262008
2030,sc01,04-26 19:00:00+02:00,Geothermal,0.304
2030,sc01,04-26 19:00:00+02:00,Coal,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro,7.167382729999999
2030,sc01,05-09 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-09 21:00:00+02:00,Oil,0.0
2030,sc01,05-09 21:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-09 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-09 21:00:00+02:00,Biomass,0.0
2030,sc01,05-09 21:00:00+02:00,Natural gas,226.62832788853848
2030,sc01,05-09 21:00:00+02:00,DG-BTM,0.0
2030,sc01,05-09 21:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-09 21:00:00+02:00,Battery,0.0
2030,sc01,05-09 21:00:00+02:00,WT-Onshore,2326.64127901602
2030,sc01,05-09 21:00:00+02:00,Geothermal,4.432
2030,sc01,05-09 21:00:00+02:00,Coal,0.0
2030,sc01,05-09 21:00:00+02:00,Hydro,184.95948173752498
2030,sc01,05-14 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-14 04:00:00+02:00,Oil,0.0
2030,sc01,05-14 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-14 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-14 04:00:00+02:00,Biomass,0.0
2030,sc01,05-14 04:00:00+02:00,Natural gas,0.0
2030,sc01,05-14 04:00:00+02:00,DG-BTM,0.0
2030,sc01,05-14 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-14 04:00:00+02:00,Battery,0.0
2030,sc01,05-14 04:00:00+02:00,WT-Onshore,1104.4088372148208
2030,sc01,05-14 04:00:00+02:00,Geothermal,0.0
2030,sc01,05-14 04:00:00+02:00,Coal,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro,425.3461680000001
2030,sc01,05-17 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-17 17:00:00+02:00,Oil,0.0
2030,sc01,05-17 17:00:00+02:00,SolarPV-Tracking,66.61829028366999
2030,sc01,05-17 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-17 17:00:00+02:00,Biomass,0.0
2030,sc01,05-17 17:00:00+02:00,Natural gas,109.18098655948857
2030,sc01,05-17 17:00:00+02:00,DG-BTM,9.325861857980001
2030,sc01,05-17 17:00:00+02:00,SolarPV-NonTracking,66.61900087601201
2030,sc01,05-17 17:00:00+02:00,Battery,0.0
2030,sc01,05-17 17:00:00+02:00,WT-Onshore,441.619594441478
2030,sc01,05-17 17:00:00+02:00,Geothermal,0.9440000000000001
2030,sc01,05-17 17:00:00+02:00,Coal,0.0
2030,sc01,05-17 17:00:00+02:00,Hydro,30.356035837999997
2030,sc01,05-21 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-21 15:00:00+02:00,Oil,0.0
2030,sc01,05-21 15:00:00+02:00,SolarPV-Tracking,682.2692763799012
2030,sc01,05-21 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-21 15:00:00+02:00,Biomass,0.0
2030,sc01,05-21 15:00:00+02:00,Natural gas,0.0
2030,sc01,05-21 15:00:00+02:00,DG-BTM,79.5451821168
2030,sc01,05-21 15:00:00+02:00,SolarPV-NonTracking,568.4521662915599
2030,sc01,05-21 15:00:00+02:00,Battery,0.0
2030,sc01,05-21 15:00:00+02:00,WT-Onshore,2201.55244301088
2030,sc01,05-21 15:00:00+02:00,Geothermal,0.0
2030,sc01,05-21 15:00:00+02:00,Coal,0.0
2030,sc01,05-21 15:00:00+02:00,Hydro,249.1195607592425
2030,sc01,05-23 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-23 22:00:00+02:00,Oil,0.0
2030,sc01,05-23 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-23 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-23 22:00:00+02:00,Biomass,0.0
2030,sc01,05-23 22:00:00+02:00,Natural gas,111.87765675247111
2030,sc01,05-23 22:00:00+02:00,DG-BTM,0.0
2030,sc01,05-23 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-23 22:00:00+02:00,Battery,0.0
2030,sc01,05-23 22:00:00+02:00,WT-Onshore,685.7218850786979
2030,sc01,05-23 22:00:00+02:00,Geothermal,1.232
2030,sc01,05-23 22:00:00+02:00,Coal,0.0
2030,sc01,05-23 22:00:00+02:00,Hydro,40.097980692
2030,sc01,06-07 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-07 08:00:00+02:00,Oil,0.0
2030,sc01,06-07 08:00:00+02:00,SolarPV-Tracking,421.7098128324542
2030,sc01,06-07 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-07 08:00:00+02:00,Biomass,0.0
2030,sc01,06-07 08:00:00+02:00,Natural gas,109.00358024105749
2030,sc01,06-07 08:00:00+02:00,DG-BTM,74.53536946572
2030,sc01,06-07 08:00:00+02:00,SolarPV-NonTracking,176.03262812881525
2030,sc01,06-07 08:00:00+02:00,Battery,0.0
2030,sc01,06-07 08:00:00+02:00,WT-Onshore,564.9779918044437
2030,sc01,06-07 08:00:00+02:00,Geothermal,2.208
2030,sc01,06-07 08:00:00+02:00,Coal,0.0
2030,sc01,06-07 08:00:00+02:00,Hydro,272.5872893200609
2030,sc01,06-09 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-09 12:00:00+02:00,Oil,0.0
2030,sc01,06-09 12:00:00+02:00,SolarPV-Tracking,328.51017361196193
2030,sc01,06-09 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-09 12:00:00+02:00,Biomass,0.0
2030,sc01,06-09 12:00:00+02:00,Natural gas,135.15754837345688
2030,sc01,06-09 12:00:00+02:00,DG-BTM,66.47866122239999
2030,sc01,06-09 12:00:00+02:00,SolarPV-NonTracking,72.41555753523724
2030,sc01,06-09 12:00:00+02:00,Battery,0.0
2030,sc01,06-09 12:00:00+02:00,WT-Onshore,79.680578691728
2030,sc01,06-09 12:00:00+02:00,Geothermal,0.896
2030,sc01,06-09 12:00:00+02:00,Coal,0.0
2030,sc01,06-09 12:00:00+02:00,Hydro,37.82571576
2030,sc01,06-09 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-09 19:00:00+02:00,Oil,0.0
2030,sc01,06-09 19:00:00+02:00,SolarPV-Tracking,1.611650389944
2030,sc01,06-09 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-09 19:00:00+02:00,Biomass,0.0
2030,sc01,06-09 19:00:00+02:00,Natural gas,248.04971949625474
2030,sc01,06-09 19:00:00+02:00,DG-BTM,2.118341462853
2030,sc01,06-09 19:00:00+02:00,SolarPV-NonTracking,2.397150903096
2030,sc01,06-09 19:00:00+02:00,Battery,0.0
2030,sc01,06-09 19:00:00+02:00,WT-Onshore,2051.415475409334
2030,sc01,06-09 19:00:00+02:00,Geothermal,3.216
2030,sc01,06-09 19:00:00+02:00,Coal,0.0
2030,sc01,06-09 19:00:00+02:00,Hydro,104.872510182
2030,sc01,06-13 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 00:00:00+02:00,Oil,0.0
2030,sc01,06-13 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-13 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 00:00:00+02:00,Biomass,0.0
2030,sc01,06-13 00:00:00+02:00,Natural gas,0.0
2030,sc01,06-13 00:00:00+02:00,DG-BTM,0.0
2030,sc01,06-13 00:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-13 00:00:00+02:00,Battery,0.0
2030,sc01,06-13 00:00:00+02:00,WT-Onshore,4833.144299476815
2030,sc01,06-13 00:00:00+02:00,Geothermal,0.0
2030,sc01,06-13 00:00:00+02:00,Coal,0.0
2030,sc01,06-13 00:00:00+02:00,Hydro,262.771264354
2030,sc01,06-13 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 16:00:00+02:00,Oil,0.0
2030,sc01,06-13 16:00:00+02:00,SolarPV-Tracking,1038.51717673086
2030,sc01,06-13 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 16:00:00+02:00,Biomass,0.0
2030,sc01,06-13 16:00:00+02:00,Natural gas,82.11138988546536
2030,sc01,06-13 16:00:00+02:00,DG-BTM,220.75773227714998
2030,sc01,06-13 16:00:00+02:00,SolarPV-NonTracking,408.50784378786403
2030,sc01,06-13 16:00:00+02:00,Battery,0.0
2030,sc01,06-13 16:00:00+02:00,WT-Onshore,2637.9546972416074
2030,sc01,06-13 16:00:00+02:00,Geothermal,0.0
2030,sc01,06-13 16:00:00+02:00,Coal,0.0
2030,sc01,06-13 16:00:00+02:00,Hydro,88.57102123199999
2030,sc01,06-17 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 15:00:00+02:00,Oil,0.0
2030,sc01,06-17 15:00:00+02:00,SolarPV-Tracking,522.2852945600309
2030,sc01,06-17 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 15:00:00+02:00,Biomass,0.0
2030,sc01,06-17 15:00:00+02:00,Natural gas,113.78882422087315
2030,sc01,06-17 15:00:00+02:00,DG-BTM,126.8257592136
2030,sc01,06-17 15:00:00+02:00,SolarPV-NonTracking,301.0445962276552
2030,sc01,06-17 15:00:00+02:00,Battery,0.0
2030,sc01,06-17 15:00:00+02:00,WT-Onshore,1420.770464936308
2030,sc01,06-17 15:00:00+02:00,Geothermal,0.0
2030,sc01,06-17 15:00:00+02:00,Coal,0.0
2030,sc01,06-17 15:00:00+02:00,Hydro,13.05094872
2030,sc01,06-18 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-18 09:00:00+02:00,Oil,0.0
2030,sc01,06-18 09:00:00+02:00,SolarPV-Tracking,818.5228862470769
2030,sc01,06-18 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-18 09:00:00+02:00,Biomass,0.0
2030,sc01,06-18 09:00:00+02:00,Natural gas,66.02202938815651
2030,sc01,06-18 09:00:00+02:00,DG-BTM,188.13109189600002
2030,sc01,06-18 09:00:00+02:00,SolarPV-NonTracking,367.9534744132941
2030,sc01,06-18 09:00:00+02:00,Battery,0.0
2030,sc01,06-18 09:00:00+02:00,WT-Onshore,462.29925963191636
2030,sc01,06-18 09:00:00+02:00,Geothermal,3.44
2030,sc01,06-18 09:00:00+02:00,Coal,0.0
2030,sc01,06-18 09:00:00+02:00,Hydro,591.1124479960604
2030,sc01,06-21 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-21 22:00:00+02:00,Oil,0.0
