Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-08 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,122_WIND_1,1385.2183414975425
2030,sc01,01-09 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,122_WIND_1,1146.1244056411285
2030,sc01,01-09 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 03:00:00+01:00,122_WIND_1,94.70685344
2030,sc01,01-10 03:00:00+01:00,101_PV_4,0.367042048
2030,sc01,01-10 03:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 03:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 03:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 03:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 03:00:00+01:00,101_PV_3,0.372732624
2030,sc01,01-10 03:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 03:00:00+01:00,101_PV_2,0.37984584000000005
2030,sc01,01-10 03:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 03:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 03:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 03:00:00+01:00,101_PV_1,0.368464692
2030,sc01,01-10 03:00:00+01:00,113_PV_1,154.39039791
2030,sc01,01-14 14:00:00+01:00,122_WIND_1,1643.947733232994
2030,sc01,01-14 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 04:00:00+01:00,122_WIND_1,1460.986456
2030,sc01,01-15 04:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,01-15 04:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 04:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 04:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_4,36.4
2030,sc01,01-15 04:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,01-15 04:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-15 04:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 04:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_9,41.2
2030,sc01,01-15 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_3,0.39316027199997466
2030,sc01,01-15 04:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 04:00:00+01:00,118_RTPV_7,47.2
2030,sc01,01-15 04:00:00+01:00,118_RTPV_1,37.2
2030,sc01,01-15 04:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 04:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,122_WIND_1,1474.9544925492119
2030,sc01,01-16 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 23:00:00+01:00,122_WIND_1,399.3277934679994
2030,sc01,01-17 23:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 23:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 23:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 23:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 23:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 23:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 23:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 23:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 23:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 23:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,122_WIND_1,280.46602480000007
2030,sc01,01-19 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_6,3.713335739999886
2030,sc01,01-19 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,01-19 05:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-19 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_9,41.2
2030,sc01,01-19 05:00:00+01:00,118_RTPV_5,36.4
2030,sc01,01-19 05:00:00+01:00,118_RTPV_3,37.6
2030,sc01,01-19 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_7,47.2
2030,sc01,01-19 05:00:00+01:00,118_RTPV_1,37.2
2030,sc01,01-19 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,538.1051030430764
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 16:00:00+01:00,122_WIND_1,178.86758703877103
2030,sc01,01-22 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,122_WIND_1,369.67206894599985
2030,sc01,01-24 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_1,0.0
