Period,Scenario,LoadLevel,mEUR
2030,sc01,05-21 06:00:00+02:00,12386.433581381483
2030,sc01,05-22 17:00:00+02:00,44121.027393489785
2030,sc01,05-23 01:00:00+02:00,4021.2756092054124
2030,sc01,05-24 18:00:00+02:00,36610.79417446198
2030,sc01,05-25 06:00:00+02:00,1222.6646404718708
2030,sc01,05-26 08:00:00+02:00,3227.206990132981
2030,sc01,05-27 11:00:00+02:00,996.1009068493803
2030,sc01,05-28 18:00:00+02:00,31609.48174083181
2030,sc01,05-29 14:00:00+02:00,21554.541223728018
2030,sc01,05-30 05:00:00+02:00,833.0369658021746
2030,sc01,05-31 22:00:00+02:00,4858.66357235987
2030,sc01,06-01 10:00:00+02:00,661.6032278662735
2030,sc01,06-02 12:00:00+02:00,855.651328437976
2030,sc01,06-03 16:00:00+02:00,25727.55021727394
2030,sc01,06-04 19:00:00+02:00,40700.38461834426
2030,sc01,06-05 14:00:00+02:00,12148.53393004225
2030,sc01,06-06 19:00:00+02:00,62360.09910818023
2030,sc01,06-07 08:00:00+02:00,7535.62477188367
2030,sc01,06-08 16:00:00+02:00,21963.888208322976
2030,sc01,06-09 09:00:00+02:00,9135.6717008742
2030,sc01,06-10 21:00:00+02:00,45331.98872420175
2030,sc01,06-11 06:00:00+02:00,8484.760957427266
2030,sc01,06-12 17:00:00+02:00,28908.295524102123
2030,sc01,06-13 15:00:00+02:00,30318.514052330487
2030,sc01,06-14 09:00:00+02:00,971.4829503989007
2030,sc01,06-15 00:00:00+02:00,26154.40147300172
2030,sc01,06-16 19:00:00+02:00,45705.369504532646
2030,sc01,06-17 14:00:00+02:00,29510.564798205418
2030,sc01,06-18 22:00:00+02:00,9900.059586344425
2030,sc01,06-19 19:00:00+02:00,25521.329364975292
2030,sc01,06-20 04:00:00+02:00,1892.7560698938673
2030,sc01,06-21 09:00:00+02:00,1290.850958661613
2030,sc01,06-22 06:00:00+02:00,4898.89694890448
2030,sc01,06-23 21:00:00+02:00,24467.292289311634
2030,sc01,06-24 23:00:00+02:00,30527.89329282481
2030,sc01,06-25 15:00:00+02:00,37730.91300821706
2030,sc01,06-26 23:00:00+02:00,25020.087449315044
2030,sc01,06-27 20:00:00+02:00,58534.76934246323
2030,sc01,06-28 07:00:00+02:00,13801.774640965261
2030,sc01,06-29 17:00:00+02:00,58730.43128737641
2030,sc01,06-30 04:00:00+02:00,29696.17278293545
2030,sc01,07-01 07:00:00+02:00,12827.6530443225
2030,sc01,07-02 16:00:00+02:00,51457.57833086465
2030,sc01,07-03 19:00:00+02:00,63324.359162725545
2030,sc01,07-04 15:00:00+02:00,39205.26267815842
2030,sc01,07-05 02:00:00+02:00,30805.28177988918
2030,sc01,07-06 20:00:00+02:00,50236.20214460924
2030,sc01,07-07 03:00:00+02:00,23807.831044711675
2030,sc01,07-08 14:00:00+02:00,23664.1622000239
2030,sc01,07-09 16:00:00+02:00,35510.16748739024
2030,sc01,07-10 20:00:00+02:00,28800.98318862069
2030,sc01,07-11 04:00:00+02:00,8911.672724581551
2030,sc01,07-12 22:00:00+02:00,40287.86089647267
2030,sc01,07-13 09:00:00+02:00,12566.611902050794
2030,sc01,07-14 04:00:00+02:00,8191.1947883158355
2030,sc01,07-15 12:00:00+02:00,25743.20410913915
2030,sc01,07-16 21:00:00+02:00,33224.120339350964
2030,sc01,07-17 04:00:00+02:00,13317.310315443858
2030,sc01,07-18 03:00:00+02:00,14490.781358444425
2030,sc01,07-19 17:00:00+02:00,46011.62592326356
2030,sc01,07-20 07:00:00+02:00,11222.539291020134
2030,sc01,07-21 00:00:00+02:00,27869.135069795968
2030,sc01,07-22 18:00:00+02:00,62598.06397264008
2030,sc01,07-23 22:00:00+02:00,45491.74957627526
2030,sc01,07-24 04:00:00+02:00,35896.67303032105
2030,sc01,07-25 14:00:00+02:00,50484.55756167643
2030,sc01,07-26 12:00:00+02:00,46843.785635356806
2030,sc01,07-27 21:00:00+02:00,51948.89117542002
2030,sc01,07-28 23:00:00+02:00,28113.924126367267
2030,sc01,07-29 10:00:00+02:00,5671.565622134993
2030,sc01,07-30 12:00:00+02:00,7624.976990343761
2030,sc01,07-31 21:00:00+02:00,35405.280110685104
2030,sc01,08-01 12:00:00+02:00,6590.8927889988645
2030,sc01,08-02 06:00:00+02:00,9243.833795943647
2030,sc01,08-03 14:00:00+02:00,10677.225015938102
2030,sc01,08-04 13:00:00+02:00,24373.869283998898
2030,sc01,08-05 10:00:00+02:00,12782.535837659536
2030,sc01,08-06 02:00:00+02:00,22499.12913465594
2030,sc01,08-07 13:00:00+02:00,26818.657240344717
2030,sc01,08-08 17:00:00+02:00,36684.16244220635
2030,sc01,08-09 20:00:00+02:00,50525.35394717459
2030,sc01,08-10 12:00:00+02:00,18477.554172999724
2030,sc01,08-11 08:00:00+02:00,17530.547848281196
2030,sc01,08-12 19:00:00+02:00,49401.319924668394
2030,sc01,08-13 12:00:00+02:00,27762.34485498825
2030,sc01,08-14 07:00:00+02:00,16279.33843826771
2030,sc01,08-15 23:00:00+02:00,147095.90551087845
2030,sc01,08-17 07:00:00+02:00,11522.004076001687
2030,sc01,08-18 00:00:00+02:00,30922.91417103481
2030,sc01,08-19 00:00:00+02:00,24486.21532998133
2030,sc01,08-20 10:00:00+02:00,13624.241988517531
2030,sc01,08-21 11:00:00+02:00,13714.81510722667
2030,sc01,08-22 04:00:00+02:00,33715.49414447372
2030,sc01,08-24 20:00:00+02:00,234359.1796864953
2030,sc01,08-25 19:00:00+02:00,35118.544853017236
2030,sc01,08-26 03:00:00+02:00,10531.928607633794
2030,sc01,08-27 08:00:00+02:00,9833.597936144924
2030,sc01,08-28 09:00:00+02:00,4733.007040265582
2030,sc01,08-29 05:00:00+02:00,101696.39493566458
2030,sc01,08-31 21:00:00+02:00,38921.536583283894
2030,sc01,09-01 22:00:00+02:00,14361.828485893919
2030,sc01,09-02 20:00:00+02:00,32029.87332695321
2030,sc01,09-03 02:00:00+02:00,8984.632520362897
2030,sc01,09-04 06:00:00+02:00,18946.78960986041
2030,sc01,09-05 10:00:00+02:00,14521.123062174229
2030,sc01,09-06 02:00:00+02:00,30575.366313060367
2030,sc01,09-07 10:00:00+02:00,6710.442061678761
2030,sc01,09-08 12:00:00+02:00,21239.008995859356
2030,sc01,09-09 16:00:00+02:00,42998.603689429656
2030,sc01,09-10 03:00:00+02:00,30456.174957050698
2030,sc01,09-11 04:00:00+02:00,22933.449696314838
2030,sc01,09-12 13:00:00+02:00,18991.48661948569
2030,sc01,09-13 22:00:00+02:00,7694.407668049248
2030,sc01,09-14 23:00:00+02:00,23711.46959313971
2030,sc01,09-16 22:00:00+02:00,43726.729746229394
2030,sc01,09-17 14:00:00+02:00,10720.70951929521
2030,sc01,09-18 00:00:00+02:00,6428.868975143975
2030,sc01,09-19 02:00:00+02:00,24666.270332014188
2030,sc01,09-21 20:00:00+02:00,140280.0755314851
2030,sc01,09-22 19:00:00+02:00,28719.59591873008
2030,sc01,09-23 02:00:00+02:00,8461.57790010071
2030,sc01,09-24 02:00:00+02:00,2805.8660198393127
2030,sc01,09-25 06:00:00+02:00,771.1894326119799
2030,sc01,09-26 03:00:00+02:00,1288.7352733089986
2030,sc01,09-27 05:00:00+02:00,13752.102510401724
2030,sc01,09-28 13:00:00+02:00,6618.822149778464
2030,sc01,09-29 04:00:00+02:00,24258.69316453184
2030,sc01,09-30 12:00:00+02:00,11234.811462223111
2030,sc01,10-02 17:00:00+02:00,171656.49605491356
2030,sc01,10-03 02:00:00+02:00,16828.708825437392
2030,sc01,10-04 13:00:00+02:00,1427.026598474225
2030,sc01,10-06 12:00:00+02:00,53486.979116418755
2030,sc01,10-07 04:00:00+02:00,98022.53336089721
2030,sc01,10-09 13:00:00+02:00,13797.544651017171
2030,sc01,10-10 09:00:00+02:00,820.4945488792655
2030,sc01,10-11 01:00:00+02:00,729.3320064731392
2030,sc01,10-12 08:00:00+02:00,553.415415442781
2030,sc01,10-13 08:00:00+02:00,654.5915463281317
2030,sc01,10-15 23:00:00+02:00,167339.7787412834
2030,sc01,10-17 06:00:00+02:00,6468.22970119598
2030,sc01,10-18 09:00:00+02:00,934.9711839813552
2030,sc01,10-19 17:00:00+02:00,6288.253575184651
2030,sc01,10-20 14:00:00+02:00,753.1838212674771
2030,sc01,10-21 06:00:00+02:00,10438.564425238583
2030,sc01,10-22 12:00:00+02:00,622.2135957978852
2030,sc01,10-23 02:00:00+02:00,686.5559356593466
2030,sc01,10-25 11:00:00+02:00,2405.441044867831
2030,sc01,10-26 12:00:00+02:00,627.9433647911505
2030,sc01,10-28 09:00:00+01:00,7141.05309406202
2030,sc01,10-30 22:00:00+01:00,11191.030081912819
2030,sc01,11-01 21:00:00+01:00,2358.652111473493
2030,sc01,11-02 03:00:00+01:00,702.8643125673174
2030,sc01,11-03 22:00:00+01:00,17986.805787568177
2030,sc01,11-04 01:00:00+01:00,14150.486573863134
2030,sc01,11-06 16:00:00+01:00,21340.774283738505
2030,sc01,11-07 15:00:00+01:00,835.0548276841791
2030,sc01,11-08 08:00:00+01:00,528.4627075271569
2030,sc01,11-09 23:00:00+01:00,712.2215781095408
2030,sc01,11-11 07:00:00+01:00,2508.1908924983445
2030,sc01,11-12 03:00:00+01:00,713.825680836952
2030,sc01,11-13 02:00:00+01:00,5913.953765131074
2030,sc01,11-14 10:00:00+01:00,577.8334222829374
2030,sc01,11-15 01:00:00+01:00,706.6072187343087
2030,sc01,11-16 02:00:00+01:00,701.5275603207391
2030,sc01,11-17 19:00:00+01:00,4772.73194567929
2030,sc01,11-18 03:00:00+01:00,718.6379887893862
2030,sc01,11-19 05:00:00+01:00,3295.786231962169
2030,sc01,11-20 16:00:00+01:00,26405.118341474867
2030,sc01,11-21 07:00:00+01:00,1210.4849540354862
2030,sc01,11-23 01:00:00+01:00,6325.778813105854
2030,sc01,11-25 15:00:00+01:00,889.9876731679966
2030,sc01,11-26 07:00:00+01:00,672.3109154827414
2030,sc01,11-28 09:00:00+01:00,2108.8602879398436
2030,sc01,11-30 09:00:00+01:00,2097.453335369157
2030,sc01,12-02 12:00:00+01:00,2205.1064473825054
2030,sc01,12-03 17:00:00+01:00,31196.760698150272
2030,sc01,12-05 12:00:00+01:00,4958.281299067923
2030,sc01,12-08 04:00:00+01:00,33979.90805812559
2030,sc01,12-10 16:00:00+01:00,23173.514592058
2030,sc01,12-12 06:00:00+01:00,23109.361735532755
2030,sc01,12-15 05:00:00+01:00,26559.168385208548
2030,sc01,12-16 08:00:00+01:00,2735.9390162218683
2030,sc01,12-18 01:00:00+01:00,2965.4511051411687
2030,sc01,12-20 08:00:00+01:00,648.6570526979729
2030,sc01,12-21 09:00:00+01:00,564.109432877037
2030,sc01,12-22 02:00:00+01:00,16414.921922816076
2030,sc01,12-24 17:00:00+01:00,94207.06961682723
2030,sc01,12-26 06:00:00+01:00,114429.69815698575
2030,sc01,12-28 05:00:00+01:00,56404.81018045859
2030,sc01,12-30 17:00:00+01:00,8998.956143067819
