Period,Scenario,LoadLevel,mEUR
2030,sc01,09-10 20:00:00+02:00,74369.06108512885
2030,sc01,09-23 17:00:00+02:00,107446.88503146617
2030,sc01,09-24 11:00:00+02:00,151968.02232563763
2030,sc01,09-25 07:00:00+02:00,184512.15804318187
2030,sc01,09-25 09:00:00+02:00,135673.38765421434
2030,sc01,09-25 19:00:00+02:00,81729.5163696529
2030,sc01,09-26 11:00:00+02:00,132041.46879598574
2030,sc01,09-26 18:00:00+02:00,179806.13420604312
2030,sc01,09-27 21:00:00+02:00,405588.25870156573
2030,sc01,10-04 20:00:00+02:00,120670.56623981554
2030,sc01,10-07 09:00:00+02:00,47455.264555986105
2030,sc01,10-10 20:00:00+02:00,115320.38748768093
2030,sc01,10-10 22:00:00+02:00,131471.75672583297
2030,sc01,10-12 16:00:00+02:00,0.0
2030,sc01,10-17 21:00:00+02:00,153436.23371478877
2030,sc01,10-18 14:00:00+02:00,189701.52046392238
2030,sc01,10-18 19:00:00+02:00,150667.4065711019
2030,sc01,10-20 18:00:00+02:00,71683.15103732215
2030,sc01,10-21 13:00:00+02:00,174083.1650474684
2030,sc01,10-23 19:00:00+02:00,123501.79565293703
2030,sc01,10-27 00:00:00+02:00,0.0
2030,sc01,11-05 19:00:00+01:00,121320.68198536505
2030,sc01,11-06 12:00:00+01:00,251313.55583993506
2030,sc01,11-06 23:00:00+01:00,157905.29911072826
2030,sc01,11-07 17:00:00+01:00,135622.69374022345
2030,sc01,11-07 23:00:00+01:00,273055.09181963577
2030,sc01,11-08 19:00:00+01:00,292868.06382942945
2030,sc01,11-08 21:00:00+01:00,312715.4123016216
2030,sc01,11-10 01:00:00+01:00,303748.7605259511
2030,sc01,11-10 19:00:00+01:00,307126.88553945516
2030,sc01,11-12 20:00:00+01:00,348068.0940158732
2030,sc01,11-13 18:00:00+01:00,129539.47689324479
2030,sc01,11-14 15:00:00+01:00,442218.6321953929
2030,sc01,11-16 22:00:00+01:00,155068.29544804068
2030,sc01,11-17 22:00:00+01:00,558131.4778346469
2030,sc01,11-18 15:00:00+01:00,138719.62901172708
2030,sc01,11-19 10:00:00+01:00,275664.950107509
2030,sc01,11-19 17:00:00+01:00,47375.15395725308
2030,sc01,11-20 18:00:00+01:00,240418.54925035837
2030,sc01,11-22 11:00:00+01:00,417923.35666152363
2030,sc01,11-23 15:00:00+01:00,90632.23211130283
2030,sc01,11-26 18:00:00+01:00,4784.035308335717
2030,sc01,11-27 17:00:00+01:00,319059.585688084
2030,sc01,11-28 06:00:00+01:00,131021.28758285972
2030,sc01,12-03 06:00:00+01:00,245319.8948730102
2030,sc01,12-04 02:00:00+01:00,179380.17829505424
2030,sc01,12-10 05:00:00+01:00,206968.28098330254
2030,sc01,12-10 08:00:00+01:00,232928.01465295436
2030,sc01,12-10 20:00:00+01:00,250734.24392862275
2030,sc01,12-11 12:00:00+01:00,204236.179357013
2030,sc01,12-11 18:00:00+01:00,446739.5179840028
2030,sc01,12-13 21:00:00+01:00,301156.1776669589
2030,sc01,12-15 00:00:00+01:00,111129.76909884176
2030,sc01,12-15 22:00:00+01:00,293454.51051731553
2030,sc01,12-16 18:00:00+01:00,20041.95538162032
2030,sc01,12-17 14:00:00+01:00,329351.9634103831
2030,sc01,12-17 17:00:00+01:00,8190.8692929637555
2030,sc01,12-17 22:00:00+01:00,381167.1515401131
2030,sc01,12-20 16:00:00+01:00,267707.7209561588
2030,sc01,12-20 19:00:00+01:00,191601.90857933776
2030,sc01,12-23 16:00:00+01:00,234594.816342754
2030,sc01,12-25 00:00:00+01:00,193599.19376472753
