Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,06-17 22:00:00+02:00,Geothermal,7.456
2030,sc01,06-17 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 22:00:00+02:00,WT-Onshore,1486.5789365871278
2030,sc01,06-17 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 22:00:00+02:00,Hydro,760.4006931189696
2030,sc01,06-17 22:00:00+02:00,Biomass,0.0
2030,sc01,06-17 22:00:00+02:00,Battery,0.0
2030,sc01,06-17 22:00:00+02:00,SolarPV-Tracking,95.67789352062
2030,sc01,07-31 07:00:00+02:00,Oil,0.0
2030,sc01,07-31 07:00:00+02:00,SolarPV-NonTracking,549.7819752393262
2030,sc01,07-31 07:00:00+02:00,Natural gas,2061.7878337062693
2030,sc01,07-31 07:00:00+02:00,DG-BTM,69.60024695367001
2030,sc01,07-31 07:00:00+02:00,Coal,0.0
2030,sc01,07-31 07:00:00+02:00,Geothermal,5.904
2030,sc01,07-31 07:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-31 07:00:00+02:00,WT-Onshore,776.1024042407663
2030,sc01,07-31 07:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-31 07:00:00+02:00,Hydro,75.94228005300002
2030,sc01,07-31 07:00:00+02:00,Biomass,0.0
2030,sc01,07-31 07:00:00+02:00,Battery,0.0
2030,sc01,07-31 07:00:00+02:00,SolarPV-Tracking,493.22299764321
2030,sc01,07-31 10:00:00+02:00,Oil,16.74432
2030,sc01,07-31 10:00:00+02:00,SolarPV-NonTracking,289.8183582429532
2030,sc01,07-31 10:00:00+02:00,Natural gas,2761.1319687324485
2030,sc01,07-31 10:00:00+02:00,DG-BTM,524.98807227
2030,sc01,07-31 10:00:00+02:00,Coal,0.0
2030,sc01,07-31 10:00:00+02:00,Geothermal,9.792
2030,sc01,07-31 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-31 10:00:00+02:00,WT-Onshore,2315.669052788064
2030,sc01,07-31 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-31 10:00:00+02:00,Hydro,245.49994447801356
2030,sc01,07-31 10:00:00+02:00,Biomass,0.0
2030,sc01,07-31 10:00:00+02:00,Battery,0.0
2030,sc01,07-31 10:00:00+02:00,SolarPV-Tracking,1727.3111630235342
2030,sc01,08-25 10:00:00+02:00,Oil,0.0
2030,sc01,08-25 10:00:00+02:00,SolarPV-NonTracking,69.99346147540912
2030,sc01,08-25 10:00:00+02:00,Natural gas,146.6772963503778
2030,sc01,08-25 10:00:00+02:00,DG-BTM,50.2996426189
2030,sc01,08-25 10:00:00+02:00,Coal,0.0
2030,sc01,08-25 10:00:00+02:00,Geothermal,0.0
2030,sc01,08-25 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-25 10:00:00+02:00,WT-Onshore,498.7766179148338
2030,sc01,08-25 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-25 10:00:00+02:00,Hydro,485.14694414572125
2030,sc01,08-25 10:00:00+02:00,Biomass,0.0
2030,sc01,08-25 10:00:00+02:00,Battery,0.0
2030,sc01,08-25 10:00:00+02:00,SolarPV-Tracking,232.59189426874454
2030,sc01,09-03 01:00:00+02:00,Oil,0.0
2030,sc01,09-03 01:00:00+02:00,SolarPV-NonTracking,128.27135543477496
2030,sc01,09-03 01:00:00+02:00,Natural gas,575.0893501009812
2030,sc01,09-03 01:00:00+02:00,DG-BTM,18.6433259747
2030,sc01,09-03 01:00:00+02:00,Coal,0.0
2030,sc01,09-03 01:00:00+02:00,Geothermal,0.0
2030,sc01,09-03 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-03 01:00:00+02:00,WT-Onshore,2184.09039097731
2030,sc01,09-03 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-03 01:00:00+02:00,Hydro,1054.80870097673
2030,sc01,09-03 01:00:00+02:00,Biomass,0.0
2030,sc01,09-03 01:00:00+02:00,Battery,0.0
2030,sc01,09-03 01:00:00+02:00,SolarPV-Tracking,43.739765264750005
2030,sc01,10-01 15:00:00+02:00,Oil,6.94944
2030,sc01,10-01 15:00:00+02:00,SolarPV-NonTracking,148.8445056989382
2030,sc01,10-01 15:00:00+02:00,Natural gas,668.4588015401047
2030,sc01,10-01 15:00:00+02:00,DG-BTM,195.77916014690726
2030,sc01,10-01 15:00:00+02:00,Coal,0.0
2030,sc01,10-01 15:00:00+02:00,Geothermal,0.0
2030,sc01,10-01 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-01 15:00:00+02:00,WT-Onshore,1418.8602139072573
2030,sc01,10-01 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-01 15:00:00+02:00,Hydro,95.68235218238728
2030,sc01,10-01 15:00:00+02:00,Biomass,0.0
2030,sc01,10-01 15:00:00+02:00,Battery,0.0
2030,sc01,10-01 15:00:00+02:00,SolarPV-Tracking,658.8971396503451
2030,sc01,10-03 17:00:00+02:00,Oil,8.524331350745195
2030,sc01,10-03 17:00:00+02:00,SolarPV-NonTracking,369.3931871169291
2030,sc01,10-03 17:00:00+02:00,Natural gas,2134.8290851102674
2030,sc01,10-03 17:00:00+02:00,DG-BTM,189.79228974258
2030,sc01,10-03 17:00:00+02:00,Coal,0.0
2030,sc01,10-03 17:00:00+02:00,Geothermal,6.6240000000000006
2030,sc01,10-03 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-03 17:00:00+02:00,WT-Onshore,1638.8122939700686
2030,sc01,10-03 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-03 17:00:00+02:00,Hydro,141.677414892
2030,sc01,10-03 17:00:00+02:00,Biomass,0.0
2030,sc01,10-03 17:00:00+02:00,Battery,0.0
2030,sc01,10-03 17:00:00+02:00,SolarPV-Tracking,916.8079956736761
2030,sc01,10-19 19:00:00+02:00,Oil,0.0
2030,sc01,10-19 19:00:00+02:00,SolarPV-NonTracking,186.36304844151897
2030,sc01,10-19 19:00:00+02:00,Natural gas,2551.3070897694242
2030,sc01,10-19 19:00:00+02:00,DG-BTM,27.086538918970003
2030,sc01,10-19 19:00:00+02:00,Coal,0.0
2030,sc01,10-19 19:00:00+02:00,Geothermal,8.368
2030,sc01,10-19 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-19 19:00:00+02:00,WT-Onshore,2329.278203960105
2030,sc01,10-19 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-19 19:00:00+02:00,Hydro,172.06626152400003
2030,sc01,10-19 19:00:00+02:00,Biomass,0.0
2030,sc01,10-19 19:00:00+02:00,Battery,0.0
2030,sc01,10-19 19:00:00+02:00,SolarPV-Tracking,63.54868523951001
2030,sc01,11-02 23:00:00+01:00,Oil,0.0
2030,sc01,11-02 23:00:00+01:00,SolarPV-NonTracking,28.086483835400003
2030,sc01,11-02 23:00:00+01:00,Natural gas,924.7492543992156
2030,sc01,11-02 23:00:00+01:00,DG-BTM,4.08216995828
2030,sc01,11-02 23:00:00+01:00,Coal,0.0
2030,sc01,11-02 23:00:00+01:00,Geothermal,9.28
2030,sc01,11-02 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-02 23:00:00+01:00,WT-Onshore,2212.6821715223305
2030,sc01,11-02 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-02 23:00:00+01:00,Hydro,1210.1664831288526
2030,sc01,11-02 23:00:00+01:00,Biomass,0.0
2030,sc01,11-02 23:00:00+01:00,Battery,0.0
2030,sc01,11-02 23:00:00+01:00,SolarPV-Tracking,9.577323058540001
2030,sc01,11-18 08:00:00+01:00,Oil,53.44272
2030,sc01,11-18 08:00:00+01:00,SolarPV-NonTracking,178.17830956427096
2030,sc01,11-18 08:00:00+01:00,Natural gas,2596.763629306957
2030,sc01,11-18 08:00:00+01:00,DG-BTM,27.51980230158
2030,sc01,11-18 08:00:00+01:00,Coal,8.1732
2030,sc01,11-18 08:00:00+01:00,Geothermal,6.672
2030,sc01,11-18 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-18 08:00:00+01:00,WT-Onshore,2145.398529878453
2030,sc01,11-18 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-18 08:00:00+01:00,Hydro,1029.0327639900001
2030,sc01,11-18 08:00:00+01:00,Biomass,0.0
2030,sc01,11-18 08:00:00+01:00,Battery,0.0
2030,sc01,11-18 08:00:00+01:00,SolarPV-Tracking,144.502810020561
2030,sc01,12-20 16:00:00+01:00,Oil,0.0
2030,sc01,12-20 16:00:00+01:00,SolarPV-NonTracking,84.121967576328
2030,sc01,12-20 16:00:00+01:00,Natural gas,1602.6619691648366
2030,sc01,12-20 16:00:00+01:00,DG-BTM,12.733727130960002
2030,sc01,12-20 16:00:00+01:00,Coal,0.0
2030,sc01,12-20 16:00:00+01:00,Geothermal,0.0
2030,sc01,12-20 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-20 16:00:00+01:00,WT-Onshore,1855.9102339376052
2030,sc01,12-20 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-20 16:00:00+01:00,Hydro,83.95050840000002
2030,sc01,12-20 16:00:00+01:00,Biomass,0.0
2030,sc01,12-20 16:00:00+01:00,Battery,0.0
2030,sc01,12-20 16:00:00+01:00,SolarPV-Tracking,74.11974322500001
