Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-19 14:00:00+01:00,Solar 36,26.392689686281834
2030,sc01,02-19 14:00:00+01:00,Solar 32,693.9825205
2030,sc01,02-19 14:00:00+01:00,Wind 14,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 13,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-19 14:00:00+01:00,Solar 25,11.58234056
2030,sc01,02-19 14:00:00+01:00,Solar 62,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 41,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 15,62.86703406000001
2030,sc01,02-19 14:00:00+01:00,Solar 48,6.980912863
2030,sc01,02-19 14:00:00+01:00,Wind 07,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 50,18.70884647
2030,sc01,02-19 14:00:00+01:00,Solar 52,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 51,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 40,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 73,149.2569659
2030,sc01,02-19 14:00:00+01:00,Solar 18,73.73294118
2030,sc01,02-19 14:00:00+01:00,Wind N10,27.23076923
2030,sc01,02-19 14:00:00+01:00,Solar 09,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 06,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 45,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 41,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 61,0.0
2030,sc01,02-19 14:00:00+01:00,Geo 01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 38,14.692205300930365
2030,sc01,02-19 14:00:00+01:00,Wind 09,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 46,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 54,36.69965619
2030,sc01,02-19 14:00:00+01:00,Solar 22,53.61310217
2030,sc01,02-19 14:00:00+01:00,Solar 08,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 57,27.28539656
2030,sc01,02-19 14:00:00+01:00,Solar 37,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 24,8.656904025000001
2030,sc01,02-19 14:00:00+01:00,Solar 59,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 42,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N03,45.34883721
2030,sc01,02-19 14:00:00+01:00,Solar 64,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N04,1772.7659564188023
2030,sc01,02-19 14:00:00+01:00,Hydro 25,7.7337
2030,sc01,02-19 14:00:00+01:00,Hydro 24,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 34,595.0797674
2030,sc01,02-19 14:00:00+01:00,Solar 42,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 33,526.5602845000001
2030,sc01,02-19 14:00:00+01:00,Solar 26,10.74650155
2030,sc01,02-19 14:00:00+01:00,Wind N01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 17,17.9705387
2030,sc01,02-19 14:00:00+01:00,Hydro 28,4.233735165771746
2030,sc01,02-19 14:00:00+01:00,Solar 04,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 16,754.2567789
2030,sc01,02-19 14:00:00+01:00,Solar 39,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 28,47.94133746000001
2030,sc01,02-19 14:00:00+01:00,Wind 08,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 15,252.25979230000002
2030,sc01,02-19 14:00:00+01:00,Hydro 40,4.35505
2030,sc01,02-19 14:00:00+01:00,Wind 10,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 56,80.06109781
2030,sc01,02-19 14:00:00+01:00,Hydro 26,7.7337
2030,sc01,02-19 14:00:00+01:00,Solar 75,179.1083591
2030,sc01,02-19 14:00:00+01:00,Solar 53,64.18450741
2030,sc01,02-19 14:00:00+01:00,Wind N09,33.41067285
2030,sc01,02-19 14:00:00+01:00,Solar 29,51.52350464
2030,sc01,02-19 14:00:00+01:00,Wind 11,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 74,149.2569659
2030,sc01,02-19 14:00:00+01:00,Solar 65,4.159654397580981
2030,sc01,02-19 14:00:00+01:00,Wind 04,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 29,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N08,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 67,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 44,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 02,42.099069660000005
2030,sc01,02-20 18:00:00+01:00,Hydro 21,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 55,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 31,104.32383170000001
2030,sc01,02-20 18:00:00+01:00,Solar 70,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 66,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 11,0.04593353500003294
2030,sc01,02-20 18:00:00+01:00,Hydro 19,30.0905
2030,sc01,02-20 18:00:00+01:00,Solar 43,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 69,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 63,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 03,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 21,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N05,960.3590829585995
2030,sc01,02-20 18:00:00+01:00,Hydro 20,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 33,1101.2661
2030,sc01,02-20 18:00:00+01:00,Hydro 22,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 47,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N07,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 71,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 06,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 12,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 14,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 60,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N06,1036.406529
2030,sc01,02-20 18:00:00+01:00,Solar 58,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 34,585.5654176626775
2030,sc01,02-20 18:00:00+01:00,Solar 20,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 02,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 12,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 17,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 27,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N02,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 16,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 03,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 43,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 35,40.45998814
2030,sc01,02-20 18:00:00+01:00,Solar 30,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 72,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 68,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 36,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 32,84.14929738090419
2030,sc01,02-20 18:00:00+01:00,Wind 14,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 13,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-20 18:00:00+01:00,Solar 25,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 62,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 41,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 15,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 48,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 07,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 50,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 52,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 51,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 40,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 73,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 18,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 06,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 45,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 41,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 61,0.0
2030,sc01,02-20 18:00:00+01:00,Geo 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 38,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 46,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 54,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 22,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 08,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 57,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 37,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 24,1.32250774
2030,sc01,02-20 18:00:00+01:00,Solar 59,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 42,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N03,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 64,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N04,965.4283864676026
2030,sc01,02-20 18:00:00+01:00,Hydro 25,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 24,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 34,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 42,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 33,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 26,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 17,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 28,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 04,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 16,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 39,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 28,7.323956656
2030,sc01,02-20 18:00:00+01:00,Wind 08,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 15,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 40,6.4193
2030,sc01,02-20 18:00:00+01:00,Wind 10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 56,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 26,7.6947
2030,sc01,02-20 18:00:00+01:00,Solar 75,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 53,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 29,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 11,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 74,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 65,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 04,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 29,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N08,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 67,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 44,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 02,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 21,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 55,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 31,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 70,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 66,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 11,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 19,21.1585
2030,sc01,02-23 00:00:00+01:00,Solar 43,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 69,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 63,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 03,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 10,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 21,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N05,416.4590805
2030,sc01,02-23 00:00:00+01:00,Hydro 20,19.23711
2030,sc01,02-23 00:00:00+01:00,Hydro 33,645.136732017761
2030,sc01,02-23 00:00:00+01:00,Hydro 22,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 47,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N07,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 71,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 06,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 12,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 14,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 60,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N06,416.4590805
2030,sc01,02-23 00:00:00+01:00,Solar 58,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 34,1101.2661
2030,sc01,02-23 00:00:00+01:00,Solar 20,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 02,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 12,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 17,374.6139607
2030,sc01,02-23 00:00:00+01:00,Hydro 27,7.776600000000001
2030,sc01,02-23 00:00:00+01:00,Wind N02,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 16,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 03,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 43,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 35,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 30,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 72,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 68,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 36,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 32,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 14,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 13,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-23 00:00:00+01:00,Solar 25,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 62,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 41,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 15,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 48,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 07,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 50,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 52,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 51,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 40,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 73,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 18,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N10,164.0197756256533
2030,sc01,02-23 00:00:00+01:00,Solar 09,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 06,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 45,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 41,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 61,0.0
2030,sc01,02-23 00:00:00+01:00,Geo 01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 38,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 09,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 46,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 54,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 22,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 08,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 57,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 37,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 24,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 59,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 42,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N03,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 64,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N04,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 25,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 24,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 34,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 42,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 33,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 26,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 17,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 28,722.668994989828
2030,sc01,02-23 00:00:00+01:00,Solar 04,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 16,374.6139607
2030,sc01,02-23 00:00:00+01:00,Solar 39,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 28,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 08,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 15,125.2889501
2030,sc01,02-23 00:00:00+01:00,Hydro 40,0.44965
2030,sc01,02-23 00:00:00+01:00,Wind 10,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 56,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 26,7.776600000000001
2030,sc01,02-23 00:00:00+01:00,Solar 75,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 53,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N09,288.1670534
2030,sc01,02-23 00:00:00+01:00,Solar 29,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 11,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 74,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 65,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 04,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 29,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N08,61.99261993
2030,sc01,03-03 19:00:00+01:00,Solar 67,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 44,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 02,3.686883901
2030,sc01,03-03 19:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 55,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 31,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 70,11.98142415
2030,sc01,03-03 19:00:00+01:00,Solar 66,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 11,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 19,34.298
2030,sc01,03-03 19:00:00+01:00,Solar 43,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 69,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 03,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 10,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N05,1709.970655
2030,sc01,03-03 19:00:00+01:00,Hydro 20,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-03 19:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 47,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N07,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 71,8.386198142
2030,sc01,03-03 19:00:00+01:00,Wind 06,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 12,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 14,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 60,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N06,1709.970655
2030,sc01,03-03 19:00:00+01:00,Solar 58,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 34,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 20,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 02,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 12,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 17,614.1042481552619
2030,sc01,03-03 19:00:00+01:00,Hydro 27,7.8312
2030,sc01,03-03 19:00:00+01:00,Wind N02,52.07033466
2030,sc01,03-03 19:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 35,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 30,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 72,2.012879257
2030,sc01,03-03 19:00:00+01:00,Wind 01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 68,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 36,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 32,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 14,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-03 19:00:00+01:00,Solar 25,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 62,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 41,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 15,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 48,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 07,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 50,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 52,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 51,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 40,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 73,1.9969040250000003
2030,sc01,03-03 19:00:00+01:00,Solar 18,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N10,0.974358974
2030,sc01,03-03 19:00:00+01:00,Solar 09,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 06,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 45,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 41,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 61,0.0
2030,sc01,03-03 19:00:00+01:00,Geo 01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 38,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 09,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 46,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 54,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 08,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 57,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 37,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 59,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 42,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N03,52.07033466
2030,sc01,03-03 19:00:00+01:00,Solar 64,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N04,1897.5284970176133
2030,sc01,03-03 19:00:00+01:00,Hydro 25,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 24,200.41399462526866
2030,sc01,03-03 19:00:00+01:00,Solar 34,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 42,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 33,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 26,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 28,577.1191993292877
2030,sc01,03-03 19:00:00+01:00,Solar 04,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 16,1115.256904
2030,sc01,03-03 19:00:00+01:00,Solar 39,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 28,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 08,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 15,372.9956201
2030,sc01,03-03 19:00:00+01:00,Hydro 40,2.54725
2030,sc01,03-03 19:00:00+01:00,Wind 10,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 56,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 26,7.8312
