Period,Scenario,LoadLevel,mEUR
2030,sc01,07-03 17:00:00+02:00,14344.815943002399
2030,sc01,07-03 18:00:00+02:00,29801.738054268706
2030,sc01,07-03 20:00:00+02:00,41127.609877801806
2030,sc01,07-06 19:00:00+02:00,233114.46793821696
2030,sc01,07-07 14:00:00+02:00,104091.01024156602
2030,sc01,07-08 15:00:00+02:00,30531.557477428887
2030,sc01,07-10 18:00:00+02:00,108635.58328247274
2030,sc01,07-12 22:00:00+02:00,877177.6418152647
2030,sc01,07-14 09:00:00+02:00,5249762.69566059
2030,sc01,07-16 23:00:00+02:00,0.0
2030,sc01,07-17 18:00:00+02:00,11263.065996057776
2030,sc01,07-19 13:00:00+02:00,4277121.0086032385
2030,sc01,07-21 21:00:00+02:00,865647.9195085102
2030,sc01,07-22 04:00:00+02:00,1768777.7256249276
2030,sc01,07-23 18:00:00+02:00,104800.43852977357
2030,sc01,07-29 19:00:00+02:00,590357.596428458
2030,sc01,08-10 15:00:00+02:00,198551.10745027245
2030,sc01,08-13 20:00:00+02:00,809447.3980253098
2030,sc01,08-18 03:00:00+02:00,283641.3242100425
2030,sc01,08-25 20:00:00+02:00,112922.30632443156
2030,sc01,08-26 19:00:00+02:00,72255.36635104046
2030,sc01,08-27 19:00:00+02:00,438705.0480272413
2030,sc01,08-28 11:00:00+02:00,33370.34082868366
2030,sc01,08-28 15:00:00+02:00,11268.162708704398
2030,sc01,09-03 02:00:00+02:00,1873851.1710673086
2030,sc01,09-06 18:00:00+02:00,14273.5921401657
2030,sc01,09-14 15:00:00+02:00,442012.9669705209
2030,sc01,09-21 03:00:00+02:00,713125.0317115457
2030,sc01,09-21 22:00:00+02:00,3500708.2669813978
2030,sc01,09-27 15:00:00+02:00,439252.5091559531
2030,sc01,09-28 18:00:00+02:00,15043.50545942138
2030,sc01,09-29 17:00:00+02:00,56746.83415748638
2030,sc01,10-06 17:00:00+02:00,30137.09094668521
2030,sc01,10-07 22:00:00+02:00,525763.1937168653
2030,sc01,10-08 17:00:00+02:00,22349.93363917492
2030,sc01,10-11 18:00:00+02:00,20012.98419652005
2030,sc01,10-12 19:00:00+02:00,9488.048374306487
2030,sc01,10-13 10:00:00+02:00,2210044.6541337855
2030,sc01,10-13 18:00:00+02:00,1144.9178071059507
2030,sc01,10-13 19:00:00+02:00,10656.936626563725
2030,sc01,10-14 09:00:00+02:00,3412268.2788507575
2030,sc01,10-21 13:00:00+02:00,1982707.697337531
2030,sc01,10-21 19:00:00+02:00,19292.17707348666
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-26 16:00:00+02:00,407202.0935882959
2030,sc01,10-28 04:00:00+01:00,2387473.727961935
2030,sc01,10-28 21:00:00+01:00,144562.0697190029
2030,sc01,10-29 07:00:00+01:00,2131870.4254875514
2030,sc01,10-30 01:00:00+01:00,475504.145234536
2030,sc01,10-30 18:00:00+01:00,53687.022504141096
2030,sc01,10-30 21:00:00+01:00,48858.953986667475
2030,sc01,10-31 03:00:00+01:00,1729746.9233485854
2030,sc01,10-31 12:00:00+01:00,2155584.9900355237
2030,sc01,11-07 17:00:00+01:00,77058.86122344459
2030,sc01,11-09 18:00:00+01:00,9213.079295043508
2030,sc01,11-12 17:00:00+01:00,881864.697322184
2030,sc01,11-13 07:00:00+01:00,4932529.889297258
2030,sc01,11-18 13:00:00+01:00,1593910.6967867168
2030,sc01,11-18 21:00:00+01:00,574664.5314478235
2030,sc01,11-20 17:00:00+01:00,107288.06363033566
2030,sc01,11-21 17:00:00+01:00,73095.65836252079
2030,sc01,11-22 21:00:00+01:00,566263.879487665
2030,sc01,11-23 17:00:00+01:00,118047.42784394127
2030,sc01,11-23 22:00:00+01:00,177044.00066360462
2030,sc01,11-26 00:00:00+01:00,684419.5209026271
2030,sc01,11-27 06:00:00+01:00,1087878.0067461652
2030,sc01,11-27 19:00:00+01:00,71314.0119414612
2030,sc01,11-28 17:00:00+01:00,4500.814904030153
2030,sc01,11-28 19:00:00+01:00,4512.282769169008
2030,sc01,11-29 20:00:00+01:00,68829.4396983754
2030,sc01,11-30 21:00:00+01:00,26074.801000699077
2030,sc01,12-06 06:00:00+01:00,249841.2099369491
2030,sc01,12-06 19:00:00+01:00,18961.604449947277
2030,sc01,12-07 16:00:00+01:00,14045.37478347234
2030,sc01,12-07 17:00:00+01:00,8864.481686034314
2030,sc01,12-08 18:00:00+01:00,4936.117558724105
2030,sc01,12-08 19:00:00+01:00,44893.089147888844
2030,sc01,12-09 17:00:00+01:00,40935.63227278931
2030,sc01,12-12 20:00:00+01:00,26807.60321796231
2030,sc01,12-13 13:00:00+01:00,836032.3469229053
2030,sc01,12-17 19:00:00+01:00,22593.488781304026
2030,sc01,12-18 18:00:00+01:00,23128.58865111325
2030,sc01,12-19 05:00:00+01:00,410.54577757200127
2030,sc01,12-20 19:00:00+01:00,84332.878381202
2030,sc01,12-21 20:00:00+01:00,9798.93187385535
2030,sc01,12-23 19:00:00+01:00,73590.94289989577
2030,sc01,12-23 22:00:00+01:00,113843.91537966937
2030,sc01,12-24 22:00:00+01:00,30020.91244618322
2030,sc01,12-27 19:00:00+01:00,374423.90816705715
2030,sc01,12-29 21:00:00+01:00,858720.7128610073
2030,sc01,12-30 10:00:00+01:00,42493.352198485954
