Period,Scenario,LoadLevel,mEUR
2030,sc01,05-19 06:00:00+02:00,1634.2719655581814
2030,sc01,05-20 05:00:00+02:00,1221.8636309932344
2030,sc01,05-21 06:00:00+02:00,12386.433581381487
2030,sc01,05-22 17:00:00+02:00,44121.02739348982
2030,sc01,05-23 01:00:00+02:00,4021.2756092053964
2030,sc01,05-24 18:00:00+02:00,36610.79417446191
2030,sc01,05-25 06:00:00+02:00,1222.6646404718706
2030,sc01,05-26 08:00:00+02:00,3227.2069901330196
2030,sc01,05-27 11:00:00+02:00,996.1009068493789
2030,sc01,05-28 18:00:00+02:00,31609.48174083181
2030,sc01,05-29 14:00:00+02:00,21554.541223727985
2030,sc01,05-30 05:00:00+02:00,833.0369658021772
2030,sc01,05-31 22:00:00+02:00,4858.663572359839
2030,sc01,06-01 10:00:00+02:00,661.6032278662733
2030,sc01,06-02 12:00:00+02:00,855.651328437973
2030,sc01,06-03 16:00:00+02:00,25727.550217273954
2030,sc01,06-04 19:00:00+02:00,40700.38461834429
2030,sc01,06-05 14:00:00+02:00,12148.533930042238
2030,sc01,06-06 19:00:00+02:00,62360.09910818025
2030,sc01,06-07 08:00:00+02:00,7535.624771883671
2030,sc01,06-08 16:00:00+02:00,21963.888208322973
2030,sc01,06-09 09:00:00+02:00,9135.671700874178
2030,sc01,06-10 21:00:00+02:00,45331.9887242018
2030,sc01,06-11 06:00:00+02:00,8484.760957427216
2030,sc01,06-12 17:00:00+02:00,28908.295524102123
2030,sc01,06-13 15:00:00+02:00,30318.51405233048
2030,sc01,06-14 09:00:00+02:00,971.4829503988973
2030,sc01,06-15 00:00:00+02:00,26154.40147300169
2030,sc01,06-16 19:00:00+02:00,45705.36950453268
2030,sc01,06-17 14:00:00+02:00,29510.564798205414
2030,sc01,06-18 22:00:00+02:00,9900.059586344461
2030,sc01,06-19 19:00:00+02:00,25521.32936497529
2030,sc01,06-20 04:00:00+02:00,1892.7560698938712
2030,sc01,06-21 09:00:00+02:00,1290.8509586616133
2030,sc01,06-22 06:00:00+02:00,4898.896948904491
2030,sc01,06-23 21:00:00+02:00,24467.29228931166
2030,sc01,06-24 23:00:00+02:00,30527.893292824825
2030,sc01,06-25 15:00:00+02:00,37730.91300821706
2030,sc01,06-26 23:00:00+02:00,25020.08744931501
2030,sc01,06-27 20:00:00+02:00,58534.769342463274
2030,sc01,06-28 07:00:00+02:00,13801.774640965277
2030,sc01,06-29 17:00:00+02:00,58730.43128737639
2030,sc01,06-30 04:00:00+02:00,29696.172782935424
2030,sc01,07-01 07:00:00+02:00,12827.653044322495
2030,sc01,07-02 16:00:00+02:00,51457.57833086469
2030,sc01,07-03 19:00:00+02:00,63324.35916272558
2030,sc01,07-04 15:00:00+02:00,39205.26267815836
2030,sc01,07-05 02:00:00+02:00,30805.28177988919
2030,sc01,07-06 20:00:00+02:00,50236.2021446093
2030,sc01,07-07 03:00:00+02:00,23807.83104471169
2030,sc01,07-08 14:00:00+02:00,23664.16220002391
2030,sc01,07-09 16:00:00+02:00,35510.16748739024
2030,sc01,07-10 20:00:00+02:00,28800.98318862072
2030,sc01,07-11 04:00:00+02:00,8911.672724581544
2030,sc01,07-12 22:00:00+02:00,40287.86089647267
2030,sc01,07-13 09:00:00+02:00,12566.611902050805
2030,sc01,07-14 04:00:00+02:00,8191.194788315812
2030,sc01,07-15 12:00:00+02:00,25743.204109139184
2030,sc01,07-16 21:00:00+02:00,33224.12033935097
2030,sc01,07-17 04:00:00+02:00,13317.31031544386
2030,sc01,07-18 03:00:00+02:00,14490.781358444417
2030,sc01,07-19 17:00:00+02:00,46011.625923263564
2030,sc01,07-20 07:00:00+02:00,11222.539291020088
2030,sc01,07-21 00:00:00+02:00,27869.135069796008
2030,sc01,07-22 18:00:00+02:00,62598.06397264005
2030,sc01,07-23 22:00:00+02:00,45491.74957627528
2030,sc01,07-24 04:00:00+02:00,35896.67303032108
2030,sc01,07-25 14:00:00+02:00,50484.55756167647
2030,sc01,07-26 12:00:00+02:00,46843.78563535686
2030,sc01,07-27 21:00:00+02:00,51948.89117542002
2030,sc01,07-28 23:00:00+02:00,28113.92412636731
2030,sc01,07-29 10:00:00+02:00,5671.565622135015
2030,sc01,07-30 12:00:00+02:00,7624.976990343783
2030,sc01,07-31 21:00:00+02:00,35405.28011068516
2030,sc01,08-01 12:00:00+02:00,6590.89278899888
2030,sc01,08-02 06:00:00+02:00,9243.833795943618
2030,sc01,08-03 14:00:00+02:00,10677.225015938115
2030,sc01,08-04 13:00:00+02:00,24373.869283998898
2030,sc01,08-05 10:00:00+02:00,12782.535837659569
2030,sc01,08-06 02:00:00+02:00,22499.12913465593
2030,sc01,08-07 13:00:00+02:00,26818.657240344714
2030,sc01,08-08 17:00:00+02:00,36684.162442206325
2030,sc01,08-09 20:00:00+02:00,50525.353947174604
2030,sc01,08-10 12:00:00+02:00,18477.554172999713
2030,sc01,08-11 08:00:00+02:00,17530.547848281192
2030,sc01,08-12 19:00:00+02:00,49401.31992466838
2030,sc01,08-13 12:00:00+02:00,27762.344854988252
2030,sc01,08-14 07:00:00+02:00,16279.338438267729
2030,sc01,08-15 23:00:00+02:00,36773.97637771963
2030,sc01,08-16 11:00:00+02:00,3563.5408607934664
2030,sc01,08-17 07:00:00+02:00,11522.004076001691
2030,sc01,08-18 00:00:00+02:00,30922.914171034867
2030,sc01,08-19 00:00:00+02:00,24486.215329981387
2030,sc01,08-20 10:00:00+02:00,13624.24198851759
2030,sc01,08-21 11:00:00+02:00,13714.815107226701
2030,sc01,08-22 04:00:00+02:00,33715.494144473676
2030,sc01,08-23 02:00:00+02:00,27078.760674160545
2030,sc01,08-24 20:00:00+02:00,58589.794921623885
2030,sc01,08-25 19:00:00+02:00,35118.544853017236
2030,sc01,08-26 03:00:00+02:00,10531.928607633794
2030,sc01,08-27 08:00:00+02:00,9833.597936144964
2030,sc01,08-28 09:00:00+02:00,4733.007040265586
2030,sc01,08-29 05:00:00+02:00,25424.098733916147
2030,sc01,08-30 23:00:00+02:00,32463.918969147264
2030,sc01,08-31 21:00:00+02:00,38921.53658328393
2030,sc01,09-01 22:00:00+02:00,14361.828485893919
2030,sc01,09-02 20:00:00+02:00,32029.873326953235
2030,sc01,09-03 02:00:00+02:00,8984.632520362862
2030,sc01,09-04 06:00:00+02:00,18946.789609860432
2030,sc01,09-05 10:00:00+02:00,14521.123062174229
2030,sc01,09-06 02:00:00+02:00,30575.366313060393
2030,sc01,09-07 10:00:00+02:00,6710.442061678748
2030,sc01,09-08 12:00:00+02:00,21239.008995859374
2030,sc01,09-09 16:00:00+02:00,42998.60368942967
2030,sc01,09-10 03:00:00+02:00,30456.17495705071
2030,sc01,09-11 04:00:00+02:00,22933.449696314867
2030,sc01,09-12 13:00:00+02:00,18991.486619485728
2030,sc01,09-13 22:00:00+02:00,7694.407668049245
2030,sc01,09-14 23:00:00+02:00,23711.469593139725
2030,sc01,09-15 10:00:00+02:00,8036.213395556036
2030,sc01,09-16 22:00:00+02:00,10931.682436557317
2030,sc01,09-17 14:00:00+02:00,10720.70951929521
2030,sc01,09-18 00:00:00+02:00,6428.868975143972
2030,sc01,09-19 02:00:00+02:00,24666.270332014214
2030,sc01,09-20 10:00:00+02:00,839.8233897228923
2030,sc01,09-21 20:00:00+02:00,35070.01888287126
2030,sc01,09-22 19:00:00+02:00,28719.59591873003
2030,sc01,09-23 02:00:00+02:00,8461.57790010083
2030,sc01,09-24 02:00:00+02:00,2805.86601983931
2030,sc01,09-25 06:00:00+02:00,771.1894326119798
2030,sc01,09-26 03:00:00+02:00,1288.735273308966
2030,sc01,09-27 05:00:00+02:00,13752.102510401724
2030,sc01,09-28 13:00:00+02:00,6618.822149778435
2030,sc01,09-29 04:00:00+02:00,24258.693164531836
2030,sc01,09-30 12:00:00+02:00,11234.811462223075
2030,sc01,10-01 01:00:00+02:00,25019.577777070714
2030,sc01,10-02 17:00:00+02:00,42914.1240137284
2030,sc01,10-03 02:00:00+02:00,16828.708825437356
2030,sc01,10-04 13:00:00+02:00,1427.0265984742234
2030,sc01,10-05 12:00:00+02:00,4506.363451480493
2030,sc01,10-06 12:00:00+02:00,13371.744779104678
2030,sc01,10-07 04:00:00+02:00,24505.633340224318
2030,sc01,10-08 09:00:00+02:00,901.8819390895044
2030,sc01,10-09 13:00:00+02:00,13797.544651017177
2030,sc01,10-10 09:00:00+02:00,820.4945488792657
2030,sc01,10-11 01:00:00+02:00,729.3320064731375
2030,sc01,10-12 08:00:00+02:00,553.4154154427814
2030,sc01,10-13 08:00:00+02:00,654.5915463281323
2030,sc01,10-14 09:00:00+02:00,633.9770153787005
2030,sc01,10-15 23:00:00+02:00,74373.23499612596
2030,sc01,10-17 06:00:00+02:00,6468.229701195971
2030,sc01,10-18 09:00:00+02:00,934.9711839813522
2030,sc01,10-19 17:00:00+02:00,6288.253575184644
2030,sc01,10-20 14:00:00+02:00,753.1838212674772
2030,sc01,10-21 06:00:00+02:00,10438.564425238596
2030,sc01,10-22 12:00:00+02:00,622.213595797885
2030,sc01,10-23 02:00:00+02:00,686.555935659342
2030,sc01,10-24 08:00:00+02:00,587.5602991320033
2030,sc01,10-25 11:00:00+02:00,601.3602612169575
2030,sc01,10-26 12:00:00+02:00,627.9433647911507
2030,sc01,10-27 20:00:00+01:00,29928.350013482454
2030,sc01,10-28 09:00:00+01:00,1785.2632735155023
2030,sc01,10-29 02:00:00+01:00,723.4502967024268
2030,sc01,10-30 22:00:00+01:00,1243.4477868791842
2030,sc01,10-31 23:00:00+01:00,1959.6829311764393
2030,sc01,11-01 21:00:00+01:00,2358.652111473467
2030,sc01,11-02 03:00:00+01:00,702.8643125673162
2030,sc01,11-03 22:00:00+01:00,17986.805787568188
2030,sc01,11-04 01:00:00+01:00,14150.486573863142
2030,sc01,11-05 15:00:00+01:00,8570.823555208372
2030,sc01,11-06 16:00:00+01:00,5335.193570934622
2030,sc01,11-07 15:00:00+01:00,835.0548276841807
2030,sc01,11-08 08:00:00+01:00,528.4627075271569
2030,sc01,11-09 23:00:00+01:00,712.221578109541
2030,sc01,11-10 07:00:00+01:00,627.3456018289577
2030,sc01,11-11 07:00:00+01:00,627.0477231245868
2030,sc01,11-12 03:00:00+01:00,713.8256808369517
2030,sc01,11-13 02:00:00+01:00,5913.953765131077
2030,sc01,11-14 10:00:00+01:00,577.8334222829378
2030,sc01,11-15 01:00:00+01:00,706.607218734305
2030,sc01,11-16 02:00:00+01:00,701.5275603207391
2030,sc01,11-17 19:00:00+01:00,4772.7319456792675
2030,sc01,11-18 03:00:00+01:00,718.637988789388
2030,sc01,11-19 05:00:00+01:00,3295.786231962145
2030,sc01,11-20 16:00:00+01:00,26405.11834147485
2030,sc01,11-21 07:00:00+01:00,1210.4849540354892
2030,sc01,11-22 09:00:00+01:00,548.4248738036288
2030,sc01,11-23 01:00:00+01:00,2811.4572502692586
2030,sc01,11-25 15:00:00+01:00,889.9876731679947
2030,sc01,11-26 07:00:00+01:00,672.3109154827416
2030,sc01,11-27 07:00:00+01:00,601.865510139501
2030,sc01,11-28 09:00:00+01:00,527.2150719849604
2030,sc01,11-29 02:00:00+01:00,705.8051675019116
2030,sc01,11-30 09:00:00+01:00,524.3633338422893
2030,sc01,12-02 12:00:00+01:00,2205.1064473825045
2030,sc01,12-03 17:00:00+01:00,31196.76069815028
2030,sc01,12-04 12:00:00+01:00,572.3081801548524
2030,sc01,12-05 12:00:00+01:00,550.9201443408804
2030,sc01,12-06 06:00:00+01:00,15600.028111138323
2030,sc01,12-07 01:00:00+01:00,813.2166774956584
2030,sc01,12-08 04:00:00+01:00,15102.181359166852
2030,sc01,12-10 16:00:00+01:00,23173.514592058033
2030,sc01,12-12 06:00:00+01:00,10270.827438014561
2030,sc01,12-13 20:00:00+01:00,3500.5614683416647
2030,sc01,12-14 00:00:00+01:00,708.2113214420185
2030,sc01,12-15 05:00:00+01:00,6639.792096302146
2030,sc01,12-16 08:00:00+01:00,683.9847540554671
2030,sc01,12-17 02:00:00+01:00,1566.1211214781208
2030,sc01,12-18 01:00:00+01:00,741.3627762852874
2030,sc01,12-19 14:00:00+01:00,588.3530910542455
2030,sc01,12-20 08:00:00+01:00,648.6570526979729
2030,sc01,12-21 09:00:00+01:00,564.1094328770376
2030,sc01,12-22 02:00:00+01:00,16414.921922816106
2030,sc01,12-24 17:00:00+01:00,94207.06961682724
2030,sc01,12-26 06:00:00+01:00,28607.424539246418
2030,sc01,12-27 19:00:00+01:00,6842.9032402590865
2030,sc01,12-28 05:00:00+01:00,56404.81018045859
2030,sc01,12-30 17:00:00+01:00,8998.956143067822
