Period,Scenario,LoadLevel,mEUR
2030,sc01,05-30 20:00:00+02:00,148022.40482602126
2030,sc01,05-31 13:00:00+02:00,3722.2579790973105
2030,sc01,06-02 13:00:00+02:00,4830.619292801832
2030,sc01,06-04 00:00:00+02:00,9034.843280803745
2030,sc01,06-07 22:00:00+02:00,113136.5929965293
2030,sc01,06-08 05:00:00+02:00,792.4777958802565
2030,sc01,06-10 06:00:00+02:00,185111.87526962828
2030,sc01,06-13 16:00:00+02:00,359635.5219666005
2030,sc01,06-15 18:00:00+02:00,197372.2841359842
2030,sc01,06-17 19:00:00+02:00,37589.27109975629
2030,sc01,06-19 00:00:00+02:00,19990.026792019435
2030,sc01,06-20 11:00:00+02:00,8339.250443961148
2030,sc01,06-21 00:00:00+02:00,6065.800883340669
2030,sc01,06-22 17:00:00+02:00,236756.1794790378
2030,sc01,06-25 04:00:00+02:00,144727.93723695664
2030,sc01,06-27 01:00:00+02:00,22666.210650803205
2030,sc01,06-28 21:00:00+02:00,200429.70685640676
2030,sc01,07-01 14:00:00+02:00,120197.00874274295
2030,sc01,07-02 12:00:00+02:00,74932.41883131267
2030,sc01,07-05 10:00:00+02:00,97386.02843836464
2030,sc01,07-07 19:00:00+02:00,58776.54247869146
2030,sc01,07-08 06:00:00+02:00,12071.59237811861
2030,sc01,07-10 17:00:00+02:00,383221.59931327205
2030,sc01,07-13 23:00:00+02:00,138407.26542544086
2030,sc01,07-16 06:00:00+02:00,4426.784491947194
2030,sc01,07-18 03:00:00+02:00,135717.80601308815
2030,sc01,07-21 15:00:00+02:00,179558.31431694067
2030,sc01,07-24 10:00:00+02:00,186210.58894580445
2030,sc01,07-27 23:00:00+02:00,344449.8107306283
2030,sc01,07-29 13:00:00+02:00,14654.25803912289
2030,sc01,07-31 19:00:00+02:00,416560.50262653345
2030,sc01,08-03 16:00:00+02:00,61796.664261141465
2030,sc01,08-05 01:00:00+02:00,137681.54844472077
2030,sc01,08-06 05:00:00+02:00,24271.83586996553
2030,sc01,08-08 00:00:00+02:00,144544.49920526904
2030,sc01,08-10 19:00:00+02:00,270869.18728412304
2030,sc01,08-12 07:00:00+02:00,32825.43072864272
2030,sc01,08-13 20:00:00+02:00,50021.13781874699
2030,sc01,08-14 20:00:00+02:00,169231.22096281388
2030,sc01,08-17 09:00:00+02:00,48272.40199775382
2030,sc01,08-18 11:00:00+02:00,18963.022867040796
2030,sc01,08-20 19:00:00+02:00,565667.2471208425
2030,sc01,08-23 06:00:00+02:00,50187.88294848567
2030,sc01,08-24 13:00:00+02:00,115533.4961844028
2030,sc01,08-26 03:00:00+02:00,11091.040715758472
2030,sc01,08-27 02:00:00+02:00,20580.414339358544
2030,sc01,08-28 07:00:00+02:00,1058.1702984715919
2030,sc01,08-29 17:00:00+02:00,234628.1056858014
2030,sc01,08-31 08:00:00+02:00,21198.56445379484
2030,sc01,09-02 09:00:00+02:00,1149.7478398599885
2030,sc01,09-04 04:00:00+02:00,207342.7044836331
2030,sc01,09-07 06:00:00+02:00,76201.6929552519
2030,sc01,09-10 08:00:00+02:00,79772.52189592549
2030,sc01,09-13 00:00:00+02:00,26995.067412350854
2030,sc01,09-14 07:00:00+02:00,3901.094464575584
2030,sc01,09-16 08:00:00+02:00,33450.250135657414
2030,sc01,09-18 01:00:00+02:00,51158.405207254465
2030,sc01,09-21 10:00:00+02:00,8388.385174880197
2030,sc01,09-23 23:00:00+02:00,8124.654860704121
2030,sc01,09-24 03:00:00+02:00,3250.082633502921
2030,sc01,09-25 20:00:00+02:00,12351.3188759264
2030,sc01,09-27 10:00:00+02:00,8025.5662824443025
2030,sc01,09-30 10:00:00+02:00,25474.445520299552
2030,sc01,10-01 02:00:00+02:00,95433.45142807363
2030,sc01,10-03 23:00:00+02:00,42446.44261226994
2030,sc01,10-05 22:00:00+02:00,28111.319721287335
2030,sc01,10-07 08:00:00+02:00,30637.321703000143
2030,sc01,10-09 00:00:00+02:00,25349.468385960983
2030,sc01,10-10 12:00:00+02:00,1074.5253981976268
2030,sc01,10-11 19:00:00+02:00,20906.046123090677
2030,sc01,10-12 23:00:00+02:00,5791.346541056551
2030,sc01,10-14 02:00:00+02:00,10460.914246593211
2030,sc01,10-15 20:00:00+02:00,122194.177345055
2030,sc01,10-17 17:00:00+02:00,37344.29081310202
2030,sc01,10-19 14:00:00+02:00,2676.9748657730865
2030,sc01,10-20 20:00:00+02:00,54495.556026741855
2030,sc01,10-22 00:00:00+02:00,13542.204378411143
2030,sc01,10-24 23:00:00+02:00,114785.2319236138
2030,sc01,10-26 20:00:00+02:00,4989.876031920231
2030,sc01,10-28 18:00:00+01:00,95025.11220510218
2030,sc01,10-30 13:00:00+01:00,2457.737989435794
2030,sc01,11-01 18:00:00+01:00,11920.955172002547
2030,sc01,11-02 02:00:00+01:00,701.5275603207316
2030,sc01,11-03 00:00:00+01:00,2826.428874937205
2030,sc01,11-06 16:00:00+01:00,23011.773183021254
2030,sc01,11-07 08:00:00+01:00,2308.499462712683
2030,sc01,11-09 12:00:00+01:00,560.3665266618999
2030,sc01,11-11 23:00:00+01:00,6551.957287507235
2030,sc01,11-13 16:00:00+01:00,29533.514972190897
2030,sc01,11-15 03:00:00+01:00,705.5378168569356
2030,sc01,11-16 11:00:00+01:00,534.3444173000557
2030,sc01,11-17 22:00:00+01:00,2967.5899085938636
2030,sc01,11-19 20:00:00+01:00,3784.22972221699
2030,sc01,11-20 06:00:00+01:00,805.0930260437816
2030,sc01,11-21 08:00:00+01:00,584.0047950664687
2030,sc01,11-22 21:00:00+01:00,6475.368900988031
2030,sc01,11-24 01:00:00+01:00,706.6072187343087
2030,sc01,11-25 03:00:00+01:00,722.3808949366758
2030,sc01,11-26 04:00:00+01:00,1222.4634537042616
2030,sc01,11-28 10:00:00+01:00,2119.554306262656
2030,sc01,11-30 21:00:00+01:00,6928.37322010651
2030,sc01,12-01 07:00:00+01:00,2853.2514456715226
2030,sc01,12-03 08:00:00+01:00,626.4731433297486
2030,sc01,12-04 01:00:00+01:00,9397.246746131847
2030,sc01,12-07 06:00:00+01:00,7484.656848738307
2030,sc01,12-09 09:00:00+01:00,580.8633939350505
2030,sc01,12-10 20:00:00+01:00,25684.577294019782
2030,sc01,12-12 17:00:00+01:00,23500.136260286272
2030,sc01,12-13 08:00:00+01:00,605.0386167817504
2030,sc01,12-15 10:00:00+01:00,2298.5008687131376
2030,sc01,12-17 19:00:00+01:00,28248.621717341997
2030,sc01,12-18 18:00:00+01:00,28060.588615660694
2030,sc01,12-21 09:00:00+01:00,5076.984895893339
2030,sc01,12-24 13:00:00+01:00,2299.9267368762203
2030,sc01,12-26 10:00:00+01:00,7466.592297412966
2030,sc01,12-28 10:00:00+01:00,581.9327960159527
2030,sc01,12-30 06:00:00+01:00,119291.1400830017
