Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro,0.0
2030,sc01,01-16 18:00:00+01:00,Gas,0.3572497759845812
2030,sc01,01-16 18:00:00+01:00,Wind,6.7202297454387345
2030,sc01,01-16 20:00:00+01:00,Coal,0.1627000936854866
2030,sc01,01-16 20:00:00+01:00,Solar,8.81385018468
2030,sc01,01-16 20:00:00+01:00,Oil,0.0
2030,sc01,01-16 20:00:00+01:00,Battery,0.0
2030,sc01,01-16 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro,0.0
2030,sc01,01-16 20:00:00+01:00,Gas,0.43824076388581035
2030,sc01,01-16 20:00:00+01:00,Wind,4.3029280153487
2030,sc01,01-18 00:00:00+01:00,Coal,0.0
2030,sc01,01-18 00:00:00+01:00,Solar,26.760259431914342
2030,sc01,01-18 00:00:00+01:00,Oil,0.0
2030,sc01,01-18 00:00:00+01:00,Battery,0.0
2030,sc01,01-18 00:00:00+01:00,Nuclear,0.0
2030,sc01,01-18 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 00:00:00+01:00,Hydro,0.0
2030,sc01,01-18 00:00:00+01:00,Gas,0.0
2030,sc01,01-18 00:00:00+01:00,Wind,7.214012773875625
2030,sc01,01-18 18:00:00+01:00,Coal,0.26536293217801826
2030,sc01,01-18 18:00:00+01:00,Solar,7.88488085414
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Nuclear,1.1966578713572307
2030,sc01,01-18 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro,0.0
2030,sc01,01-18 18:00:00+01:00,Gas,0.19402153407476044
2030,sc01,01-18 18:00:00+01:00,Wind,2.4398077280000003
2030,sc01,01-18 19:00:00+01:00,Coal,0.13021729734101034
2030,sc01,01-18 19:00:00+01:00,Solar,7.878060461360001
2030,sc01,01-18 19:00:00+01:00,Oil,0.0
2030,sc01,01-18 19:00:00+01:00,Battery,0.0
2030,sc01,01-18 19:00:00+01:00,Nuclear,1.1041539014836204
2030,sc01,01-18 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro,0.0
2030,sc01,01-18 19:00:00+01:00,Gas,0.26641797446537113
2030,sc01,01-18 19:00:00+01:00,Wind,2.3670351519999997
2030,sc01,01-18 22:00:00+01:00,Coal,0.0
2030,sc01,01-18 22:00:00+01:00,Solar,39.7416
2030,sc01,01-18 22:00:00+01:00,Oil,0.0
2030,sc01,01-18 22:00:00+01:00,Battery,0.0
2030,sc01,01-18 22:00:00+01:00,Nuclear,2.779265716724364
2030,sc01,01-18 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 22:00:00+01:00,Hydro,0.0
2030,sc01,01-18 22:00:00+01:00,Gas,0.6333424381056927
2030,sc01,01-18 22:00:00+01:00,Wind,12.2442431316
2030,sc01,01-19 02:00:00+01:00,Coal,0.0
2030,sc01,01-19 02:00:00+01:00,Solar,77.21857103184004
2030,sc01,01-19 02:00:00+01:00,Oil,0.0
2030,sc01,01-19 02:00:00+01:00,Battery,0.0
2030,sc01,01-19 02:00:00+01:00,Nuclear,0.0
2030,sc01,01-19 02:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-19 02:00:00+01:00,Hydro,0.0
2030,sc01,01-19 02:00:00+01:00,Gas,0.0
2030,sc01,01-19 02:00:00+01:00,Wind,0.0
2030,sc01,01-19 19:00:00+01:00,Coal,0.0
2030,sc01,01-19 19:00:00+01:00,Solar,44.10572240329012
2030,sc01,01-19 19:00:00+01:00,Oil,0.0
2030,sc01,01-19 19:00:00+01:00,Battery,0.0
2030,sc01,01-19 19:00:00+01:00,Nuclear,5.812652194014499
2030,sc01,01-19 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-19 19:00:00+01:00,Hydro,0.0
2030,sc01,01-19 19:00:00+01:00,Gas,1.0658010570554344
2030,sc01,01-19 19:00:00+01:00,Wind,13.682736959600001
2030,sc01,01-20 15:00:00+01:00,Coal,2.3568847230319996
2030,sc01,01-20 15:00:00+01:00,Solar,5.364233312648
2030,sc01,01-20 15:00:00+01:00,Oil,0.0
2030,sc01,01-20 15:00:00+01:00,Battery,0.0
2030,sc01,01-20 15:00:00+01:00,Nuclear,4.928000000000001
2030,sc01,01-20 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-20 15:00:00+01:00,Hydro,0.0
2030,sc01,01-20 15:00:00+01:00,Gas,8.374622080999998
2030,sc01,01-20 15:00:00+01:00,Wind,1.7215469334
2030,sc01,01-21 08:00:00+01:00,Coal,4.550097540465217
2030,sc01,01-21 08:00:00+01:00,Solar,0.43387050138
2030,sc01,01-21 08:00:00+01:00,Oil,0.29162363475031583
2030,sc01,01-21 08:00:00+01:00,Battery,0.0
2030,sc01,01-21 08:00:00+01:00,Nuclear,2.112
2030,sc01,01-21 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 08:00:00+01:00,Hydro,0.0
2030,sc01,01-21 08:00:00+01:00,Gas,1.548174580138938
2030,sc01,01-21 08:00:00+01:00,Wind,5.210133853305527
2030,sc01,01-21 09:00:00+01:00,Coal,2.4240533790622703
2030,sc01,01-21 09:00:00+01:00,Solar,1.2953771746480003
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,Nuclear,1.4080000000000001
2030,sc01,01-21 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 09:00:00+01:00,Hydro,0.0
2030,sc01,01-21 09:00:00+01:00,Gas,1.1025170359616108
2030,sc01,01-21 09:00:00+01:00,Wind,3.4812645342081154
2030,sc01,01-21 16:00:00+01:00,Coal,2.8198966959600655
2030,sc01,01-21 16:00:00+01:00,Solar,1.81234443654
2030,sc01,01-21 16:00:00+01:00,Oil,0.0
2030,sc01,01-21 16:00:00+01:00,Battery,0.0
2030,sc01,01-21 16:00:00+01:00,Nuclear,2.112
2030,sc01,01-21 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 16:00:00+01:00,Hydro,0.0
2030,sc01,01-21 16:00:00+01:00,Gas,2.8220756305799384
2030,sc01,01-21 16:00:00+01:00,Wind,4.1318992608
2030,sc01,01-21 19:00:00+01:00,Coal,0.0
2030,sc01,01-21 19:00:00+01:00,Solar,3.1530842913679997
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-21 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 19:00:00+01:00,Hydro,0.0
2030,sc01,01-21 19:00:00+01:00,Gas,0.4263611014720058
2030,sc01,01-21 19:00:00+01:00,Wind,0.5731044051999999
2030,sc01,01-22 08:00:00+01:00,Coal,1.703925480231278
2030,sc01,01-22 08:00:00+01:00,Solar,0.13221612942400002
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-22 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 08:00:00+01:00,Hydro,0.0
2030,sc01,01-22 08:00:00+01:00,Gas,1.108629419004723
2030,sc01,01-22 08:00:00+01:00,Wind,1.0331232616
2030,sc01,01-22 09:00:00+01:00,Coal,0.7616496485131257
2030,sc01,01-22 09:00:00+01:00,Solar,0.19434776145799998
2030,sc01,01-22 09:00:00+01:00,Oil,0.0
2030,sc01,01-22 09:00:00+01:00,Battery,0.0
2030,sc01,01-22 09:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 09:00:00+01:00,Hydro,0.0
2030,sc01,01-22 09:00:00+01:00,Gas,0.5933512183588734
2030,sc01,01-22 09:00:00+01:00,Wind,0.5156709688
2030,sc01,01-22 10:00:00+01:00,Coal,0.5809649914060054
2030,sc01,01-22 10:00:00+01:00,Solar,0.339907201534
2030,sc01,01-22 10:00:00+01:00,Oil,0.0
2030,sc01,01-22 10:00:00+01:00,Battery,0.0
2030,sc01,01-22 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 10:00:00+01:00,Hydro,0.0
2030,sc01,01-22 10:00:00+01:00,Gas,0.6134469391299999
2030,sc01,01-22 10:00:00+01:00,Wind,0.5536795332000001
2030,sc01,01-22 11:00:00+01:00,Coal,0.4932204169210276
2030,sc01,01-22 11:00:00+01:00,Solar,0.433779923032
2030,sc01,01-22 11:00:00+01:00,Oil,0.0
2030,sc01,01-22 11:00:00+01:00,Battery,0.0
2030,sc01,01-22 11:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 11:00:00+01:00,Hydro,0.0
2030,sc01,01-22 11:00:00+01:00,Gas,0.5419839552369735
2030,sc01,01-22 11:00:00+01:00,Wind,0.6377408784
2030,sc01,01-22 15:00:00+01:00,Coal,0.6304085006495285
2030,sc01,01-22 15:00:00+01:00,Solar,0.22434375974999998
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,0.0
2030,sc01,01-22 15:00:00+01:00,Gas,0.3145532495478639
2030,sc01,01-22 15:00:00+01:00,Wind,0.8708556676826088
2030,sc01,01-22 18:00:00+01:00,Coal,0.20233254053637004
2030,sc01,01-22 18:00:00+01:00,Solar,3.152712270168
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 18:00:00+01:00,Hydro,0.0
2030,sc01,01-22 18:00:00+01:00,Gas,0.04927866542823567
2030,sc01,01-22 18:00:00+01:00,Wind,1.6999388587473963
2030,sc01,01-22 19:00:00+01:00,Coal,0.1277203571952874
2030,sc01,01-22 19:00:00+01:00,Solar,1.4957267304419999
2030,sc01,01-22 19:00:00+01:00,Oil,0.0
2030,sc01,01-22 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 19:00:00+01:00,Nuclear,0.0009295688629304966
2030,sc01,01-22 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 19:00:00+01:00,Hydro,0.0
2030,sc01,01-22 19:00:00+01:00,Gas,0.042855436550747306
2030,sc01,01-22 19:00:00+01:00,Wind,0.8519765444590363
2030,sc01,01-22 20:00:00+01:00,Coal,0.01334038139195888
2030,sc01,01-22 20:00:00+01:00,Solar,1.574868049876
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,0.0
2030,sc01,01-22 20:00:00+01:00,Gas,0.05686827069923556
2030,sc01,01-22 20:00:00+01:00,Wind,0.7330194495728041
2030,sc01,01-23 10:00:00+01:00,Coal,0.6165293942175974
2030,sc01,01-23 10:00:00+01:00,Solar,0.28515279736800003
2030,sc01,01-23 10:00:00+01:00,Oil,0.0
2030,sc01,01-23 10:00:00+01:00,Battery,0.0
2030,sc01,01-23 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-23 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 10:00:00+01:00,Hydro,0.0
2030,sc01,01-23 10:00:00+01:00,Gas,0.5930103641044032
2030,sc01,01-23 10:00:00+01:00,Wind,0.5665163487999999
2030,sc01,01-23 16:00:00+01:00,Coal,1.8469028965880037
2030,sc01,01-23 16:00:00+01:00,Solar,0.28239807131199995
2030,sc01,01-23 16:00:00+01:00,Oil,0.0
2030,sc01,01-23 16:00:00+01:00,Battery,0.0
2030,sc01,01-23 16:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-23 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 16:00:00+01:00,Hydro,0.0
2030,sc01,01-23 16:00:00+01:00,Gas,1.215981154
2030,sc01,01-23 16:00:00+01:00,Wind,0.6695360308
2030,sc01,01-23 20:00:00+01:00,Coal,0.01192209682783224
2030,sc01,01-23 20:00:00+01:00,Solar,1.4690130955719998
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-23 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 20:00:00+01:00,Hydro,0.0
2030,sc01,01-23 20:00:00+01:00,Gas,0.22631235969016977
2030,sc01,01-23 20:00:00+01:00,Wind,0.29270906830000004
2030,sc01,01-24 08:00:00+01:00,Coal,4.783472991131324
2030,sc01,01-24 08:00:00+01:00,Solar,0.16256508984
2030,sc01,01-24 08:00:00+01:00,Oil,0.0
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Nuclear,1.4080000000000001
2030,sc01,01-24 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro,0.0
2030,sc01,01-24 08:00:00+01:00,Gas,2.3085865525086744
2030,sc01,01-24 08:00:00+01:00,Wind,0.7120473712000001
2030,sc01,01-24 09:00:00+01:00,Coal,2.3028732399441942
2030,sc01,01-24 09:00:00+01:00,Solar,0.33165547586399996
2030,sc01,01-24 09:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-24 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 09:00:00+01:00,Hydro,0.0
2030,sc01,01-24 09:00:00+01:00,Gas,1.1961789911918075
2030,sc01,01-24 09:00:00+01:00,Wind,0.32794669
2030,sc01,01-24 10:00:00+01:00,Coal,0.9903909619269771
2030,sc01,01-24 10:00:00+01:00,Solar,0.33297578496200003
2030,sc01,01-24 10:00:00+01:00,Oil,0.0
