Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-08 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 16:00:00+01:00,122_WIND_1,1746.4844395475682
2030,sc01,01-08 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_2,30.332147495446673
2030,sc01,01-08 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 18:00:00+01:00,122_WIND_1,1824.742405669089
2030,sc01,01-08 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_1,102.4
2030,sc01,01-08 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_2,40.57946588438972
2030,sc01,01-08 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 20:00:00+01:00,122_WIND_1,1756.4029800777837
2030,sc01,01-08 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 07:00:00+01:00,122_WIND_1,1440.3960983104198
2030,sc01,01-09 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 15:00:00+01:00,122_WIND_1,819.5817543584345
2030,sc01,01-09 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 08:00:00+01:00,122_WIND_1,1213.1339758444688
2030,sc01,01-11 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 10:00:00+01:00,122_WIND_1,1242.695000311392
2030,sc01,01-11 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,942.4666501164529
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,759.7622503980855
2030,sc01,01-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.0
