Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,06-24 03:00:00+02:00,DG-BTM,43.316949206400004
2030,sc01,06-24 03:00:00+02:00,Battery,0.0
2030,sc01,06-24 03:00:00+02:00,SolarPV-NonTracking,298.03286152549504
2030,sc01,06-24 03:00:00+02:00,SolarPV-Tracking,101.62742382375001
2030,sc01,06-24 03:00:00+02:00,Biomass,0.0
2030,sc01,06-24 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-24 03:00:00+02:00,Geothermal,0.0
2030,sc01,06-24 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-24 03:00:00+02:00,WT-Onshore,5169.88968135275
2030,sc01,06-24 03:00:00+02:00,Natural gas,0.0
2030,sc01,06-24 03:00:00+02:00,Oil,0.0
2030,sc01,06-24 03:00:00+02:00,Coal,0.0
2030,sc01,06-24 03:00:00+02:00,Hydro,3246.690109393569
2030,sc01,07-06 16:00:00+02:00,DG-BTM,322.4840438614
2030,sc01,07-06 16:00:00+02:00,Battery,0.0
2030,sc01,07-06 16:00:00+02:00,SolarPV-NonTracking,372.17341235806543
2030,sc01,07-06 16:00:00+02:00,SolarPV-Tracking,1546.51330581535
2030,sc01,07-06 16:00:00+02:00,Biomass,0.0
2030,sc01,07-06 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-06 16:00:00+02:00,Geothermal,0.0
2030,sc01,07-06 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-06 16:00:00+02:00,WT-Onshore,2488.4450624511815
2030,sc01,07-06 16:00:00+02:00,Natural gas,7.754743831805052
2030,sc01,07-06 16:00:00+02:00,Oil,0.0
2030,sc01,07-06 16:00:00+02:00,Coal,0.0
2030,sc01,07-06 16:00:00+02:00,Hydro,271.453447732
2030,sc01,07-13 23:00:00+02:00,DG-BTM,166.59011577684
2030,sc01,07-13 23:00:00+02:00,Battery,0.0
2030,sc01,07-13 23:00:00+02:00,SolarPV-NonTracking,1146.1871118890551
2030,sc01,07-13 23:00:00+02:00,SolarPV-Tracking,390.84295199011
2030,sc01,07-13 23:00:00+02:00,Biomass,0.0
2030,sc01,07-13 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-13 23:00:00+02:00,Geothermal,42.256
2030,sc01,07-13 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-13 23:00:00+02:00,WT-Onshore,8905.648907396298
2030,sc01,07-13 23:00:00+02:00,Natural gas,11.140052385341274
2030,sc01,07-13 23:00:00+02:00,Oil,0.0
2030,sc01,07-13 23:00:00+02:00,Coal,0.0
2030,sc01,07-13 23:00:00+02:00,Hydro,4359.758691347165
2030,sc01,08-04 19:00:00+02:00,DG-BTM,7.028987112210001
2030,sc01,08-04 19:00:00+02:00,Battery,0.0
2030,sc01,08-04 19:00:00+02:00,SolarPV-NonTracking,34.330819761965834
2030,sc01,08-04 19:00:00+02:00,SolarPV-Tracking,30.015683065620003
2030,sc01,08-04 19:00:00+02:00,Biomass,0.0
2030,sc01,08-04 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-04 19:00:00+02:00,Geothermal,0.336
2030,sc01,08-04 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-04 19:00:00+02:00,WT-Onshore,55.217794668393
2030,sc01,08-04 19:00:00+02:00,Natural gas,28.868112271488144
2030,sc01,08-04 19:00:00+02:00,Oil,0.0
2030,sc01,08-04 19:00:00+02:00,Coal,0.0
2030,sc01,08-04 19:00:00+02:00,Hydro,15.288187739999998
2030,sc01,10-30 22:00:00+01:00,DG-BTM,0.0
2030,sc01,10-30 22:00:00+01:00,Battery,0.0
2030,sc01,10-30 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,10-30 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,10-30 22:00:00+01:00,Biomass,0.0
2030,sc01,10-30 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-30 22:00:00+01:00,Geothermal,24.512
2030,sc01,10-30 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-30 22:00:00+01:00,WT-Onshore,6772.549084749588
2030,sc01,10-30 22:00:00+01:00,Natural gas,10130.171902819966
2030,sc01,10-30 22:00:00+01:00,Oil,0.0
2030,sc01,10-30 22:00:00+01:00,Coal,0.0
2030,sc01,10-30 22:00:00+01:00,Hydro,266.72446009600003
2030,sc01,10-31 14:00:00+01:00,DG-BTM,24.831618139329066
2030,sc01,10-31 14:00:00+01:00,Battery,0.0
2030,sc01,10-31 14:00:00+01:00,SolarPV-NonTracking,92.2629880496229
2030,sc01,10-31 14:00:00+01:00,SolarPV-Tracking,89.09489856345839
2030,sc01,10-31 14:00:00+01:00,Biomass,0.0
2030,sc01,10-31 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-31 14:00:00+01:00,Geothermal,0.64
2030,sc01,10-31 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-31 14:00:00+01:00,WT-Onshore,149.5389459749531
2030,sc01,10-31 14:00:00+01:00,Natural gas,192.83488100803666
2030,sc01,10-31 14:00:00+01:00,Oil,0.0
2030,sc01,10-31 14:00:00+01:00,Coal,0.0
2030,sc01,10-31 14:00:00+01:00,Hydro,16.921068640000005
2030,sc01,11-20 17:00:00+01:00,DG-BTM,2.5221690014850005
2030,sc01,11-20 17:00:00+01:00,Battery,0.0
2030,sc01,11-20 17:00:00+01:00,SolarPV-NonTracking,12.722229792342
2030,sc01,11-20 17:00:00+01:00,SolarPV-Tracking,18.597813830883
2030,sc01,11-20 17:00:00+01:00,Biomass,0.0
2030,sc01,11-20 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-20 17:00:00+01:00,Geothermal,1.008
2030,sc01,11-20 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-20 17:00:00+01:00,WT-Onshore,343.1480549604969
2030,sc01,11-20 17:00:00+01:00,Natural gas,553.7749778717632
2030,sc01,11-20 17:00:00+01:00,Oil,0.0
2030,sc01,11-20 17:00:00+01:00,Coal,0.0
2030,sc01,11-20 17:00:00+01:00,Hydro,162.47012077800002
