Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-22 16:00:00+01:00,Battery,0.0
2030,sc01,01-22 16:00:00+01:00,Oil,0.0
2030,sc01,01-22 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 16:00:00+01:00,Natural gas,1.226410713997572
2030,sc01,01-22 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 16:00:00+01:00,DG-BTM,4.55370688887
2030,sc01,01-22 16:00:00+01:00,SolarPV-NonTracking,26.531203959004003
2030,sc01,01-22 16:00:00+01:00,SolarPV-Tracking,28.743351007262934
2030,sc01,01-22 16:00:00+01:00,Hydro,27.535776028871886
2030,sc01,01-22 16:00:00+01:00,WT-Onshore,76.91612883969265
2030,sc01,01-22 16:00:00+01:00,Geothermal,0.0
2030,sc01,01-22 16:00:00+01:00,Biomass,0.0
2030,sc01,01-23 15:00:00+01:00,Coal,0.0
2030,sc01,01-23 15:00:00+01:00,Battery,0.0
2030,sc01,01-23 15:00:00+01:00,Oil,0.0
2030,sc01,01-23 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 15:00:00+01:00,Natural gas,58.22249224026766
2030,sc01,01-23 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 15:00:00+01:00,DG-BTM,15.762357108
2030,sc01,01-23 15:00:00+01:00,SolarPV-NonTracking,38.875252703472
2030,sc01,01-23 15:00:00+01:00,SolarPV-Tracking,109.78316213538722
2030,sc01,01-23 15:00:00+01:00,Hydro,128.22002579790362
2030,sc01,01-23 15:00:00+01:00,WT-Onshore,24.294473257925446
2030,sc01,01-23 15:00:00+01:00,Geothermal,0.5760000000000001
2030,sc01,01-23 15:00:00+01:00,Biomass,0.0
2030,sc01,01-23 17:00:00+01:00,Coal,0.0
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Oil,0.0
2030,sc01,01-23 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 17:00:00+01:00,Natural gas,224.3585023018341
2030,sc01,01-23 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 17:00:00+01:00,DG-BTM,1.0111640679250002
2030,sc01,01-23 17:00:00+01:00,SolarPV-NonTracking,1.9063609338400005
2030,sc01,01-23 17:00:00+01:00,SolarPV-Tracking,1.9539233881200002
2030,sc01,01-23 17:00:00+01:00,Hydro,136.19410137408784
2030,sc01,01-23 17:00:00+01:00,WT-Onshore,239.49186300513213
2030,sc01,01-23 17:00:00+01:00,Geothermal,0.88
2030,sc01,01-23 17:00:00+01:00,Biomass,0.0
2030,sc01,01-29 06:00:00+01:00,Coal,0.0
2030,sc01,01-29 06:00:00+01:00,Battery,0.0
2030,sc01,01-29 06:00:00+01:00,Oil,0.0
2030,sc01,01-29 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 06:00:00+01:00,Natural gas,45.052119771708675
2030,sc01,01-29 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 06:00:00+01:00,Hydro,232.3358798710584
2030,sc01,01-29 06:00:00+01:00,WT-Onshore,317.957086619991
2030,sc01,01-29 06:00:00+01:00,Geothermal,1.104
2030,sc01,01-29 06:00:00+01:00,Biomass,0.0
2030,sc01,01-31 19:00:00+01:00,Coal,0.0
2030,sc01,01-31 19:00:00+01:00,Battery,0.0
2030,sc01,01-31 19:00:00+01:00,Oil,0.0
2030,sc01,01-31 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 19:00:00+01:00,Natural gas,147.67344222884392
2030,sc01,01-31 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 19:00:00+01:00,Hydro,83.265925104
2030,sc01,01-31 19:00:00+01:00,WT-Onshore,224.66345831858362
2030,sc01,01-31 19:00:00+01:00,Geothermal,0.5760000000000001
2030,sc01,01-31 19:00:00+01:00,Biomass,0.0
2030,sc01,02-01 01:00:00+01:00,Coal,0.0
2030,sc01,02-01 01:00:00+01:00,Battery,0.0
2030,sc01,02-01 01:00:00+01:00,Oil,0.0
2030,sc01,02-01 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 01:00:00+01:00,Natural gas,20.05465669742373
2030,sc01,02-01 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 01:00:00+01:00,Hydro,138.24146240200002
2030,sc01,02-01 01:00:00+01:00,WT-Onshore,355.230757005607
2030,sc01,02-01 01:00:00+01:00,Geothermal,0.976
2030,sc01,02-01 01:00:00+01:00,Biomass,0.0
2030,sc01,02-04 00:00:00+01:00,Coal,0.0
2030,sc01,02-04 00:00:00+01:00,Battery,0.0
2030,sc01,02-04 00:00:00+01:00,Oil,0.0
2030,sc01,02-04 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 00:00:00+01:00,Natural gas,177.5396528502215
2030,sc01,02-04 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 00:00:00+01:00,Hydro,311.602208401981
2030,sc01,02-04 00:00:00+01:00,WT-Onshore,95.372903519846
2030,sc01,02-04 00:00:00+01:00,Geothermal,1.072
2030,sc01,02-04 00:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,Natural gas,249.12343330442687
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,126.750019968
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,31.15091195742899
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.528
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 20:00:00+01:00,Coal,0.0
2030,sc01,02-06 20:00:00+01:00,Battery,0.0
2030,sc01,02-06 20:00:00+01:00,Oil,0.0
2030,sc01,02-06 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 20:00:00+01:00,Natural gas,157.85190026689523
2030,sc01,02-06 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 20:00:00+01:00,Hydro,155.930817224
2030,sc01,02-06 20:00:00+01:00,WT-Onshore,153.2705415985243
2030,sc01,02-06 20:00:00+01:00,Geothermal,0.656
2030,sc01,02-06 20:00:00+01:00,Biomass,0.0
2030,sc01,02-13 13:00:00+01:00,Coal,0.0
2030,sc01,02-13 13:00:00+01:00,Battery,0.0
2030,sc01,02-13 13:00:00+01:00,Oil,0.0
2030,sc01,02-13 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 13:00:00+01:00,Natural gas,18.614112155024323
2030,sc01,02-13 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 13:00:00+01:00,DG-BTM,19.719827611
2030,sc01,02-13 13:00:00+01:00,SolarPV-NonTracking,41.21934404100383
2030,sc01,02-13 13:00:00+01:00,SolarPV-Tracking,52.55806671803811
2030,sc01,02-13 13:00:00+01:00,Hydro,56.124789343923354
2030,sc01,02-13 13:00:00+01:00,WT-Onshore,34.73908133308431
2030,sc01,02-13 13:00:00+01:00,Geothermal,0.352
2030,sc01,02-13 13:00:00+01:00,Biomass,0.0
2030,sc01,02-16 17:00:00+01:00,Coal,0.0
2030,sc01,02-16 17:00:00+01:00,Battery,0.0
2030,sc01,02-16 17:00:00+01:00,Oil,0.0
2030,sc01,02-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 17:00:00+01:00,Natural gas,30.648842418741086
2030,sc01,02-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 17:00:00+01:00,DG-BTM,2.49147046848
2030,sc01,02-16 17:00:00+01:00,SolarPV-NonTracking,5.10519565824
2030,sc01,02-16 17:00:00+01:00,SolarPV-Tracking,22.961655602320004
2030,sc01,02-16 17:00:00+01:00,Hydro,185.8604157843588
2030,sc01,02-16 17:00:00+01:00,WT-Onshore,234.16297475194006
2030,sc01,02-16 17:00:00+01:00,Geothermal,0.64
2030,sc01,02-16 17:00:00+01:00,Biomass,0.0
2030,sc01,02-18 03:00:00+01:00,Coal,0.0
2030,sc01,02-18 03:00:00+01:00,Battery,0.0
2030,sc01,02-18 03:00:00+01:00,Oil,0.0
2030,sc01,02-18 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 03:00:00+01:00,Natural gas,187.2156335090563
2030,sc01,02-18 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 03:00:00+01:00,Hydro,348.869716455592
2030,sc01,02-18 03:00:00+01:00,WT-Onshore,141.94727689319197
2030,sc01,02-18 03:00:00+01:00,Geothermal,1.216
2030,sc01,02-18 03:00:00+01:00,Biomass,0.0
2030,sc01,02-18 22:00:00+01:00,Coal,0.0
2030,sc01,02-18 22:00:00+01:00,Battery,0.0
2030,sc01,02-18 22:00:00+01:00,Oil,0.0
2030,sc01,02-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 22:00:00+01:00,Natural gas,98.62307479862088
2030,sc01,02-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 22:00:00+01:00,Hydro,127.52789215888346
2030,sc01,02-18 22:00:00+01:00,WT-Onshore,307.9890202273872
2030,sc01,02-18 22:00:00+01:00,Geothermal,0.912
2030,sc01,02-18 22:00:00+01:00,Biomass,0.0
2030,sc01,02-19 09:00:00+01:00,Coal,0.0
2030,sc01,02-19 09:00:00+01:00,Battery,0.0
2030,sc01,02-19 09:00:00+01:00,Oil,0.0
2030,sc01,02-19 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 09:00:00+01:00,Natural gas,28.578992472025167
2030,sc01,02-19 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 09:00:00+01:00,DG-BTM,18.130976355239998
2030,sc01,02-19 09:00:00+01:00,SolarPV-NonTracking,50.28170136835616
2030,sc01,02-19 09:00:00+01:00,SolarPV-Tracking,116.02220688083653
2030,sc01,02-19 09:00:00+01:00,Hydro,114.86640217486996
2030,sc01,02-19 09:00:00+01:00,WT-Onshore,65.215864041368
2030,sc01,02-19 09:00:00+01:00,Geothermal,0.5760000000000001
2030,sc01,02-19 09:00:00+01:00,Biomass,0.0
2030,sc01,02-21 18:00:00+01:00,Coal,0.0
2030,sc01,02-21 18:00:00+01:00,Battery,0.0
2030,sc01,02-21 18:00:00+01:00,Oil,0.0
2030,sc01,02-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 18:00:00+01:00,Natural gas,192.99443416129859
2030,sc01,02-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro,251.67155838
2030,sc01,02-21 18:00:00+01:00,WT-Onshore,320.9618491143241
2030,sc01,02-21 18:00:00+01:00,Geothermal,1.056
2030,sc01,02-21 18:00:00+01:00,Biomass,0.0
2030,sc01,02-22 10:00:00+01:00,Coal,0.0
2030,sc01,02-22 10:00:00+01:00,Battery,0.0
2030,sc01,02-22 10:00:00+01:00,Oil,0.0
2030,sc01,02-22 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 10:00:00+01:00,Natural gas,24.956546249919228
2030,sc01,02-22 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 10:00:00+01:00,DG-BTM,37.9431477782
2030,sc01,02-22 10:00:00+01:00,SolarPV-NonTracking,55.54976234275713
2030,sc01,02-22 10:00:00+01:00,SolarPV-Tracking,144.40406790017224
2030,sc01,02-22 10:00:00+01:00,Hydro,140.08977574221058
2030,sc01,02-22 10:00:00+01:00,WT-Onshore,34.81740305814268
2030,sc01,02-22 10:00:00+01:00,Geothermal,0.608
2030,sc01,02-22 10:00:00+01:00,Biomass,0.0
2030,sc01,02-27 16:00:00+01:00,Coal,0.0
2030,sc01,02-27 16:00:00+01:00,Battery,0.0
2030,sc01,02-27 16:00:00+01:00,Oil,0.0
2030,sc01,02-27 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 16:00:00+01:00,Natural gas,100.47763742080836
2030,sc01,02-27 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 16:00:00+01:00,DG-BTM,32.24087125935
2030,sc01,02-27 16:00:00+01:00,SolarPV-NonTracking,75.59387584528
2030,sc01,02-27 16:00:00+01:00,SolarPV-Tracking,185.03274733877697
2030,sc01,02-27 16:00:00+01:00,Hydro,211.68419844300712
2030,sc01,02-27 16:00:00+01:00,WT-Onshore,145.9917376144471
2030,sc01,02-27 16:00:00+01:00,Geothermal,1.04
2030,sc01,02-27 16:00:00+01:00,Biomass,0.0
2030,sc01,02-27 22:00:00+01:00,Coal,0.0
2030,sc01,02-27 22:00:00+01:00,Battery,0.0
2030,sc01,02-27 22:00:00+01:00,Oil,0.0
2030,sc01,02-27 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 22:00:00+01:00,Natural gas,258.0161860579814
2030,sc01,02-27 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-27 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-27 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 22:00:00+01:00,Hydro,236.476482702
2030,sc01,02-27 22:00:00+01:00,WT-Onshore,143.88591711857796
2030,sc01,02-27 22:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,02-27 22:00:00+01:00,Biomass,0.0
2030,sc01,03-01 14:00:00+01:00,Coal,0.0
2030,sc01,03-01 14:00:00+01:00,Battery,0.0
2030,sc01,03-01 14:00:00+01:00,Oil,0.0
2030,sc01,03-01 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-01 14:00:00+01:00,Natural gas,42.34319227106326
2030,sc01,03-01 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-01 14:00:00+01:00,DG-BTM,59.767032035599996
2030,sc01,03-01 14:00:00+01:00,SolarPV-NonTracking,115.5257794152125
2030,sc01,03-01 14:00:00+01:00,SolarPV-Tracking,222.6471030425271
2030,sc01,03-01 14:00:00+01:00,Hydro,247.21192908918036
2030,sc01,03-01 14:00:00+01:00,WT-Onshore,109.29573340389653
2030,sc01,03-01 14:00:00+01:00,Geothermal,1.088
2030,sc01,03-01 14:00:00+01:00,Biomass,0.0
2030,sc01,03-02 19:00:00+01:00,Coal,0.0
2030,sc01,03-02 19:00:00+01:00,Battery,0.0
2030,sc01,03-02 19:00:00+01:00,Oil,0.0
2030,sc01,03-02 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 19:00:00+01:00,Natural gas,85.90870527245178
2030,sc01,03-02 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-02 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-02 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-02 19:00:00+01:00,Hydro,100.67224804758729
2030,sc01,03-02 19:00:00+01:00,WT-Onshore,109.18717073362184
2030,sc01,03-02 19:00:00+01:00,Geothermal,0.368
2030,sc01,03-02 19:00:00+01:00,Biomass,0.0
2030,sc01,03-03 10:00:00+01:00,Coal,0.0
2030,sc01,03-03 10:00:00+01:00,Battery,0.0
2030,sc01,03-03 10:00:00+01:00,Oil,0.0
2030,sc01,03-03 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 10:00:00+01:00,Natural gas,111.19255093359997
2030,sc01,03-03 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 10:00:00+01:00,DG-BTM,113.05051030550001
2030,sc01,03-03 10:00:00+01:00,SolarPV-NonTracking,196.1400428573987
2030,sc01,03-03 10:00:00+01:00,SolarPV-Tracking,227.30404363528623
2030,sc01,03-03 10:00:00+01:00,Hydro,280.2271208571549
2030,sc01,03-03 10:00:00+01:00,WT-Onshore,420.32467055394056
2030,sc01,03-03 10:00:00+01:00,Geothermal,1.84
2030,sc01,03-03 10:00:00+01:00,Biomass,0.0
2030,sc01,03-05 14:00:00+01:00,Coal,0.0
