Period,Scenario,LoadLevel,mEUR
2030,sc01,05-26 04:00:00+02:00,35601.980218116936
2030,sc01,05-27 15:00:00+02:00,216690.0744510751
2030,sc01,05-28 19:00:00+02:00,60526.67146809327
2030,sc01,05-29 18:00:00+02:00,1103372.3493789856
2030,sc01,06-01 04:00:00+02:00,669006.6971862704
2030,sc01,06-01 23:00:00+02:00,317296.7938232212
2030,sc01,06-02 10:00:00+02:00,448964.99195545464
2030,sc01,06-03 00:00:00+02:00,128501.65406037528
2030,sc01,06-04 15:00:00+02:00,287977.86997837335
2030,sc01,06-04 21:00:00+02:00,903759.5748328979
2030,sc01,06-06 01:00:00+02:00,0.0
2030,sc01,06-06 23:00:00+02:00,195787.04044071955
2030,sc01,06-11 20:00:00+02:00,1126744.1524236568
2030,sc01,06-11 21:00:00+02:00,366769.91615247726
2030,sc01,06-12 00:00:00+02:00,113590.96301422756
2030,sc01,06-14 00:00:00+02:00,159920.84175532148
2030,sc01,06-17 01:00:00+02:00,0.0
2030,sc01,06-18 04:00:00+02:00,853671.8780949943
2030,sc01,06-19 16:00:00+02:00,427263.20405658137
2030,sc01,06-19 20:00:00+02:00,1270862.5027899288
2030,sc01,06-20 19:00:00+02:00,638392.827113022
2030,sc01,06-24 04:00:00+02:00,808916.4743877914
2030,sc01,06-27 18:00:00+02:00,91245.95163674798
2030,sc01,06-28 10:00:00+02:00,841992.2282380323
2030,sc01,06-28 17:00:00+02:00,21164.836843204663
2030,sc01,06-29 06:00:00+02:00,317181.6043507282
2030,sc01,06-30 14:00:00+02:00,418870.31895348406
2030,sc01,06-30 17:00:00+02:00,80112.99345230227
2030,sc01,07-01 21:00:00+02:00,609159.3943745589
2030,sc01,07-02 07:00:00+02:00,580926.26804778
2030,sc01,07-05 18:00:00+02:00,100510.91156573113
2030,sc01,07-06 06:00:00+02:00,1287370.7213561235
2030,sc01,07-06 14:00:00+02:00,442115.407510196
2030,sc01,07-07 20:00:00+02:00,63495.12752883266
2030,sc01,07-08 20:00:00+02:00,192860.07247662244
2030,sc01,07-17 10:00:00+02:00,243397.0411671101
2030,sc01,07-19 04:00:00+02:00,143482.9893838727
2030,sc01,07-19 09:00:00+02:00,132755.01735951874
2030,sc01,07-19 11:00:00+02:00,656201.5722172062
2030,sc01,07-20 03:00:00+02:00,2303238.933526181
2030,sc01,07-22 05:00:00+02:00,1831123.4576728058
2030,sc01,07-22 06:00:00+02:00,255514.02187352118
2030,sc01,07-22 09:00:00+02:00,779070.345466514
2030,sc01,07-26 10:00:00+02:00,190945.04491116488
2030,sc01,07-30 18:00:00+02:00,3070841.006448379
2030,sc01,07-31 10:00:00+02:00,38520.81581793398
2030,sc01,08-01 18:00:00+02:00,878156.1533246568
2030,sc01,08-06 03:00:00+02:00,118214.39946266502
2030,sc01,08-11 20:00:00+02:00,30493.98305771116
2030,sc01,08-12 23:00:00+02:00,75121.49489783325
2030,sc01,08-14 12:00:00+02:00,145102.61763702554
2030,sc01,08-14 19:00:00+02:00,212713.8458372356
2030,sc01,08-16 15:00:00+02:00,166737.73158861912
2030,sc01,08-16 21:00:00+02:00,826666.4525127289
2030,sc01,08-21 06:00:00+02:00,10443.928678197663
2030,sc01,08-23 00:00:00+02:00,119856.5646354191
2030,sc01,08-23 05:00:00+02:00,2270341.6325233947
2030,sc01,08-24 04:00:00+02:00,781973.5126320297
2030,sc01,08-26 01:00:00+02:00,108953.15197366403
2030,sc01,09-05 07:00:00+02:00,201153.6109545858
2030,sc01,09-05 18:00:00+02:00,111010.43641915964
2030,sc01,09-06 08:00:00+02:00,352047.0278629087
2030,sc01,09-09 13:00:00+02:00,68954.18653176012
2030,sc01,09-18 05:00:00+02:00,196708.3087497756
2030,sc01,09-18 15:00:00+02:00,455517.17846825003
2030,sc01,09-18 19:00:00+02:00,420567.47633957677
2030,sc01,09-18 20:00:00+02:00,238755.4105036106
2030,sc01,09-21 11:00:00+02:00,4279.365985161672
2030,sc01,09-22 19:00:00+02:00,330603.96463288687
2030,sc01,09-25 17:00:00+02:00,55023.5321397009
2030,sc01,09-26 10:00:00+02:00,373316.49202955153
2030,sc01,09-27 01:00:00+02:00,105930.2757640222
2030,sc01,09-28 05:00:00+02:00,780483.321307522
2030,sc01,09-28 13:00:00+02:00,750134.6343309773
2030,sc01,09-28 22:00:00+02:00,725304.4317021786
2030,sc01,09-28 23:00:00+02:00,520175.8719751232
2030,sc01,10-07 22:00:00+02:00,205376.24754564976
2030,sc01,10-10 15:00:00+02:00,661103.7116813115
2030,sc01,10-11 21:00:00+02:00,534583.1030659255
2030,sc01,10-14 18:00:00+02:00,471281.0937008871
2030,sc01,10-22 12:00:00+02:00,1954774.3772912459
2030,sc01,10-23 11:00:00+02:00,112698.15917597026
2030,sc01,10-27 02:00:00+02:00,722271.0044370608
2030,sc01,10-27 12:00:00+01:00,565477.6121930511
2030,sc01,10-28 02:00:00+01:00,1763563.1376958692
2030,sc01,10-29 20:00:00+01:00,3494.9273318397904
2030,sc01,10-30 22:00:00+01:00,75204.81990351091
2030,sc01,11-08 03:00:00+01:00,2864.7283785546324
2030,sc01,11-13 14:00:00+01:00,968964.5813466501
2030,sc01,11-15 23:00:00+01:00,150226.5879276161
2030,sc01,11-16 21:00:00+01:00,384340.43563617213
2030,sc01,11-21 18:00:00+01:00,1322093.6527346675
2030,sc01,11-21 21:00:00+01:00,1067637.4557749748
2030,sc01,11-22 23:00:00+01:00,109589.50680403448
2030,sc01,11-29 06:00:00+01:00,918199.7090146238
2030,sc01,12-07 15:00:00+01:00,144183.80421907527
2030,sc01,12-09 19:00:00+01:00,486873.671413086
2030,sc01,12-14 18:00:00+01:00,252173.32514399049
2030,sc01,12-20 19:00:00+01:00,375853.93945202354
2030,sc01,12-25 11:00:00+01:00,37208.695527239055
2030,sc01,12-28 21:00:00+01:00,218380.34529673101
2030,sc01,12-29 06:00:00+01:00,246498.90236654718
