Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-21 18:00:00+01:00,Hydro,11.351326704
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,7.825498256928884
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.18589703192999998
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 05:00:00+01:00,Natural gas,370.67651526495973
2030,sc01,01-22 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 05:00:00+01:00,Battery,0.0
2030,sc01,01-22 05:00:00+01:00,Geothermal,1.28
2030,sc01,01-22 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro,301.3041168
2030,sc01,01-22 05:00:00+01:00,Biomass,0.0
2030,sc01,01-22 05:00:00+01:00,Coal,0.0
2030,sc01,01-22 05:00:00+01:00,WT-Onshore,293.7664934476
2030,sc01,01-22 05:00:00+01:00,Oil,0.0
2030,sc01,01-22 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 07:00:00+01:00,Natural gas,224.0926842317241
2030,sc01,01-22 07:00:00+01:00,SolarPV-Tracking,0.31640459013
2030,sc01,01-22 07:00:00+01:00,SolarPV-NonTracking,0.09590321313700001
2030,sc01,01-22 07:00:00+01:00,Battery,0.0
2030,sc01,01-22 07:00:00+01:00,Geothermal,0.368
2030,sc01,01-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 07:00:00+01:00,Hydro,86.70908745200005
2030,sc01,01-22 07:00:00+01:00,Biomass,0.0
2030,sc01,01-22 07:00:00+01:00,Coal,0.0
2030,sc01,01-22 07:00:00+01:00,WT-Onshore,91.00593128113698
2030,sc01,01-22 07:00:00+01:00,Oil,0.0
2030,sc01,01-22 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 21:00:00+01:00,Natural gas,328.89652975663125
2030,sc01,01-22 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 21:00:00+01:00,Battery,0.0
2030,sc01,01-22 21:00:00+01:00,Geothermal,0.848
2030,sc01,01-22 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 21:00:00+01:00,Hydro,284.6248944604232
2030,sc01,01-22 21:00:00+01:00,Biomass,0.0
2030,sc01,01-22 21:00:00+01:00,Coal,0.0
2030,sc01,01-22 21:00:00+01:00,WT-Onshore,295.1932039064925
2030,sc01,01-22 21:00:00+01:00,Oil,0.0
2030,sc01,01-22 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 13:00:00+01:00,Natural gas,334.8929960287394
2030,sc01,01-23 13:00:00+01:00,SolarPV-Tracking,152.38382031960168
2030,sc01,01-23 13:00:00+01:00,SolarPV-NonTracking,161.56054261817326
2030,sc01,01-23 13:00:00+01:00,Battery,0.0
2030,sc01,01-23 13:00:00+01:00,Geothermal,0.976
2030,sc01,01-23 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 13:00:00+01:00,Hydro,231.685849114
2030,sc01,01-23 13:00:00+01:00,Biomass,0.0
2030,sc01,01-23 13:00:00+01:00,Coal,0.0
2030,sc01,01-23 13:00:00+01:00,WT-Onshore,261.44669189436087
2030,sc01,01-23 13:00:00+01:00,Oil,0.0
2030,sc01,01-23 13:00:00+01:00,DG-BTM,31.20990234313
2030,sc01,01-23 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 08:00:00+01:00,Natural gas,267.72766941452744
2030,sc01,01-25 08:00:00+01:00,SolarPV-Tracking,4.086772303052
2030,sc01,01-25 08:00:00+01:00,SolarPV-NonTracking,6.630906214821999
2030,sc01,01-25 08:00:00+01:00,Battery,0.0
2030,sc01,01-25 08:00:00+01:00,Geothermal,0.608
2030,sc01,01-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro,227.60240387200002
2030,sc01,01-25 08:00:00+01:00,Biomass,0.0
2030,sc01,01-25 08:00:00+01:00,Coal,0.0
2030,sc01,01-25 08:00:00+01:00,WT-Onshore,208.95313990397048
2030,sc01,01-25 08:00:00+01:00,Oil,0.0
2030,sc01,01-25 08:00:00+01:00,DG-BTM,0.8161039746679999
2030,sc01,01-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 20:00:00+01:00,Natural gas,231.64320729846852
2030,sc01,01-26 20:00:00+01:00,SolarPV-Tracking,1.523834973078
2030,sc01,01-26 20:00:00+01:00,SolarPV-NonTracking,4.468802617111001
2030,sc01,01-26 20:00:00+01:00,Battery,0.0
2030,sc01,01-26 20:00:00+01:00,Geothermal,1.168
2030,sc01,01-26 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 20:00:00+01:00,Hydro,375.62068845900063
2030,sc01,01-26 20:00:00+01:00,Biomass,0.0
2030,sc01,01-26 20:00:00+01:00,Coal,0.0
2030,sc01,01-26 20:00:00+01:00,WT-Onshore,468.59386344072976
2030,sc01,01-26 20:00:00+01:00,Oil,0.0
2030,sc01,01-26 20:00:00+01:00,DG-BTM,0.649508564289
2030,sc01,01-26 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 17:00:00+01:00,Natural gas,386.2131784167101
2030,sc01,01-28 17:00:00+01:00,SolarPV-Tracking,108.941615533485
2030,sc01,01-28 17:00:00+01:00,SolarPV-NonTracking,114.46732836367497
2030,sc01,01-28 17:00:00+01:00,Battery,0.0
2030,sc01,01-28 17:00:00+01:00,Geothermal,1.68
2030,sc01,01-28 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 17:00:00+01:00,Hydro,627.69683361
2030,sc01,01-28 17:00:00+01:00,Biomass,0.0
2030,sc01,01-28 17:00:00+01:00,Coal,0.0
2030,sc01,01-28 17:00:00+01:00,WT-Onshore,727.4738708760823
2030,sc01,01-28 17:00:00+01:00,Oil,0.0
2030,sc01,01-28 17:00:00+01:00,DG-BTM,20.454732784500003
2030,sc01,01-28 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 17:00:00+01:00,Natural gas,344.3147451838195
2030,sc01,01-30 17:00:00+01:00,SolarPV-Tracking,13.442864440819001
2030,sc01,01-30 17:00:00+01:00,SolarPV-NonTracking,14.175493185758004
2030,sc01,01-30 17:00:00+01:00,Battery,0.0
2030,sc01,01-30 17:00:00+01:00,Geothermal,0.656
2030,sc01,01-30 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 17:00:00+01:00,Hydro,154.93707734599997
2030,sc01,01-30 17:00:00+01:00,Biomass,0.0
2030,sc01,01-30 17:00:00+01:00,Coal,0.0
2030,sc01,01-30 17:00:00+01:00,WT-Onshore,258.5644778756335
2030,sc01,01-30 17:00:00+01:00,Oil,0.0
2030,sc01,01-30 17:00:00+01:00,DG-BTM,2.40421693299
2030,sc01,01-30 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 02:00:00+01:00,Natural gas,176.28009737747135
2030,sc01,02-07 02:00:00+01:00,SolarPV-Tracking,4.207292471617
2030,sc01,02-07 02:00:00+01:00,SolarPV-NonTracking,12.338317430026997
2030,sc01,02-07 02:00:00+01:00,Battery,0.0
2030,sc01,02-07 02:00:00+01:00,Geothermal,3.376
2030,sc01,02-07 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 02:00:00+01:00,Hydro,648.0568501734061
2030,sc01,02-07 02:00:00+01:00,Biomass,0.0
2030,sc01,02-07 02:00:00+01:00,Coal,0.0
2030,sc01,02-07 02:00:00+01:00,WT-Onshore,1248.9694677444168
2030,sc01,02-07 02:00:00+01:00,Oil,0.0
2030,sc01,02-07 02:00:00+01:00,DG-BTM,1.7932863734719997
2030,sc01,02-07 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 14:00:00+01:00,Natural gas,249.24738562411605
2030,sc01,02-22 14:00:00+01:00,SolarPV-Tracking,348.3424024057202
2030,sc01,02-22 14:00:00+01:00,SolarPV-NonTracking,268.6611678177679
2030,sc01,02-22 14:00:00+01:00,Battery,0.0
2030,sc01,02-22 14:00:00+01:00,Geothermal,1.68
2030,sc01,02-22 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 14:00:00+01:00,Hydro,174.08867406
2030,sc01,02-22 14:00:00+01:00,Biomass,0.0
2030,sc01,02-22 14:00:00+01:00,Coal,0.0
2030,sc01,02-22 14:00:00+01:00,WT-Onshore,562.6463969829942
2030,sc01,02-22 14:00:00+01:00,Oil,0.0
2030,sc01,02-22 14:00:00+01:00,DG-BTM,32.97299542632303
2030,sc01,02-22 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 13:00:00+01:00,Natural gas,47.42977015245105
2030,sc01,02-23 13:00:00+01:00,SolarPV-Tracking,902.9919314259537
2030,sc01,02-23 13:00:00+01:00,SolarPV-NonTracking,686.7460425196855
2030,sc01,02-23 13:00:00+01:00,Battery,0.0
2030,sc01,02-23 13:00:00+01:00,Geothermal,0.0
2030,sc01,02-23 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 13:00:00+01:00,Hydro,707.025610864
2030,sc01,02-23 13:00:00+01:00,Biomass,0.0
2030,sc01,02-23 13:00:00+01:00,Coal,0.0
2030,sc01,02-23 13:00:00+01:00,WT-Onshore,1363.5205230589524
2030,sc01,02-23 13:00:00+01:00,Oil,0.0
2030,sc01,02-23 13:00:00+01:00,DG-BTM,73.0828880773743
2030,sc01,02-23 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 20:00:00+01:00,Natural gas,151.5576950542661
2030,sc01,03-02 20:00:00+01:00,SolarPV-Tracking,12.24084078239
2030,sc01,03-02 20:00:00+01:00,SolarPV-NonTracking,35.897523215232994
2030,sc01,03-02 20:00:00+01:00,Battery,0.0
2030,sc01,03-02 20:00:00+01:00,Geothermal,1.616
2030,sc01,03-02 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 20:00:00+01:00,Hydro,435.81802924082666
2030,sc01,03-02 20:00:00+01:00,Biomass,0.0
2030,sc01,03-02 20:00:00+01:00,Coal,0.0
2030,sc01,03-02 20:00:00+01:00,WT-Onshore,609.8309954292657
2030,sc01,03-02 20:00:00+01:00,Oil,0.0
2030,sc01,03-02 20:00:00+01:00,DG-BTM,5.21744877971
2030,sc01,03-02 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-16 18:00:00+01:00,Natural gas,73.23964916840639
2030,sc01,03-16 18:00:00+01:00,SolarPV-Tracking,778.0670062942801
2030,sc01,03-16 18:00:00+01:00,SolarPV-NonTracking,525.4105199441543
2030,sc01,03-16 18:00:00+01:00,Battery,0.0
2030,sc01,03-16 18:00:00+01:00,Geothermal,0.0
2030,sc01,03-16 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-16 18:00:00+01:00,Hydro,268.5271557267078
2030,sc01,03-16 18:00:00+01:00,Biomass,0.0
2030,sc01,03-16 18:00:00+01:00,Coal,0.0
2030,sc01,03-16 18:00:00+01:00,WT-Onshore,2948.4283388201266
2030,sc01,03-16 18:00:00+01:00,Oil,0.0
2030,sc01,03-16 18:00:00+01:00,DG-BTM,170.09533236168002
2030,sc01,03-16 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 07:00:00+01:00,Natural gas,227.96902532136014
2030,sc01,03-28 07:00:00+01:00,SolarPV-Tracking,30.273496283759997
2030,sc01,03-28 07:00:00+01:00,SolarPV-NonTracking,41.11810322000001
2030,sc01,03-28 07:00:00+01:00,Battery,0.0
2030,sc01,03-28 07:00:00+01:00,Geothermal,1.28
2030,sc01,03-28 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 07:00:00+01:00,Hydro,313.9426752
2030,sc01,03-28 07:00:00+01:00,Biomass,0.0
2030,sc01,03-28 07:00:00+01:00,Coal,0.0
2030,sc01,03-28 07:00:00+01:00,WT-Onshore,448.19735738368
2030,sc01,03-28 07:00:00+01:00,Oil,0.0
2030,sc01,03-28 07:00:00+01:00,DG-BTM,5.2365351332
2030,sc01,03-28 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,04-04 09:00:00+02:00,Natural gas,48.8420940920885
2030,sc01,04-04 09:00:00+02:00,SolarPV-Tracking,886.0543580693319
2030,sc01,04-04 09:00:00+02:00,SolarPV-NonTracking,805.9153092091634
2030,sc01,04-04 09:00:00+02:00,Battery,0.0
2030,sc01,04-04 09:00:00+02:00,Geothermal,0.0
2030,sc01,04-04 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 09:00:00+02:00,Hydro,1277.2379780038927
2030,sc01,04-04 09:00:00+02:00,Biomass,0.0
2030,sc01,04-04 09:00:00+02:00,Coal,0.0
2030,sc01,04-04 09:00:00+02:00,WT-Onshore,1618.2305977142353
2030,sc01,04-04 09:00:00+02:00,Oil,0.0
2030,sc01,04-04 09:00:00+02:00,DG-BTM,304.00571425203935
2030,sc01,04-04 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 19:00:00+02:00,Natural gas,233.43645937129256
2030,sc01,04-10 19:00:00+02:00,SolarPV-Tracking,22.512516997465998
2030,sc01,04-10 19:00:00+02:00,SolarPV-NonTracking,34.236364665155996
2030,sc01,04-10 19:00:00+02:00,Battery,0.0
2030,sc01,04-10 19:00:00+02:00,Geothermal,0.656
2030,sc01,04-10 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 19:00:00+02:00,Hydro,102.01996306199999
2030,sc01,04-10 19:00:00+02:00,Biomass,0.0
2030,sc01,04-10 19:00:00+02:00,Coal,0.0
2030,sc01,04-10 19:00:00+02:00,WT-Onshore,169.2105216514326
2030,sc01,04-10 19:00:00+02:00,Oil,0.0
2030,sc01,04-10 19:00:00+02:00,DG-BTM,5.505834594034999
2030,sc01,04-10 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 06:00:00+02:00,Natural gas,234.28259939294657
2030,sc01,04-15 06:00:00+02:00,SolarPV-Tracking,9.393774113360001
2030,sc01,04-15 06:00:00+02:00,SolarPV-NonTracking,11.620030013088002
2030,sc01,04-15 06:00:00+02:00,Battery,0.0
2030,sc01,04-15 06:00:00+02:00,Geothermal,0.896
2030,sc01,04-15 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 06:00:00+02:00,Hydro,215.42332391999997
2030,sc01,04-15 06:00:00+02:00,Biomass,0.0
2030,sc01,04-15 06:00:00+02:00,Coal,0.0
2030,sc01,04-15 06:00:00+02:00,WT-Onshore,232.84498440382956
2030,sc01,04-15 06:00:00+02:00,Oil,0.0
2030,sc01,04-15 06:00:00+02:00,DG-BTM,1.3349144978400003
2030,sc01,04-15 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-25 20:00:00+02:00,Natural gas,171.13325117171325
2030,sc01,04-25 20:00:00+02:00,SolarPV-Tracking,9.5337048012
2030,sc01,04-25 20:00:00+02:00,SolarPV-NonTracking,27.958568820960004
2030,sc01,04-25 20:00:00+02:00,Battery,0.0
2030,sc01,04-25 20:00:00+02:00,Geothermal,1.92
2030,sc01,04-25 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-25 20:00:00+02:00,Hydro,424.0647854183861
2030,sc01,04-25 20:00:00+02:00,Biomass,0.0
2030,sc01,04-25 20:00:00+02:00,Coal,0.0
2030,sc01,04-25 20:00:00+02:00,WT-Onshore,711.8491620617004
2030,sc01,04-25 20:00:00+02:00,Oil,0.0
2030,sc01,04-25 20:00:00+02:00,DG-BTM,4.0635784236
2030,sc01,04-25 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-29 00:00:00+02:00,Natural gas,0.0
2030,sc01,04-29 00:00:00+02:00,SolarPV-Tracking,101.88757557355001
2030,sc01,04-29 00:00:00+02:00,SolarPV-NonTracking,298.79578328749005
2030,sc01,04-29 00:00:00+02:00,Battery,0.0
2030,sc01,04-29 00:00:00+02:00,Geothermal,0.0
2030,sc01,04-29 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-29 00:00:00+02:00,Hydro,1225.7374534268238
2030,sc01,04-29 00:00:00+02:00,Biomass,0.0
2030,sc01,04-29 00:00:00+02:00,Coal,0.0
2030,sc01,04-29 00:00:00+02:00,WT-Onshore,1070.7486545666895
2030,sc01,04-29 00:00:00+02:00,Oil,0.0
2030,sc01,04-29 00:00:00+02:00,DG-BTM,43.4278344418
2030,sc01,04-29 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-08 08:00:00+02:00,Natural gas,165.27486487663998
2030,sc01,05-08 08:00:00+02:00,SolarPV-Tracking,131.78360692479998
2030,sc01,05-08 08:00:00+02:00,SolarPV-NonTracking,128.55935190183996
2030,sc01,05-08 08:00:00+02:00,Battery,0.0
2030,sc01,05-08 08:00:00+02:00,Geothermal,1.28
2030,sc01,05-08 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-08 08:00:00+02:00,Hydro,312.36029679999996
2030,sc01,05-08 08:00:00+02:00,Biomass,0.0
2030,sc01,05-08 08:00:00+02:00,Coal,0.0
2030,sc01,05-08 08:00:00+02:00,WT-Onshore,284.42992278048
2030,sc01,05-08 08:00:00+02:00,Oil,0.0
2030,sc01,05-08 08:00:00+02:00,DG-BTM,18.8856952712
2030,sc01,05-08 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-23 09:00:00+02:00,Natural gas,69.84395235277984
2030,sc01,05-23 09:00:00+02:00,SolarPV-Tracking,358.8819642724867
2030,sc01,05-23 09:00:00+02:00,SolarPV-NonTracking,277.27970291860277
2030,sc01,05-23 09:00:00+02:00,Battery,0.0
2030,sc01,05-23 09:00:00+02:00,Geothermal,1.744
2030,sc01,05-23 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-23 09:00:00+02:00,Hydro,218.33173081799998
2030,sc01,05-23 09:00:00+02:00,Biomass,0.0
2030,sc01,05-23 09:00:00+02:00,Coal,0.0
2030,sc01,05-23 09:00:00+02:00,WT-Onshore,451.534609733648
2030,sc01,05-23 09:00:00+02:00,Oil,0.0
2030,sc01,05-23 09:00:00+02:00,DG-BTM,29.7601451430726
2030,sc01,05-23 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-31 13:00:00+02:00,Natural gas,72.41459513473096
2030,sc01,05-31 13:00:00+02:00,SolarPV-Tracking,1859.3566192796097
2030,sc01,05-31 13:00:00+02:00,SolarPV-NonTracking,829.6147045769064
2030,sc01,05-31 13:00:00+02:00,Battery,0.0
2030,sc01,05-31 13:00:00+02:00,Geothermal,0.0
2030,sc01,05-31 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-31 13:00:00+02:00,Hydro,340.34600737192136
2030,sc01,05-31 13:00:00+02:00,Biomass,0.0
2030,sc01,05-31 13:00:00+02:00,Coal,0.0
2030,sc01,05-31 13:00:00+02:00,WT-Onshore,2371.1885668502837
2030,sc01,05-31 13:00:00+02:00,Oil,0.0
2030,sc01,05-31 13:00:00+02:00,DG-BTM,312.4535491282403
2030,sc01,05-31 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-05 11:00:00+02:00,Natural gas,236.5894639113907
2030,sc01,06-05 11:00:00+02:00,SolarPV-Tracking,257.51613782803946
2030,sc01,06-05 11:00:00+02:00,SolarPV-NonTracking,137.52643480347297
2030,sc01,06-05 11:00:00+02:00,Battery,0.0
2030,sc01,06-05 11:00:00+02:00,Geothermal,1.12
2030,sc01,06-05 11:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-05 11:00:00+02:00,Hydro,36.20643236
2030,sc01,06-05 11:00:00+02:00,Biomass,0.0
2030,sc01,06-05 11:00:00+02:00,Coal,0.0
2030,sc01,06-05 11:00:00+02:00,WT-Onshore,218.33886279522977
2030,sc01,06-05 11:00:00+02:00,Oil,0.0
2030,sc01,06-05 11:00:00+02:00,DG-BTM,41.133649076226924
2030,sc01,06-05 11:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 06:00:00+02:00,Natural gas,115.77967599030013
2030,sc01,06-13 06:00:00+02:00,SolarPV-Tracking,60.90511431440001
2030,sc01,06-13 06:00:00+02:00,SolarPV-NonTracking,76.52142738120003
2030,sc01,06-13 06:00:00+02:00,Battery,0.0
2030,sc01,06-13 06:00:00+02:00,Geothermal,1.6
2030,sc01,06-13 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 06:00:00+02:00,Hydro,417.05827200000016
2030,sc01,06-13 06:00:00+02:00,Biomass,0.0
2030,sc01,06-13 06:00:00+02:00,Coal,0.0
2030,sc01,06-13 06:00:00+02:00,WT-Onshore,399.73545825410014
2030,sc01,06-13 06:00:00+02:00,Oil,0.0
2030,sc01,06-13 06:00:00+02:00,DG-BTM,10.046848255499999
2030,sc01,06-13 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 20:00:00+02:00,Natural gas,210.35906149876746
2030,sc01,06-13 20:00:00+02:00,SolarPV-Tracking,39.988183972488
2030,sc01,06-13 20:00:00+02:00,SolarPV-NonTracking,72.32565669571996
2030,sc01,06-13 20:00:00+02:00,Battery,0.0
2030,sc01,06-13 20:00:00+02:00,Geothermal,1.552
2030,sc01,06-13 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 20:00:00+02:00,Hydro,405.7987637700001
2030,sc01,06-13 20:00:00+02:00,Biomass,0.0
2030,sc01,06-13 20:00:00+02:00,Coal,0.0
2030,sc01,06-13 20:00:00+02:00,WT-Onshore,345.8747098753731
2030,sc01,06-13 20:00:00+02:00,Oil,0.0
2030,sc01,06-13 20:00:00+02:00,DG-BTM,10.9790908783
2030,sc01,06-13 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-21 20:00:00+02:00,Natural gas,236.6962742753961
2030,sc01,06-21 20:00:00+02:00,SolarPV-Tracking,27.070517337656003
2030,sc01,06-21 20:00:00+02:00,SolarPV-NonTracking,53.671827200471995
2030,sc01,06-21 20:00:00+02:00,Battery,0.0
2030,sc01,06-21 20:00:00+02:00,Geothermal,0.8320000000000001
2030,sc01,06-21 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-21 20:00:00+02:00,Hydro,33.527097760000004
2030,sc01,06-21 20:00:00+02:00,Biomass,0.0
2030,sc01,06-21 20:00:00+02:00,Coal,0.0
2030,sc01,06-21 20:00:00+02:00,WT-Onshore,150.43851529787602
2030,sc01,06-21 20:00:00+02:00,Oil,0.0
2030,sc01,06-21 20:00:00+02:00,DG-BTM,8.01954352992
2030,sc01,06-21 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-02 11:00:00+02:00,Natural gas,67.87882371747793
2030,sc01,07-02 11:00:00+02:00,SolarPV-Tracking,341.35114701299756
2030,sc01,07-02 11:00:00+02:00,SolarPV-NonTracking,367.0657978757898
2030,sc01,07-02 11:00:00+02:00,Battery,0.0
2030,sc01,07-02 11:00:00+02:00,Geothermal,0.0
2030,sc01,07-02 11:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-02 11:00:00+02:00,Hydro,100.87669251983527
2030,sc01,07-02 11:00:00+02:00,Biomass,0.0
2030,sc01,07-02 11:00:00+02:00,Coal,0.0
2030,sc01,07-02 11:00:00+02:00,WT-Onshore,920.7047764078674
2030,sc01,07-02 11:00:00+02:00,Oil,0.0
2030,sc01,07-02 11:00:00+02:00,DG-BTM,64.40945435723205
2030,sc01,07-02 11:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-05 08:00:00+02:00,Natural gas,55.7489785764549
2030,sc01,07-05 08:00:00+02:00,SolarPV-Tracking,1202.9867827462112
2030,sc01,07-05 08:00:00+02:00,SolarPV-NonTracking,1168.9407482773504
2030,sc01,07-05 08:00:00+02:00,Battery,0.0
2030,sc01,07-05 08:00:00+02:00,Geothermal,0.0
2030,sc01,07-05 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-05 08:00:00+02:00,Hydro,1099.8811570540004
2030,sc01,07-05 08:00:00+02:00,Biomass,0.0
2030,sc01,07-05 08:00:00+02:00,Coal,0.0
2030,sc01,07-05 08:00:00+02:00,WT-Onshore,1987.7837995174568
