Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-01 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 03:00:00+01:00,Biomass,0.0
2030,sc01,02-01 03:00:00+01:00,Hydro,59.33658562000001
2030,sc01,02-01 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 03:00:00+01:00,Oil,0.0
2030,sc01,02-02 05:00:00+01:00,Natural gas,0.0
2030,sc01,02-02 05:00:00+01:00,WT-Onshore,222.4383362411955
2030,sc01,02-02 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 05:00:00+01:00,Geothermal,0.0
2030,sc01,02-02 05:00:00+01:00,Battery,0.0
2030,sc01,02-02 05:00:00+01:00,Coal,0.0
2030,sc01,02-02 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 05:00:00+01:00,Biomass,0.0
2030,sc01,02-02 05:00:00+01:00,Hydro,95.49111358917462
2030,sc01,02-02 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 05:00:00+01:00,Oil,0.0
2030,sc01,02-04 08:00:00+01:00,Natural gas,27.06506528017494
2030,sc01,02-04 08:00:00+01:00,WT-Onshore,13.601076707844001
2030,sc01,02-04 08:00:00+01:00,SolarPV-NonTracking,42.561948128614034
2030,sc01,02-04 08:00:00+01:00,SolarPV-Tracking,56.099099797961955
2030,sc01,02-04 08:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,02-04 08:00:00+01:00,Battery,0.0
2030,sc01,02-04 08:00:00+01:00,Coal,0.0
2030,sc01,02-04 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 08:00:00+01:00,Biomass,0.0
2030,sc01,02-04 08:00:00+01:00,Hydro,65.93065237526883
2030,sc01,02-04 08:00:00+01:00,DG-BTM,4.73693680872
2030,sc01,02-04 08:00:00+01:00,Oil,0.0
2030,sc01,02-05 03:00:00+01:00,Natural gas,7.743972717015451
2030,sc01,02-05 03:00:00+01:00,WT-Onshore,137.2328579098926
2030,sc01,02-05 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 03:00:00+01:00,Geothermal,0.56
2030,sc01,02-05 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 03:00:00+01:00,Coal,0.0
2030,sc01,02-05 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 03:00:00+01:00,Biomass,0.0
2030,sc01,02-05 03:00:00+01:00,Hydro,161.30777058820183
2030,sc01,02-05 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 03:00:00+01:00,Oil,0.0
2030,sc01,02-05 06:00:00+01:00,Natural gas,46.50766613416143
2030,sc01,02-05 06:00:00+01:00,WT-Onshore,144.51432948198
2030,sc01,02-05 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 06:00:00+01:00,Geothermal,0.48
2030,sc01,02-05 06:00:00+01:00,Battery,0.0
2030,sc01,02-05 06:00:00+01:00,Coal,0.11567366338863766
2030,sc01,02-05 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 06:00:00+01:00,Biomass,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro,111.95206716
2030,sc01,02-05 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 06:00:00+01:00,Oil,0.0
2030,sc01,02-06 06:00:00+01:00,Natural gas,0.0
2030,sc01,02-06 06:00:00+01:00,WT-Onshore,210.58829789560212
2030,sc01,02-06 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 06:00:00+01:00,Geothermal,0.0
2030,sc01,02-06 06:00:00+01:00,Battery,0.0
2030,sc01,02-06 06:00:00+01:00,Coal,0.0
2030,sc01,02-06 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 06:00:00+01:00,Biomass,0.0
2030,sc01,02-06 06:00:00+01:00,Hydro,80.24633339877006
2030,sc01,02-06 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 06:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,Natural gas,161.742693312904
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,182.38156103059205
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.704
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,Hydro,167.81419133600005
2030,sc01,02-06 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-12 16:00:00+01:00,Natural gas,80.43611660828284
2030,sc01,02-12 16:00:00+01:00,WT-Onshore,5.45853520043
2030,sc01,02-12 16:00:00+01:00,SolarPV-NonTracking,71.7773221289827
2030,sc01,02-12 16:00:00+01:00,SolarPV-Tracking,89.73142969908656
2030,sc01,02-12 16:00:00+01:00,Geothermal,0.592
2030,sc01,02-12 16:00:00+01:00,Battery,0.0
2030,sc01,02-12 16:00:00+01:00,Coal,0.0
2030,sc01,02-12 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 16:00:00+01:00,Biomass,0.0
2030,sc01,02-12 16:00:00+01:00,Hydro,178.24956310594888
2030,sc01,02-12 16:00:00+01:00,DG-BTM,13.083607122505743
2030,sc01,02-12 16:00:00+01:00,Oil,0.0
2030,sc01,02-15 20:00:00+01:00,Natural gas,10.348219369875784
2030,sc01,02-15 20:00:00+01:00,WT-Onshore,250.31210475969252
2030,sc01,02-15 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 20:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,02-15 20:00:00+01:00,Battery,0.0
2030,sc01,02-15 20:00:00+01:00,Coal,0.0
2030,sc01,02-15 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 20:00:00+01:00,Biomass,0.0
2030,sc01,02-15 20:00:00+01:00,Hydro,76.77977597959368
2030,sc01,02-15 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 20:00:00+01:00,Oil,0.0
2030,sc01,02-17 20:00:00+01:00,Natural gas,120.82801817269932
2030,sc01,02-17 20:00:00+01:00,WT-Onshore,160.64560191019999
2030,sc01,02-17 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-17 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-17 20:00:00+01:00,Geothermal,0.704
2030,sc01,02-17 20:00:00+01:00,Battery,0.0
2030,sc01,02-17 20:00:00+01:00,Coal,0.0
2030,sc01,02-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-17 20:00:00+01:00,Biomass,0.0
2030,sc01,02-17 20:00:00+01:00,Hydro,268.1403038129289
2030,sc01,02-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-17 20:00:00+01:00,Oil,0.0
2030,sc01,02-18 02:00:00+01:00,Natural gas,87.81293468259159
2030,sc01,02-18 02:00:00+01:00,WT-Onshore,110.248348113952
2030,sc01,02-18 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 02:00:00+01:00,Geothermal,0.848
2030,sc01,02-18 02:00:00+01:00,Battery,0.0
2030,sc01,02-18 02:00:00+01:00,Coal,0.0
2030,sc01,02-18 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 02:00:00+01:00,Biomass,0.0
2030,sc01,02-18 02:00:00+01:00,Hydro,252.75890642739182
2030,sc01,02-18 02:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 02:00:00+01:00,Oil,0.0
2030,sc01,02-19 04:00:00+01:00,Natural gas,43.480165402805596
2030,sc01,02-19 04:00:00+01:00,WT-Onshore,115.89293718584146
2030,sc01,02-19 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-19 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-19 04:00:00+01:00,Geothermal,0.624
2030,sc01,02-19 04:00:00+01:00,Battery,0.0
2030,sc01,02-19 04:00:00+01:00,Coal,0.0
2030,sc01,02-19 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 04:00:00+01:00,Biomass,0.0
2030,sc01,02-19 04:00:00+01:00,Hydro,171.36462130353857
2030,sc01,02-19 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 04:00:00+01:00,Oil,0.0
2030,sc01,02-19 18:00:00+01:00,Natural gas,87.84001839546586
2030,sc01,02-19 18:00:00+01:00,WT-Onshore,160.7629120383658
2030,sc01,02-19 18:00:00+01:00,SolarPV-NonTracking,0.0
