Period,Scenario,LoadLevel,mEUR
2030,sc01,05-10 21:00:00+02:00,30881.535934240936
2030,sc01,05-11 16:00:00+02:00,0.0
2030,sc01,05-17 07:00:00+02:00,111467.47423444895
2030,sc01,05-17 19:00:00+02:00,67420.47505682996
2030,sc01,05-17 21:00:00+02:00,187531.13937876112
2030,sc01,05-19 00:00:00+02:00,0.0
2030,sc01,05-21 06:00:00+02:00,142840.8169385035
2030,sc01,05-23 09:00:00+02:00,169639.49222525817
2030,sc01,05-27 18:00:00+02:00,66913.74819776996
2030,sc01,05-29 00:00:00+02:00,0.0
2030,sc01,06-06 06:00:00+02:00,337297.47745299456
2030,sc01,06-06 21:00:00+02:00,73107.0141111748
2030,sc01,06-09 00:00:00+02:00,0.0
2030,sc01,06-10 21:00:00+02:00,143881.08557354115
2030,sc01,06-12 12:00:00+02:00,56874.25959859371
2030,sc01,06-18 20:00:00+02:00,5243.003268425431
2030,sc01,06-19 12:00:00+02:00,152586.7877832297
2030,sc01,06-19 16:00:00+02:00,145340.76253060807
2030,sc01,06-20 01:00:00+02:00,0.0
2030,sc01,06-20 14:00:00+02:00,189911.66122664078
2030,sc01,06-20 20:00:00+02:00,22406.082084810732
2030,sc01,06-20 22:00:00+02:00,152349.06310968287
2030,sc01,06-21 07:00:00+02:00,102302.42760342016
2030,sc01,06-24 11:00:00+02:00,222974.3189566289
2030,sc01,06-30 00:00:00+02:00,0.0
2030,sc01,07-02 14:00:00+02:00,190943.432787949
2030,sc01,07-07 00:00:00+02:00,0.0
2030,sc01,07-11 10:00:00+02:00,44707.894172702465
2030,sc01,07-12 08:00:00+02:00,78340.17889014028
2030,sc01,07-12 23:00:00+02:00,84823.70000372767
2030,sc01,07-15 21:00:00+02:00,60583.46663546595
2030,sc01,07-17 03:00:00+02:00,0.0
2030,sc01,07-17 07:00:00+02:00,206283.9434526639
2030,sc01,07-18 07:00:00+02:00,266857.9215174294
2030,sc01,07-22 20:00:00+02:00,123459.55490326273
2030,sc01,07-23 20:00:00+02:00,39989.86854882015
2030,sc01,07-24 21:00:00+02:00,120575.9461078142
2030,sc01,07-26 11:00:00+02:00,443113.848920131
2030,sc01,07-29 20:00:00+02:00,184059.4603198144
2030,sc01,07-30 10:00:00+02:00,99172.22337482014
2030,sc01,07-30 20:00:00+02:00,199640.27862487506
2030,sc01,07-31 00:00:00+02:00,0.0
2030,sc01,07-31 15:00:00+02:00,292361.03480293875
2030,sc01,08-05 10:00:00+02:00,158892.13912680274
2030,sc01,08-05 23:00:00+02:00,137945.2392563987
2030,sc01,08-07 13:00:00+02:00,103161.45421696654
2030,sc01,08-15 00:00:00+02:00,0.0
2030,sc01,08-19 20:00:00+02:00,60350.94222217505
2030,sc01,08-20 14:00:00+02:00,93875.11831443285
2030,sc01,08-21 11:00:00+02:00,134506.02241098188
2030,sc01,08-21 17:00:00+02:00,183967.27367363434
2030,sc01,08-23 20:00:00+02:00,94031.95644026758
2030,sc01,08-27 16:00:00+02:00,306658.59585072566
2030,sc01,08-28 07:00:00+02:00,99454.20476414962
2030,sc01,08-28 21:00:00+02:00,129755.70411892638
2030,sc01,08-29 06:00:00+02:00,99305.76877815458
2030,sc01,08-31 02:00:00+02:00,0.0
2030,sc01,08-31 20:00:00+02:00,130577.22234555209
2030,sc01,09-03 06:00:00+02:00,93344.93807660433
2030,sc01,09-03 19:00:00+02:00,139131.94720976468
2030,sc01,09-05 06:00:00+02:00,69808.06268575064
2030,sc01,09-07 00:00:00+02:00,0.0
2030,sc01,09-16 00:00:00+02:00,0.0
2030,sc01,09-23 16:00:00+02:00,141606.41387274684
2030,sc01,09-23 17:00:00+02:00,87031.97687548767
2030,sc01,09-25 07:00:00+02:00,164580.28911876451
2030,sc01,09-25 09:00:00+02:00,129289.66249814871
2030,sc01,09-25 19:00:00+02:00,81729.51636965292
2030,sc01,09-26 11:00:00+02:00,132041.46879598574
2030,sc01,09-26 18:00:00+02:00,179806.13420604286
2030,sc01,09-29 00:00:00+02:00,0.0
2030,sc01,10-01 19:00:00+02:00,52616.145240224585
2030,sc01,10-04 07:00:00+02:00,43390.765336331824
2030,sc01,10-04 16:00:00+02:00,117131.83840999892
2030,sc01,10-10 22:00:00+02:00,131471.75672583532
2030,sc01,10-11 19:00:00+02:00,83326.82852945835
2030,sc01,10-12 16:00:00+02:00,0.0
2030,sc01,10-14 23:00:00+02:00,139427.80184182496
2030,sc01,10-18 14:00:00+02:00,189701.5204639223
2030,sc01,10-18 19:00:00+02:00,119045.8521055622
2030,sc01,10-20 18:00:00+02:00,71683.15103732215
2030,sc01,10-21 13:00:00+02:00,164800.42505589416
2030,sc01,10-23 19:00:00+02:00,110843.71687410417
2030,sc01,10-24 00:00:00+02:00,0.0
2030,sc01,10-29 23:00:00+01:00,79138.77906990051
2030,sc01,11-02 06:00:00+01:00,0.0
2030,sc01,11-05 19:00:00+01:00,121320.68198536502
2030,sc01,11-07 15:00:00+01:00,216465.14143723724
2030,sc01,11-07 17:00:00+01:00,135622.69374022356
2030,sc01,11-07 23:00:00+01:00,237861.32442954928
2030,sc01,11-08 14:00:00+01:00,175697.83954920142
2030,sc01,11-08 19:00:00+01:00,292868.0638294294
2030,sc01,11-11 22:00:00+01:00,118466.05504118401
2030,sc01,11-12 20:00:00+01:00,348068.09401587246
2030,sc01,11-13 01:00:00+01:00,401457.3112163324
2030,sc01,11-13 18:00:00+01:00,129539.47689324479
2030,sc01,11-14 15:00:00+01:00,442218.63219539204
2030,sc01,11-16 01:00:00+01:00,196822.13194292187
2030,sc01,11-16 22:00:00+01:00,138317.09069285085
2030,sc01,11-17 18:00:00+01:00,211953.57046581796
2030,sc01,11-17 22:00:00+01:00,587893.3364172428
2030,sc01,11-18 15:00:00+01:00,138719.62901172694
2030,sc01,11-19 17:00:00+01:00,47375.15395725312
2030,sc01,11-20 18:00:00+01:00,240418.54925035813
2030,sc01,11-22 11:00:00+01:00,417923.3566615234
2030,sc01,11-24 00:00:00+01:00,148058.51607214112
2030,sc01,11-24 18:00:00+01:00,240387.79732891056
2030,sc01,11-26 18:00:00+01:00,4784.035308335716
2030,sc01,11-28 06:00:00+01:00,121136.54547231918
2030,sc01,12-02 16:00:00+01:00,58870.80151788154
2030,sc01,12-03 06:00:00+01:00,245319.8948730102
2030,sc01,12-05 02:00:00+01:00,101458.30057915971
2030,sc01,12-05 20:00:00+01:00,123483.3505956037
2030,sc01,12-07 19:00:00+01:00,192726.14564616012
2030,sc01,12-10 05:00:00+01:00,206968.2809833026
2030,sc01,12-10 08:00:00+01:00,232928.01465295468
2030,sc01,12-11 12:00:00+01:00,204236.1793570139
2030,sc01,12-11 18:00:00+01:00,352979.3722342737
2030,sc01,12-13 21:00:00+01:00,320272.5366008916
2030,sc01,12-15 00:00:00+01:00,111129.76909883769
2030,sc01,12-15 22:00:00+01:00,293454.5105173155
2030,sc01,12-16 18:00:00+01:00,20041.95538162031
2030,sc01,12-17 14:00:00+01:00,278763.5018305483
2030,sc01,12-17 17:00:00+01:00,8190.869292963759
2030,sc01,12-18 16:00:00+01:00,91433.23473941656
2030,sc01,12-20 15:00:00+01:00,95494.24857607581
2030,sc01,12-20 16:00:00+01:00,267707.7209561589
2030,sc01,12-20 19:00:00+01:00,191601.9085793377
2030,sc01,12-23 16:00:00+01:00,196102.11586529014
2030,sc01,12-25 00:00:00+01:00,193599.1937647234
