Period,Scenario,LoadLevel,mEUR
2030,sc01,08-17 23:00:00+02:00,8869282.34524531
2030,sc01,08-19 18:00:00+02:00,594601.1081710409
2030,sc01,08-23 11:00:00+02:00,932821.5646641133
2030,sc01,08-26 12:00:00+02:00,63738.41954449206
2030,sc01,08-27 08:00:00+02:00,45358.17649031952
2030,sc01,08-28 12:00:00+02:00,4762.231767980881
2030,sc01,08-28 17:00:00+02:00,942836.2476167643
2030,sc01,08-29 12:00:00+02:00,5138.085611193342
2030,sc01,08-30 07:00:00+02:00,1087447.5743995977
2030,sc01,08-30 09:00:00+02:00,169280.06083566937
2030,sc01,09-03 08:00:00+02:00,868057.6786518631
2030,sc01,09-03 13:00:00+02:00,8759272.874857625
2030,sc01,09-08 20:00:00+02:00,8724696.088931462
2030,sc01,09-11 01:00:00+02:00,13587439.26450392
2030,sc01,09-11 15:00:00+02:00,1014699.5227127677
2030,sc01,09-16 10:00:00+02:00,902815.344544469
2030,sc01,09-18 05:00:00+02:00,384449.51907754876
2030,sc01,09-25 02:00:00+02:00,20784927.88607164
2030,sc01,10-04 21:00:00+02:00,31689552.727113135
2030,sc01,10-09 07:00:00+02:00,489560.22366918524
2030,sc01,10-10 11:00:00+02:00,1698325.2444940594
2030,sc01,10-16 17:00:00+02:00,55682.525337964835
2030,sc01,10-24 03:00:00+02:00,10428335.404495789
2030,sc01,10-24 21:00:00+02:00,7787388.003480653
2030,sc01,10-28 10:00:00+01:00,55308.47809898368
2030,sc01,10-28 11:00:00+01:00,48219.4480703431
2030,sc01,10-28 19:00:00+01:00,54475.04777163428
2030,sc01,10-29 07:00:00+01:00,963618.298687074
2030,sc01,10-29 17:00:00+01:00,18062.180600291616
2030,sc01,10-29 18:00:00+01:00,80774.79235334897
2030,sc01,10-29 19:00:00+01:00,19509.10812036279
2030,sc01,10-29 21:00:00+01:00,8568.975737208111
2030,sc01,10-30 11:00:00+01:00,72497.84302279724
2030,sc01,10-30 12:00:00+01:00,6292.230322173608
2030,sc01,10-30 19:00:00+01:00,179660.22150967683
2030,sc01,10-31 14:00:00+01:00,41752.7070024778
2030,sc01,10-31 15:00:00+01:00,11025.547911075257
2030,sc01,10-31 17:00:00+01:00,16430.81155877909
2030,sc01,10-31 19:00:00+01:00,361362.2258811287
2030,sc01,11-02 12:00:00+01:00,23197242.40262769
2030,sc01,11-05 13:00:00+01:00,52313.41464057453
2030,sc01,11-05 14:00:00+01:00,13093.629755325963
2030,sc01,11-05 15:00:00+01:00,13518.595206501328
2030,sc01,11-05 16:00:00+01:00,15576.301042825491
2030,sc01,11-05 17:00:00+01:00,20714.640111661232
2030,sc01,11-05 18:00:00+01:00,26116.727447630667
2030,sc01,11-05 19:00:00+01:00,25589.243088421863
2030,sc01,11-05 20:00:00+01:00,21031.07749200203
2030,sc01,11-06 16:00:00+01:00,3915.2778432701016
2030,sc01,11-06 18:00:00+01:00,11383.026207318904
2030,sc01,11-07 13:00:00+01:00,92145.46867172941
2030,sc01,11-07 14:00:00+01:00,9146.474847057054
2030,sc01,11-07 15:00:00+01:00,9336.751327638873
2030,sc01,11-07 16:00:00+01:00,41601.999925045224
2030,sc01,11-07 17:00:00+01:00,14548.196913758742
2030,sc01,11-07 20:00:00+01:00,49017.3918899801
2030,sc01,11-08 07:00:00+01:00,5082400.08528145
2030,sc01,11-08 17:00:00+01:00,30222.31813862793
2030,sc01,11-11 19:00:00+01:00,49154.90580686054
2030,sc01,11-13 13:00:00+01:00,210806.46343347032
2030,sc01,11-13 15:00:00+01:00,77138.41365199145
2030,sc01,11-13 20:00:00+01:00,404960.1667758625
2030,sc01,11-13 21:00:00+01:00,10786.280658525344
2030,sc01,11-14 20:00:00+01:00,35709.853899003254
2030,sc01,11-15 15:00:00+01:00,23961.63853959436
2030,sc01,11-15 17:00:00+01:00,179166.42602255827
2030,sc01,11-15 18:00:00+01:00,16650.31707884418
2030,sc01,11-15 19:00:00+01:00,14767.064285908336
2030,sc01,11-18 16:00:00+01:00,108960.0994171275
2030,sc01,11-18 19:00:00+01:00,83633055.91201912
2030,sc01,11-19 10:00:00+01:00,8121.687352660412
2030,sc01,11-19 18:00:00+01:00,23447.521628775197
2030,sc01,11-19 19:00:00+01:00,22503.295518649637
2030,sc01,11-19 20:00:00+01:00,18305.9423786455
2030,sc01,11-20 17:00:00+01:00,14050.165399356829
2030,sc01,11-20 18:00:00+01:00,16269.969520113442
2030,sc01,11-20 19:00:00+01:00,14371.181188628296
2030,sc01,11-21 07:00:00+01:00,10720.211014431212
2030,sc01,11-21 08:00:00+01:00,15151.420075261054
2030,sc01,11-21 09:00:00+01:00,13060.114778482251
2030,sc01,11-21 16:00:00+01:00,231462.65740721906
2030,sc01,11-21 17:00:00+01:00,14272.195571352664
2030,sc01,11-21 18:00:00+01:00,17683.461803328508
2030,sc01,11-21 19:00:00+01:00,17503.76138215889
2030,sc01,11-23 11:00:00+01:00,9722307.221531492
2030,sc01,11-24 08:00:00+01:00,14328757.35044259
2030,sc01,11-25 11:00:00+01:00,1538633.1301258209
2030,sc01,11-25 13:00:00+01:00,3612697.990330411
2030,sc01,11-25 17:00:00+01:00,16024.855983301353
2030,sc01,11-25 18:00:00+01:00,18602.485678187677
2030,sc01,11-25 19:00:00+01:00,63541.29595401916
2030,sc01,11-26 12:00:00+01:00,17486.82804914386
2030,sc01,11-26 13:00:00+01:00,15819.950922697428
2030,sc01,11-26 14:00:00+01:00,14795.627770555682
2030,sc01,11-26 15:00:00+01:00,15211.091977996499
2030,sc01,11-26 16:00:00+01:00,18175.104725997066
2030,sc01,11-26 19:00:00+01:00,79312.32122790608
2030,sc01,11-27 13:00:00+01:00,390971.1624573137
2030,sc01,11-28 07:00:00+01:00,33981538.30132158
2030,sc01,11-28 16:00:00+01:00,999634.9581862761
2030,sc01,11-28 18:00:00+01:00,69571.67049617568
2030,sc01,12-01 18:00:00+01:00,25687781.089782156
2030,sc01,12-02 01:00:00+01:00,11028356.65539732
2030,sc01,12-02 19:00:00+01:00,272009.8232329482
2030,sc01,12-03 13:00:00+01:00,206056.85892767474
2030,sc01,12-03 17:00:00+01:00,14996.7832911677
2030,sc01,12-03 18:00:00+01:00,19877.260085215043
2030,sc01,12-03 19:00:00+01:00,18562.700211642277
2030,sc01,12-03 20:00:00+01:00,15497.418940991658
2030,sc01,12-04 18:00:00+01:00,429089.5172638972
2030,sc01,12-04 20:00:00+01:00,164807.07542300085
2030,sc01,12-05 10:00:00+01:00,71534.99017548187
2030,sc01,12-05 19:00:00+01:00,16899.059088804304
2030,sc01,12-05 20:00:00+01:00,502710.26418018294
2030,sc01,12-06 14:00:00+01:00,389006.6864627628
2030,sc01,12-07 10:00:00+01:00,15395850.142651677
2030,sc01,12-08 02:00:00+01:00,8989159.653214637
2030,sc01,12-10 16:00:00+01:00,10232.177165433284
2030,sc01,12-10 17:00:00+01:00,55299.88978162329
2030,sc01,12-10 18:00:00+01:00,18521.863997218516
2030,sc01,12-10 19:00:00+01:00,17242.487916084938
2030,sc01,12-10 20:00:00+01:00,14281.949470957183
2030,sc01,12-11 12:00:00+01:00,73507.3853465785
2030,sc01,12-11 20:00:00+01:00,63851.53750805995
2030,sc01,12-12 13:00:00+01:00,477378.8455440685
2030,sc01,12-12 18:00:00+01:00,44831.69277722531
2030,sc01,12-16 18:00:00+01:00,13477.926384947663
2030,sc01,12-16 19:00:00+01:00,98518.987422386
2030,sc01,12-17 14:00:00+01:00,247946.1673267873
2030,sc01,12-17 16:00:00+01:00,14443.151432213248
2030,sc01,12-17 18:00:00+01:00,22697.662519094087
2030,sc01,12-17 19:00:00+01:00,21171.318391986977
2030,sc01,12-17 20:00:00+01:00,18153.182728835036
2030,sc01,12-18 14:00:00+01:00,2362.4619054062637
2030,sc01,12-18 16:00:00+01:00,3577997.983266234
2030,sc01,12-18 17:00:00+01:00,13037.992198055577
2030,sc01,12-19 09:00:00+01:00,3892384.6734027606
