Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-07 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-08 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,0.850228116140224
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.023925484667002225
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-09 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-09 16:00:00+01:00,121_NUCLEAR_1,0.9282906935186505
2030,sc01,01-09 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-09 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_2,0.6298040193714644
2030,sc01,01-09 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-09 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 20:00:00+01:00,107_CC_1,0.143913142457987
2030,sc01,01-13 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-13 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_CC_1,0.7347091317455009
2030,sc01,01-17 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 10:00:00+01:00,118_CC_1,0.8698148728682255
2030,sc01,01-17 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 14:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 14:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 14:00:00+01:00,121_NUCLEAR_1,0.9222251453433289
2030,sc01,01-22 14:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 14:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 14:00:00+01:00,123_STEAM_3,0.14552852112402404
2030,sc01,01-22 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-25 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-25 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-25 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-25 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-25 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 17:00:00+01:00,118_CC_1,0.044767233851093345
2030,sc01,01-25 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-25 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-25 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-25 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 17:00:00+01:00,123_STEAM_3,0.2737622759039773
2030,sc01,01-25 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-29 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-29 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-29 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-29 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-29 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-29 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-30 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-30 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 08:00:00+01:00,123_STEAM_3,0.8521936753194512
2030,sc01,01-30 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-30 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-30 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-30 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 08:00:00+01:00,121_NUCLEAR_1,0.6840072818242745
2030,sc01,01-31 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-31 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-31 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 10:00:00+01:00,121_NUCLEAR_1,0.7511389908269996
2030,sc01,01-31 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 10:00:00+01:00,123_STEAM_3,0.006712130228033959
2030,sc01,01-31 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-31 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 16:00:00+01:00,118_CC_1,0.013347333084396278
