Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-02 22:00:00+01:00,Coal,0.0
2030,sc01,02-02 22:00:00+01:00,Geothermal,0.432
2030,sc01,02-02 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 22:00:00+01:00,Biomass,0.0
2030,sc01,02-02 22:00:00+01:00,Battery,0.0
2030,sc01,02-02 22:00:00+01:00,Hydro,62.315774172000005
2030,sc01,02-02 22:00:00+01:00,Oil,0.0
2030,sc01,02-02 22:00:00+01:00,Natural gas,110.62099838072572
2030,sc01,02-02 22:00:00+01:00,WT-Onshore,117.64807941223
2030,sc01,02-12 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 06:00:00+01:00,SolarPV-NonTracking,1.515128211008
2030,sc01,02-12 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 06:00:00+01:00,Coal,0.0
2030,sc01,02-12 06:00:00+01:00,Geothermal,1.696
2030,sc01,02-12 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 06:00:00+01:00,Biomass,0.0
2030,sc01,02-12 06:00:00+01:00,Battery,0.0
2030,sc01,02-12 06:00:00+01:00,Hydro,439.23148492400003
2030,sc01,02-12 06:00:00+01:00,Oil,0.0
2030,sc01,02-12 06:00:00+01:00,Natural gas,376.0517417841052
2030,sc01,02-12 06:00:00+01:00,WT-Onshore,192.82368138242919
2030,sc01,02-14 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 06:00:00+01:00,SolarPV-NonTracking,3.9058789440000004
2030,sc01,02-14 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-14 06:00:00+01:00,Coal,0.0
2030,sc01,02-14 06:00:00+01:00,Geothermal,2.816
2030,sc01,02-14 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-14 06:00:00+01:00,Biomass,0.0
2030,sc01,02-14 06:00:00+01:00,Battery,0.0
2030,sc01,02-14 06:00:00+01:00,Hydro,466.04961042579697
2030,sc01,02-14 06:00:00+01:00,Oil,0.0
2030,sc01,02-14 06:00:00+01:00,Natural gas,291.13228307892774
2030,sc01,02-14 06:00:00+01:00,WT-Onshore,1284.8745327180127
2030,sc01,02-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 18:00:00+01:00,Coal,0.0
2030,sc01,02-24 18:00:00+01:00,Geothermal,0.368
2030,sc01,02-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 18:00:00+01:00,Biomass,0.0
2030,sc01,02-24 18:00:00+01:00,Battery,0.0
2030,sc01,02-24 18:00:00+01:00,Hydro,89.67914188380988
2030,sc01,02-24 18:00:00+01:00,Oil,0.0
2030,sc01,02-24 18:00:00+01:00,Natural gas,84.36582674148778
2030,sc01,02-24 18:00:00+01:00,WT-Onshore,155.20375427844203
2030,sc01,02-27 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-27 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 18:00:00+01:00,Coal,0.0
2030,sc01,02-27 18:00:00+01:00,Geothermal,0.432
2030,sc01,02-27 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-27 18:00:00+01:00,Biomass,0.0
2030,sc01,02-27 18:00:00+01:00,Battery,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro,107.02612485
2030,sc01,02-27 18:00:00+01:00,Oil,0.0
2030,sc01,02-27 18:00:00+01:00,Natural gas,175.30609691901572
2030,sc01,02-27 18:00:00+01:00,WT-Onshore,59.938804370393996
2030,sc01,03-05 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 07:00:00+01:00,SolarPV-NonTracking,380.6978061248325
2030,sc01,03-05 07:00:00+01:00,SolarPV-Tracking,1019.4353410877001
2030,sc01,03-05 07:00:00+01:00,Coal,0.0
2030,sc01,03-05 07:00:00+01:00,Geothermal,7.312
2030,sc01,03-05 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 07:00:00+01:00,DG-BTM,107.67565368088002
2030,sc01,03-05 07:00:00+01:00,Biomass,0.0
2030,sc01,03-05 07:00:00+01:00,Battery,0.0
2030,sc01,03-05 07:00:00+01:00,Hydro,1466.1883092716107
2030,sc01,03-05 07:00:00+01:00,Oil,0.0
2030,sc01,03-05 07:00:00+01:00,Natural gas,893.981553929789
2030,sc01,03-05 07:00:00+01:00,WT-Onshore,435.11632865384104
2030,sc01,03-09 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 01:00:00+01:00,Coal,0.0
2030,sc01,03-09 01:00:00+01:00,Geothermal,2.704
2030,sc01,03-09 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 01:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 01:00:00+01:00,Biomass,0.0
2030,sc01,03-09 01:00:00+01:00,Battery,0.0
2030,sc01,03-09 01:00:00+01:00,Hydro,639.80753967
2030,sc01,03-09 01:00:00+01:00,Oil,0.0
2030,sc01,03-09 01:00:00+01:00,Natural gas,465.44749126592467
2030,sc01,03-09 01:00:00+01:00,WT-Onshore,322.8717909806999
2030,sc01,03-09 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 19:00:00+01:00,Coal,0.0
2030,sc01,03-09 19:00:00+01:00,Geothermal,0.448
2030,sc01,03-09 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 19:00:00+01:00,Biomass,0.0
2030,sc01,03-09 19:00:00+01:00,Battery,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro,110.07261596800001
2030,sc01,03-09 19:00:00+01:00,Oil,0.0
2030,sc01,03-09 19:00:00+01:00,Natural gas,204.7859317129079
2030,sc01,03-09 19:00:00+01:00,WT-Onshore,28.42524123356399
2030,sc01,03-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 10:00:00+01:00,SolarPV-NonTracking,444.32671387390633
2030,sc01,03-14 10:00:00+01:00,SolarPV-Tracking,1605.7586176171774
2030,sc01,03-14 10:00:00+01:00,Coal,0.0
2030,sc01,03-14 10:00:00+01:00,Geothermal,6.416
2030,sc01,03-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 10:00:00+01:00,DG-BTM,387.58893402519993
2030,sc01,03-14 10:00:00+01:00,Biomass,0.0
2030,sc01,03-14 10:00:00+01:00,Battery,0.0
2030,sc01,03-14 10:00:00+01:00,Hydro,1381.8656706540003
2030,sc01,03-14 10:00:00+01:00,Oil,0.0
2030,sc01,03-14 10:00:00+01:00,Natural gas,485.4756690609858
2030,sc01,03-14 10:00:00+01:00,WT-Onshore,423.05152403415605
2030,sc01,03-19 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-19 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-19 00:00:00+01:00,Coal,0.0
2030,sc01,03-19 00:00:00+01:00,Geothermal,6.768
2030,sc01,03-19 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 00:00:00+01:00,DG-BTM,0.0
2030,sc01,03-19 00:00:00+01:00,Biomass,0.0
2030,sc01,03-19 00:00:00+01:00,Battery,0.0
2030,sc01,03-19 00:00:00+01:00,Hydro,974.1786114060001
2030,sc01,03-19 00:00:00+01:00,Oil,0.0
2030,sc01,03-19 00:00:00+01:00,Natural gas,30.596534460883863
2030,sc01,03-19 00:00:00+01:00,WT-Onshore,2803.47689096808
2030,sc01,03-31 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,03-31 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,03-31 03:00:00+02:00,Coal,0.0
2030,sc01,03-31 03:00:00+02:00,Geothermal,3.344
2030,sc01,03-31 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,03-31 03:00:00+02:00,DG-BTM,0.0
2030,sc01,03-31 03:00:00+02:00,Biomass,0.0
2030,sc01,03-31 03:00:00+02:00,Battery,0.0
2030,sc01,03-31 03:00:00+02:00,Hydro,612.3310407981177
2030,sc01,03-31 03:00:00+02:00,Oil,0.0
2030,sc01,03-31 03:00:00+02:00,Natural gas,145.82251665434808
2030,sc01,03-31 03:00:00+02:00,WT-Onshore,1130.2907082012925
2030,sc01,03-31 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 18:00:00+02:00,SolarPV-NonTracking,0.41127948576
2030,sc01,03-31 18:00:00+02:00,SolarPV-Tracking,1.04427494562
2030,sc01,03-31 18:00:00+02:00,Coal,0.0
2030,sc01,03-31 18:00:00+02:00,Geothermal,0.48
2030,sc01,03-31 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,03-31 18:00:00+02:00,DG-BTM,0.36579365112
2030,sc01,03-31 18:00:00+02:00,Biomass,0.0
2030,sc01,03-31 18:00:00+02:00,Battery,0.0
2030,sc01,03-31 18:00:00+02:00,Hydro,121.8751377
2030,sc01,03-31 18:00:00+02:00,Oil,0.0
2030,sc01,03-31 18:00:00+02:00,Natural gas,203.30666993483982
2030,sc01,03-31 18:00:00+02:00,WT-Onshore,28.787134923720004
2030,sc01,04-03 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-03 15:00:00+02:00,SolarPV-NonTracking,524.9442192873375
2030,sc01,04-03 15:00:00+02:00,SolarPV-Tracking,1719.5828305776995
2030,sc01,04-03 15:00:00+02:00,Coal,0.0
2030,sc01,04-03 15:00:00+02:00,Geothermal,0.0
2030,sc01,04-03 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-03 15:00:00+02:00,DG-BTM,379.77383626560004
2030,sc01,04-03 15:00:00+02:00,Biomass,0.0
2030,sc01,04-03 15:00:00+02:00,Battery,0.0
2030,sc01,04-03 15:00:00+02:00,Hydro,60.883625208000005
2030,sc01,04-03 15:00:00+02:00,Oil,0.0
2030,sc01,04-03 15:00:00+02:00,Natural gas,203.37467280654488
2030,sc01,04-03 15:00:00+02:00,WT-Onshore,5997.634326213345
2030,sc01,04-20 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-20 18:00:00+02:00,SolarPV-NonTracking,1.4157786995119999
2030,sc01,04-20 18:00:00+02:00,SolarPV-Tracking,2.0054819393859997
2030,sc01,04-20 18:00:00+02:00,Coal,0.0
2030,sc01,04-20 18:00:00+02:00,Geothermal,0.592
2030,sc01,04-20 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-20 18:00:00+02:00,DG-BTM,0.909684033446
2030,sc01,04-20 18:00:00+02:00,Biomass,0.0
2030,sc01,04-20 18:00:00+02:00,Battery,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro,12.884019010000001
2030,sc01,04-20 18:00:00+02:00,Oil,0.0
2030,sc01,04-20 18:00:00+02:00,Natural gas,89.53780311176007
2030,sc01,04-20 18:00:00+02:00,WT-Onshore,351.1145530848527
2030,sc01,05-17 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-17 18:00:00+02:00,SolarPV-NonTracking,3.812032687476001
2030,sc01,05-17 18:00:00+02:00,SolarPV-Tracking,4.41467305864
2030,sc01,05-17 18:00:00+02:00,Coal,0.0
2030,sc01,05-17 18:00:00+02:00,Geothermal,0.41600000000000004
2030,sc01,05-17 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-17 18:00:00+02:00,DG-BTM,1.13775833509
2030,sc01,05-17 18:00:00+02:00,Biomass,0.0
2030,sc01,05-17 18:00:00+02:00,Battery,0.0
2030,sc01,05-17 18:00:00+02:00,Hydro,54.072147427999994
2030,sc01,05-17 18:00:00+02:00,Oil,0.0
2030,sc01,05-17 18:00:00+02:00,Natural gas,101.47454443947112
2030,sc01,05-17 18:00:00+02:00,WT-Onshore,165.74357715276926
2030,sc01,05-21 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-21 18:00:00+02:00,SolarPV-NonTracking,23.75454894269199
2030,sc01,05-21 18:00:00+02:00,SolarPV-Tracking,34.325870207812
2030,sc01,05-21 18:00:00+02:00,Coal,0.0
2030,sc01,05-21 18:00:00+02:00,Geothermal,3.2960000000000003
2030,sc01,05-21 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-21 18:00:00+02:00,DG-BTM,12.664320770976001
2030,sc01,05-21 18:00:00+02:00,Biomass,0.0
2030,sc01,05-21 18:00:00+02:00,Battery,0.0
2030,sc01,05-21 18:00:00+02:00,Hydro,91.46640731599999
2030,sc01,05-21 18:00:00+02:00,Oil,0.0
2030,sc01,05-21 18:00:00+02:00,Natural gas,208.08277483962308
2030,sc01,05-21 18:00:00+02:00,WT-Onshore,2049.8520010840607
2030,sc01,05-31 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-31 00:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-31 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-31 00:00:00+02:00,Coal,0.0
2030,sc01,05-31 00:00:00+02:00,Geothermal,1.104
2030,sc01,05-31 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-31 00:00:00+02:00,DG-BTM,0.0
2030,sc01,05-31 00:00:00+02:00,Biomass,0.0
2030,sc01,05-31 00:00:00+02:00,Battery,0.0
2030,sc01,05-31 00:00:00+02:00,Hydro,342.87905548156033
2030,sc01,05-31 00:00:00+02:00,Oil,0.0
2030,sc01,05-31 00:00:00+02:00,Natural gas,74.14297672685494
2030,sc01,05-31 00:00:00+02:00,WT-Onshore,202.4326513009231
2030,sc01,06-09 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-09 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-09 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-09 23:00:00+02:00,Coal,0.0
2030,sc01,06-09 23:00:00+02:00,Geothermal,0.0
2030,sc01,06-09 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-09 23:00:00+02:00,DG-BTM,0.0
2030,sc01,06-09 23:00:00+02:00,Biomass,0.0
2030,sc01,06-09 23:00:00+02:00,Battery,0.0
2030,sc01,06-09 23:00:00+02:00,Hydro,992.028682003459
2030,sc01,06-09 23:00:00+02:00,Oil,0.0
2030,sc01,06-09 23:00:00+02:00,Natural gas,0.0
2030,sc01,06-09 23:00:00+02:00,WT-Onshore,2667.795056175208
2030,sc01,07-03 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-03 18:00:00+02:00,SolarPV-NonTracking,1.8330065684459993
2030,sc01,07-03 18:00:00+02:00,SolarPV-Tracking,3.329189878356
2030,sc01,07-03 18:00:00+02:00,Coal,0.0
2030,sc01,07-03 18:00:00+02:00,Geothermal,0.14400000000000002
2030,sc01,07-03 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-03 18:00:00+02:00,DG-BTM,0.76292602821
2030,sc01,07-03 18:00:00+02:00,Biomass,0.0
2030,sc01,07-03 18:00:00+02:00,Battery,0.0
2030,sc01,07-03 18:00:00+02:00,Hydro,3.7107511560000006
2030,sc01,07-03 18:00:00+02:00,Oil,0.0
2030,sc01,07-03 18:00:00+02:00,Natural gas,39.89224905032738
2030,sc01,07-03 18:00:00+02:00,WT-Onshore,80.70115091666361
2030,sc01,07-09 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 09:00:00+02:00,SolarPV-NonTracking,520.6344190443477
2030,sc01,07-09 09:00:00+02:00,SolarPV-Tracking,2051.7401006090986
2030,sc01,07-09 09:00:00+02:00,Coal,0.0
2030,sc01,07-09 09:00:00+02:00,Geothermal,0.0
2030,sc01,07-09 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 09:00:00+02:00,DG-BTM,440.0208540399001
2030,sc01,07-09 09:00:00+02:00,Biomass,0.0
2030,sc01,07-09 09:00:00+02:00,Battery,0.0
2030,sc01,07-09 09:00:00+02:00,Hydro,1586.2707669428432
2030,sc01,07-09 09:00:00+02:00,Oil,0.0
2030,sc01,07-09 09:00:00+02:00,Natural gas,194.6113299137977
2030,sc01,07-09 09:00:00+02:00,WT-Onshore,3016.7210077246746
2030,sc01,07-16 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-16 21:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-16 21:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-16 21:00:00+02:00,Coal,0.0
2030,sc01,07-16 21:00:00+02:00,Geothermal,5.744
2030,sc01,07-16 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-16 21:00:00+02:00,DG-BTM,0.0
2030,sc01,07-16 21:00:00+02:00,Biomass,0.0
2030,sc01,07-16 21:00:00+02:00,Battery,0.0
2030,sc01,07-16 21:00:00+02:00,Hydro,173.42508959600002
2030,sc01,07-16 21:00:00+02:00,Oil,0.0
2030,sc01,07-16 21:00:00+02:00,Natural gas,343.5448481373807
2030,sc01,07-16 21:00:00+02:00,WT-Onshore,3083.4436397455324
2030,sc01,07-17 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-17 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-17 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-17 23:00:00+02:00,Coal,0.0
2030,sc01,07-17 23:00:00+02:00,Geothermal,2.384
2030,sc01,07-17 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-17 23:00:00+02:00,DG-BTM,0.0
2030,sc01,07-17 23:00:00+02:00,Biomass,0.0
2030,sc01,07-17 23:00:00+02:00,Battery,0.0
2030,sc01,07-17 23:00:00+02:00,Hydro,377.72034820600004
2030,sc01,07-17 23:00:00+02:00,Oil,0.0
2030,sc01,07-17 23:00:00+02:00,Natural gas,182.56055954164916
2030,sc01,07-17 23:00:00+02:00,WT-Onshore,1028.153903624517
2030,sc01,07-20 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-20 18:00:00+02:00,SolarPV-NonTracking,20.87438923346801
2030,sc01,07-20 18:00:00+02:00,SolarPV-Tracking,29.899697065324002
2030,sc01,07-20 18:00:00+02:00,Coal,0.0
2030,sc01,07-20 18:00:00+02:00,Geothermal,1.952
2030,sc01,07-20 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-20 18:00:00+02:00,DG-BTM,9.74749984584
2030,sc01,07-20 18:00:00+02:00,Biomass,0.0
2030,sc01,07-20 18:00:00+02:00,Battery,0.0
2030,sc01,07-20 18:00:00+02:00,Hydro,52.238546332
2030,sc01,07-20 18:00:00+02:00,Oil,0.0
2030,sc01,07-20 18:00:00+02:00,Natural gas,168.71932431894243
2030,sc01,07-20 18:00:00+02:00,WT-Onshore,1292.4865988669612
2030,sc01,07-21 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-21 05:00:00+02:00,SolarPV-NonTracking,39.150783426074014
2030,sc01,07-21 05:00:00+02:00,SolarPV-Tracking,50.115998699248
2030,sc01,07-21 05:00:00+02:00,Coal,0.0
2030,sc01,07-21 05:00:00+02:00,Geothermal,3.568
2030,sc01,07-21 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-21 05:00:00+02:00,DG-BTM,4.13991600002
2030,sc01,07-21 05:00:00+02:00,Biomass,0.0
2030,sc01,07-21 05:00:00+02:00,Battery,0.0
2030,sc01,07-21 05:00:00+02:00,Hydro,654.2185180395721
2030,sc01,07-21 05:00:00+02:00,Oil,0.0
2030,sc01,07-21 05:00:00+02:00,Natural gas,368.4264215251475
2030,sc01,07-21 05:00:00+02:00,WT-Onshore,1059.943357800738
2030,sc01,08-10 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-10 15:00:00+02:00,SolarPV-NonTracking,189.40547732084002
2030,sc01,08-10 15:00:00+02:00,SolarPV-Tracking,428.9650268569532
2030,sc01,08-10 15:00:00+02:00,Coal,0.0
2030,sc01,08-10 15:00:00+02:00,Geothermal,1.84
2030,sc01,08-10 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-10 15:00:00+02:00,DG-BTM,89.6390251945
2030,sc01,08-10 15:00:00+02:00,Biomass,0.0
2030,sc01,08-10 15:00:00+02:00,Battery,0.0
2030,sc01,08-10 15:00:00+02:00,Hydro,52.66171240999999
2030,sc01,08-10 15:00:00+02:00,Oil,0.0
2030,sc01,08-10 15:00:00+02:00,Natural gas,84.03229311724252
2030,sc01,08-10 15:00:00+02:00,WT-Onshore,851.8777110441146
2030,sc01,08-14 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-14 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,08-14 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,08-14 19:00:00+02:00,Coal,0.0
2030,sc01,08-14 19:00:00+02:00,Geothermal,2.736
2030,sc01,08-14 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-14 19:00:00+02:00,DG-BTM,0.0
2030,sc01,08-14 19:00:00+02:00,Biomass,0.0
2030,sc01,08-14 19:00:00+02:00,Battery,0.0
2030,sc01,08-14 19:00:00+02:00,Hydro,100.893473694
2030,sc01,08-14 19:00:00+02:00,Oil,0.0
2030,sc01,08-14 19:00:00+02:00,Natural gas,266.218071073984
2030,sc01,08-14 19:00:00+02:00,WT-Onshore,1807.8399407958527
2030,sc01,08-24 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-24 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,08-24 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,08-24 19:00:00+02:00,Coal,0.0
2030,sc01,08-24 19:00:00+02:00,Geothermal,0.352
2030,sc01,08-24 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-24 19:00:00+02:00,DG-BTM,0.0
2030,sc01,08-24 19:00:00+02:00,Biomass,0.0
2030,sc01,08-24 19:00:00+02:00,Battery,0.0
2030,sc01,08-24 19:00:00+02:00,Hydro,11.614412788000001
2030,sc01,08-24 19:00:00+02:00,Oil,0.0
2030,sc01,08-24 19:00:00+02:00,Natural gas,83.89603100125117
2030,sc01,08-24 19:00:00+02:00,WT-Onshore,223.4193765378888
2030,sc01,08-28 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-28 14:00:00+02:00,SolarPV-NonTracking,21.230624363916007
2030,sc01,08-28 14:00:00+02:00,SolarPV-Tracking,51.42013285461112
2030,sc01,08-28 14:00:00+02:00,Coal,0.0
2030,sc01,08-28 14:00:00+02:00,Geothermal,0.176
2030,sc01,08-28 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-28 14:00:00+02:00,DG-BTM,10.802696988600001
2030,sc01,08-28 14:00:00+02:00,Biomass,0.0
2030,sc01,08-28 14:00:00+02:00,Battery,0.0
2030,sc01,08-28 14:00:00+02:00,Hydro,7.845166010000001
2030,sc01,08-28 14:00:00+02:00,Oil,0.0
2030,sc01,08-28 14:00:00+02:00,Natural gas,47.96413214074187
2030,sc01,08-28 14:00:00+02:00,WT-Onshore,42.090739617941004
2030,sc01,09-04 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-04 13:00:00+02:00,SolarPV-NonTracking,78.040053431924
2030,sc01,09-04 13:00:00+02:00,SolarPV-Tracking,188.5336588059119
2030,sc01,09-04 13:00:00+02:00,Coal,0.0
2030,sc01,09-04 13:00:00+02:00,Geothermal,0.656
2030,sc01,09-04 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-04 13:00:00+02:00,DG-BTM,40.3257300474
2030,sc01,09-04 13:00:00+02:00,Biomass,0.0
2030,sc01,09-04 13:00:00+02:00,Battery,0.0
2030,sc01,09-04 13:00:00+02:00,Hydro,23.766451632
2030,sc01,09-04 13:00:00+02:00,Oil,0.0
2030,sc01,09-04 13:00:00+02:00,Natural gas,134.55772816322056
2030,sc01,09-04 13:00:00+02:00,WT-Onshore,144.71928490631348
2030,sc01,09-06 18:00:00+02:00,SolarThermal-CSP6,0.0
