Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-11 11:00:00+01:00,bus065,80.83750463451402
2030,sc01,01-11 11:00:00+01:00,bus111,0.0
2030,sc01,01-11 11:00:00+01:00,bus103,0.14454428428202326
2030,sc01,01-11 11:00:00+01:00,bus073,109.89966581775877
2030,sc01,01-11 11:00:00+01:00,bus020,88.65678913531092
2030,sc01,01-11 11:00:00+01:00,bus016,86.21877449995017
2030,sc01,01-11 11:00:00+01:00,bus001,86.40211461108231
2030,sc01,01-11 11:00:00+01:00,bus058,80.67875230055645
2030,sc01,01-11 11:00:00+01:00,bus029,90.74804875615362
2030,sc01,01-11 11:00:00+01:00,bus090,0.7394141307451616
2030,sc01,01-11 11:00:00+01:00,bus044,81.79897275866495
2030,sc01,01-11 11:00:00+01:00,bus082,1.503619643603948
2030,sc01,01-11 11:00:00+01:00,bus076,11.991484338061168
2030,sc01,01-11 11:00:00+01:00,bus036,84.65070152325774
2030,sc01,01-11 11:00:00+01:00,bus025,93.9077079321283
2030,sc01,01-11 11:00:00+01:00,bus062,80.77612671433913
2030,sc01,01-11 11:00:00+01:00,bus079,1.979345544743601
2030,sc01,01-11 11:00:00+01:00,bus091,0.7032998219694843
2030,sc01,01-11 11:00:00+01:00,bus039,84.01018523395368
2030,sc01,01-11 11:00:00+01:00,bus110,0.0
2030,sc01,01-11 11:00:00+01:00,bus071,109.89966581775877
2030,sc01,01-11 11:00:00+01:00,bus089,0.7675581536245144
2030,sc01,01-11 11:00:00+01:00,bus056,80.69804669864106
2030,sc01,01-11 11:00:00+01:00,bus085,1.0745103332027865
2030,sc01,01-11 11:00:00+01:00,bus099,0.0
2030,sc01,01-11 11:00:00+01:00,bus007,85.8722876589951
2030,sc01,01-11 11:00:00+01:00,bus109,0.0
2030,sc01,01-11 11:00:00+01:00,bus028,91.49717510474856
2030,sc01,01-11 11:00:00+01:00,bus035,84.64987201582969
2030,sc01,01-11 11:00:00+01:00,bus072,103.09586664253936
2030,sc01,01-11 11:00:00+01:00,bus054,80.69576657206906
2030,sc01,01-11 11:00:00+01:00,bus086,1.0745103332027865
2030,sc01,01-11 11:00:00+01:00,bus057,80.6748274741428
2030,sc01,01-11 11:00:00+01:00,bus026,93.9077079321283
2030,sc01,01-11 11:00:00+01:00,bus037,84.64583020022444
2030,sc01,01-11 11:00:00+01:00,bus116,80.50950509654918
2030,sc01,01-11 11:00:00+01:00,bus010,0.0
2030,sc01,01-11 11:00:00+01:00,bus015,86.08048091846999
2030,sc01,01-11 11:00:00+01:00,bus040,83.64738787112933
2030,sc01,01-11 11:00:00+01:00,bus021,90.1761339405769
2030,sc01,01-11 11:00:00+01:00,bus092,0.6483507779950086
2030,sc01,01-11 11:00:00+01:00,bus041,83.3572097073372
2030,sc01,01-11 11:00:00+01:00,bus078,2.6653687165013262
2030,sc01,01-11 11:00:00+01:00,bus051,80.6643913562264
2030,sc01,01-11 11:00:00+01:00,bus081,-4.744230272561493
2030,sc01,01-11 11:00:00+01:00,bus030,85.3450367893245
2030,sc01,01-11 11:00:00+01:00,bus096,0.7531292787148189
2030,sc01,01-11 11:00:00+01:00,bus117,85.96306197407728
2030,sc01,01-11 11:00:00+01:00,bus047,80.1551922218368
2030,sc01,01-11 11:00:00+01:00,bus024,95.6872853184116
2030,sc01,01-11 11:00:00+01:00,bus066,80.74782793329437
2030,sc01,01-11 11:00:00+01:00,bus113,85.1535637873142
2030,sc01,01-25 06:00:00+01:00,bus067,74.17201206301515
2030,sc01,01-25 06:00:00+01:00,bus075,33.833833295597714
2030,sc01,01-25 06:00:00+01:00,bus032,71.98593273102806
2030,sc01,01-25 06:00:00+01:00,bus012,92.56561651650783
2030,sc01,01-25 06:00:00+01:00,bus049,62.28956825174855
2030,sc01,01-25 06:00:00+01:00,bus023,65.77468793845935
2030,sc01,01-25 06:00:00+01:00,bus061,76.10664336327422
2030,sc01,01-25 06:00:00+01:00,bus097,73.69795661215191
2030,sc01,01-25 06:00:00+01:00,bus004,94.81662510556914
2030,sc01,01-25 06:00:00+01:00,bus064,77.46613725023872
2030,sc01,01-25 06:00:00+01:00,bus006,93.80458413447467
2030,sc01,01-25 06:00:00+01:00,bus048,61.4721167463052
2030,sc01,01-25 06:00:00+01:00,bus005,95.02546463393102
2030,sc01,01-25 06:00:00+01:00,bus009,96.23614202239115
2030,sc01,01-25 06:00:00+01:00,bus017,87.10600563359112
2030,sc01,01-25 06:00:00+01:00,bus038,69.56937273098762
2030,sc01,01-25 06:00:00+01:00,bus115,71.91234310450608
2030,sc01,01-25 06:00:00+01:00,bus084,78.95614366261492
2030,sc01,01-25 06:00:00+01:00,bus013,90.6294556085317
2030,sc01,01-25 06:00:00+01:00,bus080,74.70581851842927
2030,sc01,01-25 06:00:00+01:00,bus087,80.4233624647287
2030,sc01,01-25 06:00:00+01:00,bus070,29.100488974846918
2030,sc01,01-25 06:00:00+01:00,bus105,73.52541698312207
2030,sc01,01-25 06:00:00+01:00,bus104,73.52541698312207
2030,sc01,01-25 06:00:00+01:00,bus003,93.6813601638361
2030,sc01,01-25 06:00:00+01:00,bus118,41.05531313087171
2030,sc01,01-25 06:00:00+01:00,bus108,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus107,73.52541698312207
2030,sc01,01-25 06:00:00+01:00,bus112,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus068,83.77771559457604
2030,sc01,01-25 06:00:00+01:00,bus042,68.06202705708787
2030,sc01,01-25 06:00:00+01:00,bus088,83.13592040078609
2030,sc01,01-25 06:00:00+01:00,bus027,71.8361840077843
2030,sc01,01-25 06:00:00+01:00,bus069,0.0
2030,sc01,01-25 06:00:00+01:00,bus002,92.90269257671098
2030,sc01,01-25 06:00:00+01:00,bus046,58.412743785338925
2030,sc01,01-25 06:00:00+01:00,bus077,71.44257963106833
2030,sc01,01-25 06:00:00+01:00,bus063,76.24799129510751
2030,sc01,01-25 06:00:00+01:00,bus094,70.66950194860998
2030,sc01,01-25 06:00:00+01:00,bus098,74.26162560618825
2030,sc01,01-25 06:00:00+01:00,bus018,84.53910331399493
2030,sc01,01-25 06:00:00+01:00,bus093,107.65212644824138
2030,sc01,01-25 06:00:00+01:00,bus059,73.89696960170427
2030,sc01,01-25 06:00:00+01:00,bus053,67.52450142085567
2030,sc01,01-25 06:00:00+01:00,bus014,89.92717933132573
2030,sc01,01-25 06:00:00+01:00,bus052,66.2268379724619
2030,sc01,01-25 06:00:00+01:00,bus100,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus031,76.50576513872407
2030,sc01,01-25 06:00:00+01:00,bus114,71.9230321005372
2030,sc01,01-25 06:00:00+01:00,bus050,63.863852101790414
2030,sc01,01-25 06:00:00+01:00,bus101,79.22941855048228
2030,sc01,01-25 06:00:00+01:00,bus074,32.722359730401166
2030,sc01,01-25 06:00:00+01:00,bus045,61.97883821385035
2030,sc01,01-25 06:00:00+01:00,bus008,96.23614202239115
2030,sc01,01-25 06:00:00+01:00,bus060,75.84145731380373
2030,sc01,01-25 06:00:00+01:00,bus055,68.94211294633776
2030,sc01,01-25 06:00:00+01:00,bus102,84.29160694623776
2030,sc01,01-25 06:00:00+01:00,bus033,79.87267832045184
2030,sc01,01-25 06:00:00+01:00,bus083,75.93472584858962
2030,sc01,01-25 06:00:00+01:00,bus011,93.01610385853957
2030,sc01,01-25 06:00:00+01:00,bus095,71.58681591287385
2030,sc01,01-25 06:00:00+01:00,bus019,82.03319669308222
2030,sc01,01-25 06:00:00+01:00,bus034,74.38151909595517
2030,sc01,01-25 06:00:00+01:00,bus106,73.52541698312207
2030,sc01,01-25 06:00:00+01:00,bus043,70.24154559261557
2030,sc01,01-25 06:00:00+01:00,bus022,71.42025005242537
2030,sc01,01-25 06:00:00+01:00,bus065,80.83750463451403
2030,sc01,01-25 06:00:00+01:00,bus111,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus103,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus073,32.08589155042188
2030,sc01,01-25 06:00:00+01:00,bus020,77.87891513752234
2030,sc01,01-25 06:00:00+01:00,bus016,90.83760305299644
2030,sc01,01-25 06:00:00+01:00,bus001,93.44934677174821
2030,sc01,01-25 06:00:00+01:00,bus058,67.01092579306798
2030,sc01,01-25 06:00:00+01:00,bus029,75.77977577548262
2030,sc01,01-25 06:00:00+01:00,bus090,85.45171274337805
2030,sc01,01-25 06:00:00+01:00,bus044,64.19782460677658
2030,sc01,01-25 06:00:00+01:00,bus082,73.98428047960952
2030,sc01,01-25 06:00:00+01:00,bus076,49.2226416763791
2030,sc01,01-25 06:00:00+01:00,bus036,74.36487189747237
2030,sc01,01-25 06:00:00+01:00,bus025,67.77024219996551
2030,sc01,01-25 06:00:00+01:00,bus062,75.49177754335265
2030,sc01,01-25 06:00:00+01:00,bus079,72.56279596553551
2030,sc01,01-25 06:00:00+01:00,bus091,85.993632924101
2030,sc01,01-25 06:00:00+01:00,bus039,72.42480196000747
2030,sc01,01-25 06:00:00+01:00,bus110,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus071,32.08589155042188
2030,sc01,01-25 06:00:00+01:00,bus089,85.02939221497516
2030,sc01,01-25 06:00:00+01:00,bus056,68.69137678024326
2030,sc01,01-25 06:00:00+01:00,bus085,80.4233624647287
2030,sc01,01-25 06:00:00+01:00,bus099,73.85944637685849
2030,sc01,01-25 06:00:00+01:00,bus007,93.33431905320258
2030,sc01,01-25 06:00:00+01:00,bus109,73.52541698312208
2030,sc01,01-25 06:00:00+01:00,bus028,73.71147375271315
2030,sc01,01-25 06:00:00+01:00,bus035,74.35853602342296
2030,sc01,01-25 06:00:00+01:00,bus072,47.22314404629492
2030,sc01,01-25 06:00:00+01:00,bus054,68.49278851996294
2030,sc01,01-25 06:00:00+01:00,bus086,80.4233624647287
2030,sc01,01-25 06:00:00+01:00,bus057,66.66909194096077
2030,sc01,01-25 06:00:00+01:00,bus026,67.77024219996551
2030,sc01,01-25 06:00:00+01:00,bus037,74.32766416653509
2030,sc01,01-25 06:00:00+01:00,bus116,83.77771559457604
2030,sc01,01-25 06:00:00+01:00,bus010,0.0
2030,sc01,01-25 06:00:00+01:00,bus015,82.65001877813607
2030,sc01,01-25 06:00:00+01:00,bus040,71.33873437986671
2030,sc01,01-25 06:00:00+01:00,bus021,74.86439800874426
2030,sc01,01-25 06:00:00+01:00,bus092,86.81818133304786
2030,sc01,01-25 06:00:00+01:00,bus041,70.47005911247787
2030,sc01,01-25 06:00:00+01:00,bus078,71.82004383072575
2030,sc01,01-25 06:00:00+01:00,bus051,65.76015533781019
2030,sc01,01-25 06:00:00+01:00,bus081,80.57400369006267
2030,sc01,01-25 06:00:00+01:00,bus030,97.37880382722993
2030,sc01,01-25 06:00:00+01:00,bus096,72.74296968810965
2030,sc01,01-25 06:00:00+01:00,bus117,92.56561651650783
2030,sc01,01-25 06:00:00+01:00,bus047,53.017048455043145
2030,sc01,01-25 06:00:00+01:00,bus024,63.705930097356685
2030,sc01,01-25 06:00:00+01:00,bus066,73.02708730870525
2030,sc01,01-25 06:00:00+01:00,bus113,85.1535637873142
2030,sc01,02-05 00:00:00+01:00,bus067,80.3187004730984
2030,sc01,02-05 00:00:00+01:00,bus075,73.32070524416734
2030,sc01,02-05 00:00:00+01:00,bus032,78.760787541173
2030,sc01,02-05 00:00:00+01:00,bus012,79.81041491440634
2030,sc01,02-05 00:00:00+01:00,bus049,80.09466983475778
2030,sc01,02-05 00:00:00+01:00,bus023,78.39360730315448
2030,sc01,02-05 00:00:00+01:00,bus061,80.35517585577512
2030,sc01,02-05 00:00:00+01:00,bus097,66.15324969953922
2030,sc01,02-05 00:00:00+01:00,bus004,79.84232727125398
2030,sc01,02-05 00:00:00+01:00,bus064,80.38080764399601
2030,sc01,02-05 00:00:00+01:00,bus006,79.82786455859393
2030,sc01,02-05 00:00:00+01:00,bus048,80.0776323727683
2030,sc01,02-05 00:00:00+01:00,bus005,79.84505946345031
2030,sc01,02-05 00:00:00+01:00,bus009,79.86136701104323
2030,sc01,02-05 00:00:00+01:00,bus017,79.65461674170017
2030,sc01,02-05 00:00:00+01:00,bus038,79.97054074059706
2030,sc01,02-05 00:00:00+01:00,bus115,78.75643726075668
2030,sc01,02-05 00:00:00+01:00,bus084,73.72586309385467
2030,sc01,02-05 00:00:00+01:00,bus013,79.79673365748036
2030,sc01,02-05 00:00:00+01:00,bus080,59.97093071780213
2030,sc01,02-05 00:00:00+01:00,bus087,74.77588551004015
2030,sc01,02-05 00:00:00+01:00,bus070,76.08464309434687
2030,sc01,02-05 00:00:00+01:00,bus105,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus104,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus003,79.82612906977947
2030,sc01,02-05 00:00:00+01:00,bus118,71.52176512537267
2030,sc01,02-05 00:00:00+01:00,bus108,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus107,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus112,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus068,80.52808224661581
2030,sc01,02-05 00:00:00+01:00,bus042,79.98723848077627
2030,sc01,02-05 00:00:00+01:00,bus088,76.71714105690111
2030,sc01,02-05 00:00:00+01:00,bus027,78.75193508507442
2030,sc01,02-05 00:00:00+01:00,bus069,79.25951679970264
2030,sc01,02-05 00:00:00+01:00,bus002,79.8151623002377
2030,sc01,02-05 00:00:00+01:00,bus046,80.01386840611467
2030,sc01,02-05 00:00:00+01:00,bus077,63.95200462549653
2030,sc01,02-05 00:00:00+01:00,bus063,80.3578408182946
2030,sc01,02-05 00:00:00+01:00,bus094,79.71268015576929
2030,sc01,02-05 00:00:00+01:00,bus098,69.24864434592051
2030,sc01,02-05 00:00:00+01:00,bus018,79.65265309475448
2030,sc01,02-05 00:00:00+01:00,bus093,79.35236936473675
2030,sc01,02-05 00:00:00+01:00,bus059,80.31351484469087
2030,sc01,02-05 00:00:00+01:00,bus053,80.19336884298983
2030,sc01,02-05 00:00:00+01:00,bus014,79.78716882070275
2030,sc01,02-05 00:00:00+01:00,bus052,80.16890280087658
2030,sc01,02-05 00:00:00+01:00,bus100,84.62559563696857
2030,sc01,02-05 00:00:00+01:00,bus031,79.02797925469984
2030,sc01,02-05 00:00:00+01:00,bus114,78.75706914506297
2030,sc01,02-05 00:00:00+01:00,bus050,80.12435125563853
2030,sc01,02-05 00:00:00+01:00,bus101,82.36282394177762
2030,sc01,02-05 00:00:00+01:00,bus074,73.96972708752935
2030,sc01,02-05 00:00:00+01:00,bus045,80.02340805415929
2030,sc01,02-05 00:00:00+01:00,bus008,79.86136701104323
2030,sc01,02-05 00:00:00+01:00,bus060,80.3501760593624
2030,sc01,02-05 00:00:00+01:00,bus055,80.22009637648523
2030,sc01,02-05 00:00:00+01:00,bus102,80.35465888740846
2030,sc01,02-05 00:00:00+01:00,bus033,79.77230199904692
2030,sc01,02-05 00:00:00+01:00,bus083,71.56357044273945
2030,sc01,02-05 00:00:00+01:00,bus011,79.81877152900982
2030,sc01,02-05 00:00:00+01:00,bus095,76.30551402681355
2030,sc01,02-05 00:00:00+01:00,bus019,79.6507361087263
2030,sc01,02-05 00:00:00+01:00,bus034,79.86589382592189
2030,sc01,02-05 00:00:00+01:00,bus106,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus043,79.91847154984306
2030,sc01,02-05 00:00:00+01:00,bus022,78.83012942607635
2030,sc01,02-05 00:00:00+01:00,bus065,80.44437113305403
2030,sc01,02-05 00:00:00+01:00,bus111,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus103,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus073,76.27260051102348
2030,sc01,02-05 00:00:00+01:00,bus020,79.32952171638757
2030,sc01,02-05 00:00:00+01:00,bus016,79.7611034623999
2030,sc01,02-05 00:00:00+01:00,bus001,79.82286138862331
2030,sc01,02-05 00:00:00+01:00,bus058,80.18368592947836
2030,sc01,02-05 00:00:00+01:00,bus029,78.98506210103801
2030,sc01,02-05 00:00:00+01:00,bus090,78.3744493380171
2030,sc01,02-05 00:00:00+01:00,bus044,79.99522689457987
2030,sc01,02-05 00:00:00+01:00,bus082,70.16772453616862
2030,sc01,02-05 00:00:00+01:00,bus076,69.4872049910186
2030,sc01,02-05 00:00:00+01:00,bus036,79.86735739306619
2030,sc01,02-05 00:00:00+01:00,bus025,78.51157529720221
2030,sc01,02-05 00:00:00+01:00,bus062,80.34358322514133
2030,sc01,02-05 00:00:00+01:00,bus079,62.585367313899944
2030,sc01,02-05 00:00:00+01:00,bus091,78.76227720440117
2030,sc01,02-05 00:00:00+01:00,bus039,79.90604278397832
2030,sc01,02-05 00:00:00+01:00,bus110,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus071,76.27260051102348
2030,sc01,02-05 00:00:00+01:00,bus089,78.07221355627857
2030,sc01,02-05 00:00:00+01:00,bus056,80.21536901700956
2030,sc01,02-05 00:00:00+01:00,bus085,74.77588551004015
2030,sc01,02-05 00:00:00+01:00,bus099,0.0
2030,sc01,02-05 00:00:00+01:00,bus007,79.82124133598259
2030,sc01,02-05 00:00:00+01:00,bus109,84.62559563696855
2030,sc01,02-05 00:00:00+01:00,bus028,78.86279359377791
2030,sc01,02-05 00:00:00+01:00,bus035,79.86791442235246
2030,sc01,02-05 00:00:00+01:00,bus072,77.22562403220067
2030,sc01,02-05 00:00:00+01:00,bus054,80.21162484994898
2030,sc01,02-05 00:00:00+01:00,bus086,74.77588551004015
2030,sc01,02-05 00:00:00+01:00,bus057,80.17724102156966
2030,sc01,02-05 00:00:00+01:00,bus026,78.51157529720221
2030,sc01,02-05 00:00:00+01:00,bus037,79.87062857485512
2030,sc01,02-05 00:00:00+01:00,bus116,80.52808224661581
2030,sc01,02-05 00:00:00+01:00,bus010,0.0
2030,sc01,02-05 00:00:00+01:00,bus015,79.72305300355703
2030,sc01,02-05 00:00:00+01:00,bus040,79.92625561088356
2030,sc01,02-05 00:00:00+01:00,bus021,79.09643537528024
2030,sc01,02-05 00:00:00+01:00,bus092,79.35236936473675
2030,sc01,02-05 00:00:00+01:00,bus041,79.9424225448181
2030,sc01,02-05 00:00:00+01:00,bus078,63.49150727050203
2030,sc01,02-05 00:00:00+01:00,bus051,80.16010400407988
2030,sc01,02-05 00:00:00+01:00,bus081,56.85305397364098
2030,sc01,02-05 00:00:00+01:00,bus030,79.87675840427697
2030,sc01,02-05 00:00:00+01:00,bus096,72.01122860621729
2030,sc01,02-05 00:00:00+01:00,bus117,79.81041491440634
2030,sc01,02-05 00:00:00+01:00,bus047,79.96208709340878
2030,sc01,02-05 00:00:00+01:00,bus024,78.26336075526028
2030,sc01,02-05 00:00:00+01:00,bus066,80.29711415401843
2030,sc01,02-05 00:00:00+01:00,bus113,79.5391973554459
2030,sc01,02-20 19:00:00+01:00,bus067,88.08905030292689
2030,sc01,02-20 19:00:00+01:00,bus075,22.318554833214755
2030,sc01,02-20 19:00:00+01:00,bus032,81.99283795005394
2030,sc01,02-20 19:00:00+01:00,bus012,98.42420183122628
2030,sc01,02-20 19:00:00+01:00,bus049,73.84483437325103
2030,sc01,02-20 19:00:00+01:00,bus023,76.863672427878
2030,sc01,02-20 19:00:00+01:00,bus061,90.40821178375552
2030,sc01,02-20 19:00:00+01:00,bus097,74.15493980129757
2030,sc01,02-20 19:00:00+01:00,bus004,99.94118971310627
2030,sc01,02-20 19:00:00+01:00,bus064,92.0379206877973
2030,sc01,02-20 19:00:00+01:00,bus006,99.25876973599729
2030,sc01,02-20 19:00:00+01:00,bus048,72.85951316142567
2030,sc01,02-20 19:00:00+01:00,bus005,100.08115416770598
2030,sc01,02-20 19:00:00+01:00,bus009,100.89414173155458
2030,sc01,02-20 19:00:00+01:00,bus017,94.47879836774605
2030,sc01,02-20 19:00:00+01:00,bus038,85.81156720441773
2030,sc01,02-20 19:00:00+01:00,bus115,81.93206858936195
2030,sc01,02-20 19:00:00+01:00,bus084,78.08462767803069
2030,sc01,02-20 19:00:00+01:00,bus013,97.16612307314095
2030,sc01,02-20 19:00:00+01:00,bus080,76.09212451287065
2030,sc01,02-20 19:00:00+01:00,bus087,79.76239354205056
2030,sc01,02-20 19:00:00+01:00,bus070,46.1058845821205
2030,sc01,02-20 19:00:00+01:00,bus105,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus104,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus003,99.17576613727358
2030,sc01,02-20 19:00:00+01:00,bus118,30.962811704705945
2030,sc01,02-20 19:00:00+01:00,bus108,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus107,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus112,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus068,99.25349235577356
2030,sc01,02-20 19:00:00+01:00,bus042,80.2618125789758
2030,sc01,02-20 19:00:00+01:00,bus088,82.86420569354195
2030,sc01,02-20 19:00:00+01:00,bus027,81.86917739345029
2030,sc01,02-20 19:00:00+01:00,bus069,0.0
2030,sc01,02-20 19:00:00+01:00,bus002,98.65125607964468
2030,sc01,02-20 19:00:00+01:00,bus046,69.17187535875254
2030,sc01,02-20 19:00:00+01:00,bus077,67.33698199139651
2030,sc01,02-20 19:00:00+01:00,bus063,90.57765423972052
2030,sc01,02-20 19:00:00+01:00,bus094,70.33894321278486
2030,sc01,02-20 19:00:00+01:00,bus098,75.12625547728582
2030,sc01,02-20 19:00:00+01:00,bus018,92.86139094367296
2030,sc01,02-20 19:00:00+01:00,bus093,109.01940912202606
2030,sc01,02-20 19:00:00+01:00,bus059,87.75933999493232
2030,sc01,02-20 19:00:00+01:00,bus053,80.1202706069559
2030,sc01,02-20 19:00:00+01:00,bus014,96.69417676471681
2030,sc01,02-20 19:00:00+01:00,bus052,78.56468165096666
2030,sc01,02-20 19:00:00+01:00,bus100,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus031,85.7252570263886
2030,sc01,02-20 19:00:00+01:00,bus114,81.94089542387587
2030,sc01,02-20 19:00:00+01:00,bus050,75.73202521132895
2030,sc01,02-20 19:00:00+01:00,bus101,79.3395668447814
2030,sc01,02-20 19:00:00+01:00,bus074,97.7934453204931
2030,sc01,02-20 19:00:00+01:00,bus045,73.29733190067257
2030,sc01,02-20 19:00:00+01:00,bus008,100.89414173155458
2030,sc01,02-20 19:00:00+01:00,bus060,90.09031696260665
2030,sc01,02-20 19:00:00+01:00,bus055,81.81964869736335
2030,sc01,02-20 19:00:00+01:00,bus102,84.49950966970884
2030,sc01,02-20 19:00:00+01:00,bus033,90.35555191139983
2030,sc01,02-20 19:00:00+01:00,bus083,74.6296340110943
2030,sc01,02-20 19:00:00+01:00,bus011,98.73447862583055
2030,sc01,02-20 19:00:00+01:00,bus095,71.21510182957131
2030,sc01,02-20 19:00:00+01:00,bus019,91.28241696334021
2030,sc01,02-20 19:00:00+01:00,bus034,87.13634003858573
2030,sc01,02-20 19:00:00+01:00,bus106,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus043,82.51692528881766
2030,sc01,02-20 19:00:00+01:00,bus022,81.87039961970699
2030,sc01,02-20 19:00:00+01:00,bus065,96.07938604312687
2030,sc01,02-20 19:00:00+01:00,bus111,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus103,73.52541698312207
2030,sc01,02-20 19:00:00+01:00,bus073,48.609671485409635
