Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 02:00:00+01:00,Wind 15,270.03979480000004
2030,sc01,01-01 02:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-01 02:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 73,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 48,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 26,8.424
2030,sc01,01-01 02:00:00+01:00,Wind N07,166.6781035184791
2030,sc01,01-01 02:00:00+01:00,Hydro 22,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 08,0.0
2030,sc01,01-01 02:00:00+01:00,Geo 01,16.0
2030,sc01,01-01 02:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 28,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 10,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 69,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 25,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 20,7.4568
2030,sc01,01-01 02:00:00+01:00,Wind N08,1901.0633974677892
2030,sc01,01-01 02:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 34,3.96612
2030,sc01,01-01 02:00:00+01:00,Solar 55,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 17,72.2029838610968
2030,sc01,01-01 02:00:00+01:00,Wind 16,807.4189864
2030,sc01,01-01 02:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 19,0.3025
2030,sc01,01-01 02:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 12,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 09,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N10,408.7692308
2030,sc01,01-01 02:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 23,525.2017958526162
2030,sc01,01-01 02:00:00+01:00,Solar 36,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 39,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 02:00:00+01:00,Hydro 42,2.609712
2030,sc01,01-01 02:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N05,1702.495253
2030,sc01,01-01 02:00:00+01:00,Wind 14,0.0
2030,sc01,01-01 02:00:00+01:00,Wind 07,0.0
2030,sc01,01-01 02:00:00+01:00,Wind N03,427.2830403
2030,sc01,01-01 02:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 33,0.0
2030,sc01,01-01 02:00:00+01:00,Solar 14,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 70,864.0557276
2030,sc01,01-01 15:00:00+01:00,Wind N04,1538.3200499
2030,sc01,01-01 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 22,51.72813622
2030,sc01,01-01 15:00:00+01:00,Wind 06,190.71959850000002
2030,sc01,01-01 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N06,1758.2959884597867
2030,sc01,01-01 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 59,5.863868852
2030,sc01,01-01 15:00:00+01:00,Solar 68,492.0754001000001
2030,sc01,01-01 15:00:00+01:00,Solar 56,102.87451330000002
2030,sc01,01-01 15:00:00+01:00,Solar 50,24.03993361
2030,sc01,01-01 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 38,102.51570840000001
2030,sc01,01-01 15:00:00+01:00,Wind N09,250.5800464
2030,sc01,01-01 15:00:00+01:00,Hydro 40,2.45525
2030,sc01,01-01 15:00:00+01:00,Solar 61,0.9300983610000001
2030,sc01,01-01 15:00:00+01:00,Solar 60,7.502163934
2030,sc01,01-01 15:00:00+01:00,Solar 75,172.8111455
2030,sc01,01-01 15:00:00+01:00,Solar 21,106.1060433
2030,sc01,01-01 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 53,82.47388737
2030,sc01,01-01 15:00:00+01:00,Solar 54,47.15722584
2030,sc01,01-01 15:00:00+01:00,Solar 26,10.36866873
2030,sc01,01-01 15:00:00+01:00,Solar 20,58.06454489
2030,sc01,01-01 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 52,54.53835685000001
2030,sc01,01-01 15:00:00+01:00,Solar 17,17.33871827
2030,sc01,01-01 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N01,426.008543
2030,sc01,01-01 15:00:00+01:00,Wind N02,276.0068066
2030,sc01,01-01 15:00:00+01:00,Solar 32,80.8391323421035
2030,sc01,01-01 15:00:00+01:00,Hydro 29,1104.8994
2030,sc01,01-01 15:00:00+01:00,Solar 47,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 18,71.14058824
2030,sc01,01-01 15:00:00+01:00,Hydro 28,1104.8994
2030,sc01,01-01 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 33,2.7782
2030,sc01,01-01 15:00:00+01:00,Solar 64,120.96780190000001
2030,sc01,01-01 15:00:00+01:00,Solar 46,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind 11,131.3670263
2030,sc01,01-01 15:00:00+01:00,Hydro 27,8.7204
2030,sc01,01-01 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 15,60.65671207
2030,sc01,01-01 15:00:00+01:00,Solar 31,594.744882
2030,sc01,01-01 15:00:00+01:00,Solar 40,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 12,8.870972136
2030,sc01,01-01 15:00:00+01:00,Solar 62,47.16590164
2030,sc01,01-01 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 13,458.1504832
2030,sc01,01-01 15:00:00+01:00,Solar 45,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind 15,400.0
2030,sc01,01-01 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-01 15:00:00+01:00,Solar 72,145.1613622
2030,sc01,01-01 15:00:00+01:00,Solar 73,144.0092879
2030,sc01,01-01 15:00:00+01:00,Solar 51,80.21854179
2030,sc01,01-01 15:00:00+01:00,Solar 30,25.921671830000005
2030,sc01,01-01 15:00:00+01:00,Solar 48,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N07,277.5510204
2030,sc01,01-01 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 08,131.3670263
2030,sc01,01-01 15:00:00+01:00,Geo 01,16.0
2030,sc01,01-01 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 28,46.25578328
2030,sc01,01-01 15:00:00+01:00,Solar 16,38.01845201
2030,sc01,01-01 15:00:00+01:00,Wind 10,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 69,630.4716064000002
2030,sc01,01-01 15:00:00+01:00,Solar 11,11.4055356
2030,sc01,01-01 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 25,8.7204
2030,sc01,01-01 15:00:00+01:00,Solar 42,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 57,35.06037226
2030,sc01,01-01 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 20,11.98824
2030,sc01,01-01 15:00:00+01:00,Wind N08,127.81211068493236
2030,sc01,01-01 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 34,2.7782
2030,sc01,01-01 15:00:00+01:00,Solar 55,102.5669662
2030,sc01,01-01 15:00:00+01:00,Solar 71,604.7814056
2030,sc01,01-01 15:00:00+01:00,Solar 24,8.3525387
2030,sc01,01-01 15:00:00+01:00,Solar 41,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind 17,346.8229350511739
2030,sc01,01-01 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 43,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 10,55.93320743
2030,sc01,01-01 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 58,41.0575412
2030,sc01,01-01 15:00:00+01:00,Wind 12,760.9824892
2030,sc01,01-01 15:00:00+01:00,Wind 09,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 44,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 74,144.0092879
2030,sc01,01-01 15:00:00+01:00,Wind N10,122.974359
2030,sc01,01-01 15:00:00+01:00,Solar 34,161.7414641
2030,sc01,01-01 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-01 15:00:00+01:00,Solar 36,166.7877978
2030,sc01,01-01 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 39,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 25,11.17512074
2030,sc01,01-01 15:00:00+01:00,Wind N05,2000.0
2030,sc01,01-01 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 07,131.3670263
2030,sc01,01-01 15:00:00+01:00,Wind N03,276.0068066
2030,sc01,01-01 15:00:00+01:00,Solar 29,49.71200619
2030,sc01,01-01 15:00:00+01:00,Solar 37,33.64222454
2030,sc01,01-01 15:00:00+01:00,Solar 33,676.6036752
2030,sc01,01-01 15:00:00+01:00,Solar 14,67.45395046000002
2030,sc01,01-10 15:00:00+01:00,Solar 70,932.879257
2030,sc01,01-10 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 43,4.46391
2030,sc01,01-10 15:00:00+01:00,Solar 22,55.84837152
2030,sc01,01-10 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N06,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 68,520.073029
2030,sc01,01-10 15:00:00+01:00,Solar 56,108.7277676
2030,sc01,01-10 15:00:00+01:00,Solar 50,25.40773444
2030,sc01,01-10 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 38,108.34854770000001
2030,sc01,01-10 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 75,186.57585140000003
2030,sc01,01-10 15:00:00+01:00,Solar 21,114.5575728
2030,sc01,01-10 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 53,87.16640664000002
2030,sc01,01-10 15:00:00+01:00,Solar 54,49.84033195000001
2030,sc01,01-10 15:00:00+01:00,Solar 26,11.19455108
2030,sc01,01-10 15:00:00+01:00,Solar 20,6.135945149999947
2030,sc01,01-10 15:00:00+01:00,Hydro 21,71.31436028552652
2030,sc01,01-10 15:00:00+01:00,Solar 52,57.64142739
2030,sc01,01-10 15:00:00+01:00,Solar 17,18.71977709
2030,sc01,01-10 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 32,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 47,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 46,9.480497925
2030,sc01,01-10 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 31,628.5840996
2030,sc01,01-10 15:00:00+01:00,Solar 40,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 12,9.577560372
2030,sc01,01-10 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 45,9.480497925
2030,sc01,01-10 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 72,156.72371520000002
2030,sc01,01-10 15:00:00+01:00,Solar 73,155.4798762
2030,sc01,01-10 15:00:00+01:00,Solar 51,84.78273859
2030,sc01,01-10 15:00:00+01:00,Solar 30,27.98637771
2030,sc01,01-10 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N07,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 22,758.1123
2030,sc01,01-10 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-10 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 35,105.69817642204276
2030,sc01,01-10 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 42,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 57,37.055203320000004
2030,sc01,01-10 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 55,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 71,171.96527833333326
2030,sc01,01-10 15:00:00+01:00,Solar 24,9.017832817
2030,sc01,01-10 15:00:00+01:00,Solar 41,8.425720165521957
2030,sc01,01-10 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 43,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 58,43.39359336
2030,sc01,01-10 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 44,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 74,155.4798762
2030,sc01,01-10 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 02,24.30969366523017
2030,sc01,01-10 15:00:00+01:00,Solar 39,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 33,715.1004149000001
2030,sc01,01-10 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 22,57.75001858000001
2030,sc01,01-12 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 67,66.64320859
2030,sc01,01-12 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N06,1012.944629
2030,sc01,01-12 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 68,506.5522229
2030,sc01,01-12 15:00:00+01:00,Solar 56,105.9010741
2030,sc01,01-12 15:00:00+01:00,Solar 50,24.74718672
2030,sc01,01-12 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 38,105.5317131
2030,sc01,01-12 15:00:00+01:00,Wind N09,140.37464459834408
2030,sc01,01-12 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 75,192.9287926
2030,sc01,01-12 15:00:00+01:00,Solar 21,118.45827860000001
2030,sc01,01-12 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 53,84.90026319
2030,sc01,01-12 15:00:00+01:00,Solar 54,48.54458803
2030,sc01,01-12 15:00:00+01:00,Solar 26,11.57572755
2030,sc01,01-12 15:00:00+01:00,Solar 20,64.8240743
2030,sc01,01-12 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 52,56.14287137
2030,sc01,01-12 15:00:00+01:00,Solar 17,19.357188850000004
2030,sc01,01-12 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N01,212.4347413
2030,sc01,01-12 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 32,574.4066163631202
2030,sc01,01-12 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 47,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Solar 18,1.6247847481141997
2030,sc01,01-12 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 33,3.32426
2030,sc01,01-12 15:00:00+01:00,Solar 64,135.05015480000003
2030,sc01,01-12 15:00:00+01:00,Solar 46,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 15,67.71800619
2030,sc01,01-12 15:00:00+01:00,Solar 31,612.2422336
2030,sc01,01-12 15:00:00+01:00,Solar 40,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Solar 12,9.903678019
2030,sc01,01-12 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 45,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Wind 15,224.3417908172096
2030,sc01,01-12 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-12 15:00:00+01:00,Solar 72,162.0601858
2030,sc01,01-12 15:00:00+01:00,Solar 73,160.77399380000003
2030,sc01,01-12 15:00:00+01:00,Solar 51,82.5785655
2030,sc01,01-12 15:00:00+01:00,Solar 30,28.93931889
2030,sc01,01-12 15:00:00+01:00,Solar 48,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N07,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-12 15:00:00+01:00,Geo 01,16.0
2030,sc01,01-12 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 66,205.7609065
2030,sc01,01-12 15:00:00+01:00,Solar 28,51.64060681
2030,sc01,01-12 15:00:00+01:00,Solar 16,42.44433437
2030,sc01,01-12 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 69,649.0200356
2030,sc01,01-12 15:00:00+01:00,Solar 11,12.73330031
2030,sc01,01-12 15:00:00+01:00,Solar 35,237.4463545
2030,sc01,01-12 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 42,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Solar 57,36.09184588
2030,sc01,01-12 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 34,3.32426
2030,sc01,01-12 15:00:00+01:00,Solar 55,105.58447900000002
2030,sc01,01-12 15:00:00+01:00,Solar 71,500.83042720000003
2030,sc01,01-12 15:00:00+01:00,Solar 24,9.324891641
2030,sc01,01-12 15:00:00+01:00,Solar 41,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 43,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 58,42.26545110000001
2030,sc01,01-12 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 44,9.234024896000001
2030,sc01,01-12 15:00:00+01:00,Solar 74,160.77399380000003
2030,sc01,01-12 15:00:00+01:00,Wind N10,0.0
