Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,02-06 10:00:00+01:00,101_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_STEAM_4,20.166107399336926
2030,sc01,03-13 07:00:00+01:00,107_CC_1,37.04623037371566
2030,sc01,03-13 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-13 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,03-13 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_3,66.80640775396125
2030,sc01,03-13 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-13 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 19:00:00+01:00,101_STEAM_4,17.04787650755534
2030,sc01,03-29 19:00:00+01:00,107_CC_1,39.912820441342426
2030,sc01,03-29 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 19:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,03-29 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,115_STEAM_3,75.90072959241424
2030,sc01,03-29 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,28.638811916093083
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-27 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-27 19:00:00+02:00,107_CC_1,40.61299936005756
2030,sc01,05-27 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-27 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-27 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-27 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-27 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-27 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-27 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-27 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-27 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-27 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-27 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-27 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,107_CC_1,8.284089314116024
2030,sc01,06-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,107_CC_1,3.5553735240812925
2030,sc01,06-05 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 19:00:00+02:00,107_CC_1,17.54959776225984
2030,sc01,06-09 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-25 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-25 18:00:00+02:00,107_CC_1,48.68094052530538
2030,sc01,06-25 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-25 18:00:00+02:00,123_STEAM_2,21.324525440640002
2030,sc01,06-25 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-25 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-25 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-25 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-25 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-25 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-25 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-25 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,123_STEAM_3,24.74066019212177
2030,sc01,06-25 18:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,06-25 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-25 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-25 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-25 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-25 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-25 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-25 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-27 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-27 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-27 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-27 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-27 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-27 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-27 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-27 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-27 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-27 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-27 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-27 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-27 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-27 04:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 18:00:00+02:00,107_CC_1,33.85943557715204
2030,sc01,07-02 18:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 18:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 18:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 18:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 18:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 18:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-02 18:00:00+02:00,101_CT_2,0.0
2030,sc01,07-07 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-07 04:00:00+02:00,107_CC_1,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_2,0.0
2030,sc01,07-07 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-07 04:00:00+02:00,102_CT_2,0.0
2030,sc01,07-07 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_3,0.0
2030,sc01,07-07 04:00:00+02:00,123_CT_5,0.0
2030,sc01,07-07 04:00:00+02:00,123_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-07 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,101_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,118_CC_1,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_4,0.0
2030,sc01,07-07 04:00:00+02:00,102_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-07 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-07 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-07 04:00:00+02:00,123_CT_4,0.0
2030,sc01,07-07 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-07 04:00:00+02:00,101_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-08 05:00:00+02:00,107_CC_1,1.393383157895819
2030,sc01,07-08 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-08 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-08 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-08 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-08 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-08 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-08 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-08 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-08 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-08 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-08 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-24 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-24 05:00:00+02:00,107_CC_1,30.13224430392132
2030,sc01,07-24 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-24 05:00:00+02:00,123_STEAM_2,17.390750571389678
2030,sc01,07-24 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-24 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-24 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-24 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-24 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,07-24 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-24 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-24 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-24 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-24 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-24 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-24 05:00:00+02:00,101_CT_2,0.0
2030,sc01,08-01 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-01 19:00:00+02:00,107_CC_1,47.562738692441464
2030,sc01,08-01 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-01 19:00:00+02:00,123_STEAM_2,65.50057359808046
2030,sc01,08-01 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-01 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-01 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-01 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-01 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-01 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-01 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-01 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,123_STEAM_3,46.14581446160001
2030,sc01,08-01 19:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,08-01 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-01 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-01 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-01 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-01 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-01 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_CT_2,0.0
2030,sc01,10-02 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-02 00:00:00+02:00,107_CC_1,0.0
2030,sc01,10-02 00:00:00+02:00,113_CT_2,0.0
2030,sc01,10-02 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-02 00:00:00+02:00,102_CT_2,0.0
2030,sc01,10-02 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-02 00:00:00+02:00,113_CT_3,0.0
2030,sc01,10-02 00:00:00+02:00,123_CT_5,0.0
2030,sc01,10-02 00:00:00+02:00,123_CT_1,0.0
2030,sc01,10-02 00:00:00+02:00,115_STEAM_1,0.0
