Period,Scenario,LoadLevel,mEUR
2030,sc01,01-07 09:00:00+01:00,120.41498913424374
2030,sc01,01-07 10:00:00+01:00,95.41335188828644
2030,sc01,01-07 11:00:00+01:00,86.82731942448532
2030,sc01,01-07 12:00:00+01:00,105.05054671739819
2030,sc01,01-07 13:00:00+01:00,96.6458010738313
2030,sc01,01-07 14:00:00+01:00,128.5926130947473
2030,sc01,01-07 15:00:00+01:00,152.2461208079889
2030,sc01,01-07 16:00:00+01:00,206.405248431227
2030,sc01,01-07 17:00:00+01:00,278.2553713953915
2030,sc01,01-07 18:00:00+01:00,340.1433879852914
2030,sc01,01-07 19:00:00+01:00,325.92176331107373
2030,sc01,01-07 20:00:00+01:00,294.43082328019557
2030,sc01,01-07 21:00:00+01:00,225.17890452630957
2030,sc01,01-07 22:00:00+01:00,148.19260128916162
2030,sc01,01-07 23:00:00+01:00,103.87405515777428
2030,sc01,01-08 00:00:00+01:00,91.60212029924088
2030,sc01,01-08 01:00:00+01:00,80.38291118297306
2030,sc01,01-08 02:00:00+01:00,90.19757504992165
2030,sc01,01-08 03:00:00+01:00,116.497066134526
2030,sc01,01-08 04:00:00+01:00,169.74853093104613
2030,sc01,01-08 05:00:00+01:00,257.7993780824122
2030,sc01,01-08 06:00:00+01:00,324.81646713612275
2030,sc01,01-08 07:00:00+01:00,198.87865211585978
2030,sc01,01-08 08:00:00+01:00,130.740270573314
2030,sc01,01-08 09:00:00+01:00,124.90516024500712
2030,sc01,01-08 10:00:00+01:00,116.19229265573806
2030,sc01,01-08 11:00:00+01:00,115.33325959125557
2030,sc01,01-08 12:00:00+01:00,113.16584482298326
2030,sc01,01-08 13:00:00+01:00,94.93583376372072
2030,sc01,01-08 14:00:00+01:00,100.89914253646536
2030,sc01,01-08 15:00:00+01:00,183.95600876774233
2030,sc01,01-08 16:00:00+01:00,213.38914948783187
2030,sc01,01-08 17:00:00+01:00,322.8920957143202
2030,sc01,01-08 18:00:00+01:00,299.79696418152076
2030,sc01,01-08 19:00:00+01:00,251.58187236853828
2030,sc01,01-08 20:00:00+01:00,194.83007731821277
2030,sc01,01-08 21:00:00+01:00,146.24431153231964
2030,sc01,01-08 22:00:00+01:00,98.30798982812844
2030,sc01,01-08 23:00:00+01:00,53.03934038786812
2030,sc01,01-09 00:00:00+01:00,15.39844418176214
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,0.0
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,1.0658632698723596
2030,sc01,01-09 13:00:00+01:00,1.6257012073658288
2030,sc01,01-09 14:00:00+01:00,3.990729339583848
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,35.83591533095109
2030,sc01,01-09 17:00:00+01:00,149.9438690447839
2030,sc01,01-09 18:00:00+01:00,137.23896636435845
2030,sc01,01-09 19:00:00+01:00,114.32204619591478
2030,sc01,01-09 20:00:00+01:00,90.2237946956575
2030,sc01,01-09 21:00:00+01:00,59.04474316635116
2030,sc01,01-09 22:00:00+01:00,22.555603187337127
2030,sc01,01-09 23:00:00+01:00,1.3372770854024514
2030,sc01,01-10 00:00:00+01:00,0.5934031358778059
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,0.0
2030,sc01,01-10 05:00:00+01:00,22.75446455824455
2030,sc01,01-10 06:00:00+01:00,141.55516113498368
2030,sc01,01-10 07:00:00+01:00,12.881990304731245
2030,sc01,01-10 08:00:00+01:00,7.286593378779723
2030,sc01,01-10 09:00:00+01:00,8.701822768427027
2030,sc01,01-10 10:00:00+01:00,7.652726521589402
2030,sc01,01-10 11:00:00+01:00,4.516698627820973
2030,sc01,01-10 12:00:00+01:00,3.2228259345572465
2030,sc01,01-10 13:00:00+01:00,4.954255346972939
2030,sc01,01-10 14:00:00+01:00,14.954213211206692
2030,sc01,01-10 15:00:00+01:00,69.56734769384923
2030,sc01,01-10 16:00:00+01:00,242.4415595760894
2030,sc01,01-10 17:00:00+01:00,760.7592313563687
2030,sc01,01-10 18:00:00+01:00,730.8097361305056
2030,sc01,01-10 19:00:00+01:00,686.6096959617282
2030,sc01,01-10 20:00:00+01:00,622.4860523197592
2030,sc01,01-10 21:00:00+01:00,527.3845830213415
2030,sc01,01-10 22:00:00+01:00,410.01348075256385
2030,sc01,01-10 23:00:00+01:00,313.3833413012375
2030,sc01,01-11 00:00:00+01:00,307.4445509907059
2030,sc01,01-11 01:00:00+01:00,267.33236211316745
2030,sc01,01-11 02:00:00+01:00,244.45061600456123
2030,sc01,01-11 03:00:00+01:00,256.42071611337315
2030,sc01,01-11 04:00:00+01:00,300.7565319697735
2030,sc01,01-11 05:00:00+01:00,400.25603046112326
2030,sc01,01-11 06:00:00+01:00,539.2587618335928
2030,sc01,01-11 07:00:00+01:00,325.13089796049115
2030,sc01,01-11 08:00:00+01:00,266.37726153407164
2030,sc01,01-11 09:00:00+01:00,280.07895650632275
2030,sc01,01-11 10:00:00+01:00,257.82867087696076
2030,sc01,01-11 11:00:00+01:00,248.86034887657664
2030,sc01,01-11 12:00:00+01:00,231.75330199685138
2030,sc01,01-11 13:00:00+01:00,251.9850493664017
2030,sc01,01-11 14:00:00+01:00,265.4209097075009
2030,sc01,01-11 15:00:00+01:00,271.2193693715175
2030,sc01,01-11 16:00:00+01:00,429.023159483347
2030,sc01,01-11 17:00:00+01:00,745.4618309815892
2030,sc01,01-11 18:00:00+01:00,788.2576396276141
2030,sc01,01-11 19:00:00+01:00,884.9508462353328
2030,sc01,01-11 20:00:00+01:00,835.3373989137415
2030,sc01,01-11 21:00:00+01:00,738.2817314034195
2030,sc01,01-11 22:00:00+01:00,615.4739081482321
2030,sc01,01-11 23:00:00+01:00,498.10236880084886
2030,sc01,01-12 00:00:00+01:00,345.38268132604736
2030,sc01,01-12 01:00:00+01:00,304.3894085960852
2030,sc01,01-12 02:00:00+01:00,328.9956640075691
2030,sc01,01-12 03:00:00+01:00,393.6094488206243
2030,sc01,01-12 04:00:00+01:00,510.3254196226636
2030,sc01,01-12 05:00:00+01:00,559.8746110806935
2030,sc01,01-12 06:00:00+01:00,574.8187502146681
2030,sc01,01-12 07:00:00+01:00,275.33797606255655
2030,sc01,01-12 08:00:00+01:00,97.73925365182384
2030,sc01,01-12 09:00:00+01:00,75.5640938827151
2030,sc01,01-12 10:00:00+01:00,56.006617583379715
2030,sc01,01-12 11:00:00+01:00,43.49546532384145
2030,sc01,01-12 12:00:00+01:00,34.57788657297536
2030,sc01,01-12 13:00:00+01:00,35.834989921821034
2030,sc01,01-12 14:00:00+01:00,70.80693267604323
2030,sc01,01-12 15:00:00+01:00,185.81058280709937
2030,sc01,01-12 16:00:00+01:00,285.23772936665216
2030,sc01,01-12 17:00:00+01:00,616.8939347310503
2030,sc01,01-12 18:00:00+01:00,561.2487387406586
2030,sc01,01-12 19:00:00+01:00,478.6055085198711
2030,sc01,01-12 20:00:00+01:00,301.3586818575897
2030,sc01,01-12 21:00:00+01:00,228.1219345865763
2030,sc01,01-12 22:00:00+01:00,180.76386753546782
2030,sc01,01-12 23:00:00+01:00,151.95487223711817
2030,sc01,01-13 00:00:00+01:00,219.1138782037814
2030,sc01,01-13 01:00:00+01:00,210.36993795083814
2030,sc01,01-13 02:00:00+01:00,226.89345954926318
2030,sc01,01-13 03:00:00+01:00,291.586485962575
2030,sc01,01-13 04:00:00+01:00,424.04870785740445
2030,sc01,01-13 05:00:00+01:00,493.47983254994637
2030,sc01,01-13 06:00:00+01:00,489.4440058335476
2030,sc01,01-13 07:00:00+01:00,241.2333328789083
2030,sc01,01-13 08:00:00+01:00,128.04567322190044
2030,sc01,01-13 09:00:00+01:00,95.32944220706608
2030,sc01,01-13 10:00:00+01:00,71.53905681478483
2030,sc01,01-13 11:00:00+01:00,59.9957100500903
2030,sc01,01-13 12:00:00+01:00,53.04634644776946
2030,sc01,01-13 13:00:00+01:00,57.396647277050505
2030,sc01,01-13 14:00:00+01:00,89.60673510799668
2030,sc01,01-13 15:00:00+01:00,226.53221800102645
2030,sc01,01-13 16:00:00+01:00,340.0879462005332
2030,sc01,01-13 17:00:00+01:00,583.1401291910951
2030,sc01,01-13 18:00:00+01:00,651.6434355769333
2030,sc01,01-13 19:00:00+01:00,557.1619854931547
2030,sc01,01-13 20:00:00+01:00,443.28968927702107
2030,sc01,01-13 21:00:00+01:00,350.7317495141097
2030,sc01,01-13 22:00:00+01:00,307.64584371192177
2030,sc01,01-13 23:00:00+01:00,295.2574519157347
2030,sc01,01-14 00:00:00+01:00,270.15407739614267
2030,sc01,01-14 01:00:00+01:00,230.23973978320393
2030,sc01,01-14 02:00:00+01:00,123.93118007861649
2030,sc01,01-14 03:00:00+01:00,197.7190882986749
2030,sc01,01-14 04:00:00+01:00,208.17582138496687
2030,sc01,01-14 05:00:00+01:00,281.22139124606133
2030,sc01,01-14 06:00:00+01:00,392.2296146554691
2030,sc01,01-14 07:00:00+01:00,169.8800746390233
2030,sc01,01-14 08:00:00+01:00,87.29842873666904
2030,sc01,01-14 09:00:00+01:00,74.46975103586163
2030,sc01,01-14 10:00:00+01:00,73.79893021839061
2030,sc01,01-14 11:00:00+01:00,75.59566963817903
2030,sc01,01-14 12:00:00+01:00,88.5116529595723
2030,sc01,01-14 13:00:00+01:00,79.6476439550138
2030,sc01,01-14 14:00:00+01:00,82.61104419549989
2030,sc01,01-14 15:00:00+01:00,75.13764412338341
2030,sc01,01-14 16:00:00+01:00,116.16630759045708
2030,sc01,01-14 17:00:00+01:00,255.16564265337576
2030,sc01,01-14 18:00:00+01:00,293.97534220117905
2030,sc01,01-14 19:00:00+01:00,286.1421281840559
2030,sc01,01-14 20:00:00+01:00,260.2708530567162
2030,sc01,01-14 21:00:00+01:00,215.2811436535398
2030,sc01,01-14 22:00:00+01:00,142.7754813346129
2030,sc01,01-14 23:00:00+01:00,92.16661439122959
2030,sc01,01-15 00:00:00+01:00,60.69834751094699
2030,sc01,01-15 01:00:00+01:00,30.394465511854197
2030,sc01,01-15 02:00:00+01:00,14.65248339028772
2030,sc01,01-15 03:00:00+01:00,13.139723212214578
2030,sc01,01-15 04:00:00+01:00,26.239466242362678
2030,sc01,01-15 05:00:00+01:00,40.5967323858324
2030,sc01,01-15 06:00:00+01:00,63.646067858005516
2030,sc01,01-15 07:00:00+01:00,6.794006328557187
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,2.4488861374695663
2030,sc01,01-15 14:00:00+01:00,12.360451726563975
2030,sc01,01-15 15:00:00+01:00,33.21690495666797
2030,sc01,01-15 16:00:00+01:00,127.60439271830911
2030,sc01,01-15 17:00:00+01:00,468.74779400252476
2030,sc01,01-15 18:00:00+01:00,590.2176328038042
2030,sc01,01-15 19:00:00+01:00,569.7833909900909
2030,sc01,01-15 20:00:00+01:00,435.6594097107257
2030,sc01,01-15 21:00:00+01:00,392.86272565418676
2030,sc01,01-15 22:00:00+01:00,347.4159358146317
2030,sc01,01-15 23:00:00+01:00,287.6513903478177
2030,sc01,01-16 00:00:00+01:00,315.95327997701133
2030,sc01,01-16 01:00:00+01:00,258.88248487692067
2030,sc01,01-16 02:00:00+01:00,239.1040032788332
2030,sc01,01-16 03:00:00+01:00,226.89395679005614
2030,sc01,01-16 04:00:00+01:00,229.1631049327493
2030,sc01,01-16 05:00:00+01:00,254.29631088285672
2030,sc01,01-16 06:00:00+01:00,290.5336794794298
2030,sc01,01-16 07:00:00+01:00,86.03850662257722
2030,sc01,01-16 08:00:00+01:00,34.728197345043874
2030,sc01,01-16 09:00:00+01:00,1.1279199063482943
2030,sc01,01-16 10:00:00+01:00,8.64598445199189
2030,sc01,01-16 11:00:00+01:00,17.1113907734652
2030,sc01,01-16 12:00:00+01:00,57.13162164236397
2030,sc01,01-16 13:00:00+01:00,56.36853379277201
2030,sc01,01-16 14:00:00+01:00,14.687704481672657
2030,sc01,01-16 15:00:00+01:00,119.66207146840122
2030,sc01,01-16 16:00:00+01:00,239.1787708779405
2030,sc01,01-16 17:00:00+01:00,626.4968742195516
2030,sc01,01-16 18:00:00+01:00,639.0000899093221
2030,sc01,01-16 19:00:00+01:00,628.6687669053898
2030,sc01,01-16 20:00:00+01:00,484.80667619146215
2030,sc01,01-16 21:00:00+01:00,430.54720436877994
2030,sc01,01-16 22:00:00+01:00,355.7616284463196
2030,sc01,01-16 23:00:00+01:00,292.11237253171527
2030,sc01,01-17 00:00:00+01:00,209.21353301146604
2030,sc01,01-17 01:00:00+01:00,194.47180639004705
2030,sc01,01-17 02:00:00+01:00,233.44151298448935
2030,sc01,01-17 03:00:00+01:00,317.08689092332594
2030,sc01,01-17 04:00:00+01:00,462.4852068982835
2030,sc01,01-17 05:00:00+01:00,533.8669869606695
2030,sc01,01-17 06:00:00+01:00,535.0630631939505
2030,sc01,01-17 07:00:00+01:00,314.9515044717113
2030,sc01,01-17 08:00:00+01:00,155.93371910625854
2030,sc01,01-17 09:00:00+01:00,86.5208819523134
2030,sc01,01-17 10:00:00+01:00,59.50887876082066
2030,sc01,01-17 11:00:00+01:00,46.81463003432842
2030,sc01,01-17 12:00:00+01:00,31.069939233436216
2030,sc01,01-17 13:00:00+01:00,12.424468670748235
2030,sc01,01-17 14:00:00+01:00,9.014318241345352
2030,sc01,01-17 15:00:00+01:00,44.18891545110211
2030,sc01,01-17 16:00:00+01:00,215.70565072204323
2030,sc01,01-17 17:00:00+01:00,469.5499512904149
2030,sc01,01-17 18:00:00+01:00,361.42079460218014
2030,sc01,01-17 19:00:00+01:00,255.39721647149634
2030,sc01,01-17 20:00:00+01:00,150.72961078393408
2030,sc01,01-17 21:00:00+01:00,86.2234943483812
2030,sc01,01-17 22:00:00+01:00,52.49352270505929
2030,sc01,01-17 23:00:00+01:00,44.38761424588639
2030,sc01,01-18 00:00:00+01:00,30.423803615496258
2030,sc01,01-18 01:00:00+01:00,18.635841848725242
2030,sc01,01-18 02:00:00+01:00,30.665219682084683
2030,sc01,01-18 03:00:00+01:00,59.518460666694544
2030,sc01,01-18 04:00:00+01:00,125.3845880170838
2030,sc01,01-18 05:00:00+01:00,176.86084952197254
2030,sc01,01-18 06:00:00+01:00,249.68759972275734
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,128.4978773635995
2030,sc01,01-18 17:00:00+01:00,394.54738082201396
2030,sc01,01-18 18:00:00+01:00,329.33350997204366
2030,sc01,01-18 19:00:00+01:00,264.46913086231757
2030,sc01,01-18 20:00:00+01:00,189.17674946180423
2030,sc01,01-18 21:00:00+01:00,110.2512026402938
2030,sc01,01-18 22:00:00+01:00,46.66409060741731
2030,sc01,01-18 23:00:00+01:00,1.8978735778556652
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,10.259147736921323
2030,sc01,01-19 06:00:00+01:00,25.073853379761683
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,55.15274347471957
2030,sc01,01-19 18:00:00+01:00,78.39740368328307
2030,sc01,01-19 19:00:00+01:00,42.488428179306815
2030,sc01,01-19 20:00:00+01:00,4.728467980321491
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,3.4721995212190264
2030,sc01,01-20 06:00:00+01:00,33.542058343488215
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,2.2964476184683336
2030,sc01,01-20 15:00:00+01:00,20.60837419902221
2030,sc01,01-20 16:00:00+01:00,87.26093630566577
2030,sc01,01-20 17:00:00+01:00,323.07696380794016
2030,sc01,01-20 18:00:00+01:00,444.94764546052045
2030,sc01,01-20 19:00:00+01:00,535.2262252035947
2030,sc01,01-20 20:00:00+01:00,500.6551333073589
2030,sc01,01-20 21:00:00+01:00,404.6492153714323
2030,sc01,01-20 22:00:00+01:00,299.4065342885264
2030,sc01,01-20 23:00:00+01:00,233.36958432444308
2030,sc01,01-21 00:00:00+01:00,120.63490105960733
2030,sc01,01-21 01:00:00+01:00,142.48326034645297
2030,sc01,01-21 02:00:00+01:00,155.86192669825098
2030,sc01,01-21 03:00:00+01:00,264.98454955533225
2030,sc01,01-21 04:00:00+01:00,319.30409291628894
2030,sc01,01-21 05:00:00+01:00,412.53972057299205
2030,sc01,01-21 06:00:00+01:00,493.02392445624406
2030,sc01,01-21 07:00:00+01:00,193.74922311503488
2030,sc01,01-21 08:00:00+01:00,83.90944165688823
2030,sc01,01-21 09:00:00+01:00,67.77056139811529
2030,sc01,01-21 10:00:00+01:00,66.2392192824172
2030,sc01,01-21 11:00:00+01:00,64.68105028213475
