Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 07:00:00+01:00,240.93346884559136
2030,sc01,01-04 08:00:00+01:00,359.04891967395696
2030,sc01,01-04 09:00:00+01:00,310.3563901927623
2030,sc01,01-04 10:00:00+01:00,24.242355124713665
2030,sc01,01-04 11:00:00+01:00,22.144196268482055
2030,sc01,01-04 12:00:00+01:00,24.46910399550409
2030,sc01,01-04 13:00:00+01:00,25.24044410330528
2030,sc01,01-04 14:00:00+01:00,20.6355147692138
2030,sc01,01-04 15:00:00+01:00,23.660994137599218
2030,sc01,01-04 16:00:00+01:00,37.760153864394645
2030,sc01,01-04 17:00:00+01:00,143.59908480969676
2030,sc01,01-04 18:00:00+01:00,390.72620041935346
2030,sc01,01-04 19:00:00+01:00,504.11637959136493
2030,sc01,01-04 20:00:00+01:00,417.49862473225807
2030,sc01,01-04 21:00:00+01:00,315.7390332534514
2030,sc01,01-04 22:00:00+01:00,227.06539521702032
2030,sc01,01-04 23:00:00+01:00,161.78587657994092
2030,sc01,01-05 00:00:00+01:00,103.22296054307027
2030,sc01,01-05 01:00:00+01:00,58.07985504588474
2030,sc01,01-05 02:00:00+01:00,24.51346862808969
2030,sc01,01-05 03:00:00+01:00,2.6016941234161535
2030,sc01,01-05 04:00:00+01:00,0.0
2030,sc01,01-05 05:00:00+01:00,0.0
2030,sc01,01-05 06:00:00+01:00,13.933567516318275
2030,sc01,01-05 07:00:00+01:00,60.04525234912166
2030,sc01,01-05 08:00:00+01:00,106.49631676370406
2030,sc01,01-05 09:00:00+01:00,36.346959790508635
2030,sc01,01-05 10:00:00+01:00,18.437231896474387
2030,sc01,01-05 11:00:00+01:00,21.912561309245834
2030,sc01,01-05 12:00:00+01:00,21.502880459301743
2030,sc01,01-05 13:00:00+01:00,18.22504055096516
2030,sc01,01-05 14:00:00+01:00,15.182839357056386
2030,sc01,01-05 15:00:00+01:00,19.180684345170018
2030,sc01,01-05 16:00:00+01:00,28.49479846046812
2030,sc01,01-05 17:00:00+01:00,176.1637378311991
2030,sc01,01-05 18:00:00+01:00,455.4232217064807
2030,sc01,01-05 19:00:00+01:00,472.5657430310673
2030,sc01,01-05 20:00:00+01:00,317.20321068431105
2030,sc01,01-05 21:00:00+01:00,250.6174868781574
2030,sc01,01-05 22:00:00+01:00,201.87486340893727
2030,sc01,01-05 23:00:00+01:00,162.62340190685396
2030,sc01,01-06 00:00:00+01:00,114.81684343099394
2030,sc01,01-06 01:00:00+01:00,72.57812042918106
2030,sc01,01-06 02:00:00+01:00,45.189397708177935
2030,sc01,01-06 03:00:00+01:00,21.17163686146256
2030,sc01,01-06 04:00:00+01:00,8.062723181059532
2030,sc01,01-06 05:00:00+01:00,2.4632705938035584
2030,sc01,01-06 06:00:00+01:00,18.17009250978592
2030,sc01,01-06 07:00:00+01:00,41.76575119844905
2030,sc01,01-06 08:00:00+01:00,78.58790330253774
2030,sc01,01-06 09:00:00+01:00,19.0670772990114
2030,sc01,01-06 10:00:00+01:00,7.197001588818978
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.427530101578112
2030,sc01,01-06 14:00:00+01:00,5.144903800572773
2030,sc01,01-06 15:00:00+01:00,9.243471953479064
2030,sc01,01-06 16:00:00+01:00,30.739133481437797
2030,sc01,01-06 17:00:00+01:00,148.46813319408673
2030,sc01,01-06 18:00:00+01:00,422.4821897393264
2030,sc01,01-06 19:00:00+01:00,449.9903193424312
2030,sc01,01-06 20:00:00+01:00,415.57725895020894
2030,sc01,01-06 21:00:00+01:00,344.39730596835085
2030,sc01,01-06 22:00:00+01:00,265.2287513434342
2030,sc01,01-06 23:00:00+01:00,164.75262431607945
2030,sc01,01-07 00:00:00+01:00,95.35927306878563
2030,sc01,01-07 01:00:00+01:00,52.79435370231306
2030,sc01,01-07 02:00:00+01:00,35.0912507460953
2030,sc01,01-07 03:00:00+01:00,18.28134229056901
2030,sc01,01-07 04:00:00+01:00,23.618065765979843
2030,sc01,01-07 05:00:00+01:00,67.9026784017576
2030,sc01,01-07 06:00:00+01:00,322.52922101431756
2030,sc01,01-07 07:00:00+01:00,555.6382484466344
2030,sc01,01-07 08:00:00+01:00,693.3235126982908
2030,sc01,01-07 09:00:00+01:00,558.6841660558962
2030,sc01,01-07 10:00:00+01:00,318.3247594648445
2030,sc01,01-07 11:00:00+01:00,253.84012087000772
2030,sc01,01-07 12:00:00+01:00,179.42684351001046
2030,sc01,01-07 13:00:00+01:00,176.89918973631882
2030,sc01,01-07 14:00:00+01:00,152.50259056611904
2030,sc01,01-07 15:00:00+01:00,141.32742279875575
2030,sc01,01-07 16:00:00+01:00,190.06162353741144
2030,sc01,01-07 17:00:00+01:00,212.34366443549717
2030,sc01,01-07 18:00:00+01:00,542.7853315822497
2030,sc01,01-07 19:00:00+01:00,533.888371169168
2030,sc01,01-07 20:00:00+01:00,430.65576537633194
2030,sc01,01-07 21:00:00+01:00,316.104969535268
2030,sc01,01-07 22:00:00+01:00,228.0878706850746
2030,sc01,01-07 23:00:00+01:00,139.44112854922994
2030,sc01,01-08 00:00:00+01:00,80.26423004215079
2030,sc01,01-08 01:00:00+01:00,38.50368149041882
2030,sc01,01-08 02:00:00+01:00,9.749145105974709
2030,sc01,01-08 03:00:00+01:00,0.0
2030,sc01,01-08 04:00:00+01:00,0.0
2030,sc01,01-08 05:00:00+01:00,9.628379004466424
2030,sc01,01-08 06:00:00+01:00,103.67519744488334
2030,sc01,01-08 07:00:00+01:00,246.39839596368043
2030,sc01,01-08 08:00:00+01:00,377.9346451257447
2030,sc01,01-08 09:00:00+01:00,185.3433129222888
2030,sc01,01-08 10:00:00+01:00,45.207000848704
2030,sc01,01-08 11:00:00+01:00,44.538297743926755
2030,sc01,01-08 12:00:00+01:00,41.87186968194196
2030,sc01,01-08 13:00:00+01:00,37.12792300707378
2030,sc01,01-08 14:00:00+01:00,54.529942432410536
2030,sc01,01-08 15:00:00+01:00,57.32873352954692
2030,sc01,01-08 16:00:00+01:00,74.68590218260731
2030,sc01,01-08 17:00:00+01:00,178.06850105221002
2030,sc01,01-08 18:00:00+01:00,437.52752549046556
2030,sc01,01-08 19:00:00+01:00,386.5299473260806
2030,sc01,01-08 20:00:00+01:00,341.54612533279436
2030,sc01,01-08 21:00:00+01:00,268.1685668601912
2030,sc01,01-08 22:00:00+01:00,199.94069352056022
2030,sc01,01-08 23:00:00+01:00,147.91702228580598
2030,sc01,01-09 00:00:00+01:00,87.66878357013896
2030,sc01,01-09 01:00:00+01:00,46.06995350968389
2030,sc01,01-09 02:00:00+01:00,19.345428365202068
2030,sc01,01-09 03:00:00+01:00,7.6507539381935565
2030,sc01,01-09 04:00:00+01:00,6.414529650402187
2030,sc01,01-09 05:00:00+01:00,29.54925473780794
2030,sc01,01-09 06:00:00+01:00,142.48833337275357
2030,sc01,01-09 07:00:00+01:00,397.1943951528418
2030,sc01,01-09 08:00:00+01:00,542.461522024479
2030,sc01,01-09 09:00:00+01:00,421.37640336916974
2030,sc01,01-09 10:00:00+01:00,152.04647070700045
2030,sc01,01-09 11:00:00+01:00,130.6867543084884
2030,sc01,01-09 12:00:00+01:00,110.24832841363299
2030,sc01,01-09 13:00:00+01:00,90.05379430778994
2030,sc01,01-09 14:00:00+01:00,79.58623856480453
2030,sc01,01-09 15:00:00+01:00,131.70966241000627
2030,sc01,01-09 16:00:00+01:00,218.3958246967306
2030,sc01,01-09 17:00:00+01:00,442.0019513502073
2030,sc01,01-09 18:00:00+01:00,772.9944239558868
2030,sc01,01-09 19:00:00+01:00,829.1416142285995
2030,sc01,01-09 20:00:00+01:00,751.7473364750123
2030,sc01,01-09 21:00:00+01:00,626.3743825443992
2030,sc01,01-09 22:00:00+01:00,513.2704418701632
2030,sc01,01-09 23:00:00+01:00,377.4831643688935
2030,sc01,01-10 00:00:00+01:00,276.3460964596399
2030,sc01,01-10 01:00:00+01:00,193.51225748806323
2030,sc01,01-10 02:00:00+01:00,149.91937690447244
2030,sc01,01-10 03:00:00+01:00,141.29455474971712
2030,sc01,01-10 04:00:00+01:00,150.14042009228126
2030,sc01,01-10 05:00:00+01:00,235.43729896961491
2030,sc01,01-10 06:00:00+01:00,456.3417955764595
2030,sc01,01-10 07:00:00+01:00,709.2618357977884
2030,sc01,01-10 08:00:00+01:00,864.1823167020672
2030,sc01,01-10 09:00:00+01:00,708.4781452762006
2030,sc01,01-10 10:00:00+01:00,408.4769718186645
2030,sc01,01-10 11:00:00+01:00,340.5103686390439
2030,sc01,01-10 12:00:00+01:00,317.16044166837395
2030,sc01,01-10 13:00:00+01:00,171.61812027395789
2030,sc01,01-10 14:00:00+01:00,188.5345931143731
2030,sc01,01-10 15:00:00+01:00,198.511883411574
2030,sc01,01-10 16:00:00+01:00,257.28670125128804
2030,sc01,01-10 17:00:00+01:00,589.5053724562474
2030,sc01,01-10 18:00:00+01:00,872.5491832038878
2030,sc01,01-10 19:00:00+01:00,854.34204687208
2030,sc01,01-10 20:00:00+01:00,728.70573627432
2030,sc01,01-10 21:00:00+01:00,547.2464036248628
2030,sc01,01-10 22:00:00+01:00,379.47597696316245
2030,sc01,01-10 23:00:00+01:00,241.19070293261836
2030,sc01,01-11 00:00:00+01:00,155.14240719686907
2030,sc01,01-11 01:00:00+01:00,100.92014926918424
2030,sc01,01-11 02:00:00+01:00,67.50671459733152
2030,sc01,01-11 03:00:00+01:00,50.204833571210614
2030,sc01,01-11 04:00:00+01:00,45.429985574072255
2030,sc01,01-11 05:00:00+01:00,75.39079886535211
2030,sc01,01-11 06:00:00+01:00,185.80792311156716
2030,sc01,01-11 07:00:00+01:00,407.84620366953067
2030,sc01,01-11 08:00:00+01:00,536.01159981482
2030,sc01,01-11 09:00:00+01:00,384.8793155775793
2030,sc01,01-11 10:00:00+01:00,58.199567871302136
2030,sc01,01-11 11:00:00+01:00,45.37787569156687
2030,sc01,01-11 12:00:00+01:00,40.496431244239176
2030,sc01,01-11 13:00:00+01:00,26.27441896749042
2030,sc01,01-11 14:00:00+01:00,26.298214420708497
2030,sc01,01-11 15:00:00+01:00,39.533555191629254
2030,sc01,01-11 16:00:00+01:00,57.18540360655832
2030,sc01,01-11 17:00:00+01:00,133.47378029525103
2030,sc01,01-11 18:00:00+01:00,423.61086215216346
2030,sc01,01-11 19:00:00+01:00,609.089295500702
2030,sc01,01-11 20:00:00+01:00,534.5499065721193
2030,sc01,01-11 21:00:00+01:00,417.4178484856113
2030,sc01,01-11 22:00:00+01:00,325.2822564768517
2030,sc01,01-11 23:00:00+01:00,205.8422768311217
2030,sc01,01-12 00:00:00+01:00,148.6950888376076
2030,sc01,01-12 01:00:00+01:00,102.81213023421624
2030,sc01,01-12 02:00:00+01:00,69.62309236513545
2030,sc01,01-12 03:00:00+01:00,41.60041357223144
2030,sc01,01-12 04:00:00+01:00,31.319326336931326
2030,sc01,01-12 05:00:00+01:00,34.890263453187075
2030,sc01,01-12 06:00:00+01:00,56.692939884126844
2030,sc01,01-12 07:00:00+01:00,106.83718831740478
2030,sc01,01-12 08:00:00+01:00,162.24758004895745
2030,sc01,01-12 09:00:00+01:00,75.62409738909143
2030,sc01,01-12 10:00:00+01:00,20.56076884364318
2030,sc01,01-12 11:00:00+01:00,21.268367026140528
2030,sc01,01-12 12:00:00+01:00,18.187142165976933
2030,sc01,01-12 13:00:00+01:00,13.94017144570511
2030,sc01,01-12 14:00:00+01:00,11.743620188146203
2030,sc01,01-12 15:00:00+01:00,14.312714470226197
2030,sc01,01-12 16:00:00+01:00,22.594617695253223
2030,sc01,01-12 17:00:00+01:00,49.76432255958591
2030,sc01,01-12 18:00:00+01:00,286.7351001971834
2030,sc01,01-12 19:00:00+01:00,322.91257004403275
2030,sc01,01-12 20:00:00+01:00,238.37178589178768
2030,sc01,01-12 21:00:00+01:00,203.24553338194428
2030,sc01,01-12 22:00:00+01:00,176.3013815566592
2030,sc01,01-12 23:00:00+01:00,134.06476061561426
2030,sc01,01-13 00:00:00+01:00,85.46871124462683
2030,sc01,01-13 01:00:00+01:00,41.234191971776085
2030,sc01,01-13 02:00:00+01:00,11.045496468217468
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.8908331235892931
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6215194791944632
2030,sc01,01-13 16:00:00+01:00,10.207181539137274
2030,sc01,01-13 17:00:00+01:00,14.178273430062392
2030,sc01,01-13 18:00:00+01:00,143.7152790243883
2030,sc01,01-13 19:00:00+01:00,200.9680369402728
2030,sc01,01-13 20:00:00+01:00,191.504429802283
2030,sc01,01-13 21:00:00+01:00,153.60108754145128
2030,sc01,01-13 22:00:00+01:00,117.88322012494679
2030,sc01,01-13 23:00:00+01:00,72.37855419363731
2030,sc01,01-14 00:00:00+01:00,34.29060875834132
2030,sc01,01-14 01:00:00+01:00,4.266408681885468
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,77.66121883666253
2030,sc01,01-14 07:00:00+01:00,202.65077548174222
2030,sc01,01-14 08:00:00+01:00,300.1843546368783
2030,sc01,01-14 09:00:00+01:00,161.07567442945074
2030,sc01,01-14 10:00:00+01:00,43.563351753846085
2030,sc01,01-14 11:00:00+01:00,42.299832266079925
2030,sc01,01-14 12:00:00+01:00,41.94497723372501
2030,sc01,01-14 13:00:00+01:00,40.4512841541639
2030,sc01,01-14 14:00:00+01:00,38.1202245577397
2030,sc01,01-14 15:00:00+01:00,39.422089521297735
2030,sc01,01-14 16:00:00+01:00,46.268087656050575
2030,sc01,01-14 17:00:00+01:00,107.05816220458654
2030,sc01,01-14 18:00:00+01:00,370.7731150430085
2030,sc01,01-14 19:00:00+01:00,407.6286325628024
2030,sc01,01-14 20:00:00+01:00,351.67251538136514
2030,sc01,01-14 21:00:00+01:00,289.9106330408136
2030,sc01,01-14 22:00:00+01:00,197.10335685995776
2030,sc01,01-14 23:00:00+01:00,146.56728837260567
2030,sc01,01-15 00:00:00+01:00,90.61313290332426
2030,sc01,01-15 01:00:00+01:00,50.980980912787295
2030,sc01,01-15 02:00:00+01:00,30.19424622241549
2030,sc01,01-15 03:00:00+01:00,21.917200722952163
2030,sc01,01-15 04:00:00+01:00,21.219514024454302
2030,sc01,01-15 05:00:00+01:00,49.382513330814966
2030,sc01,01-15 06:00:00+01:00,156.4365836514758
2030,sc01,01-15 07:00:00+01:00,363.6898011738225
2030,sc01,01-15 08:00:00+01:00,498.9296468072221
2030,sc01,01-15 09:00:00+01:00,398.1894848500355
2030,sc01,01-15 10:00:00+01:00,106.53950661070867
2030,sc01,01-15 11:00:00+01:00,59.744079240983915
2030,sc01,01-15 12:00:00+01:00,47.79534848563117
2030,sc01,01-15 13:00:00+01:00,45.96156532902948
2030,sc01,01-15 14:00:00+01:00,42.60825183961738
2030,sc01,01-15 15:00:00+01:00,42.986185566343174
2030,sc01,01-15 16:00:00+01:00,68.03622432232027
2030,sc01,01-15 17:00:00+01:00,307.63002555002726
2030,sc01,01-15 18:00:00+01:00,533.4581485198993
2030,sc01,01-15 19:00:00+01:00,573.0012166501971
2030,sc01,01-15 20:00:00+01:00,397.49497141869426
2030,sc01,01-15 21:00:00+01:00,317.47666292914
2030,sc01,01-15 22:00:00+01:00,252.89490966561135
2030,sc01,01-15 23:00:00+01:00,183.83207298363934
2030,sc01,01-16 00:00:00+01:00,132.15132627863053
2030,sc01,01-16 01:00:00+01:00,83.57523728190584
2030,sc01,01-16 02:00:00+01:00,57.730787228402555
2030,sc01,01-16 03:00:00+01:00,38.72757837191888
2030,sc01,01-16 04:00:00+01:00,33.794039925849546
2030,sc01,01-16 05:00:00+01:00,64.85601979131022
2030,sc01,01-16 06:00:00+01:00,250.7986541516164
2030,sc01,01-16 07:00:00+01:00,485.54167997240774
2030,sc01,01-16 08:00:00+01:00,631.2014820134318
2030,sc01,01-16 09:00:00+01:00,563.0438170103656
2030,sc01,01-16 10:00:00+01:00,330.03634691897156
2030,sc01,01-16 11:00:00+01:00,156.93278926024988
2030,sc01,01-16 12:00:00+01:00,124.30501281425153
2030,sc01,01-16 13:00:00+01:00,114.5168675931805
2030,sc01,01-16 14:00:00+01:00,101.74096537286768
2030,sc01,01-16 15:00:00+01:00,172.02196136706198
2030,sc01,01-16 16:00:00+01:00,336.7963027174366
2030,sc01,01-16 17:00:00+01:00,528.6552310928449
2030,sc01,01-16 18:00:00+01:00,621.4352856157724
2030,sc01,01-16 19:00:00+01:00,594.6397981807562
2030,sc01,01-16 20:00:00+01:00,402.5586272944385
2030,sc01,01-16 21:00:00+01:00,317.08456230455505
2030,sc01,01-16 22:00:00+01:00,251.27503450934051
2030,sc01,01-16 23:00:00+01:00,177.15264276118432
2030,sc01,01-17 00:00:00+01:00,114.24213474891074
2030,sc01,01-17 01:00:00+01:00,73.22051700039634
2030,sc01,01-17 02:00:00+01:00,48.807462859977356
2030,sc01,01-17 03:00:00+01:00,34.382633695243186
2030,sc01,01-17 04:00:00+01:00,30.407556868191044
2030,sc01,01-17 05:00:00+01:00,56.814454174496895
2030,sc01,01-17 06:00:00+01:00,145.76897092858195
2030,sc01,01-17 07:00:00+01:00,470.82852157485445
2030,sc01,01-17 08:00:00+01:00,602.0016097668534
2030,sc01,01-17 09:00:00+01:00,587.3750365645399
2030,sc01,01-17 10:00:00+01:00,389.8209999010953
2030,sc01,01-17 11:00:00+01:00,180.42253272295557
2030,sc01,01-17 12:00:00+01:00,89.21707179609743
2030,sc01,01-17 13:00:00+01:00,78.38711733598517
2030,sc01,01-17 14:00:00+01:00,69.11106145930103
2030,sc01,01-17 15:00:00+01:00,99.1546076386349
2030,sc01,01-17 16:00:00+01:00,228.15884134114222
2030,sc01,01-17 17:00:00+01:00,456.2390412191377
2030,sc01,01-17 18:00:00+01:00,638.7358557595469
2030,sc01,01-17 19:00:00+01:00,629.7079284181535
2030,sc01,01-17 20:00:00+01:00,549.2811003762578
2030,sc01,01-17 21:00:00+01:00,429.9092168820574
2030,sc01,01-17 22:00:00+01:00,339.01937023894726
2030,sc01,01-17 23:00:00+01:00,222.93976773806523
2030,sc01,01-18 00:00:00+01:00,154.28957567694135
2030,sc01,01-18 01:00:00+01:00,114.68980369198547
2030,sc01,01-18 02:00:00+01:00,91.5013204292045
2030,sc01,01-18 03:00:00+01:00,77.26581056803481
2030,sc01,01-18 04:00:00+01:00,80.27063368863314
2030,sc01,01-18 05:00:00+01:00,118.3307747931457
2030,sc01,01-18 06:00:00+01:00,469.31476827238424
2030,sc01,01-18 07:00:00+01:00,732.68978268667
2030,sc01,01-18 08:00:00+01:00,859.4936216798696
2030,sc01,01-18 09:00:00+01:00,770.4318421257127
2030,sc01,01-18 10:00:00+01:00,451.07582611395964
2030,sc01,01-18 11:00:00+01:00,362.94553249754796
2030,sc01,01-18 12:00:00+01:00,316.7566661733921
2030,sc01,01-18 13:00:00+01:00,277.79778962543327
2030,sc01,01-18 14:00:00+01:00,247.11163558137025
2030,sc01,01-18 15:00:00+01:00,276.4366254629594
2030,sc01,01-18 16:00:00+01:00,489.8934286142849
2030,sc01,01-18 17:00:00+01:00,763.8114336345285
2030,sc01,01-18 18:00:00+01:00,906.0380070652795
2030,sc01,01-18 19:00:00+01:00,889.1634147915685
2030,sc01,01-18 20:00:00+01:00,782.7655064981847
2030,sc01,01-18 21:00:00+01:00,653.7237630433619
2030,sc01,01-18 22:00:00+01:00,558.7866265810856
2030,sc01,01-18 23:00:00+01:00,323.7563595660464
2030,sc01,01-19 00:00:00+01:00,241.95610499530449
2030,sc01,01-19 01:00:00+01:00,179.58406303318569
2030,sc01,01-19 02:00:00+01:00,140.81634663410668
2030,sc01,01-19 03:00:00+01:00,118.44664575744746
2030,sc01,01-19 04:00:00+01:00,98.51451780177548
2030,sc01,01-19 05:00:00+01:00,109.56479044309957
2030,sc01,01-19 06:00:00+01:00,296.7773645901971
2030,sc01,01-19 07:00:00+01:00,391.35257680190307
2030,sc01,01-19 08:00:00+01:00,500.04880355432545
2030,sc01,01-19 09:00:00+01:00,518.5047095057632
2030,sc01,01-19 10:00:00+01:00,399.6828605021021
2030,sc01,01-19 11:00:00+01:00,288.54005323579764
2030,sc01,01-19 12:00:00+01:00,225.54987940722583
2030,sc01,01-19 13:00:00+01:00,191.9809753488719
2030,sc01,01-19 14:00:00+01:00,173.36956284206846
2030,sc01,01-19 15:00:00+01:00,273.2826721930438
2030,sc01,01-19 16:00:00+01:00,444.21019848976005
2030,sc01,01-19 17:00:00+01:00,606.3247519997869
2030,sc01,01-19 18:00:00+01:00,674.4360803179311
2030,sc01,01-19 19:00:00+01:00,638.4670577812082
2030,sc01,01-19 20:00:00+01:00,550.7154779558161
2030,sc01,01-19 21:00:00+01:00,457.0989362488259
2030,sc01,01-19 22:00:00+01:00,393.56436275621763
2030,sc01,01-19 23:00:00+01:00,312.3891759248601
2030,sc01,01-20 00:00:00+01:00,169.89050409674263
2030,sc01,01-20 01:00:00+01:00,127.4882658305409
2030,sc01,01-20 02:00:00+01:00,101.67815259444512
2030,sc01,01-20 03:00:00+01:00,77.75781018841482
2030,sc01,01-20 04:00:00+01:00,78.87827455645305
2030,sc01,01-20 05:00:00+01:00,91.3608250622561
2030,sc01,01-20 06:00:00+01:00,146.77079198098565
2030,sc01,01-20 07:00:00+01:00,210.05601748741543
2030,sc01,01-20 08:00:00+01:00,291.7800291189138
2030,sc01,01-20 09:00:00+01:00,302.7752108261776
2030,sc01,01-20 10:00:00+01:00,157.30981928432251
2030,sc01,01-20 11:00:00+01:00,151.85489280194795
2030,sc01,01-20 12:00:00+01:00,116.61301470499433
2030,sc01,01-20 13:00:00+01:00,84.75231508876006
2030,sc01,01-20 14:00:00+01:00,74.87222702542344
2030,sc01,01-20 15:00:00+01:00,108.67837854159417
2030,sc01,01-20 16:00:00+01:00,173.53338982656993
2030,sc01,01-20 17:00:00+01:00,332.6202200240076
2030,sc01,01-20 18:00:00+01:00,655.9724688112778
2030,sc01,01-20 19:00:00+01:00,705.2109273005202
2030,sc01,01-20 20:00:00+01:00,654.7869548822638
2030,sc01,01-20 21:00:00+01:00,597.7013346518971
2030,sc01,01-20 22:00:00+01:00,520.6477525664797
2030,sc01,01-20 23:00:00+01:00,389.7326914212751
2030,sc01,01-21 00:00:00+01:00,175.03835383476337
2030,sc01,01-21 01:00:00+01:00,118.37334298848397
2030,sc01,01-21 02:00:00+01:00,90.36284411102247
2030,sc01,01-21 03:00:00+01:00,119.4513974798135
2030,sc01,01-21 04:00:00+01:00,135.67574961365708
2030,sc01,01-21 05:00:00+01:00,232.01038249496477
2030,sc01,01-21 06:00:00+01:00,470.3396648948764
