Period,Scenario,LoadLevel,mEUR
2030,sc01,01-10 01:00:00+01:00,0.9675452189562121
2030,sc01,01-10 02:00:00+01:00,0.9136179150420453
2030,sc01,01-10 03:00:00+01:00,0.8869177139247816
2030,sc01,01-10 04:00:00+01:00,0.9085417291539745
2030,sc01,01-10 05:00:00+01:00,0.995995972401494
2030,sc01,01-10 06:00:00+01:00,1.9512417991717699
2030,sc01,01-10 07:00:00+01:00,17.94025901476766
2030,sc01,01-10 08:00:00+01:00,87.6286225108312
2030,sc01,01-10 09:00:00+01:00,81.7857215591174
2030,sc01,01-10 10:00:00+01:00,67.26497163676159
2030,sc01,01-10 11:00:00+01:00,60.47044728622273
2030,sc01,01-10 12:00:00+01:00,54.14863150374061
2030,sc01,01-10 13:00:00+01:00,50.573700593388374
2030,sc01,01-10 14:00:00+01:00,50.023904087343695
2030,sc01,01-10 15:00:00+01:00,50.93898738536999
2030,sc01,01-10 16:00:00+01:00,56.45737188223082
2030,sc01,01-10 17:00:00+01:00,30.279502128880925
2030,sc01,01-10 18:00:00+01:00,4.170025383929447
2030,sc01,01-10 19:00:00+01:00,3.79185465535924
2030,sc01,01-10 20:00:00+01:00,3.3275124062375645
2030,sc01,01-10 21:00:00+01:00,1.6654343571176093
2030,sc01,01-10 22:00:00+01:00,1.4798727061991959
2030,sc01,01-10 23:00:00+01:00,1.3343449913917136
2030,sc01,01-11 00:00:00+01:00,1.1459042274570042
2030,sc01,01-11 01:00:00+01:00,0.9725694232417977
2030,sc01,01-11 02:00:00+01:00,0.9102865797953957
2030,sc01,01-11 03:00:00+01:00,0.8911336139850504
2030,sc01,01-11 04:00:00+01:00,0.907109032529771
2030,sc01,01-11 05:00:00+01:00,0.9969557204819125
2030,sc01,01-11 06:00:00+01:00,1.3197052847758601
2030,sc01,01-11 07:00:00+01:00,3.700546099892445
2030,sc01,01-11 08:00:00+01:00,57.940570685612265
2030,sc01,01-11 09:00:00+01:00,53.77754178829422
2030,sc01,01-11 10:00:00+01:00,39.054094491680374
2030,sc01,01-11 11:00:00+01:00,28.786636214714463
2030,sc01,01-11 12:00:00+01:00,23.53943646584646
2030,sc01,01-11 13:00:00+01:00,21.959363630878677
2030,sc01,01-11 14:00:00+01:00,23.40754608512798
2030,sc01,01-11 15:00:00+01:00,28.709798983179926
2030,sc01,01-11 16:00:00+01:00,41.64164562629557
2030,sc01,01-11 17:00:00+01:00,32.23052643738794
2030,sc01,01-11 18:00:00+01:00,1.9368392460742736
2030,sc01,01-11 19:00:00+01:00,1.90396748864291
2030,sc01,01-11 20:00:00+01:00,1.7511486035732244
2030,sc01,01-11 21:00:00+01:00,1.5612296363518707
2030,sc01,01-11 22:00:00+01:00,1.3796049798561807
2030,sc01,01-11 23:00:00+01:00,1.2628733789572586
2030,sc01,01-12 00:00:00+01:00,1.0786624724000065
2030,sc01,01-12 01:00:00+01:00,0.9631251156079593
2030,sc01,01-12 02:00:00+01:00,0.906548064891888
2030,sc01,01-12 03:00:00+01:00,0.8594235599093553
2030,sc01,01-12 04:00:00+01:00,0.8454664908157633
2030,sc01,01-12 05:00:00+01:00,0.8726703788363276
2030,sc01,01-12 06:00:00+01:00,0.956451847931371
2030,sc01,01-12 07:00:00+01:00,1.1861613698652842
2030,sc01,01-12 08:00:00+01:00,8.570920611713317
2030,sc01,01-12 09:00:00+01:00,28.039743155366697
2030,sc01,01-12 10:00:00+01:00,21.948774169882146
2030,sc01,01-12 11:00:00+01:00,17.423150378826108
2030,sc01,01-12 12:00:00+01:00,14.56392824764568
2030,sc01,01-12 13:00:00+01:00,13.083591055226698
2030,sc01,01-12 14:00:00+01:00,13.205032677661963
2030,sc01,01-12 15:00:00+01:00,15.317317449866268
2030,sc01,01-12 16:00:00+01:00,22.749331182698242
2030,sc01,01-12 17:00:00+01:00,28.87341240720078
2030,sc01,01-12 18:00:00+01:00,1.552452358798176
2030,sc01,01-12 19:00:00+01:00,1.5178330039166077
2030,sc01,01-12 20:00:00+01:00,1.4179462290670388
2030,sc01,01-12 21:00:00+01:00,1.2744586788977657
2030,sc01,01-12 22:00:00+01:00,1.1522774556194906
2030,sc01,01-12 23:00:00+01:00,1.030317045503157
2030,sc01,01-13 00:00:00+01:00,0.9164833035412375
2030,sc01,01-13 01:00:00+01:00,0.8321921013449166
2030,sc01,01-13 02:00:00+01:00,0.7683319673838428
2030,sc01,01-13 03:00:00+01:00,0.7328681616155295
2030,sc01,01-13 04:00:00+01:00,0.7264320938008684
2030,sc01,01-13 05:00:00+01:00,0.738785660834575
2030,sc01,01-13 06:00:00+01:00,0.7809596215085345
2030,sc01,01-13 07:00:00+01:00,0.8505255351696566
2030,sc01,01-13 08:00:00+01:00,11.081766002222707
2030,sc01,01-13 09:00:00+01:00,11.538087567106999
2030,sc01,01-13 10:00:00+01:00,9.574833530187268
2030,sc01,01-13 11:00:00+01:00,8.442277717145071
2030,sc01,01-13 12:00:00+01:00,7.9184444783656565
2030,sc01,01-13 13:00:00+01:00,7.1692188710086535
2030,sc01,01-13 14:00:00+01:00,7.050649076979264
2030,sc01,01-13 15:00:00+01:00,8.991006207232951
2030,sc01,01-13 16:00:00+01:00,15.343221032568634
2030,sc01,01-13 17:00:00+01:00,26.46193910033578
2030,sc01,01-13 18:00:00+01:00,1.400247364264162
2030,sc01,01-13 19:00:00+01:00,1.4161944784509934
2030,sc01,01-13 20:00:00+01:00,1.3431867949111385
2030,sc01,01-13 21:00:00+01:00,1.204838950642787
2030,sc01,01-13 22:00:00+01:00,1.0706729467815015
2030,sc01,01-13 23:00:00+01:00,0.9706133812968968
2030,sc01,01-14 00:00:00+01:00,0.8695647952195987
2030,sc01,01-14 01:00:00+01:00,0.7934736704251435
2030,sc01,01-14 02:00:00+01:00,0.7524744429744205
2030,sc01,01-14 03:00:00+01:00,0.7448398693603612
2030,sc01,01-14 04:00:00+01:00,0.7731208786954586
2030,sc01,01-14 05:00:00+01:00,0.8821434303136212
2030,sc01,01-14 06:00:00+01:00,1.205163206261195
2030,sc01,01-14 07:00:00+01:00,1.6495259917633738
2030,sc01,01-14 08:00:00+01:00,50.42497143054077
2030,sc01,01-14 09:00:00+01:00,45.03663910171295
2030,sc01,01-14 10:00:00+01:00,35.5136782220736
2030,sc01,01-14 11:00:00+01:00,24.63959509872774
2030,sc01,01-14 12:00:00+01:00,21.03834895372761
2030,sc01,01-14 13:00:00+01:00,19.56045249692402
2030,sc01,01-14 14:00:00+01:00,20.81835681818183
2030,sc01,01-14 15:00:00+01:00,26.53297546909441
2030,sc01,01-14 16:00:00+01:00,39.384636801120394
2030,sc01,01-14 17:00:00+01:00,48.30648494535242
2030,sc01,01-14 18:00:00+01:00,1.922290164179869
2030,sc01,01-14 19:00:00+01:00,1.9002373142485502
2030,sc01,01-14 20:00:00+01:00,1.7865886511008455
2030,sc01,01-14 21:00:00+01:00,1.5888708534049412
2030,sc01,01-14 22:00:00+01:00,1.412571149808795
2030,sc01,01-14 23:00:00+01:00,1.2529622988764408
2030,sc01,01-15 00:00:00+01:00,1.0567557784763153
2030,sc01,01-15 01:00:00+01:00,0.9392854080478334
2030,sc01,01-15 02:00:00+01:00,0.8899151893517817
2030,sc01,01-15 03:00:00+01:00,0.8708683371212019
2030,sc01,01-15 04:00:00+01:00,0.8912670980471158
2030,sc01,01-15 05:00:00+01:00,0.9940364766422116
2030,sc01,01-15 06:00:00+01:00,1.345002916310417
2030,sc01,01-15 07:00:00+01:00,4.81735087518478
2030,sc01,01-15 08:00:00+01:00,57.5739379647704
2030,sc01,01-15 09:00:00+01:00,49.19094797331728
2030,sc01,01-15 10:00:00+01:00,34.623962680458646
2030,sc01,01-15 11:00:00+01:00,24.671987110016804
2030,sc01,01-15 12:00:00+01:00,21.231168229163032
2030,sc01,01-15 13:00:00+01:00,21.211681740763755
2030,sc01,01-15 14:00:00+01:00,22.61452273681946
2030,sc01,01-15 15:00:00+01:00,28.31020209431094
2030,sc01,01-15 16:00:00+01:00,42.415485074850395
2030,sc01,01-15 17:00:00+01:00,52.368142115863726
2030,sc01,01-15 18:00:00+01:00,2.497220907658711
2030,sc01,01-15 19:00:00+01:00,1.9910188359069427
2030,sc01,01-15 20:00:00+01:00,1.8054652265368683
2030,sc01,01-15 21:00:00+01:00,1.6478155906797196
2030,sc01,01-15 22:00:00+01:00,1.4721962014622585
2030,sc01,01-15 23:00:00+01:00,1.2901791621788634
2030,sc01,01-16 00:00:00+01:00,1.0810117970658275
2030,sc01,01-16 01:00:00+01:00,0.9396843031802227
2030,sc01,01-16 02:00:00+01:00,0.8873872601524416
2030,sc01,01-16 03:00:00+01:00,0.8655417908272328
2030,sc01,01-16 04:00:00+01:00,0.8966646599099816
2030,sc01,01-16 05:00:00+01:00,0.9943235871511524
2030,sc01,01-16 06:00:00+01:00,1.3337592691404387
2030,sc01,01-16 07:00:00+01:00,4.065515902945811
2030,sc01,01-16 08:00:00+01:00,54.504149812722424
2030,sc01,01-16 09:00:00+01:00,47.588253043935
2030,sc01,01-16 10:00:00+01:00,36.370441032446024
2030,sc01,01-16 11:00:00+01:00,30.743419373661947
2030,sc01,01-16 12:00:00+01:00,25.422685359648312
2030,sc01,01-16 13:00:00+01:00,24.78796236838208
2030,sc01,01-16 14:00:00+01:00,25.889281665302725
2030,sc01,01-16 15:00:00+01:00,35.346717899845906
2030,sc01,01-16 16:00:00+01:00,47.92690897954664
2030,sc01,01-16 17:00:00+01:00,55.36305963266006
2030,sc01,01-16 18:00:00+01:00,6.032896932681942
2030,sc01,01-16 19:00:00+01:00,1.9158876003047296
2030,sc01,01-16 20:00:00+01:00,1.8206064204859678
2030,sc01,01-16 21:00:00+01:00,1.6050043431426302
2030,sc01,01-16 22:00:00+01:00,1.3963653462962178
2030,sc01,01-16 23:00:00+01:00,1.2353370585476524
2030,sc01,01-17 00:00:00+01:00,1.0551066231768333
2030,sc01,01-17 01:00:00+01:00,0.9518260933516951
2030,sc01,01-17 02:00:00+01:00,0.8970925838320359
2030,sc01,01-17 03:00:00+01:00,0.8814647578875656
2030,sc01,01-17 04:00:00+01:00,0.9046241505562503
2030,sc01,01-17 05:00:00+01:00,0.9967774845091827
2030,sc01,01-17 06:00:00+01:00,1.3164260839706585
2030,sc01,01-17 07:00:00+01:00,4.885173850808211
2030,sc01,01-17 08:00:00+01:00,56.8085770412499
2030,sc01,01-17 09:00:00+01:00,53.64205702045354
2030,sc01,01-17 10:00:00+01:00,44.09787363757801
2030,sc01,01-17 11:00:00+01:00,32.541868423707776
2030,sc01,01-17 12:00:00+01:00,24.096791524159094
2030,sc01,01-17 13:00:00+01:00,22.94721390165242
2030,sc01,01-17 14:00:00+01:00,24.16069013913209
2030,sc01,01-17 15:00:00+01:00,32.58958261299377
2030,sc01,01-17 16:00:00+01:00,46.23399110125448
2030,sc01,01-17 17:00:00+01:00,59.80823149228077
2030,sc01,01-17 18:00:00+01:00,5.616608523889952
2030,sc01,01-17 19:00:00+01:00,5.3178936872418285
2030,sc01,01-17 20:00:00+01:00,1.811757880283216
2030,sc01,01-17 21:00:00+01:00,1.626279003960345
2030,sc01,01-17 22:00:00+01:00,1.4579404968356648
2030,sc01,01-17 23:00:00+01:00,1.2984037043939824
2030,sc01,01-18 00:00:00+01:00,1.1437273554441667
2030,sc01,01-18 01:00:00+01:00,1.0085337504561644
2030,sc01,01-18 02:00:00+01:00,0.9520573241177839
2030,sc01,01-18 03:00:00+01:00,0.9314643464312108
2030,sc01,01-18 04:00:00+01:00,0.946563058682772
2030,sc01,01-18 05:00:00+01:00,1.0677052790568182
2030,sc01,01-18 06:00:00+01:00,1.6863935674948405
2030,sc01,01-18 07:00:00+01:00,7.832432833857039
2030,sc01,01-18 08:00:00+01:00,66.29358781679022
2030,sc01,01-18 09:00:00+01:00,62.06094976327323
2030,sc01,01-18 10:00:00+01:00,50.9968023054448
2030,sc01,01-18 11:00:00+01:00,46.16755737581964
2030,sc01,01-18 12:00:00+01:00,41.79402462688803
2030,sc01,01-18 13:00:00+01:00,34.013317383564726
2030,sc01,01-18 14:00:00+01:00,32.51862186009779
2030,sc01,01-18 15:00:00+01:00,40.44156430397151
2030,sc01,01-18 16:00:00+01:00,54.634801971599856
2030,sc01,01-18 17:00:00+01:00,62.13154058678652
2030,sc01,01-18 18:00:00+01:00,3.4941738082157467
2030,sc01,01-18 19:00:00+01:00,2.5496443985274775
2030,sc01,01-18 20:00:00+01:00,2.089399528109946
2030,sc01,01-18 21:00:00+01:00,1.6135307301584068
2030,sc01,01-18 22:00:00+01:00,1.4038663315708302
2030,sc01,01-18 23:00:00+01:00,1.2699186938057978
2030,sc01,01-19 00:00:00+01:00,1.0936624399372736
2030,sc01,01-19 01:00:00+01:00,0.9808014845131385
2030,sc01,01-19 02:00:00+01:00,0.9315374956614453
2030,sc01,01-19 03:00:00+01:00,0.8917170875905901
2030,sc01,01-19 04:00:00+01:00,0.8673739833427738
2030,sc01,01-19 05:00:00+01:00,0.8880755135714083
2030,sc01,01-19 06:00:00+01:00,1.0289091412631381
2030,sc01,01-19 07:00:00+01:00,1.2985622530956256
2030,sc01,01-19 08:00:00+01:00,40.07897338872466
2030,sc01,01-19 09:00:00+01:00,35.85330843425768
2030,sc01,01-19 10:00:00+01:00,24.215590710900887
2030,sc01,01-19 11:00:00+01:00,16.743586391264884
2030,sc01,01-19 12:00:00+01:00,12.10884985651895
2030,sc01,01-19 13:00:00+01:00,10.817373517930545
2030,sc01,01-19 14:00:00+01:00,16.45290473463878
2030,sc01,01-19 15:00:00+01:00,28.691521786960347
2030,sc01,01-19 16:00:00+01:00,43.44837444596449
2030,sc01,01-19 17:00:00+01:00,48.45628199611716
2030,sc01,01-19 18:00:00+01:00,2.0649340020973597
2030,sc01,01-19 19:00:00+01:00,2.019699098306166
2030,sc01,01-19 20:00:00+01:00,1.4709707825456095
2030,sc01,01-19 21:00:00+01:00,1.3706174958803623
2030,sc01,01-19 22:00:00+01:00,1.242072920979001
2030,sc01,01-19 23:00:00+01:00,1.1211445970234217
2030,sc01,01-20 00:00:00+01:00,0.9864896401681116
2030,sc01,01-20 01:00:00+01:00,0.900625480512186
2030,sc01,01-20 02:00:00+01:00,0.8253216590242688
2030,sc01,01-20 03:00:00+01:00,0.7848211293611487
2030,sc01,01-20 04:00:00+01:00,0.7644779846405053
2030,sc01,01-20 05:00:00+01:00,0.7727050726583935
2030,sc01,01-20 06:00:00+01:00,0.823765666580002
2030,sc01,01-20 07:00:00+01:00,0.9243997692809764
2030,sc01,01-20 08:00:00+01:00,35.45544848621469
2030,sc01,01-20 09:00:00+01:00,36.05805303154938
2030,sc01,01-20 10:00:00+01:00,29.296135210911693
2030,sc01,01-20 11:00:00+01:00,22.255727599295884
2030,sc01,01-20 12:00:00+01:00,18.368824643170694
2030,sc01,01-20 13:00:00+01:00,17.780879037596968
2030,sc01,01-20 14:00:00+01:00,20.815219596623486
2030,sc01,01-20 15:00:00+01:00,28.44648948781308
2030,sc01,01-20 16:00:00+01:00,38.363223838311555
