Period,Scenario,LoadLevel,mEUR
2030,sc01,02-12 04:00:00+01:00,20852.734937041845
2030,sc01,02-13 07:00:00+01:00,749.4233829991703
2030,sc01,02-14 20:00:00+01:00,5634.473903969016
2030,sc01,02-15 21:00:00+01:00,21217.444226951917
2030,sc01,02-16 05:00:00+01:00,22116.540426872234
2030,sc01,02-17 15:00:00+01:00,582.9912346181181
2030,sc01,02-18 11:00:00+01:00,573.1993482141884
2030,sc01,02-19 08:00:00+01:00,677.8891573195193
2030,sc01,02-20 19:00:00+01:00,5387.372109300877
2030,sc01,02-21 01:00:00+01:00,867.6501400275135
2030,sc01,02-22 22:00:00+01:00,884.5241780679055
2030,sc01,02-23 23:00:00+01:00,703.3990134961523
2030,sc01,02-24 18:00:00+01:00,5925.659177390893
2030,sc01,02-25 09:00:00+01:00,779.5366890765847
2030,sc01,02-26 00:00:00+01:00,696.4479019202994
2030,sc01,02-27 18:00:00+01:00,28384.461959818273
2030,sc01,02-28 00:00:00+01:00,9988.3822406924
2030,sc01,03-01 21:00:00+01:00,2116.329004179902
2030,sc01,03-02 20:00:00+01:00,3578.7456832232306
2030,sc01,03-03 04:00:00+01:00,11000.478506839594
2030,sc01,03-04 04:00:00+01:00,1165.7581569919444
2030,sc01,03-05 18:00:00+01:00,6583.139855711899
2030,sc01,03-06 21:00:00+01:00,19253.233546500418
2030,sc01,03-07 04:00:00+01:00,14221.4903616444
2030,sc01,03-08 10:00:00+01:00,566.0700028903389
2030,sc01,03-09 02:00:00+01:00,705.5378168569417
2030,sc01,03-10 13:00:00+01:00,622.3415094768884
2030,sc01,03-11 20:00:00+01:00,4331.573090278235
2030,sc01,03-12 05:00:00+01:00,4482.79899970613
2030,sc01,03-13 04:00:00+01:00,3213.141510977503
2030,sc01,03-14 20:00:00+01:00,17263.368911121423
2030,sc01,03-15 00:00:00+01:00,1897.1121294037791
2030,sc01,03-16 11:00:00+01:00,571.7734791275327
2030,sc01,03-17 04:00:00+01:00,26721.813289209043
2030,sc01,03-18 04:00:00+01:00,4616.575740220621
2030,sc01,03-19 10:00:00+01:00,562.505330350974
2030,sc01,03-20 18:00:00+01:00,8408.247288841025
2030,sc01,03-21 21:00:00+01:00,11657.661645675527
2030,sc01,03-22 14:00:00+01:00,638.6576673183148
2030,sc01,03-23 12:00:00+01:00,4494.524057081889
2030,sc01,03-24 05:00:00+01:00,29097.025666997666
2030,sc01,03-25 18:00:00+01:00,28251.729610741924
2030,sc01,03-26 23:00:00+01:00,777.655267131409
2030,sc01,03-27 03:00:00+01:00,1418.8687416867429
2030,sc01,03-28 13:00:00+01:00,569.4564420559526
2030,sc01,03-29 02:00:00+01:00,672.3863621843803
2030,sc01,03-30 17:00:00+01:00,21119.152271004205
2030,sc01,03-31 06:00:00+02:00,773.9906413430137
2030,sc01,04-01 14:00:00+02:00,10880.582984572453
2030,sc01,04-02 07:00:00+02:00,1064.1968598851251
2030,sc01,04-03 08:00:00+02:00,590.3540661765953
2030,sc01,04-04 05:00:00+02:00,10957.23318403408
2030,sc01,04-05 09:00:00+02:00,570.5258435328113
2030,sc01,04-06 03:00:00+02:00,707.6766205263164
2030,sc01,04-07 12:00:00+02:00,749.6315281963628
2030,sc01,04-08 02:00:00+02:00,13907.832691880612
2030,sc01,04-09 06:00:00+02:00,12031.045813684477
2030,sc01,04-10 07:00:00+02:00,649.4449354867006
2030,sc01,04-11 14:00:00+02:00,601.0037941149077
2030,sc01,04-12 16:00:00+02:00,810.1549657066025
2030,sc01,04-13 22:00:00+02:00,19287.90868704351
2030,sc01,04-14 19:00:00+02:00,28692.49472203524
2030,sc01,04-15 14:00:00+02:00,967.5170959724123
2030,sc01,04-16 04:00:00+02:00,1671.979322595864
2030,sc01,04-17 20:00:00+02:00,31751.35526423634
2030,sc01,04-18 22:00:00+02:00,2431.311065666
2030,sc01,04-19 16:00:00+02:00,823.2337146179756
2030,sc01,04-20 18:00:00+02:00,30086.697514732874
2030,sc01,04-21 20:00:00+02:00,7519.159038206587
2030,sc01,04-22 23:00:00+02:00,2909.5522048377406
2030,sc01,04-23 04:00:00+02:00,1891.3418165488783
2030,sc01,04-24 20:00:00+02:00,12539.829879798348
2030,sc01,04-25 01:00:00+02:00,907.0228972674897
2030,sc01,04-26 18:00:00+02:00,21893.31104371111
2030,sc01,04-27 08:00:00+02:00,556.0889200015989
2030,sc01,04-28 13:00:00+02:00,649.6615744083371
2030,sc01,04-29 04:00:00+02:00,1835.0950284914811
2030,sc01,04-30 13:00:00+02:00,840.3095011007563
2030,sc01,05-01 12:00:00+02:00,1364.6706020690874
2030,sc01,05-02 22:00:00+02:00,12500.952252891857
2030,sc01,05-03 11:00:00+02:00,607.2419709986112
2030,sc01,05-04 01:00:00+02:00,711.15217636349
2030,sc01,05-05 03:00:00+02:00,17630.02819833177
2030,sc01,05-06 20:00:00+02:00,37624.06678231823
2030,sc01,05-07 02:00:00+02:00,18065.177244872164
2030,sc01,05-08 05:00:00+02:00,754.1522252664926
2030,sc01,05-09 10:00:00+02:00,672.653712765882
2030,sc01,05-10 22:00:00+02:00,3573.12100547062
2030,sc01,05-11 01:00:00+02:00,1070.1386038626265
2030,sc01,05-12 02:00:00+02:00,1154.5087975282108
2030,sc01,05-13 17:00:00+02:00,43288.26170814484
2030,sc01,05-14 20:00:00+02:00,23464.396390092854
2030,sc01,05-15 22:00:00+02:00,7240.536232637488
2030,sc01,05-16 19:00:00+02:00,21422.352951632973
2030,sc01,05-17 12:00:00+02:00,3579.4347316858857
2030,sc01,05-18 05:00:00+02:00,7269.512960783297
2030,sc01,05-19 11:00:00+02:00,3396.243387772211
2030,sc01,05-20 01:00:00+02:00,10364.218779831031
2030,sc01,05-21 07:00:00+02:00,9704.97638496327
2030,sc01,05-22 00:00:00+02:00,15467.916133349903
2030,sc01,05-23 22:00:00+02:00,35127.425979016116
2030,sc01,05-24 19:00:00+02:00,37983.02549670961
2030,sc01,05-25 18:00:00+02:00,47476.44810659935
2030,sc01,05-26 16:00:00+02:00,6724.280119554652
2030,sc01,05-27 09:00:00+02:00,712.9557433911443
2030,sc01,05-28 15:00:00+02:00,7494.878742930227
2030,sc01,05-29 11:00:00+02:00,7996.307260972162
2030,sc01,05-30 20:00:00+02:00,37005.60120650534
2030,sc01,05-31 13:00:00+02:00,930.5644947743253
2030,sc01,06-01 17:00:00+02:00,6030.700920199486
2030,sc01,06-02 13:00:00+02:00,1207.6548232004563
2030,sc01,06-03 16:00:00+02:00,25727.55021727393
2030,sc01,06-04 00:00:00+02:00,2510.0565701795194
2030,sc01,06-05 02:00:00+02:00,1773.2235465471197
2030,sc01,06-06 13:00:00+02:00,17135.36803463698
2030,sc01,06-07 22:00:00+02:00,28284.148249132402
2030,sc01,06-08 05:00:00+02:00,792.4777958802559
2030,sc01,06-09 03:00:00+02:00,5800.838980780414
2030,sc01,06-10 06:00:00+02:00,20567.986141069854
2030,sc01,06-11 10:00:00+02:00,13717.261043271837
2030,sc01,06-12 10:00:00+02:00,1122.9079453024567
2030,sc01,06-13 16:00:00+02:00,39959.502440733406
2030,sc01,06-14 19:00:00+02:00,50692.54856878657
2030,sc01,06-15 18:00:00+02:00,49395.53248576527
2030,sc01,06-16 16:00:00+02:00,38389.74738955867
2030,sc01,06-17 19:00:00+02:00,37209.83307758083
2030,sc01,06-18 05:00:00+02:00,911.7774901099127
2030,sc01,06-19 18:00:00+02:00,27107.827248797163
2030,sc01,06-20 11:00:00+02:00,8339.250443961162
2030,sc01,06-21 00:00:00+02:00,5683.8200549231415
2030,sc01,06-22 17:00:00+02:00,59171.33409561374
2030,sc01,06-23 08:00:00+02:00,1068.6726838936888
2030,sc01,06-24 08:00:00+02:00,1257.4262976428527
2030,sc01,06-25 04:00:00+02:00,16080.881915217456
2030,sc01,06-26 18:00:00+02:00,64246.60511202724
2030,sc01,06-27 01:00:00+02:00,22666.210650803285
2030,sc01,06-28 21:00:00+02:00,50085.219241675
2030,sc01,06-29 22:00:00+02:00,37449.64724884561
2030,sc01,06-30 02:00:00+02:00,31552.89897577847
2030,sc01,07-01 14:00:00+02:00,30049.252185685742
2030,sc01,07-02 12:00:00+02:00,18733.104707828184
2030,sc01,07-03 20:00:00+02:00,39917.95171819937
2030,sc01,07-04 00:00:00+02:00,35081.34896737044
2030,sc01,07-05 10:00:00+02:00,10820.669826484977
2030,sc01,07-06 12:00:00+02:00,11849.950943589836
2030,sc01,07-07 19:00:00+02:00,58744.29087969948
2030,sc01,07-08 06:00:00+02:00,12071.592378118617
2030,sc01,07-09 17:00:00+02:00,23708.2263324969
2030,sc01,07-10 17:00:00+02:00,42390.680446723105
2030,sc01,07-11 23:00:00+02:00,32240.63041365459
2030,sc01,07-12 14:00:00+02:00,31599.3735187986
2030,sc01,07-13 23:00:00+02:00,14959.234826264528
2030,sc01,07-14 04:00:00+02:00,8222.197009864487
2030,sc01,07-15 09:00:00+02:00,14258.542489770893
2030,sc01,07-16 06:00:00+02:00,1096.824462728358
2030,sc01,07-17 19:00:00+02:00,173487.28084021137
2030,sc01,07-18 03:00:00+02:00,14662.963851163262
2030,sc01,07-19 12:00:00+02:00,31645.533315322966
2030,sc01,07-20 07:00:00+02:00,11222.539291020088
2030,sc01,07-21 15:00:00+02:00,19585.64174786932
2030,sc01,07-22 00:00:00+02:00,17626.636651845092
2030,sc01,07-23 00:00:00+02:00,32996.09497512687
2030,sc01,07-24 10:00:00+02:00,20690.06543842275
2030,sc01,07-25 21:00:00+02:00,60040.48221281467
2030,sc01,07-26 02:00:00+02:00,40606.96278428429
2030,sc01,07-27 23:00:00+02:00,38328.400945309644
2030,sc01,07-28 07:00:00+02:00,4631.74872418262
2030,sc01,07-29 13:00:00+02:00,14047.706936195575
2030,sc01,07-30 02:00:00+02:00,11277.429904132521
2030,sc01,07-31 19:00:00+02:00,46338.38957131042
2030,sc01,08-01 10:00:00+02:00,6653.349725885512
2030,sc01,08-02 19:00:00+02:00,50848.854705323414
2030,sc01,08-03 16:00:00+02:00,15040.89359192306
2030,sc01,08-04 19:00:00+02:00,59091.25623623332
2030,sc01,08-05 01:00:00+02:00,34420.387111180265
2030,sc01,08-06 05:00:00+02:00,24271.835869965576
2030,sc01,08-07 10:00:00+02:00,12459.091282906127
2030,sc01,08-08 00:00:00+02:00,36136.124801317375
2030,sc01,08-09 23:00:00+02:00,35839.989673557095
2030,sc01,08-10 19:00:00+02:00,67679.34159004028
2030,sc01,08-11 04:00:00+02:00,36433.79277318919
2030,sc01,08-12 07:00:00+02:00,7585.481905080761
2030,sc01,08-13 20:00:00+02:00,50073.86881785537
2030,sc01,08-14 20:00:00+02:00,42133.643894124565
2030,sc01,08-15 07:00:00+02:00,5364.30308989228
2030,sc01,08-16 07:00:00+02:00,10176.12673184145
2030,sc01,08-17 09:00:00+02:00,12068.10049943847
2030,sc01,08-18 11:00:00+02:00,18963.022867040818
2030,sc01,08-19 00:00:00+02:00,24486.215329981344
2030,sc01,08-20 19:00:00+02:00,62817.477373089234
2030,sc01,08-21 15:00:00+02:00,33801.33400334605
2030,sc01,08-22 12:00:00+02:00,22935.542843427
2030,sc01,08-23 06:00:00+02:00,12546.970737121424
2030,sc01,08-24 13:00:00+02:00,28883.374046100747
2030,sc01,08-25 15:00:00+02:00,49365.94743667037
2030,sc01,08-26 03:00:00+02:00,10708.390062640634
2030,sc01,08-27 02:00:00+02:00,20432.09309164302
2030,sc01,08-28 07:00:00+02:00,1058.1702984715919
2030,sc01,08-29 17:00:00+02:00,58622.1931961836
2030,sc01,08-30 09:00:00+02:00,9223.217327932683
2030,sc01,08-31 08:00:00+02:00,5299.641113448731
2030,sc01,09-01 15:00:00+02:00,48687.15128829358
2030,sc01,09-02 09:00:00+02:00,1149.7478398599926
2030,sc01,09-03 00:00:00+02:00,11751.779198320583
2030,sc01,09-04 04:00:00+02:00,22861.99308013275
2030,sc01,09-05 16:00:00+02:00,47052.98917982954
2030,sc01,09-06 13:00:00+02:00,22187.82054355201
2030,sc01,09-07 06:00:00+02:00,8466.854772805778
2030,sc01,09-08 17:00:00+02:00,60985.620388480405
2030,sc01,09-09 05:00:00+02:00,20840.666423984498
2030,sc01,09-10 08:00:00+02:00,8863.613543991723
2030,sc01,09-11 18:00:00+02:00,53178.26376699755
2030,sc01,09-12 21:00:00+02:00,26752.73981563812
2030,sc01,09-13 00:00:00+02:00,6370.331094236435
2030,sc01,09-14 07:00:00+02:00,3901.0944645755726
2030,sc01,09-15 12:00:00+02:00,12703.713368985727
2030,sc01,09-16 08:00:00+02:00,8362.562533914366
2030,sc01,09-17 15:00:00+02:00,17870.008076753656
2030,sc01,09-18 01:00:00+02:00,5293.756969755557
2030,sc01,09-19 21:00:00+02:00,12653.571905772362
2030,sc01,09-20 04:00:00+02:00,2228.8225946134044
2030,sc01,09-21 10:00:00+02:00,932.042797208908
2030,sc01,09-22 14:00:00+02:00,7928.616606006131
2030,sc01,09-23 23:00:00+02:00,7583.204202209774
2030,sc01,09-24 03:00:00+02:00,3421.2546550647257
2030,sc01,09-25 20:00:00+02:00,11957.88077421861
2030,sc01,09-26 01:00:00+02:00,1267.0023902554547
2030,sc01,09-27 10:00:00+02:00,891.7295869382514
2030,sc01,09-28 15:00:00+02:00,20302.010042150807
2030,sc01,09-29 08:00:00+02:00,864.0053792702832
2030,sc01,09-30 10:00:00+02:00,6368.611380074881
2030,sc01,10-01 02:00:00+02:00,23858.36285701844
2030,sc01,10-02 13:00:00+02:00,11239.371637184136
2030,sc01,10-03 23:00:00+02:00,10611.610653067428
2030,sc01,10-04 18:00:00+02:00,26093.38282553041
2030,sc01,10-05 22:00:00+02:00,28111.31972128736
2030,sc01,10-06 16:00:00+02:00,49386.72845068731
2030,sc01,10-07 08:00:00+02:00,3404.1468558889133
2030,sc01,10-08 08:00:00+02:00,847.4640704141651
2030,sc01,10-09 00:00:00+02:00,25349.468385961092
2030,sc01,10-10 12:00:00+02:00,1074.5253981976266
2030,sc01,10-11 19:00:00+02:00,20906.046123090822
2030,sc01,10-12 23:00:00+02:00,5791.346541056556
2030,sc01,10-13 23:00:00+02:00,1148.884117943705
2030,sc01,10-14 02:00:00+02:00,2538.777223473739
2030,sc01,10-15 20:00:00+02:00,122194.17734505504
2030,sc01,10-17 17:00:00+02:00,37344.29081310214
2030,sc01,10-18 02:00:00+02:00,17986.310048194755
2030,sc01,10-19 14:00:00+02:00,669.2437164432712
2030,sc01,10-20 20:00:00+02:00,13338.403721585802
2030,sc01,10-21 21:00:00+02:00,19398.45722342785
2030,sc01,10-22 00:00:00+02:00,13542.204378411194
2030,sc01,10-23 08:00:00+02:00,577.1204877811927
2030,sc01,10-24 23:00:00+02:00,12753.91465817933
2030,sc01,10-25 05:00:00+02:00,16976.195789839836
2030,sc01,10-26 20:00:00+02:00,4727.086974896279
2030,sc01,10-27 18:00:00+01:00,34243.31912044822
2030,sc01,10-28 18:00:00+01:00,40721.01916258797
2030,sc01,10-30 13:00:00+01:00,614.4344973589477
2030,sc01,10-31 22:00:00+01:00,1737.1952173856546
2030,sc01,11-01 18:00:00+01:00,11589.958014232747
2030,sc01,11-02 02:00:00+01:00,701.5275603207374
2030,sc01,11-03 00:00:00+01:00,706.6072187343067
2030,sc01,11-04 00:00:00+01:00,15405.303381474267
2030,sc01,11-06 16:00:00+01:00,21455.87328226365
2030,sc01,11-07 08:00:00+01:00,577.1248656781692
2030,sc01,11-08 23:00:00+01:00,721.5788436123692
2030,sc01,11-09 12:00:00+01:00,560.3665266618985
2030,sc01,11-11 23:00:00+01:00,2911.981016669894
2030,sc01,11-12 12:00:00+01:00,708.8511014429433
2030,sc01,11-13 16:00:00+01:00,7002.233277573422
2030,sc01,11-14 17:00:00+01:00,6385.933608081833
2030,sc01,11-15 03:00:00+01:00,705.5378168569417
2030,sc01,11-16 11:00:00+01:00,534.344417300056
2030,sc01,11-17 22:00:00+01:00,929.5216162389943
2030,sc01,11-18 05:00:00+01:00,3252.5142694654523
2030,sc01,11-19 20:00:00+01:00,3814.982221666407
2030,sc01,11-20 06:00:00+01:00,805.093026043782
2030,sc01,11-21 08:00:00+01:00,584.0047950664674
2030,sc01,11-22 21:00:00+01:00,1874.4677735664561
2030,sc01,11-23 18:00:00+01:00,6424.939907791421
2030,sc01,11-24 01:00:00+01:00,706.6072187343033
2030,sc01,11-25 03:00:00+01:00,722.380894936678
2030,sc01,11-26 04:00:00+01:00,1480.7402045445267
2030,sc01,11-27 22:00:00+01:00,726.3911514991458
2030,sc01,11-28 10:00:00+01:00,529.8885765656639
2030,sc01,11-29 18:00:00+01:00,4127.999779210514
2030,sc01,11-30 21:00:00+01:00,1986.9613669106411
2030,sc01,12-01 07:00:00+01:00,713.3128614178809
2030,sc01,12-02 19:00:00+01:00,7253.062290680497
2030,sc01,12-03 08:00:00+01:00,626.473143329746
2030,sc01,12-04 01:00:00+01:00,2600.051447277648
2030,sc01,12-05 16:00:00+01:00,4203.612723354295
2030,sc01,12-07 06:00:00+01:00,3326.5141549948207
2030,sc01,12-08 06:00:00+01:00,3630.872373414486
2030,sc01,12-09 09:00:00+01:00,580.8633939350514
2030,sc01,12-10 20:00:00+01:00,25684.57729401986
2030,sc01,12-11 02:00:00+01:00,963.2696917331521
2030,sc01,12-12 17:00:00+01:00,5488.788512849605
2030,sc01,12-13 08:00:00+01:00,605.0386167817499
2030,sc01,12-14 17:00:00+01:00,6167.498278505302
2030,sc01,12-15 10:00:00+01:00,574.6252171782842
2030,sc01,12-16 23:00:00+01:00,1739.4754767209924
2030,sc01,12-17 19:00:00+01:00,6682.3815440081735
2030,sc01,12-18 18:00:00+01:00,6635.573987366354
2030,sc01,12-19 23:00:00+01:00,1030.7658453928639
2030,sc01,12-20 23:00:00+01:00,13449.526889581137
2030,sc01,12-21 09:00:00+01:00,564.1094328770374
2030,sc01,12-22 10:00:00+01:00,601.3602612169567
2030,sc01,12-24 13:00:00+01:00,2299.92673687622
2030,sc01,12-25 15:00:00+01:00,8694.17289641923
2030,sc01,12-26 10:00:00+01:00,829.6213663792174
2030,sc01,12-27 15:00:00+01:00,689.2845680967479
2030,sc01,12-28 10:00:00+01:00,581.9327960159536
2030,sc01,12-29 15:00:00+01:00,589.1204178693997
2030,sc01,12-30 06:00:00+01:00,29822.78502075044
