Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-11 18:00:00+01:00,Hydro,0.0
2030,sc01,01-11 18:00:00+01:00,Coal,1.70303692519158
2030,sc01,01-11 18:00:00+01:00,Solar,14.351824659384
2030,sc01,01-11 18:00:00+01:00,Oil,0.0
2030,sc01,01-11 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 18:00:00+01:00,Battery,0.0
2030,sc01,01-11 19:00:00+01:00,Wind,0.34812760952998
2030,sc01,01-11 19:00:00+01:00,Gas,0.2894441129
2030,sc01,01-11 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro,0.0
2030,sc01,01-11 19:00:00+01:00,Coal,0.1898781524380198
2030,sc01,01-11 19:00:00+01:00,Solar,1.5771621814319998
2030,sc01,01-11 19:00:00+01:00,Oil,0.0
2030,sc01,01-11 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Wind,0.8596566077999999
2030,sc01,01-21 19:00:00+01:00,Gas,0.81697700664
2030,sc01,01-21 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 19:00:00+01:00,Hydro,0.0
2030,sc01,01-21 19:00:00+01:00,Coal,0.6768916767381099
2030,sc01,01-21 19:00:00+01:00,Solar,4.729626437052
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,Nuclear,0.20167296882989122
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,Wind,1.3266054980029929
2030,sc01,01-22 15:00:00+01:00,Gas,0.5320257960000001
2030,sc01,01-22 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,0.0
2030,sc01,01-22 15:00:00+01:00,Coal,2.477003541757007
2030,sc01,01-22 15:00:00+01:00,Solar,0.44868751949999996
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Wind,0.8225418963238278
2030,sc01,01-22 18:00:00+01:00,Gas,0.551522072
2030,sc01,01-22 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 18:00:00+01:00,Hydro,0.0
2030,sc01,01-22 18:00:00+01:00,Coal,0.5774860963881716
2030,sc01,01-22 18:00:00+01:00,Solar,3.1527122701679997
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 19:00:00+01:00,Wind,0.40699241254710017
2030,sc01,01-22 19:00:00+01:00,Gas,0.27489489525
2030,sc01,01-22 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 19:00:00+01:00,Hydro,0.0
2030,sc01,01-22 19:00:00+01:00,Coal,0.34159459927089986
2030,sc01,01-22 19:00:00+01:00,Solar,1.4957267304419999
2030,sc01,01-22 19:00:00+01:00,Oil,0.0
2030,sc01,01-22 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 19:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,Wind,8.582980424636606
2030,sc01,01-23 07:00:00+01:00,Gas,4.564812753580348
2030,sc01,01-23 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro,0.0
2030,sc01,01-23 07:00:00+01:00,Coal,7.20129616944705
2030,sc01,01-23 07:00:00+01:00,Solar,26.516020319976004
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,Nuclear,0.0
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 09:00:00+01:00,Wind,1.2260713336
2030,sc01,01-23 09:00:00+01:00,Gas,0.52664728926
2030,sc01,01-23 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 09:00:00+01:00,Hydro,0.0
2030,sc01,01-23 09:00:00+01:00,Coal,2.7020032432543415
2030,sc01,01-23 09:00:00+01:00,Solar,0.28488764891600005
2030,sc01,01-23 09:00:00+01:00,Oil,0.0
2030,sc01,01-23 09:00:00+01:00,Nuclear,0.10406257832965876
2030,sc01,01-23 09:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Wind,1.9218747582
2030,sc01,01-23 17:00:00+01:00,Gas,1.64627462178
2030,sc01,01-23 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro,0.0
2030,sc01,01-23 17:00:00+01:00,Coal,9.202453159804517
2030,sc01,01-23 17:00:00+01:00,Solar,0.276083174472
2030,sc01,01-23 17:00:00+01:00,Oil,0.02221426220359078
2030,sc01,01-23 17:00:00+01:00,Nuclear,1.856103027439893
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 18:00:00+01:00,Wind,2.0136834291000003
2030,sc01,01-23 18:00:00+01:00,Gas,1.9226293047500003
2030,sc01,01-23 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 18:00:00+01:00,Hydro,0.0
2030,sc01,01-23 18:00:00+01:00,Coal,2.549755314363797
2030,sc01,01-23 18:00:00+01:00,Solar,10.318637299739999
2030,sc01,01-23 18:00:00+01:00,Oil,0.0
2030,sc01,01-23 18:00:00+01:00,Nuclear,0.7383654428862055
2030,sc01,01-23 18:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,Wind,0.29270906830000004
2030,sc01,01-23 20:00:00+01:00,Gas,0.27022681863000003
2030,sc01,01-23 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 20:00:00+01:00,Hydro,0.0
2030,sc01,01-23 20:00:00+01:00,Coal,0.26548099770792344
2030,sc01,01-23 20:00:00+01:00,Solar,1.469013095572
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,Nuclear,0.05452664018007687
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Wind,2.3141539564
2030,sc01,01-24 08:00:00+01:00,Gas,4.116485135505936
2030,sc01,01-24 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro,0.0
2030,sc01,01-24 08:00:00+01:00,Coal,18.932708381324062
2030,sc01,01-24 08:00:00+01:00,Solar,0.52833654198
2030,sc01,01-24 08:00:00+01:00,Oil,0.0
2030,sc01,01-24 08:00:00+01:00,Nuclear,4.5760000000000005
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 10:00:00+01:00,Wind,0.3593601314
2030,sc01,01-24 10:00:00+01:00,Gas,0.6233144659789507
2030,sc01,01-24 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 10:00:00+01:00,Hydro,0.0
2030,sc01,01-24 10:00:00+01:00,Coal,2.55125499751705
2030,sc01,01-24 10:00:00+01:00,Solar,0.6659515699240001
2030,sc01,01-24 10:00:00+01:00,Oil,0.0
2030,sc01,01-24 10:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-24 10:00:00+01:00,Battery,0.0
2030,sc01,01-25 19:00:00+01:00,Wind,8.050147733958683
2030,sc01,01-25 19:00:00+01:00,Gas,6.133970882600001
2030,sc01,01-25 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 19:00:00+01:00,Hydro,0.0
2030,sc01,01-25 19:00:00+01:00,Coal,5.198259072005316
2030,sc01,01-25 19:00:00+01:00,Solar,32.428080580015994
2030,sc01,01-25 19:00:00+01:00,Oil,0.0
2030,sc01,01-25 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-25 19:00:00+01:00,Battery,0.0
2030,sc01,01-28 20:00:00+01:00,Wind,10.054661567495078
2030,sc01,01-28 20:00:00+01:00,Gas,8.014156695
2030,sc01,01-28 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 20:00:00+01:00,Hydro,0.0
2030,sc01,01-28 20:00:00+01:00,Coal,5.692166106984922
2030,sc01,01-28 20:00:00+01:00,Solar,44.08804230672
2030,sc01,01-28 20:00:00+01:00,Oil,0.0
2030,sc01,01-28 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-28 20:00:00+01:00,Battery,0.0
2030,sc01,01-30 08:00:00+01:00,Wind,11.940358456
2030,sc01,01-30 08:00:00+01:00,Gas,4.43268047782242
2030,sc01,01-30 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro,0.0
2030,sc01,01-30 08:00:00+01:00,Coal,24.80065588817738
2030,sc01,01-30 08:00:00+01:00,Solar,0.8078187744400002
2030,sc01,01-30 08:00:00+01:00,Oil,0.0
2030,sc01,01-30 08:00:00+01:00,Nuclear,1.3914543301601974
2030,sc01,01-30 08:00:00+01:00,Battery,0.0
2030,sc01,01-31 09:00:00+01:00,Wind,1.3153318321218026
2030,sc01,01-31 09:00:00+01:00,Gas,0.5103955688879869
2030,sc01,01-31 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 09:00:00+01:00,Hydro,0.0
2030,sc01,01-31 09:00:00+01:00,Coal,2.337210046498211
2030,sc01,01-31 09:00:00+01:00,Solar,0.35147388831200005
2030,sc01,01-31 09:00:00+01:00,Oil,0.0
2030,sc01,01-31 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 09:00:00+01:00,Battery,0.0
2030,sc01,01-31 18:00:00+01:00,Wind,2.2550609717027394
2030,sc01,01-31 18:00:00+01:00,Gas,1.6676848415999999
2030,sc01,01-31 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 18:00:00+01:00,Hydro,0.0
2030,sc01,01-31 18:00:00+01:00,Coal,1.2060083103492594
2030,sc01,01-31 18:00:00+01:00,Solar,8.811284098487999
2030,sc01,01-31 18:00:00+01:00,Oil,0.0
2030,sc01,01-31 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 18:00:00+01:00,Battery,0.0
2030,sc01,02-01 18:00:00+01:00,Wind,6.576798441367416
2030,sc01,02-01 18:00:00+01:00,Gas,5.16759271372
2030,sc01,02-01 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 18:00:00+01:00,Hydro,0.0
2030,sc01,02-01 18:00:00+01:00,Coal,2.119873071940579
2030,sc01,02-01 18:00:00+01:00,Solar,27.946831923832
2030,sc01,02-01 18:00:00+01:00,Oil,0.0
2030,sc01,02-01 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-01 18:00:00+01:00,Battery,0.0
2030,sc01,02-10 23:00:00+01:00,Wind,0.0
2030,sc01,02-10 23:00:00+01:00,Gas,0.0
2030,sc01,02-10 23:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-10 23:00:00+01:00,Hydro,0.0
2030,sc01,02-10 23:00:00+01:00,Coal,0.0
2030,sc01,02-10 23:00:00+01:00,Solar,537.16140685935
2030,sc01,02-10 23:00:00+01:00,Oil,0.0
2030,sc01,02-10 23:00:00+01:00,Nuclear,0.0
2030,sc01,02-10 23:00:00+01:00,Battery,0.0
2030,sc01,02-12 13:00:00+01:00,Wind,312.530558622
2030,sc01,02-12 13:00:00+01:00,Gas,202.08299513766002
2030,sc01,02-12 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-12 13:00:00+01:00,Hydro,0.0
2030,sc01,02-12 13:00:00+01:00,Coal,230.62599418839886
2030,sc01,02-12 13:00:00+01:00,Solar,875.8530254945581
2030,sc01,02-12 13:00:00+01:00,Oil,0.0
2030,sc01,02-12 13:00:00+01:00,Nuclear,72.19374299451297
2030,sc01,02-12 13:00:00+01:00,Battery,0.0
2030,sc01,02-21 22:00:00+01:00,Wind,108.9857049375148
2030,sc01,02-21 22:00:00+01:00,Gas,4.941059968219919
2030,sc01,02-21 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-21 22:00:00+01:00,Hydro,0.0
2030,sc01,02-21 22:00:00+01:00,Coal,0.0
2030,sc01,02-21 22:00:00+01:00,Solar,709.2597442531254
2030,sc01,02-21 22:00:00+01:00,Oil,0.0
2030,sc01,02-21 22:00:00+01:00,Nuclear,0.0
2030,sc01,02-21 22:00:00+01:00,Battery,0.0
2030,sc01,04-09 22:00:00+02:00,Wind,0.0
2030,sc01,04-09 22:00:00+02:00,Gas,0.0
2030,sc01,04-09 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-09 22:00:00+02:00,Hydro,0.0
2030,sc01,04-09 22:00:00+02:00,Coal,0.0
2030,sc01,04-09 22:00:00+02:00,Solar,693.6540117091199
2030,sc01,04-09 22:00:00+02:00,Oil,0.0
2030,sc01,04-09 22:00:00+02:00,Nuclear,0.0
2030,sc01,04-09 22:00:00+02:00,Battery,0.0
2030,sc01,04-28 05:00:00+02:00,Wind,128.5300228622
2030,sc01,04-28 05:00:00+02:00,Gas,72.29818009008588
2030,sc01,04-28 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-28 05:00:00+02:00,Hydro,0.0
2030,sc01,04-28 05:00:00+02:00,Coal,0.0
2030,sc01,04-28 05:00:00+02:00,Solar,49.699989072520005
2030,sc01,04-28 05:00:00+02:00,Oil,0.0
2030,sc01,04-28 05:00:00+02:00,Nuclear,140.4500065393502
2030,sc01,04-28 05:00:00+02:00,Battery,0.0
2030,sc01,05-19 19:00:00+02:00,Wind,159.43808950360003
2030,sc01,05-19 19:00:00+02:00,Gas,103.40097241791624
2030,sc01,05-19 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-19 19:00:00+02:00,Hydro,0.0
2030,sc01,05-19 19:00:00+02:00,Coal,117.23568948137302
2030,sc01,05-19 19:00:00+02:00,Solar,130.403723362984
2030,sc01,05-19 19:00:00+02:00,Oil,0.0
2030,sc01,05-19 19:00:00+02:00,Nuclear,98.5766472904668
2030,sc01,05-19 19:00:00+02:00,Battery,0.0
2030,sc01,06-19 07:00:00+02:00,Wind,65.11600956651999
2030,sc01,06-19 07:00:00+02:00,Gas,175.671310065498
2030,sc01,06-19 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-19 07:00:00+02:00,Hydro,0.0
2030,sc01,06-19 07:00:00+02:00,Coal,296.91002500880177
2030,sc01,06-19 07:00:00+02:00,Solar,434.58674154209
2030,sc01,06-19 07:00:00+02:00,Oil,0.0
2030,sc01,06-19 07:00:00+02:00,Nuclear,289.696
2030,sc01,06-19 07:00:00+02:00,Battery,0.0
2030,sc01,07-01 23:00:00+02:00,Wind,0.0
2030,sc01,07-01 23:00:00+02:00,Gas,0.0
2030,sc01,07-01 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-01 23:00:00+02:00,Hydro,0.0
2030,sc01,07-01 23:00:00+02:00,Coal,0.0
2030,sc01,07-01 23:00:00+02:00,Solar,466.24977714438
2030,sc01,07-01 23:00:00+02:00,Oil,0.0
2030,sc01,07-01 23:00:00+02:00,Nuclear,0.0
2030,sc01,07-01 23:00:00+02:00,Battery,0.0
2030,sc01,08-23 01:00:00+02:00,Wind,0.0
2030,sc01,08-23 01:00:00+02:00,Gas,0.0
2030,sc01,08-23 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-23 01:00:00+02:00,Hydro,0.0
2030,sc01,08-23 01:00:00+02:00,Coal,0.0
2030,sc01,08-23 01:00:00+02:00,Solar,452.80567117817003
2030,sc01,08-23 01:00:00+02:00,Oil,0.0
2030,sc01,08-23 01:00:00+02:00,Nuclear,0.0
2030,sc01,08-23 01:00:00+02:00,Battery,0.0
2030,sc01,08-26 15:00:00+02:00,Wind,367.90148220419997
2030,sc01,08-26 15:00:00+02:00,Gas,254.82925563164497
2030,sc01,08-26 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-26 15:00:00+02:00,Hydro,0.0
2030,sc01,08-26 15:00:00+02:00,Coal,70.9537310895234
2030,sc01,08-26 15:00:00+02:00,Solar,1055.247317424816
2030,sc01,08-26 15:00:00+02:00,Oil,0.0
2030,sc01,08-26 15:00:00+02:00,Nuclear,47.99871287726566
2030,sc01,08-26 15:00:00+02:00,Battery,0.0
2030,sc01,09-26 22:00:00+02:00,Wind,0.0
2030,sc01,09-26 22:00:00+02:00,Gas,0.0
2030,sc01,09-26 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-26 22:00:00+02:00,Hydro,0.0
2030,sc01,09-26 22:00:00+02:00,Coal,0.0
2030,sc01,09-26 22:00:00+02:00,Solar,480.94425847668003
2030,sc01,09-26 22:00:00+02:00,Oil,0.0
2030,sc01,09-26 22:00:00+02:00,Nuclear,0.0
2030,sc01,09-26 22:00:00+02:00,Battery,0.0
2030,sc01,11-14 21:00:00+01:00,Wind,139.96971491631396
2030,sc01,11-14 21:00:00+01:00,Gas,4.886225055098495
2030,sc01,11-14 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-14 21:00:00+01:00,Hydro,0.0
2030,sc01,11-14 21:00:00+01:00,Coal,0.0
2030,sc01,11-14 21:00:00+01:00,Solar,852.8068410731879
2030,sc01,11-14 21:00:00+01:00,Oil,0.0
2030,sc01,11-14 21:00:00+01:00,Nuclear,0.0
2030,sc01,11-14 21:00:00+01:00,Battery,0.0
2030,sc01,11-20 10:00:00+01:00,Wind,20.70475070817
2030,sc01,11-20 10:00:00+01:00,Gas,324.9440002745727
2030,sc01,11-20 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-20 10:00:00+01:00,Hydro,0.0
2030,sc01,11-20 10:00:00+01:00,Coal,675.5351560475854
2030,sc01,11-20 10:00:00+01:00,Solar,573.4069265230721
2030,sc01,11-20 10:00:00+01:00,Oil,0.0
2030,sc01,11-20 10:00:00+01:00,Nuclear,329.824
2030,sc01,11-20 10:00:00+01:00,Battery,0.0
2030,sc01,11-22 00:00:00+01:00,Wind,0.0
2030,sc01,11-22 00:00:00+01:00,Gas,0.0
2030,sc01,11-22 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-22 00:00:00+01:00,Hydro,0.0
2030,sc01,11-22 00:00:00+01:00,Coal,0.0
2030,sc01,11-22 00:00:00+01:00,Solar,489.9825045414
2030,sc01,11-22 00:00:00+01:00,Oil,0.0
2030,sc01,11-22 00:00:00+01:00,Nuclear,0.0
2030,sc01,11-22 00:00:00+01:00,Battery,0.0
2030,sc01,12-06 17:00:00+01:00,Wind,4.2323495933530255
2030,sc01,12-06 17:00:00+01:00,Gas,3.1601173020000006
2030,sc01,12-06 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-06 17:00:00+01:00,Hydro,0.0
2030,sc01,12-06 17:00:00+01:00,Coal,0.20238245632697505
2030,sc01,12-06 17:00:00+01:00,Solar,19.52490053484
2030,sc01,12-06 17:00:00+01:00,Oil,0.0
2030,sc01,12-06 17:00:00+01:00,Nuclear,0.0
2030,sc01,12-06 17:00:00+01:00,Battery,0.0
2030,sc01,12-10 18:00:00+01:00,Wind,5.80797114630269
2030,sc01,12-10 18:00:00+01:00,Gas,4.270583656
2030,sc01,12-10 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-10 18:00:00+01:00,Hydro,0.0
2030,sc01,12-10 18:00:00+01:00,Coal,2.3324266930253112
2030,sc01,12-10 18:00:00+01:00,Solar,25.269316894592
2030,sc01,12-10 18:00:00+01:00,Oil,0.0
2030,sc01,12-10 18:00:00+01:00,Nuclear,0.0
2030,sc01,12-10 18:00:00+01:00,Battery,0.0
