Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-14 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_8,28.800000000000004
2030,sc01,01-14 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_10,12.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_3,6.534160130000012
2030,sc01,01-14 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 13:00:00+01:00,122_WIND_1,2680.4
2030,sc01,01-14 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 21:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 21:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-14 21:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 01:00:00+01:00,122_WIND_1,589.1837419551551
2030,sc01,01-15 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_6,5.528661909998893
2030,sc01,01-15 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_9,2.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 10:00:00+01:00,122_WIND_1,1239.2
2030,sc01,01-15 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_6,26.4
2030,sc01,01-15 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_9,1.6
2030,sc01,01-15 12:00:00+01:00,118_RTPV_8,0.4
2030,sc01,01-15 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_4,26.8
2030,sc01,01-15 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_7,1.7169534299998295
2030,sc01,01-15 12:00:00+01:00,122_WIND_1,524.8
2030,sc01,01-15 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-16 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 07:00:00+01:00,122_WIND_1,1855.3581461099964
2030,sc01,01-17 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-19 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 05:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-19 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 17:00:00+01:00,122_WIND_1,1376.499611156937
2030,sc01,01-21 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 09:00:00+01:00,122_WIND_1,2846.468152850001
2030,sc01,01-22 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 15:00:00+01:00,122_WIND_1,2067.8592656000005
2030,sc01,01-24 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 22:00:00+01:00,122_WIND_1,858.3698488339658
2030,sc01,01-24 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 07:00:00+01:00,122_WIND_1,2049.868580560001
2030,sc01,01-25 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 18:00:00+01:00,122_WIND_1,1460.012438620602
2030,sc01,01-25 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_2,0.0
