Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-03 16:00:00+01:00,N_111,50.01576314417869
2030,sc01,01-03 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-03 16:00:00+01:00,N_121,50.01576314417873
2030,sc01,01-03 16:00:00+01:00,N_109,50.015763144178756
2030,sc01,01-03 16:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-03 17:00:00+01:00,N_114,12.446574836889175
2030,sc01,01-03 17:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-03 17:00:00+01:00,N_104,35.5920557564892
2030,sc01,01-03 17:00:00+01:00,N_110,28.081561875752836
2030,sc01,01-03 17:00:00+01:00,N_105,33.48646992482546
2030,sc01,01-03 17:00:00+01:00,N_106,30.42691450167562
2030,sc01,01-03 17:00:00+01:00,N_103,63.57109902682382
2030,sc01,01-03 17:00:00+01:00,N_122,3.4190039779409913
2030,sc01,01-03 17:00:00+01:00,N_116,3.8623413939065037
2030,sc01,01-03 17:00:00+01:00,N_120,13.146158849149659
2030,sc01,01-03 17:00:00+01:00,N_118,3.4716813706969254
2030,sc01,01-03 17:00:00+01:00,N_124,94.50852309322127
2030,sc01,01-03 17:00:00+01:00,N_101,38.65877717450423
2030,sc01,01-03 17:00:00+01:00,N_113,21.697390062058748
2030,sc01,01-03 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-03 17:00:00+01:00,N_117,3.6276524065926217
2030,sc01,01-03 17:00:00+01:00,N_102,37.870017050058685
2030,sc01,01-03 17:00:00+01:00,N_115,1.064629584170634
2030,sc01,01-03 17:00:00+01:00,N_112,24.66970131157423
2030,sc01,01-03 17:00:00+01:00,N_111,21.670763986418113
2030,sc01,01-03 17:00:00+01:00,N_123,16.34441175239132
2030,sc01,01-03 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-03 17:00:00+01:00,N_109,33.72761545543825
2030,sc01,01-03 17:00:00+01:00,N_119,7.282695193206613
2030,sc01,01-03 18:00:00+01:00,N_114,5.0857512212458085
2030,sc01,01-03 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-03 18:00:00+01:00,N_104,4.7503983698586145
2030,sc01,01-03 18:00:00+01:00,N_110,1.9764824465065565
2030,sc01,01-03 18:00:00+01:00,N_105,1.3117192293814937
2030,sc01,01-03 18:00:00+01:00,N_106,-12.759342675758354
2030,sc01,01-03 18:00:00+01:00,N_103,5.841249959777435
2030,sc01,01-03 18:00:00+01:00,N_122,3.689757937948783
2030,sc01,01-03 18:00:00+01:00,N_116,5.026591660998564
2030,sc01,01-03 18:00:00+01:00,N_120,5.090572511672755
2030,sc01,01-03 18:00:00+01:00,N_118,3.8486006445250056
2030,sc01,01-03 18:00:00+01:00,N_124,6.054459958679193
2030,sc01,01-03 18:00:00+01:00,N_101,0.6755641688257992
2030,sc01,01-03 18:00:00+01:00,N_113,5.149504631994074
2030,sc01,01-03 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-03 18:00:00+01:00,N_117,4.318913623072692
2030,sc01,01-03 18:00:00+01:00,N_102,0.2309420638671306
2030,sc01,01-03 18:00:00+01:00,N_115,6.186350291730459
2030,sc01,01-03 18:00:00+01:00,N_112,5.169988770456442
2030,sc01,01-03 18:00:00+01:00,N_111,5.149321134313541
2030,sc01,01-03 18:00:00+01:00,N_123,5.112613761665776
2030,sc01,01-03 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-03 18:00:00+01:00,N_109,8.44943245771431
2030,sc01,01-03 18:00:00+01:00,N_119,5.0501635533522125
2030,sc01,01-03 19:00:00+01:00,N_114,5.411277555367804
2030,sc01,01-03 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-03 19:00:00+01:00,N_104,5.127002261225912
2030,sc01,01-03 19:00:00+01:00,N_110,2.3769866560629116
2030,sc01,01-03 19:00:00+01:00,N_105,1.732384987587571
2030,sc01,01-03 19:00:00+01:00,N_106,-12.147244181566599
2030,sc01,01-03 19:00:00+01:00,N_103,6.258590487281889
2030,sc01,01-03 19:00:00+01:00,N_122,3.7616549890181292
2030,sc01,01-03 19:00:00+01:00,N_116,5.335751168428149
2030,sc01,01-03 19:00:00+01:00,N_120,5.41743268303968
2030,sc01,01-03 19:00:00+01:00,N_118,3.948689242596327
2030,sc01,01-03 19:00:00+01:00,N_124,6.5307862373713
2030,sc01,01-03 19:00:00+01:00,N_101,1.115523821266322
2030,sc01,01-03 19:00:00+01:00,N_113,5.49266870751249
2030,sc01,01-03 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-03 19:00:00+01:00,N_117,4.502473793280713
2030,sc01,01-03 19:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-03 19:00:00+01:00,N_115,6.699164776461173
2030,sc01,01-03 19:00:00+01:00,N_112,5.5188198986499595
2030,sc01,01-03 19:00:00+01:00,N_111,5.4924344441615744
2030,sc01,01-03 19:00:00+01:00,N_123,5.445571769413031
2030,sc01,01-03 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-03 19:00:00+01:00,N_109,8.77036556179333
2030,sc01,01-03 19:00:00+01:00,N_119,5.365844358021871
2030,sc01,01-04 16:00:00+01:00,N_114,46.61705138902864
2030,sc01,01-04 16:00:00+01:00,N_108,58.664675814508016
2030,sc01,01-04 16:00:00+01:00,N_104,61.72420559609553
2030,sc01,01-04 16:00:00+01:00,N_110,56.82207417693651
2030,sc01,01-04 16:00:00+01:00,N_105,60.349880734769236
2030,sc01,01-04 16:00:00+01:00,N_106,58.35289584846895
2030,sc01,01-04 16:00:00+01:00,N_103,79.98624658454634
2030,sc01,01-04 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-04 16:00:00+01:00,N_116,41.01408557366802
2030,sc01,01-04 16:00:00+01:00,N_120,47.073672860439395
2030,sc01,01-04 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-04 16:00:00+01:00,N_124,100.17923534827105
2030,sc01,01-04 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-04 16:00:00+01:00,N_113,52.65509797934051
2030,sc01,01-04 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-04 16:00:00+01:00,N_117,34.37676709924513
2030,sc01,01-04 16:00:00+01:00,N_102,63.211040657299264
2030,sc01,01-04 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-04 16:00:00+01:00,N_112,54.59513822105373
2030,sc01,01-04 16:00:00+01:00,N_111,52.63771902609993
2030,sc01,01-04 16:00:00+01:00,N_123,49.16118618411184
2030,sc01,01-04 16:00:00+01:00,N_121,26.74118952524719
2030,sc01,01-04 16:00:00+01:00,N_109,60.50727745207953
2030,sc01,01-04 16:00:00+01:00,N_119,43.24656510037327
2030,sc01,01-04 17:00:00+01:00,N_114,16.314528867579696
2030,sc01,01-04 17:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-04 17:00:00+01:00,N_104,55.86628521713522
2030,sc01,01-04 17:00:00+01:00,N_110,44.9053898017473
2030,sc01,01-04 17:00:00+01:00,N_105,54.52256690546663
2030,sc01,01-04 17:00:00+01:00,N_106,58.4668792556431
2030,sc01,01-04 17:00:00+01:00,N_103,102.70549384529195
2030,sc01,01-04 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-04 17:00:00+01:00,N_116,1.7647761636153594
2030,sc01,01-04 17:00:00+01:00,N_120,17.50028114722653
2030,sc01,01-04 17:00:00+01:00,N_118,1.1026312246667516
2030,sc01,01-04 17:00:00+01:00,N_124,155.14254282043666
2030,sc01,01-04 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-04 17:00:00+01:00,N_113,31.994097081828848
2030,sc01,01-04 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-04 17:00:00+01:00,N_117,1.3669926282022815
2030,sc01,01-04 17:00:00+01:00,N_102,62.67436305242087
2030,sc01,01-04 17:00:00+01:00,N_115,-2.977174907379015
2030,sc01,01-04 17:00:00+01:00,N_112,37.03198356603366
2030,sc01,01-04 17:00:00+01:00,N_111,31.948967505772746
2030,sc01,01-04 17:00:00+01:00,N_123,22.92112496933181
2030,sc01,01-04 17:00:00+01:00,N_121,0.7856423195014631
2030,sc01,01-04 17:00:00+01:00,N_109,50.2940857576315
2030,sc01,01-04 17:00:00+01:00,N_119,7.562067473366841
2030,sc01,01-04 18:00:00+01:00,N_114,1.2891725659482054
2030,sc01,01-04 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-04 18:00:00+01:00,N_104,0.6755641688257992
2030,sc01,01-04 18:00:00+01:00,N_110,-2.452133646465822
2030,sc01,01-04 18:00:00+01:00,N_105,-3.2722152752982248
2030,sc01,01-04 18:00:00+01:00,N_106,-19.480912132045763
2030,sc01,01-04 18:00:00+01:00,N_103,1.660540133282254
2030,sc01,01-04 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-04 18:00:00+01:00,N_116,1.3049399558715757
2030,sc01,01-04 18:00:00+01:00,N_120,1.2878875806342884
2030,sc01,01-04 18:00:00+01:00,N_118,1.0479934439462477
2030,sc01,01-04 18:00:00+01:00,N_124,1.6037147415079585
2030,sc01,01-04 18:00:00+01:00,N_101,-4.057004603003072
2030,sc01,01-04 18:00:00+01:00,N_113,1.2721808087070807
2030,sc01,01-04 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-04 18:00:00+01:00,N_117,1.1505793530585282
2030,sc01,01-04 18:00:00+01:00,N_102,-4.562396867188594
2030,sc01,01-04 18:00:00+01:00,N_115,1.5685629198978759
2030,sc01,01-04 18:00:00+01:00,N_112,1.2667213124391838
2030,sc01,01-04 18:00:00+01:00,N_111,1.2722297150793913
2030,sc01,01-04 18:00:00+01:00,N_123,1.282013078160199
2030,sc01,01-04 18:00:00+01:00,N_121,0.9249853399643926
2030,sc01,01-04 18:00:00+01:00,N_109,4.962671978097249
2030,sc01,01-04 18:00:00+01:00,N_119,1.2986575018367856
2030,sc01,01-04 19:00:00+01:00,N_114,0.9755884216012324
2030,sc01,01-04 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-04 19:00:00+01:00,N_104,0.3008131480470187
2030,sc01,01-04 19:00:00+01:00,N_110,-2.8470805370770353
2030,sc01,01-04 19:00:00+01:00,N_105,-3.689592170668634
2030,sc01,01-04 19:00:00+01:00,N_106,-20.086279837628744
2030,sc01,01-04 19:00:00+01:00,N_103,1.2326326905508715
2030,sc01,01-04 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-04 19:00:00+01:00,N_116,1.0114919936851414
2030,sc01,01-04 19:00:00+01:00,N_120,0.972662410189754
2030,sc01,01-04 19:00:00+01:00,N_118,1.0131259299471005
2030,sc01,01-04 19:00:00+01:00,N_124,1.1032368577795422
2030,sc01,01-04 19:00:00+01:00,N_101,-4.495846225464672
2030,sc01,01-04 19:00:00+01:00,N_113,0.9368968699935163
2030,sc01,01-04 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-04 19:00:00+01:00,N_117,1.0124735808040488
2030,sc01,01-04 19:00:00+01:00,N_102,-5.005489000163756
2030,sc01,01-04 19:00:00+01:00,N_115,1.0231934284490058
2030,sc01,01-04 19:00:00+01:00,N_112,0.9244651727532702
2030,sc01,01-04 19:00:00+01:00,N_111,0.9370082336036131
2030,sc01,01-04 19:00:00+01:00,N_123,0.9592857115693335
2030,sc01,01-04 19:00:00+01:00,N_121,1.0139081448917782
2030,sc01,01-04 19:00:00+01:00,N_109,4.643856027048261
2030,sc01,01-04 19:00:00+01:00,N_119,0.9971863576605251
2030,sc01,01-06 01:00:00+01:00,N_114,0.6755641688257995
2030,sc01,01-06 01:00:00+01:00,N_108,0.6755641688257997
2030,sc01,01-06 01:00:00+01:00,N_104,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_110,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_105,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_106,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_103,0.675564168825799
2030,sc01,01-06 01:00:00+01:00,N_122,0.6755641688258003
2030,sc01,01-06 01:00:00+01:00,N_116,0.6755641688258002
2030,sc01,01-06 01:00:00+01:00,N_120,0.6755641688258002
2030,sc01,01-06 01:00:00+01:00,N_118,0.6755641688258003
2030,sc01,01-06 01:00:00+01:00,N_124,0.675564168825799
2030,sc01,01-06 01:00:00+01:00,N_101,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_113,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_107,0.6755641688257997
2030,sc01,01-06 01:00:00+01:00,N_117,0.6755641688258003
2030,sc01,01-06 01:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-06 01:00:00+01:00,N_115,0.6755641688258002
2030,sc01,01-06 01:00:00+01:00,N_112,0.6755641688257994
2030,sc01,01-06 01:00:00+01:00,N_111,0.6755641688257995
2030,sc01,01-06 01:00:00+01:00,N_123,0.6755641688258002
2030,sc01,01-06 01:00:00+01:00,N_121,0.6755641688258003
2030,sc01,01-06 01:00:00+01:00,N_109,0.6755641688257997
2030,sc01,01-06 01:00:00+01:00,N_119,0.6755641688258002
2030,sc01,01-07 08:00:00+01:00,N_114,47.365174216331496
2030,sc01,01-07 08:00:00+01:00,N_108,59.91690691962663
2030,sc01,01-07 08:00:00+01:00,N_104,63.10445648624828
2030,sc01,01-07 08:00:00+01:00,N_110,57.99720537377345
2030,sc01,01-07 08:00:00+01:00,N_105,61.67262580348076
2030,sc01,01-07 08:00:00+01:00,N_106,59.59208115665811
2030,sc01,01-07 08:00:00+01:00,N_103,82.13063534179757
2030,sc01,01-07 08:00:00+01:00,N_122,29.472138116566036
2030,sc01,01-07 08:00:00+01:00,N_116,41.52776372141493
2030,sc01,01-07 08:00:00+01:00,N_120,47.84090208211822
2030,sc01,01-07 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-07 08:00:00+01:00,N_124,103.16855854488831
2030,sc01,01-07 08:00:00+01:00,N_101,65.18987411956535
2030,sc01,01-07 08:00:00+01:00,N_113,53.65587055405548
2030,sc01,01-07 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 08:00:00+01:00,N_117,35.14589189479385
2030,sc01,01-07 08:00:00+01:00,N_102,64.65350512878797
2030,sc01,01-07 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-07 08:00:00+01:00,N_112,55.677087823754
2030,sc01,01-07 08:00:00+01:00,N_111,53.637764413953924
2030,sc01,01-07 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-07 08:00:00+01:00,N_121,25.818951923177202
2030,sc01,01-07 08:00:00+01:00,N_109,61.83660846547981
2030,sc01,01-07 08:00:00+01:00,N_119,43.853656801674035
2030,sc01,01-07 09:00:00+01:00,N_114,47.53314994285315
2030,sc01,01-07 09:00:00+01:00,N_108,59.28944190549239
2030,sc01,01-07 09:00:00+01:00,N_104,62.27498694826969
2030,sc01,01-07 09:00:00+01:00,N_110,57.49139757267647
2030,sc01,01-07 09:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-07 09:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-07 09:00:00+01:00,N_103,80.09542009854782
2030,sc01,01-07 09:00:00+01:00,N_122,30.774048911992182
2030,sc01,01-07 09:00:00+01:00,N_116,42.065673562799496
2030,sc01,01-07 09:00:00+01:00,N_120,47.97872951478615
2030,sc01,01-07 09:00:00+01:00,N_118,32.115720797023044
2030,sc01,01-07 09:00:00+01:00,N_124,99.80010735644231
2030,sc01,01-07 09:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-07 09:00:00+01:00,N_113,53.425186089796604
2030,sc01,01-07 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 09:00:00+01:00,N_117,36.0882399896481
2030,sc01,01-07 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-07 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-07 09:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-07 09:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-07 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-07 09:00:00+01:00,N_121,27.352376024384665
2030,sc01,01-07 09:00:00+01:00,N_109,61.0874862383083
2030,sc01,01-07 09:00:00+01:00,N_119,44.24416786089985
2030,sc01,01-07 10:00:00+01:00,N_114,47.62090445706786
2030,sc01,01-07 10:00:00+01:00,N_108,58.96163926017973
2030,sc01,01-07 10:00:00+01:00,N_104,61.8416523357721
2030,sc01,01-07 10:00:00+01:00,N_110,57.22715154862022
2030,sc01,01-07 10:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-07 10:00:00+01:00,N_106,58.66815286096113
2030,sc01,01-07 10:00:00+01:00,N_103,79.03217525542554
2030,sc01,01-07 10:00:00+01:00,N_122,31.45419807264371
2030,sc01,01-07 10:00:00+01:00,N_116,42.346690456129856
2030,sc01,01-07 10:00:00+01:00,N_120,48.05073384332632
2030,sc01,01-07 10:00:00+01:00,N_118,32.74844502476776
2030,sc01,01-07 10:00:00+01:00,N_124,98.0403483494758
2030,sc01,01-07 10:00:00+01:00,N_101,63.725867757836774
2030,sc01,01-07 10:00:00+01:00,N_113,53.3046710396932
2030,sc01,01-07 10:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-07 10:00:00+01:00,N_117,36.58054504465527
2030,sc01,01-07 10:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-07 10:00:00+01:00,N_115,50.01576314417869
2030,sc01,01-07 10:00:00+01:00,N_112,55.130880183638965
2030,sc01,01-07 10:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-07 10:00:00+01:00,N_123,50.01576314417869
2030,sc01,01-07 10:00:00+01:00,N_121,28.153473241661903
2030,sc01,01-07 10:00:00+01:00,N_109,60.696126971739226
2030,sc01,01-07 10:00:00+01:00,N_119,44.448180125096975
2030,sc01,01-07 15:00:00+01:00,N_114,46.61705138902863
2030,sc01,01-07 15:00:00+01:00,N_108,58.66467581450802
2030,sc01,01-07 15:00:00+01:00,N_104,61.72420559609552
2030,sc01,01-07 15:00:00+01:00,N_110,56.822074176936525
2030,sc01,01-07 15:00:00+01:00,N_105,60.34988073476924
2030,sc01,01-07 15:00:00+01:00,N_106,58.35289584846895
2030,sc01,01-07 15:00:00+01:00,N_103,79.98624658454632
2030,sc01,01-07 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-07 15:00:00+01:00,N_116,41.01408557366801
2030,sc01,01-07 15:00:00+01:00,N_120,47.07367286043941
2030,sc01,01-07 15:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-07 15:00:00+01:00,N_124,100.17923534827104
2030,sc01,01-07 15:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-07 15:00:00+01:00,N_113,52.655097979340525
2030,sc01,01-07 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 15:00:00+01:00,N_117,34.37676709924513
2030,sc01,01-07 15:00:00+01:00,N_102,63.211040657299264
2030,sc01,01-07 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-07 15:00:00+01:00,N_112,54.595138221053745
2030,sc01,01-07 15:00:00+01:00,N_111,52.63771902609993
2030,sc01,01-07 15:00:00+01:00,N_123,49.161186184111855
2030,sc01,01-07 15:00:00+01:00,N_121,26.74118952524719
2030,sc01,01-07 15:00:00+01:00,N_109,60.50727745207952
2030,sc01,01-07 15:00:00+01:00,N_119,43.24656510037327
2030,sc01,01-07 16:00:00+01:00,N_114,46.76425512262966
2030,sc01,01-07 16:00:00+01:00,N_108,59.078782713061045
2030,sc01,01-07 16:00:00+01:00,N_104,62.20609334115665
2030,sc01,01-07 16:00:00+01:00,N_110,57.19536006452132
2030,sc01,01-07 16:00:00+01:00,N_105,60.80132167619458
2030,sc01,01-07 16:00:00+01:00,N_106,58.760095571236505
2030,sc01,01-07 16:00:00+01:00,N_103,80.87271172728866
2030,sc01,01-07 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-07 16:00:00+01:00,N_116,41.03716115914427
2030,sc01,01-07 16:00:00+01:00,N_120,47.2309925896592
2030,sc01,01-07 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-07 16:00:00+01:00,N_124,101.51305612068258
2030,sc01,01-07 16:00:00+01:00,N_101,64.25210034195213
2030,sc01,01-07 16:00:00+01:00,N_113,52.93606864392869
2030,sc01,01-07 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 16:00:00+01:00,N_117,34.38604154780579
2030,sc01,01-07 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-07 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-07 16:00:00+01:00,N_112,54.91908855220191
2030,sc01,01-07 16:00:00+01:00,N_111,52.918304677223226
2030,sc01,01-07 16:00:00+01:00,N_123,49.36475269969305
2030,sc01,01-07 16:00:00+01:00,N_121,26.730068774426776
2030,sc01,01-07 16:00:00+01:00,N_109,60.962205361600766
2030,sc01,01-07 16:00:00+01:00,N_119,43.31909905459714
2030,sc01,01-07 17:00:00+01:00,N_114,40.254549791513526
2030,sc01,01-07 17:00:00+01:00,N_108,56.78249757782597
2030,sc01,01-07 17:00:00+01:00,N_104,60.97981870063599
2030,sc01,01-07 17:00:00+01:00,N_110,54.25466116948409
2030,sc01,01-07 17:00:00+01:00,N_105,59.09440388795367
2030,sc01,01-07 17:00:00+01:00,N_106,56.35477151187943
2030,sc01,01-07 17:00:00+01:00,N_103,86.03322751127823
2030,sc01,01-07 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-07 17:00:00+01:00,N_116,32.567928498030724
2030,sc01,01-07 17:00:00+01:00,N_120,40.88098165650635
2030,sc01,01-07 17:00:00+01:00,N_118,12.621956481688148
2030,sc01,01-07 17:00:00+01:00,N_124,113.73567341676282
2030,sc01,01-07 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-07 17:00:00+01:00,N_113,48.53805160494465
2030,sc01,01-07 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 17:00:00+01:00,N_117,20.409044984665325
2030,sc01,01-07 17:00:00+01:00,N_102,63.019584499315954
2030,sc01,01-07 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-07 17:00:00+01:00,N_112,51.199562512486565
2030,sc01,01-07 17:00:00+01:00,N_111,48.51420969042307
2030,sc01,01-07 17:00:00+01:00,N_123,43.74480858191423
2030,sc01,01-07 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-07 17:00:00+01:00,N_109,59.31033398616785
2030,sc01,01-07 17:00:00+01:00,N_119,35.630632293258586
2030,sc01,01-07 18:00:00+01:00,N_114,5.3875674971234435
2030,sc01,01-07 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-07 18:00:00+01:00,N_104,5.125782028565944
2030,sc01,01-07 18:00:00+01:00,N_110,2.3678305108543376
2030,sc01,01-07 18:00:00+01:00,N_105,1.7283508151964413
2030,sc01,01-07 18:00:00+01:00,N_106,-12.157376070258149
2030,sc01,01-07 18:00:00+01:00,N_103,6.284887952838071
2030,sc01,01-07 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-07 18:00:00+01:00,N_116,5.303659416556139
2030,sc01,01-07 18:00:00+01:00,N_120,5.394405702544372
2030,sc01,01-07 18:00:00+01:00,N_118,3.8951430676500896
2030,sc01,01-07 18:00:00+01:00,N_124,6.587291177115541
2030,sc01,01-07 18:00:00+01:00,N_101,1.116391197041376
2030,sc01,01-07 18:00:00+01:00,N_113,5.4779911970824875
2030,sc01,01-07 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 18:00:00+01:00,N_117,4.4042713488812435
2030,sc01,01-07 18:00:00+01:00,N_102,0.6755641688257992
2030,sc01,01-07 18:00:00+01:00,N_115,6.774355865315789
2030,sc01,01-07 18:00:00+01:00,N_112,5.507044569576618
2030,sc01,01-07 18:00:00+01:00,N_111,5.477730935882141
2030,sc01,01-07 18:00:00+01:00,N_123,5.4256675809709405
2030,sc01,01-07 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-07 18:00:00+01:00,N_109,8.76814660674316
2030,sc01,01-07 18:00:00+01:00,N_119,5.337092258762331
2030,sc01,01-07 19:00:00+01:00,N_114,5.3875674971234435
2030,sc01,01-07 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-07 19:00:00+01:00,N_104,5.125782028565944
2030,sc01,01-07 19:00:00+01:00,N_110,2.3678305108543376
2030,sc01,01-07 19:00:00+01:00,N_105,1.7283508151964413
2030,sc01,01-07 19:00:00+01:00,N_106,-12.157376070258149
2030,sc01,01-07 19:00:00+01:00,N_103,6.284887952838071
2030,sc01,01-07 19:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-07 19:00:00+01:00,N_116,5.303659416556139
2030,sc01,01-07 19:00:00+01:00,N_120,5.394405702544372
2030,sc01,01-07 19:00:00+01:00,N_118,3.8951430676500896
