Period,Scenario,LoadLevel,mEUR
2030,sc01,02-16 05:00:00+01:00,22116.540426872336
2030,sc01,02-17 15:00:00+01:00,582.9912346181185
2030,sc01,02-18 11:00:00+01:00,573.199348214189
2030,sc01,02-19 08:00:00+01:00,677.8891573195208
2030,sc01,02-20 19:00:00+01:00,5814.824350744181
2030,sc01,02-21 01:00:00+01:00,879.80130016144
2030,sc01,02-22 22:00:00+01:00,896.6800693374294
2030,sc01,02-23 23:00:00+01:00,703.3990134961479
2030,sc01,02-24 18:00:00+01:00,6340.333839881983
2030,sc01,02-25 09:00:00+01:00,779.5366890765802
2030,sc01,02-26 00:00:00+01:00,696.4479019202981
2030,sc01,02-27 18:00:00+01:00,28384.46195981831
2030,sc01,02-28 00:00:00+01:00,9988.38224069237
2030,sc01,03-01 21:00:00+01:00,2128.8302684014816
2030,sc01,03-02 20:00:00+01:00,3591.656979258465
2030,sc01,03-03 04:00:00+01:00,11000.47850683953
2030,sc01,03-04 04:00:00+01:00,1177.9929005342597
2030,sc01,03-05 18:00:00+01:00,7018.749068923923
2030,sc01,03-06 21:00:00+01:00,19253.233546500345
2030,sc01,03-07 04:00:00+01:00,14221.49036164443
2030,sc01,03-08 10:00:00+01:00,566.0700028903387
2030,sc01,03-09 02:00:00+01:00,705.5378168569397
2030,sc01,03-10 13:00:00+01:00,622.3415094768887
2030,sc01,03-11 20:00:00+01:00,4512.474774389198
2030,sc01,03-12 05:00:00+01:00,4710.492855468257
2030,sc01,03-13 04:00:00+01:00,3225.9502990575206
2030,sc01,03-14 20:00:00+01:00,17263.368911121426
2030,sc01,03-15 00:00:00+01:00,2389.0252809876465
2030,sc01,03-16 11:00:00+01:00,571.7734791275329
2030,sc01,03-17 04:00:00+01:00,26721.813289208978
2030,sc01,03-18 04:00:00+01:00,4885.662663718601
2030,sc01,03-19 10:00:00+01:00,562.5053303509734
2030,sc01,03-20 18:00:00+01:00,9081.719592216994
2030,sc01,03-21 21:00:00+01:00,11657.661645675484
2030,sc01,03-22 14:00:00+01:00,638.6576673183154
2030,sc01,03-23 12:00:00+01:00,4494.524057081874
2030,sc01,03-24 05:00:00+01:00,29097.025666997684
2030,sc01,03-25 18:00:00+01:00,28251.729610741855
2030,sc01,03-26 23:00:00+01:00,789.7811945388376
2030,sc01,03-27 03:00:00+01:00,1431.1744522759611
2030,sc01,03-28 13:00:00+01:00,569.4564420559527
2030,sc01,03-29 02:00:00+01:00,672.3863621843777
2030,sc01,03-30 17:00:00+01:00,21119.152271004205
2030,sc01,03-31 06:00:00+02:00,773.9906413430159
2030,sc01,04-01 14:00:00+02:00,10880.582984572395
2030,sc01,04-02 07:00:00+02:00,1064.1968598851256
2030,sc01,04-03 08:00:00+02:00,590.3540661765942
2030,sc01,04-04 05:00:00+02:00,10957.233184034
2030,sc01,04-05 09:00:00+02:00,570.5258435328111
2030,sc01,04-06 03:00:00+02:00,707.6766205263153
2030,sc01,04-07 12:00:00+02:00,749.631528196362
2030,sc01,04-08 02:00:00+02:00,13907.832691880652
2030,sc01,04-09 06:00:00+02:00,12031.045813684485
2030,sc01,04-10 07:00:00+02:00,649.4449354867005
2030,sc01,04-11 14:00:00+02:00,601.0037941149072
2030,sc01,04-12 16:00:00+02:00,810.1549657066022
2030,sc01,04-13 22:00:00+02:00,19287.90868704355
2030,sc01,04-14 19:00:00+02:00,28692.49472203527
2030,sc01,04-15 14:00:00+02:00,967.517095972416
2030,sc01,04-16 04:00:00+02:00,1684.3560002284632
2030,sc01,04-17 20:00:00+02:00,31751.355264236405
2030,sc01,04-18 22:00:00+02:00,2443.900644432698
2030,sc01,04-19 16:00:00+02:00,823.2337146179743
2030,sc01,04-20 18:00:00+02:00,30086.69751473284
2030,sc01,04-21 20:00:00+02:00,8028.706000304691
2030,sc01,04-22 23:00:00+02:00,3432.484750720347
2030,sc01,04-23 04:00:00+02:00,1903.7799989526989
2030,sc01,04-24 20:00:00+02:00,12949.374830488694
2030,sc01,04-25 01:00:00+02:00,919.1850967185594
2030,sc01,04-26 18:00:00+02:00,21893.311043711084
2030,sc01,04-27 08:00:00+02:00,556.0889200015993
2030,sc01,04-28 13:00:00+02:00,649.6615744083379
2030,sc01,04-29 04:00:00+02:00,1847.5174404422949
2030,sc01,04-30 13:00:00+02:00,840.3095011007564
2030,sc01,05-01 12:00:00+02:00,1364.6706020690967
2030,sc01,05-02 22:00:00+02:00,12500.952252891793
2030,sc01,05-03 11:00:00+02:00,607.2419709986109
2030,sc01,05-04 01:00:00+02:00,711.1521763634865
2030,sc01,05-05 03:00:00+02:00,17630.028198331736
2030,sc01,05-06 20:00:00+02:00,37624.06678231822
2030,sc01,05-07 02:00:00+02:00,18065.177244872106
2030,sc01,05-08 05:00:00+02:00,754.1522252664914
2030,sc01,05-09 10:00:00+02:00,672.6537127658821
2030,sc01,05-10 22:00:00+02:00,3586.030724461475
2030,sc01,05-11 01:00:00+02:00,1082.3465376304434
2030,sc01,05-12 02:00:00+02:00,1166.74038697771
2030,sc01,05-13 17:00:00+02:00,43288.261708144884
2030,sc01,05-14 20:00:00+02:00,23822.162963220868
2030,sc01,05-15 22:00:00+02:00,7712.53331447553
2030,sc01,05-16 19:00:00+02:00,22175.524538949707
2030,sc01,05-17 12:00:00+02:00,3579.4347316859134
2030,sc01,05-18 05:00:00+02:00,7269.512960783297
2030,sc01,05-19 11:00:00+02:00,3396.243387772212
2030,sc01,05-20 01:00:00+02:00,10364.218779831004
2030,sc01,05-21 07:00:00+02:00,9704.976384963267
2030,sc01,05-22 00:00:00+02:00,15675.413466664979
2030,sc01,05-23 22:00:00+02:00,35127.425979016094
2030,sc01,05-24 19:00:00+02:00,38278.65195558897
2030,sc01,05-25 18:00:00+02:00,47479.05640217833
2030,sc01,05-26 16:00:00+02:00,6724.280119554645
2030,sc01,05-27 09:00:00+02:00,712.955743391144
2030,sc01,05-28 15:00:00+02:00,8109.131958250136
2030,sc01,05-29 11:00:00+02:00,7996.307260972182
2030,sc01,05-30 20:00:00+02:00,37005.60120650539
2030,sc01,05-31 13:00:00+02:00,930.5644947743269
2030,sc01,06-01 17:00:00+02:00,6441.821426769845
2030,sc01,06-02 13:00:00+02:00,1207.654823200457
2030,sc01,06-03 16:00:00+02:00,25727.55021727396
2030,sc01,06-04 00:00:00+02:00,2522.668227582443
2030,sc01,06-05 02:00:00+02:00,1785.6286109955784
2030,sc01,06-06 13:00:00+02:00,17135.368034636984
2030,sc01,06-07 22:00:00+02:00,28284.148249132435
2030,sc01,06-08 05:00:00+02:00,792.4777958802551
2030,sc01,06-09 03:00:00+02:00,6218.476559795133
2030,sc01,06-10 06:00:00+02:00,20567.986141069854
2030,sc01,06-11 10:00:00+02:00,13717.261043271845
2030,sc01,06-12 10:00:00+02:00,1122.9079453024597
2030,sc01,06-13 16:00:00+02:00,39959.50244073345
2030,sc01,06-14 19:00:00+02:00,50692.027777334595
2030,sc01,06-15 18:00:00+02:00,49398.11662602721
2030,sc01,06-16 16:00:00+02:00,38389.74738955863
2030,sc01,06-17 19:00:00+02:00,37847.36833872015
2030,sc01,06-18 05:00:00+02:00,911.7774901099077
2030,sc01,06-19 18:00:00+02:00,27787.042393959906
2030,sc01,06-20 11:00:00+02:00,8339.250443961158
2030,sc01,06-21 00:00:00+02:00,6104.23536927447
2030,sc01,06-22 17:00:00+02:00,59170.75269733931
2030,sc01,06-23 08:00:00+02:00,1068.6726838936863
2030,sc01,06-24 08:00:00+02:00,1257.4262976428572
2030,sc01,06-25 04:00:00+02:00,16080.881915217407
2030,sc01,06-26 18:00:00+02:00,64245.58550973107
2030,sc01,06-27 01:00:00+02:00,22666.210650803223
2030,sc01,06-28 21:00:00+02:00,50084.68524315925
2030,sc01,06-29 22:00:00+02:00,37449.64724884562
2030,sc01,06-30 02:00:00+02:00,31552.898975778477
2030,sc01,07-01 14:00:00+02:00,30049.252185685706
2030,sc01,07-02 12:00:00+02:00,18733.10470782815
2030,sc01,07-03 20:00:00+02:00,40285.03758947799
2030,sc01,07-04 00:00:00+02:00,35081.348967370366
2030,sc01,07-05 10:00:00+02:00,10820.669826484982
2030,sc01,07-06 12:00:00+02:00,11849.950943589913
2030,sc01,07-07 19:00:00+02:00,58743.337708065614
2030,sc01,07-08 06:00:00+02:00,12071.59237811863
2030,sc01,07-09 17:00:00+02:00,24368.132430848815
2030,sc01,07-10 17:00:00+02:00,42739.827075500696
2030,sc01,07-11 23:00:00+02:00,32240.630413654613
2030,sc01,07-12 14:00:00+02:00,31599.373518798573
2030,sc01,07-13 23:00:00+02:00,15545.313895369349
2030,sc01,07-14 04:00:00+02:00,8725.165002888794
2030,sc01,07-15 09:00:00+02:00,14258.542489770918
2030,sc01,07-16 06:00:00+02:00,1143.5196724918935
2030,sc01,07-17 19:00:00+02:00,173305.28672758432
2030,sc01,07-18 03:00:00+02:00,15246.802638407931
2030,sc01,07-19 12:00:00+02:00,31645.533315322966
2030,sc01,07-20 07:00:00+02:00,11222.539291020094
2030,sc01,07-21 15:00:00+02:00,19965.802819891484
2030,sc01,07-22 00:00:00+02:00,18233.722083413635
2030,sc01,07-23 00:00:00+02:00,32996.094975126856
2030,sc01,07-24 10:00:00+02:00,20690.065438422735
2030,sc01,07-25 21:00:00+02:00,60039.600412091386
2030,sc01,07-26 02:00:00+02:00,40606.962784284224
2030,sc01,07-27 23:00:00+02:00,38331.08155732758
2030,sc01,07-28 07:00:00+02:00,5121.748115713881
2030,sc01,07-29 13:00:00+02:00,14674.792955901983
2030,sc01,07-30 02:00:00+02:00,12000.511995711753
2030,sc01,07-31 19:00:00+02:00,46341.441225067494
2030,sc01,08-01 10:00:00+02:00,6653.349725885542
2030,sc01,08-02 19:00:00+02:00,50851.72120809327
2030,sc01,08-03 16:00:00+02:00,15640.68599889981
2030,sc01,08-04 19:00:00+02:00,59090.28121814997
2030,sc01,08-05 01:00:00+02:00,34420.387111180244
2030,sc01,08-06 05:00:00+02:00,24271.835869965573
2030,sc01,08-07 10:00:00+02:00,12459.091282906127
2030,sc01,08-08 00:00:00+02:00,36136.12480131738
2030,sc01,08-09 23:00:00+02:00,35839.98967355707
2030,sc01,08-10 19:00:00+02:00,67678.42848329083
2030,sc01,08-11 04:00:00+02:00,36433.792773189256
2030,sc01,08-12 07:00:00+02:00,8229.752477460668
2030,sc01,08-13 20:00:00+02:00,50076.70892546211
2030,sc01,08-14 20:00:00+02:00,42456.93674088487
2030,sc01,08-15 07:00:00+02:00,5982.8825350675015
2030,sc01,08-16 07:00:00+02:00,10176.126731841458
2030,sc01,08-17 09:00:00+02:00,12068.100499438424
2030,sc01,08-18 11:00:00+02:00,18963.02286704084
2030,sc01,08-19 00:00:00+02:00,24486.21532998143
2030,sc01,08-20 19:00:00+02:00,62816.55346359603
2030,sc01,08-21 15:00:00+02:00,33801.33400334605
2030,sc01,08-22 12:00:00+02:00,22935.542843426978
2030,sc01,08-23 06:00:00+02:00,12546.970737121423
2030,sc01,08-24 13:00:00+02:00,28883.37404610075
2030,sc01,08-25 15:00:00+02:00,49369.02984035721
2030,sc01,08-26 03:00:00+02:00,11262.325954185124
2030,sc01,08-27 02:00:00+02:00,20705.334751017712
2030,sc01,08-28 07:00:00+02:00,1058.17029847159
2030,sc01,08-29 17:00:00+02:00,58621.16860609463
2030,sc01,08-30 09:00:00+02:00,9223.217327932682
2030,sc01,08-31 08:00:00+02:00,5299.641113448732
2030,sc01,09-01 15:00:00+02:00,48687.151288293535
2030,sc01,09-02 09:00:00+02:00,1149.7478398599928
2030,sc01,09-03 00:00:00+02:00,12313.604778751105
2030,sc01,09-04 04:00:00+02:00,23169.55969153291
2030,sc01,09-05 16:00:00+02:00,47055.796937876425
2030,sc01,09-06 13:00:00+02:00,22187.820543552025
2030,sc01,09-07 06:00:00+02:00,8466.854772805778
2030,sc01,09-08 17:00:00+02:00,60984.747707597686
2030,sc01,09-09 05:00:00+02:00,20840.66642398444
2030,sc01,09-10 08:00:00+02:00,8863.613543991707
2030,sc01,09-11 18:00:00+02:00,53177.73824587604
2030,sc01,09-12 21:00:00+02:00,27054.42313472673
2030,sc01,09-13 00:00:00+02:00,6774.450362640907
2030,sc01,09-14 07:00:00+02:00,3901.094464575576
2030,sc01,09-15 12:00:00+02:00,12703.713368985731
2030,sc01,09-16 08:00:00+02:00,8362.56253391436
2030,sc01,09-17 15:00:00+02:00,18432.082585841246
2030,sc01,09-18 01:00:00+02:00,5723.431399735356
2030,sc01,09-19 21:00:00+02:00,13298.308899160093
2030,sc01,09-20 04:00:00+02:00,2241.355399745531
2030,sc01,09-21 10:00:00+02:00,932.0427972089083
2030,sc01,09-22 14:00:00+02:00,7928.616606006131
2030,sc01,09-23 23:00:00+02:00,8147.227655462602
2030,sc01,09-24 03:00:00+02:00,3434.1217938266964
2030,sc01,09-25 20:00:00+02:00,12521.264811736515
2030,sc01,09-26 01:00:00+02:00,1279.2655206167265
2030,sc01,09-27 10:00:00+02:00,891.729586938252
2030,sc01,09-28 15:00:00+02:00,20302.010042150796
2030,sc01,09-29 08:00:00+02:00,864.0053792702839
2030,sc01,09-30 10:00:00+02:00,6368.611380074879
2030,sc01,10-01 02:00:00+02:00,23858.36285701844
2030,sc01,10-02 13:00:00+02:00,11239.371637184127
2030,sc01,10-03 23:00:00+02:00,10611.61065306741
2030,sc01,10-04 18:00:00+02:00,26459.294395682584
2030,sc01,10-05 22:00:00+02:00,28111.31972128732
2030,sc01,10-06 16:00:00+02:00,49386.168666948084
2030,sc01,10-07 08:00:00+02:00,3404.1468558889082
2030,sc01,10-08 08:00:00+02:00,847.4640704141673
2030,sc01,10-09 00:00:00+02:00,25349.468385961143
2030,sc01,10-10 12:00:00+02:00,1074.5253981976261
2030,sc01,10-11 19:00:00+02:00,20906.04612309073
2030,sc01,10-12 23:00:00+02:00,5791.346541056494
2030,sc01,10-13 23:00:00+02:00,1161.1141303505378
2030,sc01,10-14 02:00:00+02:00,2638.6211402649747
2030,sc01,10-15 20:00:00+02:00,30548.54433626381
2030,sc01,10-16 09:00:00+02:00,654.3565760484281
2030,sc01,10-17 17:00:00+02:00,37344.290813102125
2030,sc01,10-18 02:00:00+02:00,17986.31004819478
2030,sc01,10-19 14:00:00+02:00,669.2437164432719
2030,sc01,10-20 20:00:00+02:00,13636.744590531865
2030,sc01,10-21 21:00:00+02:00,19398.457223427817
2030,sc01,10-22 00:00:00+02:00,13542.204378411167
2030,sc01,10-23 08:00:00+02:00,577.1204877811921
2030,sc01,10-24 23:00:00+02:00,12753.914658179381
2030,sc01,10-25 05:00:00+02:00,16976.195789839883
2030,sc01,10-26 20:00:00+02:00,5030.368183144585
2030,sc01,10-27 18:00:00+01:00,34243.31912044817
2030,sc01,10-28 18:00:00+01:00,10730.197135983055
2030,sc01,10-29 01:00:00+01:00,730.9361090429774
2030,sc01,10-30 13:00:00+01:00,614.4344973589485
2030,sc01,10-31 22:00:00+01:00,2144.579228254822
2030,sc01,11-01 18:00:00+01:00,11934.264308147995
2030,sc01,11-02 02:00:00+01:00,701.527560320739
2030,sc01,11-03 00:00:00+01:00,706.607218734309
2030,sc01,11-04 00:00:00+01:00,15405.303381474232
2030,sc01,11-05 16:00:00+01:00,25498.72968022288
2030,sc01,11-06 16:00:00+01:00,5791.976109905835
2030,sc01,11-07 08:00:00+01:00,577.1248656781701
2030,sc01,11-08 23:00:00+01:00,721.5788436123686
2030,sc01,11-09 12:00:00+01:00,560.366526661899
2030,sc01,11-10 03:00:00+01:00,709.2807232996903
2030,sc01,11-11 23:00:00+01:00,727.9952541674683
2030,sc01,11-12 12:00:00+01:00,708.851101442943
2030,sc01,11-13 16:00:00+01:00,7407.214150331754
2030,sc01,11-14 17:00:00+01:00,6789.682513005393
2030,sc01,11-15 03:00:00+01:00,705.5378168569397
2030,sc01,11-16 11:00:00+01:00,534.344417300056
2030,sc01,11-17 22:00:00+01:00,941.6901238720277
2030,sc01,11-18 05:00:00+01:00,3265.334096862959
2030,sc01,11-19 20:00:00+01:00,3827.9597536081
2030,sc01,11-20 06:00:00+01:00,805.0930260437831
2030,sc01,11-21 08:00:00+01:00,584.0047950664681
2030,sc01,11-22 21:00:00+01:00,1886.9012248339282
2030,sc01,11-23 18:00:00+01:00,6828.200514765788
2030,sc01,11-24 01:00:00+01:00,706.6072187343076
2030,sc01,11-25 03:00:00+01:00,722.3808949366816
2030,sc01,11-26 04:00:00+01:00,1493.0632626273205
2030,sc01,11-27 22:00:00+01:00,726.3911514991509
2030,sc01,11-28 10:00:00+01:00,529.8885765656638
2030,sc01,11-29 18:00:00+01:00,4245.912005225257
2030,sc01,11-30 21:00:00+01:00,1999.4263590861594
2030,sc01,12-01 07:00:00+01:00,713.3128614178812
2030,sc01,12-02 19:00:00+01:00,7757.300305765443
2030,sc01,12-03 08:00:00+01:00,626.473143329745
2030,sc01,12-04 01:00:00+01:00,2612.6883374082977
2030,sc01,12-05 16:00:00+01:00,4344.921032579235
2030,sc01,12-06 23:00:00+01:00,6890.609520646181
2030,sc01,12-07 06:00:00+01:00,831.6285387487039
2030,sc01,12-08 06:00:00+01:00,4046.403700674239
2030,sc01,12-09 09:00:00+01:00,580.8633939350516
2030,sc01,12-10 20:00:00+01:00,25684.577294019855
2030,sc01,12-11 02:00:00+01:00,975.4476616391281
2030,sc01,12-12 17:00:00+01:00,5913.833385274198
2030,sc01,12-13 08:00:00+01:00,605.0386167817504
2030,sc01,12-14 17:00:00+01:00,6576.4322887317885
2030,sc01,12-15 10:00:00+01:00,574.6252171782844
2030,sc01,12-16 23:00:00+01:00,1751.8710789014108
2030,sc01,12-17 19:00:00+01:00,7086.409296346605
2030,sc01,12-18 18:00:00+01:00,7039.462258920565
2030,sc01,12-19 23:00:00+01:00,1042.9627398448552
2030,sc01,12-20 23:00:00+01:00,13449.526889581146
2030,sc01,12-21 09:00:00+01:00,564.1094328770378
2030,sc01,12-22 10:00:00+01:00,601.3602612169577
2030,sc01,12-23 14:00:00+01:00,966.8153623000819
2030,sc01,12-24 13:00:00+01:00,574.9816842190543
2030,sc01,12-25 15:00:00+01:00,8694.172896419192
2030,sc01,12-26 10:00:00+01:00,829.6213663792171
2030,sc01,12-27 15:00:00+01:00,689.2845680967495
2030,sc01,12-28 10:00:00+01:00,581.9327960159535
2030,sc01,12-29 15:00:00+01:00,589.1204178693994
2030,sc01,12-30 06:00:00+01:00,29822.785020750478
