Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,04-21 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-21 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-21 01:00:00+02:00,113_CT_2,0.0
2030,sc01,04-21 01:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-21 01:00:00+02:00,101_PV_2,0.0
2030,sc01,04-21 01:00:00+02:00,113_CT_4,0.0
2030,sc01,04-21 01:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-21 01:00:00+02:00,118_CC_1,0.0
2030,sc01,04-21 01:00:00+02:00,102_PV_1,0.0
2030,sc01,04-21 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-21 01:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-21 01:00:00+02:00,107_CC_1,78.92243828345872
2030,sc01,04-21 01:00:00+02:00,101_CT_1,0.0
2030,sc01,04-21 01:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-21 01:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-21 01:00:00+02:00,104_PV_1,0.0
2030,sc01,05-14 01:00:00+02:00,123_CT_1,0.0
2030,sc01,05-14 01:00:00+02:00,113_PV_1,0.0
2030,sc01,05-14 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-14 01:00:00+02:00,113_CT_3,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-14 01:00:00+02:00,119_PV_1,0.0
2030,sc01,05-14 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-14 01:00:00+02:00,101_PV_1,0.0
2030,sc01,05-14 01:00:00+02:00,101_PV_4,0.0
2030,sc01,05-14 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-14 01:00:00+02:00,103_PV_1,0.0
2030,sc01,05-14 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-14 01:00:00+02:00,123_CT_5,0.0
2030,sc01,05-14 01:00:00+02:00,102_CT_2,0.0
2030,sc01,05-14 01:00:00+02:00,101_CT_2,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-14 01:00:00+02:00,121_NUCLEAR_1,114.04800000000002
2030,sc01,05-14 01:00:00+02:00,102_CT_1,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-14 01:00:00+02:00,122_WIND_1,18.6624
2030,sc01,05-14 01:00:00+02:00,123_STEAM_2,34.5639231518398
2030,sc01,05-14 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-14 01:00:00+02:00,113_CT_1,0.0
2030,sc01,05-14 01:00:00+02:00,123_CT_4,0.0
2030,sc01,05-14 01:00:00+02:00,102_PV_2,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-14 01:00:00+02:00,101_PV_3,0.0
2030,sc01,05-14 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-14 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-14 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-14 01:00:00+02:00,113_CT_2,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-14 01:00:00+02:00,101_PV_2,0.0
2030,sc01,05-14 01:00:00+02:00,113_CT_4,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-14 01:00:00+02:00,118_CC_1,111.22433999999998
2030,sc01,05-14 01:00:00+02:00,102_PV_1,0.0
2030,sc01,05-14 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-14 01:00:00+02:00,107_CC_1,111.22433999999998
2030,sc01,05-14 01:00:00+02:00,101_CT_1,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-14 01:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-14 01:00:00+02:00,104_PV_1,0.0
2030,sc01,06-03 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 13:00:00+02:00,113_PV_1,164.01600000000002
2030,sc01,06-03 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_7,20.7432
2030,sc01,06-03 13:00:00+02:00,119_PV_1,106.3692
2030,sc01,06-03 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 13:00:00+02:00,101_PV_1,47.757600000000004
2030,sc01,06-03 13:00:00+02:00,101_PV_4,45.827999999999996
2030,sc01,06-03 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 13:00:00+02:00,103_PV_1,105.40440000000001
2030,sc01,06-03 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_3,16.4016
2030,sc01,06-03 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_6,16.4016
2030,sc01,06-03 13:00:00+02:00,121_NUCLEAR_1,212.25600000000003
2030,sc01,06-03 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_4,16.1604
2030,sc01,06-03 13:00:00+02:00,122_WIND_1,57.1644
2030,sc01,06-03 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 13:00:00+02:00,102_PV_2,47.5164
2030,sc01,06-03 13:00:00+02:00,118_RTPV_9,18.3312
2030,sc01,06-03 13:00:00+02:00,101_PV_3,45.827999999999996
2030,sc01,06-03 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_2,16.1604
2030,sc01,06-03 13:00:00+02:00,101_PV_2,45.586800000000004
2030,sc01,06-03 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_1,16.1604
2030,sc01,06-03 13:00:00+02:00,118_CC_1,82.10297395323073
2030,sc01,06-03 13:00:00+02:00,102_PV_1,47.5164
2030,sc01,06-03 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_8,20.502000000000002
2030,sc01,06-03 13:00:00+02:00,107_CC_1,0.0
2030,sc01,06-03 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 13:00:00+02:00,118_RTPV_5,16.1604
2030,sc01,06-03 13:00:00+02:00,118_RTPV_10,8.442
2030,sc01,06-03 13:00:00+02:00,104_PV_1,47.757600000000004
2030,sc01,06-10 01:00:00+02:00,123_CT_1,0.0
2030,sc01,06-10 01:00:00+02:00,113_PV_1,0.0
2030,sc01,06-10 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-10 01:00:00+02:00,113_CT_3,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-10 01:00:00+02:00,119_PV_1,0.0
2030,sc01,06-10 01:00:00+02:00,123_STEAM_3,77.92400000000002
2030,sc01,06-10 01:00:00+02:00,101_PV_1,0.0
2030,sc01,06-10 01:00:00+02:00,101_PV_4,0.0
2030,sc01,06-10 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-10 01:00:00+02:00,103_PV_1,0.0
2030,sc01,06-10 01:00:00+02:00,115_STEAM_3,44.490271776499824
2030,sc01,06-10 01:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-10 01:00:00+02:00,123_CT_5,0.0
2030,sc01,06-10 01:00:00+02:00,102_CT_2,0.0
2030,sc01,06-10 01:00:00+02:00,101_CT_2,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-10 01:00:00+02:00,121_NUCLEAR_1,85.18400000000001
2030,sc01,06-10 01:00:00+02:00,102_CT_1,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-10 01:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-10 01:00:00+02:00,123_STEAM_2,14.40384
2030,sc01,06-10 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-10 01:00:00+02:00,113_CT_1,0.0
2030,sc01,06-10 01:00:00+02:00,123_CT_4,0.0
2030,sc01,06-10 01:00:00+02:00,102_PV_2,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-10 01:00:00+02:00,101_PV_3,0.0
2030,sc01,06-10 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-10 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-10 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-10 01:00:00+02:00,113_CT_2,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-10 01:00:00+02:00,101_PV_2,0.0
2030,sc01,06-10 01:00:00+02:00,113_CT_4,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-10 01:00:00+02:00,118_CC_1,83.07497
2030,sc01,06-10 01:00:00+02:00,102_PV_1,0.0
2030,sc01,06-10 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-10 01:00:00+02:00,107_CC_1,83.07497
2030,sc01,06-10 01:00:00+02:00,101_CT_1,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-10 01:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-10 01:00:00+02:00,104_PV_1,0.0
2030,sc01,07-20 01:00:00+02:00,123_CT_1,0.0
2030,sc01,07-20 01:00:00+02:00,113_PV_1,0.0
2030,sc01,07-20 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-20 01:00:00+02:00,113_CT_3,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-20 01:00:00+02:00,119_PV_1,0.0
2030,sc01,07-20 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-20 01:00:00+02:00,101_PV_1,0.0
2030,sc01,07-20 01:00:00+02:00,101_PV_4,0.0
2030,sc01,07-20 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-20 01:00:00+02:00,103_PV_1,0.0
2030,sc01,07-20 01:00:00+02:00,115_STEAM_3,67.96674194544322
2030,sc01,07-20 01:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-20 01:00:00+02:00,123_CT_5,0.0
2030,sc01,07-20 01:00:00+02:00,102_CT_2,0.0
2030,sc01,07-20 01:00:00+02:00,101_CT_2,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-20 01:00:00+02:00,121_NUCLEAR_1,121.29476729861202
2030,sc01,07-20 01:00:00+02:00,102_CT_1,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-20 01:00:00+02:00,122_WIND_1,472.2368000000001
2030,sc01,07-20 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-20 01:00:00+02:00,101_STEAM_4,11.387535131424922
2030,sc01,07-20 01:00:00+02:00,113_CT_1,0.0
2030,sc01,07-20 01:00:00+02:00,123_CT_4,0.0
2030,sc01,07-20 01:00:00+02:00,102_PV_2,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-20 01:00:00+02:00,101_PV_3,0.0
2030,sc01,07-20 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-20 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-20 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-20 01:00:00+02:00,113_CT_2,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-20 01:00:00+02:00,101_PV_2,0.0
2030,sc01,07-20 01:00:00+02:00,113_CT_4,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-20 01:00:00+02:00,118_CC_1,0.0
2030,sc01,07-20 01:00:00+02:00,102_PV_1,0.0
2030,sc01,07-20 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-20 01:00:00+02:00,107_CC_1,174.38877999999997
2030,sc01,07-20 01:00:00+02:00,101_CT_1,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-20 01:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-20 01:00:00+02:00,104_PV_1,0.0
2030,sc01,07-23 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-23 06:00:00+02:00,113_PV_1,61.3256
2030,sc01,07-23 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-23 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-23 06:00:00+02:00,118_RTPV_7,2.5004
2030,sc01,07-23 06:00:00+02:00,119_PV_1,14.3444
2030,sc01,07-23 06:00:00+02:00,123_STEAM_3,68.2954250528199
2030,sc01,07-23 06:00:00+02:00,101_PV_1,17.5028
2030,sc01,07-23 06:00:00+02:00,101_PV_4,14.212800000000001
2030,sc01,07-23 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-23 06:00:00+02:00,103_PV_1,13.9496
